"Min,Max,Modal Price from Maharashtra,Buldhana[Soyabean],Sangrampur from 01-Jan-2010To24-Oct-2020 (Total-79) (Total-79)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
32,Buldhana,Sangrampur,Soyabean,Other,FAQ,3000,3650,3300,30-May-15
33,Buldhana,Sangrampur,Soyabean,Other,FAQ,2700,3700,3000,28-May-15
34,Buldhana,Sangrampur,Soyabean,Other,FAQ,3000,3500,3200,25-May-15
35,Buldhana,Sangrampur,Soyabean,Other,FAQ,3000,3800,3300,23-May-15
36,Buldhana,Sangrampur,Soyabean,Other,FAQ,3500,4000,3800,21-May-15
37,Buldhana,Sangrampur,Soyabean,Other,FAQ,3000,3600,3200,14-May-15
38,Buldhana,Sangrampur,Soyabean,Other,FAQ,3000,3500,3200,11-May-15
39,Buldhana,Sangrampur,Soyabean,Other,FAQ,3000,4000,3200,9-May-15
40,Buldhana,Sangrampur,Soyabean,Other,FAQ,3000,3800,3300,7-May-15
41,Buldhana,Sangrampur,Soyabean,Other,FAQ,3000,3900,3500,2-May-15
42,Buldhana,Sangrampur,Soyabean,Other,FAQ,3000,4001,3800,30-Apr-15
43,Buldhana,Sangrampur,Soyabean,Other,FAQ,2600,3201,3000,26-Mar-15
44,Buldhana,Sangrampur,Soyabean,Other,FAQ,2800,3200,2900,14-Mar-15
45,Buldhana,Sangrampur,Soyabean,Other,FAQ,2800,3250,2900,9-Mar-15
46,Buldhana,Sangrampur,Soyabean,Other,FAQ,2900,3250,3000,7-Mar-15
47,Buldhana,Sangrampur,Soyabean,Other,FAQ,3000,3200,3100,5-Mar-15
48,Buldhana,Sangrampur,Soyabean,Other,FAQ,2900,3200,3000,2-Mar-15
49,Buldhana,Sangrampur,Soyabean,Other,FAQ,2600,3100,2900,26-Feb-15
50,Buldhana,Sangrampur,Soyabean,Other,FAQ,2800,3200,3100,21-Feb-15
51,Buldhana,Sangrampur,Soyabean,Other,FAQ,3000,3200,3100,19-Feb-15
52,Buldhana,Sangrampur,Soyabean,Other,FAQ,3000,3200,3150,16-Feb-15
53,Buldhana,Sangrampur,Soyabean,Other,FAQ,2800,3100,3000,9-Feb-15
54,Buldhana,Sangrampur,Soyabean,Other,FAQ,2900,3100,3000,7-Feb-15
55,Buldhana,Sangrampur,Soyabean,Other,FAQ,2800,3200,3000,5-Feb-15
56,Buldhana,Sangrampur,Soyabean,Other,FAQ,2900,3100,3000,2-Feb-15
57,Buldhana,Sangrampur,Soyabean,Other,FAQ,2700,3150,2900,22-Jan-15
58,Buldhana,Sangrampur,Soyabean,Other,FAQ,2700,3200,2800,19-Jan-15
59,Buldhana,Sangrampur,Soyabean,Other,FAQ,2800,3200,2900,15-Jan-15
60,Buldhana,Sangrampur,Soyabean,Other,FAQ,2800,3250,2900,12-Jan-15
61,Buldhana,Sangrampur,Soyabean,Other,FAQ,3000,3250,3100,10-Jan-15
62,Buldhana,Sangrampur,Soyabean,Other,FAQ,3000,3225,3100,8-Jan-15
63,Buldhana,Sangrampur,Soyabean,Other,FAQ,3000,3200,3100,5-Jan-15
64,Buldhana,Sangrampur,Soyabean,Other,FAQ,3000,3200,3100,3-Jan-15
65,Buldhana,Sangrampur,Soyabean,Other,FAQ,3000,3201,3100,29-Dec-14
66,Buldhana,Sangrampur,Soyabean,Other,FAQ,3200,3550,3300,10-Mar-14
67,Buldhana,Sangrampur,Soyabean,Other,FAQ,3450,3550,3500,8-Mar-14
68,Buldhana,Sangrampur,Soyabean,Other,FAQ,3300,3500,3400,27-Feb-14
69,Buldhana,Sangrampur,Soyabean,Other,FAQ,2500,3200,3000,26-Apr-12
70,Buldhana,Sangrampur,Soyabean,Other,FAQ,2100,2201,2150,21-Mar-11
71,Buldhana,Sangrampur,Soyabean,Other,FAQ,2200,2350,2300,10-Feb-11
72,Buldhana,Sangrampur,Soyabean,Other,FAQ,2000,2400,2300,27-Jan-11
73,Buldhana,Sangrampur,Soyabean,Other,FAQ,2000,2400,2300,20-Jan-11
74,Buldhana,Sangrampur,Soyabean,Other,FAQ,1601,2300,2200,15-Jan-11
75,Buldhana,Sangrampur,Soyabean,Other,FAQ,1500,2400,2000,13-Jan-11
76,Buldhana,Sangrampur,Soyabean,Other,FAQ,1600,2175,2075,10-Jan-11
77,Buldhana,Sangrampur,Soyabean,Other,FAQ,1800,2200,2100,8-Jan-11
78,Buldhana,Sangrampur,Soyabean,Other,FAQ,1500,2200,2100,3-Jan-11
79,Buldhana,Sangrampur,Soyabean,Other,FAQ,2000,2150,2050,1-Jan-11
