"Min,Max,Modal Price from Maharashtra,Hingoli[Soyabean],Hingoli(Kanegoan Naka) from 01-Jan-2010To24-Oct-2020 (Total-921) (Total-921)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
95,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3600,3700,3650,14-May-20
96,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3700,3800,3750,9-May-20
97,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3600,3700,3650,8-May-20
98,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3600,3700,3650,7-May-20
99,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,3900,3850,6-May-20
100,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3700,3800,3750,5-May-20
101,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3750,3750,3750,18-Apr-20
102,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3700,3800,3750,17-Apr-20
103,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3700,3800,3750,16-Apr-20
104,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3300,3150,20-Mar-20
105,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3400,3200,19-Mar-20
106,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3300,3150,18-Mar-20
107,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3300,3400,3350,17-Mar-20
108,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3300,3600,3450,14-Mar-20
109,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3300,3500,3400,13-Mar-20
110,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3400,3600,3500,11-Mar-20
111,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3600,3800,3700,9-Mar-20
112,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3600,3800,3700,7-Mar-20
113,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3600,3700,3650,6-Mar-20
114,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3600,3700,3650,5-Mar-20
115,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3600,3800,3700,3-Mar-20
116,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3700,3800,3700,2-Mar-20
117,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3500,3650,3575,29-Feb-20
118,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3750,3850,3800,27-Feb-20
119,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3750,3850,3800,26-Feb-20
120,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3750,3900,3825,25-Feb-20
121,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,3900,3850,24-Feb-20
122,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4000,3900,20-Feb-20
123,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,3900,3850,18-Feb-20
124,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,3900,3850,17-Feb-20
125,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3750,3950,3850,15-Feb-20
126,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,3950,3875,13-Feb-20
127,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,3900,3850,12-Feb-20
128,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,3900,3850,11-Feb-20
129,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4000,3900,10-Feb-20
130,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3750,4000,3875,8-Feb-20
131,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4000,3900,7-Feb-20
132,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4100,3950,6-Feb-20
133,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4000,3900,5-Feb-20
134,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4000,3900,4-Feb-20
135,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4000,3900,3-Feb-20
136,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,3950,3875,1-Feb-20
137,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,3950,3875,31-Jan-20
138,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4000,3900,30-Jan-20
139,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4000,3900,29-Jan-20
140,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4000,3900,28-Jan-20
141,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4000,3900,27-Jan-20
142,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4100,3950,25-Jan-20
143,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4080,3940,24-Jan-20
144,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4100,3950,23-Jan-20
145,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4000,3900,22-Jan-20
146,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4200,4000,21-Jan-20
147,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4200,4000,20-Jan-20
148,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3900,4100,4000,18-Jan-20
149,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3900,4100,4000,17-Jan-20
150,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3900,4150,4025,16-Jan-20
151,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,4000,4200,4100,14-Jan-20
152,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,4000,4200,4100,13-Jan-20
153,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3900,4200,4050,10-Jan-20
154,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4150,3975,9-Jan-20
155,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4100,3950,8-Jan-20
156,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4000,3900,7-Jan-20
157,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4100,3950,6-Jan-20
158,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4200,4000,4-Jan-20
159,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3750,4200,3975,3-Jan-20
160,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4250,4025,2-Jan-20
161,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3750,4300,4025,1-Jan-20
162,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3750,4250,4000,30-Dec-19
163,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3750,4280,4015,28-Dec-19
164,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3750,4300,4025,27-Dec-19
165,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4300,4050,26-Dec-19
166,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3600,4250,3925,25-Dec-19
167,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3750,4250,4000,24-Dec-19
168,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,4250,4025,23-Dec-19
169,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3760,4200,3980,21-Dec-19
170,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3750,4200,3975,20-Dec-19
171,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3750,4200,3975,19-Dec-19
172,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3720,4200,3960,18-Dec-19
173,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3750,4100,3925,17-Dec-19
174,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3500,4000,3750,16-Dec-19
175,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3500,4150,3825,14-Dec-19
176,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3500,4150,3825,13-Dec-19
177,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3400,4000,3700,12-Dec-19
178,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3500,4050,3775,11-Dec-19
179,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3400,4000,3700,10-Dec-19
180,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3400,4050,3725,9-Dec-19
181,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3400,3950,3675,7-Dec-19
182,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3100,3900,3500,6-Dec-19
183,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3100,3850,3475,5-Dec-19
184,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3200,3850,3525,4-Dec-19
185,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3200,3850,3525,3-Dec-19
186,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3200,3850,3525,2-Dec-19
187,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3200,3850,3525,30-Nov-19
188,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3200,3800,3500,29-Nov-19
189,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3100,3800,3450,28-Nov-19
190,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3200,3700,3450,27-Nov-19
191,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3100,3800,3450,26-Nov-19
192,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3300,3800,3550,25-Nov-19
193,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3200,3700,3450,23-Nov-19
194,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3200,3700,3450,22-Nov-19
195,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3100,3650,3375,21-Nov-19
196,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3100,3500,3300,20-Nov-19
197,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3600,3300,19-Nov-19
198,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3600,3300,18-Nov-19
199,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3100,3600,3350,16-Nov-19
200,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3600,3300,15-Nov-19
201,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3200,3600,3400,14-Nov-19
202,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3100,3600,3350,13-Nov-19
203,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3200,3700,3450,12-Nov-19
204,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3200,3700,3450,11-Nov-19
205,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3100,3700,3400,9-Nov-19
206,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3150,3700,3425,8-Nov-19
207,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3200,3700,3450,7-Nov-19
208,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3100,3700,3400,6-Nov-19
209,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3200,3700,3450,5-Nov-19
210,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3100,3750,3425,4-Nov-19
211,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3100,3700,3400,2-Nov-19
212,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3600,3300,1-Nov-19
213,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3550,3275,31-Oct-19
214,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3500,3250,30-Oct-19
215,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3500,3250,29-Oct-19
216,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3450,3225,26-Oct-19
217,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3450,3225,25-Oct-19
218,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3450,3225,24-Oct-19
219,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,2900,3400,3150,23-Oct-19
220,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3450,3225,22-Oct-19
221,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3500,3250,19-Oct-19
222,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3500,3250,18-Oct-19
223,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3400,3200,17-Oct-19
224,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3400,3200,16-Oct-19
225,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3400,3200,15-Oct-19
226,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3400,3200,14-Oct-19
227,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3400,3200,12-Oct-19
228,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,2800,3200,3000,11-Oct-19
229,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,2900,3300,3100,10-Oct-19
230,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3000,3500,3250,9-Oct-19
231,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3200,3600,3400,7-Oct-19
232,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3200,3700,3450,5-Oct-19
233,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3550,3750,3650,4-Oct-19
234,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3650,3800,3750,3-Oct-19
235,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3750,3850,3800,1-Oct-19
236,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,3900,3850,30-Sep-19
237,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,3900,3850,28-Sep-19
238,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,3900,3850,27-Sep-19
239,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3800,3900,3850,26-Sep-19
240,Hingoli,Hingoli(Kanegoan Naka),Soyabean,Yellow,FAQ,3750,3850,3800,25-Sep-19
