"Min,Max,Modal Price from Maharashtra,Akola[Soyabean],Akot from 01-Jan-2010To24-Oct-2020 (Total-1098) (Total-1098)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
58,Akola,Akot,Soyabean,Yellow,FAQ,2660,3445,3400,7-Oct-19
59,Akola,Akot,Soyabean,Yellow,FAQ,2650,3790,3700,3-Oct-19
60,Akola,Akot,Soyabean,Yellow,FAQ,3290,3835,3800,1-Oct-19
61,Akola,Akot,Soyabean,Yellow,FAQ,3700,3870,3800,25-Sep-19
62,Akola,Akot,Soyabean,Yellow,FAQ,3430,3750,3700,23-Sep-19
63,Akola,Akot,Soyabean,Yellow,FAQ,3650,3775,3700,21-Sep-19
64,Akola,Akot,Soyabean,Yellow,FAQ,3600,3765,3700,19-Sep-19
65,Akola,Akot,Soyabean,Yellow,FAQ,3625,3700,3650,18-Sep-19
66,Akola,Akot,Soyabean,Yellow,FAQ,3675,3745,3700,17-Sep-19
67,Akola,Akot,Soyabean,Yellow,FAQ,3250,3730,3700,16-Sep-19
68,Akola,Akot,Soyabean,Yellow,FAQ,3550,3670,3600,11-Sep-19
69,Akola,Akot,Soyabean,Yellow,FAQ,2955,3615,3600,31-Aug-19
70,Akola,Akot,Soyabean,Yellow,FAQ,3300,3650,3600,28-Aug-19
71,Akola,Akot,Soyabean,Yellow,FAQ,2900,3550,3500,27-Aug-19
72,Akola,Akot,Soyabean,Yellow,FAQ,3450,3550,3500,24-Aug-19
73,Akola,Akot,Soyabean,Yellow,FAQ,3280,3535,3500,22-Aug-19
74,Akola,Akot,Soyabean,Yellow,FAQ,3410,3520,3500,20-Aug-19
75,Akola,Akot,Soyabean,Yellow,FAQ,3220,3535,3500,10-Aug-19
76,Akola,Akot,Soyabean,Yellow,FAQ,3350,3535,3500,7-Aug-19
77,Akola,Akot,Soyabean,Yellow,FAQ,3350,3450,3400,6-Aug-19
78,Akola,Akot,Soyabean,Yellow,FAQ,3300,3430,3400,5-Aug-19
79,Akola,Akot,Soyabean,Yellow,FAQ,3350,3490,3400,3-Aug-19
80,Akola,Akot,Soyabean,Yellow,FAQ,3400,3480,3400,1-Aug-19
81,Akola,Akot,Soyabean,Yellow,FAQ,3250,3465,3400,31-Jul-19
82,Akola,Akot,Soyabean,Yellow,FAQ,3220,3460,3400,30-Jul-19
83,Akola,Akot,Soyabean,Yellow,FAQ,3300,3485,3400,29-Jul-19
84,Akola,Akot,Soyabean,Yellow,FAQ,3320,3530,3500,27-Jul-19
85,Akola,Akot,Soyabean,Yellow,FAQ,3450,3500,3450,25-Jul-19
86,Akola,Akot,Soyabean,Yellow,FAQ,3400,3550,3450,17-Jul-19
87,Akola,Akot,Soyabean,Yellow,FAQ,3495,3535,3500,16-Jul-19
88,Akola,Akot,Soyabean,Yellow,FAQ,3450,3570,3500,15-Jul-19
89,Akola,Akot,Soyabean,Yellow,FAQ,3175,3350,3300,9-Jul-19
90,Akola,Akot,Soyabean,Yellow,FAQ,3400,3475,3400,8-Jul-19
91,Akola,Akot,Soyabean,Yellow,FAQ,3400,3520,3500,6-Jul-19
92,Akola,Akot,Soyabean,Yellow,FAQ,3305,3495,3400,4-Jul-19
93,Akola,Akot,Soyabean,Yellow,FAQ,3300,3515,3450,2-Jul-19
94,Akola,Akot,Soyabean,Yellow,FAQ,3400,3500,3450,1-Jul-19
95,Akola,Akot,Soyabean,Yellow,FAQ,3385,3480,3400,27-Jun-19
96,Akola,Akot,Soyabean,Yellow,FAQ,3375,3490,3400,26-Jun-19
97,Akola,Akot,Soyabean,Yellow,FAQ,3300,3520,3500,25-Jun-19
98,Akola,Akot,Soyabean,Yellow,FAQ,3340,3475,3400,20-Jun-19
99,Akola,Akot,Soyabean,Yellow,FAQ,3000,3505,3500,19-Jun-19
100,Akola,Akot,Soyabean,Yellow,FAQ,3435,3565,3500,15-Jun-19
101,Akola,Akot,Soyabean,Yellow,FAQ,3390,3540,3500,13-Jun-19
102,Akola,Akot,Soyabean,Yellow,FAQ,3365,3480,3400,11-Jun-19
103,Akola,Akot,Soyabean,Yellow,FAQ,3265,3550,3500,10-Jun-19
104,Akola,Akot,Soyabean,Yellow,FAQ,3445,3575,3500,4-Jun-19
105,Akola,Akot,Soyabean,Yellow,FAQ,3300,3570,3500,3-Jun-19
106,Akola,Akot,Soyabean,Yellow,FAQ,3280,3605,3600,1-Jun-19
107,Akola,Akot,Soyabean,Yellow,FAQ,3450,3645,3600,30-May-19
108,Akola,Akot,Soyabean,Yellow,FAQ,3460,3650,3600,29-May-19
109,Akola,Akot,Soyabean,Yellow,FAQ,3460,3620,3600,28-May-19
110,Akola,Akot,Soyabean,Yellow,FAQ,3570,3665,3600,27-May-19
111,Akola,Akot,Soyabean,Yellow,FAQ,3490,3610,3510,25-May-19
112,Akola,Akot,Soyabean,Yellow,FAQ,3400,3580,3450,23-May-19
113,Akola,Akot,Soyabean,Yellow,FAQ,3360,3500,3450,11-May-19
114,Akola,Akot,Soyabean,Yellow,FAQ,3350,3500,3450,9-May-19
115,Akola,Akot,Soyabean,Yellow,FAQ,3390,3475,3400,8-May-19
116,Akola,Akot,Soyabean,Yellow,FAQ,3400,3450,3400,7-May-19
117,Akola,Akot,Soyabean,Yellow,FAQ,3415,3500,3450,2-May-19
118,Akola,Akot,Soyabean,Yellow,FAQ,3945,4440,4400,30-Apr-19
119,Akola,Akot,Soyabean,Yellow,FAQ,3320,3510,3500,29-Apr-19
120,Akola,Akot,Soyabean,Yellow,FAQ,3380,3500,3450,27-Apr-19
121,Akola,Akot,Soyabean,Yellow,FAQ,3370,3425,3400,26-Mar-19
122,Akola,Akot,Soyabean,Yellow,FAQ,3215,3600,3500,20-Feb-19
123,Akola,Akot,Soyabean,Yellow,FAQ,3450,3575,3500,14-Feb-19
124,Akola,Akot,Soyabean,Yellow,FAQ,3480,3590,3500,13-Feb-19
125,Akola,Akot,Soyabean,Yellow,FAQ,3420,3560,3500,11-Feb-19
126,Akola,Akot,Soyabean,Yellow,FAQ,3275,3750,3700,29-Jan-19
127,Akola,Akot,Soyabean,Yellow,FAQ,3450,3670,3600,22-Jan-19
128,Akola,Akot,Soyabean,Yellow,FAQ,3495,3725,3700,21-Jan-19
129,Akola,Akot,Soyabean,Yellow,FAQ,4130,4751,4700,17-Jan-19
130,Akola,Akot,Soyabean,Yellow,FAQ,3280,3470,3400,9-Jan-19
131,Akola,Akot,Soyabean,Yellow,FAQ,3165,3370,3300,8-Jan-19
132,Akola,Akot,Soyabean,Yellow,FAQ,3100,3320,3300,7-Jan-19
133,Akola,Akot,Soyabean,Yellow,FAQ,3195,3350,3300,2-Jan-19
134,Akola,Akot,Soyabean,Yellow,FAQ,3180,3325,3300,1-Jan-19
135,Akola,Akot,Soyabean,Yellow,FAQ,3180,3325,3300,31-Dec-18
136,Akola,Akot,Soyabean,Yellow,FAQ,3100,3225,3200,24-Dec-18
137,Akola,Akot,Soyabean,Yellow,FAQ,3055,3265,3200,17-Dec-18
138,Akola,Akot,Soyabean,Yellow,FAQ,3100,3270,3200,10-Dec-18
139,Akola,Akot,Soyabean,Yellow,FAQ,3045,3195,3100,8-Dec-18
140,Akola,Akot,Soyabean,Yellow,FAQ,3150,3240,3200,5-Dec-18
141,Akola,Akot,Soyabean,Yellow,FAQ,3115,3230,3200,4-Dec-18
142,Akola,Akot,Soyabean,Yellow,FAQ,3100,3275,3200,3-Dec-18
143,Akola,Akot,Soyabean,Yellow,FAQ,3140,3275,3200,1-Dec-18
144,Akola,Akot,Soyabean,Yellow,FAQ,3170,3245,3200,27-Nov-18
145,Akola,Akot,Soyabean,Yellow,FAQ,3200,3290,3200,26-Nov-18
146,Akola,Akot,Soyabean,Yellow,FAQ,2940,3135,3100,1-Nov-18
147,Akola,Akot,Soyabean,Yellow,FAQ,2890,3090,2900,27-Oct-18
148,Akola,Akot,Soyabean,Yellow,FAQ,2845,3095,3000,25-Oct-18
149,Akola,Akot,Soyabean,Yellow,FAQ,2785,3015,3000,22-Oct-18
150,Akola,Akot,Soyabean,Yellow,FAQ,2825,3120,3100,16-Oct-18
151,Akola,Akot,Soyabean,Yellow,FAQ,2840,3135,3100,15-Oct-18
152,Akola,Akot,Soyabean,Yellow,FAQ,2580,3000,2950,8-Oct-18
153,Akola,Akot,Soyabean,Yellow,FAQ,2480,2970,2900,6-Oct-18
154,Akola,Akot,Soyabean,Yellow,FAQ,2800,3200,3150,30-Jul-18
155,Akola,Akot,Soyabean,Yellow,FAQ,300,3250,3200,21-Jul-18
156,Akola,Akot,Soyabean,Yellow,FAQ,2875,3105,3100,18-Jul-18
157,Akola,Akot,Soyabean,Yellow,FAQ,2800,3100,2950,17-Jul-18
158,Akola,Akot,Soyabean,Yellow,FAQ,2800,3000,2950,3-Jul-18
159,Akola,Akot,Soyabean,Yellow,FAQ,2825,3195,3100,9-Jun-18
160,Akola,Akot,Soyabean,Yellow,FAQ,3000,3250,3200,7-Jun-18
161,Akola,Akot,Soyabean,Yellow,FAQ,3145,3260,3200,5-Jun-18
162,Akola,Akot,Soyabean,Yellow,FAQ,3080,3260,3200,2-Jun-18
163,Akola,Akot,Soyabean,Yellow,FAQ,3150,3450,3400,17-May-18
164,Akola,Akot,Soyabean,Yellow,FAQ,3095,3450,3400,16-May-18
165,Akola,Akot,Soyabean,Yellow,FAQ,3195,3410,3400,15-May-18
166,Akola,Akot,Soyabean,Yellow,FAQ,2870,3400,3250,14-May-18
167,Akola,Akot,Soyabean,Yellow,FAQ,3160,3470,3400,12-May-18
168,Akola,Akot,Soyabean,Yellow,FAQ,3250,3440,3400,9-May-18
169,Akola,Akot,Soyabean,Yellow,FAQ,3140,3465,3400,26-Apr-18
170,Akola,Akot,Soyabean,Yellow,FAQ,3200,3450,3400,19-Apr-18
171,Akola,Akot,Soyabean,Yellow,FAQ,3225,3445,3400,10-Apr-18
172,Akola,Akot,Soyabean,Yellow,FAQ,3200,3440,3400,24-Mar-18
173,Akola,Akot,Soyabean,Yellow,FAQ,3100,3420,3400,12-Mar-18
174,Akola,Akot,Soyabean,Yellow,FAQ,3240,3500,3450,10-Mar-18
175,Akola,Akot,Soyabean,Yellow,FAQ,3200,3250,3200,8-Mar-18
176,Akola,Akot,Soyabean,Yellow,FAQ,3100,3295,3200,27-Feb-18
177,Akola,Akot,Soyabean,Yellow,FAQ,3000,3465,3400,22-Feb-18
178,Akola,Akot,Soyabean,Yellow,FAQ,3270,3675,3600,15-Feb-18
179,Akola,Akot,Soyabean,Yellow,FAQ,3140,3575,3500,14-Feb-18
180,Akola,Akot,Soyabean,Yellow,FAQ,3340,3615,3600,5-Feb-18
181,Akola,Akot,Soyabean,Yellow,FAQ,3225,3600,3550,3-Feb-18
182,Akola,Akot,Soyabean,Yellow,FAQ,3480,3650,3600,1-Feb-18
183,Akola,Akot,Soyabean,Yellow,FAQ,3340,3645,3500,29-Jan-18
184,Akola,Akot,Soyabean,Yellow,FAQ,3200,3600,3540,27-Jan-18
185,Akola,Akot,Soyabean,Yellow,FAQ,2995,3550,3500,25-Jan-18
186,Akola,Akot,Soyabean,Yellow,FAQ,3050,3300,3250,23-Jan-18
187,Akola,Akot,Soyabean,Yellow,FAQ,3000,3240,3200,22-Jan-18
188,Akola,Akot,Soyabean,Yellow,FAQ,2940,3125,3100,18-Jan-18
189,Akola,Akot,Soyabean,Yellow,FAQ,2640,2800,2750,10-Jan-18
190,Akola,Akot,Soyabean,Yellow,FAQ,2255,2600,2560,12-Oct-17
191,Akola,Akot,Soyabean,Yellow,FAQ,2375,2565,2500,10-Oct-17
192,Akola,Akot,Soyabean,Yellow,FAQ,2370,2650,2640,7-Oct-17
193,Akola,Akot,Soyabean,Yellow,FAQ,2450,2580,2540,5-Oct-17
194,Akola,Akot,Soyabean,Yellow,FAQ,2175,2700,2650,3-Oct-17
195,Akola,Akot,Soyabean,Yellow,FAQ,2645,2875,2800,9-Sep-17
196,Akola,Akot,Soyabean,Yellow,FAQ,2600,2725,2663,2-Aug-17
197,Akola,Akot,Soyabean,Yellow,FAQ,2500,2720,2610,1-Aug-17
198,Akola,Akot,Soyabean,Yellow,FAQ,2400,2700,2650,25-Jul-17
199,Akola,Akot,Soyabean,Yellow,FAQ,2440,2540,2500,22-Jun-17
200,Akola,Akot,Soyabean,Yellow,FAQ,2500,2520,2510,10-Jun-17
201,Akola,Akot,Soyabean,Yellow,FAQ,2500,2625,2600,23-May-17
202,Akola,Akot,Soyabean,Yellow,FAQ,2585,2775,2700,8-May-17
203,Akola,Akot,Soyabean,Yellow,FAQ,2470,2575,2523,2-May-17
204,Akola,Akot,Soyabean,Yellow,FAQ,2400,2700,2550,15-Apr-17
205,Akola,Akot,Soyabean,Yellow,FAQ,2400,2700,2550,13-Apr-17
206,Akola,Akot,Soyabean,Yellow,FAQ,2500,2725,2613,10-Apr-17
207,Akola,Akot,Soyabean,Yellow,FAQ,2500,2700,2600,6-Apr-17
208,Akola,Akot,Soyabean,Yellow,FAQ,2575,2665,2620,23-Mar-17
209,Akola,Akot,Soyabean,Yellow,FAQ,2500,2700,2600,22-Mar-17
210,Akola,Akot,Soyabean,Yellow,FAQ,2400,2680,2540,21-Mar-17
211,Akola,Akot,Soyabean,Yellow,FAQ,2550,2675,2675,16-Mar-17
212,Akola,Akot,Soyabean,Yellow,FAQ,2500,2685,2583,14-Mar-17
213,Akola,Akot,Soyabean,Yellow,FAQ,2450,2700,2575,8-Mar-17
214,Akola,Akot,Soyabean,Yellow,FAQ,2450,2750,2600,7-Mar-17
215,Akola,Akot,Soyabean,Yellow,FAQ,2450,2725,2588,6-Mar-17
216,Akola,Akot,Soyabean,Yellow,FAQ,2500,2675,2588,3-Mar-17
217,Akola,Akot,Soyabean,Yellow,FAQ,2450,2680,2580,2-Mar-17
218,Akola,Akot,Soyabean,Yellow,FAQ,1800,2000,1900,1-Mar-17
219,Akola,Akot,Soyabean,Yellow,FAQ,2450,2665,2558,28-Feb-17
220,Akola,Akot,Soyabean,Yellow,FAQ,2450,2700,2575,22-Feb-17
221,Akola,Akot,Soyabean,Yellow,FAQ,2450,2700,2575,21-Feb-17
222,Akola,Akot,Soyabean,Yellow,FAQ,2450,2650,2550,20-Feb-17
223,Akola,Akot,Soyabean,Yellow,FAQ,2500,2665,2583,14-Feb-17
224,Akola,Akot,Soyabean,Yellow,FAQ,2450,2725,2588,13-Feb-17
225,Akola,Akot,Soyabean,Yellow,FAQ,2400,2725,2563,11-Feb-17
226,Akola,Akot,Soyabean,Yellow,FAQ,2450,2725,2588,9-Feb-17
227,Akola,Akot,Soyabean,Yellow,FAQ,2475,2725,2600,8-Feb-17
228,Akola,Akot,Soyabean,Yellow,FAQ,2450,2725,2588,7-Feb-17
229,Akola,Akot,Soyabean,Yellow,FAQ,2450,2725,2588,6-Feb-17
230,Akola,Akot,Soyabean,Yellow,FAQ,2450,2740,2595,4-Feb-17
231,Akola,Akot,Soyabean,Yellow,FAQ,2450,2725,2588,1-Feb-17
232,Akola,Akot,Soyabean,Yellow,FAQ,2340,2725,2533,31-Jan-17
233,Akola,Akot,Soyabean,Yellow,FAQ,2500,2750,2625,30-Jan-17
234,Akola,Akot,Soyabean,Yellow,FAQ,2350,2735,2543,28-Jan-17
235,Akola,Akot,Soyabean,Yellow,FAQ,2700,2800,2750,25-Jan-17
236,Akola,Akot,Soyabean,Yellow,FAQ,2445,2825,2635,24-Jan-17
237,Akola,Akot,Soyabean,Yellow,FAQ,2590,2750,2670,17-Jan-17
238,Akola,Akot,Soyabean,Yellow,FAQ,2695,2735,2715,16-Jan-17
239,Akola,Akot,Soyabean,Yellow,FAQ,2650,2740,2655,14-Jan-17
240,Akola,Akot,Soyabean,Yellow,FAQ,2530,2740,2635,12-Jan-17
241,Akola,Akot,Soyabean,Yellow,FAQ,2550,2720,2635,11-Jan-17
242,Akola,Akot,Soyabean,Yellow,FAQ,2400,2705,2552,10-Jan-17
243,Akola,Akot,Soyabean,Yellow,FAQ,2300,2720,2510,5-Jan-17
244,Akola,Akot,Soyabean,Yellow,FAQ,2400,2700,2550,4-Jan-17
245,Akola,Akot,Soyabean,Yellow,FAQ,2450,2850,2650,3-Jan-17
246,Akola,Akot,Soyabean,Yellow,FAQ,2400,2760,2580,2-Jan-17
247,Akola,Akot,Soyabean,Yellow,FAQ,2380,2820,2600,31-Dec-16
248,Akola,Akot,Soyabean,Yellow,FAQ,2500,2800,2650,29-Dec-16
249,Akola,Akot,Soyabean,Yellow,FAQ,2365,2800,2583,28-Dec-16
250,Akola,Akot,Soyabean,Yellow,FAQ,2450,2800,2625,26-Dec-16
251,Akola,Akot,Soyabean,Yellow,FAQ,2450,2775,2640,24-Dec-16
252,Akola,Akot,Soyabean,Yellow,FAQ,2450,2765,2608,22-Dec-16
253,Akola,Akot,Soyabean,Yellow,FAQ,2450,2740,2595,21-Dec-16
254,Akola,Akot,Soyabean,Yellow,FAQ,2450,2775,2613,20-Dec-16
255,Akola,Akot,Soyabean,Yellow,FAQ,2400,2800,2600,17-Dec-16
256,Akola,Akot,Soyabean,Yellow,FAQ,2450,2875,2663,14-Dec-16
257,Akola,Akot,Soyabean,Yellow,FAQ,2400,2800,2600,13-Dec-16
258,Akola,Akot,Soyabean,Yellow,FAQ,2500,2855,2675,7-Dec-16
259,Akola,Akot,Soyabean,Yellow,FAQ,2480,2775,2628,6-Dec-16
260,Akola,Akot,Soyabean,Yellow,FAQ,2400,2845,2623,5-Dec-16
261,Akola,Akot,Soyabean,Yellow,FAQ,2500,2800,2650,3-Dec-16
262,Akola,Akot,Soyabean,Yellow,FAQ,2300,2800,2550,2-Dec-16
263,Akola,Akot,Soyabean,Yellow,FAQ,2500,2800,2650,1-Dec-16
264,Akola,Akot,Soyabean,Yellow,FAQ,2380,2810,2595,30-Nov-16
265,Akola,Akot,Soyabean,Yellow,FAQ,2475,2800,2700,29-Nov-16
266,Akola,Akot,Soyabean,Yellow,FAQ,2455,2835,2645,26-Nov-16
267,Akola,Akot,Soyabean,Yellow,FAQ,2200,2800,2500,25-Nov-16
268,Akola,Akot,Soyabean,Yellow,FAQ,2300,2900,2600,24-Nov-16
269,Akola,Akot,Soyabean,Yellow,FAQ,2475,2940,2708,23-Nov-16
270,Akola,Akot,Soyabean,Yellow,FAQ,2350,2935,2643,22-Nov-16
271,Akola,Akot,Soyabean,Yellow,FAQ,2640,3020,2830,21-Nov-16
272,Akola,Akot,Soyabean,Yellow,FAQ,2400,2965,2683,19-Nov-16
273,Akola,Akot,Soyabean,Yellow,FAQ,2500,2750,2625,18-Nov-16
274,Akola,Akot,Soyabean,Yellow,FAQ,2395,2900,2648,17-Nov-16
275,Akola,Akot,Soyabean,Yellow,FAQ,2425,2845,2635,16-Nov-16
276,Akola,Akot,Soyabean,Yellow,FAQ,2200,2870,2535,12-Nov-16
277,Akola,Akot,Soyabean,Yellow,FAQ,2300,2845,2573,8-Nov-16
278,Akola,Akot,Soyabean,Yellow,FAQ,2300,2790,2545,7-Nov-16
279,Akola,Akot,Soyabean,Yellow,FAQ,2445,2950,2698,5-Nov-16
280,Akola,Akot,Soyabean,Yellow,FAQ,2390,3000,2695,3-Nov-16
281,Akola,Akot,Soyabean,Yellow,FAQ,2370,2965,2668,2-Nov-16
282,Akola,Akot,Soyabean,Yellow,FAQ,2205,3000,2603,27-Oct-16
283,Akola,Akot,Soyabean,Yellow,FAQ,2100,2850,2475,25-Oct-16
284,Akola,Akot,Soyabean,Yellow,FAQ,2175,2950,2563,24-Oct-16
285,Akola,Akot,Soyabean,Yellow,FAQ,2255,2875,2563,22-Oct-16
286,Akola,Akot,Soyabean,Yellow,FAQ,2000,2620,2310,21-Oct-16
287,Akola,Akot,Soyabean,Yellow,FAQ,2175,2835,2505,20-Oct-16
288,Akola,Akot,Soyabean,Yellow,FAQ,3150,3225,3188,15-Sep-16
289,Akola,Akot,Soyabean,Yellow,FAQ,3151,3200,3176,14-Sep-16
290,Akola,Akot,Soyabean,Yellow,FAQ,3075,3225,3150,12-Sep-16
291,Akola,Akot,Soyabean,Yellow,FAQ,2855,3275,3065,10-Sep-16
292,Akola,Akot,Soyabean,Yellow,FAQ,2800,3200,3000,8-Sep-16
293,Akola,Akot,Soyabean,Yellow,FAQ,2975,3225,3100,7-Sep-16
294,Akola,Akot,Soyabean,Yellow,FAQ,3065,3335,3200,6-Sep-16
295,Akola,Akot,Soyabean,Yellow,FAQ,3045,3300,3173,3-Sep-16
296,Akola,Akot,Soyabean,Yellow,FAQ,2700,3250,2975,30-Aug-16
297,Akola,Akot,Soyabean,Yellow,FAQ,2700,3245,2973,29-Aug-16
298,Akola,Akot,Soyabean,Yellow,FAQ,2750,3345,3050,27-Aug-16
299,Akola,Akot,Soyabean,Yellow,FAQ,3000,3380,3190,25-Aug-16
300,Akola,Akot,Soyabean,Yellow,FAQ,2925,3450,3188,24-Aug-16
301,Akola,Akot,Soyabean,Yellow,FAQ,3000,3390,3195,23-Aug-16
302,Akola,Akot,Soyabean,Yellow,FAQ,3010,3400,3100,22-Aug-16
303,Akola,Akot,Soyabean,Yellow,FAQ,2800,3375,3088,20-Aug-16
304,Akola,Akot,Soyabean,Yellow,FAQ,2970,3270,3120,19-Aug-16
305,Akola,Akot,Soyabean,Yellow,FAQ,2780,3450,3115,18-Aug-16
306,Akola,Akot,Soyabean,Yellow,FAQ,3000,3480,3240,13-Aug-16
307,Akola,Akot,Soyabean,Yellow,FAQ,3200,3450,3325,12-Aug-16
308,Akola,Akot,Soyabean,Yellow,FAQ,3110,3600,3350,11-Aug-16
309,Akola,Akot,Soyabean,Yellow,FAQ,2995,3550,3273,10-Aug-16
310,Akola,Akot,Soyabean,Yellow,FAQ,3295,3615,3455,9-Aug-16
311,Akola,Akot,Soyabean,Yellow,FAQ,3100,3400,3250,8-Aug-16
312,Akola,Akot,Soyabean,Yellow,FAQ,3100,3575,3338,6-Aug-16
313,Akola,Akot,Soyabean,Yellow,FAQ,3000,3400,3200,5-Aug-16
314,Akola,Akot,Soyabean,Yellow,FAQ,3250,3640,3445,4-Aug-16
315,Akola,Akot,Soyabean,Yellow,FAQ,3140,3650,3395,3-Aug-16
316,Akola,Akot,Soyabean,Yellow,FAQ,3110,3540,3325,2-Aug-16
317,Akola,Akot,Soyabean,Yellow,FAQ,3100,3625,3363,1-Aug-16
318,Akola,Akot,Soyabean,Yellow,FAQ,2795,3500,3148,30-Jul-16
319,Akola,Akot,Soyabean,Yellow,FAQ,2900,3400,3150,29-Jul-16
