"Min,Max,Modal Price from Maharashtra,Vashim[Soyabean],Karanja from 01-Jan-2010To24-Oct-2020 (Total-1542) (Total-1542)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
132,Vashim,Karanja,Soyabean,Other,FAQ,3275,3910,3575,27-Jan-20
133,Vashim,Karanja,Soyabean,Other,FAQ,3350,4050,3775,24-Jan-20
134,Vashim,Karanja,Soyabean,Other,FAQ,3375,4075,3810,23-Jan-20
135,Vashim,Karanja,Soyabean,Other,FAQ,3375,4110,3790,21-Jan-20
136,Vashim,Karanja,Soyabean,Other,FAQ,3350,4125,3840,20-Jan-20
137,Vashim,Karanja,Soyabean,Other,FAQ,3325,4075,3810,18-Jan-20
138,Vashim,Karanja,Soyabean,Other,FAQ,3350,4150,3725,16-Jan-20
139,Vashim,Karanja,Soyabean,Other,FAQ,3400,4200,3850,15-Jan-20
140,Vashim,Karanja,Soyabean,Other,FAQ,3375,4200,3880,14-Jan-20
141,Vashim,Karanja,Soyabean,Other,FAQ,3425,4300,3950,13-Jan-20
142,Vashim,Karanja,Soyabean,Other,FAQ,3450,4300,3925,10-Jan-20
143,Vashim,Karanja,Soyabean,Other,FAQ,3360,4250,3875,9-Jan-20
144,Vashim,Karanja,Soyabean,Other,FAQ,3290,4140,3850,8-Jan-20
145,Vashim,Karanja,Soyabean,Other,FAQ,3325,4200,3875,6-Jan-20
146,Vashim,Karanja,Soyabean,Other,FAQ,3450,4250,3975,4-Jan-20
147,Vashim,Karanja,Soyabean,Other,FAQ,3400,4250,3980,3-Jan-20
148,Vashim,Karanja,Soyabean,Other,FAQ,3450,4410,3925,2-Jan-20
149,Vashim,Karanja,Soyabean,Other,FAQ,3550,4350,3920,1-Jan-20
150,Vashim,Karanja,Soyabean,Other,FAQ,3410,4405,3875,31-Dec-19
151,Vashim,Karanja,Soyabean,Other,FAQ,3410,4400,3875,30-Dec-19
152,Vashim,Karanja,Soyabean,Other,FAQ,3410,4275,3850,27-Dec-19
153,Vashim,Karanja,Soyabean,Other,FAQ,3425,4275,3875,26-Dec-19
154,Vashim,Karanja,Soyabean,Other,FAQ,3325,4275,3775,24-Dec-19
155,Vashim,Karanja,Soyabean,Other,FAQ,3350,4250,3725,23-Dec-19
156,Vashim,Karanja,Soyabean,Other,FAQ,3320,4250,3750,21-Dec-19
157,Vashim,Karanja,Soyabean,Other,FAQ,3200,4180,3625,19-Dec-19
158,Vashim,Karanja,Soyabean,Other,FAQ,3275,4210,3725,18-Dec-19
159,Vashim,Karanja,Soyabean,Other,FAQ,3250,4200,3660,17-Dec-19
160,Vashim,Karanja,Soyabean,Other,FAQ,3225,4175,3675,16-Dec-19
161,Vashim,Karanja,Soyabean,Other,FAQ,3450,4310,3870,13-Dec-19
162,Vashim,Karanja,Soyabean,Other,FAQ,3225,4100,3750,12-Dec-19
163,Vashim,Karanja,Soyabean,Other,FAQ,3150,4125,3760,11-Dec-19
164,Vashim,Karanja,Soyabean,Other,FAQ,3250,4110,3775,10-Dec-19
165,Vashim,Karanja,Soyabean,Other,FAQ,3250,3980,3675,7-Dec-19
166,Vashim,Karanja,Soyabean,Other,FAQ,3175,4025,3675,6-Dec-19
167,Vashim,Karanja,Soyabean,Other,FAQ,3150,3950,3610,5-Dec-19
168,Vashim,Karanja,Soyabean,Other,FAQ,3050,3910,3575,4-Dec-19
169,Vashim,Karanja,Soyabean,Other,FAQ,3125,3960,3600,3-Dec-19
170,Vashim,Karanja,Soyabean,Other,FAQ,3025,3975,3575,2-Dec-19
171,Vashim,Karanja,Soyabean,Other,FAQ,3150,3950,3590,30-Nov-19
172,Vashim,Karanja,Soyabean,Other,FAQ,3075,3925,3610,29-Nov-19
173,Vashim,Karanja,Soyabean,Other,FAQ,3150,3810,3550,28-Nov-19
174,Vashim,Karanja,Soyabean,Other,FAQ,3085,3830,3525,27-Nov-19
175,Vashim,Karanja,Soyabean,Other,FAQ,3025,3925,3650,26-Nov-19
176,Vashim,Karanja,Soyabean,Other,FAQ,3150,4005,3575,25-Nov-19
177,Vashim,Karanja,Soyabean,Other,FAQ,2920,3805,3550,22-Nov-19
178,Vashim,Karanja,Soyabean,Other,FAQ,2950,3810,3475,21-Nov-19
179,Vashim,Karanja,Soyabean,Other,FAQ,2875,3850,3450,20-Nov-19
180,Vashim,Karanja,Soyabean,Other,FAQ,2950,3675,3400,19-Nov-19
181,Vashim,Karanja,Soyabean,Other,FAQ,2900,3775,3525,18-Nov-19
182,Vashim,Karanja,Soyabean,Other,FAQ,2850,3675,3460,16-Nov-19
183,Vashim,Karanja,Soyabean,Other,FAQ,2800,3650,3450,15-Nov-19
184,Vashim,Karanja,Soyabean,Other,FAQ,2850,3600,3375,14-Nov-19
185,Vashim,Karanja,Soyabean,Other,FAQ,2900,3700,3450,13-Nov-19
186,Vashim,Karanja,Soyabean,Other,FAQ,2950,3825,3460,11-Nov-19
187,Vashim,Karanja,Soyabean,Other,FAQ,2900,3625,3400,6-Nov-19
188,Vashim,Karanja,Soyabean,Other,FAQ,2950,3850,3550,5-Nov-19
189,Vashim,Karanja,Soyabean,Other,FAQ,2950,3850,3550,4-Nov-19
190,Vashim,Karanja,Soyabean,Other,FAQ,2925,3750,3475,2-Nov-19
191,Vashim,Karanja,Soyabean,Other,FAQ,2950,3800,3450,1-Nov-19
192,Vashim,Karanja,Soyabean,Other,FAQ,3525,3525,3525,18-Oct-19
193,Vashim,Karanja,Soyabean,Other,FAQ,2975,3580,3365,17-Oct-19
194,Vashim,Karanja,Soyabean,Other,FAQ,2975,3550,3350,16-Oct-19
195,Vashim,Karanja,Soyabean,Other,FAQ,2905,3550,3375,15-Oct-19
196,Vashim,Karanja,Soyabean,Other,FAQ,2950,3475,3350,14-Oct-19
197,Vashim,Karanja,Soyabean,Other,FAQ,2925,3500,3275,12-Oct-19
198,Vashim,Karanja,Soyabean,Other,FAQ,2910,3650,3375,11-Oct-19
199,Vashim,Karanja,Soyabean,Other,FAQ,2875,3675,3350,10-Oct-19
200,Vashim,Karanja,Soyabean,Other,FAQ,2950,3700,3350,9-Oct-19
201,Vashim,Karanja,Soyabean,Other,FAQ,2850,3410,3225,7-Oct-19
202,Vashim,Karanja,Soyabean,Other,FAQ,2950,3525,3290,5-Oct-19
203,Vashim,Karanja,Soyabean,Other,FAQ,3450,3775,3600,4-Oct-19
204,Vashim,Karanja,Soyabean,Other,FAQ,3400,3850,3675,3-Oct-19
205,Vashim,Karanja,Soyabean,Other,FAQ,3545,3900,3750,1-Oct-19
206,Vashim,Karanja,Soyabean,Other,FAQ,3500,3970,3725,30-Sep-19
207,Vashim,Karanja,Soyabean,Other,FAQ,3590,4025,3875,27-Sep-19
208,Vashim,Karanja,Soyabean,Other,FAQ,3500,3980,3725,26-Sep-19
209,Vashim,Karanja,Soyabean,Other,FAQ,3450,3900,3675,25-Sep-19
210,Vashim,Karanja,Soyabean,Other,FAQ,3425,3880,3675,24-Sep-19
211,Vashim,Karanja,Soyabean,Other,FAQ,3425,3880,3640,23-Sep-19
212,Vashim,Karanja,Soyabean,Other,FAQ,3450,3875,3650,21-Sep-19
213,Vashim,Karanja,Soyabean,Other,FAQ,3450,3900,3675,20-Sep-19
214,Vashim,Karanja,Soyabean,Other,FAQ,3450,3880,3625,19-Sep-19
215,Vashim,Karanja,Soyabean,Other,FAQ,3425,3875,3650,18-Sep-19
216,Vashim,Karanja,Soyabean,Other,FAQ,3600,3900,3750,17-Sep-19
217,Vashim,Karanja,Soyabean,Other,FAQ,3400,3860,3650,16-Sep-19
218,Vashim,Karanja,Soyabean,Other,FAQ,3475,3850,3680,13-Sep-19
219,Vashim,Karanja,Soyabean,Other,FAQ,3500,3740,3650,11-Sep-19
220,Vashim,Karanja,Soyabean,Other,FAQ,3375,3660,3520,9-Sep-19
221,Vashim,Karanja,Soyabean,Other,FAQ,3400,3640,3560,7-Sep-19
222,Vashim,Karanja,Soyabean,Other,FAQ,3375,3670,3510,5-Sep-19
223,Vashim,Karanja,Soyabean,Other,FAQ,3400,3675,3550,4-Sep-19
224,Vashim,Karanja,Soyabean,Other,FAQ,3375,3665,3590,3-Sep-19
225,Vashim,Karanja,Soyabean,Other,FAQ,3300,3675,3550,31-Aug-19
226,Vashim,Karanja,Soyabean,Other,FAQ,3375,3700,3550,29-Aug-19
227,Vashim,Karanja,Soyabean,Other,FAQ,3375,3700,3580,27-Aug-19
228,Vashim,Karanja,Soyabean,Other,FAQ,3350,3650,3510,26-Aug-19
229,Vashim,Karanja,Soyabean,Other,FAQ,3325,3640,3540,23-Aug-19
230,Vashim,Karanja,Soyabean,Other,FAQ,3325,3655,3550,22-Aug-19
231,Vashim,Karanja,Soyabean,Other,FAQ,3325,3665,3560,21-Aug-19
232,Vashim,Karanja,Soyabean,Other,FAQ,3480,3630,3590,20-Aug-19
233,Vashim,Karanja,Soyabean,Other,FAQ,3325,3660,3525,19-Aug-19
234,Vashim,Karanja,Soyabean,Other,FAQ,3310,3655,3525,16-Aug-19
235,Vashim,Karanja,Soyabean,Other,FAQ,3350,3655,3510,14-Aug-19
236,Vashim,Karanja,Soyabean,Other,FAQ,3350,3640,3510,13-Aug-19
237,Vashim,Karanja,Soyabean,Other,FAQ,3310,3575,3425,9-Aug-19
238,Vashim,Karanja,Soyabean,Other,FAQ,3310,3560,3425,8-Aug-19
239,Vashim,Karanja,Soyabean,Other,FAQ,3310,3555,3425,7-Aug-19
240,Vashim,Karanja,Soyabean,Other,FAQ,3325,3555,3430,6-Aug-19
241,Vashim,Karanja,Soyabean,Other,FAQ,3325,3550,3440,2-Aug-19
242,Vashim,Karanja,Soyabean,Other,FAQ,3325,3575,3450,1-Aug-19
243,Vashim,Karanja,Soyabean,Other,FAQ,3325,3560,3475,31-Jul-19
244,Vashim,Karanja,Soyabean,Other,FAQ,3310,3555,3460,30-Jul-19
245,Vashim,Karanja,Soyabean,Other,FAQ,3320,3540,3425,29-Jul-19
246,Vashim,Karanja,Soyabean,Other,FAQ,3325,3570,3475,26-Jul-19
247,Vashim,Karanja,Soyabean,Other,FAQ,3325,3630,3475,25-Jul-19
248,Vashim,Karanja,Soyabean,Other,FAQ,3325,3520,3450,24-Jul-19
249,Vashim,Karanja,Soyabean,Other,FAQ,3325,3570,3450,23-Jul-19
250,Vashim,Karanja,Soyabean,Other,FAQ,3325,3545,3490,22-Jul-19
251,Vashim,Karanja,Soyabean,Other,FAQ,3325,3570,3475,20-Jul-19
252,Vashim,Karanja,Soyabean,Other,FAQ,3325,3620,3475,19-Jul-19
253,Vashim,Karanja,Soyabean,Other,FAQ,3310,3590,3425,18-Jul-19
254,Vashim,Karanja,Soyabean,Other,FAQ,3310,3640,3490,17-Jul-19
255,Vashim,Karanja,Soyabean,Other,FAQ,3400,3700,3575,16-Jul-19
256,Vashim,Karanja,Soyabean,Other,FAQ,3350,3710,3575,15-Jul-19
257,Vashim,Karanja,Soyabean,Other,FAQ,3275,3520,3390,11-Jul-19
258,Vashim,Karanja,Soyabean,Other,FAQ,3250,3470,3375,9-Jul-19
259,Vashim,Karanja,Soyabean,Other,FAQ,3300,3575,3450,8-Jul-19
260,Vashim,Karanja,Soyabean,Other,FAQ,3310,3575,3490,6-Jul-19
261,Vashim,Karanja,Soyabean,Other,FAQ,3310,3615,3500,5-Jul-19
262,Vashim,Karanja,Soyabean,Other,FAQ,3310,3600,3490,4-Jul-19
263,Vashim,Karanja,Soyabean,Other,FAQ,3350,3605,3525,3-Jul-19
264,Vashim,Karanja,Soyabean,Other,FAQ,3350,3640,3560,2-Jul-19
265,Vashim,Karanja,Soyabean,Other,FAQ,3350,3660,3540,1-Jul-19
266,Vashim,Karanja,Soyabean,Other,FAQ,3350,3610,3540,29-Jun-19
267,Vashim,Karanja,Soyabean,Other,FAQ,3325,3590,3460,28-Jun-19
268,Vashim,Karanja,Soyabean,Other,FAQ,3300,3570,3450,27-Jun-19
269,Vashim,Karanja,Soyabean,Other,FAQ,3325,3570,3440,26-Jun-19
270,Vashim,Karanja,Soyabean,Other,FAQ,3400,3600,3530,25-Jun-19
271,Vashim,Karanja,Soyabean,Other,FAQ,3350,3610,3525,24-Jun-19
272,Vashim,Karanja,Soyabean,Other,FAQ,3310,3580,3475,21-Jun-19
273,Vashim,Karanja,Soyabean,Other,FAQ,3300,3580,3450,20-Jun-19
274,Vashim,Karanja,Soyabean,Other,FAQ,3250,3590,3425,19-Jun-19
275,Vashim,Karanja,Soyabean,Other,FAQ,3325,3585,3475,18-Jun-19
276,Vashim,Karanja,Soyabean,Other,FAQ,3410,3685,3565,17-Jun-19
277,Vashim,Karanja,Soyabean,Other,FAQ,3410,3675,3550,15-Jun-19
278,Vashim,Karanja,Soyabean,Other,FAQ,3425,3650,3550,14-Jun-19
279,Vashim,Karanja,Soyabean,Other,FAQ,3375,3635,3525,13-Jun-19
280,Vashim,Karanja,Soyabean,Other,FAQ,3325,3590,3440,12-Jun-19
281,Vashim,Karanja,Soyabean,Other,FAQ,3300,3585,3450,11-Jun-19
282,Vashim,Karanja,Soyabean,Other,FAQ,3400,3635,3540,10-Jun-19
283,Vashim,Karanja,Soyabean,Other,FAQ,3405,3625,3510,7-Jun-19
284,Vashim,Karanja,Soyabean,Other,FAQ,3400,3645,3560,6-Jun-19
285,Vashim,Karanja,Soyabean,Other,FAQ,3375,3610,3550,4-Jun-19
286,Vashim,Karanja,Soyabean,Other,FAQ,3450,3660,3530,3-Jun-19
287,Vashim,Karanja,Soyabean,Other,FAQ,3450,3655,3550,1-Jun-19
288,Vashim,Karanja,Soyabean,Other,FAQ,3375,3660,3550,30-May-19
289,Vashim,Karanja,Soyabean,Other,FAQ,3400,3760,3575,29-May-19
290,Vashim,Karanja,Soyabean,Other,FAQ,3350,3750,3540,28-May-19
291,Vashim,Karanja,Soyabean,Other,FAQ,3500,3750,3610,27-May-19
292,Vashim,Karanja,Soyabean,Other,FAQ,3375,3725,3550,24-May-19
293,Vashim,Karanja,Soyabean,Other,FAQ,3380,3710,3575,23-May-19
294,Vashim,Karanja,Soyabean,Other,FAQ,3375,3725,3550,22-May-19
295,Vashim,Karanja,Soyabean,Other,FAQ,3350,3650,3510,21-May-19
296,Vashim,Karanja,Soyabean,Other,FAQ,3375,3650,3500,20-May-19
297,Vashim,Karanja,Soyabean,Other,FAQ,3375,3720,3510,13-May-19
298,Vashim,Karanja,Soyabean,Other,FAQ,3500,3730,3600,10-May-19
299,Vashim,Karanja,Soyabean,Other,FAQ,3350,3675,3525,9-May-19
300,Vashim,Karanja,Soyabean,Other,FAQ,3350,3625,3490,8-May-19
301,Vashim,Karanja,Soyabean,Other,FAQ,3350,3600,3490,6-May-19
302,Vashim,Karanja,Soyabean,Other,FAQ,3350,3600,3490,4-May-19
303,Vashim,Karanja,Soyabean,Other,FAQ,3350,3640,3500,3-May-19
304,Vashim,Karanja,Soyabean,Other,FAQ,3375,3675,3500,2-May-19
305,Vashim,Karanja,Soyabean,Other,FAQ,3325,3690,3500,30-Apr-19
306,Vashim,Karanja,Soyabean,Other,FAQ,3350,3675,3500,29-Apr-19
307,Vashim,Karanja,Soyabean,Other,FAQ,3375,3700,3590,26-Apr-19
308,Vashim,Karanja,Soyabean,Other,FAQ,3375,3720,3600,24-Apr-19
309,Vashim,Karanja,Soyabean,Other,FAQ,3325,3705,3580,23-Apr-19
310,Vashim,Karanja,Soyabean,Other,FAQ,3350,3675,3500,22-Apr-19
311,Vashim,Karanja,Soyabean,Other,FAQ,3375,3680,3500,20-Apr-19
312,Vashim,Karanja,Soyabean,Other,FAQ,3390,3700,3580,18-Apr-19
313,Vashim,Karanja,Soyabean,Other,FAQ,3375,3710,3590,16-Apr-19
314,Vashim,Karanja,Soyabean,Other,FAQ,3400,3745,3610,15-Apr-19
315,Vashim,Karanja,Soyabean,Other,FAQ,3400,3725,3610,12-Apr-19
316,Vashim,Karanja,Soyabean,Other,FAQ,3350,3725,3595,10-Apr-19
317,Vashim,Karanja,Soyabean,Other,FAQ,3410,3710,3590,9-Apr-19
318,Vashim,Karanja,Soyabean,Other,FAQ,3400,3780,3575,8-Apr-19
319,Vashim,Karanja,Soyabean,Other,FAQ,3450,3800,3625,5-Apr-19
