"Min,Max,Modal Price from Maharashtra,Parbhani[Soyabean],Gangakhed from 01-Jan-2010To24-Oct-2020 (Total-898) (Total-898)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
52,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3720,3800,3720,6-Jun-20
53,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3800,3700,4-Jun-20
54,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3800,3700,3-Jun-20
55,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3800,3700,2-Jun-20
56,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3700,3700,3700,1-Jun-20
57,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3710,3900,3750,29-May-20
58,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3725,3900,3800,21-May-20
59,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3720,3900,3800,20-May-20
60,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3750,3900,3800,19-May-20
61,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3800,4000,3900,18-May-20
62,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3750,3900,3800,16-May-20
63,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3700,3900,3800,15-May-20
64,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3800,3900,3800,14-May-20
65,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3800,3900,3850,9-May-20
66,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3800,3900,3800,8-May-20
67,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3800,3900,3900,7-May-20
68,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3800,3900,3875,6-May-20
69,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3800,3900,3850,5-May-20
70,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,4000,4000,4000,15-Apr-20
71,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3900,3800,20-Mar-20
72,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,4000,3900,19-Mar-20
73,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,4000,3900,18-Mar-20
74,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,4000,3900,17-Mar-20
75,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,4000,3900,16-Mar-20
76,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,4000,3800,7-Mar-20
77,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,4000,3800,6-Mar-20
78,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,4000,3900,24-Feb-20
79,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,4000,3900,22-Feb-20
80,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,4100,3900,13-Feb-20
81,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,4000,3980,12-Feb-20
82,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3670,4000,3900,11-Feb-20
83,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3670,4000,3980,10-Feb-20
84,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,4000,3950,8-Feb-20
85,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,4100,4000,7-Feb-20
86,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3670,4000,3900,21-Jan-20
87,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3670,4000,3900,18-Jan-20
88,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3680,4100,4000,17-Jan-20
89,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,4000,3900,16-Jan-20
90,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,4000,3900,15-Jan-20
91,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,4100,4000,14-Jan-20
92,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,4000,3900,13-Jan-20
93,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3680,4050,4000,9-Jan-20
94,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,4100,4000,4-Jan-20
95,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,4100,3950,2-Jan-20
96,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,4000,3900,1-Jan-20
97,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,4200,4000,31-Dec-19
98,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3690,4200,4100,30-Dec-19
99,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,4000,4150,4050,27-Dec-19
100,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3680,4000,3800,24-Dec-19
101,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,4100,3850,23-Dec-19
102,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3700,3890,3750,20-Dec-19
103,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,4100,3950,19-Dec-19
104,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,4000,3900,18-Dec-19
105,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,4000,3900,17-Dec-19
106,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3900,3850,16-Dec-19
107,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3900,3750,14-Dec-19
108,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3900,3850,13-Dec-19
109,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,4000,3900,12-Dec-19
110,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,3895,3750,11-Dec-19
111,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,3890,3750,10-Dec-19
112,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3800,3750,9-Dec-19
113,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,3900,3850,7-Dec-19
114,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3875,3750,6-Dec-19
115,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,3880,3750,3-Dec-19
116,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3850,3750,2-Dec-19
117,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3850,3700,29-Nov-19
118,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,3850,3780,28-Nov-19
119,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3850,3760,27-Nov-19
120,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3680,3800,3790,26-Nov-19
121,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3680,3850,3750,25-Nov-19
122,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3700,3850,3800,23-Nov-19
123,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,3850,3750,22-Nov-19
124,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,3900,3850,19-Nov-19
125,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3700,3900,3800,18-Nov-19
126,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3750,3900,3850,15-Nov-19
127,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3850,3750,14-Nov-19
128,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3750,3900,3850,13-Nov-19
129,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3700,3900,3850,11-Nov-19
130,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3900,3850,9-Nov-19
131,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3900,3800,8-Nov-19
132,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3900,3850,7-Nov-19
133,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,3850,3700,6-Nov-19
134,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3450,3800,3750,5-Nov-19
135,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3700,3650,4-Nov-19
136,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3250,3700,3650,1-Nov-19
137,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3300,3700,3650,31-Oct-19
138,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3200,3700,3650,30-Oct-19
139,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3250,3650,3550,25-Oct-19
140,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3250,3650,3500,24-Oct-19
141,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3200,3650,3550,23-Oct-19
142,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3550,3600,3550,18-Oct-19
143,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3400,3600,3550,17-Oct-19
144,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3200,3600,3550,16-Oct-19
145,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3650,3640,15-Oct-19
146,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3750,3650,14-Oct-19
147,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3750,3650,11-Oct-19
148,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3750,3650,10-Oct-19
149,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3300,3700,3500,9-Oct-19
150,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3750,3650,7-Oct-19
151,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3700,3650,5-Oct-19
152,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3700,3650,4-Oct-19
153,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3700,3650,21-Sep-19
154,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3550,3700,3650,16-Sep-19
155,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3700,3650,14-Sep-19
156,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3700,3650,13-Sep-19
157,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3700,3650,12-Sep-19
158,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3700,3650,11-Sep-19
159,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3630,3700,3650,9-Sep-19
160,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3550,3700,3650,5-Sep-19
161,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3700,3650,3-Sep-19
162,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3650,3625,31-Aug-19
163,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3650,3600,30-Aug-19
164,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3650,3625,29-Aug-19
165,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3650,3625,28-Aug-19
166,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3650,3625,27-Aug-19
167,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3650,3620,26-Aug-19
168,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3650,3625,24-Aug-19
169,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3600,3550,23-Aug-19
170,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3550,3625,3600,6-Aug-19
171,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3650,3600,3-Aug-19
172,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3550,3625,3600,2-Aug-19
173,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3550,3625,3600,31-Jul-19
174,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3550,3650,3625,25-Jul-19
175,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3600,3550,23-Jul-19
176,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3550,3600,3580,22-Jul-19
177,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3600,3550,20-Jul-19
178,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3600,3550,19-Jul-19
179,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3600,3550,18-Jul-19
180,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3600,3550,17-Jul-19
181,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3600,3550,16-Jul-19
182,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3600,3550,15-Jul-19
183,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3600,3550,13-Jul-19
184,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3600,3550,12-Jul-19
185,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3600,3550,10-Jul-19
186,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3000,3600,3500,9-Jul-19
187,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,3700,3680,22-May-19
188,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3700,3650,21-May-19
189,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3700,3650,20-May-19
190,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3200,3800,3750,13-May-19
191,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3350,3800,3750,8-May-19
192,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3300,3800,3750,7-May-19
193,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3300,3700,3650,3-May-19
194,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3550,3700,3650,29-Apr-19
195,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3675,3550,27-Apr-19
196,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3650,3550,26-Apr-19
197,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3650,3550,24-Apr-19
198,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,3800,3750,22-Apr-19
199,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,3800,3700,16-Apr-19
200,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3800,3750,15-Apr-19
201,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3750,3680,12-Apr-19
202,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3750,3650,11-Apr-19
203,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3700,3650,10-Apr-19
204,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3750,3650,9-Apr-19
205,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3700,3650,14-Mar-19
206,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3700,3650,13-Mar-19
207,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3700,3650,11-Mar-19
208,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3550,3700,3650,8-Mar-19
209,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3550,3700,3650,7-Mar-19
210,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3400,3700,3600,5-Mar-19
211,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3525,3725,3700,23-Feb-19
212,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3600,3700,3650,22-Feb-19
213,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3650,3560,20-Feb-19
214,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3650,3580,16-Feb-19
215,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3650,3550,15-Feb-19
216,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3650,3550,14-Feb-19
217,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3400,3650,3550,12-Feb-19
218,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3650,3600,11-Feb-19
219,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3650,3750,3725,7-Feb-19
220,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3300,3750,3650,6-Feb-19
221,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3350,3750,3700,5-Feb-19
222,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3450,3700,3650,4-Feb-19
223,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3300,3800,3700,1-Feb-19
224,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3800,3725,30-Jan-19
225,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3400,3800,3700,25-Jan-19
226,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3450,3700,3600,23-Jan-19
227,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3450,3590,3490,22-Jan-19
228,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3600,3550,21-Jan-19
229,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3500,3600,3550,18-Jan-19
230,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3450,3600,3550,17-Jan-19
231,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3250,3525,3450,16-Jan-19
232,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3350,3550,3450,15-Jan-19
233,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3050,3520,3400,14-Jan-19
234,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3220,3350,3310,3-Jan-19
235,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3200,3350,3300,2-Jan-19
236,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3200,3350,3325,31-Dec-18
237,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3300,3350,3325,27-Dec-18
238,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3300,3350,3325,26-Dec-18
239,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3200,3350,3300,19-Dec-18
240,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3200,3300,3250,18-Dec-18
241,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3200,3350,3250,17-Dec-18
242,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3200,3350,3340,14-Dec-18
243,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3200,3350,3310,12-Dec-18
244,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3250,3350,3280,11-Dec-18
245,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3250,3375,3300,10-Dec-18
246,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3350,3400,3380,4-Dec-18
247,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3300,3400,3350,3-Dec-18
248,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3050,3425,3350,29-Nov-18
249,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3200,3350,3325,28-Nov-18
250,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3050,3350,3340,27-Nov-18
251,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3300,3400,3350,26-Nov-18
252,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3325,3400,3350,24-Nov-18
253,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3200,3400,3300,22-Nov-18
254,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3050,3400,3350,21-Nov-18
255,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3400,3400,3400,19-Nov-18
256,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3050,3400,3350,16-Nov-18
257,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3300,3400,3350,15-Nov-18
258,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3050,3400,3300,14-Nov-18
259,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3050,3350,3250,13-Nov-18
260,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3050,3300,3250,12-Nov-18
261,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3050,3300,3250,5-Nov-18
262,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3150,3300,3250,31-Oct-18
263,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3050,3300,3250,30-Oct-18
264,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3100,3150,3125,25-Oct-18
265,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3000,3080,3070,24-Oct-18
266,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3000,3075,3040,23-Oct-18
267,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3050,3150,3100,22-Oct-18
268,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3050,3150,3100,20-Oct-18
269,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3050,3125,3100,19-Oct-18
270,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3000,3150,3100,17-Oct-18
271,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3100,3200,3150,16-Oct-18
272,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3000,3100,3050,15-Oct-18
273,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3000,3100,3050,13-Oct-18
274,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,2900,3050,3025,11-Oct-18
275,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3050,3150,3100,10-Oct-18
276,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,2950,3050,3000,9-Oct-18
277,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3000,3100,3050,8-Oct-18
278,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3050,3650,3150,4-Oct-18
279,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,2950,3000,2980,3-Oct-18
280,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3100,3200,3150,1-Oct-18
281,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3050,3150,3100,27-Sep-18
282,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3050,3150,3075,26-Sep-18
283,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3200,3300,3250,24-Sep-18
284,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3200,3300,3250,18-Sep-18
285,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3200,3300,3250,15-Sep-18
286,Parbhani,Gangakhed,Soyabean,Yellow,FAQ,3150,3300,3200,14-Sep-18
