"Min,Max,Modal Price from Maharashtra,Parbhani[Soyabean],Purna from 01-Jan-2010To24-Oct-2020 (Total-452) (Total-452)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
127,Parbhani,Purna,Soyabean,Yellow,FAQ,2680,2750,2731,9-Jan-17
128,Parbhani,Purna,Soyabean,Yellow,FAQ,2651,2757,2740,5-Jan-17
129,Parbhani,Purna,Soyabean,Yellow,FAQ,2660,2771,2760,3-Jan-17
130,Parbhani,Purna,Soyabean,Yellow,FAQ,2630,2728,2721,26-Dec-16
131,Parbhani,Purna,Soyabean,Yellow,FAQ,2675,2716,2715,24-Dec-16
132,Parbhani,Purna,Soyabean,Yellow,FAQ,2700,2869,2770,3-Dec-16
133,Parbhani,Purna,Soyabean,Yellow,FAQ,2700,2781,2765,24-Nov-16
134,Parbhani,Purna,Soyabean,Yellow,FAQ,2690,2791,2751,23-Nov-16
135,Parbhani,Purna,Soyabean,Yellow,FAQ,2681,2768,2715,22-Nov-16
136,Parbhani,Purna,Soyabean,Yellow,FAQ,2700,2742,2742,21-Nov-16
137,Parbhani,Purna,Soyabean,Yellow,FAQ,2581,2729,2675,8-Nov-16
138,Parbhani,Purna,Soyabean,Yellow,FAQ,2707,2800,2762,7-Nov-16
139,Parbhani,Purna,Soyabean,Yellow,FAQ,2750,2811,2760,4-Nov-16
140,Parbhani,Purna,Soyabean,Yellow,FAQ,2001,2772,2652,1-Nov-16
141,Parbhani,Purna,Soyabean,Yellow,FAQ,2643,2741,2722,26-Oct-16
142,Parbhani,Purna,Soyabean,Yellow,FAQ,2650,2738,2720,25-Oct-16
143,Parbhani,Purna,Soyabean,Yellow,FAQ,2471,2689,2651,24-Oct-16
144,Parbhani,Purna,Soyabean,Yellow,FAQ,2601,2651,2628,21-Oct-16
145,Parbhani,Purna,Soyabean,Yellow,FAQ,2630,2700,2680,20-Oct-16
146,Parbhani,Purna,Soyabean,Yellow,FAQ,2750,2830,2801,19-Oct-16
147,Parbhani,Purna,Soyabean,Yellow,FAQ,2801,2801,2801,14-Oct-16
148,Parbhani,Purna,Soyabean,Yellow,FAQ,2811,3100,3049,8-Oct-16
149,Parbhani,Purna,Soyabean,Yellow,FAQ,3010,3132,3025,6-Oct-16
150,Parbhani,Purna,Soyabean,Yellow,FAQ,3100,3251,3180,4-Oct-16
151,Parbhani,Purna,Soyabean,Yellow,FAQ,3295,3311,3300,23-Sep-16
152,Parbhani,Purna,Soyabean,Yellow,FAQ,3225,3306,3302,20-Sep-16
153,Parbhani,Purna,Soyabean,Yellow,FAQ,3161,3750,3400,20-Jun-16
154,Parbhani,Purna,Soyabean,Yellow,FAQ,3300,3780,3770,13-Jun-16
155,Parbhani,Purna,Soyabean,Yellow,FAQ,3100,3779,3768,10-Jun-16
156,Parbhani,Purna,Soyabean,Yellow,FAQ,3610,3751,3738,2-Jun-16
157,Parbhani,Purna,Soyabean,Yellow,FAQ,3650,3800,3750,30-May-16
158,Parbhani,Purna,Soyabean,Yellow,FAQ,3680,3870,3750,16-May-16
159,Parbhani,Purna,Soyabean,Yellow,FAQ,3749,3859,3855,13-May-16
160,Parbhani,Purna,Soyabean,Yellow,FAQ,3860,3860,3860,9-May-16
161,Parbhani,Purna,Soyabean,Yellow,FAQ,3770,3770,3770,4-May-16
162,Parbhani,Purna,Soyabean,Yellow,FAQ,3895,3895,3895,2-May-16
163,Parbhani,Purna,Soyabean,Yellow,FAQ,3912,4044,4000,29-Apr-16
164,Parbhani,Purna,Soyabean,Yellow,FAQ,3893,3965,3930,22-Apr-16
165,Parbhani,Purna,Soyabean,Yellow,FAQ,3900,4050,4020,21-Apr-16
166,Parbhani,Purna,Soyabean,Yellow,FAQ,3800,4071,4039,18-Apr-16
167,Parbhani,Purna,Soyabean,Yellow,FAQ,3550,3781,3760,16-Apr-16
168,Parbhani,Purna,Soyabean,Yellow,FAQ,3551,3750,3650,12-Apr-16
169,Parbhani,Purna,Soyabean,Yellow,FAQ,3351,3675,3651,11-Apr-16
170,Parbhani,Purna,Soyabean,Yellow,FAQ,3389,3525,3500,5-Mar-16
171,Parbhani,Purna,Soyabean,Yellow,FAQ,3476,3579,3545,3-Mar-16
172,Parbhani,Purna,Soyabean,Yellow,FAQ,3550,3575,3570,1-Mar-16
173,Parbhani,Purna,Soyabean,Yellow,FAQ,2950,2950,2950,18-Feb-16
174,Parbhani,Purna,Soyabean,Yellow,FAQ,3526,3643,3629,17-Feb-16
175,Parbhani,Purna,Soyabean,Yellow,FAQ,3501,3590,3551,10-Feb-16
176,Parbhani,Purna,Soyabean,Yellow,FAQ,3620,3620,3620,8-Feb-16
177,Parbhani,Purna,Soyabean,Yellow,FAQ,3600,3651,3625,6-Feb-16
178,Parbhani,Purna,Soyabean,Yellow,FAQ,3531,3590,3551,5-Feb-16
179,Parbhani,Purna,Soyabean,Yellow,FAQ,3461,3632,3600,4-Feb-16
180,Parbhani,Purna,Soyabean,Yellow,FAQ,3350,3610,3601,27-Jan-16
181,Parbhani,Purna,Soyabean,Yellow,FAQ,3381,3666,3640,26-Jan-16
182,Parbhani,Purna,Soyabean,Yellow,FAQ,3300,3585,3575,18-Jan-16
183,Parbhani,Purna,Soyabean,Yellow,FAQ,2900,3680,3601,16-Jan-16
184,Parbhani,Purna,Soyabean,Yellow,FAQ,3552,3616,3579,15-Jan-16
185,Parbhani,Purna,Soyabean,Yellow,FAQ,3450,3575,3531,12-Jan-16
186,Parbhani,Purna,Soyabean,Yellow,FAQ,3420,3591,3500,5-Jan-16
187,Parbhani,Purna,Soyabean,Yellow,FAQ,3460,3586,3540,4-Jan-16
188,Parbhani,Purna,Soyabean,Yellow,FAQ,3441,3546,3478,1-Jan-16
189,Parbhani,Purna,Soyabean,Yellow,FAQ,3540,3686,3551,22-Dec-15
190,Parbhani,Purna,Soyabean,Yellow,FAQ,3476,3586,3563,5-Dec-15
191,Parbhani,Purna,Soyabean,Yellow,FAQ,3200,3690,3550,26-Nov-15
192,Parbhani,Purna,Soyabean,Yellow,FAQ,3570,3730,3650,23-Nov-15
193,Parbhani,Purna,Soyabean,Yellow,FAQ,3550,3700,3691,17-Nov-15
194,Parbhani,Purna,Soyabean,Yellow,FAQ,3700,3861,3800,14-Nov-15
195,Parbhani,Purna,Soyabean,Yellow,FAQ,3550,3776,3674,6-Nov-15
196,Parbhani,Purna,Soyabean,Yellow,FAQ,3450,3631,3576,5-Nov-15
197,Parbhani,Purna,Soyabean,Yellow,FAQ,3500,3722,3511,4-Nov-15
198,Parbhani,Purna,Soyabean,Yellow,FAQ,3550,3700,3691,19-Oct-15
199,Parbhani,Purna,Soyabean,Yellow,FAQ,3700,3861,3800,17-Oct-15
200,Parbhani,Purna,Soyabean,Yellow,FAQ,3600,3867,3700,16-Oct-15
201,Parbhani,Purna,Soyabean,Yellow,FAQ,3000,3668,3600,12-Oct-15
202,Parbhani,Purna,Soyabean,Yellow,FAQ,3593,3761,3697,10-Oct-15
203,Parbhani,Purna,Soyabean,Yellow,FAQ,3528,3783,3724,8-Oct-15
204,Parbhani,Purna,Soyabean,Yellow,FAQ,3280,3650,3600,7-Oct-15
205,Parbhani,Purna,Soyabean,Yellow,FAQ,2960,3401,3360,1-Oct-15
206,Parbhani,Purna,Soyabean,Yellow,FAQ,2949,3411,3370,28-Sep-15
207,Parbhani,Purna,Soyabean,Yellow,FAQ,2900,3315,2950,26-Sep-15
208,Parbhani,Purna,Soyabean,Yellow,FAQ,2900,3315,3291,24-Sep-15
209,Parbhani,Purna,Soyabean,Yellow,FAQ,3050,3212,3190,16-Sep-15
210,Parbhani,Purna,Soyabean,Yellow,FAQ,3361,3374,3370,2-Sep-15
211,Parbhani,Purna,Soyabean,Yellow,FAQ,3040,3279,3230,1-Sep-15
212,Parbhani,Purna,Soyabean,Yellow,FAQ,3060,3271,3222,31-Aug-15
213,Parbhani,Purna,Soyabean,Yellow,FAQ,3090,3235,3211,11-Aug-15
214,Parbhani,Purna,Soyabean,Yellow,FAQ,3250,3506,3486,20-Jul-15
215,Parbhani,Purna,Soyabean,Yellow,FAQ,3325,3494,3451,6-Jul-15
216,Parbhani,Purna,Soyabean,Yellow,FAQ,3315,3544,3490,3-Jul-15
217,Parbhani,Purna,Soyabean,Yellow,FAQ,3350,3520,3450,2-Jul-15
218,Parbhani,Purna,Soyabean,Yellow,FAQ,3450,3608,3550,1-Jul-15
219,Parbhani,Purna,Soyabean,Yellow,FAQ,3342,3471,3420,30-Jun-15
220,Parbhani,Purna,Soyabean,Yellow,FAQ,3260,3300,3290,23-Jun-15
221,Parbhani,Purna,Soyabean,Yellow,FAQ,3762,3762,3762,1-Jun-15
222,Parbhani,Purna,Soyabean,Yellow,FAQ,3130,3216,3191,27-Mar-15
223,Parbhani,Purna,Soyabean,Yellow,FAQ,3100,3190,3187,18-Mar-15
224,Parbhani,Purna,Soyabean,Yellow,FAQ,3140,3216,3195,16-Mar-15
225,Parbhani,Purna,Soyabean,Yellow,FAQ,3101,3215,3200,9-Mar-15
226,Parbhani,Purna,Soyabean,Yellow,FAQ,3151,3300,3223,25-Feb-15
227,Parbhani,Purna,Soyabean,Yellow,FAQ,3180,3251,3220,21-Feb-15
228,Parbhani,Purna,Soyabean,Yellow,FAQ,3001,3259,3224,16-Feb-15
229,Parbhani,Purna,Soyabean,Yellow,FAQ,3051,3200,3190,27-Jan-15
230,Parbhani,Purna,Soyabean,Yellow,FAQ,3186,3376,3341,8-Jan-15
231,Parbhani,Purna,Soyabean,Yellow,FAQ,3200,3325,3296,5-Jan-15
232,Parbhani,Purna,Soyabean,Yellow,FAQ,3240,3360,3315,30-Dec-14
233,Parbhani,Purna,Soyabean,Yellow,FAQ,3160,3400,3340,29-Dec-14
234,Parbhani,Purna,Soyabean,Yellow,FAQ,3110,3266,3244,9-Dec-14
235,Parbhani,Purna,Soyabean,Yellow,FAQ,3139,3365,3288,8-Dec-14
236,Parbhani,Purna,Soyabean,Yellow,FAQ,3226,3341,3291,29-Nov-14
237,Parbhani,Purna,Soyabean,Yellow,FAQ,3200,3333,3294,25-Nov-14
238,Parbhani,Purna,Soyabean,Yellow,FAQ,3201,3361,3327,24-Nov-14
239,Parbhani,Purna,Soyabean,Yellow,FAQ,3170,3281,3250,21-Nov-14
240,Parbhani,Purna,Soyabean,Yellow,FAQ,3152,3281,3230,19-Nov-14
241,Parbhani,Purna,Soyabean,Yellow,FAQ,2650,3301,3285,18-Nov-14
242,Parbhani,Purna,Soyabean,Yellow,FAQ,3100,3301,3288,15-Nov-14
243,Parbhani,Purna,Soyabean,Yellow,FAQ,3231,3350,3311,14-Nov-14
244,Parbhani,Purna,Soyabean,Yellow,FAQ,3270,3471,3361,12-Nov-14
245,Parbhani,Purna,Soyabean,Yellow,FAQ,3140,3341,3291,7-Nov-14
246,Parbhani,Purna,Soyabean,Yellow,FAQ,3311,3461,3430,6-Nov-14
247,Parbhani,Purna,Soyabean,Yellow,FAQ,3300,3550,3521,3-Nov-14
248,Parbhani,Purna,Soyabean,Yellow,FAQ,3190,3461,3400,1-Nov-14
249,Parbhani,Purna,Soyabean,Yellow,FAQ,3150,3932,3203,27-Oct-14
250,Parbhani,Purna,Soyabean,Yellow,FAQ,3171,3171,3171,17-Oct-14
251,Parbhani,Purna,Soyabean,Yellow,FAQ,3306,3400,3306,18-Sep-14
252,Parbhani,Purna,Soyabean,Yellow,FAQ,3311,3311,3311,15-Sep-14
253,Parbhani,Purna,Soyabean,Yellow,FAQ,3131,3226,3131,10-Sep-14
254,Parbhani,Purna,Soyabean,Yellow,FAQ,2750,3200,3160,9-Sep-14
255,Parbhani,Purna,Soyabean,Yellow,FAQ,3170,3530,3407,10-Jan-14
256,Parbhani,Purna,Soyabean,Yellow,FAQ,2800,3461,3400,9-Jan-14
257,Parbhani,Purna,Soyabean,Yellow,FAQ,3400,3601,3550,2-Jan-14
258,Parbhani,Purna,Soyabean,Yellow,FAQ,3100,3600,3551,26-Dec-13
259,Parbhani,Purna,Soyabean,Yellow,FAQ,3270,3651,3590,24-Dec-13
260,Parbhani,Purna,Soyabean,Yellow,FAQ,2900,3636,3585,23-Dec-13
261,Parbhani,Purna,Soyabean,Yellow,FAQ,3190,3600,3540,20-Dec-13
262,Parbhani,Purna,Soyabean,Yellow,FAQ,3493,3570,3540,19-Dec-13
263,Parbhani,Purna,Soyabean,Yellow,FAQ,2990,3551,3452,17-Dec-13
264,Parbhani,Purna,Soyabean,Yellow,FAQ,3083,3575,3499,16-Dec-13
265,Parbhani,Purna,Soyabean,Yellow,FAQ,2810,3591,3486,13-Dec-13
266,Parbhani,Purna,Soyabean,Yellow,FAQ,3200,3646,3561,12-Dec-13
267,Parbhani,Purna,Soyabean,Yellow,FAQ,3100,3641,3567,10-Dec-13
268,Parbhani,Purna,Soyabean,Yellow,FAQ,3060,3610,3561,9-Dec-13
269,Parbhani,Purna,Soyabean,Yellow,FAQ,3000,3600,3555,6-Dec-13
270,Parbhani,Purna,Soyabean,Yellow,FAQ,3100,3603,3562,3-Dec-13
271,Parbhani,Purna,Soyabean,Yellow,FAQ,3371,3634,3488,30-Nov-13
272,Parbhani,Purna,Soyabean,Yellow,FAQ,3280,3601,3536,29-Nov-13
273,Parbhani,Purna,Soyabean,Yellow,FAQ,3200,3616,3581,28-Nov-13
274,Parbhani,Purna,Soyabean,Yellow,FAQ,3100,3604,3552,27-Nov-13
275,Parbhani,Purna,Soyabean,Yellow,FAQ,2900,3565,3300,26-Nov-13
276,Parbhani,Purna,Soyabean,Yellow,FAQ,3100,3581,3525,25-Nov-13
277,Parbhani,Purna,Soyabean,Yellow,FAQ,3251,3700,3670,23-Nov-13
278,Parbhani,Purna,Soyabean,Yellow,FAQ,3100,3741,3670,22-Nov-13
279,Parbhani,Purna,Soyabean,Yellow,FAQ,3280,3660,3515,21-Nov-13
280,Parbhani,Purna,Soyabean,Yellow,FAQ,3145,3536,3475,20-Nov-13
281,Parbhani,Purna,Soyabean,Yellow,FAQ,3131,3501,3450,19-Nov-13
282,Parbhani,Purna,Soyabean,Yellow,FAQ,3100,3501,3472,18-Nov-13
283,Parbhani,Purna,Soyabean,Yellow,FAQ,3010,3488,3440,16-Nov-13
284,Parbhani,Purna,Soyabean,Yellow,FAQ,3300,3661,3600,13-Nov-13
285,Parbhani,Purna,Soyabean,Yellow,FAQ,3000,3660,3581,12-Nov-13
286,Parbhani,Purna,Soyabean,Yellow,FAQ,3100,3671,3621,9-Nov-13
287,Parbhani,Purna,Soyabean,Yellow,FAQ,3100,3662,3421,8-Nov-13
288,Parbhani,Purna,Soyabean,Yellow,FAQ,3000,3671,3372,4-Nov-13
289,Parbhani,Purna,Soyabean,Yellow,FAQ,2700,3421,3267,30-Oct-13
290,Parbhani,Purna,Soyabean,Yellow,FAQ,2656,3372,2801,28-Oct-13
291,Parbhani,Purna,Soyabean,Yellow,FAQ,2670,3375,3111,25-Oct-13
292,Parbhani,Purna,Soyabean,Yellow,FAQ,2560,3300,3075,24-Oct-13
293,Parbhani,Purna,Soyabean,Yellow,FAQ,2627,3191,2921,23-Oct-13
294,Parbhani,Purna,Soyabean,Yellow,FAQ,2560,3112,2800,22-Oct-13
295,Parbhani,Purna,Soyabean,Yellow,FAQ,2560,2861,2791,21-Oct-13
296,Parbhani,Purna,Soyabean,Yellow,FAQ,2570,3100,2891,19-Oct-13
297,Parbhani,Purna,Soyabean,Yellow,FAQ,2560,3191,2892,17-Oct-13
298,Parbhani,Purna,Soyabean,Yellow,FAQ,2560,3100,2825,12-Oct-13
299,Parbhani,Purna,Soyabean,Yellow,FAQ,2651,3215,2940,10-Oct-13
300,Parbhani,Purna,Soyabean,Yellow,FAQ,3065,3411,3400,30-Aug-13
301,Parbhani,Purna,Soyabean,Yellow,FAQ,3531,3580,3550,27-Aug-13
302,Parbhani,Purna,Soyabean,Yellow,FAQ,2881,3370,3125,21-Aug-13
303,Parbhani,Purna,Soyabean,Yellow,FAQ,3675,3996,3950,19-Jun-13
304,Parbhani,Purna,Soyabean,Yellow,FAQ,3340,3925,3900,18-Jun-13
305,Parbhani,Purna,Soyabean,Yellow,FAQ,3701,3942,3801,17-Jun-13
