"Min,Max,Modal Price from Maharashtra,Yavatmal[Soyabean],Umarked(Danki) from 01-Jan-2010To24-Oct-2020 (Total-1431) (Total-1431)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
72,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3750,3850,3800,10-Dec-19
73,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3720,3780,3750,9-Dec-19
74,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3710,3780,3750,8-Dec-19
75,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3710,3780,3750,7-Dec-19
76,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3710,3800,3750,5-Dec-19
77,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3650,3750,3700,4-Dec-19
78,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3650,3750,3700,3-Dec-19
79,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3650,3750,3700,2-Dec-19
80,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,30-Nov-19
81,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,29-Nov-19
82,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,28-Nov-19
83,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,27-Nov-19
84,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,26-Nov-19
85,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,25-Nov-19
86,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,24-Nov-19
87,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,23-Nov-19
88,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,22-Nov-19
89,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,21-Nov-19
90,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,20-Nov-19
91,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,19-Nov-19
92,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,18-Nov-19
93,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3450,3550,3500,16-Nov-19
94,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,15-Nov-19
95,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,14-Nov-19
96,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,13-Nov-19
97,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,12-Nov-19
98,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,11-Nov-19
99,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,350,3650,3600,10-Nov-19
100,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,9-Nov-19
101,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,8-Nov-19
102,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3450,3550,3500,7-Nov-19
103,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3300,3400,3350,6-Nov-19
104,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3300,3400,3350,5-Nov-19
105,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3300,3400,3350,4-Nov-19
106,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3100,3300,3200,2-Nov-19
107,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,1-Nov-19
108,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3350,3450,3400,25-Oct-19
109,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3300,3400,3350,24-Oct-19
110,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3300,3400,3350,23-Oct-19
111,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3350,3450,3400,22-Oct-19
112,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3350,3450,3400,19-Oct-19
113,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3250,3350,3300,18-Oct-19
114,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3300,3400,3350,16-Oct-19
115,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3300,3400,3350,15-Oct-19
116,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3300,3400,3350,14-Oct-19
117,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3300,3400,3350,13-Oct-19
118,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3300,3400,3350,12-Oct-19
119,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3300,3400,3350,11-Oct-19
120,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3300,3400,3350,10-Oct-19
121,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3600,3730,3700,9-Oct-19
122,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3600,3730,3700,8-Oct-19
123,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3600,3740,3650,7-Oct-19
124,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3710,3770,3740,5-Oct-19
125,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3710,3790,3750,4-Oct-19
126,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3720,3800,3750,3-Oct-19
127,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3710,3780,3750,2-Oct-19
128,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3730,3800,3750,1-Oct-19
129,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3720,3800,3750,28-Sep-19
130,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3650,3750,3700,18-Sep-19
131,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3650,3750,3700,17-Sep-19
132,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3650,3750,3700,16-Sep-19
133,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3650,3750,3700,15-Sep-19
134,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,11-Sep-19
135,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3450,3550,3500,3-Sep-19
136,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,27-Aug-19
137,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,22-Aug-19
138,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,21-Aug-19
139,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,5-Aug-19
140,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,1-Aug-19
141,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,29-Jul-19
142,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,23-Jul-19
143,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,20-Jul-19
144,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,17-Jul-19
145,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3550,3530,6-Jul-19
146,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3570,3550,5-Jul-19
147,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3570,3550,1-Jul-19
148,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3570,3550,27-Jun-19
149,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,26-Jun-19
150,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,21-Jun-19
151,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3600,3700,3650,13-Jun-19
152,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3600,3700,3650,12-Jun-19
153,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,8-Jun-19
154,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,24-May-19
155,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3600,3700,3650,23-May-19
156,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3650,3750,3700,20-May-19
157,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,30-Apr-19
158,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,29-Apr-19
159,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,23-Apr-19
160,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,29-Mar-19
161,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3400,3500,3450,20-Mar-19
162,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3550,3530,19-Mar-19
163,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,18-Mar-19
164,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,15-Mar-19
165,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,13-Mar-19
166,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,20-Feb-19
167,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,19-Feb-19
168,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,18-Feb-19
169,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,16-Feb-19
170,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,15-Feb-19
171,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,14-Feb-19
172,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3600,3700,3650,10-Feb-19
173,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3600,3700,3650,9-Feb-19
174,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,8-Feb-19
175,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,7-Feb-19
176,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,6-Feb-19
177,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,5-Feb-19
178,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3600,3700,3650,4-Feb-19
179,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3600,3700,3650,2-Feb-19
180,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3650,3750,3700,1-Feb-19
181,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3600,3700,3650,31-Jan-19
182,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3600,3700,3650,30-Jan-19
183,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,28-Jan-19
184,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,26-Jan-19
185,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,25-Jan-19
186,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,23-Jan-19
187,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3550,3650,3600,22-Jan-19
188,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,21-Jan-19
189,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3500,3600,3550,20-Jan-19
190,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3400,3500,3450,19-Jan-19
191,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3400,3500,3450,18-Jan-19
192,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3400,3500,3450,17-Jan-19
193,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3400,3500,3450,16-Jan-19
194,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3400,3500,3450,15-Jan-19
195,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3400,3500,3450,14-Jan-19
196,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3400,3500,3450,12-Jan-19
197,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3300,3400,3350,11-Jan-19
198,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3300,3400,3350,10-Jan-19
199,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3250,3300,3250,9-Jan-19
200,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,8-Jan-19
201,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,7-Jan-19
202,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,5-Jan-19
203,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,4-Jan-19
204,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,3-Jan-19
205,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,2-Jan-19
206,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3150,3250,3200,1-Jan-19
207,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3150,3250,3200,31-Dec-18
208,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3150,3250,3200,29-Dec-18
209,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3150,3250,3200,28-Dec-18
210,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3150,3250,3200,27-Dec-18
211,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3150,3250,3200,25-Dec-18
212,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3150,3250,3200,24-Dec-18
213,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3150,3250,3200,22-Dec-18
214,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3150,3250,3200,21-Dec-18
215,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3150,3250,3200,20-Dec-18
216,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3150,3250,3200,19-Dec-18
217,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3150,3250,3200,17-Dec-18
218,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,16-Dec-18
219,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,14-Dec-18
220,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,12-Dec-18
221,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3150,3250,3200,11-Dec-18
222,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3150,3250,3200,10-Dec-18
223,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3100,3200,3150,9-Dec-18
224,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3250,3350,3300,8-Dec-18
225,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3100,3200,3150,7-Dec-18
226,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3100,3200,3150,6-Dec-18
227,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3100,3200,3150,5-Dec-18
228,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,3-Dec-18
229,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,1-Dec-18
230,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,30-Nov-18
231,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3350,3300,29-Nov-18
232,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,28-Nov-18
233,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,27-Nov-18
234,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,26-Nov-18
235,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3250,3350,3300,24-Nov-18
236,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3250,3350,3300,23-Nov-18
237,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,22-Nov-18
238,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,21-Nov-18
239,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,20-Nov-18
240,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,19-Nov-18
241,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3300,3250,17-Nov-18
242,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3300,3400,3350,16-Nov-18
243,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3250,3370,3350,15-Nov-18
244,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3200,3400,3300,14-Nov-18
245,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3100,3200,3150,5-Nov-18
246,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3100,3200,3150,4-Nov-18
247,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3100,3200,3150,3-Nov-18
248,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3000,3200,3100,2-Nov-18
249,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3100,3200,3150,1-Nov-18
250,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,3000,3200,3100,31-Oct-18
251,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,2950,3150,3050,30-Oct-18
252,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,2950,3150,3050,29-Oct-18
253,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,2950,3150,3050,28-Oct-18
254,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,2950,3050,3000,27-Oct-18
255,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,2900,3050,3000,26-Oct-18
256,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,2900,3050,3000,25-Oct-18
257,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,2850,3050,2950,23-Oct-18
258,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,2950,3050,3000,22-Oct-18
259,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,2950,3050,3000,21-Oct-18
260,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,2900,3100,3000,20-Oct-18
261,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,2900,3100,3000,19-Oct-18
262,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,2900,3100,3000,18-Oct-18
263,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,2900,3100,3000,17-Oct-18
264,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,2800,3000,2900,16-Oct-18
265,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,2800,3000,2900,15-Oct-18
266,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,2800,3000,2900,14-Oct-18
267,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,2800,3000,2900,12-Oct-18
268,Yavatmal,Umarked(Danki),Soyabean,Yellow,FAQ,2750,2950,2850,11-Oct-18
