"Min,Max,Modal Price from Maharashtra,Parbhani[Soyabean],Palam from 01-Jan-2010To24-Oct-2020 (Total-225) (Total-225)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
127,Parbhani,Palam,Soyabean,Yellow,FAQ,2751,3151,3100,8-Dec-12
128,Parbhani,Palam,Soyabean,Yellow,FAQ,2800,3100,3000,7-Dec-12
129,Parbhani,Palam,Soyabean,Yellow,FAQ,2150,2300,2251,25-Feb-12
130,Parbhani,Palam,Soyabean,Yellow,FAQ,1950,2100,2050,12-Dec-11
131,Parbhani,Palam,Soyabean,Yellow,FAQ,1901,2111,2011,10-Dec-11
132,Parbhani,Palam,Soyabean,Yellow,FAQ,2051,2081,2071,7-Dec-11
133,Parbhani,Palam,Soyabean,Yellow,FAQ,2050,2081,2070,3-Dec-11
134,Parbhani,Palam,Soyabean,Yellow,FAQ,1975,2100,2075,2-Dec-11
135,Parbhani,Palam,Soyabean,Other,FAQ,2301,2301,2301,30-Jul-11
136,Parbhani,Palam,Soyabean,Other,FAQ,2000,2226,2100,2-Jul-11
137,Parbhani,Palam,Soyabean,Other,FAQ,2200,2201,2200,25-Jun-11
138,Parbhani,Palam,Soyabean,Other,FAQ,2000,2151,2150,28-May-11
139,Parbhani,Palam,Soyabean,Other,FAQ,1900,2225,1900,21-May-11
140,Parbhani,Palam,Soyabean,Other,FAQ,1812,2205,2205,2-May-11
141,Parbhani,Palam,Soyabean,Other,FAQ,2015,2225,2215,30-Apr-11
142,Parbhani,Palam,Soyabean,Other,FAQ,2200,2330,2200,6-Apr-11
143,Parbhani,Palam,Soyabean,Other,FAQ,2295,2295,2295,31-Jan-11
144,Parbhani,Palam,Soyabean,Other,FAQ,1701,2330,2300,22-Jan-11
145,Parbhani,Palam,Soyabean,Other,FAQ,1651,2150,2125,5-Jan-11
146,Parbhani,Palam,Soyabean,Other,FAQ,2100,2181,2180,3-Jan-11
147,Parbhani,Palam,Soyabean,Other,FAQ,1601,2111,2075,28-Dec-10
148,Parbhani,Palam,Soyabean,Other,FAQ,1751,1951,1861,27-Nov-10
149,Parbhani,Palam,Soyabean,Other,FAQ,1751,1951,1950,16-Nov-10
150,Parbhani,Palam,Soyabean,Other,FAQ,1700,1750,1700,6-Oct-10
151,Parbhani,Palam,Soyabean,Other,FAQ,1714,1714,1714,5-Oct-10
152,Parbhani,Palam,Soyabean,Other,FAQ,1700,1700,1700,4-Oct-10
153,Parbhani,Palam,Soyabean,Other,FAQ,1721,1800,1751,2-Oct-10
154,Parbhani,Palam,Soyabean,Other,FAQ,1900,1900,1900,1-Oct-10
155,Parbhani,Palam,Soyabean,Other,FAQ,1752,1850,1850,29-Sep-10
156,Parbhani,Palam,Soyabean,Other,FAQ,1811,1811,1811,27-Sep-10
157,Parbhani,Palam,Soyabean,Other,FAQ,1901,1901,1901,25-Sep-10
158,Parbhani,Palam,Soyabean,Other,FAQ,1840,1841,1840,18-Sep-10
159,Parbhani,Palam,Soyabean,Yellow,FAQ,1600,1850,1850,4-Sep-10
160,Parbhani,Palam,Soyabean,Yellow,FAQ,1760,1900,1892,28-Aug-10
161,Parbhani,Palam,Soyabean,Yellow,FAQ,1870,1870,1870,21-Aug-10
162,Parbhani,Palam,Soyabean,Yellow,FAQ,1801,1931,1930,31-Jul-10
163,Parbhani,Palam,Soyabean,Yellow,FAQ,1850,1901,1900,24-Jul-10
164,Parbhani,Palam,Soyabean,Other,FAQ,1851,1852,1851,17-Jul-10
165,Parbhani,Palam,Soyabean,Other,FAQ,1800,1801,1800,10-Jul-10
166,Parbhani,Palam,Soyabean,Other,FAQ,1750,1760,1750,3-Jul-10
167,Parbhani,Palam,Soyabean,Other,FAQ,1775,1776,1775,26-Jun-10
168,Parbhani,Palam,Soyabean,Other,FAQ,1511,1726,1725,19-Jun-10
169,Parbhani,Palam,Soyabean,Other,FAQ,1751,1775,1771,14-Jun-10
170,Parbhani,Palam,Soyabean,Other,FAQ,1850,1851,1850,5-Jun-10
171,Parbhani,Palam,Soyabean,Other,FAQ,1875,1875,1875,29-May-10
172,Parbhani,Palam,Soyabean,Other,FAQ,1751,1761,1751,22-May-10
173,Parbhani,Palam,Soyabean,Other,FAQ,1750,1775,1750,15-May-10
174,Parbhani,Palam,Soyabean,Other,FAQ,1805,1805,1805,10-May-10
175,Parbhani,Palam,Soyabean,Other,FAQ,1801,1812,1801,8-May-10
176,Parbhani,Palam,Soyabean,Other,FAQ,1800,1875,1801,3-May-10
177,Parbhani,Palam,Soyabean,Other,FAQ,1801,1812,1801,26-Apr-10
178,Parbhani,Palam,Soyabean,Other,FAQ,1825,1860,1850,24-Apr-10
179,Parbhani,Palam,Soyabean,Other,FAQ,1810,1850,1842,19-Apr-10
180,Parbhani,Palam,Soyabean,Other,FAQ,1825,1825,1825,17-Apr-10
181,Parbhani,Palam,Soyabean,Other,FAQ,1880,1890,1880,15-Apr-10
182,Parbhani,Palam,Soyabean,Other,FAQ,1910,1912,1910,12-Apr-10
183,Parbhani,Palam,Soyabean,Other,FAQ,1781,1950,1940,10-Apr-10
184,Parbhani,Palam,Soyabean,Other,FAQ,1961,1961,1961,7-Apr-10
185,Parbhani,Palam,Soyabean,Other,FAQ,1950,1951,1950,3-Apr-10
186,Parbhani,Palam,Soyabean,Other,FAQ,1950,1950,1950,31-Mar-10
187,Parbhani,Palam,Soyabean,Other,FAQ,1930,1930,1930,29-Mar-10
188,Parbhani,Palam,Soyabean,Other,FAQ,1950,1955,1950,27-Mar-10
189,Parbhani,Palam,Soyabean,Other,FAQ,1831,1950,1900,23-Mar-10
190,Parbhani,Palam,Soyabean,Other,FAQ,1901,1901,1901,22-Mar-10
191,Parbhani,Palam,Soyabean,Other,FAQ,1900,1900,1900,20-Mar-10
192,Parbhani,Palam,Soyabean,Other,FAQ,1950,1950,1950,19-Mar-10
193,Parbhani,Palam,Soyabean,Other,FAQ,2051,2060,2051,3-Mar-10
194,Parbhani,Palam,Soyabean,Other,FAQ,2055,2055,2055,27-Feb-10
195,Parbhani,Palam,Soyabean,Other,FAQ,2041,2041,2041,26-Feb-10
196,Parbhani,Palam,Soyabean,Other,FAQ,2025,2025,2025,25-Feb-10
197,Parbhani,Palam,Soyabean,Other,FAQ,2080,2080,2080,23-Feb-10
198,Parbhani,Palam,Soyabean,Other,FAQ,2071,2081,2080,20-Feb-10
199,Parbhani,Palam,Soyabean,Other,FAQ,2100,2101,2100,17-Feb-10
200,Parbhani,Palam,Soyabean,Other,FAQ,1882,2021,1882,16-Feb-10
201,Parbhani,Palam,Soyabean,Other,FAQ,2050,2051,2050,15-Feb-10
202,Parbhani,Palam,Soyabean,Other,FAQ,2101,2110,2101,11-Feb-10
203,Parbhani,Palam,Soyabean,Other,FAQ,2000,2000,2000,9-Feb-10
204,Parbhani,Palam,Soyabean,Other,FAQ,1975,2011,2000,8-Feb-10
205,Parbhani,Palam,Soyabean,Other,FAQ,2000,2050,2000,6-Feb-10
206,Parbhani,Palam,Soyabean,Other,FAQ,1975,1975,1975,5-Feb-10
207,Parbhani,Palam,Soyabean,Other,FAQ,2001,2001,2001,3-Feb-10
208,Parbhani,Palam,Soyabean,Other,FAQ,1950,2000,1981,1-Feb-10
209,Parbhani,Palam,Soyabean,Other,FAQ,1975,1984,1975,30-Jan-10
210,Parbhani,Palam,Soyabean,Other,FAQ,1982,1982,1982,29-Jan-10
211,Parbhani,Palam,Soyabean,Other,FAQ,1975,1975,1975,28-Jan-10
212,Parbhani,Palam,Soyabean,Other,FAQ,2031,2100,2031,27-Jan-10
213,Parbhani,Palam,Soyabean,Other,FAQ,2100,2100,2100,25-Jan-10
214,Parbhani,Palam,Soyabean,Other,FAQ,2111,2111,2111,23-Jan-10
215,Parbhani,Palam,Soyabean,Other,FAQ,2141,2141,2141,20-Jan-10
216,Parbhani,Palam,Soyabean,Other,FAQ,2139,2141,2140,19-Jan-10
217,Parbhani,Palam,Soyabean,Other,FAQ,2100,2151,2105,16-Jan-10
218,Parbhani,Palam,Soyabean,Other,FAQ,2175,2175,2175,12-Jan-10
219,Parbhani,Palam,Soyabean,Other,FAQ,2051,2190,2190,11-Jan-10
220,Parbhani,Palam,Soyabean,Other,FAQ,2125,2201,2200,9-Jan-10
221,Parbhani,Palam,Soyabean,Other,FAQ,2199,2211,2200,8-Jan-10
222,Parbhani,Palam,Soyabean,Other,FAQ,2301,2301,2301,7-Jan-10
223,Parbhani,Palam,Soyabean,Other,FAQ,2310,2310,2310,6-Jan-10
224,Parbhani,Palam,Soyabean,Other,FAQ,2312,2312,2312,4-Jan-10
225,Parbhani,Palam,Soyabean,Other,FAQ,2125,2301,2300,2-Jan-10
