"Min,Max,Modal Price from Maharashtra,Aurangabad[Soyabean],Vaijpur from 01-Jan-2010To24-Oct-2020 (Total-460) (Total-460)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
105,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2522,2522,2522,28-Jul-18
106,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2900,2900,2900,20-Jul-18
107,Aurangabad,Vaijpur,Soyabean,Other,FAQ,3170,3170,3170,12-Jul-18
108,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2800,3215,3100,5-Jul-18
109,Aurangabad,Vaijpur,Soyabean,Other,FAQ,3251,3251,3251,3-Jul-18
110,Aurangabad,Vaijpur,Soyabean,Other,FAQ,3101,3101,3101,22-Jun-18
111,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2699,3160,3100,14-Jun-18
112,Aurangabad,Vaijpur,Soyabean,Other,FAQ,3461,3461,3461,29-May-18
113,Aurangabad,Vaijpur,Soyabean,Other,FAQ,3475,3475,3475,17-May-18
114,Aurangabad,Vaijpur,Soyabean,Other,FAQ,3000,3200,3150,12-May-18
115,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2694,3493,3400,10-Apr-18
116,Aurangabad,Vaijpur,Soyabean,Other,FAQ,3251,3251,3251,24-Feb-18
117,Aurangabad,Vaijpur,Soyabean,Other,FAQ,3500,3500,3500,23-Feb-18
118,Aurangabad,Vaijpur,Soyabean,Other,FAQ,3305,3305,3305,22-Feb-18
119,Aurangabad,Vaijpur,Soyabean,Other,FAQ,3100,3401,3400,7-Feb-18
120,Aurangabad,Vaijpur,Soyabean,Other,FAQ,3450,3450,3450,1-Feb-18
121,Aurangabad,Vaijpur,Soyabean,Other,FAQ,3600,3701,3600,31-Jan-18
122,Aurangabad,Vaijpur,Soyabean,Other,FAQ,3150,3150,3150,27-Jan-18
123,Aurangabad,Vaijpur,Soyabean,Other,FAQ,3427,3427,3427,24-Jan-18
124,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2800,3052,3000,20-Jan-18
125,Aurangabad,Vaijpur,Soyabean,Other,FAQ,3051,3051,3051,19-Jan-18
126,Aurangabad,Vaijpur,Soyabean,Other,FAQ,3090,3150,3100,17-Jan-18
127,Aurangabad,Vaijpur,Soyabean,Other,FAQ,3062,3062,3062,11-Jan-18
128,Aurangabad,Vaijpur,Soyabean,Other,FAQ,3050,3094,3094,10-Jan-18
129,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2870,2894,2880,30-Dec-17
130,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2950,2950,2950,29-Dec-17
131,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2900,2970,2950,28-Dec-17
132,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2970,2985,2981,27-Dec-17
133,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2551,3011,2950,26-Dec-17
134,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2950,2990,2960,23-Dec-17
135,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2972,2972,2972,22-Dec-17
136,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2501,3001,2850,21-Dec-17
137,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2999,3021,3010,20-Dec-17
138,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2899,3029,3000,19-Dec-17
139,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2900,2923,2910,13-Dec-17
140,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2950,3075,3000,9-Dec-17
141,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2798,2798,2798,6-Dec-17
142,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2651,2651,2651,29-Nov-17
143,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2717,2717,2717,28-Nov-17
144,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2699,2699,2699,25-Nov-17
145,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2604,2650,2630,24-Nov-17
146,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2599,2641,2620,23-Nov-17
147,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2581,2600,2600,22-Nov-17
148,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2523,2623,2623,21-Nov-17
149,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2223,2595,2581,18-Nov-17
150,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2051,2580,2500,17-Nov-17
151,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2591,2599,2595,16-Nov-17
152,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2612,2612,2612,14-Nov-17
153,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2600,2653,2650,11-Nov-17
154,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2412,2600,2550,10-Nov-17
155,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2400,2621,2550,8-Nov-17
156,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2000,2550,2550,4-Nov-17
157,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2460,2636,2600,3-Nov-17
158,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2591,2674,2600,2-Nov-17
159,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2570,2640,2600,1-Nov-17
160,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2262,2596,2500,31-Oct-17
161,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2301,2629,2600,28-Oct-17
162,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2490,2601,2550,27-Oct-17
163,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2545,2662,2600,24-Oct-17
164,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2525,2581,2545,14-Oct-17
165,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2550,2660,2625,13-Oct-17
166,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2453,2550,2500,12-Oct-17
167,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2552,2580,2560,11-Oct-17
168,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2200,2600,2500,10-Oct-17
169,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2500,2585,2550,7-Oct-17
170,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2601,2625,2610,6-Oct-17
171,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2603,2603,2603,5-Oct-17
172,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2500,2656,2600,4-Oct-17
173,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2571,2571,2571,28-Sep-17
174,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2600,2600,2600,27-Sep-17
175,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2690,2690,2690,26-Sep-17
176,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2500,2500,2500,20-Sep-17
177,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2551,2850,2750,15-Sep-17
178,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2701,2701,2701,14-Sep-17
179,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2600,2600,2600,9-Sep-17
180,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2701,2800,2750,8-Sep-17
181,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2845,2845,2845,1-Sep-17
182,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2652,2652,2652,31-Aug-17
183,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2673,2673,2673,30-Aug-17
184,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2600,2600,2600,29-Aug-17
185,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2800,2800,2800,18-Aug-17
186,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2700,2700,2700,16-Aug-17
187,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2500,2721,2600,12-Aug-17
188,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2725,2725,2725,11-Aug-17
189,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2630,2630,2630,3-Aug-17
190,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2680,2680,2680,29-Jul-17
191,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2701,2701,2701,27-Jul-17
192,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2200,2200,2200,26-Jul-17
193,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2551,2551,2551,25-Jul-17
194,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2700,2700,2700,22-Jul-17
195,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2735,2735,2735,20-Jul-17
196,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2650,2650,2650,19-Jul-17
197,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2650,2650,2650,18-Jul-17
198,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2627,2627,2627,15-Jul-17
199,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2750,2750,2750,11-Jul-17
200,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2266,2693,2500,8-Jul-17
201,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2651,2651,2651,6-Jul-17
202,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2549,2549,2549,1-Jul-17
203,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2590,2590,2590,30-Jun-17
204,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2400,2599,2500,29-Jun-17
205,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2200,2500,2400,28-Jun-17
206,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2531,2598,2550,27-Jun-17
207,Aurangabad,Vaijpur,Soyabean,Other,FAQ,1400,2450,2150,23-Jun-17
208,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2551,2551,2551,22-Jun-17
209,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2600,2620,2610,21-Jun-17
210,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2612,2612,2612,20-Jun-17
211,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2298,2601,2500,17-Jun-17
212,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2601,2610,2605,16-Jun-17
213,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2602,2602,2602,15-Jun-17
214,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2200,2639,2500,14-Jun-17
215,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2100,2300,2200,31-May-17
216,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2553,2553,2553,30-May-17
217,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2586,2586,2586,27-May-17
218,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2600,2636,2615,26-May-17
219,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2626,2626,2626,25-May-17
220,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2626,2626,2626,23-May-17
221,Aurangabad,Vaijpur,Soyabean,Other,FAQ,1801,2341,2100,20-May-17
222,Aurangabad,Vaijpur,Soyabean,Other,FAQ,1731,2634,2500,19-May-17
223,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2201,2201,2201,18-May-17
224,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2631,2656,2650,17-May-17
225,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2401,2401,2401,16-May-17
226,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2100,2100,2100,12-May-17
227,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2601,2601,2601,11-May-17
228,Aurangabad,Vaijpur,Soyabean,Other,FAQ,1854,2680,2600,9-May-17
229,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2400,2686,2550,6-May-17
230,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2501,2501,2501,5-May-17
231,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2000,2500,2250,3-May-17
232,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2690,2690,2690,2-May-17
233,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2712,2712,2712,29-Apr-17
234,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2700,2741,2720,27-Apr-17
235,Aurangabad,Vaijpur,Soyabean,Other,FAQ,1900,2301,2200,25-Apr-17
236,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2600,2775,2700,22-Apr-17
237,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2450,2799,2700,20-Apr-17
238,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2681,2681,2681,19-Apr-17
239,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2700,2700,2700,18-Apr-17
240,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2401,2801,2751,15-Apr-17
241,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2600,2725,2650,13-Apr-17
242,Aurangabad,Vaijpur,Soyabean,Other,FAQ,1898,2601,2200,12-Apr-17
243,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2739,3100,2800,8-Apr-17
244,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2000,2701,2300,7-Apr-17
245,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2601,2800,2700,28-Mar-17
246,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2000,2702,2600,25-Mar-17
247,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2671,2671,2671,24-Mar-17
248,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2400,2771,2701,23-Mar-17
249,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2600,2600,2600,22-Mar-17
250,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2651,2749,2700,21-Mar-17
251,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2100,2100,2100,17-Mar-17
252,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2500,2550,2500,16-Mar-17
253,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2400,2400,2400,14-Mar-17
254,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2312,2482,2400,10-Mar-17
255,Aurangabad,Vaijpur,Soyabean,Other,FAQ,1700,2400,2000,9-Mar-17
256,Aurangabad,Vaijpur,Soyabean,Other,FAQ,1851,2401,2350,8-Mar-17
257,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2351,2351,2351,4-Mar-17
258,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2201,2590,2350,15-Feb-17
259,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2502,2502,2502,14-Feb-17
260,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2601,2601,2601,11-Feb-17
261,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2450,2581,2500,10-Feb-17
262,Aurangabad,Vaijpur,Soyabean,Other,FAQ,1500,2101,1700,7-Feb-17
263,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2501,2709,2550,4-Feb-17
264,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2448,2600,2510,3-Feb-17
265,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2250,2740,2660,31-Jan-17
266,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2770,2770,2770,25-Jan-17
267,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2700,2760,2700,24-Jan-17
268,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2200,2576,2200,11-Jan-17
269,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2450,2631,2550,10-Jan-17
270,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2655,2751,2715,5-Jan-17
271,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2670,2775,2755,4-Jan-17
272,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2625,2730,2701,3-Jan-17
273,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2601,2725,2690,29-Dec-16
274,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2601,2715,2685,28-Dec-16
275,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2650,2775,2725,27-Dec-16
276,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2750,2750,2750,24-Dec-16
277,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2625,2750,2725,23-Dec-16
278,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2650,2730,2701,22-Dec-16
279,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2680,2785,2750,20-Dec-16
280,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2725,2805,2805,16-Dec-16
281,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2625,2777,2770,15-Dec-16
282,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2600,2750,2750,14-Dec-16
283,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2641,2731,2725,13-Dec-16
284,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2550,2781,2750,10-Dec-16
285,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2650,2825,2810,9-Dec-16
286,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2450,2700,2650,7-Dec-16
287,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2750,2810,2785,2-Dec-16
288,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2455,2701,2670,1-Dec-16
289,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2550,2751,2710,29-Nov-16
290,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2471,2750,2680,26-Nov-16
291,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2550,2770,2600,25-Nov-16
292,Aurangabad,Vaijpur,Soyabean,Other,FAQ,2550,2751,2600,24-Nov-16
