"Min,Max,Modal Price from Maharashtra,Gadchiroli[Soyabean],Aheri from 01-Jan-2010To24-Oct-2020 (Total-215) (Total-215)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
38,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2700,2700,2700,26-Nov-16
39,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2400,2400,2400,23-Nov-16
40,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2800,2800,2800,22-Nov-16
41,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2000,2300,2150,21-Nov-16
42,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2200,2400,2300,19-Nov-16
43,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2110,2360,2256,18-Nov-16
44,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2300,2300,2300,17-Nov-16
45,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2000,2400,2200,14-Nov-16
46,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2000,2400,2200,11-Nov-16
47,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2400,2400,2400,9-Nov-16
48,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3400,3400,3400,29-Sep-16
49,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3400,3400,3400,27-Sep-16
50,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3400,3400,3400,8-Sep-16
51,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3400,3400,3400,30-Aug-16
52,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3400,3400,3400,19-Aug-16
53,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3400,3400,3400,12-Aug-16
54,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3400,3400,3400,11-Aug-16
55,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3400,3400,3400,10-Aug-16
56,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3500,3500,3500,23-Jun-16
57,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3300,3300,3300,17-Jun-16
58,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3500,3500,3500,16-Jun-16
59,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3500,3500,3500,13-Jun-16
60,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3500,3500,3500,10-Jun-16
61,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3500,3500,3500,30-May-16
62,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3500,3500,3500,9-May-16
63,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3200,3500,3350,25-Apr-16
64,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3300,3300,3300,3-Mar-16
65,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3500,3500,3500,22-Feb-16
66,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3300,3300,3300,25-Jan-16
67,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3400,3400,3400,6-Jan-16
68,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3200,3200,3200,23-Dec-15
69,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3280,3280,3280,5-Dec-15
70,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3400,3400,3400,3-Dec-15
71,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3180,3180,3180,26-Nov-15
72,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3300,3450,3350,24-Nov-15
73,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3300,3420,3370,23-Nov-15
74,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3300,3455,3355,19-Nov-15
75,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3300,3455,3375,18-Nov-15
76,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3300,3455,3375,17-Nov-15
77,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3280,3400,3350,15-Nov-15
78,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3310,3420,3365,9-Nov-15
79,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3210,3455,3360,7-Nov-15
80,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3350,3520,3400,6-Nov-15
81,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3290,3530,3350,5-Nov-15
82,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3250,3535,3360,4-Nov-15
83,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3250,3520,3315,3-Nov-15
84,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3210,3540,3360,31-Oct-15
85,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3070,3440,3350,30-Oct-15
86,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3205,3430,3305,29-Oct-15
87,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3500,3500,3500,21-Jul-15
88,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3000,3000,3000,4-Jul-15
89,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2800,2800,2800,2-Jul-15
90,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3000,3000,3000,30-Jun-15
91,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2800,2800,2800,16-Jun-15
92,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3200,3200,3200,12-Jun-15
93,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3200,3200,3200,8-Jun-15
94,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3200,3200,3200,28-Feb-15
95,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2800,2800,2800,10-Feb-15
96,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2700,2700,2700,9-Feb-15
97,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3000,3000,3000,23-Jan-15
98,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2600,2600,2600,16-Jan-15
99,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2600,2600,2600,16-Jan-15
100,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3600,3600,3600,6-Aug-14
101,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3500,3500,3500,17-Jul-14
102,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3600,3600,3600,12-Jul-14
103,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3300,3300,3300,20-Jan-14
104,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3300,3300,3300,18-Jan-14
105,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3300,3300,3300,17-Jan-14
106,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3300,3300,3300,16-Jan-14
107,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3200,3250,3225,15-Jan-14
108,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3200,3200,3200,2-Jan-14
109,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2560,3250,3156,13-Dec-13
110,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2850,3280,3156,12-Dec-13
111,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2700,3250,3156,11-Dec-13
112,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2700,3150,2932,7-Dec-13
113,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3300,3300,3300,6-Dec-13
114,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2700,3305,2950,4-Dec-13
115,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3200,3200,3200,3-Dec-13
116,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2700,3295,3050,2-Dec-13
117,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2810,3295,3053,28-Nov-13
118,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2650,3375,3012,27-Nov-13
119,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3040,3255,3147,26-Nov-13
120,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2650,3255,3000,25-Nov-13
121,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2650,3270,2960,23-Nov-13
122,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3170,3350,3260,12-Nov-13
123,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2820,3440,3301,9-Nov-13
124,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3000,3000,3000,22-Oct-13
125,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3000,3000,3000,21-Oct-13
126,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3550,3550,3550,13-Jul-13
127,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3500,3500,3500,15-May-13
128,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3200,3400,3350,5-Apr-13
129,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3000,3000,3000,5-Feb-13
130,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2925,3100,3012,26-Nov-12
131,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,3000,3075,3040,25-Nov-12
132,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2890,3060,2975,23-Nov-12
133,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2995,3065,3010,22-Nov-12
134,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2800,3020,2910,21-Nov-12
135,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2840,3065,2958,20-Nov-12
136,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2810,3075,2943,19-Nov-12
137,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2950,3015,2982,18-Nov-12
138,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2900,3040,2970,16-Nov-12
139,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2620,2980,2850,10-Nov-12
140,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2700,3090,2910,9-Nov-12
141,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2860,3070,2930,7-Nov-12
142,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2850,3030,2910,6-Nov-12
143,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2620,2830,2725,5-Nov-12
144,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2800,2967,2860,4-Nov-12
145,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2875,3002,2960,3-Nov-12
146,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2700,3030,2850,2-Nov-12
147,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2800,3060,2930,1-Nov-12
148,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2810,3022,2916,31-Oct-12
149,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2610,3150,2880,30-Oct-12
150,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2800,2900,2850,29-Oct-12
151,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2900,3000,2950,25-Oct-12
152,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2300,2300,2300,11-Apr-12
153,Gadchiroli,Aheri,Soyabean,Other,FAQ,2300,2300,2300,10-Apr-12
154,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2300,2300,2300,9-Apr-12
155,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2200,2200,2200,2-Mar-12
156,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2300,2300,2300,29-Feb-12
157,Gadchiroli,Aheri,Soyabean,Other,FAQ,1900,1900,1900,11-Jan-12
158,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2000,2000,2000,9-Jan-12
159,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1900,2000,1950,6-Jan-12
160,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1900,1900,1900,17-Dec-11
161,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1900,1900,1900,12-Dec-11
162,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2000,2000,2000,10-Dec-11
163,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1950,2000,1975,5-Dec-11
164,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2000,2000,2000,3-Dec-11
165,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1950,1950,1950,1-Dec-11
166,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1950,2000,1975,30-Nov-11
167,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1950,2000,1975,28-Nov-11
168,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1950,2000,1975,26-Nov-11
169,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1980,1980,1980,25-Nov-11
170,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1950,1980,1960,24-Nov-11
171,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1950,1970,1960,23-Nov-11
172,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1900,1900,1900,22-Nov-11
173,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1900,1900,1900,21-Nov-11
174,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1900,1900,1900,19-Nov-11
175,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1900,1900,1900,18-Nov-11
176,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1900,1900,1900,16-Nov-11
177,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1900,1900,1900,15-Nov-11
178,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1900,1920,1910,14-Nov-11
179,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1850,1900,1890,12-Nov-11
180,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1890,1920,1900,10-Nov-11
181,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1890,1910,1900,8-Nov-11
182,Gadchiroli,Aheri,Soyabean,Other,FAQ,1920,1930,1925,7-Nov-11
183,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1900,1900,1900,4-Nov-11
184,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1850,1950,1900,3-Nov-11
185,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1900,1950,1930,2-Nov-11
186,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2100,2100,2100,15-Apr-11
187,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2100,2100,2100,28-Jan-11
188,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2100,2100,2100,27-Jan-11
189,Gadchiroli,Aheri,Soyabean,Other,FAQ,1900,1900,1900,30-Dec-10
190,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1800,2000,1900,21-Dec-10
191,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1900,1900,1900,11-Dec-10
192,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1900,1900,1900,9-Dec-10
193,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1850,1850,1850,19-Nov-10
194,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1800,1800,1800,21-Aug-10
195,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1800,1800,1800,16-Aug-10
196,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1800,1800,1800,1-Jul-10
197,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1800,1800,1800,25-Jun-10
198,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1800,1800,1800,22-Jun-10
199,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1800,1800,1800,10-Jun-10
200,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1800,1800,1800,7-Jun-10
201,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1800,1800,1800,2-Jun-10
202,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1800,1800,1800,13-May-10
203,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1800,1800,1800,12-May-10
204,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1770,1770,1770,10-May-10
205,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1800,1800,1800,29-Apr-10
206,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,1800,1900,1850,10-Apr-10
207,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2200,2200,2200,6-Mar-10
208,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2200,2200,2200,4-Mar-10
209,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2100,2100,2100,20-Feb-10
210,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2100,2100,2100,18-Feb-10
211,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2100,2100,2100,4-Feb-10
212,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2000,2000,2000,3-Feb-10
213,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2200,2200,2200,2-Feb-10
214,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2200,2200,2200,18-Jan-10
215,Gadchiroli,Aheri,Soyabean,Yellow,FAQ,2200,2200,2200,15-Jan-10
