"Min,Max,Modal Price from Maharashtra,Nanded[Soyabean],Kinwat from 01-Jan-2010To24-Oct-2020 (Total-488) (Total-488)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
44,Nanded,Kinwat,Soyabean,Yellow,FAQ,3050,3200,3150,5-Nov-18
45,Nanded,Kinwat,Soyabean,Yellow,FAQ,3010,3200,3140,2-Nov-18
46,Nanded,Kinwat,Soyabean,Yellow,FAQ,3010,3200,3160,1-Nov-18
47,Nanded,Kinwat,Soyabean,Yellow,FAQ,2950,3150,3075,31-Oct-18
48,Nanded,Kinwat,Soyabean,Yellow,FAQ,2920,3100,3025,29-Oct-18
49,Nanded,Kinwat,Soyabean,Yellow,FAQ,2900,3100,3000,27-Oct-18
50,Nanded,Kinwat,Soyabean,Yellow,FAQ,2900,3100,3000,26-Oct-18
51,Nanded,Kinwat,Soyabean,Yellow,FAQ,2900,3050,3000,25-Oct-18
52,Nanded,Kinwat,Soyabean,Yellow,FAQ,2900,3000,2950,23-Oct-18
53,Nanded,Kinwat,Soyabean,Yellow,FAQ,2930,3090,3050,22-Oct-18
54,Nanded,Kinwat,Soyabean,Yellow,FAQ,299,3100,3000,20-Oct-18
55,Nanded,Kinwat,Soyabean,Yellow,FAQ,2950,3150,3050,19-Oct-18
56,Nanded,Kinwat,Soyabean,Yellow,FAQ,2950,3100,3050,17-Oct-18
57,Nanded,Kinwat,Soyabean,Yellow,FAQ,2900,3050,3000,16-Oct-18
58,Nanded,Kinwat,Soyabean,Yellow,FAQ,2900,3050,3000,15-Oct-18
59,Nanded,Kinwat,Soyabean,Yellow,FAQ,2850,2950,2900,13-Oct-18
60,Nanded,Kinwat,Soyabean,Yellow,FAQ,2850,2950,2900,12-Oct-18
61,Nanded,Kinwat,Soyabean,Yellow,FAQ,2850,2950,2900,11-Oct-18
62,Nanded,Kinwat,Soyabean,Yellow,FAQ,2850,2950,2900,10-Oct-18
63,Nanded,Kinwat,Soyabean,Yellow,FAQ,2850,2950,2900,9-Oct-18
64,Nanded,Kinwat,Soyabean,Yellow,FAQ,2850,2950,2900,8-Oct-18
65,Nanded,Kinwat,Soyabean,Yellow,FAQ,2800,2950,2900,6-Oct-18
66,Nanded,Kinwat,Soyabean,Yellow,FAQ,2800,2900,2850,5-Oct-18
67,Nanded,Kinwat,Soyabean,Yellow,FAQ,2800,2900,2850,4-Oct-18
68,Nanded,Kinwat,Soyabean,Yellow,FAQ,3050,3050,3050,21-Dec-17
69,Nanded,Kinwat,Soyabean,Yellow,FAQ,3050,3050,3050,20-Dec-17
70,Nanded,Kinwat,Soyabean,Yellow,FAQ,3050,3050,3050,16-Dec-17
71,Nanded,Kinwat,Soyabean,Yellow,FAQ,3050,3050,3050,14-Dec-17
72,Nanded,Kinwat,Soyabean,Yellow,FAQ,3050,3050,3050,11-Dec-17
73,Nanded,Kinwat,Soyabean,Yellow,FAQ,3050,3050,3050,8-Dec-17
74,Nanded,Kinwat,Soyabean,Yellow,FAQ,3050,3050,3050,7-Dec-17
75,Nanded,Kinwat,Soyabean,Yellow,FAQ,3050,3050,3050,6-Dec-17
76,Nanded,Kinwat,Soyabean,Yellow,FAQ,3050,3050,3050,5-Dec-17
77,Nanded,Kinwat,Soyabean,Yellow,FAQ,3050,3050,3050,4-Dec-17
78,Nanded,Kinwat,Soyabean,Yellow,FAQ,2800,3050,2850,2-Dec-17
79,Nanded,Kinwat,Soyabean,Yellow,FAQ,2500,2600,2550,21-Nov-17
80,Nanded,Kinwat,Soyabean,Yellow,FAQ,2500,2600,2550,17-Nov-17
81,Nanded,Kinwat,Soyabean,Yellow,FAQ,2500,2600,2550,14-Nov-17
82,Nanded,Kinwat,Soyabean,Yellow,FAQ,2500,2600,2550,7-Nov-17
83,Nanded,Kinwat,Soyabean,Yellow,FAQ,2500,2600,2550,4-Nov-17
84,Nanded,Kinwat,Soyabean,Yellow,FAQ,2450,2600,2525,2-Nov-17
85,Nanded,Kinwat,Soyabean,Yellow,FAQ,2400,2600,2500,1-Nov-17
86,Nanded,Kinwat,Soyabean,Yellow,FAQ,2400,2600,2500,31-Oct-17
87,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,27-Oct-17
88,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,26-Oct-17
89,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2670,2640,25-Oct-17
90,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,24-Oct-17
91,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2650,2625,23-Oct-17
92,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2650,2625,21-Oct-17
93,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2650,2625,18-Oct-17
94,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2650,2625,17-Oct-17
95,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2650,2625,16-Oct-17
96,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2650,2625,14-Oct-17
97,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2650,2625,13-Oct-17
98,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2650,2625,12-Oct-17
99,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2650,2625,11-Oct-17
100,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2650,2625,10-Oct-17
101,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2660,2630,9-Oct-17
102,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2675,2630,7-Oct-17
103,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2675,2650,6-Oct-17
104,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2675,2650,5-Oct-17
105,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2711,2675,4-Oct-17
106,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2675,3-Oct-17
107,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2675,2-Oct-17
108,Nanded,Kinwat,Soyabean,Yellow,FAQ,2650,2700,2675,30-Sep-17
109,Nanded,Kinwat,Soyabean,Yellow,FAQ,2650,2711,2675,29-Sep-17
110,Nanded,Kinwat,Soyabean,Yellow,FAQ,2500,2700,2600,14-Apr-17
111,Nanded,Kinwat,Soyabean,Yellow,FAQ,2500,2700,2600,12-Apr-17
112,Nanded,Kinwat,Soyabean,Yellow,FAQ,2500,2700,2600,11-Apr-17
113,Nanded,Kinwat,Soyabean,Yellow,FAQ,2500,2700,2600,5-Apr-17
114,Nanded,Kinwat,Soyabean,Yellow,FAQ,2500,2700,2600,3-Apr-17
115,Nanded,Kinwat,Soyabean,Yellow,FAQ,2500,2700,2600,31-Mar-17
116,Nanded,Kinwat,Soyabean,Yellow,FAQ,2550,2700,2600,25-Mar-17
117,Nanded,Kinwat,Soyabean,Yellow,FAQ,2550,2700,2600,18-Mar-17
118,Nanded,Kinwat,Soyabean,Yellow,FAQ,2500,2700,2600,17-Mar-17
119,Nanded,Kinwat,Soyabean,Yellow,FAQ,2550,2700,2600,20-Feb-17
120,Nanded,Kinwat,Soyabean,Yellow,FAQ,2550,2700,2600,13-Feb-17
121,Nanded,Kinwat,Soyabean,Yellow,FAQ,2550,2700,2600,11-Feb-17
122,Nanded,Kinwat,Soyabean,Yellow,FAQ,2550,2700,2600,2-Feb-17
123,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2800,2700,16-Jan-17
124,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2800,2700,11-Jan-17
125,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2800,2700,10-Jan-17
126,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2800,2700,9-Jan-17
127,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2800,2750,7-Jan-17
128,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2800,2750,6-Jan-17
129,Nanded,Kinwat,Soyabean,Yellow,FAQ,2500,2700,2650,27-Dec-16
130,Nanded,Kinwat,Soyabean,Yellow,FAQ,2500,2700,2600,21-Dec-16
131,Nanded,Kinwat,Soyabean,Yellow,FAQ,2775,2850,2800,9-Dec-16
132,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,20-Nov-16
133,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,18-Nov-16
134,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,17-Nov-16
135,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,16-Nov-16
136,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,15-Nov-16
137,Nanded,Kinwat,Soyabean,Yellow,FAQ,4500,4700,4600,8-Nov-16
138,Nanded,Kinwat,Soyabean,Yellow,FAQ,2650,2750,2700,7-Nov-16
139,Nanded,Kinwat,Soyabean,Yellow,FAQ,2650,2750,2700,6-Nov-16
140,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,3-Nov-16
141,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,2-Nov-16
142,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,1-Nov-16
143,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,28-Oct-16
144,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,27-Oct-16
145,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,26-Oct-16
146,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,25-Oct-16
147,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,24-Oct-16
148,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,23-Oct-16
149,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,22-Oct-16
150,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,21-Oct-16
151,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,20-Oct-16
152,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,2700,2650,19-Oct-16
153,Nanded,Kinwat,Soyabean,Yellow,FAQ,3500,3600,3550,31-May-16
154,Nanded,Kinwat,Soyabean,Yellow,FAQ,3500,3700,3600,19-May-16
155,Nanded,Kinwat,Soyabean,Yellow,FAQ,3300,3500,3400,19-Feb-16
156,Nanded,Kinwat,Soyabean,Yellow,FAQ,3300,3500,3400,17-Feb-16
157,Nanded,Kinwat,Soyabean,Yellow,FAQ,3300,3500,3400,15-Feb-16
158,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,9-Feb-16
159,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,8-Feb-16
160,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,5-Feb-16
161,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,4-Feb-16
162,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,3-Feb-16
163,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,1-Feb-16
164,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,29-Jan-16
165,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,15-Jan-16
166,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,14-Jan-16
167,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,24-Dec-15
168,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,22-Dec-15
169,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,21-Dec-15
170,Nanded,Kinwat,Soyabean,Yellow,FAQ,3300,3400,3350,19-Dec-15
171,Nanded,Kinwat,Soyabean,Yellow,FAQ,3300,3400,3350,18-Dec-15
172,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,16-Dec-15
173,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,15-Dec-15
174,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,13-Dec-15
175,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,11-Dec-15
176,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,9-Dec-15
177,Nanded,Kinwat,Soyabean,Yellow,FAQ,3450,3550,3500,3-Dec-15
178,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,2-Dec-15
179,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,30-Nov-15
180,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,28-Nov-15
181,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,26-Nov-15
182,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,25-Nov-15
183,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,23-Nov-15
184,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,19-Nov-15
185,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,17-Nov-15
186,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,16-Nov-15
187,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,15-Nov-15
188,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,10-Nov-15
189,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,9-Nov-15
190,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3500,3450,8-Nov-15
191,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,7-Nov-15
192,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,6-Nov-15
193,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,5-Nov-15
194,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,4-Nov-15
195,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,3-Nov-15
196,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,2-Nov-15
197,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,1-Nov-15
198,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,31-Oct-15
199,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,30-Oct-15
200,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,29-Oct-15
201,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,28-Oct-15
202,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,27-Oct-15
203,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,26-Oct-15
204,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,25-Oct-15
205,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,24-Oct-15
206,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,23-Oct-15
207,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,22-Oct-15
208,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,21-Oct-15
209,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,20-Oct-15
210,Nanded,Kinwat,Soyabean,Yellow,FAQ,3500,3700,3600,19-Oct-15
211,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,18-Oct-15
212,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,16-Oct-15
213,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,15-Oct-15
214,Nanded,Kinwat,Soyabean,Yellow,FAQ,3550,3650,3600,14-Oct-15
215,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,12-Oct-15
216,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,11-Oct-15
217,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,9-Oct-15
218,Nanded,Kinwat,Soyabean,Yellow,FAQ,3500,3600,3550,8-Oct-15
219,Nanded,Kinwat,Soyabean,Yellow,FAQ,3300,3500,3400,6-Oct-15
220,Nanded,Kinwat,Soyabean,Yellow,FAQ,3100,3300,3200,5-Oct-15
221,Nanded,Kinwat,Soyabean,Yellow,FAQ,3100,3300,3200,4-Oct-15
222,Nanded,Kinwat,Soyabean,Yellow,FAQ,3100,3300,3200,3-Oct-15
223,Nanded,Kinwat,Soyabean,Yellow,FAQ,3100,3300,3200,2-Oct-15
224,Nanded,Kinwat,Soyabean,Yellow,FAQ,3100,3300,3200,1-Oct-15
225,Nanded,Kinwat,Soyabean,Yellow,FAQ,3100,3300,3200,30-Sep-15
226,Nanded,Kinwat,Soyabean,Yellow,FAQ,3100,3200,3150,29-Sep-15
227,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3200,3100,28-Sep-15
228,Nanded,Kinwat,Soyabean,Yellow,FAQ,2900,3100,3000,26-Sep-15
229,Nanded,Kinwat,Soyabean,Yellow,FAQ,2900,3100,3000,25-Sep-15
230,Nanded,Kinwat,Soyabean,Yellow,FAQ,2900,3100,3000,24-Sep-15
231,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3200,3100,9-Sep-15
232,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3200,3100,19-Jul-15
233,Nanded,Kinwat,Soyabean,Yellow,FAQ,3200,3400,3300,14-Jul-15
234,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3200,3100,12-Jul-15
235,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,3-Jun-15
236,Nanded,Kinwat,Soyabean,Yellow,FAQ,3100,3200,3150,19-Apr-15
237,Nanded,Kinwat,Soyabean,Yellow,FAQ,2900,3100,3000,8-Mar-15
238,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3100,3050,2-Mar-15
239,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3100,3050,22-Feb-15
240,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3200,3100,23-Nov-14
241,Nanded,Kinwat,Soyabean,Yellow,FAQ,3100,3300,3200,11-Nov-14
242,Nanded,Kinwat,Soyabean,Yellow,FAQ,3100,3300,3200,10-Nov-14
243,Nanded,Kinwat,Soyabean,Yellow,FAQ,3100,3300,3200,9-Nov-14
244,Nanded,Kinwat,Soyabean,Yellow,FAQ,3100,3300,3200,7-Nov-14
245,Nanded,Kinwat,Soyabean,Yellow,FAQ,3100,3300,3200,6-Nov-14
246,Nanded,Kinwat,Soyabean,Yellow,FAQ,2900,3100,3000,2-Nov-14
247,Nanded,Kinwat,Soyabean,Yellow,FAQ,2900,3100,3000,1-Nov-14
248,Nanded,Kinwat,Soyabean,Yellow,FAQ,2900,3100,3000,30-Oct-14
249,Nanded,Kinwat,Soyabean,Yellow,FAQ,2700,2900,2800,26-Oct-14
250,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3400,3200,25-Dec-13
251,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3400,3200,24-Dec-13
252,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3400,3200,23-Dec-13
253,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3400,3200,21-Dec-13
254,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3400,3200,20-Dec-13
255,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3400,3200,19-Dec-13
256,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3400,3200,18-Dec-13
257,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3400,3200,17-Dec-13
258,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3400,3200,16-Dec-13
259,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3400,3200,14-Dec-13
260,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3400,3200,13-Dec-13
261,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3400,3200,12-Dec-13
262,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3400,3200,11-Dec-13
263,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3400,3200,10-Dec-13
264,Nanded,Kinwat,Soyabean,Yellow,FAQ,3000,3400,3200,9-Dec-13
265,Nanded,Kinwat,Soyabean,Yellow,FAQ,2800,3400,3100,24-Nov-13
266,Nanded,Kinwat,Soyabean,Yellow,FAQ,2800,3400,3100,23-Nov-13
267,Nanded,Kinwat,Soyabean,Yellow,FAQ,2800,3400,3100,20-Nov-13
268,Nanded,Kinwat,Soyabean,Yellow,FAQ,2600,3300,3000,16-Nov-13
269,Nanded,Kinwat,Soyabean,Yellow,FAQ,4000,4200,4100,13-Nov-13
270,Nanded,Kinwat,Soyabean,Yellow,FAQ,4000,4200,4100,12-Nov-13
271,Nanded,Kinwat,Soyabean,Yellow,FAQ,2700,2900,2800,17-Oct-13
272,Nanded,Kinwat,Soyabean,Yellow,FAQ,2700,2900,2800,14-Oct-13
273,Nanded,Kinwat,Soyabean,Yellow,FAQ,3300,3500,3400,6-Sep-13
274,Nanded,Kinwat,Soyabean,Yellow,FAQ,3100,3300,3200,4-Aug-13
275,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,11-Jul-13
276,Nanded,Kinwat,Soyabean,Yellow,FAQ,3400,3600,3500,2-Jul-13
277,Nanded,Kinwat,Soyabean,Yellow,FAQ,3600,3800,3700,20-Jun-13
278,Nanded,Kinwat,Soyabean,Yellow,FAQ,3600,3800,3700,19-Jun-13
279,Nanded,Kinwat,Soyabean,Yellow,FAQ,3600,3800,3700,18-Jun-13
280,Nanded,Kinwat,Soyabean,Yellow,FAQ,3500,3700,3600,17-Jun-13
281,Nanded,Kinwat,Soyabean,Other,FAQ,3300,3400,3350,20-Mar-13
282,Nanded,Kinwat,Soyabean,Other,FAQ,3300,3400,3350,19-Mar-13
283,Nanded,Kinwat,Soyabean,Other,FAQ,3300,3400,3350,18-Mar-13
284,Nanded,Kinwat,Soyabean,Other,FAQ,3300,3400,3350,16-Mar-13
285,Nanded,Kinwat,Soyabean,Other,FAQ,3300,3400,3350,15-Mar-13
286,Nanded,Kinwat,Soyabean,Other,FAQ,3050,3150,3100,28-Feb-13
287,Nanded,Kinwat,Soyabean,Other,FAQ,3050,3150,3100,27-Feb-13
288,Nanded,Kinwat,Soyabean,Other,FAQ,3050,3150,3100,26-Feb-13
289,Nanded,Kinwat,Soyabean,Other,FAQ,3050,3150,3100,25-Feb-13
290,Nanded,Kinwat,Soyabean,Other,FAQ,3050,3150,3100,22-Feb-13
291,Nanded,Kinwat,Soyabean,Other,FAQ,2900,3100,3000,21-Feb-13
292,Nanded,Kinwat,Soyabean,Other,FAQ,2950,3100,3050,19-Feb-13
293,Nanded,Kinwat,Soyabean,Other,FAQ,2900,3000,2950,12-Feb-13
294,Nanded,Kinwat,Soyabean,Other,FAQ,3250,3350,3300,11-Feb-13
295,Nanded,Kinwat,Soyabean,Other,FAQ,3000,3100,3050,8-Feb-13
296,Nanded,Kinwat,Soyabean,Other,FAQ,3000,3100,3050,6-Feb-13
297,Nanded,Kinwat,Soyabean,Other,FAQ,2950,3150,3050,1-Feb-13
298,Nanded,Kinwat,Soyabean,Other,FAQ,2950,3150,3050,28-Jan-13
