"Min,Max,Modal Price from Maharashtra,Beed[Soyabean],Kada from 01-Jan-2010To24-Oct-2020 (Total-133) (Total-133)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
36,Beed,Kada,Soyabean,Yellow,FAQ,1800,2600,2325,18-Dec-16
37,Beed,Kada,Soyabean,Yellow,FAQ,2000,2800,2550,14-Dec-16
38,Beed,Kada,Soyabean,Yellow,FAQ,2000,2800,2500,7-Dec-16
39,Beed,Kada,Soyabean,Yellow,FAQ,2150,2751,2500,23-Nov-16
40,Beed,Kada,Soyabean,Yellow,FAQ,1500,2700,2400,13-Nov-16
41,Beed,Kada,Soyabean,Yellow,FAQ,1500,2700,2351,9-Nov-16
42,Beed,Kada,Soyabean,Yellow,FAQ,1500,2800,2300,31-Oct-16
43,Beed,Kada,Soyabean,Yellow,FAQ,1500,2800,2350,16-Oct-16
44,Beed,Kada,Soyabean,Yellow,FAQ,3400,3500,3450,3-Jul-16
45,Beed,Kada,Soyabean,Yellow,FAQ,3500,3650,3600,26-Jun-16
46,Beed,Kada,Soyabean,Yellow,FAQ,3000,3500,3250,14-Feb-16
47,Beed,Kada,Soyabean,Other,FAQ,2800,3200,3000,24-Jan-16
48,Beed,Kada,Soyabean,Yellow,FAQ,3200,3400,3300,10-Jan-16
49,Beed,Kada,Soyabean,Yellow,FAQ,3401,3651,3501,3-Jan-16
50,Beed,Kada,Soyabean,Yellow,FAQ,3201,3400,3300,30-Dec-15
51,Beed,Kada,Soyabean,Yellow,FAQ,3250,3400,3325,27-Dec-15
52,Beed,Kada,Soyabean,Yellow,FAQ,2800,3500,3150,10-Dec-15
53,Beed,Kada,Soyabean,Yellow,FAQ,3201,3501,3301,6-Dec-15
54,Beed,Kada,Soyabean,Yellow,FAQ,2801,3600,3400,25-Nov-15
55,Beed,Kada,Soyabean,Yellow,FAQ,3001,3675,3325,22-Nov-15
56,Beed,Kada,Soyabean,Yellow,FAQ,3250,3500,3400,18-Nov-15
57,Beed,Kada,Soyabean,Yellow,FAQ,3100,3500,3400,15-Nov-15
58,Beed,Kada,Soyabean,Yellow,FAQ,3251,3551,3300,12-Nov-15
59,Beed,Kada,Soyabean,Yellow,FAQ,2875,3600,3101,9-Nov-15
60,Beed,Kada,Soyabean,Yellow,FAQ,3450,3601,3551,3-Nov-15
61,Beed,Kada,Soyabean,Yellow,FAQ,3300,3725,3650,26-Oct-15
62,Beed,Kada,Soyabean,Yellow,FAQ,3300,3900,3851,15-Oct-15
63,Beed,Kada,Soyabean,Yellow,FAQ,3550,3725,3650,12-Oct-15
64,Beed,Kada,Soyabean,Yellow,FAQ,3401,3676,3600,5-Oct-15
65,Beed,Kada,Soyabean,Yellow,FAQ,3301,3375,3375,30-Sep-15
66,Beed,Kada,Soyabean,Yellow,FAQ,3151,3301,3251,27-Sep-15
67,Beed,Kada,Soyabean,Yellow,FAQ,3030,3100,3100,20-Sep-15
68,Beed,Kada,Soyabean,Yellow,FAQ,3101,3101,3101,14-Sep-15
69,Beed,Kada,Soyabean,Yellow,FAQ,3351,3351,3351,7-Sep-15
70,Beed,Kada,Soyabean,Yellow,FAQ,2900,2900,2900,9-Aug-15
71,Beed,Kada,Soyabean,Yellow,FAQ,3100,3300,3300,24-Jun-15
72,Beed,Kada,Soyabean,Other,FAQ,3452,3452,3452,18-Jun-15
73,Beed,Kada,Soyabean,Yellow,FAQ,3150,3200,3200,1-Mar-15
74,Beed,Kada,Soyabean,Yellow,FAQ,3200,3200,3200,15-Feb-15
75,Beed,Kada,Soyabean,Yellow,FAQ,3101,3101,3101,11-Feb-15
76,Beed,Kada,Soyabean,Yellow,FAQ,3100,3100,3100,4-Feb-15
77,Beed,Kada,Soyabean,Yellow,FAQ,3211,3211,3211,21-Jan-15
78,Beed,Kada,Soyabean,Other,FAQ,3111,3300,3300,7-Jan-15
79,Beed,Kada,Soyabean,Yellow,FAQ,3252,3252,3252,28-Dec-14
80,Beed,Kada,Soyabean,Yellow,FAQ,3151,3151,3151,24-Dec-14
81,Beed,Kada,Soyabean,Yellow,FAQ,2900,3131,2929,22-Dec-14
82,Beed,Kada,Soyabean,Yellow,FAQ,3151,3151,3151,14-Dec-14
83,Beed,Kada,Soyabean,Yellow,FAQ,3151,3175,3175,10-Dec-14
84,Beed,Kada,Soyabean,Yellow,FAQ,3100,3175,3175,7-Dec-14
85,Beed,Kada,Soyabean,Yellow,FAQ,3000,3232,3200,30-Nov-14
86,Beed,Kada,Soyabean,Yellow,FAQ,3051,3251,3151,26-Nov-14
87,Beed,Kada,Soyabean,Yellow,FAQ,2926,3275,3151,23-Nov-14
88,Beed,Kada,Soyabean,Yellow,FAQ,2900,3225,3200,19-Nov-14
89,Beed,Kada,Soyabean,Yellow,FAQ,3200,3325,3301,16-Nov-14
90,Beed,Kada,Soyabean,Yellow,FAQ,3300,3350,3330,12-Nov-14
91,Beed,Kada,Soyabean,Yellow,FAQ,3333,3400,3375,9-Nov-14
92,Beed,Kada,Soyabean,Yellow,FAQ,2751,3375,3351,5-Nov-14
93,Beed,Kada,Soyabean,Yellow,FAQ,2850,3400,3352,2-Nov-14
94,Beed,Kada,Soyabean,Other,FAQ,2950,3251,3200,29-Oct-14
95,Beed,Kada,Soyabean,Yellow,FAQ,2850,3112,3000,26-Oct-14
96,Beed,Kada,Soyabean,Yellow,FAQ,2900,3161,3000,24-Oct-14
97,Beed,Kada,Soyabean,Yellow,FAQ,2700,3100,3000,19-Oct-14
98,Beed,Kada,Soyabean,Yellow,FAQ,2800,3001,2900,12-Oct-14
99,Beed,Kada,Soyabean,Yellow,FAQ,2900,3001,2930,8-Oct-14
100,Beed,Kada,Soyabean,Yellow,FAQ,2800,3001,2946,5-Oct-14
101,Beed,Kada,Soyabean,Yellow,FAQ,2900,3035,3000,28-Sep-14
102,Beed,Kada,Soyabean,Yellow,FAQ,2800,2800,2800,21-Sep-14
103,Beed,Kada,Soyabean,Other,FAQ,3251,3251,3251,10-Sep-14
104,Beed,Kada,Soyabean,Yellow,FAQ,3601,3601,3601,26-Feb-14
105,Beed,Kada,Soyabean,Yellow,FAQ,3031,3355,3131,19-Jan-14
106,Beed,Kada,Soyabean,Yellow,FAQ,3000,3401,3250,11-Dec-13
107,Beed,Kada,Soyabean,Yellow,FAQ,2600,3466,3466,4-Dec-13
108,Beed,Kada,Soyabean,Yellow,FAQ,3000,3225,3200,17-Nov-13
109,Beed,Kada,Soyabean,Yellow,FAQ,2700,3300,3151,27-Oct-13
110,Beed,Kada,Soyabean,Yellow,FAQ,2700,3150,3050,23-Oct-13
111,Beed,Kada,Soyabean,Yellow,FAQ,2700,3125,3050,16-Oct-13
112,Beed,Kada,Soyabean,Yellow,FAQ,2701,3100,3051,13-Oct-13
113,Beed,Kada,Soyabean,Yellow,FAQ,2901,3111,2950,9-Oct-13
114,Beed,Kada,Soyabean,Yellow,FAQ,3151,3151,3151,22-Sep-13
115,Beed,Kada,Soyabean,Other,FAQ,3501,3501,3501,7-Jul-13
116,Beed,Kada,Soyabean,Other,FAQ,2500,2500,2500,14-Oct-12
117,Beed,Kada,Soyabean,Other,FAQ,2051,3276,3000,27-May-12
118,Beed,Kada,Soyabean,Other,FAQ,1500,2052,2052,23-Nov-11
119,Beed,Kada,Soyabean,Other,FAQ,1800,1800,1800,30-Oct-11
120,Beed,Kada,Soyabean,Yellow,FAQ,1601,1951,1875,23-Oct-11
121,Beed,Kada,Soyabean,Other,FAQ,1851,1851,1851,22-Dec-10
122,Beed,Kada,Soyabean,Other,FAQ,1900,1900,1900,8-Dec-10
123,Beed,Kada,Soyabean,Other,FAQ,1800,1800,1800,28-Nov-10
124,Beed,Kada,Soyabean,Other,FAQ,1851,1851,1851,21-Nov-10
125,Beed,Kada,Soyabean,Other,FAQ,1751,1751,1751,14-Nov-10
126,Beed,Kada,Soyabean,Other,FAQ,1646,1900,1800,25-Oct-10
127,Beed,Kada,Soyabean,Yellow,FAQ,1851,1886,1886,20-Oct-10
128,Beed,Kada,Soyabean,Yellow,FAQ,1752,1951,1851,17-Oct-10
129,Beed,Kada,Soyabean,Other,FAQ,1900,1900,1900,13-Oct-10
130,Beed,Kada,Soyabean,Other,FAQ,1501,1501,1501,10-Oct-10
131,Beed,Kada,Soyabean,Yellow,FAQ,1515,1515,1515,6-Oct-10
132,Beed,Kada,Soyabean,Other,FAQ,1500,1500,1500,3-Oct-10
133,Beed,Kada,Soyabean,Other,FAQ,2026,2026,2026,3-Jan-10
