"Min,Max,Modal Price from Maharashtra,Wardha[Soyabean],Pulgaon from 01-Jan-2010To24-Oct-2020 (Total-1125) (Total-1125)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
74,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2630,3011,2780,23-Oct-19
75,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3550,3626,3615,3-Jun-19
76,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3691,3691,3691,1-Jun-19
77,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3615,3651,3630,29-May-19
78,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3600,3618,3611,28-May-19
79,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3610,3620,3615,24-May-19
80,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3599,3635,3610,22-May-19
81,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3600,3673,3650,15-May-19
82,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3550,3615,3595,14-May-19
83,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3575,3606,3590,10-May-19
84,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3399,3480,3400,6-May-19
85,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3530,3541,3535,4-May-19
86,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3545,3555,3550,3-May-19
87,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3536,3585,3550,2-May-19
88,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3480,3610,3580,23-Apr-19
89,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3511,3654,3600,22-Apr-19
90,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3620,3639,3635,12-Apr-19
91,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3450,3640,3580,9-Apr-19
92,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3600,3645,3625,5-Apr-19
93,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3550,3620,3600,4-Apr-19
94,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3400,3645,3615,3-Apr-19
95,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3616,3616,3616,1-Apr-19
96,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3500,3560,3545,28-Mar-19
97,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3425,3510,3490,27-Mar-19
98,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3500,3560,3530,26-Mar-19
99,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3492,3492,3492,19-Mar-19
100,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3541,3550,3545,18-Mar-19
101,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3520,3541,3530,16-Mar-19
102,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3545,3545,3545,14-Mar-19
103,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3450,3450,3450,12-Mar-19
104,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3550,3550,3550,11-Mar-19
105,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3400,3561,3525,9-Mar-19
106,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3550,3550,3550,8-Mar-19
107,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3510,3530,3520,7-Mar-19
108,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3525,3525,3525,2-Mar-19
109,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3485,3626,3535,26-Feb-19
110,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3450,3586,3525,25-Feb-19
111,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3485,3575,3550,22-Feb-19
112,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3580,3626,3600,20-Feb-19
113,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3482,3626,3540,18-Feb-19
114,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3600,3640,3625,16-Feb-19
115,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3550,3600,3580,13-Feb-19
116,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3400,3550,3460,12-Feb-19
117,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3465,3700,3560,11-Feb-19
118,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3621,3661,3645,7-Feb-19
119,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3450,3700,3580,6-Feb-19
120,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3570,3650,3615,5-Feb-19
121,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3570,3631,3615,4-Feb-19
122,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3600,3701,3670,2-Feb-19
123,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3495,3681,3615,1-Feb-19
124,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3480,3772,3715,31-Jan-19
125,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3500,3752,3680,30-Jan-19
126,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3700,3750,3715,28-Jan-19
127,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3550,3651,3575,24-Jan-19
128,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3499,3760,3715,23-Jan-19
129,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3500,3699,3585,22-Jan-19
130,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3650,3800,3725,21-Jan-19
131,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3375,3651,3515,19-Jan-19
132,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3400,3571,3500,18-Jan-19
133,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3450,3531,3500,17-Jan-19
134,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3300,3490,3430,16-Jan-19
135,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3281,3540,3485,15-Jan-19
136,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3311,3451,3400,14-Jan-19
137,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3375,3441,3420,11-Jan-19
138,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3250,3370,3325,10-Jan-19
139,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3200,3346,3300,8-Jan-19
140,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3100,3260,3235,7-Jan-19
141,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3100,3311,3265,5-Jan-19
142,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3100,3261,3160,4-Jan-19
143,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3100,3265,3214,3-Jan-19
144,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3000,3250,3217,2-Jan-19
145,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3150,3270,3218,31-Dec-18
146,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3100,3200,3150,28-Dec-18
147,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3000,3250,3135,27-Dec-18
148,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3100,3260,3150,26-Dec-18
149,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3200,3241,3211,24-Dec-18
150,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3100,3271,3165,20-Dec-18
151,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3170,3280,3195,19-Dec-18
152,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3000,3195,3125,18-Dec-18
153,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3100,3255,3180,15-Dec-18
154,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3050,3281,3180,14-Dec-18
155,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3000,3215,3170,13-Dec-18
156,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3000,3200,3125,12-Dec-18
157,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3000,3200,3160,11-Dec-18
158,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3000,3191,3135,10-Dec-18
159,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3000,3200,3140,8-Dec-18
160,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3100,3250,3225,6-Dec-18
161,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3100,3251,3230,5-Dec-18
162,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3000,3280,3235,4-Dec-18
163,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3100,3300,3250,3-Dec-18
164,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3000,3375,3250,30-Nov-18
165,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3000,3375,3270,29-Nov-18
166,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3000,3375,3315,28-Nov-18
167,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3000,3326,3280,27-Nov-18
168,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2990,3375,3240,26-Nov-18
169,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3100,3375,3315,22-Nov-18
170,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3000,3400,3365,20-Nov-18
171,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3000,3350,3320,15-Nov-18
172,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2990,3361,3315,14-Nov-18
173,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3000,3400,3340,13-Nov-18
174,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3000,3335,3270,12-Nov-18
175,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3000,3300,3255,3-Nov-18
176,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3000,3320,3265,2-Nov-18
177,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2900,3250,3190,1-Nov-18
178,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3000,3524,3135,31-Oct-18
179,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2800,3160,3035,29-Oct-18
180,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2800,3131,2990,27-Oct-18
181,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2800,3140,3010,25-Oct-18
182,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2800,3140,3070,24-Oct-18
183,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2800,3135,2970,23-Oct-18
184,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2750,3325,2975,22-Oct-18
185,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2700,3151,3060,19-Oct-18
186,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2800,3225,3035,17-Oct-18
187,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2750,3221,3020,16-Oct-18
188,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2950,3175,3015,15-Oct-18
189,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2821,3015,2960,13-Oct-18
190,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2545,2890,2815,11-Oct-18
191,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2901,3300,3250,10-Aug-18
192,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3261,3422,3380,2-Jul-18
193,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3300,3300,3300,2-Jun-18
194,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3400,3456,3420,26-May-18
195,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3471,3471,3471,22-May-18
196,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3452,3539,3515,19-Apr-18
197,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3640,3651,3645,12-Apr-18
198,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3300,3600,3480,4-Apr-18
199,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3100,3631,3550,2-Apr-18
200,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3200,3200,3200,26-Mar-18
201,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3500,3500,3500,21-Mar-18
202,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3450,3498,3450,14-Mar-18
203,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3350,3487,3435,13-Mar-18
204,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3550,3550,3550,7-Mar-18
205,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3550,3550,3550,5-Mar-18
206,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3450,3515,3490,26-Feb-18
207,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2800,3150,3100,24-Feb-18
208,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3535,3570,3550,23-Feb-18
209,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3333,3550,3490,22-Feb-18
210,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3600,3600,3600,21-Feb-18
211,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3250,3671,3525,20-Feb-18
212,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3490,3600,3570,17-Feb-18
213,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2500,3650,3515,16-Feb-18
214,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3402,3571,3515,9-Feb-18
215,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3500,3502,3501,8-Feb-18
216,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3500,3502,3501,7-Feb-18
217,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3301,3441,3325,6-Feb-18
218,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3525,3621,3600,3-Feb-18
219,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3530,3677,3610,2-Feb-18
220,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3565,3701,3680,1-Feb-18
221,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3499,3825,3725,31-Jan-18
222,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3335,3783,3675,30-Jan-18
223,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3500,3900,3840,29-Jan-18
224,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3325,3475,3435,23-Jan-18
225,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3210,3251,3235,20-Jan-18
226,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3087,3270,3225,19-Jan-18
227,Wardha,Pulgaon,Soyabean,Yellow,FAQ,3191,3275,3215,18-Jan-18
228,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2950,3200,3180,17-Jan-18
229,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2999,3200,3090,16-Jan-18
230,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2856,3200,3085,15-Jan-18
231,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2701,3135,3065,13-Jan-18
232,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2980,3149,3080,12-Jan-18
233,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2727,3170,3095,11-Jan-18
234,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2950,3220,3090,10-Jan-18
235,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2850,3031,2925,9-Jan-18
236,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2842,3031,2950,8-Jan-18
237,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2900,3030,2970,5-Jan-18
238,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2556,2991,2878,4-Jan-18
239,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2635,2940,2880,2-Jan-18
240,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2701,2899,2825,1-Jan-18
241,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2621,2861,2790,30-Dec-17
242,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2775,2961,2885,29-Dec-17
243,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2765,2900,2835,28-Dec-17
244,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2500,2962,2855,27-Dec-17
245,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2675,2958,2835,26-Dec-17
246,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2750,2887,2800,23-Dec-17
247,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2424,2922,2850,22-Dec-17
248,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2799,2950,2895,19-Dec-17
249,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2400,2965,2825,16-Dec-17
250,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2400,2920,2785,15-Dec-17
251,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2400,2916,2870,13-Dec-17
252,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2425,2976,2890,12-Dec-17
253,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2400,2956,2890,11-Dec-17
254,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2601,3020,2955,9-Dec-17
255,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2636,3100,2890,8-Dec-17
256,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2550,3100,2870,7-Dec-17
257,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2650,3001,2820,6-Dec-17
258,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2330,3000,2890,5-Dec-17
259,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2500,2886,2790,4-Dec-17
260,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2531,2880,2715,2-Dec-17
261,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2450,2798,2730,30-Nov-17
262,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2500,2820,2680,29-Nov-17
263,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2500,2850,2750,28-Nov-17
264,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2450,2839,2725,27-Nov-17
265,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2499,2698,2615,25-Nov-17
266,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2400,2801,2670,24-Nov-17
267,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2400,2831,2625,23-Nov-17
268,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2250,2700,2470,22-Nov-17
269,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2175,2689,2495,21-Nov-17
270,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2150,2700,2500,20-Nov-17
271,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2352,2690,2590,18-Nov-17
272,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2100,2596,2535,17-Nov-17
273,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2150,2596,2480,16-Nov-17
274,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2111,2612,2515,15-Nov-17
275,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2000,2600,2490,14-Nov-17
276,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2101,2631,2500,13-Nov-17
277,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2100,2571,2480,11-Nov-17
278,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2081,2585,2480,10-Nov-17
279,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2200,2635,2511,9-Nov-17
280,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2000,2620,2475,8-Nov-17
281,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2000,2600,2425,7-Nov-17
282,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2000,2600,2515,6-Nov-17
283,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2100,2600,2395,3-Nov-17
284,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2000,2600,2470,2-Nov-17
285,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2100,2545,2375,1-Nov-17
286,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2100,2490,2375,31-Oct-17
287,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2050,2575,2371,30-Oct-17
288,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2100,2630,2500,26-Oct-17
289,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2200,2386,2325,25-Oct-17
290,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2295,2705,2575,24-Oct-17
291,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2300,2800,2550,23-Oct-17
292,Wardha,Pulgaon,Soyabean,Yellow,FAQ,2300,2695,2565,18-Oct-17
