"Min,Max,Modal Price from Maharashtra,Dhule[Soyabean],Sakri from 01-Jan-2010To24-Oct-2020 (Total-160) (Total-160)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
24,Dhule,Sakri,Soyabean,Yellow,FAQ,2622,2700,2622,10-Jan-17
25,Dhule,Sakri,Soyabean,Yellow,FAQ,2550,2675,2611,9-Jan-17
26,Dhule,Sakri,Soyabean,Yellow,FAQ,2700,2700,2700,6-Jan-17
27,Dhule,Sakri,Soyabean,Yellow,FAQ,2700,2700,2700,17-Dec-16
28,Dhule,Sakri,Soyabean,Yellow,FAQ,2700,2700,2700,14-Dec-16
29,Dhule,Sakri,Soyabean,Yellow,FAQ,2100,2901,2300,6-Dec-16
30,Dhule,Sakri,Soyabean,Yellow,FAQ,2100,2901,2301,5-Dec-16
31,Dhule,Sakri,Soyabean,Yellow,FAQ,2700,2700,2700,30-Nov-16
32,Dhule,Sakri,Soyabean,Yellow,FAQ,2700,2700,2700,29-Nov-16
33,Dhule,Sakri,Soyabean,Yellow,FAQ,2200,2700,2400,24-Nov-16
34,Dhule,Sakri,Soyabean,Yellow,FAQ,2300,2600,2400,23-Nov-16
35,Dhule,Sakri,Soyabean,Yellow,FAQ,2200,2780,2450,22-Nov-16
36,Dhule,Sakri,Soyabean,Yellow,FAQ,2000,3000,2500,21-Nov-16
37,Dhule,Sakri,Soyabean,Yellow,FAQ,3000,4200,4100,17-Nov-16
38,Dhule,Sakri,Soyabean,Yellow,FAQ,3000,4000,3300,9-Nov-16
39,Dhule,Sakri,Soyabean,Yellow,FAQ,3000,4500,3500,7-Nov-16
40,Dhule,Sakri,Soyabean,Yellow,FAQ,2700,2800,2700,25-Oct-16
41,Dhule,Sakri,Soyabean,Yellow,FAQ,2700,2775,2700,24-Oct-16
42,Dhule,Sakri,Soyabean,Yellow,FAQ,2345,2600,2450,22-Oct-16
43,Dhule,Sakri,Soyabean,Yellow,FAQ,2621,2727,2711,21-Oct-16
44,Dhule,Sakri,Soyabean,Yellow,FAQ,2611,2711,2611,20-Oct-16
45,Dhule,Sakri,Soyabean,Yellow,FAQ,2800,2800,2800,18-Oct-16
46,Dhule,Sakri,Soyabean,Yellow,FAQ,2786,2886,2786,17-Oct-16
47,Dhule,Sakri,Soyabean,Yellow,FAQ,3333,3333,3333,28-Apr-16
48,Dhule,Sakri,Soyabean,Yellow,FAQ,4500,4500,4500,13-Apr-16
49,Dhule,Sakri,Soyabean,Yellow,FAQ,3000,3000,3000,29-Feb-16
50,Dhule,Sakri,Soyabean,Yellow,FAQ,3600,3600,3600,13-Feb-16
51,Dhule,Sakri,Soyabean,Yellow,FAQ,3434,3434,3434,20-Jan-16
52,Dhule,Sakri,Soyabean,Yellow,FAQ,3650,3650,3650,18-Jan-16
53,Dhule,Sakri,Soyabean,Yellow,FAQ,3186,3186,3186,9-Jan-16
54,Dhule,Sakri,Soyabean,Yellow,FAQ,3611,3611,3611,31-Dec-15
55,Dhule,Sakri,Soyabean,Yellow,FAQ,3000,3000,3000,29-Dec-15
56,Dhule,Sakri,Soyabean,Yellow,FAQ,3400,3900,3601,28-Dec-15
57,Dhule,Sakri,Soyabean,Yellow,FAQ,3600,3600,3600,19-Dec-15
58,Dhule,Sakri,Soyabean,Yellow,FAQ,3651,3751,3651,17-Dec-15
59,Dhule,Sakri,Soyabean,Yellow,FAQ,3386,3386,3386,3-Dec-15
60,Dhule,Sakri,Soyabean,Yellow,FAQ,7401,7401,7401,27-Nov-15
61,Dhule,Sakri,Soyabean,Yellow,FAQ,3481,3481,3481,26-Nov-15
62,Dhule,Sakri,Soyabean,Yellow,FAQ,3699,3699,3699,25-Nov-15
63,Dhule,Sakri,Soyabean,Yellow,FAQ,5786,5786,5786,24-Nov-15
64,Dhule,Sakri,Soyabean,Yellow,FAQ,3591,3591,3591,21-Nov-15
65,Dhule,Sakri,Soyabean,Yellow,FAQ,3453,5555,3453,6-Nov-15
66,Dhule,Sakri,Soyabean,Yellow,FAQ,3232,3500,3232,5-Nov-15
67,Dhule,Sakri,Soyabean,Yellow,FAQ,3275,3560,3275,4-Nov-15
68,Dhule,Sakri,Soyabean,Yellow,FAQ,3275,3560,3275,3-Nov-15
69,Dhule,Sakri,Soyabean,Yellow,FAQ,3401,3401,3401,20-Oct-15
70,Dhule,Sakri,Soyabean,Yellow,FAQ,3501,3601,3551,19-Oct-15
71,Dhule,Sakri,Soyabean,Yellow,FAQ,3551,3551,3551,17-Oct-15
72,Dhule,Sakri,Soyabean,Yellow,FAQ,3151,3151,3151,7-Oct-15
73,Dhule,Sakri,Soyabean,Yellow,FAQ,3100,3206,3150,16-Jun-15
74,Dhule,Sakri,Soyabean,Yellow,FAQ,3706,3706,3706,2-Jun-15
75,Dhule,Sakri,Soyabean,Yellow,FAQ,3100,3690,3300,18-Jul-14
76,Dhule,Sakri,Soyabean,Yellow,FAQ,3232,3232,3232,10-Jul-14
77,Dhule,Sakri,Soyabean,Yellow,FAQ,3801,3801,3801,1-Jul-14
78,Dhule,Sakri,Soyabean,Yellow,FAQ,3886,3886,3886,24-Jun-14
79,Dhule,Sakri,Soyabean,Yellow,FAQ,3434,3434,3434,13-Jun-14
80,Dhule,Sakri,Soyabean,Yellow,FAQ,3351,3351,3351,11-Jun-14
81,Dhule,Sakri,Soyabean,Yellow,FAQ,2586,3586,3100,10-Jun-14
82,Dhule,Sakri,Soyabean,Yellow,FAQ,2877,2877,2877,14-Oct-13
83,Dhule,Sakri,Soyabean,Yellow,FAQ,2901,2901,2901,9-Oct-13
84,Dhule,Sakri,Soyabean,Yellow,FAQ,2875,2875,2875,7-Oct-13
85,Dhule,Sakri,Soyabean,Yellow,FAQ,3000,3000,3000,4-Oct-13
86,Dhule,Sakri,Soyabean,Yellow,FAQ,3011,3011,3011,3-Oct-13
87,Dhule,Sakri,Soyabean,Yellow,FAQ,2800,2800,2800,16-Jul-13
88,Dhule,Sakri,Soyabean,Yellow,FAQ,2700,2700,2700,6-Mar-13
89,Dhule,Sakri,Soyabean,Yellow,FAQ,3151,3151,3151,1-Mar-13
90,Dhule,Sakri,Soyabean,Yellow,FAQ,2300,2300,2300,11-Feb-13
91,Dhule,Sakri,Soyabean,Yellow,FAQ,3201,3201,3201,24-Jan-13
92,Dhule,Sakri,Soyabean,Yellow,FAQ,3199,3199,3199,21-Jan-13
93,Dhule,Sakri,Soyabean,Yellow,FAQ,3075,3075,3075,29-Dec-12
94,Dhule,Sakri,Soyabean,Yellow,FAQ,2900,2900,2900,20-Dec-12
95,Dhule,Sakri,Soyabean,Yellow,FAQ,2921,3091,3000,18-Dec-12
96,Dhule,Sakri,Soyabean,Yellow,FAQ,3061,3061,3061,13-Dec-12
97,Dhule,Sakri,Soyabean,Yellow,FAQ,3000,3000,3000,8-Dec-12
98,Dhule,Sakri,Soyabean,Yellow,FAQ,3000,3000,3000,6-Dec-12
99,Dhule,Sakri,Soyabean,Yellow,FAQ,3101,3101,3101,28-Nov-12
100,Dhule,Sakri,Soyabean,Yellow,FAQ,3219,3219,3219,27-Nov-12
101,Dhule,Sakri,Soyabean,Yellow,FAQ,3000,3000,3000,26-Nov-12
102,Dhule,Sakri,Soyabean,Yellow,FAQ,3253,3253,3253,24-Nov-12
103,Dhule,Sakri,Soyabean,Yellow,FAQ,2630,2630,2630,23-Nov-12
104,Dhule,Sakri,Soyabean,Yellow,FAQ,3255,3255,3255,22-Nov-12
105,Dhule,Sakri,Soyabean,Yellow,FAQ,3101,3101,3101,20-Nov-12
106,Dhule,Sakri,Soyabean,Yellow,FAQ,3200,3200,3200,5-Nov-12
107,Dhule,Sakri,Soyabean,Yellow,FAQ,2940,2940,2940,22-Oct-12
108,Dhule,Sakri,Soyabean,Yellow,FAQ,2300,2400,2350,19-Oct-12
109,Dhule,Sakri,Soyabean,Yellow,FAQ,3100,3100,3100,16-Oct-12
110,Dhule,Sakri,Soyabean,Yellow,FAQ,3051,3051,3051,15-Oct-12
111,Dhule,Sakri,Soyabean,Yellow,FAQ,2877,2877,2877,11-Oct-12
112,Dhule,Sakri,Soyabean,Yellow,FAQ,2400,2400,2400,13-Jan-12
113,Dhule,Sakri,Soyabean,Yellow,FAQ,2000,2000,2000,12-Jan-12
114,Dhule,Sakri,Soyabean,Yellow,FAQ,2463,2463,2463,9-Jan-12
115,Dhule,Sakri,Soyabean,Yellow,FAQ,2440,2440,2440,7-Jan-12
116,Dhule,Sakri,Soyabean,Yellow,FAQ,2361,2361,2361,6-Jan-12
117,Dhule,Sakri,Soyabean,Yellow,FAQ,2465,2465,2465,2-Jan-12
118,Dhule,Sakri,Soyabean,Yellow,FAQ,2416,2416,2416,30-Dec-11
119,Dhule,Sakri,Soyabean,Yellow,FAQ,2350,2350,2350,29-Dec-11
120,Dhule,Sakri,Soyabean,Yellow,FAQ,2252,2252,2252,28-Dec-11
121,Dhule,Sakri,Soyabean,Yellow,FAQ,2111,2111,2111,26-Dec-11
122,Dhule,Sakri,Soyabean,Yellow,FAQ,2350,2350,2350,24-Dec-11
123,Dhule,Sakri,Soyabean,Yellow,FAQ,2280,2280,2280,23-Dec-11
124,Dhule,Sakri,Soyabean,Yellow,FAQ,2256,2256,2256,21-Dec-11
125,Dhule,Sakri,Soyabean,Yellow,FAQ,2225,2225,2225,19-Dec-11
126,Dhule,Sakri,Soyabean,Yellow,FAQ,2000,2000,2000,17-Dec-11
127,Dhule,Sakri,Soyabean,Yellow,FAQ,2080,2080,2080,9-Dec-11
128,Dhule,Sakri,Soyabean,Yellow,FAQ,2100,2100,2100,8-Dec-11
129,Dhule,Sakri,Soyabean,Yellow,FAQ,2080,2080,2080,5-Dec-11
130,Dhule,Sakri,Soyabean,Yellow,FAQ,2080,2080,2080,3-Dec-11
131,Dhule,Sakri,Soyabean,Yellow,FAQ,1801,2060,1901,30-Nov-11
132,Dhule,Sakri,Soyabean,Yellow,FAQ,2051,2051,2051,22-Nov-11
133,Dhule,Sakri,Soyabean,Yellow,FAQ,2350,2350,2350,6-Apr-11
134,Dhule,Sakri,Soyabean,Yellow,FAQ,2351,2401,2375,28-Jan-11
135,Dhule,Sakri,Soyabean,Yellow,FAQ,1515,1800,1654,18-Jan-11
136,Dhule,Sakri,Soyabean,Yellow,FAQ,1666,1666,1666,11-Jan-11
137,Dhule,Sakri,Soyabean,Yellow,FAQ,2286,2286,2286,6-Jan-11
138,Dhule,Sakri,Soyabean,Yellow,FAQ,1801,2390,2000,4-Jan-11
139,Dhule,Sakri,Soyabean,Yellow,FAQ,2051,2051,2051,3-Jan-11
140,Dhule,Sakri,Soyabean,Yellow,FAQ,2152,2152,2152,30-Dec-10
141,Dhule,Sakri,Soyabean,Yellow,FAQ,1755,2115,1931,28-Dec-10
142,Dhule,Sakri,Soyabean,Yellow,FAQ,2071,2101,2098,23-Dec-10
143,Dhule,Sakri,Soyabean,Yellow,FAQ,2199,2200,2200,15-Nov-10
144,Dhule,Sakri,Soyabean,Yellow,FAQ,2181,2181,2181,13-Nov-10
145,Dhule,Sakri,Soyabean,Yellow,FAQ,2199,2200,2200,12-Nov-10
146,Dhule,Sakri,Soyabean,Yellow,FAQ,2040,2300,2190,10-Nov-10
147,Dhule,Sakri,Soyabean,Yellow,FAQ,1300,2025,1785,4-Nov-10
148,Dhule,Sakri,Soyabean,Yellow,FAQ,1200,2022,1836,3-Nov-10
149,Dhule,Sakri,Soyabean,Yellow,FAQ,2075,2095,2080,26-Oct-10
150,Dhule,Sakri,Soyabean,Yellow,FAQ,2039,2099,2070,25-Oct-10
151,Dhule,Sakri,Soyabean,Yellow,FAQ,2041,2099,2060,23-Oct-10
152,Dhule,Sakri,Soyabean,Yellow,FAQ,2071,2100,2090,22-Oct-10
153,Dhule,Sakri,Soyabean,Yellow,FAQ,2100,2100,2100,18-Oct-10
154,Dhule,Sakri,Soyabean,Yellow,FAQ,2099,2113,2100,16-Oct-10
155,Dhule,Sakri,Soyabean,Yellow,FAQ,1650,2096,2070,15-Oct-10
156,Dhule,Sakri,Soyabean,Yellow,FAQ,2039,2080,2060,14-Oct-10
157,Dhule,Sakri,Soyabean,Yellow,FAQ,1421,1825,1684,8-Oct-10
158,Dhule,Sakri,Soyabean,Yellow,FAQ,1831,1845,1839,7-Oct-10
159,Dhule,Sakri,Soyabean,Yellow,FAQ,1700,1700,1700,28-Sep-10
160,Dhule,Sakri,Soyabean,Yellow,FAQ,1401,1825,1685,24-Sep-10
