"Min,Max,Modal Price from Maharashtra,Latur[Soyabean],Jalkot from 01-Jan-2010To24-Oct-2020 (Total-639) (Total-639)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
28,Latur,Jalkot,Soyabean,Other,FAQ,4000,4200,4100,1-Feb-20
29,Latur,Jalkot,Soyabean,Other,FAQ,4100,4400,4250,25-Jan-20
30,Latur,Jalkot,Soyabean,Other,FAQ,4000,4200,4100,24-Jan-20
31,Latur,Jalkot,Soyabean,Other,FAQ,4100,4400,4250,23-Jan-20
32,Latur,Jalkot,Soyabean,Other,FAQ,4000,4400,4200,22-Jan-20
33,Latur,Jalkot,Soyabean,Other,FAQ,4050,4250,4150,20-Jan-20
34,Latur,Jalkot,Soyabean,Other,FAQ,4100,4300,4200,19-Jan-20
35,Latur,Jalkot,Soyabean,Other,FAQ,4100,4400,4250,18-Jan-20
36,Latur,Jalkot,Soyabean,Other,FAQ,4200,4400,4300,16-Jan-20
37,Latur,Jalkot,Soyabean,Other,FAQ,4100,4300,4200,15-Jan-20
38,Latur,Jalkot,Soyabean,Other,FAQ,4100,4300,4200,13-Jan-20
39,Latur,Jalkot,Soyabean,Other,FAQ,4000,4250,4125,12-Jan-20
40,Latur,Jalkot,Soyabean,Other,FAQ,4100,4300,4200,11-Jan-20
41,Latur,Jalkot,Soyabean,Other,FAQ,4050,4250,4150,10-Jan-20
42,Latur,Jalkot,Soyabean,Other,FAQ,4000,4350,4225,9-Jan-20
43,Latur,Jalkot,Soyabean,Other,FAQ,4000,4300,4150,8-Jan-20
44,Latur,Jalkot,Soyabean,Other,FAQ,4200,4600,4400,6-Jan-20
45,Latur,Jalkot,Soyabean,Other,FAQ,4200,4400,4300,3-Jan-20
46,Latur,Jalkot,Soyabean,Other,FAQ,4150,4400,4225,2-Jan-20
47,Latur,Jalkot,Soyabean,Other,FAQ,4100,4400,4250,1-Jan-20
48,Latur,Jalkot,Soyabean,Other,FAQ,4000,4500,4250,29-Dec-19
49,Latur,Jalkot,Soyabean,Other,FAQ,4000,4300,4150,23-Dec-19
50,Latur,Jalkot,Soyabean,Other,FAQ,4000,4200,4100,19-Dec-19
51,Latur,Jalkot,Soyabean,Other,FAQ,3900,4200,4050,18-Dec-19
52,Latur,Jalkot,Soyabean,Other,FAQ,3800,4200,4000,16-Dec-19
53,Latur,Jalkot,Soyabean,Other,FAQ,3650,4150,3850,15-Dec-19
54,Latur,Jalkot,Soyabean,Other,FAQ,3500,3900,3700,14-Dec-19
55,Latur,Jalkot,Soyabean,Other,FAQ,3400,4000,3700,12-Dec-19
56,Latur,Jalkot,Soyabean,Other,FAQ,3300,3800,3600,9-Dec-19
57,Latur,Jalkot,Soyabean,Other,FAQ,3200,3800,3500,8-Dec-19
58,Latur,Jalkot,Soyabean,Other,FAQ,3250,3800,3575,7-Dec-19
59,Latur,Jalkot,Soyabean,Other,FAQ,3200,3800,3500,6-Dec-19
60,Latur,Jalkot,Soyabean,Other,FAQ,3200,3700,3500,5-Dec-19
61,Latur,Jalkot,Soyabean,Other,FAQ,3300,3800,3550,2-Dec-19
62,Latur,Jalkot,Soyabean,Other,FAQ,3200,3700,3450,30-Nov-19
63,Latur,Jalkot,Soyabean,Other,FAQ,3200,3400,3350,29-Nov-19
64,Latur,Jalkot,Soyabean,Other,FAQ,3200,3700,3450,28-Nov-19
65,Latur,Jalkot,Soyabean,Other,FAQ,3200,3600,3400,27-Nov-19
66,Latur,Jalkot,Soyabean,Other,FAQ,3200,3600,3400,25-Nov-19
67,Latur,Jalkot,Soyabean,Other,FAQ,3100,3600,3350,24-Nov-19
68,Latur,Jalkot,Soyabean,Other,FAQ,3200,3600,3400,23-Nov-19
69,Latur,Jalkot,Soyabean,Other,FAQ,3200,3500,3350,22-Nov-19
70,Latur,Jalkot,Soyabean,Other,FAQ,3200,3600,3400,20-Nov-19
71,Latur,Jalkot,Soyabean,Other,FAQ,3100,3600,3350,18-Nov-19
72,Latur,Jalkot,Soyabean,Other,FAQ,3200,3700,3550,16-Nov-19
73,Latur,Jalkot,Soyabean,Other,FAQ,3000,3600,3300,15-Nov-19
74,Latur,Jalkot,Soyabean,Other,FAQ,3100,3500,3350,14-Nov-19
75,Latur,Jalkot,Soyabean,Other,FAQ,3200,3500,3350,13-Nov-19
76,Latur,Jalkot,Soyabean,Other,FAQ,3200,3600,3400,11-Nov-19
77,Latur,Jalkot,Soyabean,Other,FAQ,3200,3600,3400,10-Nov-19
78,Latur,Jalkot,Soyabean,Other,FAQ,3100,3500,3300,9-Nov-19
79,Latur,Jalkot,Soyabean,Other,FAQ,2700,3100,2900,4-Nov-19
80,Latur,Jalkot,Soyabean,Other,FAQ,2800,3200,3000,3-Nov-19
81,Latur,Jalkot,Soyabean,Other,FAQ,3000,3400,3250,1-Nov-19
82,Latur,Jalkot,Soyabean,Other,FAQ,3000,3400,3200,30-Oct-19
83,Latur,Jalkot,Soyabean,Other,FAQ,3050,3350,3175,29-Oct-19
84,Latur,Jalkot,Soyabean,Other,FAQ,3000,3400,3200,28-Oct-19
85,Latur,Jalkot,Soyabean,Other,FAQ,2900,3400,3200,19-Oct-19
86,Latur,Jalkot,Soyabean,Other,FAQ,3050,3450,3250,18-Oct-19
87,Latur,Jalkot,Soyabean,Other,FAQ,3000,3300,3150,17-Oct-19
88,Latur,Jalkot,Soyabean,Other,FAQ,2900,3300,3100,16-Oct-19
89,Latur,Jalkot,Soyabean,Other,FAQ,3000,3400,3200,14-Oct-19
90,Latur,Jalkot,Soyabean,Other,FAQ,3300,3600,3450,12-Oct-19
91,Latur,Jalkot,Soyabean,Other,FAQ,3200,3600,3400,11-Oct-19
92,Latur,Jalkot,Soyabean,Other,FAQ,3300,3600,3450,9-Oct-19
93,Latur,Jalkot,Soyabean,Other,FAQ,3500,3800,3650,8-Oct-19
94,Latur,Jalkot,Soyabean,Other,FAQ,3400,3500,3450,6-Dec-18
95,Latur,Jalkot,Soyabean,Other,FAQ,3350,3500,3450,5-Dec-18
96,Latur,Jalkot,Soyabean,Other,FAQ,3450,3550,3500,25-Nov-18
97,Latur,Jalkot,Soyabean,Other,FAQ,3400,3500,3450,24-Nov-18
98,Latur,Jalkot,Soyabean,Other,FAQ,3400,3500,3450,22-Nov-18
99,Latur,Jalkot,Soyabean,Other,FAQ,3400,3500,3450,21-Nov-18
100,Latur,Jalkot,Soyabean,Other,FAQ,3450,3600,3525,19-Nov-18
101,Latur,Jalkot,Soyabean,Other,FAQ,3350,3450,3400,17-Nov-18
102,Latur,Jalkot,Soyabean,Other,FAQ,3350,3450,3400,16-Nov-18
103,Latur,Jalkot,Soyabean,Other,FAQ,3300,3500,3400,14-Nov-18
104,Latur,Jalkot,Soyabean,Other,FAQ,3300,3400,3350,12-Nov-18
105,Latur,Jalkot,Soyabean,Other,FAQ,3250,3450,3350,10-Nov-18
106,Latur,Jalkot,Soyabean,Other,FAQ,3300,3400,3350,9-Nov-18
107,Latur,Jalkot,Soyabean,Other,FAQ,3200,3400,3300,8-Nov-18
108,Latur,Jalkot,Soyabean,Other,FAQ,3100,3300,3200,2-Nov-18
109,Latur,Jalkot,Soyabean,Other,FAQ,3150,3350,3250,1-Nov-18
110,Latur,Jalkot,Soyabean,Other,FAQ,3100,3300,3200,31-Oct-18
111,Latur,Jalkot,Soyabean,Other,FAQ,3100,3300,3200,28-Oct-18
112,Latur,Jalkot,Soyabean,Other,FAQ,3150,3350,3250,27-Oct-18
113,Latur,Jalkot,Soyabean,Other,FAQ,3150,3300,3250,25-Oct-18
114,Latur,Jalkot,Soyabean,Other,FAQ,3050,3250,3150,24-Oct-18
115,Latur,Jalkot,Soyabean,Other,FAQ,2951,3251,3121,22-Oct-18
116,Latur,Jalkot,Soyabean,Other,FAQ,3000,3275,3150,21-Oct-18
117,Latur,Jalkot,Soyabean,Other,FAQ,3000,3200,3100,20-Oct-18
118,Latur,Jalkot,Soyabean,Other,FAQ,3100,3300,3200,19-Oct-18
119,Latur,Jalkot,Soyabean,Other,FAQ,3050,3321,3221,18-Oct-18
120,Latur,Jalkot,Soyabean,Other,FAQ,3000,3300,3150,17-Oct-18
121,Latur,Jalkot,Soyabean,Other,FAQ,3000,3200,3100,15-Oct-18
122,Latur,Jalkot,Soyabean,Other,FAQ,3000,3200,3100,13-Oct-18
123,Latur,Jalkot,Soyabean,Other,FAQ,3000,3200,3100,12-Oct-18
124,Latur,Jalkot,Soyabean,Other,FAQ,2875,3221,3021,11-Oct-18
125,Latur,Jalkot,Soyabean,Other,FAQ,2900,3200,3050,10-Oct-18
126,Latur,Jalkot,Soyabean,Other,FAQ,3200,3750,3550,12-Jul-18
127,Latur,Jalkot,Soyabean,Other,FAQ,3300,3800,3600,11-Jul-18
128,Latur,Jalkot,Soyabean,Other,FAQ,3200,3600,3400,9-Jul-18
129,Latur,Jalkot,Soyabean,Other,FAQ,3250,3800,3621,7-Jul-18
130,Latur,Jalkot,Soyabean,Other,FAQ,3250,3800,3575,6-Jul-18
131,Latur,Jalkot,Soyabean,Other,FAQ,3175,3550,3321,5-Jul-18
132,Latur,Jalkot,Soyabean,Other,FAQ,3200,3700,3450,30-Jun-18
133,Latur,Jalkot,Soyabean,Other,FAQ,3200,3700,3550,29-Jun-18
134,Latur,Jalkot,Soyabean,Other,FAQ,3200,3700,3550,27-Jun-18
135,Latur,Jalkot,Soyabean,Other,FAQ,3200,3500,3375,21-Jun-18
136,Latur,Jalkot,Soyabean,Other,FAQ,3150,3475,3321,20-Jun-18
137,Latur,Jalkot,Soyabean,Other,FAQ,3100,3500,3350,18-Jun-18
138,Latur,Jalkot,Soyabean,Other,FAQ,3100,3400,3250,15-Jun-18
139,Latur,Jalkot,Soyabean,Other,FAQ,3400,3700,3550,3-Mar-18
140,Latur,Jalkot,Soyabean,Other,FAQ,3200,3600,3400,26-Feb-18
141,Latur,Jalkot,Soyabean,Other,FAQ,3300,3700,3500,25-Feb-18
142,Latur,Jalkot,Soyabean,Other,FAQ,3250,3675,3475,24-Feb-18
143,Latur,Jalkot,Soyabean,Other,FAQ,3200,3600,3400,23-Feb-18
144,Latur,Jalkot,Soyabean,Other,FAQ,3150,3600,3400,22-Feb-18
145,Latur,Jalkot,Soyabean,Other,FAQ,3300,3700,3500,21-Feb-18
146,Latur,Jalkot,Soyabean,Other,FAQ,3100,3400,3250,17-Feb-18
147,Latur,Jalkot,Soyabean,Other,FAQ,3300,3700,3500,16-Feb-18
148,Latur,Jalkot,Soyabean,Other,FAQ,3400,3600,3500,12-Feb-18
149,Latur,Jalkot,Soyabean,Other,FAQ,3250,3550,3400,10-Feb-18
150,Latur,Jalkot,Soyabean,Other,FAQ,3300,3600,3450,9-Feb-18
151,Latur,Jalkot,Soyabean,Other,FAQ,3250,3650,3450,8-Feb-18
152,Latur,Jalkot,Soyabean,Other,FAQ,3200,3500,3350,7-Feb-18
153,Latur,Jalkot,Soyabean,Other,FAQ,3300,3700,3500,5-Feb-18
154,Latur,Jalkot,Soyabean,Other,FAQ,3200,3500,3350,4-Feb-18
155,Latur,Jalkot,Soyabean,Other,FAQ,3250,3600,3400,3-Feb-18
156,Latur,Jalkot,Soyabean,Other,FAQ,3300,3700,3500,2-Feb-18
157,Latur,Jalkot,Soyabean,Other,FAQ,3300,3700,3500,31-Jan-18
158,Latur,Jalkot,Soyabean,Other,FAQ,3300,3700,3500,29-Jan-18
159,Latur,Jalkot,Soyabean,Other,FAQ,3200,3700,3450,28-Jan-18
160,Latur,Jalkot,Soyabean,Other,FAQ,3200,3700,3450,27-Jan-18
161,Latur,Jalkot,Soyabean,Other,FAQ,3200,3600,3400,25-Jan-18
162,Latur,Jalkot,Soyabean,Other,FAQ,3200,3600,3400,24-Jan-18
163,Latur,Jalkot,Soyabean,Other,FAQ,3150,3350,3250,21-Jan-18
164,Latur,Jalkot,Soyabean,Other,FAQ,3100,3400,3250,20-Jan-18
165,Latur,Jalkot,Soyabean,Other,FAQ,3100,3500,3300,19-Jan-18
166,Latur,Jalkot,Soyabean,Other,FAQ,3100,3300,3200,18-Jan-18
167,Latur,Jalkot,Soyabean,Other,FAQ,2900,3300,3100,17-Jan-18
168,Latur,Jalkot,Soyabean,Other,FAQ,2800,3200,3000,15-Jan-18
169,Latur,Jalkot,Soyabean,Other,FAQ,2700,3100,2900,13-Jan-18
170,Latur,Jalkot,Soyabean,Other,FAQ,2700,3200,3000,12-Jan-18
171,Latur,Jalkot,Soyabean,Other,FAQ,2600,3100,2850,11-Jan-18
172,Latur,Jalkot,Soyabean,Other,FAQ,2500,3000,2700,10-Jan-18
173,Latur,Jalkot,Soyabean,Other,FAQ,2500,3000,2700,8-Jan-18
174,Latur,Jalkot,Soyabean,Other,FAQ,2500,2800,2675,6-Jan-18
175,Latur,Jalkot,Soyabean,Other,FAQ,2500,2850,2700,5-Jan-18
176,Latur,Jalkot,Soyabean,Other,FAQ,2500,2850,2721,4-Jan-18
177,Latur,Jalkot,Soyabean,Other,FAQ,2500,2800,2650,1-Jan-18
178,Latur,Jalkot,Soyabean,Other,FAQ,2500,2800,2650,31-Dec-17
179,Latur,Jalkot,Soyabean,Other,FAQ,2500,2850,2700,30-Dec-17
180,Latur,Jalkot,Soyabean,Other,FAQ,2500,2800,2650,29-Dec-17
181,Latur,Jalkot,Soyabean,Other,FAQ,2500,2800,2675,28-Dec-17
182,Latur,Jalkot,Soyabean,Other,FAQ,2400,2800,2600,27-Dec-17
183,Latur,Jalkot,Soyabean,Other,FAQ,2450,2850,2721,22-Dec-17
184,Latur,Jalkot,Soyabean,Other,FAQ,2500,2875,2700,21-Dec-17
185,Latur,Jalkot,Soyabean,Other,FAQ,2500,2850,2721,20-Dec-17
186,Latur,Jalkot,Soyabean,Other,FAQ,2400,2800,2600,18-Dec-17
187,Latur,Jalkot,Soyabean,Other,FAQ,2400,2850,2700,16-Dec-17
188,Latur,Jalkot,Soyabean,Other,FAQ,2450,2875,2725,15-Dec-17
189,Latur,Jalkot,Soyabean,Other,FAQ,2500,2900,2750,14-Dec-17
190,Latur,Jalkot,Soyabean,Other,FAQ,2550,2911,2775,13-Dec-17
191,Latur,Jalkot,Soyabean,Other,FAQ,2500,2900,2700,10-Dec-17
192,Latur,Jalkot,Soyabean,Other,FAQ,2500,2900,2700,9-Dec-17
193,Latur,Jalkot,Soyabean,Other,FAQ,2400,2900,2700,8-Dec-17
194,Latur,Jalkot,Soyabean,Other,FAQ,2500,2900,2700,7-Dec-17
195,Latur,Jalkot,Soyabean,Other,FAQ,2500,2900,2700,6-Dec-17
196,Latur,Jalkot,Soyabean,Other,FAQ,2500,2950,2775,4-Dec-17
197,Latur,Jalkot,Soyabean,Other,FAQ,2500,2900,2700,3-Dec-17
198,Latur,Jalkot,Soyabean,Other,FAQ,2400,2850,2615,2-Dec-17
199,Latur,Jalkot,Soyabean,Other,FAQ,2500,2900,2700,30-Nov-17
200,Latur,Jalkot,Soyabean,Other,FAQ,2400,2850,2675,29-Nov-17
201,Latur,Jalkot,Soyabean,Other,FAQ,2400,2850,2615,27-Nov-17
202,Latur,Jalkot,Soyabean,Other,FAQ,2400,2850,2615,26-Nov-17
203,Latur,Jalkot,Soyabean,Other,FAQ,2400,2850,2615,25-Nov-17
204,Latur,Jalkot,Soyabean,Other,FAQ,2400,2900,2650,24-Nov-17
205,Latur,Jalkot,Soyabean,Other,FAQ,2300,2751,2551,23-Nov-17
206,Latur,Jalkot,Soyabean,Other,FAQ,2350,2900,2700,22-Nov-17
207,Latur,Jalkot,Soyabean,Other,FAQ,2200,2800,2600,20-Nov-17
208,Latur,Jalkot,Soyabean,Other,FAQ,2300,2800,2625,17-Nov-17
209,Latur,Jalkot,Soyabean,Other,FAQ,2300,2800,2575,16-Nov-17
210,Latur,Jalkot,Soyabean,Other,FAQ,2250,2755,2575,15-Nov-17
211,Latur,Jalkot,Soyabean,Other,FAQ,2375,2800,2675,13-Nov-17
212,Latur,Jalkot,Soyabean,Other,FAQ,2300,2750,2575,12-Nov-17
213,Latur,Jalkot,Soyabean,Other,FAQ,2300,2775,2581,10-Nov-17
214,Latur,Jalkot,Soyabean,Other,FAQ,2271,2675,2521,9-Nov-17
215,Latur,Jalkot,Soyabean,Other,FAQ,2351,2700,2551,6-Nov-17
216,Latur,Jalkot,Soyabean,Other,FAQ,2300,2651,2551,5-Nov-17
217,Latur,Jalkot,Soyabean,Other,FAQ,2200,2600,2400,3-Nov-17
218,Latur,Jalkot,Soyabean,Other,FAQ,2200,2751,2550,26-Oct-17
219,Latur,Jalkot,Soyabean,Other,FAQ,2400,2600,2500,25-Oct-17
220,Latur,Jalkot,Soyabean,Other,FAQ,2300,2757,2550,23-Oct-17
221,Latur,Jalkot,Soyabean,Other,FAQ,2300,2700,2500,22-Oct-17
222,Latur,Jalkot,Soyabean,Other,FAQ,2200,2600,2500,21-Oct-17
223,Latur,Jalkot,Soyabean,Other,FAQ,2300,2750,2550,20-Oct-17
224,Latur,Jalkot,Soyabean,Other,FAQ,2500,2851,2721,13-Oct-17
225,Latur,Jalkot,Soyabean,Other,FAQ,2400,2850,2671,12-Oct-17
226,Latur,Jalkot,Soyabean,Other,FAQ,2400,2900,2700,11-Oct-17
227,Latur,Jalkot,Soyabean,Other,FAQ,2500,2900,2700,9-Oct-17
228,Latur,Jalkot,Soyabean,Other,FAQ,2500,2851,2721,8-Oct-17
229,Latur,Jalkot,Soyabean,Other,FAQ,2500,2900,2751,7-Oct-17
230,Latur,Jalkot,Soyabean,Other,FAQ,2400,2800,2600,5-Oct-17
231,Latur,Jalkot,Soyabean,Other,FAQ,2300,2800,2600,4-Oct-17
232,Latur,Jalkot,Soyabean,Other,FAQ,2500,2851,2721,28-Jan-17
233,Latur,Jalkot,Soyabean,Other,FAQ,2500,2800,2700,27-Jan-17
234,Latur,Jalkot,Soyabean,Other,FAQ,2200,2600,2500,25-Jan-17
235,Latur,Jalkot,Soyabean,Other,FAQ,2551,2821,2751,13-Jan-17
236,Latur,Jalkot,Soyabean,Other,FAQ,2500,2800,2751,12-Jan-17
237,Latur,Jalkot,Soyabean,Other,FAQ,2651,2800,2721,11-Jan-17
238,Latur,Jalkot,Soyabean,Other,FAQ,2600,2800,2751,9-Jan-17
239,Latur,Jalkot,Soyabean,Other,FAQ,2500,2811,2671,8-Jan-17
240,Latur,Jalkot,Soyabean,Other,FAQ,2400,2800,2651,7-Jan-17
241,Latur,Jalkot,Soyabean,Other,FAQ,2400,2751,2651,6-Jan-17
242,Latur,Jalkot,Soyabean,Other,FAQ,2300,2800,2600,5-Jan-17
243,Latur,Jalkot,Soyabean,Other,FAQ,2500,2700,2651,4-Jan-17
244,Latur,Jalkot,Soyabean,Other,FAQ,2400,2751,2651,2-Jan-17
245,Latur,Jalkot,Soyabean,Other,FAQ,2500,2751,2651,1-Jan-17
246,Latur,Jalkot,Soyabean,Other,FAQ,2400,2600,2500,31-Dec-16
247,Latur,Jalkot,Soyabean,Other,FAQ,2400,2600,2500,30-Dec-16
248,Latur,Jalkot,Soyabean,Other,FAQ,2400,2600,2500,29-Dec-16
249,Latur,Jalkot,Soyabean,Other,FAQ,2400,2700,2551,26-Dec-16
250,Latur,Jalkot,Soyabean,Other,FAQ,2400,2700,2550,25-Dec-16
251,Latur,Jalkot,Soyabean,Other,FAQ,2300,2600,2500,24-Dec-16
252,Latur,Jalkot,Soyabean,Other,FAQ,2300,2600,2451,23-Dec-16
253,Latur,Jalkot,Soyabean,Other,FAQ,2300,2800,2500,22-Dec-16
254,Latur,Jalkot,Soyabean,Other,FAQ,2300,2700,2600,21-Dec-16
255,Latur,Jalkot,Soyabean,Other,FAQ,2500,2800,2751,18-Dec-16
256,Latur,Jalkot,Soyabean,Other,FAQ,2500,2750,2650,17-Dec-16
257,Latur,Jalkot,Soyabean,Other,FAQ,2400,2750,2600,16-Dec-16
258,Latur,Jalkot,Soyabean,Other,FAQ,2400,2751,2651,15-Dec-16
259,Latur,Jalkot,Soyabean,Other,FAQ,2400,2751,2651,14-Dec-16
260,Latur,Jalkot,Soyabean,Other,FAQ,2400,2800,2600,11-Dec-16
261,Latur,Jalkot,Soyabean,Other,FAQ,2300,2751,2551,10-Dec-16
262,Latur,Jalkot,Soyabean,Other,FAQ,2200,2700,2500,9-Dec-16
263,Latur,Jalkot,Soyabean,Other,FAQ,2775,2850,2800,8-Dec-16
264,Latur,Jalkot,Soyabean,Other,FAQ,2800,2900,2850,7-Dec-16
265,Latur,Jalkot,Soyabean,Other,FAQ,2800,2900,2850,5-Dec-16
266,Latur,Jalkot,Soyabean,Other,FAQ,2800,2900,2850,4-Dec-16
267,Latur,Jalkot,Soyabean,Other,FAQ,2800,2900,2850,3-Dec-16
268,Latur,Jalkot,Soyabean,Other,FAQ,2800,2900,2850,2-Dec-16
269,Latur,Jalkot,Soyabean,Other,FAQ,2600,2900,2800,25-Nov-16
270,Latur,Jalkot,Soyabean,Other,FAQ,2700,2875,2821,23-Nov-16
271,Latur,Jalkot,Soyabean,Other,FAQ,2775,2875,2825,21-Nov-16
272,Latur,Jalkot,Soyabean,Other,FAQ,2800,2900,2850,20-Nov-16
273,Latur,Jalkot,Soyabean,Other,FAQ,2825,2951,2911,19-Nov-16
274,Latur,Jalkot,Soyabean,Other,FAQ,2850,2950,2900,18-Nov-16
275,Latur,Jalkot,Soyabean,Other,FAQ,3000,3400,3200,17-Oct-16
276,Latur,Jalkot,Soyabean,Other,FAQ,2951,3351,3151,16-Oct-16
277,Latur,Jalkot,Soyabean,Other,FAQ,3500,3500,3500,29-Sep-16
278,Latur,Jalkot,Soyabean,Other,FAQ,3500,3500,3500,28-Sep-16
279,Latur,Jalkot,Soyabean,Other,FAQ,3300,3300,3300,26-Sep-16
280,Latur,Jalkot,Soyabean,Other,FAQ,3550,3550,3550,25-Sep-16
281,Latur,Jalkot,Soyabean,Other,FAQ,3600,3600,3600,24-Sep-16
282,Latur,Jalkot,Soyabean,Other,FAQ,3600,3600,3600,23-Sep-16
283,Latur,Jalkot,Soyabean,Other,FAQ,3500,3500,3500,22-Sep-16
284,Latur,Jalkot,Soyabean,Other,FAQ,3500,3500,3500,21-Sep-16
285,Latur,Jalkot,Soyabean,Other,FAQ,3500,3600,3550,10-Aug-16
286,Latur,Jalkot,Soyabean,Other,FAQ,3650,3750,3700,27-Jul-16
287,Latur,Jalkot,Soyabean,Other,FAQ,3600,3750,3700,25-Jul-16
288,Latur,Jalkot,Soyabean,Other,FAQ,3700,3700,3700,18-Jul-16
289,Latur,Jalkot,Soyabean,Other,FAQ,3500,3700,3600,9-Jul-16
290,Latur,Jalkot,Soyabean,Other,FAQ,3600,3900,3750,8-Jul-16
291,Latur,Jalkot,Soyabean,Other,FAQ,3650,3900,3825,2-Jul-16
292,Latur,Jalkot,Soyabean,Other,FAQ,3650,3850,3750,1-Jul-16
293,Latur,Jalkot,Soyabean,Other,FAQ,3600,3800,3700,30-Jun-16
294,Latur,Jalkot,Soyabean,Other,FAQ,3650,3850,3750,29-Jun-16
295,Latur,Jalkot,Soyabean,Other,FAQ,3600,3850,3775,28-Jun-16
296,Latur,Jalkot,Soyabean,Other,FAQ,3650,3850,3750,27-Jun-16
297,Latur,Jalkot,Soyabean,Other,FAQ,3650,3850,3775,26-Jun-16
298,Latur,Jalkot,Soyabean,Other,FAQ,3600,3850,3750,25-Jun-16
299,Latur,Jalkot,Soyabean,Other,FAQ,3650,3850,3750,24-Jun-16
300,Latur,Jalkot,Soyabean,Other,FAQ,3600,3850,3750,23-Jun-16
301,Latur,Jalkot,Soyabean,Other,FAQ,3851,3851,3851,20-Jun-16
302,Latur,Jalkot,Soyabean,Other,FAQ,3851,3851,3851,19-Jun-16
303,Latur,Jalkot,Soyabean,Other,FAQ,3751,3751,3751,18-Jun-16
304,Latur,Jalkot,Soyabean,Other,FAQ,3750,3750,3750,17-Jun-16
305,Latur,Jalkot,Soyabean,Other,FAQ,3800,3800,3800,16-Jun-16
306,Latur,Jalkot,Soyabean,Other,FAQ,3650,3750,3700,15-Jun-16
307,Latur,Jalkot,Soyabean,Other,FAQ,3500,3850,3600,13-Jun-16
308,Latur,Jalkot,Soyabean,Other,FAQ,3600,3921,3751,12-Jun-16
309,Latur,Jalkot,Soyabean,Other,FAQ,3500,3900,3700,11-Jun-16
310,Latur,Jalkot,Soyabean,Other,FAQ,3500,3850,3675,9-Jun-16
311,Latur,Jalkot,Soyabean,Other,FAQ,3600,3750,3700,8-Jun-16
312,Latur,Jalkot,Soyabean,Other,FAQ,3650,3811,3751,5-Jun-16
313,Latur,Jalkot,Soyabean,Other,FAQ,3600,3750,3675,4-Jun-16
314,Latur,Jalkot,Soyabean,Other,FAQ,3750,3921,3851,26-May-16
315,Latur,Jalkot,Soyabean,Other,FAQ,3700,3900,3821,25-May-16
316,Latur,Jalkot,Soyabean,Other,FAQ,3700,3900,3800,23-May-16
317,Latur,Jalkot,Soyabean,Other,FAQ,3700,3850,3800,20-May-16
318,Latur,Jalkot,Soyabean,Other,FAQ,3650,3875,3761,19-May-16
