"Min,Max,Modal Price from Maharashtra,Nashik[Soyabean],Satana from 01-Jan-2010To24-Oct-2020 (Total-96) (Total-96)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
85,Nashik,Satana,Soyabean,Yellow,FAQ,1990,1990,1990,8-Feb-10
86,Nashik,Satana,Soyabean,Other,FAQ,1990,1990,1990,8-Feb-10
87,Nashik,Satana,Soyabean,Other,FAQ,1951,1975,1969,4-Feb-10
88,Nashik,Satana,Soyabean,Yellow,FAQ,1951,1951,1951,2-Feb-10
89,Nashik,Satana,Soyabean,Yellow,FAQ,1911,1980,1918,1-Feb-10
90,Nashik,Satana,Soyabean,Yellow,FAQ,1900,2131,2101,28-Jan-10
91,Nashik,Satana,Soyabean,Yellow,FAQ,2100,2152,2100,19-Jan-10
92,Nashik,Satana,Soyabean,Yellow,FAQ,2165,2165,2165,18-Jan-10
93,Nashik,Satana,Soyabean,Yellow,FAQ,2200,2200,2200,13-Jan-10
94,Nashik,Satana,Soyabean,Other,FAQ,2250,2250,2250,11-Jan-10
95,Nashik,Satana,Soyabean,Yellow,FAQ,2201,2201,2201,8-Jan-10
96,Nashik,Satana,Soyabean,Yellow,FAQ,2100,2281,2100,6-Jan-10
