"Min,Max,Modal Price from Maharashtra,Aurangabad[Soyabean],Lasur Station from 01-Jan-2010To24-Oct-2020 (Total-939) (Total-939)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
27,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3701,3800,3800,10-Feb-20
28,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3600,3976,3976,6-Feb-20
29,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3400,3951,3900,5-Feb-20
30,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3300,3800,3650,4-Feb-20
31,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3525,4000,3525,3-Feb-20
32,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3202,4020,3951,31-Jan-20
33,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3500,3500,3500,28-Jan-20
34,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3800,4040,4000,25-Jan-20
35,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3000,4050,3925,23-Jan-20
36,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2700,4066,4000,18-Jan-20
37,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3676,4000,4000,17-Jan-20
38,Aurangabad,Lasur Station,Soyabean,Other,FAQ,4075,4100,4100,15-Jan-20
39,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2800,3900,3891,10-Jan-20
40,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3500,4199,4000,9-Jan-20
41,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3500,3750,3750,8-Jan-20
42,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3791,4100,4025,6-Jan-20
43,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3435,4109,4109,4-Jan-20
44,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3000,4200,4160,3-Jan-20
45,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2800,4000,2800,2-Jan-20
46,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3700,4276,4276,1-Jan-20
47,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3000,4100,4100,31-Dec-19
48,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3500,4200,4136,30-Dec-19
49,Aurangabad,Lasur Station,Soyabean,Other,FAQ,4251,4251,4251,24-Dec-19
50,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3600,3600,3600,23-Dec-19
51,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3855,4100,4043,20-Dec-19
52,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3800,4000,4000,19-Dec-19
53,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3891,4211,4211,18-Dec-19
54,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3800,4073,4040,16-Dec-19
55,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3551,4050,4000,12-Dec-19
56,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2900,3515,3515,9-Dec-19
57,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2540,3900,3746,7-Dec-19
58,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2801,3850,3800,6-Dec-19
59,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3800,3861,3861,5-Dec-19
60,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3200,3825,3700,4-Dec-19
61,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3775,3800,3800,2-Dec-19
62,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3200,3800,3700,30-Nov-19
63,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2691,3705,3705,28-Nov-19
64,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2750,3765,3600,27-Nov-19
65,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3200,3776,3650,25-Nov-19
66,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3700,3750,3700,23-Nov-19
67,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2900,3621,3550,21-Nov-19
68,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3400,3687,3600,20-Nov-19
69,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2700,3917,3550,18-Nov-19
70,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2785,3600,3500,16-Nov-19
71,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2000,3703,3600,13-Nov-19
72,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2000,3750,3600,11-Nov-19
73,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2000,3750,3550,9-Nov-19
74,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2800,3866,3500,6-Nov-19
75,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2500,3900,3725,4-Nov-19
76,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3402,3681,3681,31-Oct-19
77,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3250,3621,3450,28-Oct-19
78,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2981,3775,3450,23-Oct-19
79,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3277,3592,3550,17-Oct-19
80,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3300,3550,3450,16-Oct-19
81,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3300,3515,3475,14-Oct-19
82,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2851,3660,3650,12-Oct-19
83,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3660,3660,3660,11-Oct-19
84,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3200,3600,3200,10-Oct-19
85,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3650,3676,3650,18-Sep-19
86,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3450,3776,3450,11-Sep-19
87,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3400,3427,3400,7-Sep-19
88,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3551,3600,3600,28-Aug-19
89,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3400,3580,3580,21-Aug-19
90,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3400,3450,3450,27-Jul-19
91,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3527,3558,3558,6-Jul-19
92,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3525,3525,3525,4-Jul-19
93,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3500,3500,3500,3-Jul-19
94,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3525,3551,3525,1-Jul-19
95,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3500,3550,3500,17-Jun-19
96,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3590,3590,3590,14-Jun-19
97,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3600,3600,3600,6-Jun-19
98,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3600,3600,3600,1-Jun-19
99,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3650,3650,3650,24-May-19
100,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3600,3600,3600,10-May-19
101,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3600,3625,3625,15-Apr-19
102,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3600,3675,3600,11-Apr-19
103,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3650,3700,3700,8-Apr-19
104,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3700,3725,3700,5-Apr-19
105,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3725,3736,3730,3-Apr-19
106,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3691,3691,3691,1-Apr-19
107,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3600,3641,3625,16-Mar-19
108,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3641,3641,3641,15-Mar-19
109,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3601,3650,3650,13-Mar-19
110,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3552,3650,3650,7-Mar-19
111,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3645,3700,3700,25-Feb-19
112,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3700,3713,3709,23-Feb-19
113,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2500,3740,3700,13-Feb-19
114,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3600,3750,3700,9-Feb-19
115,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2700,3700,3700,8-Feb-19
116,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3751,3800,3775,4-Feb-19
117,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3700,3800,3780,30-Jan-19
118,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3725,3776,3760,21-Jan-19
119,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3651,3651,3651,18-Jan-19
120,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3375,3400,3375,7-Jan-19
121,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3250,3386,3360,3-Jan-19
122,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3310,3366,3366,31-Dec-18
123,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3257,3257,3257,29-Dec-18
124,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3275,3284,3284,27-Dec-18
125,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3150,3276,3275,26-Dec-18
126,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3275,3287,3275,20-Dec-18
127,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3250,3300,3280,17-Dec-18
128,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3275,3287,3275,15-Dec-18
129,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3201,3301,3301,14-Dec-18
130,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3250,3250,3250,13-Dec-18
131,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3265,3284,3284,10-Dec-18
132,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3294,3325,3324,5-Dec-18
133,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3300,3335,3335,30-Nov-18
134,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3300,3300,3300,28-Nov-18
135,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3300,3340,3300,24-Nov-18
136,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3350,3361,3350,23-Nov-18
137,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3340,3340,3340,22-Nov-18
138,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3250,3261,3261,21-Nov-18
139,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3319,3325,3325,19-Nov-18
140,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3314,3350,3350,17-Nov-18
141,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3275,3344,3330,16-Nov-18
142,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3275,3350,3325,14-Nov-18
143,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3261,3300,3261,12-Nov-18
144,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3275,3325,3300,8-Nov-18
145,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3240,3265,3260,3-Nov-18
146,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3150,3265,3250,2-Nov-18
147,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3250,3280,3271,1-Nov-18
148,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3250,3324,3265,31-Oct-18
149,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3225,3245,3245,29-Oct-18
150,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3000,3260,3250,26-Oct-18
151,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3125,3210,3160,24-Oct-18
152,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3100,3175,3150,22-Oct-18
153,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3175,3260,3230,20-Oct-18
154,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3194,3244,3225,19-Oct-18
155,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3197,3300,3225,18-Oct-18
156,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3100,3225,3200,17-Oct-18
157,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2925,3200,3160,15-Oct-18
158,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2900,3164,3125,13-Oct-18
159,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2800,3140,3100,12-Oct-18
160,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2500,3145,3100,11-Oct-18
161,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2900,3200,3100,10-Oct-18
162,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3001,3166,3050,8-Oct-18
163,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2850,3150,3050,6-Oct-18
164,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2972,3088,3050,5-Oct-18
165,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2732,3050,3025,4-Oct-18
166,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2800,3011,2925,3-Oct-18
167,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2960,3000,2960,1-Oct-18
168,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3152,3276,3276,6-Aug-18
169,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3191,3226,3226,21-Jun-18
170,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3300,3300,3300,6-Jun-18
171,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3176,3300,3200,1-Jun-18
172,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3220,3350,3350,19-Apr-18
173,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2500,3100,2500,18-Apr-18
174,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3000,3600,3600,9-Apr-18
175,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3000,3700,3665,2-Apr-18
176,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3401,3700,3651,18-Mar-18
177,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3000,3950,3400,9-Mar-18
178,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3717,3717,3717,7-Mar-18
179,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3475,3475,3475,23-Feb-18
180,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3600,3600,3600,22-Feb-18
181,Aurangabad,Lasur Station,Soyabean,Other,FAQ,4000,6300,5500,21-Feb-18
182,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3570,3625,3625,16-Feb-18
183,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3400,3751,3600,12-Feb-18
184,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3400,3600,3400,7-Feb-18
185,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3000,3400,3400,5-Feb-18
186,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2800,3850,3750,29-Jan-18
187,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3500,3665,3550,25-Jan-18
188,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3000,3200,3175,24-Jan-18
189,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2825,3166,3000,20-Jan-18
190,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3000,3170,3000,18-Jan-18
191,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2600,3051,3000,15-Jan-18
192,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2700,3000,2900,8-Jan-18
193,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2650,2900,2850,5-Jan-18
194,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2451,2822,2650,1-Jan-18
195,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2200,2897,2700,23-Dec-17
196,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2080,2904,2880,22-Dec-17
197,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2000,2930,2825,21-Dec-17
198,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2581,2867,2867,18-Dec-17
199,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2300,2850,2731,16-Dec-17
200,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2720,2725,2720,14-Dec-17
201,Aurangabad,Lasur Station,Soyabean,Other,FAQ,1950,2800,2793,13-Dec-17
202,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2501,2900,2877,11-Dec-17
203,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2601,2941,2900,8-Dec-17
204,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2190,2950,2950,7-Dec-17
205,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2590,2831,2831,6-Dec-17
206,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2436,2750,2436,4-Dec-17
207,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2300,2726,2700,2-Dec-17
208,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2101,2723,2717,1-Dec-17
209,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2171,2760,2750,30-Nov-17
210,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2151,2725,2700,29-Nov-17
211,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2600,2750,2750,27-Nov-17
212,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2725,2725,2725,25-Nov-17
213,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2100,2750,2700,24-Nov-17
214,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2291,2790,2750,23-Nov-17
215,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2450,2700,2630,22-Nov-17
216,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2280,2661,2630,20-Nov-17
217,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2300,2580,2546,17-Nov-17
218,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2435,2575,2525,16-Nov-17
219,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2026,2579,2500,15-Nov-17
220,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2150,2600,2500,13-Nov-17
221,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2200,2525,2426,11-Nov-17
222,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2101,2600,2475,10-Nov-17
223,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2170,2500,2450,9-Nov-17
224,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2200,2500,2450,8-Nov-17
225,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2000,2500,2450,6-Nov-17
226,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2000,2550,2475,4-Nov-17
227,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2326,2590,2475,3-Nov-17
228,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2000,2551,2475,2-Nov-17
229,Aurangabad,Lasur Station,Soyabean,Other,FAQ,1900,2540,2475,1-Nov-17
230,Aurangabad,Lasur Station,Soyabean,Other,FAQ,1900,2509,2450,30-Oct-17
231,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2100,2587,2550,27-Oct-17
232,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2200,2632,2575,26-Oct-17
233,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2050,2650,2575,25-Oct-17
234,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2000,2675,2575,23-Oct-17
235,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2500,2675,2650,9-Oct-17
236,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2670,2680,2675,7-Oct-17
237,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2471,2700,2650,6-Oct-17
238,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2600,2655,2600,5-Oct-17
239,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2500,2676,2650,4-Oct-17
240,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2300,2755,2660,2-Oct-17
241,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2600,2775,2750,29-Sep-17
242,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2700,2751,2751,1-Sep-17
243,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2500,2881,2850,28-Aug-17
244,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2530,2660,2660,12-Aug-17
245,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2551,2551,2551,11-Aug-17
246,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2501,2695,2695,10-Aug-17
247,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2500,2731,2651,9-Aug-17
248,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2500,2600,2550,2-Aug-17
249,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2371,2700,2700,17-Jul-17
250,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2475,2700,2475,15-Jul-17
251,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2600,2700,2700,13-Jul-17
252,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2680,2761,2701,10-Jul-17
253,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2662,2664,2662,8-Jul-17
254,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2600,2670,2670,7-Jul-17
255,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2600,2700,2661,5-Jul-17
256,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2475,2600,2600,30-Jun-17
257,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2500,2600,2530,29-Jun-17
258,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2500,2600,2600,28-Jun-17
259,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2460,2535,2535,24-Jun-17
260,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2350,2400,2400,19-Jun-17
261,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2400,2550,2550,17-Jun-17
262,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2302,2501,2501,10-Jun-17
263,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2400,2540,2430,31-May-17
264,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2400,2530,2511,29-May-17
265,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2000,2550,2550,27-May-17
266,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2500,2500,2500,26-May-17
267,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2550,2550,2550,25-May-17
268,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2400,2600,2600,22-May-17
269,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2587,2614,2600,19-May-17
270,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2600,2600,2600,18-May-17
271,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2400,2670,2626,15-May-17
272,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2576,2600,2576,10-May-17
273,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2600,2650,2650,8-May-17
274,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2100,2625,2550,3-May-17
275,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2001,2725,2670,28-Apr-17
276,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2060,2690,2626,26-Apr-17
277,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2751,2755,2751,22-Apr-17
278,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2300,2700,2700,17-Apr-17
279,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2300,2660,2600,13-Apr-17
280,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2650,2650,2650,12-Apr-17
281,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2200,2560,2500,10-Apr-17
282,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2800,2950,2900,8-Apr-17
283,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2400,2650,2600,7-Apr-17
284,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2571,2625,2600,6-Apr-17
285,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2600,2675,2600,29-Mar-17
286,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2550,2700,2650,28-Mar-17
287,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2575,2700,2575,23-Mar-17
288,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2000,2640,2594,20-Mar-17
289,Aurangabad,Lasur Station,Soyabean,Other,FAQ,3350,3670,3600,4-Mar-17
290,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2050,2675,2600,1-Mar-17
291,Aurangabad,Lasur Station,Soyabean,Other,FAQ,2200,2601,2575,22-Feb-17
