"Min,Max,Modal Price from Maharashtra,Amarawati[Soyabean],Varud(Rajura Bazar) from 01-Jan-2010To24-Oct-2020 (Total-126) (Total-126)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
54,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3011,3801,3560,23-Jun-16
55,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3500,3769,3634,16-Jun-16
56,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3295,3751,3523,9-Jun-16
57,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3200,3500,3350,2-Jun-16
58,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3200,3715,3457,30-May-16
59,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3301,3600,3464,26-May-16
60,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3401,3772,3544,19-May-16
61,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3300,3550,3416,12-May-16
62,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3388,3388,3388,5-May-16
63,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3250,3600,3406,28-Jan-16
64,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,2900,3471,3393,21-Jan-16
65,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3300,3400,3350,14-Jan-16
66,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3100,3500,3300,7-Jan-16
67,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,2800,3700,3386,31-Dec-15
68,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3376,3678,3581,24-Dec-15
69,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3100,3400,3196,17-Dec-15
70,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3300,3672,3443,10-Dec-15
71,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3400,3650,3520,3-Dec-15
72,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3003,3653,3422,19-Nov-15
73,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,2700,3701,3332,29-Oct-15
74,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3400,4066,3752,15-Oct-15
75,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3200,3295,3222,1-Oct-15
76,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,2989,3391,3345,24-Sep-15
77,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3164,3164,3164,17-Sep-15
78,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3211,3235,3223,10-Sep-15
79,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3300,3379,3339,3-Sep-15
80,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3199,3285,3224,27-Aug-15
81,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3200,3376,3345,20-Aug-15
82,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3300,3332,3325,6-Aug-15
83,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,2800,3275,3037,30-Jul-15
84,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3091,3091,3091,23-Jul-15
85,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3100,3472,3278,16-Jul-15
86,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3301,3385,3317,9-Jul-15
87,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3365,3800,3443,25-Jun-15
88,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3300,3408,3400,18-Jun-15
89,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3599,3666,3632,11-Jun-15
90,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3500,3851,3683,4-Jun-15
91,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3691,3745,3713,28-May-15
92,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3776,3776,3776,21-May-15
93,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3651,3651,3651,14-May-15
94,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3561,4500,4133,30-Apr-15
95,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3400,3655,3458,23-Apr-15
96,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3390,3500,3424,16-Apr-15
97,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3200,3280,3226,9-Apr-15
98,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,2811,3175,3103,12-Mar-15
99,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3000,3283,3218,5-Mar-15
100,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3100,3225,3169,26-Feb-15
101,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3000,3388,3316,19-Feb-15
102,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,2811,3175,3103,12-Feb-15
103,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,2792,3330,3261,15-Jan-15
104,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3000,3251,3135,8-Jan-15
105,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3091,3151,3119,16-Oct-14
106,Amarawati,Varud(Rajura Bazar),Soyabean,Other,FAQ,3600,3721,3685,3-May-13
107,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,3800,3800,3800,20-Sep-12
108,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,2100,2360,2336,5-Jan-12
109,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,2000,2304,2300,18-Aug-11
110,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,2000,2300,2265,11-Aug-11
111,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,2300,2365,2332,4-Aug-11
112,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,2000,2996,2300,28-Jul-11
113,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,2000,2272,2183,14-Jul-11
114,Amarawati,Varud(Rajura Bazar),Soyabean,Other,FAQ,1500,2251,2034,7-Jul-11
115,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,1800,2235,2036,23-Jun-11
116,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,2000,2300,2150,28-Apr-11
117,Amarawati,Varud(Rajura Bazar),Soyabean,Other,FAQ,1800,2260,2030,10-Mar-11
118,Amarawati,Varud(Rajura Bazar),Soyabean,Yellow,FAQ,2000,2325,2100,17-Feb-11
119,Amarawati,Varud(Rajura Bazar),Soyabean,Other,FAQ,1200,2131,1557,23-Dec-10
120,Amarawati,Varud(Rajura Bazar),Soyabean,Other,FAQ,1400,2075,1500,2-Dec-10
121,Amarawati,Varud(Rajura Bazar),Soyabean,Other,FAQ,1900,1975,1937,26-Aug-10
122,Amarawati,Varud(Rajura Bazar),Soyabean,Other,FAQ,1900,2050,1975,12-Aug-10
123,Amarawati,Varud(Rajura Bazar),Soyabean,Other,FAQ,1900,1991,1946,5-Aug-10
124,Amarawati,Varud(Rajura Bazar),Soyabean,Other,FAQ,1800,1975,1841,29-Jul-10
125,Amarawati,Varud(Rajura Bazar),Soyabean,Other,FAQ,1800,1850,1814,6-May-10
126,Amarawati,Varud(Rajura Bazar),Soyabean,Other,FAQ,1850,2005,1900,4-Feb-10
