"Min,Max,Modal Price from Maharashtra,Parbhani[Soyabean],Sonpeth from 01-Jan-2010To24-Oct-2020 (Total-485) (Total-485)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
44,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3800,3800,3800,27-Sep-19
45,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3681,3700,3690,16-Sep-19
46,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3653,3653,3653,13-Sep-19
47,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3634,3634,3634,3-Sep-19
48,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3501,3541,3521,8-Jul-19
49,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3550,3580,3565,1-Jul-19
50,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3528,3532,3530,10-Jun-19
51,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3251,3561,3406,4-Jun-19
52,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3561,3571,3566,7-May-19
53,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3570,3601,3585,3-May-19
54,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3575,3575,3575,25-Apr-19
55,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3580,3653,3616,22-Apr-19
56,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3300,3670,3485,12-Apr-19
57,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3680,3730,3705,6-Apr-19
58,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3570,3611,3590,27-Mar-19
59,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3580,3600,3590,12-Mar-19
60,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3652,3670,3661,5-Mar-19
61,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3551,3636,3593,25-Feb-19
62,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3550,3630,3590,22-Feb-19
63,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3451,3624,3537,18-Feb-19
64,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3642,3652,3647,11-Feb-19
65,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3681,3734,3707,5-Feb-19
66,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3582,3750,3666,1-Feb-19
67,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3750,3800,3775,28-Jan-19
68,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3687,3737,3712,25-Jan-19
69,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3676,3751,3713,23-Jan-19
70,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3575,3791,3683,21-Jan-19
71,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3600,3600,3600,18-Jan-19
72,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3382,3491,3436,16-Jan-19
73,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3521,3551,3540,14-Jan-19
74,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3385,3411,3398,11-Jan-19
75,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3370,3421,3395,7-Jan-19
76,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3351,3400,3375,4-Jan-19
77,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3250,3326,3288,31-Dec-18
78,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3161,3251,3205,27-Dec-18
79,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2801,3251,3026,24-Dec-18
80,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3241,3260,3250,21-Dec-18
81,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3107,3365,3290,14-Dec-18
82,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2756,3312,3034,10-Dec-18
83,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2977,3350,3163,3-Dec-18
84,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3084,3313,3198,1-Dec-18
85,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3181,3342,3261,26-Nov-18
86,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3152,3345,3248,19-Nov-18
87,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3301,3326,3313,14-Nov-18
88,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3100,3351,3225,8-Nov-18
89,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2905,3311,3105,2-Nov-18
90,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3000,3195,3100,29-Oct-18
91,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2901,3122,3011,26-Oct-18
92,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2990,3076,3046,24-Oct-18
93,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3000,3136,3068,18-Oct-18
94,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2700,3100,2900,15-Oct-18
95,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2750,3021,2885,12-Oct-18
96,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2801,3012,2906,10-Oct-18
97,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2751,2991,2871,8-Oct-18
98,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2600,2975,2787,5-Oct-18
99,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2700,2940,2820,3-Oct-18
100,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2800,3500,3150,27-Sep-18
101,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2950,3141,3045,24-Sep-18
102,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2600,3151,2875,21-Sep-18
103,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3299,3299,3299,18-Sep-18
104,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3000,3325,3205,14-Sep-18
105,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3000,3300,3125,11-Sep-18
106,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3300,3300,3300,20-Aug-18
107,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2452,3200,2826,6-Aug-18
108,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2500,3251,2870,30-Jul-18
109,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3100,3199,3150,25-Jul-18
110,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3098,3098,3098,18-Jul-18
111,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3175,3350,3262,12-Jul-18
112,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3000,3300,3200,7-Jul-18
113,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2975,3160,3050,29-Jun-18
114,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3160,3181,3170,19-Jun-18
115,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2700,3200,2950,11-Jun-18
116,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2651,3166,3100,4-Jun-18
117,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,1466,1466,1466,30-May-18
118,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3027,3425,3300,25-May-18
119,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2860,3433,3303,18-May-18
120,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3000,3626,3400,14-May-18
121,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3141,3388,3201,7-May-18
122,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3100,3370,3200,2-May-18
123,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3100,3477,3350,23-Apr-18
124,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3101,3250,3200,21-Apr-18
125,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3022,3501,3450,13-Apr-18
126,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3400,3560,3501,9-Apr-18
127,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3316,3676,3500,2-Apr-18
128,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3391,3500,3400,26-Mar-18
129,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2500,3442,3400,23-Mar-18
130,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3000,3556,3400,21-Mar-18
131,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3175,3552,3450,18-Mar-18
132,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3000,3556,3400,12-Mar-18
133,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3166,3571,3450,7-Mar-18
134,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3012,3590,3400,28-Feb-18
135,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3400,3440,3420,26-Feb-18
136,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3430,3452,3445,23-Feb-18
137,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3300,3630,3500,21-Feb-18
138,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3100,3700,3500,16-Feb-18
139,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3500,3795,3600,12-Feb-18
140,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2999,3695,3500,9-Feb-18
141,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3400,3600,3500,7-Feb-18
142,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2590,3491,3200,5-Feb-18
143,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3401,3672,3536,1-Feb-18
144,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3500,3751,3650,29-Jan-18
145,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3000,3650,3450,27-Jan-18
146,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3000,3271,3135,22-Jan-18
147,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2952,3201,3073,19-Jan-18
148,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2800,3085,2942,17-Jan-18
149,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2900,3071,2985,11-Jan-18
150,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2051,3055,2553,8-Jan-18
151,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2600,2877,2770,29-Dec-17
152,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2151,2847,2750,26-Dec-17
153,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2175,2900,2537,20-Dec-17
154,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2551,2900,2790,11-Dec-17
155,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2181,2854,2600,8-Dec-17
156,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2550,2865,2715,6-Dec-17
157,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2300,2899,2650,4-Dec-17
158,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2100,2750,2501,27-Nov-17
159,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2070,2765,2502,24-Nov-17
160,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2400,2798,2600,20-Nov-17
161,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2190,2606,2450,17-Nov-17
162,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2241,2571,2350,15-Nov-17
163,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2100,2595,2400,10-Nov-17
164,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2201,2590,2500,7-Nov-17
165,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2200,2639,2500,4-Nov-17
166,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2061,2599,2500,30-Oct-17
167,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2400,2600,2540,23-Oct-17
168,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2203,2745,2600,4-Oct-17
169,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2501,2811,2750,25-Sep-17
170,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2751,2760,2755,19-Sep-17
171,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2775,2800,2790,13-Sep-17
172,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2700,2800,2750,11-Sep-17
173,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2550,2850,2775,7-Sep-17
174,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2700,2891,2790,1-Sep-17
175,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2799,3000,2800,28-Aug-17
176,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2500,2853,2750,23-Aug-17
177,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2799,2799,2799,16-Aug-17
178,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2775,2775,2775,14-Aug-17
179,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2600,2800,2700,7-Aug-17
180,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2631,2771,2720,28-Jul-17
181,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2500,2741,2660,24-Jul-17
182,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2400,2771,2600,12-Jul-17
183,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2501,2701,2601,8-Jul-17
184,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2350,2690,2550,3-Jul-17
185,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2451,2516,2475,27-Jun-17
186,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2500,2620,2600,21-Jun-17
187,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2301,2575,2450,19-Jun-17
188,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2276,2600,2510,15-Jun-17
189,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,1851,2655,2300,26-May-17
190,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2500,2650,2575,22-May-17
191,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2450,2671,2561,19-May-17
192,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2500,2710,2625,15-May-17
193,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2600,2800,2700,11-May-17
194,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2502,2711,2607,8-May-17
195,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2601,2776,2690,28-Apr-17
196,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2585,2826,2706,24-Apr-17
197,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2650,2800,2725,19-Apr-17
198,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2551,2730,2640,13-Apr-17
199,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2558,2751,2660,10-Apr-17
200,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2500,2700,2650,20-Mar-17
201,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2537,2676,2600,10-Mar-17
202,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2550,2710,2630,8-Mar-17
203,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2605,2721,2663,6-Mar-17
204,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2599,2651,2630,3-Mar-17
205,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2551,3770,3700,22-Feb-17
206,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2600,2700,2650,17-Feb-17
207,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2350,2715,2630,15-Feb-17
208,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2450,2730,2675,13-Feb-17
209,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2525,2720,2670,10-Feb-17
210,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2400,2730,2625,8-Feb-17
211,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2300,2799,2550,6-Feb-17
212,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2571,2791,2681,13-Jan-17
213,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2421,2751,2586,11-Jan-17
214,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2200,2780,2590,9-Jan-17
215,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2300,2800,2550,5-Jan-17
216,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2411,2856,2633,2-Jan-17
217,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2125,2794,2520,30-Dec-16
218,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2281,2735,2507,26-Dec-16
219,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2367,2651,2510,22-Dec-16
220,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2200,2771,2500,16-Dec-16
221,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2100,2691,2625,7-Nov-16
222,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2251,2700,2550,4-Nov-16
223,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2262,2726,2625,31-Oct-16
224,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2351,2740,2640,24-Oct-16
225,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2201,2752,2476,21-Oct-16
226,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2150,2711,2430,19-Oct-16
227,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,2650,3301,3150,3-Oct-16
228,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3329,3329,3329,28-Sep-16
229,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3200,3300,3220,23-Sep-16
230,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3051,3350,3280,20-Sep-16
231,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3230,3230,3230,8-Sep-16
232,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3000,3220,3180,6-Sep-16
233,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3051,3299,3120,31-Aug-16
234,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3280,3299,3290,29-Aug-16
235,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3000,3412,3050,22-Aug-16
236,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3425,3425,3425,12-Aug-16
237,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3400,3471,3450,8-Aug-16
238,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3000,3481,3400,5-Aug-16
239,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3500,3705,3675,1-Jul-16
240,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3600,3751,3680,27-Jun-16
241,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3300,3756,3680,22-Jun-16
242,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3300,3800,3750,17-Jun-16
243,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3600,3771,3720,15-Jun-16
244,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3300,3798,3775,13-Jun-16
245,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3682,4275,3901,10-Jun-16
246,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3300,3822,3750,6-Jun-16
247,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3570,3780,3650,3-Jun-16
248,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3700,3700,3700,1-Jun-16
249,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3300,3675,3585,31-May-16
250,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3400,3830,3740,30-May-16
251,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3400,3830,3740,27-May-16
252,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3540,3838,3750,25-May-16
253,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3525,3900,3850,23-May-16
254,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3350,3900,3820,20-May-16
255,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3520,3920,3850,18-May-16
256,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3900,3900,3900,13-May-16
257,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3501,3985,3850,9-May-16
258,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3351,3900,3790,4-May-16
259,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3501,3841,3810,2-May-16
260,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3500,4001,3860,25-Apr-16
261,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3850,4061,3950,20-Apr-16
262,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3500,3950,3840,18-Apr-16
263,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3300,3961,3810,13-Apr-16
264,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3651,3970,3850,8-Apr-16
265,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3659,4011,4000,4-Apr-16
266,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3676,3851,3720,23-Mar-16
267,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3451,3750,3600,21-Mar-16
268,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3400,3699,3450,16-Mar-16
269,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3099,3531,3315,11-Mar-16
270,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3501,3501,3501,9-Mar-16
271,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3250,3601,3400,4-Mar-16
272,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3500,3500,3500,2-Mar-16
273,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3615,3615,3615,29-Feb-16
274,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3201,3651,3450,18-Feb-16
275,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3501,3700,3650,15-Feb-16
276,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3301,3600,3400,10-Feb-16
277,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3400,3699,3600,5-Feb-16
278,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3000,3695,3590,3-Feb-16
279,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3501,3700,3600,1-Feb-16
280,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3201,3690,3445,29-Jan-16
281,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3540,3540,3540,27-Jan-16
282,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3200,3662,3626,22-Jan-16
283,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3000,3650,3451,20-Jan-16
284,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3600,3700,3651,18-Jan-16
285,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3150,3711,3650,12-Jan-16
286,Parbhani,Sonpeth,Soyabean,Yellow,FAQ,3500,3560,3530,8-Jan-16
