"Min,Max,Modal Price from Maharashtra,Chandrapur[Soyabean],Chimur from 01-Jan-2010To24-Oct-2020 (Total-364) (Total-364)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
72,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3500,3800,3700,5-Apr-16
73,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3400,3750,3500,4-Apr-16
74,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3100,3200,3150,31-Mar-16
75,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3400,3350,29-Mar-16
76,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3100,3200,3150,28-Mar-16
77,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3000,3251,3096,21-Mar-16
78,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3100,3200,3150,18-Mar-16
79,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3100,3200,3171,17-Mar-16
80,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3000,3300,3200,16-Mar-16
81,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3200,3281,3250,14-Mar-16
82,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3100,3250,3150,11-Mar-16
83,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3100,3200,3150,10-Mar-16
84,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3200,3300,3250,9-Mar-16
85,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3000,3290,3200,5-Mar-16
86,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3200,3400,3300,4-Mar-16
87,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3200,3400,3300,3-Mar-16
88,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3100,3341,3300,2-Mar-16
89,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3000,3200,3100,29-Feb-16
90,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3100,3226,3200,24-Feb-16
91,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3100,3300,3250,23-Feb-16
92,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3000,3100,3050,22-Feb-16
93,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3100,3300,3200,20-Feb-16
94,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3350,3301,16-Feb-16
95,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3100,3400,3210,15-Feb-16
96,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3350,3335,12-Feb-16
97,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3100,3275,3150,10-Feb-16
98,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3396,3350,9-Feb-16
99,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3100,3200,3150,8-Feb-16
100,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3100,3693,3400,6-Feb-16
101,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3000,3150,3100,5-Feb-16
102,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3450,3350,4-Feb-16
103,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3350,3470,3430,3-Feb-16
104,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3425,3350,1-Feb-16
105,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3425,3350,29-Jan-16
106,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3350,3465,3400,25-Jan-16
107,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3425,3345,19-Jan-16
108,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3425,3350,18-Jan-16
109,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3425,3350,16-Jan-16
110,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3425,3350,15-Jan-16
111,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3450,3350,14-Jan-16
112,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3441,3350,13-Jan-16
113,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3441,3350,12-Jan-16
114,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3450,3350,11-Jan-16
115,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3400,3350,9-Jan-16
116,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3450,3400,8-Jan-16
117,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3450,3350,7-Jan-16
118,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3445,3350,6-Jan-16
119,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3400,3350,5-Jan-16
120,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3375,4-Jan-16
121,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3420,3350,2-Jan-16
122,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3400,3350,1-Jan-16
123,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3400,3350,31-Dec-15
124,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3400,3350,30-Dec-15
125,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3400,3350,28-Dec-15
126,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3200,3350,3300,26-Dec-15
127,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3550,3400,25-Dec-15
128,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3570,3400,24-Dec-15
129,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3400,3350,23-Dec-15
130,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3350,3470,3440,22-Dec-15
131,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3400,3350,21-Dec-15
132,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3200,3400,3350,19-Dec-15
133,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3200,3350,3301,18-Dec-15
134,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3200,3350,3301,17-Dec-15
135,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3200,3300,3250,16-Dec-15
136,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3100,3352,3150,15-Dec-15
137,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3200,3448,3302,11-Dec-15
138,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3301,3405,3350,10-Dec-15
139,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3400,3350,8-Dec-15
140,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,7-Dec-15
141,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,5-Dec-15
142,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,4-Dec-15
143,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,3-Dec-15
144,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,2-Dec-15
145,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,1-Dec-15
146,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,30-Nov-15
147,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,28-Nov-15
148,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,27-Nov-15
149,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,26-Nov-15
150,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,25-Nov-15
151,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,24-Nov-15
152,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,23-Nov-15
153,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,21-Nov-15
154,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,20-Nov-15
155,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,19-Nov-15
156,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,18-Nov-15
157,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,17-Nov-15
158,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,16-Nov-15
159,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,14-Nov-15
160,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,13-Nov-15
161,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3400,3600,3500,11-Nov-15
162,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3400,3600,3500,10-Nov-15
163,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,9-Nov-15
164,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3300,3500,3400,1-Nov-15
165,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3200,3500,3300,2-Jul-15
166,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3250,3440,3320,10-May-15
167,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3010,3100,3055,6-Dec-14
168,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3030,3240,3160,25-Nov-14
169,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3200,3400,3300,4-Feb-14
170,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3200,3400,3250,1-Feb-14
171,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3200,3400,3250,28-Jan-14
172,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3350,3500,3400,4-Jan-14
173,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3000,3100,3000,24-Nov-13
174,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3000,3100,3000,22-Nov-13
175,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3000,3100,3000,21-Nov-13
176,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3000,3100,3000,20-Nov-13
177,Chandrapur,Chimur,Soyabean,Yellow,FAQ,3000,3100,3000,18-Nov-13
178,Chandrapur,Chimur,Soyabean,Yellow,FAQ,2800,3000,2900,15-Nov-13
179,Chandrapur,Chimur,Soyabean,Yellow,FAQ,2800,3000,2900,13-Nov-13
180,Chandrapur,Chimur,Soyabean,Yellow,FAQ,2560,2600,2570,12-Nov-13
181,Chandrapur,Chimur,Soyabean,Yellow,FAQ,2700,3000,2900,11-Nov-13
182,Chandrapur,Chimur,Soyabean,Yellow,FAQ,2560,2600,2570,10-Nov-13
183,Chandrapur,Chimur,Soyabean,Yellow,FAQ,2560,2600,2570,8-Nov-13
184,Chandrapur,Chimur,Soyabean,Yellow,FAQ,2560,2600,2570,7-Nov-13
185,Chandrapur,Chimur,Soyabean,Other,FAQ,3000,3100,3050,24-Jan-13
186,Chandrapur,Chimur,Soyabean,Other,FAQ,3050,3100,3100,23-Jan-13
187,Chandrapur,Chimur,Soyabean,Other,FAQ,3050,3100,3100,22-Jan-13
188,Chandrapur,Chimur,Soyabean,Other,FAQ,3050,3100,3100,21-Jan-13
189,Chandrapur,Chimur,Soyabean,Other,FAQ,3050,3100,3100,20-Jan-13
190,Chandrapur,Chimur,Soyabean,Other,FAQ,3050,3100,3100,19-Jan-13
191,Chandrapur,Chimur,Soyabean,Other,FAQ,3000,3100,3050,18-Jan-13
192,Chandrapur,Chimur,Soyabean,Other,FAQ,3000,3100,3050,17-Jan-13
193,Chandrapur,Chimur,Soyabean,Other,FAQ,3000,3100,3050,16-Jan-13
194,Chandrapur,Chimur,Soyabean,Other,FAQ,3000,3100,3050,15-Jan-13
195,Chandrapur,Chimur,Soyabean,Other,FAQ,3000,3100,3050,14-Jan-13
196,Chandrapur,Chimur,Soyabean,Other,FAQ,3340,3475,3395,25-Jun-12
197,Chandrapur,Chimur,Soyabean,Other,FAQ,2900,3000,2975,23-Jun-12
198,Chandrapur,Chimur,Soyabean,Other,FAQ,3200,3300,3250,19-Jun-12
199,Chandrapur,Chimur,Soyabean,Other,FAQ,3200,3300,3250,15-Jun-12
200,Chandrapur,Chimur,Soyabean,Other,FAQ,3300,3400,3380,14-Jun-12
201,Chandrapur,Chimur,Soyabean,Other,FAQ,3200,3300,3220,13-Jun-12
202,Chandrapur,Chimur,Soyabean,Other,FAQ,3100,3200,3120,12-Jun-12
203,Chandrapur,Chimur,Soyabean,Other,FAQ,3200,3300,3220,9-Jun-12
204,Chandrapur,Chimur,Soyabean,Other,FAQ,3200,3300,3240,7-Jun-12
205,Chandrapur,Chimur,Soyabean,Other,FAQ,3100,3200,3150,5-Jun-12
206,Chandrapur,Chimur,Soyabean,Other,FAQ,2900,3000,2950,29-May-12
207,Chandrapur,Chimur,Soyabean,Other,FAQ,2800,2900,2840,27-May-12
208,Chandrapur,Chimur,Soyabean,Other,FAQ,3500,3600,3550,26-May-12
209,Chandrapur,Chimur,Soyabean,Other,FAQ,3500,3600,3550,17-May-12
210,Chandrapur,Chimur,Soyabean,Other,FAQ,3400,3500,3450,16-May-12
211,Chandrapur,Chimur,Soyabean,Other,FAQ,3400,3500,3450,15-May-12
212,Chandrapur,Chimur,Soyabean,Other,FAQ,3400,3500,3450,14-May-12
213,Chandrapur,Chimur,Soyabean,Other,FAQ,3400,3500,3450,13-May-12
214,Chandrapur,Chimur,Soyabean,Other,FAQ,3400,3500,3450,12-May-12
215,Chandrapur,Chimur,Soyabean,Other,FAQ,3400,3500,3450,11-May-12
216,Chandrapur,Chimur,Soyabean,Other,FAQ,3400,3500,3450,10-May-12
217,Chandrapur,Chimur,Soyabean,Other,FAQ,3400,3500,3450,9-May-12
218,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,24-Feb-12
219,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,23-Feb-12
220,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,22-Feb-12
221,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,21-Feb-12
222,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,3-Feb-12
223,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,2-Feb-12
224,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,1-Feb-12
225,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,31-Jan-12
226,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,30-Jan-12
227,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,28-Jan-12
228,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,27-Jan-12
229,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,25-Jan-12
230,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,24-Jan-12
231,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,22-Jan-12
232,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,21-Jan-12
233,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,20-Jan-12
234,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,18-Jan-12
235,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,17-Jan-12
236,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,16-Jan-12
237,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,15-Jan-12
238,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,14-Jan-12
239,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,13-Jan-12
240,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,12-Jan-12
241,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,11-Jan-12
242,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,10-Jan-12
243,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,9-Jan-12
244,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,8-Jan-12
245,Chandrapur,Chimur,Soyabean,Other,FAQ,2300,2400,2350,7-Jan-12
246,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,6-Jan-12
247,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,5-Jan-12
248,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,4-Jan-12
249,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,3-Jan-12
250,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,2-Jan-12
251,Chandrapur,Chimur,Soyabean,Other,FAQ,2000,2200,2100,19-Dec-11
252,Chandrapur,Chimur,Soyabean,Other,FAQ,2000,2200,2100,18-Dec-11
253,Chandrapur,Chimur,Soyabean,Other,FAQ,2000,2200,2100,17-Dec-11
254,Chandrapur,Chimur,Soyabean,Other,FAQ,2000,2200,2100,16-Dec-11
255,Chandrapur,Chimur,Soyabean,Other,FAQ,2000,2200,2100,15-Dec-11
256,Chandrapur,Chimur,Soyabean,Other,FAQ,2000,2200,2100,14-Dec-11
257,Chandrapur,Chimur,Soyabean,Other,FAQ,2000,2200,2100,13-Dec-11
258,Chandrapur,Chimur,Soyabean,Other,FAQ,2000,2200,2100,12-Dec-11
259,Chandrapur,Chimur,Soyabean,Other,FAQ,2000,2200,2100,10-Dec-11
260,Chandrapur,Chimur,Soyabean,Other,FAQ,2000,2200,2100,9-Dec-11
261,Chandrapur,Chimur,Soyabean,Other,FAQ,2100,2200,2150,26-Mar-11
262,Chandrapur,Chimur,Soyabean,Other,FAQ,2100,2200,2150,25-Mar-11
263,Chandrapur,Chimur,Soyabean,Other,FAQ,2100,2200,2150,24-Mar-11
264,Chandrapur,Chimur,Soyabean,Other,FAQ,2100,2200,2150,23-Mar-11
265,Chandrapur,Chimur,Soyabean,Other,FAQ,2100,2200,2150,22-Mar-11
266,Chandrapur,Chimur,Soyabean,Other,FAQ,2000,2100,2050,21-Mar-11
267,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,18-Mar-11
268,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,17-Mar-11
269,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,16-Mar-11
270,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,15-Mar-11
271,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,14-Mar-11
272,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,13-Mar-11
273,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,12-Mar-11
274,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,11-Mar-11
275,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,10-Mar-11
276,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,9-Mar-11
277,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,8-Mar-11
278,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,7-Mar-11
279,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,6-Mar-11
280,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,5-Mar-11
281,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,4-Mar-11
282,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,3-Mar-11
283,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,26-Feb-11
284,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,25-Feb-11
285,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,24-Feb-11
286,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,23-Feb-11
287,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,22-Feb-11
288,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,21-Feb-11
289,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,20-Feb-11
290,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,19-Feb-11
291,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,18-Feb-11
292,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,17-Feb-11
293,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,16-Feb-11
294,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,15-Feb-11
295,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,9-Feb-11
296,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,8-Feb-11
297,Chandrapur,Chimur,Soyabean,Other,FAQ,2200,2300,2250,7-Feb-11
