"Min,Max,Modal Price from Maharashtra,Latur[Soyabean],Nilanga from 01-Jan-2010To24-Oct-2020 (Total-735) (Total-735)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
20,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3685,3600,3-Jul-20
21,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3651,3500,2-Jul-20
22,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3690,3500,30-Jun-20
23,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3732,3600,29-Jun-20
24,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3719,3600,27-Jun-20
25,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3720,3600,26-Jun-20
26,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3739,3600,25-Jun-20
27,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3745,3650,24-Jun-20
28,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3700,3500,23-Jun-20
29,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3680,3600,22-Jun-20
30,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3633,3500,19-Jun-20
31,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3617,3500,1-Jun-20
32,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3600,3500,30-May-20
33,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3595,3500,29-May-20
34,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3614,3500,27-May-20
35,Latur,Nilanga,Soyabean,Yellow,FAQ,3350,3599,3500,26-May-20
36,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3618,3500,23-May-20
37,Latur,Nilanga,Soyabean,Yellow,FAQ,3250,3600,3500,21-May-20
38,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3650,3500,19-May-20
39,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3641,3550,18-May-20
40,Latur,Nilanga,Soyabean,Yellow,FAQ,3350,3681,3600,16-May-20
41,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3700,3600,15-May-20
42,Latur,Nilanga,Soyabean,Yellow,FAQ,3200,3686,3600,14-May-20
43,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3711,3650,13-May-20
44,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3711,3600,6-May-20
45,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3400,3400,19-Mar-20
46,Latur,Nilanga,Soyabean,Yellow,FAQ,3250,3441,3350,18-Mar-20
47,Latur,Nilanga,Soyabean,Yellow,FAQ,3200,3400,3350,17-Mar-20
48,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3730,3600,7-Mar-20
49,Latur,Nilanga,Soyabean,Yellow,FAQ,3200,3740,3500,6-Mar-20
50,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3711,3600,5-Mar-20
51,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3651,3500,3-Mar-20
52,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3761,3700,28-Feb-20
53,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3761,3650,24-Feb-20
54,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3900,3800,22-Feb-20
55,Latur,Nilanga,Soyabean,Yellow,FAQ,3501,3843,3700,18-Feb-20
56,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3919,3800,17-Feb-20
57,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3774,3650,12-Feb-20
58,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3800,3600,11-Feb-20
59,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3891,3800,10-Feb-20
60,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3999,3900,8-Feb-20
61,Latur,Nilanga,Soyabean,Yellow,FAQ,3350,3911,3800,1-Feb-20
62,Latur,Nilanga,Soyabean,Yellow,FAQ,3800,4028,3900,30-Jan-20
63,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,4049,4000,25-Jan-20
64,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,4100,4000,23-Jan-20
65,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,4136,4050,17-Jan-20
66,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,4183,4100,7-Jan-20
67,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,4260,4200,4-Jan-20
68,Latur,Nilanga,Soyabean,Yellow,FAQ,3700,4340,4200,3-Jan-20
69,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,4300,4200,2-Jan-20
70,Latur,Nilanga,Soyabean,Yellow,FAQ,3700,4387,4300,1-Jan-20
71,Latur,Nilanga,Soyabean,Yellow,FAQ,3800,4385,4300,31-Dec-19
72,Latur,Nilanga,Soyabean,Yellow,FAQ,3700,4405,4300,30-Dec-19
73,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,4170,4050,24-Dec-19
74,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,4220,4100,23-Dec-19
75,Latur,Nilanga,Soyabean,Yellow,FAQ,2900,3600,3500,16-Nov-19
76,Latur,Nilanga,Soyabean,Yellow,FAQ,3000,3600,3500,15-Nov-19
77,Latur,Nilanga,Soyabean,Yellow,FAQ,2900,3600,3500,14-Nov-19
78,Latur,Nilanga,Soyabean,Yellow,FAQ,3000,3768,3600,11-Nov-19
79,Latur,Nilanga,Soyabean,Yellow,FAQ,2600,3710,3600,4-Nov-19
80,Latur,Nilanga,Soyabean,Yellow,FAQ,2700,3621,3400,2-Nov-19
81,Latur,Nilanga,Soyabean,Yellow,FAQ,2800,3535,3400,1-Nov-19
82,Latur,Nilanga,Soyabean,Yellow,FAQ,2600,3400,3350,31-Oct-19
83,Latur,Nilanga,Soyabean,Yellow,FAQ,2600,3500,3400,17-Oct-19
84,Latur,Nilanga,Soyabean,Yellow,FAQ,2800,3400,3300,16-Oct-19
85,Latur,Nilanga,Soyabean,Yellow,FAQ,2750,3400,3300,15-Oct-19
86,Latur,Nilanga,Soyabean,Yellow,FAQ,2900,3660,3500,5-Oct-19
87,Latur,Nilanga,Soyabean,Yellow,FAQ,2926,3700,3500,3-Oct-19
88,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,3870,3700,1-Oct-19
89,Latur,Nilanga,Soyabean,Yellow,FAQ,3650,3961,3800,27-Sep-19
90,Latur,Nilanga,Soyabean,Yellow,FAQ,3700,3840,3740,21-Sep-19
91,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,3800,3700,20-Sep-19
92,Latur,Nilanga,Soyabean,Yellow,FAQ,3700,3800,3700,19-Sep-19
93,Latur,Nilanga,Soyabean,Yellow,FAQ,3700,3811,3700,18-Sep-19
94,Latur,Nilanga,Soyabean,Yellow,FAQ,3650,3831,3700,16-Sep-19
95,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3650,3600,5-Sep-19
96,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,3655,3600,4-Sep-19
97,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,3655,3600,29-Aug-19
98,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3679,3600,28-Aug-19
99,Latur,Nilanga,Soyabean,Yellow,FAQ,3350,3661,3600,27-Aug-19
100,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,3600,3600,26-Aug-19
101,Latur,Nilanga,Soyabean,Yellow,FAQ,3450,3570,3500,6-Aug-19
102,Latur,Nilanga,Soyabean,Yellow,FAQ,3575,3620,3600,17-Jul-19
103,Latur,Nilanga,Soyabean,Yellow,FAQ,3550,3631,3570,16-Jul-19
104,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3620,3600,8-Jul-19
105,Latur,Nilanga,Soyabean,Yellow,FAQ,3451,3600,3550,4-Jul-19
106,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3611,3500,3-Jul-19
107,Latur,Nilanga,Soyabean,Yellow,FAQ,3350,3650,3600,29-Jun-19
108,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3660,3600,27-Jun-19
109,Latur,Nilanga,Soyabean,Yellow,FAQ,3530,3616,3600,25-Jun-19
110,Latur,Nilanga,Soyabean,Yellow,FAQ,3450,3700,3600,30-May-19
111,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,3685,3651,29-May-19
112,Latur,Nilanga,Soyabean,Yellow,FAQ,3551,3681,3600,28-May-19
113,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3716,3650,27-May-19
114,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3748,3650,25-May-19
115,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3651,3600,10-May-19
116,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3650,3600,9-May-19
117,Latur,Nilanga,Soyabean,Yellow,FAQ,3350,3681,3600,2-May-19
118,Latur,Nilanga,Soyabean,Yellow,FAQ,3350,3681,3600,30-Apr-19
119,Latur,Nilanga,Soyabean,Yellow,FAQ,3200,3652,3600,29-Apr-19
120,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3720,3600,24-Apr-19
121,Latur,Nilanga,Soyabean,Yellow,FAQ,3001,3651,3600,22-Apr-19
122,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3713,3600,12-Apr-19
123,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3711,3600,11-Apr-19
124,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3730,3650,10-Apr-19
125,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3781,3700,8-Apr-19
126,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,3731,3700,4-Apr-19
127,Latur,Nilanga,Soyabean,Yellow,FAQ,3200,3744,3650,2-Apr-19
128,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3771,3600,1-Apr-19
129,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3665,3600,30-Mar-19
130,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3630,3550,29-Mar-19
131,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3656,3550,28-Mar-19
132,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3640,3500,27-Mar-19
133,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3662,3600,26-Mar-19
134,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3585,3550,16-Mar-19
135,Latur,Nilanga,Soyabean,Yellow,FAQ,3450,3600,3550,15-Mar-19
136,Latur,Nilanga,Soyabean,Yellow,FAQ,3199,3650,3600,22-Feb-19
137,Latur,Nilanga,Soyabean,Yellow,FAQ,3199,3640,3600,21-Feb-19
138,Latur,Nilanga,Soyabean,Yellow,FAQ,3401,3684,3600,20-Feb-19
139,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3625,3500,13-Feb-19
140,Latur,Nilanga,Soyabean,Yellow,FAQ,3000,3615,3500,17-Jan-19
141,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3600,3500,15-Jan-19
142,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3525,3400,14-Jan-19
143,Latur,Nilanga,Soyabean,Yellow,FAQ,3100,3500,3400,12-Jan-19
144,Latur,Nilanga,Soyabean,Yellow,FAQ,2725,3119,3000,13-Oct-18
145,Latur,Nilanga,Soyabean,Yellow,FAQ,2500,3001,2900,9-Oct-18
146,Latur,Nilanga,Soyabean,Yellow,FAQ,2900,3286,3200,24-Aug-18
147,Latur,Nilanga,Soyabean,Yellow,FAQ,3100,3251,3200,14-Aug-18
148,Latur,Nilanga,Soyabean,Yellow,FAQ,3331,3400,3350,10-Aug-18
149,Latur,Nilanga,Soyabean,Yellow,FAQ,3100,3400,3300,31-Jul-18
150,Latur,Nilanga,Soyabean,Yellow,FAQ,3200,3440,3300,26-Jul-18
151,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3500,3400,17-Jul-18
152,Latur,Nilanga,Soyabean,Yellow,FAQ,2500,3450,3400,11-Jul-18
153,Latur,Nilanga,Soyabean,Yellow,FAQ,3000,3731,3650,5-Feb-18
154,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3875,3800,29-Jan-18
155,Latur,Nilanga,Soyabean,Yellow,FAQ,3000,3591,3500,25-Jan-18
156,Latur,Nilanga,Soyabean,Yellow,FAQ,2400,3570,3400,24-Jan-18
157,Latur,Nilanga,Soyabean,Yellow,FAQ,3050,3619,3500,23-Jan-18
158,Latur,Nilanga,Soyabean,Yellow,FAQ,2200,2914,2800,6-Oct-17
159,Latur,Nilanga,Soyabean,Yellow,FAQ,2500,2930,2800,5-Oct-17
160,Latur,Nilanga,Soyabean,Yellow,FAQ,2401,2980,2800,3-Oct-17
161,Latur,Nilanga,Soyabean,Yellow,FAQ,2700,2987,2900,27-Sep-17
162,Latur,Nilanga,Soyabean,Yellow,FAQ,2700,2900,2800,26-Sep-17
163,Latur,Nilanga,Soyabean,Yellow,FAQ,2800,3000,2900,25-Sep-17
164,Latur,Nilanga,Soyabean,Yellow,FAQ,2700,3000,2900,18-Sep-17
165,Latur,Nilanga,Soyabean,Yellow,FAQ,2500,3000,2950,15-Sep-17
166,Latur,Nilanga,Soyabean,Yellow,FAQ,2900,3000,2950,12-Sep-17
167,Latur,Nilanga,Soyabean,Yellow,FAQ,2700,4000,3000,9-Sep-17
168,Latur,Nilanga,Soyabean,Yellow,FAQ,2800,3030,3000,7-Sep-17
169,Latur,Nilanga,Soyabean,Yellow,FAQ,3000,3150,3050,4-Sep-17
170,Latur,Nilanga,Soyabean,Yellow,FAQ,3000,3150,3050,1-Sep-17
171,Latur,Nilanga,Soyabean,Yellow,FAQ,2800,3000,2900,29-Aug-17
172,Latur,Nilanga,Soyabean,Yellow,FAQ,2600,2750,2650,10-Mar-17
173,Latur,Nilanga,Soyabean,Yellow,FAQ,2600,2750,2700,9-Mar-17
174,Latur,Nilanga,Soyabean,Yellow,FAQ,2420,2760,2630,8-Mar-17
175,Latur,Nilanga,Soyabean,Yellow,FAQ,2400,2755,2650,7-Mar-17
176,Latur,Nilanga,Soyabean,Yellow,FAQ,2400,2800,2600,6-Mar-17
177,Latur,Nilanga,Soyabean,Yellow,FAQ,2100,2820,2700,2-Mar-17
178,Latur,Nilanga,Soyabean,Yellow,FAQ,2550,2850,2750,25-Jan-17
179,Latur,Nilanga,Soyabean,Yellow,FAQ,2251,2910,2700,16-Jan-17
180,Latur,Nilanga,Soyabean,Yellow,FAQ,2301,2828,2650,13-Jan-17
181,Latur,Nilanga,Soyabean,Yellow,FAQ,2000,2775,2550,12-Jan-17
182,Latur,Nilanga,Soyabean,Yellow,FAQ,2100,2838,2650,11-Jan-17
183,Latur,Nilanga,Soyabean,Yellow,FAQ,2200,2810,2600,10-Jan-17
184,Latur,Nilanga,Soyabean,Yellow,FAQ,2000,2800,2600,9-Jan-17
185,Latur,Nilanga,Soyabean,Yellow,FAQ,2000,2820,2650,8-Jan-17
186,Latur,Nilanga,Soyabean,Yellow,FAQ,2000,2820,2650,7-Jan-17
187,Latur,Nilanga,Soyabean,Yellow,FAQ,2010,2850,2650,6-Jan-17
188,Latur,Nilanga,Soyabean,Yellow,FAQ,2100,2810,2711,5-Jan-17
189,Latur,Nilanga,Soyabean,Yellow,FAQ,2100,2850,2700,4-Jan-17
190,Latur,Nilanga,Soyabean,Yellow,FAQ,2000,2870,2700,3-Jan-17
191,Latur,Nilanga,Soyabean,Yellow,FAQ,2000,2850,2700,2-Jan-17
192,Latur,Nilanga,Soyabean,Yellow,FAQ,2000,2700,2500,10-Dec-16
193,Latur,Nilanga,Soyabean,Yellow,FAQ,2000,2800,2650,9-Dec-16
194,Latur,Nilanga,Soyabean,Yellow,FAQ,2301,2890,2750,5-Dec-16
195,Latur,Nilanga,Soyabean,Yellow,FAQ,2000,2921,2600,25-Nov-16
196,Latur,Nilanga,Soyabean,Yellow,FAQ,1800,2880,2400,24-Nov-16
197,Latur,Nilanga,Soyabean,Yellow,FAQ,1900,2950,2750,23-Nov-16
198,Latur,Nilanga,Soyabean,Yellow,FAQ,1800,2902,2650,22-Nov-16
199,Latur,Nilanga,Soyabean,Yellow,FAQ,1820,2916,2600,21-Nov-16
200,Latur,Nilanga,Soyabean,Yellow,FAQ,1500,2900,2800,19-Nov-16
201,Latur,Nilanga,Soyabean,Yellow,FAQ,2000,2900,2800,18-Nov-16
202,Latur,Nilanga,Soyabean,Yellow,FAQ,1701,2660,2600,9-Nov-16
203,Latur,Nilanga,Soyabean,Yellow,FAQ,3000,3400,3350,14-Sep-16
204,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3400,3350,2-Sep-16
205,Latur,Nilanga,Soyabean,Yellow,FAQ,3301,3410,3400,27-Aug-16
206,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3500,3400,24-Aug-16
207,Latur,Nilanga,Soyabean,Yellow,FAQ,3100,3551,3400,23-Aug-16
208,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3540,3450,22-Aug-16
209,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3581,3500,16-Aug-16
210,Latur,Nilanga,Soyabean,Yellow,FAQ,3450,3579,3500,12-Aug-16
211,Latur,Nilanga,Soyabean,Yellow,FAQ,3450,3581,3500,11-Aug-16
212,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3601,3550,10-Aug-16
213,Latur,Nilanga,Soyabean,Yellow,FAQ,3101,3570,3550,9-Aug-16
214,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3600,3550,8-Aug-16
215,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3600,3500,4-Aug-16
216,Latur,Nilanga,Soyabean,Yellow,FAQ,3350,3599,3500,29-Jul-16
217,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3560,3550,28-Jul-16
218,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3844,3800,5-Jul-16
219,Latur,Nilanga,Soyabean,Yellow,FAQ,3750,3827,3800,2-Jul-16
220,Latur,Nilanga,Soyabean,Yellow,FAQ,3700,3850,3800,30-Jun-16
221,Latur,Nilanga,Soyabean,Yellow,FAQ,3631,3899,3800,25-Jun-16
222,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3950,3850,21-Jun-16
223,Latur,Nilanga,Soyabean,Yellow,FAQ,3800,3977,3900,20-Jun-16
224,Latur,Nilanga,Soyabean,Yellow,FAQ,3850,3950,3900,16-Jun-16
225,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3950,3850,15-Jun-16
226,Latur,Nilanga,Soyabean,Yellow,FAQ,3750,3961,3900,14-Jun-16
227,Latur,Nilanga,Soyabean,Yellow,FAQ,3700,3950,3920,11-Jun-16
228,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,4000,3900,9-Jun-16
229,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3944,3850,8-Jun-16
230,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3951,3851,7-Jun-16
231,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,4037,3950,6-Jun-16
232,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3958,3850,3-Jun-16
233,Latur,Nilanga,Soyabean,Yellow,FAQ,3401,3940,3800,31-May-16
234,Latur,Nilanga,Soyabean,Yellow,FAQ,3599,3939,3900,30-May-16
235,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3959,3850,29-May-16
236,Latur,Nilanga,Soyabean,Yellow,FAQ,3700,3990,3852,27-May-16
237,Latur,Nilanga,Soyabean,Yellow,FAQ,3501,3988,3900,25-May-16
238,Latur,Nilanga,Soyabean,Yellow,FAQ,3850,4042,4000,24-May-16
239,Latur,Nilanga,Soyabean,Yellow,FAQ,3450,3950,3675,23-May-16
240,Latur,Nilanga,Soyabean,Yellow,FAQ,3350,3980,3680,20-May-16
241,Latur,Nilanga,Soyabean,Yellow,FAQ,3750,3950,3900,19-May-16
242,Latur,Nilanga,Soyabean,Yellow,FAQ,3900,4050,4000,13-May-16
243,Latur,Nilanga,Soyabean,Yellow,FAQ,3900,4048,4000,12-May-16
244,Latur,Nilanga,Soyabean,Yellow,FAQ,3725,3880,3820,21-Mar-16
245,Latur,Nilanga,Soyabean,Yellow,FAQ,3750,3870,3800,19-Mar-16
246,Latur,Nilanga,Soyabean,Yellow,FAQ,3700,3860,3750,18-Mar-16
247,Latur,Nilanga,Soyabean,Yellow,FAQ,3700,3844,3750,17-Mar-16
248,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3846,3750,16-Mar-16
249,Latur,Nilanga,Soyabean,Yellow,FAQ,3700,3836,3751,12-Mar-16
250,Latur,Nilanga,Soyabean,Yellow,FAQ,3650,3801,3750,11-Mar-16
251,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3790,3700,10-Mar-16
252,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3749,3650,5-Mar-16
253,Latur,Nilanga,Soyabean,Yellow,FAQ,3550,3701,3650,3-Mar-16
254,Latur,Nilanga,Soyabean,Yellow,FAQ,3450,3721,3621,2-Mar-16
255,Latur,Nilanga,Soyabean,Yellow,FAQ,3550,3739,3650,1-Mar-16
256,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,3770,3700,29-Feb-16
257,Latur,Nilanga,Soyabean,Yellow,FAQ,3200,3750,3560,26-Feb-16
258,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,3710,3650,25-Feb-16
259,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3750,3600,24-Feb-16
260,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3750,3650,23-Feb-16
261,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3750,3650,22-Feb-16
262,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3760,3600,20-Feb-16
263,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,3800,3750,17-Feb-16
264,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,3805,3700,16-Feb-16
265,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,3802,3700,15-Feb-16
266,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,3773,3700,13-Feb-16
267,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,3810,3750,12-Feb-16
268,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3776,3650,11-Feb-16
269,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3750,3650,10-Feb-16
270,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,3765,3660,9-Feb-16
271,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3781,3700,6-Feb-16
272,Latur,Nilanga,Soyabean,Yellow,FAQ,3480,3815,3725,5-Feb-16
273,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3857,3750,2-Feb-16
274,Latur,Nilanga,Soyabean,Yellow,FAQ,3651,3850,3751,1-Feb-16
275,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3870,3770,30-Jan-16
276,Latur,Nilanga,Soyabean,Yellow,FAQ,3651,3858,3751,29-Jan-16
277,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,3879,3760,28-Jan-16
278,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3848,3750,27-Jan-16
279,Latur,Nilanga,Soyabean,Yellow,FAQ,3551,3860,3750,25-Jan-16
280,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3864,3762,23-Jan-16
281,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,3859,3751,22-Jan-16
282,Latur,Nilanga,Soyabean,Yellow,FAQ,3600,3841,3750,21-Jan-16
283,Latur,Nilanga,Soyabean,Yellow,FAQ,3501,3876,3775,20-Jan-16
284,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3840,3750,19-Jan-16
285,Latur,Nilanga,Soyabean,Yellow,FAQ,3586,3846,3760,18-Jan-16
286,Latur,Nilanga,Soyabean,Yellow,FAQ,3560,3851,3750,16-Jan-16
287,Latur,Nilanga,Soyabean,Yellow,FAQ,3750,4671,3850,14-Jan-16
288,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3788,3680,13-Jan-16
289,Latur,Nilanga,Soyabean,Yellow,FAQ,3501,3771,3670,12-Jan-16
290,Latur,Nilanga,Soyabean,Yellow,FAQ,3650,3800,3750,11-Jan-16
291,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3800,3700,8-Jan-16
292,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3765,3650,7-Jan-16
293,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3761,3750,6-Jan-16
294,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3800,3750,5-Jan-16
295,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3805,3750,4-Jan-16
296,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3840,3760,2-Jan-16
297,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3821,3750,1-Jan-16
298,Latur,Nilanga,Soyabean,Yellow,FAQ,3300,3808,3700,31-Dec-15
299,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3814,3750,30-Dec-15
300,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3807,3750,29-Dec-15
301,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3761,3700,28-Dec-15
302,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3800,3750,26-Dec-15
303,Latur,Nilanga,Soyabean,Yellow,FAQ,3002,3825,3750,23-Dec-15
304,Latur,Nilanga,Soyabean,Yellow,FAQ,3400,3820,3700,22-Dec-15
305,Latur,Nilanga,Soyabean,Yellow,FAQ,3500,3839,3750,21-Dec-15
