"Min,Max,Modal Price from Maharashtra,Nanded[Soyabean],Naigaon from 01-Jan-2010To24-Oct-2020 (Total-398) (Total-398)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
38,Nanded,Naigaon,Soyabean,Yellow,FAQ,1400,3000,2550,4-Jan-18
39,Nanded,Naigaon,Soyabean,Yellow,FAQ,2101,2950,2525,26-Dec-17
40,Nanded,Naigaon,Soyabean,Yellow,FAQ,1950,2900,2437,21-Dec-17
41,Nanded,Naigaon,Soyabean,Yellow,FAQ,2325,2950,2637,8-Dec-17
42,Nanded,Naigaon,Soyabean,Yellow,FAQ,2400,3000,2700,7-Dec-17
43,Nanded,Naigaon,Soyabean,Other,FAQ,1800,2700,2550,21-Nov-17
44,Nanded,Naigaon,Soyabean,Other,FAQ,1800,2625,2450,20-Nov-17
45,Nanded,Naigaon,Soyabean,Yellow,FAQ,1900,2600,2350,8-Nov-17
46,Nanded,Naigaon,Soyabean,Yellow,FAQ,1900,2625,2350,7-Nov-17
47,Nanded,Naigaon,Soyabean,Yellow,FAQ,1800,2600,2350,6-Nov-17
48,Nanded,Naigaon,Soyabean,Yellow,FAQ,2000,2600,2400,2-Nov-17
49,Nanded,Naigaon,Soyabean,Other,FAQ,2000,2600,2400,1-Nov-17
50,Nanded,Naigaon,Soyabean,Yellow,FAQ,2225,2625,2400,21-Oct-17
51,Nanded,Naigaon,Soyabean,Yellow,FAQ,1900,2675,2285,20-Oct-17
52,Nanded,Naigaon,Soyabean,Other,FAQ,2400,2675,2550,18-Oct-17
53,Nanded,Naigaon,Soyabean,Other,FAQ,2400,2675,2525,17-Oct-17
54,Nanded,Naigaon,Soyabean,Other,FAQ,2400,2650,2550,16-Oct-17
55,Nanded,Naigaon,Soyabean,Other,FAQ,2400,2675,2525,14-Oct-17
56,Nanded,Naigaon,Soyabean,Yellow,FAQ,2450,2675,2562,13-Oct-17
57,Nanded,Naigaon,Soyabean,Yellow,FAQ,2400,2625,2512,12-Oct-17
58,Nanded,Naigaon,Soyabean,Yellow,FAQ,2400,2650,2525,11-Oct-17
59,Nanded,Naigaon,Soyabean,Yellow,FAQ,2425,2700,2675,9-Oct-17
60,Nanded,Naigaon,Soyabean,Yellow,FAQ,2675,2725,2675,7-Oct-17
61,Nanded,Naigaon,Soyabean,Yellow,FAQ,2650,2725,2687,6-Oct-17
62,Nanded,Naigaon,Soyabean,Yellow,FAQ,2650,2725,2687,5-Oct-17
63,Nanded,Naigaon,Soyabean,Yellow,FAQ,2305,2700,2500,4-Oct-17
64,Nanded,Naigaon,Soyabean,Yellow,FAQ,2200,2700,2450,3-Oct-17
65,Nanded,Naigaon,Soyabean,Other,FAQ,2850,2850,2850,22-Sep-17
66,Nanded,Naigaon,Soyabean,Other,FAQ,2700,2700,2700,16-Sep-17
67,Nanded,Naigaon,Soyabean,Yellow,FAQ,2550,2800,2800,13-Sep-17
68,Nanded,Naigaon,Soyabean,Other,FAQ,2900,2900,2900,9-Sep-17
69,Nanded,Naigaon,Soyabean,Other,FAQ,2750,2750,2750,8-Sep-17
70,Nanded,Naigaon,Soyabean,Other,FAQ,2500,2900,2826,6-Sep-17
71,Nanded,Naigaon,Soyabean,Other,FAQ,2800,2925,2800,5-Sep-17
72,Nanded,Naigaon,Soyabean,Yellow,FAQ,2800,2925,2800,4-Sep-17
73,Nanded,Naigaon,Soyabean,Other,FAQ,2200,2650,2500,16-Jun-17
74,Nanded,Naigaon,Soyabean,Other,FAQ,2450,2650,2550,24-Mar-17
75,Nanded,Naigaon,Soyabean,Yellow,FAQ,2400,2725,2700,22-Mar-17
76,Nanded,Naigaon,Soyabean,Yellow,FAQ,2600,2700,2650,21-Mar-17
77,Nanded,Naigaon,Soyabean,Yellow,FAQ,2500,2700,2650,15-Mar-17
78,Nanded,Naigaon,Soyabean,Yellow,FAQ,2600,2700,2625,14-Mar-17
79,Nanded,Naigaon,Soyabean,Other,FAQ,2200,2600,2475,9-Mar-17
80,Nanded,Naigaon,Soyabean,Yellow,FAQ,2350,2700,2650,8-Mar-17
81,Nanded,Naigaon,Soyabean,Yellow,FAQ,2400,2600,2550,7-Mar-17
82,Nanded,Naigaon,Soyabean,Yellow,FAQ,2550,2751,2650,6-Mar-17
83,Nanded,Naigaon,Soyabean,Yellow,FAQ,2400,2700,2500,4-Mar-17
84,Nanded,Naigaon,Soyabean,Yellow,FAQ,2500,2700,2650,3-Mar-17
85,Nanded,Naigaon,Soyabean,Yellow,FAQ,2400,2700,2600,2-Mar-17
86,Nanded,Naigaon,Soyabean,Other,FAQ,2550,2550,2550,1-Mar-17
87,Nanded,Naigaon,Soyabean,Other,FAQ,2500,2650,2550,28-Feb-17
88,Nanded,Naigaon,Soyabean,Other,FAQ,2500,2650,2600,27-Feb-17
89,Nanded,Naigaon,Soyabean,Other,FAQ,2475,2700,2675,17-Feb-17
90,Nanded,Naigaon,Soyabean,Other,FAQ,2550,2700,2650,16-Feb-17
91,Nanded,Naigaon,Soyabean,Other,FAQ,2550,2700,2650,15-Feb-17
92,Nanded,Naigaon,Soyabean,Other,FAQ,2526,2700,2650,14-Feb-17
93,Nanded,Naigaon,Soyabean,Yellow,FAQ,2525,2700,2600,13-Feb-17
94,Nanded,Naigaon,Soyabean,Other,FAQ,2650,2675,2651,3-Feb-17
95,Nanded,Naigaon,Soyabean,Yellow,FAQ,2400,2600,2550,2-Feb-17
96,Nanded,Naigaon,Soyabean,Yellow,FAQ,2400,2600,2550,1-Feb-17
97,Nanded,Naigaon,Soyabean,Yellow,FAQ,2600,2700,2650,28-Jan-17
98,Nanded,Naigaon,Soyabean,Yellow,FAQ,2300,2700,2600,27-Jan-17
99,Nanded,Naigaon,Soyabean,Other,FAQ,2300,2700,2600,25-Jan-17
100,Nanded,Naigaon,Soyabean,Other,FAQ,2300,2701,2550,24-Jan-17
101,Nanded,Naigaon,Soyabean,Yellow,FAQ,2500,2725,2600,23-Jan-17
102,Nanded,Naigaon,Soyabean,Other,FAQ,2305,2801,2750,18-Jan-17
103,Nanded,Naigaon,Soyabean,Other,FAQ,2475,2750,2600,17-Jan-17
104,Nanded,Naigaon,Soyabean,Other,FAQ,2350,2700,2600,16-Jan-17
105,Nanded,Naigaon,Soyabean,Other,FAQ,2400,2725,2576,13-Jan-17
106,Nanded,Naigaon,Soyabean,Other,FAQ,2475,2750,2600,12-Jan-17
107,Nanded,Naigaon,Soyabean,Other,FAQ,2000,2700,2600,11-Jan-17
108,Nanded,Naigaon,Soyabean,Other,FAQ,2100,2700,2600,10-Jan-17
109,Nanded,Naigaon,Soyabean,Other,FAQ,2200,2750,2600,9-Jan-17
110,Nanded,Naigaon,Soyabean,Other,FAQ,2600,2800,2700,6-Jan-17
111,Nanded,Naigaon,Soyabean,Other,FAQ,2476,2700,2600,5-Jan-17
112,Nanded,Naigaon,Soyabean,Other,FAQ,2400,2750,2650,4-Jan-17
113,Nanded,Naigaon,Soyabean,Other,FAQ,2350,2800,2500,3-Jan-17
114,Nanded,Naigaon,Soyabean,Other,FAQ,2650,2800,2750,2-Jan-17
115,Nanded,Naigaon,Soyabean,Other,FAQ,2400,2740,2620,28-Dec-16
116,Nanded,Naigaon,Soyabean,Other,FAQ,2075,2725,2500,16-Nov-16
117,Nanded,Naigaon,Soyabean,Other,FAQ,2075,2725,2500,15-Nov-16
118,Nanded,Naigaon,Soyabean,Yellow,FAQ,2075,2725,2500,12-Nov-16
119,Nanded,Naigaon,Soyabean,Yellow,FAQ,2075,2715,2500,11-Nov-16
120,Nanded,Naigaon,Soyabean,Yellow,FAQ,2075,2725,2500,10-Nov-16
121,Nanded,Naigaon,Soyabean,Yellow,FAQ,2075,2725,2500,9-Nov-16
122,Nanded,Naigaon,Soyabean,Yellow,FAQ,2076,2725,2500,8-Nov-16
123,Nanded,Naigaon,Soyabean,Other,FAQ,2300,2750,2500,7-Nov-16
124,Nanded,Naigaon,Soyabean,Other,FAQ,2200,2750,2500,4-Nov-16
125,Nanded,Naigaon,Soyabean,Other,FAQ,2000,2750,2560,3-Nov-16
126,Nanded,Naigaon,Soyabean,Other,FAQ,2500,2750,2500,2-Nov-16
127,Nanded,Naigaon,Soyabean,Other,FAQ,2400,2750,2500,1-Nov-16
128,Nanded,Naigaon,Soyabean,Other,FAQ,2075,2750,2500,29-Oct-16
129,Nanded,Naigaon,Soyabean,Other,FAQ,2075,2750,2500,28-Oct-16
130,Nanded,Naigaon,Soyabean,Other,FAQ,2076,2750,2500,27-Oct-16
131,Nanded,Naigaon,Soyabean,Other,FAQ,2076,2775,2600,26-Oct-16
132,Nanded,Naigaon,Soyabean,Other,FAQ,1850,2675,2400,25-Oct-16
133,Nanded,Naigaon,Soyabean,Other,FAQ,2200,2740,2500,24-Oct-16
134,Nanded,Naigaon,Soyabean,Other,FAQ,2200,2750,2600,22-Oct-16
135,Nanded,Naigaon,Soyabean,Yellow,FAQ,2300,2755,2500,21-Oct-16
136,Nanded,Naigaon,Soyabean,Other,FAQ,2925,2925,2925,14-Oct-16
137,Nanded,Naigaon,Soyabean,Yellow,FAQ,3100,3200,3150,7-Oct-16
138,Nanded,Naigaon,Soyabean,Yellow,FAQ,3300,3300,3300,3-Oct-16
139,Nanded,Naigaon,Soyabean,Other,FAQ,3400,3400,3400,22-Sep-16
140,Nanded,Naigaon,Soyabean,Other,FAQ,3400,3400,3400,19-Sep-16
141,Nanded,Naigaon,Soyabean,Other,FAQ,3350,3350,3350,16-Sep-16
142,Nanded,Naigaon,Soyabean,Other,FAQ,3375,3375,3375,14-Sep-16
143,Nanded,Naigaon,Soyabean,Other,FAQ,3300,3300,3300,12-Sep-16
144,Nanded,Naigaon,Soyabean,Other,FAQ,3325,3325,3325,10-Sep-16
145,Nanded,Naigaon,Soyabean,Yellow,FAQ,3300,3300,3300,8-Sep-16
146,Nanded,Naigaon,Soyabean,Yellow,FAQ,3700,3700,3700,20-Feb-16
147,Nanded,Naigaon,Soyabean,Yellow,FAQ,3750,3750,3750,18-Feb-16
148,Nanded,Naigaon,Soyabean,Yellow,FAQ,3751,3800,3760,16-Feb-16
149,Nanded,Naigaon,Soyabean,Yellow,FAQ,3800,3800,3800,15-Feb-16
150,Nanded,Naigaon,Soyabean,Yellow,FAQ,3800,3800,3800,12-Feb-16
151,Nanded,Naigaon,Soyabean,Yellow,FAQ,3800,3800,3800,11-Feb-16
152,Nanded,Naigaon,Soyabean,Yellow,FAQ,3800,3850,3800,10-Feb-16
153,Nanded,Naigaon,Soyabean,Yellow,FAQ,3800,3800,3800,9-Feb-16
154,Nanded,Naigaon,Soyabean,Yellow,FAQ,3750,3750,3750,6-Feb-16
155,Nanded,Naigaon,Soyabean,Yellow,FAQ,3750,3800,3800,4-Feb-16
156,Nanded,Naigaon,Soyabean,Other,FAQ,3800,3800,3800,2-Feb-16
157,Nanded,Naigaon,Soyabean,Yellow,FAQ,3700,3800,3750,1-Feb-16
158,Nanded,Naigaon,Soyabean,Yellow,FAQ,3800,3800,3800,28-Jan-16
159,Nanded,Naigaon,Soyabean,Yellow,FAQ,3800,3800,3800,27-Jan-16
160,Nanded,Naigaon,Soyabean,Yellow,FAQ,3800,3800,3800,25-Jan-16
161,Nanded,Naigaon,Soyabean,Yellow,FAQ,3840,3840,3840,23-Jan-16
162,Nanded,Naigaon,Soyabean,Yellow,FAQ,3800,3800,3800,22-Jan-16
163,Nanded,Naigaon,Soyabean,Other,FAQ,3800,3800,3800,21-Jan-16
164,Nanded,Naigaon,Soyabean,Yellow,FAQ,3800,3800,3800,20-Jan-16
165,Nanded,Naigaon,Soyabean,Other,FAQ,3810,3810,3810,19-Jan-16
166,Nanded,Naigaon,Soyabean,Other,FAQ,3810,3810,3810,18-Jan-16
167,Nanded,Naigaon,Soyabean,Yellow,FAQ,3800,3800,3800,14-Jan-16
168,Nanded,Naigaon,Soyabean,Yellow,FAQ,3850,3850,3850,13-Jan-16
169,Nanded,Naigaon,Soyabean,Yellow,FAQ,3800,3800,3800,5-Jan-16
170,Nanded,Naigaon,Soyabean,Yellow,FAQ,3800,3800,3800,2-Jan-16
171,Nanded,Naigaon,Soyabean,Yellow,FAQ,3700,3720,3720,15-Dec-15
172,Nanded,Naigaon,Soyabean,Yellow,FAQ,3700,3720,3720,14-Dec-15
173,Nanded,Naigaon,Soyabean,Yellow,FAQ,3600,3650,3640,12-Dec-15
174,Nanded,Naigaon,Soyabean,Yellow,FAQ,3500,3650,3600,10-Dec-15
175,Nanded,Naigaon,Soyabean,Yellow,FAQ,3760,3760,3760,8-Dec-15
176,Nanded,Naigaon,Soyabean,Yellow,FAQ,3720,3720,3720,5-Dec-15
177,Nanded,Naigaon,Soyabean,Yellow,FAQ,3720,3720,3720,4-Dec-15
178,Nanded,Naigaon,Soyabean,Yellow,FAQ,3760,3760,3760,3-Dec-15
179,Nanded,Naigaon,Soyabean,Yellow,FAQ,3800,3800,3800,2-Dec-15
180,Nanded,Naigaon,Soyabean,Yellow,FAQ,3800,3820,3800,1-Dec-15
181,Nanded,Naigaon,Soyabean,Yellow,FAQ,3720,3720,3720,30-Oct-15
182,Nanded,Naigaon,Soyabean,Yellow,FAQ,3775,3775,3775,29-Oct-15
183,Nanded,Naigaon,Soyabean,Yellow,FAQ,3775,3775,3775,28-Oct-15
184,Nanded,Naigaon,Soyabean,Yellow,FAQ,3700,3800,3750,27-Oct-15
185,Nanded,Naigaon,Soyabean,Yellow,FAQ,3850,3850,3850,26-Oct-15
186,Nanded,Naigaon,Soyabean,Yellow,FAQ,3880,3880,3880,23-Oct-15
187,Nanded,Naigaon,Soyabean,Yellow,FAQ,3970,3970,3970,21-Oct-15
188,Nanded,Naigaon,Soyabean,Yellow,FAQ,3825,3825,3825,20-Oct-15
189,Nanded,Naigaon,Soyabean,Yellow,FAQ,3850,3850,3850,19-Oct-15
190,Nanded,Naigaon,Soyabean,Yellow,FAQ,3900,3900,3900,17-Oct-15
191,Nanded,Naigaon,Soyabean,Yellow,FAQ,3930,3930,3930,16-Oct-15
192,Nanded,Naigaon,Soyabean,Yellow,FAQ,3950,3950,3950,15-Oct-15
193,Nanded,Naigaon,Soyabean,Yellow,FAQ,3830,3830,3830,13-Oct-15
194,Nanded,Naigaon,Soyabean,Yellow,FAQ,3740,3740,3740,10-Oct-15
195,Nanded,Naigaon,Soyabean,Yellow,FAQ,3900,3900,3900,9-Oct-15
196,Nanded,Naigaon,Soyabean,Yellow,FAQ,3950,3950,3950,8-Oct-15
197,Nanded,Naigaon,Soyabean,Yellow,FAQ,3700,3700,3700,6-Oct-15
198,Nanded,Naigaon,Soyabean,Yellow,FAQ,3660,3660,3660,3-Oct-15
199,Nanded,Naigaon,Soyabean,Yellow,FAQ,3600,3600,3600,1-Oct-15
200,Nanded,Naigaon,Soyabean,Yellow,FAQ,3550,3550,3550,29-Sep-15
201,Nanded,Naigaon,Soyabean,Yellow,FAQ,3500,3500,3500,28-Sep-15
202,Nanded,Naigaon,Soyabean,Yellow,FAQ,3350,3350,3350,25-Sep-15
203,Nanded,Naigaon,Soyabean,Yellow,FAQ,3150,3150,3150,21-Sep-15
204,Nanded,Naigaon,Soyabean,Yellow,FAQ,3200,3200,3200,18-Sep-15
205,Nanded,Naigaon,Soyabean,Yellow,FAQ,3300,3300,3300,15-Sep-15
206,Nanded,Naigaon,Soyabean,Yellow,FAQ,3300,3300,3300,14-Sep-15
207,Nanded,Naigaon,Soyabean,Yellow,FAQ,3300,3300,3300,10-Sep-15
208,Nanded,Naigaon,Soyabean,Yellow,FAQ,3300,3300,3300,9-Sep-15
209,Nanded,Naigaon,Soyabean,Yellow,FAQ,3400,3400,3400,1-Sep-15
210,Nanded,Naigaon,Soyabean,Yellow,FAQ,3000,3250,3150,28-Feb-15
211,Nanded,Naigaon,Soyabean,Yellow,FAQ,3000,3250,3200,27-Feb-15
212,Nanded,Naigaon,Soyabean,Yellow,FAQ,3000,3250,3150,26-Feb-15
213,Nanded,Naigaon,Soyabean,Yellow,FAQ,3000,3250,3150,25-Feb-15
214,Nanded,Naigaon,Soyabean,Yellow,FAQ,3000,3250,3150,23-Feb-15
215,Nanded,Naigaon,Soyabean,Yellow,FAQ,3050,3250,3200,21-Feb-15
216,Nanded,Naigaon,Soyabean,Yellow,FAQ,3000,3250,3200,20-Feb-15
217,Nanded,Naigaon,Soyabean,Yellow,FAQ,3000,3250,3200,18-Feb-15
218,Nanded,Naigaon,Soyabean,Yellow,FAQ,3000,3250,3200,17-Feb-15
219,Nanded,Naigaon,Soyabean,Yellow,FAQ,3000,3250,3200,16-Feb-15
220,Nanded,Naigaon,Soyabean,Yellow,FAQ,3050,3300,3250,14-Feb-15
221,Nanded,Naigaon,Soyabean,Yellow,FAQ,3050,3250,3200,13-Feb-15
222,Nanded,Naigaon,Soyabean,Yellow,FAQ,3000,3250,3200,12-Feb-15
223,Nanded,Naigaon,Soyabean,Yellow,FAQ,3000,3250,3150,7-Feb-15
224,Nanded,Naigaon,Soyabean,Yellow,FAQ,2900,3250,3200,29-Jan-15
225,Nanded,Naigaon,Soyabean,Yellow,FAQ,3000,3300,3250,28-Jan-15
226,Nanded,Naigaon,Soyabean,Yellow,FAQ,3000,3300,3250,26-Jan-15
227,Nanded,Naigaon,Soyabean,Yellow,FAQ,3000,3300,3250,24-Jan-15
228,Nanded,Naigaon,Soyabean,Yellow,FAQ,3000,3300,3250,23-Jan-15
229,Nanded,Naigaon,Soyabean,Yellow,FAQ,3000,3300,3250,21-Jan-15
230,Nanded,Naigaon,Soyabean,Yellow,FAQ,3000,3300,3250,20-Jan-15
231,Nanded,Naigaon,Soyabean,Yellow,FAQ,3000,3300,3250,19-Jan-15
232,Nanded,Naigaon,Soyabean,Yellow,FAQ,3100,3300,3250,17-Jan-15
233,Nanded,Naigaon,Soyabean,Yellow,FAQ,3000,3300,3252,16-Jan-15
234,Nanded,Naigaon,Soyabean,Yellow,FAQ,3225,3275,3250,7-Jan-15
235,Nanded,Naigaon,Soyabean,Yellow,FAQ,3200,3300,3250,23-Dec-14
236,Nanded,Naigaon,Soyabean,Yellow,FAQ,3200,3250,3225,22-Dec-14
237,Nanded,Naigaon,Soyabean,Yellow,FAQ,3325,3400,3350,25-Nov-14
238,Nanded,Naigaon,Soyabean,Yellow,FAQ,3325,3400,3350,18-Nov-14
239,Nanded,Naigaon,Soyabean,Yellow,FAQ,3300,3425,3400,8-Nov-14
240,Nanded,Naigaon,Soyabean,Yellow,FAQ,4000,4000,4000,9-Jun-14
241,Nanded,Naigaon,Soyabean,Yellow,FAQ,4000,4000,4000,4-Jun-14
242,Nanded,Naigaon,Soyabean,Yellow,FAQ,3300,3600,3500,23-Dec-13
243,Nanded,Naigaon,Soyabean,Yellow,FAQ,3300,3550,3400,17-Dec-13
244,Nanded,Naigaon,Soyabean,Yellow,FAQ,3000,3550,3400,16-Dec-13
245,Nanded,Naigaon,Soyabean,Yellow,FAQ,2850,3550,3460,13-Dec-13
246,Nanded,Naigaon,Soyabean,Other,FAQ,3000,3300,3200,16-Sep-13
247,Nanded,Naigaon,Soyabean,Other,FAQ,3420,3420,3420,14-Sep-13
248,Nanded,Naigaon,Soyabean,Other,FAQ,3200,3300,3250,11-Sep-13
249,Nanded,Naigaon,Soyabean,Other,FAQ,3750,3750,3750,6-Sep-13
250,Nanded,Naigaon,Soyabean,Other,FAQ,3350,3350,3350,3-Sep-13
251,Nanded,Naigaon,Soyabean,Other,FAQ,3750,3750,3750,22-May-13
252,Nanded,Naigaon,Soyabean,Other,FAQ,3800,3800,3800,20-May-13
253,Nanded,Naigaon,Soyabean,Other,FAQ,3900,3900,3900,4-May-13
254,Nanded,Naigaon,Soyabean,Other,FAQ,3900,3900,3900,3-May-13
255,Nanded,Naigaon,Soyabean,Other,FAQ,3900,3900,3900,2-May-13
256,Nanded,Naigaon,Soyabean,Other,FAQ,3800,3800,3800,1-May-13
257,Nanded,Naigaon,Soyabean,Other,FAQ,3800,3800,3800,30-Apr-13
258,Nanded,Naigaon,Soyabean,Other,FAQ,3800,3800,3800,29-Apr-13
259,Nanded,Naigaon,Soyabean,Other,FAQ,3800,3800,3800,27-Apr-13
260,Nanded,Naigaon,Soyabean,Other,FAQ,3800,3800,3800,26-Apr-13
261,Nanded,Naigaon,Soyabean,Other,FAQ,3800,3800,3800,25-Apr-13
262,Nanded,Naigaon,Soyabean,Other,FAQ,3800,3800,3800,24-Apr-13
263,Nanded,Naigaon,Soyabean,Other,FAQ,3800,3800,3800,23-Apr-13
264,Nanded,Naigaon,Soyabean,Other,FAQ,3800,3800,3800,22-Apr-13
265,Nanded,Naigaon,Soyabean,Other,FAQ,3075,3100,3075,12-Jan-13
266,Nanded,Naigaon,Soyabean,Other,FAQ,3075,3100,3075,9-Jan-13
267,Nanded,Naigaon,Soyabean,Other,FAQ,3075,3100,3075,8-Jan-13
268,Nanded,Naigaon,Soyabean,Other,FAQ,3075,3100,3075,7-Jan-13
269,Nanded,Naigaon,Soyabean,Yellow,FAQ,3760,3760,3760,7-Dec-12
270,Nanded,Naigaon,Soyabean,Other,FAQ,2600,3175,3000,21-Nov-12
271,Nanded,Naigaon,Soyabean,Other,FAQ,2600,3150,3000,19-Nov-12
272,Nanded,Naigaon,Soyabean,Other,FAQ,2600,3125,3000,16-Nov-12
273,Nanded,Naigaon,Soyabean,Other,FAQ,3125,3125,3125,10-Nov-12
274,Nanded,Naigaon,Soyabean,Other,FAQ,3150,3150,3150,9-Nov-12
275,Nanded,Naigaon,Soyabean,Other,FAQ,2600,3175,2900,8-Nov-12
276,Nanded,Naigaon,Soyabean,Other,FAQ,2600,3150,2900,7-Nov-12
277,Nanded,Naigaon,Soyabean,Other,FAQ,2600,3140,3000,6-Nov-12
278,Nanded,Naigaon,Soyabean,Other,FAQ,2600,3100,3000,5-Nov-12
279,Nanded,Naigaon,Soyabean,Other,FAQ,2600,3150,2900,3-Nov-12
280,Nanded,Naigaon,Soyabean,Other,FAQ,2600,3150,3000,31-Oct-12
281,Nanded,Naigaon,Soyabean,Other,FAQ,2750,3175,3000,30-Oct-12
282,Nanded,Naigaon,Soyabean,Other,FAQ,2750,3175,3000,29-Oct-12
283,Nanded,Naigaon,Soyabean,Other,FAQ,2750,3225,3100,27-Oct-12
284,Nanded,Naigaon,Soyabean,Other,FAQ,2800,3150,3050,25-Oct-12
285,Nanded,Naigaon,Soyabean,Other,FAQ,2800,3100,3000,22-Oct-12
286,Nanded,Naigaon,Soyabean,Other,FAQ,3050,3050,3050,20-Oct-12
287,Nanded,Naigaon,Soyabean,Other,FAQ,3025,3025,3025,19-Oct-12
288,Nanded,Naigaon,Soyabean,Other,FAQ,2800,2950,2900,18-Oct-12
289,Nanded,Naigaon,Soyabean,Yellow,FAQ,2900,2900,2900,17-Oct-12
290,Nanded,Naigaon,Soyabean,Other,FAQ,2900,2900,2900,16-Oct-12
291,Nanded,Naigaon,Soyabean,Other,FAQ,2900,2900,2900,15-Oct-12
292,Nanded,Naigaon,Soyabean,Other,FAQ,2980,2980,2980,13-Oct-12
293,Nanded,Naigaon,Soyabean,Other,FAQ,3050,3050,3050,12-Oct-12
294,Nanded,Naigaon,Soyabean,Other,FAQ,3075,3075,3075,11-Oct-12
295,Nanded,Naigaon,Soyabean,Other,FAQ,3100,3100,3100,10-Oct-12
296,Nanded,Naigaon,Soyabean,Other,FAQ,3000,3000,3000,9-Oct-12
297,Nanded,Naigaon,Soyabean,Yellow,FAQ,2400,2400,2400,10-Jan-12
298,Nanded,Naigaon,Soyabean,Other,FAQ,2400,2400,2400,4-Jan-12
299,Nanded,Naigaon,Soyabean,Other,FAQ,2400,2400,2400,3-Jan-12
300,Nanded,Naigaon,Soyabean,Other,FAQ,2350,2400,2375,30-Dec-11
301,Nanded,Naigaon,Soyabean,Other,FAQ,2300,2350,2325,27-Dec-11
302,Nanded,Naigaon,Soyabean,Other,FAQ,2300,2350,2325,26-Dec-11
303,Nanded,Naigaon,Soyabean,Other,FAQ,2200,2275,2250,22-Dec-11
