"Min,Max,Modal Price from Maharashtra,Buldhana[Soyabean],Sindkhed Raja from 01-Jan-2010To24-Oct-2020 (Total-516) (Total-516)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
106,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2950,3165,3100,16-Jan-18
107,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3000,3200,3100,15-Jan-18
108,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2950,3150,3100,13-Jan-18
109,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2900,3150,3050,11-Jan-18
110,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2900,3100,3000,10-Jan-18
111,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2900,3100,3050,9-Jan-18
112,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2800,3050,3000,8-Jan-18
113,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2750,2950,2850,5-Jan-18
114,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2750,2950,2850,4-Jan-18
115,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2715,2910,2750,2-Jan-18
116,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2750,2925,2850,1-Jan-18
117,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2725,2900,2800,31-Dec-17
118,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2735,2915,2815,30-Dec-17
119,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2725,2915,2800,27-Dec-17
120,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2750,2915,2820,26-Dec-17
121,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2735,2900,2830,22-Dec-17
122,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2725,2910,2825,21-Dec-17
123,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2690,2875,2775,19-Dec-17
124,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2900,2800,18-Dec-17
125,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2675,2910,2815,16-Dec-17
126,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2900,2750,15-Dec-17
127,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2710,2925,2815,14-Dec-17
128,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2725,2900,2815,13-Dec-17
129,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2625,2875,2725,12-Dec-17
130,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2915,2825,11-Dec-17
131,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2675,2875,2800,9-Dec-17
132,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2725,2950,2815,8-Dec-17
133,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2750,2925,2835,7-Dec-17
134,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2675,2875,2700,6-Dec-17
135,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2715,2900,2750,5-Dec-17
136,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2650,2850,2715,4-Dec-17
137,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2650,2815,2710,1-Dec-17
138,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2510,2825,2650,30-Nov-17
139,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2600,2800,2650,29-Nov-17
140,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2600,2810,2650,27-Nov-17
141,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2475,2800,2650,25-Nov-17
142,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2500,2750,2675,23-Nov-17
143,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2450,2710,2651,22-Nov-17
144,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2450,2650,2610,20-Nov-17
145,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2450,2650,2575,18-Nov-17
146,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2411,2625,2511,17-Nov-17
147,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2400,2600,2500,16-Nov-17
148,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2415,2611,2525,15-Nov-17
149,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2350,2575,2450,14-Nov-17
150,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2400,2611,2520,13-Nov-17
151,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2400,2600,2500,11-Nov-17
152,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2430,2600,2510,10-Nov-17
153,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2415,2595,2530,9-Nov-17
154,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2425,2600,2510,8-Nov-17
155,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2400,2600,2510,7-Nov-17
156,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2425,2630,2510,6-Nov-17
157,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2400,2600,2500,4-Nov-17
158,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2410,2611,2550,3-Nov-17
159,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2430,2595,2575,2-Nov-17
160,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2430,2615,2570,1-Nov-17
161,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2425,2615,2560,31-Oct-17
162,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2410,2610,2540,30-Oct-17
163,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2400,2650,2550,24-Oct-17
164,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2450,2700,2600,23-Oct-17
165,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2400,2750,2600,21-Oct-17
166,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2450,2710,2600,18-Oct-17
167,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2400,2700,2500,13-Oct-17
168,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2300,2700,2600,12-Oct-17
169,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2400,2700,2550,11-Oct-17
170,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2400,2750,2600,10-Oct-17
171,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2300,2750,2550,9-Oct-17
172,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2850,2800,8-Sep-17
173,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2850,2800,7-Sep-17
174,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2800,2900,2850,22-Aug-17
175,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2850,2800,18-Aug-17
176,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2750,2800,2775,8-Aug-17
177,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2750,5-Jul-17
178,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2775,3-Jul-17
179,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2775,12-May-17
180,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2750,6-May-17
181,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2775,3-May-17
182,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2775,21-Apr-17
183,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2775,20-Apr-17
184,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2775,13-Apr-17
185,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2775,12-Apr-17
186,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2750,10-Apr-17
187,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2750,27-Mar-17
188,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2750,24-Mar-17
189,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2775,23-Mar-17
190,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2775,22-Mar-17
191,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2750,21-Mar-17
192,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2750,20-Mar-17
193,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2750,18-Mar-17
194,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2750,15-Mar-17
195,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2750,14-Mar-17
196,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2775,11-Mar-17
197,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2750,9-Mar-17
198,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2750,2725,8-Mar-17
199,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2850,2800,7-Mar-17
200,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2850,2800,6-Mar-17
201,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2775,4-Mar-17
202,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2750,2-Mar-17
203,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2775,1-Mar-17
204,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2775,28-Feb-17
205,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2750,2800,2775,22-Feb-17
206,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2850,2775,21-Feb-17
207,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2775,20-Feb-17
208,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2775,17-Feb-17
209,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2850,2775,15-Feb-17
210,Buldhana,Sindkhed Raja,Soyabean,Other,FAQ,2700,2800,2750,14-Feb-17
211,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2775,13-Feb-17
212,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2775,11-Feb-17
213,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2775,8-Feb-17
214,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2800,2775,7-Feb-17
215,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2850,2775,6-Feb-17
216,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2750,2800,2775,4-Feb-17
217,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2750,2800,2775,3-Feb-17
218,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2750,2800,2775,2-Feb-17
219,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2750,2800,2775,1-Feb-17
220,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2825,2800,31-Jan-17
221,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2825,2800,30-Jan-17
222,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2750,2850,2800,24-Jan-17
223,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2750,2850,2800,23-Jan-17
224,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2750,2800,2775,19-Jan-17
225,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2750,2800,2775,18-Jan-17
226,Buldhana,Sindkhed Raja,Soyabean,Other,FAQ,2750,2800,2775,16-Jan-17
227,Buldhana,Sindkhed Raja,Soyabean,Other,FAQ,2650,2775,2700,7-Dec-16
228,Buldhana,Sindkhed Raja,Soyabean,Other,FAQ,2810,2840,2815,3-Dec-16
229,Buldhana,Sindkhed Raja,Soyabean,Other,FAQ,2675,2810,2780,2-Dec-16
230,Buldhana,Sindkhed Raja,Soyabean,Other,FAQ,2700,2810,2750,30-Nov-16
231,Buldhana,Sindkhed Raja,Soyabean,Other,FAQ,2790,2830,2810,29-Nov-16
232,Buldhana,Sindkhed Raja,Soyabean,Other,FAQ,2800,2845,2820,28-Nov-16
233,Buldhana,Sindkhed Raja,Soyabean,Other,FAQ,2680,2780,2710,25-Nov-16
234,Buldhana,Sindkhed Raja,Soyabean,Other,FAQ,2760,2810,2790,24-Nov-16
235,Buldhana,Sindkhed Raja,Soyabean,Other,FAQ,2710,2785,2715,23-Nov-16
236,Buldhana,Sindkhed Raja,Soyabean,Other,FAQ,2680,2780,2710,22-Nov-16
237,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2780,2830,2800,19-Nov-16
238,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2600,2815,2790,18-Nov-16
239,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2790,2825,2810,17-Nov-16
240,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2780,2820,2790,16-Nov-16
241,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2780,2815,2790,15-Nov-16
242,Buldhana,Sindkhed Raja,Soyabean,Other,FAQ,2650,2780,2750,14-Nov-16
243,Buldhana,Sindkhed Raja,Soyabean,Other,FAQ,2650,2800,2750,12-Nov-16
244,Buldhana,Sindkhed Raja,Soyabean,Other,FAQ,2670,2800,2750,11-Nov-16
245,Buldhana,Sindkhed Raja,Soyabean,Other,FAQ,2670,2810,2750,10-Nov-16
246,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,2850,2750,4-Nov-16
247,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2600,2800,2750,3-Nov-16
248,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2600,2800,2750,2-Nov-16
249,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,2700,3100,2900,28-Sep-16
250,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3800,3800,3800,22-Aug-16
251,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3400,3750,3550,9-Aug-16
252,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3900,3900,3900,28-Jul-16
253,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3900,3900,3900,27-Jul-16
254,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3200,3600,3400,21-Jul-16
255,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3200,3600,3400,20-Jul-16
256,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3500,3700,3600,19-Jul-16
257,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3700,3900,3850,9-Jul-16
258,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3700,3900,3850,8-Jul-16
259,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3700,3900,3800,4-Jul-16
260,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3700,3900,3850,2-Jul-16
261,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3700,4000,3900,1-Jul-16
262,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3700,3900,3850,30-Jun-16
263,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3800,4000,3900,27-Jun-16
264,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3700,3900,3800,25-Jun-16
265,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3800,4000,3900,22-Jun-16
266,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3700,4000,3800,21-Jun-16
267,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3700,4000,3900,20-Jun-16
268,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3800,3900,3850,18-Jun-16
269,Buldhana,Sindkhed Raja,Soyabean,Yellow,FAQ,3700,4000,3900,17-Jun-16
