"Min,Max,Modal Price from Maharashtra,Yavatmal[Soyabean],Kalamb from 01-Jan-2010To24-Oct-2020 (Total-820) (Total-820)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
54,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3200,3400,3320,11-Jan-19
55,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3250,3375,3320,10-Jan-19
56,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3280,3450,3330,9-Jan-19
57,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3200,3350,3285,8-Jan-19
58,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3100,3340,3280,7-Jan-19
59,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3175,3340,3260,5-Jan-19
60,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3180,3340,3250,4-Jan-19
61,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3090,3300,3140,1-Jan-19
62,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3195,3310,3250,31-Dec-18
63,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3000,3185,3080,29-Dec-18
64,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3030,3250,3200,27-Dec-18
65,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3040,3260,3170,26-Dec-18
66,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3180,3270,3210,20-Dec-18
67,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3005,3240,3200,18-Dec-18
68,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3000,3285,3180,17-Dec-18
69,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3150,3300,3250,14-Dec-18
70,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3015,3350,3250,13-Dec-18
71,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3050,3290,3220,12-Dec-18
72,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3050,3250,3150,10-Dec-18
73,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3050,3200,3150,6-Dec-18
74,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3050,3240,3150,5-Dec-18
75,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3150,3275,3200,4-Dec-18
76,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3150,3300,3250,3-Dec-18
77,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3150,3335,3270,1-Dec-18
78,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3225,3360,3300,29-Nov-18
79,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3100,3325,3220,28-Nov-18
80,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3050,3300,3180,27-Nov-18
81,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3150,3350,3270,26-Nov-18
82,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3250,3400,3320,24-Nov-18
83,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3180,3400,3280,22-Nov-18
84,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3050,3355,3250,19-Nov-18
85,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3170,3370,3270,17-Nov-18
86,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3150,3350,3250,15-Nov-18
87,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3050,3330,3150,14-Nov-18
88,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2950,3200,3120,30-Oct-18
89,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2850,3050,2970,29-Oct-18
90,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2870,3025,2920,26-Oct-18
91,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2850,3040,2900,25-Oct-18
92,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2750,2920,2870,23-Oct-18
93,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2720,2900,2810,22-Oct-18
94,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2750,2990,2850,17-Oct-18
95,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2800,2995,2880,16-Oct-18
96,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2850,3015,2920,15-Oct-18
97,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2700,2880,2750,12-Oct-18
98,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2580,2755,2680,11-Oct-18
99,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3250,3450,3350,5-May-18
100,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3250,3625,3450,22-Mar-18
101,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3350,3575,3450,21-Mar-18
102,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3400,3600,3500,27-Feb-18
103,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3350,3600,3400,26-Feb-18
104,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3480,3645,3550,17-Feb-18
105,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3450,3700,3550,16-Feb-18
106,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3400,3600,3500,15-Feb-18
107,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3200,4425,3350,10-Feb-18
108,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3400,3650,3550,9-Feb-18
109,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3300,3595,3400,3-Feb-18
110,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3400,3675,3555,2-Feb-18
111,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3400,3670,3550,1-Feb-18
112,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3450,3700,3550,31-Jan-18
113,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3400,3600,3500,30-Jan-18
114,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3400,3700,3550,29-Jan-18
115,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3050,3500,3200,25-Jan-18
116,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3000,3395,3250,24-Jan-18
117,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2750,3100,2980,17-Jan-18
118,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2750,3065,2850,9-Jan-18
119,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2800,3100,2850,8-Jan-18
120,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2690,2950,2850,5-Jan-18
121,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2700,3005,2850,4-Jan-18
122,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2650,2900,2800,2-Jan-18
123,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2680,2955,2850,29-Dec-17
124,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2600,2895,2750,15-Dec-17
125,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2650,2825,2750,13-Dec-17
126,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2650,2825,2770,12-Dec-17
127,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2650,2895,2755,11-Dec-17
128,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2670,2905,2750,7-Dec-17
129,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2680,2900,2750,6-Dec-17
130,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2650,2800,2750,5-Dec-17
131,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2550,2905,2750,4-Dec-17
132,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2555,2835,2625,2-Dec-17
133,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2475,2810,2750,30-Nov-17
134,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2460,2800,2710,28-Nov-17
135,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2650,2900,2750,27-Nov-17
136,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2575,2860,2730,25-Nov-17
137,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2555,2865,2640,24-Nov-17
138,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2450,2850,2525,23-Nov-17
139,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2575,2845,2650,22-Nov-17
140,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2400,2800,2490,21-Nov-17
141,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2450,2750,2600,20-Nov-17
142,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2300,2550,2400,18-Nov-17
143,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2280,2650,2380,7-Nov-17
144,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2050,2690,2345,6-Nov-17
145,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2200,2750,2380,3-Nov-17
146,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2220,2700,2360,2-Nov-17
147,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2200,2650,2440,25-Oct-17
148,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2050,2600,2420,24-Oct-17
149,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2200,2655,2425,23-Oct-17
150,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2200,2655,2455,18-Oct-17
151,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2100,2650,2450,17-Oct-17
152,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2200,2650,2425,16-Oct-17
153,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2000,2430,2275,14-Oct-17
154,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,1880,2425,2235,13-Oct-17
155,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2000,2485,2275,11-Oct-17
156,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2000,2400,2250,10-Oct-17
157,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2500,2700,2600,9-Oct-17
158,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2500,2700,2600,14-Mar-17
159,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2500,2700,2600,12-Mar-17
160,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2500,2750,2600,11-Jan-17
161,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2500,2750,2600,10-Jan-17
162,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2600,2810,2700,9-Jan-17
163,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2550,2750,2600,7-Jan-17
164,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2550,2750,2600,6-Jan-17
165,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2600,2820,2700,5-Jan-17
166,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2600,2835,2700,4-Jan-17
167,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2600,2830,2775,3-Jan-17
168,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2775,2950,2800,2-Jan-17
169,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2700,2820,2750,31-Dec-16
170,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2700,2840,2775,30-Dec-16
171,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2600,2800,2700,29-Dec-16
172,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2600,2825,2700,28-Dec-16
173,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2775,2820,2800,27-Dec-16
174,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2775,2850,2800,26-Dec-16
175,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2775,2880,2800,24-Dec-16
176,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2550,2770,2600,23-Dec-16
177,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2500,2800,2700,22-Dec-16
178,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2550,2755,2600,21-Dec-16
179,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2775,2840,2800,20-Dec-16
180,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2775,2860,2800,19-Dec-16
181,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2775,2855,2800,17-Dec-16
182,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2775,2830,2800,16-Dec-16
183,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2775,2840,2800,15-Dec-16
184,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2775,2860,2800,14-Dec-16
185,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2775,2860,2800,13-Dec-16
186,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2550,2875,2700,9-Dec-16
187,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2500,2805,2650,8-Dec-16
188,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2450,2840,2650,7-Dec-16
189,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2450,2865,2650,6-Dec-16
190,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2400,2865,2650,5-Dec-16
191,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2400,2850,2650,3-Dec-16
192,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2400,2800,2650,2-Dec-16
193,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2400,2865,2650,1-Dec-16
194,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2570,2850,2700,30-Nov-16
195,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2500,2850,2650,29-Nov-16
196,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2500,2850,2600,28-Nov-16
197,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2500,2850,2700,26-Nov-16
198,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2550,2990,2750,25-Nov-16
199,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2500,2900,2750,24-Nov-16
200,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2500,2875,2650,23-Nov-16
201,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2550,3000,2800,22-Nov-16
202,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2500,2870,2650,21-Nov-16
203,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2200,2800,2500,19-Nov-16
204,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2600,2850,2700,18-Nov-16
205,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2200,2700,2500,8-Nov-16
206,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2200,2890,2600,7-Nov-16
207,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2400,2850,2650,1-Nov-16
208,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2400,2900,2700,29-Oct-16
209,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2400,2880,2650,28-Oct-16
210,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2400,2855,2650,27-Oct-16
211,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2400,2860,2600,26-Oct-16
212,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2400,2800,2650,25-Oct-16
213,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2400,2800,2600,24-Oct-16
214,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2400,2900,2650,22-Oct-16
215,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2400,2825,2600,21-Oct-16
216,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2775,2850,2800,18-Oct-16
217,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,2775,2900,2800,17-Oct-16
218,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3200,3400,3300,19-Aug-16
219,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3100,3300,3200,18-Aug-16
220,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3100,3300,3200,17-Aug-16
221,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3100,3400,3250,16-Aug-16
222,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3300,3400,3350,9-Aug-16
223,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3000,3200,3100,5-Aug-16
224,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3000,3200,3100,4-Aug-16
225,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3000,3200,3100,3-Aug-16
226,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3000,3200,3100,2-Aug-16
227,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3200,3400,3300,1-Aug-16
228,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3000,3200,3100,29-Jul-16
229,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3000,3400,3200,28-Jul-16
230,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3100,3350,3200,27-Jul-16
231,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3300,3400,3350,23-Jul-16
232,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3300,3400,3350,22-Jul-16
233,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3500,3700,3600,10-Jun-16
234,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3500,3700,3600,8-Jun-16
235,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3400,3700,3600,7-Jun-16
236,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3400,3800,3600,6-Jun-16
237,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3400,3650,3500,2-Jun-16
238,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3450,3650,3550,31-May-16
239,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3450,3650,3500,30-May-16
240,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3450,3750,3550,28-May-16
241,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3500,3750,3600,26-May-16
242,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3600,3800,3700,25-May-16
243,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3400,3650,3500,24-May-16
244,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3500,3700,3600,23-May-16
245,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3500,3800,3600,20-May-16
246,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3500,3800,3650,19-May-16
247,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3550,3800,3650,18-May-16
248,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3300,3680,3500,13-May-16
249,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3500,3900,3700,12-May-16
250,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3500,3835,3650,11-May-16
251,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3100,3550,3400,5-May-16
252,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3500,3700,3600,3-May-16
253,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3600,3750,3700,2-May-16
254,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3500,3800,3650,28-Apr-16
255,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3600,3800,3700,25-Apr-16
256,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3700,4000,3850,21-Apr-16
257,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3600,3950,3800,20-Apr-16
258,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3500,3750,3600,18-Apr-16
259,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3700,3900,3800,12-Apr-16
260,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3750,4000,3850,11-Apr-16
261,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3400,3600,3500,9-Apr-16
262,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3500,3850,3600,7-Apr-16
263,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3600,3750,3700,6-Apr-16
264,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3600,3850,3700,5-Apr-16
265,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3800,4000,3900,4-Apr-16
266,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3800,4000,3900,2-Apr-16
267,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3600,3775,3650,1-Apr-16
268,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3500,3750,3600,31-Mar-16
269,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3500,3700,3600,30-Mar-16
270,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3300,3730,3500,22-Mar-16
271,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3500,3700,3600,21-Mar-16
272,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3300,3700,3500,19-Mar-16
273,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3300,3630,3400,18-Mar-16
274,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3800,4175,4000,17-Mar-16
275,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3300,3535,3400,16-Mar-16
276,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3300,3600,3500,15-Mar-16
277,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3300,3650,3400,12-Mar-16
278,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3000,3400,3200,11-Mar-16
279,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3300,3500,3400,10-Mar-16
280,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3200,3480,3300,3-Mar-16
281,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3300,3550,3400,2-Mar-16
282,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3400,3600,3500,26-Feb-16
283,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3300,3500,3400,25-Feb-16
284,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3400,3550,3450,24-Feb-16
285,Yavatmal,Kalamb,Soyabean,Yellow,FAQ,3400,3600,3500,22-Feb-16
