"Min,Max,Modal Price from Maharashtra,Vashim[Soyabean],Mangrulpeer from 01-Jan-2010To24-Oct-2020 (Total-1476) (Total-1476)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
62,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,3840,3800,12-Jun-20
63,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,3815,3785,11-Jun-20
64,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,3870,3800,10-Jun-20
65,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2900,3855,3800,9-Jun-20
66,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3025,3900,3775,5-Jun-20
67,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3050,3850,3650,4-Jun-20
68,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,3875,3700,3-Jun-20
69,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,3875,3750,2-Jun-20
70,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,3885,3800,1-Jun-20
71,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,3870,3800,29-May-20
72,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3280,3805,3775,28-May-20
73,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3855,3800,27-May-20
74,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,3800,3775,26-May-20
75,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,3890,3800,22-May-20
76,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,3845,3800,21-May-20
77,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3250,3870,3800,19-May-20
78,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3250,3840,3800,18-May-20
79,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3200,3885,3800,15-May-20
80,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3350,3885,3800,14-May-20
81,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3905,3800,8-May-20
82,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3880,3800,6-May-20
83,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3500,3930,3800,28-Apr-20
84,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2700,3525,3450,19-Mar-20
85,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2800,3580,3400,18-Mar-20
86,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2600,3650,3550,17-Mar-20
87,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2700,3650,3450,16-Mar-20
88,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2650,3750,3750,13-Mar-20
89,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,3700,3650,12-Mar-20
90,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,3830,3830,11-Mar-20
91,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2695,3850,3800,9-Mar-20
92,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,4000,3900,6-Mar-20
93,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2800,3890,3800,5-Mar-20
94,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2900,3850,3800,3-Mar-20
95,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2900,3880,3800,2-Mar-20
96,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2800,3850,3800,28-Feb-20
97,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,3990,3850,27-Feb-20
98,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,4045,3850,26-Feb-20
99,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,4025,3900,25-Feb-20
100,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,4040,3800,24-Feb-20
101,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3200,4050,3900,20-Feb-20
102,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,4055,3900,17-Feb-20
103,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,4070,3800,14-Feb-20
104,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,4085,3875,12-Feb-20
105,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3500,4160,3900,6-Feb-20
106,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3600,4140,3900,5-Feb-20
107,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,4150,3850,4-Feb-20
108,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3600,4100,3900,31-Jan-20
109,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3300,4150,4000,30-Jan-20
110,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3455,4055,3875,29-Jan-20
111,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3500,4005,3900,28-Jan-20
112,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,4195,4000,23-Jan-20
113,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,4240,4100,16-Jan-20
114,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,4235,4150,15-Jan-20
115,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3650,4475,4200,9-Jan-20
116,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3700,4300,4200,8-Jan-20
117,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3700,4325,4200,3-Jan-20
118,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3700,4385,4235,2-Jan-20
119,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3600,4445,4200,31-Dec-19
120,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3500,4400,4250,30-Dec-19
121,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3200,4430,4250,27-Dec-19
122,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,4430,4200,25-Dec-19
123,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3100,4375,3950,17-Dec-19
124,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,4290,4000,14-Dec-19
125,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2900,4500,3950,13-Dec-19
126,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,4005,3800,4-Dec-19
127,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2400,4000,3800,3-Dec-19
128,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2600,4000,3800,2-Dec-19
129,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2800,3900,3800,26-Nov-19
130,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2800,3700,3550,23-Nov-19
131,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2700,3920,3750,20-Nov-19
132,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2800,3640,3450,19-Nov-19
133,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2200,3870,3800,18-Nov-19
134,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2500,3800,3710,13-Nov-19
135,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2500,3880,3750,7-Nov-19
136,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2800,3815,3800,4-Nov-19
137,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2500,3700,3350,1-Nov-19
138,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3100,3650,3500,18-Oct-19
139,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,3705,3500,16-Oct-19
140,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2700,3710,3710,15-Oct-19
141,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2900,3900,3800,14-Oct-19
142,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2900,3855,3800,11-Oct-19
143,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2800,3830,3725,10-Oct-19
144,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2900,3885,3800,9-Oct-19
145,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3300,3890,3850,7-Oct-19
146,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2800,3940,3800,4-Oct-19
147,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2700,4000,3850,3-Oct-19
148,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2700,4065,3800,1-Oct-19
149,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3300,4015,3900,30-Sep-19
150,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3300,4080,3900,27-Sep-19
151,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3300,4200,3900,26-Sep-19
152,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3305,4030,3950,25-Sep-19
153,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3350,3995,3885,24-Sep-19
154,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3300,3940,3880,23-Sep-19
155,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2800,3945,3850,20-Sep-19
156,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3100,3905,3800,19-Sep-19
157,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3905,3850,18-Sep-19
158,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3710,3905,3800,17-Sep-19
159,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3890,3775,16-Sep-19
160,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3875,3750,13-Sep-19
161,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3100,3870,3750,12-Sep-19
162,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3830,3735,11-Sep-19
163,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3200,3800,3770,9-Sep-19
164,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3745,3640,6-Sep-19
165,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3785,3650,5-Sep-19
166,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3450,3795,3600,4-Sep-19
167,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3800,3640,3-Sep-19
168,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3200,3675,3570,23-Aug-19
169,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,3660,3580,22-Aug-19
170,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3150,3670,3600,21-Aug-19
171,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3250,3690,3575,20-Aug-19
172,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3250,3690,3600,19-Aug-19
173,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3200,3690,3575,13-Aug-19
174,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,3655,3580,9-Aug-19
175,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3390,3615,3580,8-Aug-19
176,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3640,3580,7-Aug-19
177,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3625,3570,6-Aug-19
178,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3610,3575,5-Aug-19
179,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3300,3585,3500,2-Aug-19
180,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3300,3620,3580,1-Aug-19
181,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3210,3615,3580,31-Jul-19
182,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3615,3580,30-Jul-19
183,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2930,3640,3575,29-Jul-19
184,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3350,3650,3580,26-Jul-19
185,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3670,3580,25-Jul-19
186,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3645,3580,24-Jul-19
187,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3000,3640,3585,23-Jul-19
188,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3300,3650,3580,22-Jul-19
189,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3745,3675,19-Jul-19
190,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3690,3580,18-Jul-19
191,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3680,3575,17-Jul-19
192,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3705,3670,16-Jul-19
193,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3705,3670,15-Jul-19
194,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3300,3595,3530,12-Jul-19
195,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3200,3610,3580,11-Jul-19
196,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3300,3625,3580,10-Jul-19
197,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3200,3620,3600,9-Jul-19
198,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3250,3640,3575,8-Jul-19
199,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3200,3665,3580,5-Jul-19
200,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3200,3670,3580,4-Jul-19
201,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3250,3705,3675,3-Jul-19
202,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3200,3715,3650,2-Jul-19
203,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3680,3600,1-Jul-19
204,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3670,3570,28-Jun-19
205,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3325,3660,3575,27-Jun-19
206,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3315,3670,3575,26-Jun-19
207,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3650,3580,25-Jun-19
208,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3300,3675,3575,24-Jun-19
209,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3645,3580,21-Jun-19
210,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3100,3685,3600,20-Jun-19
211,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3655,3570,19-Jun-19
212,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3300,3650,3575,18-Jun-19
213,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2900,3705,3650,14-Jun-19
214,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3675,3575,13-Jun-19
215,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3670,3570,12-Jun-19
216,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3200,3665,3600,11-Jun-19
217,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3350,3655,3580,10-Jun-19
218,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3680,3570,7-Jun-19
219,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3340,3640,3575,6-Jun-19
220,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3665,3575,4-Jun-19
221,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3700,3670,3-Jun-19
222,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3800,3750,29-May-19
223,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3800,3720,28-May-19
224,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3795,3650,27-May-19
225,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3770,3680,22-May-19
226,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3350,3780,3670,21-May-19
227,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2800,3720,3670,20-May-19
228,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3200,3770,3680,14-May-19
229,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3100,3770,3680,13-May-19
230,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3370,3720,3675,10-May-19
231,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3100,3725,3680,9-May-19
232,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3585,3500,8-May-19
233,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3100,3620,3575,6-May-19
234,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3200,3690,3625,3-May-19
235,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3350,3720,3675,2-May-19
236,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3300,3705,3675,29-Apr-19
237,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3300,3730,3680,26-Apr-19
238,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3300,3730,3675,25-Apr-19
239,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3300,3745,3680,23-Apr-19
240,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3340,3770,3680,22-Apr-19
241,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3780,3670,18-Apr-19
242,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3770,3650,15-Apr-19
243,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3780,3680,10-Apr-19
244,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3600,3795,3795,8-Apr-19
245,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3100,3700,3680,26-Mar-19
246,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3100,3695,3575,25-Mar-19
247,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3715,3680,22-Mar-19
248,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,2890,3650,3580,19-Mar-19
249,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3350,3655,3580,18-Mar-19
250,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3100,3665,3580,13-Mar-19
251,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3295,3690,3600,12-Mar-19
252,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3100,3705,3680,11-Mar-19
253,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3100,3705,3600,6-Mar-19
254,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3295,3655,3575,5-Mar-19
255,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3350,3675,3580,26-Feb-19
256,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3720,3680,25-Feb-19
257,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3100,3750,3700,22-Feb-19
258,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3200,3785,3670,21-Feb-19
259,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3795,3680,20-Feb-19
260,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3250,3735,3675,18-Feb-19
261,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,320,3750,3670,14-Feb-19
262,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3765,3680,13-Feb-19
263,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3300,3740,3680,12-Feb-19
264,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3200,3745,3680,11-Feb-19
265,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3760,3680,8-Feb-19
266,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3760,3675,7-Feb-19
267,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3775,3680,6-Feb-19
268,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3775,3680,5-Feb-19
269,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3200,3765,3680,4-Feb-19
270,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3820,3780,1-Feb-19
271,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3450,3845,3780,31-Jan-19
272,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3780,3730,30-Jan-19
273,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3500,3830,3775,29-Jan-19
274,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3500,3860,3780,28-Jan-19
275,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3800,3700,25-Jan-19
276,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3790,3650,24-Jan-19
277,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3810,3700,23-Jan-19
278,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3400,3750,3600,22-Jan-19
279,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3205,3845,3750,21-Jan-19
280,Vashim,Mangrulpeer,Soyabean,Yellow,FAQ,3250,3625,3550,19-Jan-19
