"Min,Max,Modal Price from Maharashtra,Akola[Soyabean],Akola from 01-Jan-2010To24-Oct-2020 (Total-2006) (Total-2006)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
71,Akola,Akola,Soyabean,Yellow,FAQ,3350,3611,3585,9-Jul-20
72,Akola,Akola,Soyabean,Yellow,FAQ,3425,3600,3550,8-Jul-20
73,Akola,Akola,Soyabean,Yellow,FAQ,3300,3625,3550,7-Jul-20
74,Akola,Akola,Soyabean,Yellow,FAQ,3300,3600,3550,6-Jul-20
75,Akola,Akola,Soyabean,Yellow,FAQ,3250,3625,3575,4-Jul-20
76,Akola,Akola,Soyabean,Yellow,FAQ,3140,3625,3600,3-Jul-20
77,Akola,Akola,Soyabean,Yellow,FAQ,3250,3675,3550,2-Jul-20
78,Akola,Akola,Soyabean,Yellow,FAQ,3200,3675,3500,30-Jun-20
79,Akola,Akola,Soyabean,Yellow,FAQ,3200,3625,3575,29-Jun-20
80,Akola,Akola,Soyabean,Yellow,FAQ,3000,3660,3600,27-Jun-20
81,Akola,Akola,Soyabean,Yellow,FAQ,3450,3675,3625,26-Jun-20
82,Akola,Akola,Soyabean,Yellow,FAQ,3425,3725,3675,25-Jun-20
83,Akola,Akola,Soyabean,Yellow,FAQ,3300,3700,3600,24-Jun-20
84,Akola,Akola,Soyabean,Yellow,FAQ,2900,3700,3675,23-Jun-20
85,Akola,Akola,Soyabean,Yellow,FAQ,3500,3650,3625,22-Jun-20
86,Akola,Akola,Soyabean,Yellow,FAQ,3550,3625,3600,20-Jun-20
87,Akola,Akola,Soyabean,Yellow,FAQ,3500,3625,3600,19-Jun-20
88,Akola,Akola,Soyabean,Yellow,FAQ,3450,3650,3575,18-Jun-20
89,Akola,Akola,Soyabean,Yellow,FAQ,3350,3600,3500,17-Jun-20
90,Akola,Akola,Soyabean,Yellow,FAQ,3450,3670,3600,16-Jun-20
91,Akola,Akola,Soyabean,Yellow,FAQ,3450,3600,3550,15-Jun-20
92,Akola,Akola,Soyabean,Yellow,FAQ,3450,3575,3500,13-Jun-20
93,Akola,Akola,Soyabean,Yellow,FAQ,3300,3550,3450,12-Jun-20
94,Akola,Akola,Soyabean,Yellow,FAQ,3200,3650,3500,11-Jun-20
95,Akola,Akola,Soyabean,Yellow,FAQ,3350,3550,3500,10-Jun-20
96,Akola,Akola,Soyabean,Yellow,FAQ,3450,3680,3600,9-Jun-20
97,Akola,Akola,Soyabean,Yellow,FAQ,3450,3650,3625,8-Jun-20
98,Akola,Akola,Soyabean,Yellow,FAQ,3200,3675,3600,6-Jun-20
99,Akola,Akola,Soyabean,Yellow,FAQ,3100,3650,3175,5-Jun-20
100,Akola,Akola,Soyabean,Yellow,FAQ,3450,3650,3550,4-Jun-20
101,Akola,Akola,Soyabean,Yellow,FAQ,2900,3575,3200,3-Jun-20
102,Akola,Akola,Soyabean,Yellow,FAQ,3450,3675,3500,2-Jun-20
103,Akola,Akola,Soyabean,Yellow,FAQ,3400,3550,3500,1-Jun-20
104,Akola,Akola,Soyabean,Yellow,FAQ,3200,3585,3550,30-May-20
105,Akola,Akola,Soyabean,Yellow,FAQ,3200,3550,3500,29-May-20
106,Akola,Akola,Soyabean,Yellow,FAQ,2900,3550,3450,28-May-20
107,Akola,Akola,Soyabean,Yellow,FAQ,3100,3575,3450,26-May-20
108,Akola,Akola,Soyabean,Yellow,FAQ,2900,3670,3500,23-May-20
109,Akola,Akola,Soyabean,Yellow,FAQ,3150,3550,3200,22-May-20
110,Akola,Akola,Soyabean,Yellow,FAQ,2925,3675,3650,21-May-20
111,Akola,Akola,Soyabean,Yellow,FAQ,2800,3635,3500,18-May-20
112,Akola,Akola,Soyabean,Yellow,FAQ,3700,3700,3700,15-May-20
113,Akola,Akola,Soyabean,Yellow,FAQ,3300,3700,3650,8-May-20
114,Akola,Akola,Soyabean,Yellow,FAQ,3400,3750,3700,6-May-20
115,Akola,Akola,Soyabean,Yellow,FAQ,3400,3750,3650,30-Apr-20
116,Akola,Akola,Soyabean,Yellow,FAQ,3250,3600,3550,18-Apr-20
117,Akola,Akola,Soyabean,Yellow,FAQ,2700,3475,3400,21-Mar-20
118,Akola,Akola,Soyabean,Yellow,FAQ,2750,3350,3200,20-Mar-20
119,Akola,Akola,Soyabean,Yellow,FAQ,2800,3200,3150,19-Mar-20
120,Akola,Akola,Soyabean,Yellow,FAQ,2600,3700,3000,17-Mar-20
121,Akola,Akola,Soyabean,Yellow,FAQ,2700,3400,3200,16-Mar-20
122,Akola,Akola,Soyabean,Yellow,FAQ,2800,3250,2950,14-Mar-20
123,Akola,Akola,Soyabean,Yellow,FAQ,2600,3450,3200,13-Mar-20
124,Akola,Akola,Soyabean,Yellow,FAQ,2400,3560,3350,12-Mar-20
125,Akola,Akola,Soyabean,Yellow,FAQ,3450,3600,3525,11-Mar-20
126,Akola,Akola,Soyabean,Yellow,FAQ,2950,3600,3500,9-Mar-20
127,Akola,Akola,Soyabean,Yellow,FAQ,3000,3625,3550,7-Mar-20
128,Akola,Akola,Soyabean,Yellow,FAQ,2800,3650,3450,6-Mar-20
129,Akola,Akola,Soyabean,Yellow,FAQ,2800,3600,3450,5-Mar-20
130,Akola,Akola,Soyabean,Yellow,FAQ,2400,3560,3450,3-Mar-20
131,Akola,Akola,Soyabean,Yellow,FAQ,2500,3525,3500,2-Mar-20
132,Akola,Akola,Soyabean,Yellow,FAQ,2400,3800,3550,29-Feb-20
133,Akola,Akola,Soyabean,Yellow,FAQ,2650,3650,3600,28-Feb-20
134,Akola,Akola,Soyabean,Yellow,FAQ,2750,3750,3550,27-Feb-20
135,Akola,Akola,Soyabean,Yellow,FAQ,3200,3750,3400,25-Feb-20
136,Akola,Akola,Soyabean,Yellow,FAQ,3350,3800,3575,20-Feb-20
137,Akola,Akola,Soyabean,Yellow,FAQ,3350,3855,3800,18-Feb-20
138,Akola,Akola,Soyabean,Yellow,FAQ,3250,3850,3800,17-Feb-20
139,Akola,Akola,Soyabean,Yellow,FAQ,3300,3800,3750,12-Feb-20
140,Akola,Akola,Soyabean,Yellow,FAQ,3200,3900,3800,10-Feb-20
141,Akola,Akola,Soyabean,Yellow,FAQ,3200,3950,3900,8-Feb-20
142,Akola,Akola,Soyabean,Yellow,FAQ,3100,3975,3850,7-Feb-20
143,Akola,Akola,Soyabean,Yellow,FAQ,2900,3925,3850,6-Feb-20
144,Akola,Akola,Soyabean,Yellow,FAQ,3300,3900,3800,5-Feb-20
145,Akola,Akola,Soyabean,Yellow,FAQ,3200,3900,3800,4-Feb-20
146,Akola,Akola,Soyabean,Yellow,FAQ,3250,3860,3800,3-Feb-20
147,Akola,Akola,Soyabean,Yellow,FAQ,3100,3850,3785,1-Feb-20
148,Akola,Akola,Soyabean,Yellow,FAQ,3050,3825,3700,31-Jan-20
149,Akola,Akola,Soyabean,Yellow,FAQ,3150,3900,3800,30-Jan-20
150,Akola,Akola,Soyabean,Yellow,FAQ,3200,3865,3700,28-Jan-20
151,Akola,Akola,Soyabean,Yellow,FAQ,3400,3950,3800,25-Jan-20
152,Akola,Akola,Soyabean,Yellow,FAQ,3000,3950,3900,23-Jan-20
153,Akola,Akola,Soyabean,Yellow,FAQ,3200,4175,3950,22-Jan-20
154,Akola,Akola,Soyabean,Yellow,FAQ,3400,4100,3950,21-Jan-20
155,Akola,Akola,Soyabean,Yellow,FAQ,3100,3975,3700,20-Jan-20
156,Akola,Akola,Soyabean,Yellow,FAQ,3400,3950,3800,18-Jan-20
157,Akola,Akola,Soyabean,Yellow,FAQ,3400,3975,3850,17-Jan-20
158,Akola,Akola,Soyabean,Yellow,FAQ,3500,4100,3900,16-Jan-20
159,Akola,Akola,Soyabean,Yellow,FAQ,3400,4075,3775,15-Jan-20
160,Akola,Akola,Soyabean,Yellow,FAQ,3300,4150,4000,14-Jan-20
161,Akola,Akola,Soyabean,Yellow,FAQ,3500,4200,3950,13-Jan-20
162,Akola,Akola,Soyabean,Yellow,FAQ,3300,4160,3950,11-Jan-20
163,Akola,Akola,Soyabean,Yellow,FAQ,3500,4175,4050,10-Jan-20
164,Akola,Akola,Soyabean,Yellow,FAQ,3500,4050,3850,8-Jan-20
165,Akola,Akola,Soyabean,Yellow,FAQ,3300,4225,3850,6-Jan-20
166,Akola,Akola,Soyabean,Yellow,FAQ,3300,4185,3700,4-Jan-20
167,Akola,Akola,Soyabean,Yellow,FAQ,3650,4250,4000,3-Jan-20
168,Akola,Akola,Soyabean,Yellow,FAQ,3250,4300,3950,2-Jan-20
169,Akola,Akola,Soyabean,Yellow,FAQ,3200,4300,3900,1-Jan-20
170,Akola,Akola,Soyabean,Yellow,FAQ,3000,4260,3850,31-Dec-19
171,Akola,Akola,Soyabean,Yellow,FAQ,3200,4300,3900,30-Dec-19
172,Akola,Akola,Soyabean,Yellow,FAQ,3300,4225,3800,28-Dec-19
173,Akola,Akola,Soyabean,Yellow,FAQ,3100,4300,3900,27-Dec-19
174,Akola,Akola,Soyabean,Yellow,FAQ,3350,4250,3800,26-Dec-19
175,Akola,Akola,Soyabean,Yellow,FAQ,3150,4200,3900,25-Dec-19
176,Akola,Akola,Soyabean,Yellow,FAQ,3400,4200,3800,24-Dec-19
177,Akola,Akola,Soyabean,Yellow,FAQ,3200,4150,3900,23-Dec-19
178,Akola,Akola,Soyabean,Yellow,FAQ,3000,4155,4000,21-Dec-19
179,Akola,Akola,Soyabean,Yellow,FAQ,3150,4111,4000,20-Dec-19
180,Akola,Akola,Soyabean,Yellow,FAQ,3100,4131,4000,19-Dec-19
181,Akola,Akola,Soyabean,Yellow,FAQ,3000,4125,4100,18-Dec-19
182,Akola,Akola,Soyabean,Yellow,FAQ,3200,4125,4100,17-Dec-19
183,Akola,Akola,Soyabean,Yellow,FAQ,2900,4150,3950,16-Dec-19
184,Akola,Akola,Soyabean,Yellow,FAQ,3100,4175,3950,14-Dec-19
185,Akola,Akola,Soyabean,Yellow,FAQ,2900,4100,3900,13-Dec-19
186,Akola,Akola,Soyabean,Yellow,FAQ,2950,4025,3800,12-Dec-19
187,Akola,Akola,Soyabean,Yellow,FAQ,3000,4000,3900,11-Dec-19
188,Akola,Akola,Soyabean,Yellow,FAQ,3000,4050,3900,10-Dec-19
189,Akola,Akola,Soyabean,Yellow,FAQ,2850,3875,3650,9-Dec-19
190,Akola,Akola,Soyabean,Yellow,FAQ,2900,3850,3700,7-Dec-19
191,Akola,Akola,Soyabean,Yellow,FAQ,2950,3900,3750,5-Dec-19
192,Akola,Akola,Soyabean,Yellow,FAQ,3000,3875,3700,4-Dec-19
193,Akola,Akola,Soyabean,Yellow,FAQ,3050,3850,3700,3-Dec-19
194,Akola,Akola,Soyabean,Yellow,FAQ,2900,3825,3750,2-Dec-19
195,Akola,Akola,Soyabean,Yellow,FAQ,2900,3760,3650,29-Nov-19
196,Akola,Akola,Soyabean,Yellow,FAQ,2850,3750,3600,28-Nov-19
197,Akola,Akola,Soyabean,Yellow,FAQ,2800,3750,3600,27-Nov-19
198,Akola,Akola,Soyabean,Yellow,FAQ,2850,3800,3700,26-Nov-19
199,Akola,Akola,Soyabean,Yellow,FAQ,2900,3775,3550,25-Nov-19
200,Akola,Akola,Soyabean,Yellow,FAQ,285,3750,3650,23-Nov-19
201,Akola,Akola,Soyabean,Yellow,FAQ,2800,3800,3700,22-Nov-19
202,Akola,Akola,Soyabean,Yellow,FAQ,2900,3775,3650,21-Nov-19
203,Akola,Akola,Soyabean,Yellow,FAQ,2800,3750,3600,20-Nov-19
204,Akola,Akola,Soyabean,Yellow,FAQ,2900,3750,3600,19-Nov-19
205,Akola,Akola,Soyabean,Yellow,FAQ,3000,3750,3650,18-Nov-19
206,Akola,Akola,Soyabean,Yellow,FAQ,2950,3750,3600,16-Nov-19
207,Akola,Akola,Soyabean,Yellow,FAQ,2800,3735,3700,15-Nov-19
208,Akola,Akola,Soyabean,Yellow,FAQ,2900,3750,3650,14-Nov-19
209,Akola,Akola,Soyabean,Yellow,FAQ,2995,3800,3650,13-Nov-19
210,Akola,Akola,Soyabean,Yellow,FAQ,3100,3800,3600,12-Nov-19
211,Akola,Akola,Soyabean,Yellow,FAQ,2900,3750,3650,11-Nov-19
212,Akola,Akola,Soyabean,Yellow,FAQ,3500,3770,3500,9-Nov-19
213,Akola,Akola,Soyabean,Yellow,FAQ,2800,3711,3550,8-Nov-19
214,Akola,Akola,Soyabean,Yellow,FAQ,3100,3700,3600,7-Nov-19
215,Akola,Akola,Soyabean,Yellow,FAQ,3000,3795,3600,6-Nov-19
216,Akola,Akola,Soyabean,Yellow,FAQ,3025,3755,3625,5-Nov-19
217,Akola,Akola,Soyabean,Yellow,FAQ,2900,3650,3550,4-Nov-19
218,Akola,Akola,Soyabean,Yellow,FAQ,2950,3700,3500,2-Nov-19
219,Akola,Akola,Soyabean,Yellow,FAQ,2300,3550,3275,1-Nov-19
220,Akola,Akola,Soyabean,Yellow,FAQ,2400,3551,3200,31-Oct-19
221,Akola,Akola,Soyabean,Yellow,FAQ,2500,3500,3400,30-Oct-19
222,Akola,Akola,Soyabean,Yellow,FAQ,2800,3500,3400,24-Oct-19
223,Akola,Akola,Soyabean,Yellow,FAQ,2800,3520,3400,23-Oct-19
224,Akola,Akola,Soyabean,Yellow,FAQ,2850,3500,3400,22-Oct-19
225,Akola,Akola,Soyabean,Yellow,FAQ,2900,3525,3400,19-Oct-19
226,Akola,Akola,Soyabean,Yellow,FAQ,2900,3585,3400,18-Oct-19
227,Akola,Akola,Soyabean,Yellow,FAQ,2800,3450,3300,17-Oct-19
228,Akola,Akola,Soyabean,Yellow,FAQ,2700,3425,3225,16-Oct-19
229,Akola,Akola,Soyabean,Yellow,FAQ,2900,3650,3250,15-Oct-19
230,Akola,Akola,Soyabean,Yellow,FAQ,2950,3600,3400,14-Oct-19
231,Akola,Akola,Soyabean,Yellow,FAQ,2800,3600,3500,12-Oct-19
232,Akola,Akola,Soyabean,Yellow,FAQ,2850,3850,3650,11-Oct-19
233,Akola,Akola,Soyabean,Yellow,FAQ,3100,3750,3650,10-Oct-19
234,Akola,Akola,Soyabean,Yellow,FAQ,2800,3875,3725,9-Oct-19
235,Akola,Akola,Soyabean,Yellow,FAQ,3250,3850,3735,5-Oct-19
236,Akola,Akola,Soyabean,Yellow,FAQ,3300,3850,3650,4-Oct-19
237,Akola,Akola,Soyabean,Yellow,FAQ,3350,3875,3850,3-Oct-19
238,Akola,Akola,Soyabean,Yellow,FAQ,3300,3875,3850,1-Oct-19
239,Akola,Akola,Soyabean,Yellow,FAQ,3100,3960,3870,30-Sep-19
240,Akola,Akola,Soyabean,Yellow,FAQ,3600,3975,3880,27-Sep-19
241,Akola,Akola,Soyabean,Yellow,FAQ,3400,3900,3850,26-Sep-19
242,Akola,Akola,Soyabean,Yellow,FAQ,3300,3860,3775,25-Sep-19
243,Akola,Akola,Soyabean,Yellow,FAQ,3200,3790,3750,24-Sep-19
244,Akola,Akola,Soyabean,Yellow,FAQ,3550,3790,3785,23-Sep-19
245,Akola,Akola,Soyabean,Yellow,FAQ,3400,3800,3775,21-Sep-19
246,Akola,Akola,Soyabean,Yellow,FAQ,3200,3760,3740,20-Sep-19
247,Akola,Akola,Soyabean,Yellow,FAQ,3150,3750,3625,19-Sep-19
248,Akola,Akola,Soyabean,Yellow,FAQ,3100,3750,3650,18-Sep-19
249,Akola,Akola,Soyabean,Yellow,FAQ,3150,3711,3700,16-Sep-19
250,Akola,Akola,Soyabean,Yellow,FAQ,3200,3715,3675,14-Sep-19
251,Akola,Akola,Soyabean,Yellow,FAQ,3450,3670,3550,13-Sep-19
252,Akola,Akola,Soyabean,Yellow,FAQ,3450,3630,3550,11-Sep-19
253,Akola,Akola,Soyabean,Yellow,FAQ,3200,3600,3550,9-Sep-19
254,Akola,Akola,Soyabean,Yellow,FAQ,3200,3640,3580,7-Sep-19
255,Akola,Akola,Soyabean,Yellow,FAQ,3050,3650,3525,6-Sep-19
256,Akola,Akola,Soyabean,Yellow,FAQ,3000,3650,3590,5-Sep-19
257,Akola,Akola,Soyabean,Yellow,FAQ,3200,3660,3625,4-Sep-19
258,Akola,Akola,Soyabean,Yellow,FAQ,3300,3670,3640,3-Sep-19
259,Akola,Akola,Soyabean,Yellow,FAQ,3000,3670,3590,2-Sep-19
260,Akola,Akola,Soyabean,Yellow,FAQ,3200,3635,3615,31-Aug-19
261,Akola,Akola,Soyabean,Yellow,FAQ,3350,3660,3500,29-Aug-19
262,Akola,Akola,Soyabean,Yellow,FAQ,3250,3660,3500,28-Aug-19
263,Akola,Akola,Soyabean,Yellow,FAQ,3250,3590,3560,27-Aug-19
264,Akola,Akola,Soyabean,Yellow,FAQ,3100,3580,3560,24-Aug-19
265,Akola,Akola,Soyabean,Yellow,FAQ,3300,3665,3525,23-Aug-19
266,Akola,Akola,Soyabean,Yellow,FAQ,3000,3575,3525,22-Aug-19
267,Akola,Akola,Soyabean,Yellow,FAQ,3350,3570,3525,21-Aug-19
268,Akola,Akola,Soyabean,Yellow,FAQ,3300,3575,3540,20-Aug-19
269,Akola,Akola,Soyabean,Yellow,FAQ,3350,3600,3560,19-Aug-19
270,Akola,Akola,Soyabean,Yellow,FAQ,3400,3610,3525,17-Aug-19
271,Akola,Akola,Soyabean,Yellow,FAQ,3000,3635,3575,16-Aug-19
272,Akola,Akola,Soyabean,Yellow,FAQ,3400,3635,3550,14-Aug-19
273,Akola,Akola,Soyabean,Yellow,FAQ,3500,3625,3575,13-Aug-19
274,Akola,Akola,Soyabean,Yellow,FAQ,3350,3640,3625,10-Aug-19
275,Akola,Akola,Soyabean,Yellow,FAQ,3200,3600,3525,9-Aug-19
276,Akola,Akola,Soyabean,Yellow,FAQ,3100,3540,3525,7-Aug-19
277,Akola,Akola,Soyabean,Yellow,FAQ,3200,3530,3500,6-Aug-19
278,Akola,Akola,Soyabean,Yellow,FAQ,3325,3558,3525,5-Aug-19
279,Akola,Akola,Soyabean,Yellow,FAQ,3300,3550,3500,3-Aug-19
280,Akola,Akola,Soyabean,Yellow,FAQ,3000,3550,3475,2-Aug-19
281,Akola,Akola,Soyabean,Yellow,FAQ,3200,3540,3485,1-Aug-19
282,Akola,Akola,Soyabean,Yellow,FAQ,3200,3525,3511,31-Jul-19
283,Akola,Akola,Soyabean,Yellow,FAQ,3300,3535,3525,30-Jul-19
284,Akola,Akola,Soyabean,Yellow,FAQ,3300,3550,3475,29-Jul-19
285,Akola,Akola,Soyabean,Yellow,FAQ,3325,3560,3500,27-Jul-19
286,Akola,Akola,Soyabean,Yellow,FAQ,3150,3560,3550,26-Jul-19
287,Akola,Akola,Soyabean,Yellow,FAQ,3300,3560,3500,25-Jul-19
288,Akola,Akola,Soyabean,Yellow,FAQ,2900,3560,3525,24-Jul-19
289,Akola,Akola,Soyabean,Yellow,FAQ,3350,3560,3500,22-Jul-19
290,Akola,Akola,Soyabean,Yellow,FAQ,3350,3570,3520,20-Jul-19
291,Akola,Akola,Soyabean,Yellow,FAQ,3300,3600,3550,19-Jul-19
292,Akola,Akola,Soyabean,Yellow,FAQ,3100,3600,3590,18-Jul-19
293,Akola,Akola,Soyabean,Yellow,FAQ,3000,3625,3610,17-Jul-19
294,Akola,Akola,Soyabean,Yellow,FAQ,3100,3630,3600,16-Jul-19
295,Akola,Akola,Soyabean,Yellow,FAQ,3300,3630,3550,15-Jul-19
296,Akola,Akola,Soyabean,Yellow,FAQ,3375,3500,3460,13-Jul-19
297,Akola,Akola,Soyabean,Yellow,FAQ,3300,3500,3460,11-Jul-19
298,Akola,Akola,Soyabean,Yellow,FAQ,3200,3590,3450,10-Jul-19
299,Akola,Akola,Soyabean,Yellow,FAQ,3300,3560,3500,9-Jul-19
300,Akola,Akola,Soyabean,Yellow,FAQ,3000,3595,3500,8-Jul-19
301,Akola,Akola,Soyabean,Yellow,FAQ,2900,3575,3550,6-Jul-19
302,Akola,Akola,Soyabean,Yellow,FAQ,3200,3600,3575,5-Jul-19
303,Akola,Akola,Soyabean,Yellow,FAQ,3100,3600,3560,4-Jul-19
304,Akola,Akola,Soyabean,Yellow,FAQ,3300,3615,3600,3-Jul-19
305,Akola,Akola,Soyabean,Yellow,FAQ,3350,3625,3600,2-Jul-19
306,Akola,Akola,Soyabean,Yellow,FAQ,3225,3575,3550,1-Jul-19
307,Akola,Akola,Soyabean,Yellow,FAQ,3400,3560,3500,29-Jun-19
308,Akola,Akola,Soyabean,Yellow,FAQ,3300,3550,3500,28-Jun-19
309,Akola,Akola,Soyabean,Yellow,FAQ,3200,3535,3500,27-Jun-19
310,Akola,Akola,Soyabean,Yellow,FAQ,3300,3525,3500,26-Jun-19
311,Akola,Akola,Soyabean,Yellow,FAQ,2750,3525,3500,25-Jun-19
312,Akola,Akola,Soyabean,Yellow,FAQ,3285,3525,3500,24-Jun-19
313,Akola,Akola,Soyabean,Yellow,FAQ,2200,3585,3540,22-Jun-19
314,Akola,Akola,Soyabean,Yellow,FAQ,3275,3540,3500,21-Jun-19
315,Akola,Akola,Soyabean,Yellow,FAQ,2925,3550,3500,20-Jun-19
316,Akola,Akola,Soyabean,Yellow,FAQ,2600,3600,3500,19-Jun-19
317,Akola,Akola,Soyabean,Yellow,FAQ,3450,3610,3590,18-Jun-19
318,Akola,Akola,Soyabean,Yellow,FAQ,3300,3605,3590,17-Jun-19
319,Akola,Akola,Soyabean,Yellow,FAQ,3300,3660,3550,15-Jun-19
