"Min,Max,Modal Price from Maharashtra,Chandrapur[Soyabean],Varora from 01-Jan-2010To24-Oct-2020 (Total-1121) (Total-1121)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
48,Chandrapur,Varora,Soyabean,Yellow,FAQ,2800,3199,3000,20-Mar-20
49,Chandrapur,Varora,Soyabean,Yellow,FAQ,2800,3150,2975,19-Mar-20
50,Chandrapur,Varora,Soyabean,Yellow,FAQ,2950,3041,2995,17-Mar-20
51,Chandrapur,Varora,Soyabean,Yellow,FAQ,3000,3172,3086,16-Mar-20
52,Chandrapur,Varora,Soyabean,Yellow,FAQ,2900,3000,2950,15-Mar-20
53,Chandrapur,Varora,Soyabean,Yellow,FAQ,3200,3350,3275,12-Mar-20
54,Chandrapur,Varora,Soyabean,Yellow,FAQ,3100,3500,3300,11-Mar-20
55,Chandrapur,Varora,Soyabean,Yellow,FAQ,3200,3400,3300,9-Mar-20
56,Chandrapur,Varora,Soyabean,Yellow,FAQ,3450,3651,3551,6-Mar-20
57,Chandrapur,Varora,Soyabean,Yellow,FAQ,3400,3511,3456,5-Mar-20
58,Chandrapur,Varora,Soyabean,Yellow,FAQ,3225,3415,3320,4-Mar-20
59,Chandrapur,Varora,Soyabean,Yellow,FAQ,2900,3300,3100,3-Mar-20
60,Chandrapur,Varora,Soyabean,Yellow,FAQ,3400,3650,3525,2-Mar-20
61,Chandrapur,Varora,Soyabean,Yellow,FAQ,3400,3600,3500,27-Feb-20
62,Chandrapur,Varora,Soyabean,Yellow,FAQ,3450,3690,3570,26-Feb-20
63,Chandrapur,Varora,Soyabean,Yellow,FAQ,3450,3790,3620,25-Feb-20
64,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,3899,3700,24-Feb-20
65,Chandrapur,Varora,Soyabean,Yellow,FAQ,2900,3000,2950,23-Feb-20
66,Chandrapur,Varora,Soyabean,Yellow,FAQ,3350,3675,3513,19-Feb-20
67,Chandrapur,Varora,Soyabean,Yellow,FAQ,3550,3750,3650,18-Feb-20
68,Chandrapur,Varora,Soyabean,Yellow,FAQ,3400,3776,3588,17-Feb-20
69,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,3600,3550,16-Feb-20
70,Chandrapur,Varora,Soyabean,Yellow,FAQ,3300,3850,3575,15-Feb-20
71,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,3800,3650,14-Feb-20
72,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,3765,3633,12-Feb-20
73,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,3850,3675,11-Feb-20
74,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,3825,3662,10-Feb-20
75,Chandrapur,Varora,Soyabean,Yellow,FAQ,3700,3900,3800,9-Feb-20
76,Chandrapur,Varora,Soyabean,Yellow,FAQ,3400,3800,3600,8-Feb-20
77,Chandrapur,Varora,Soyabean,Yellow,FAQ,3725,3925,3825,5-Feb-20
78,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,3850,3675,4-Feb-20
79,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,3900,3700,3-Feb-20
80,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,3900,3700,1-Feb-20
81,Chandrapur,Varora,Soyabean,Yellow,FAQ,3600,3800,3700,30-Jan-20
82,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,3890,3695,29-Jan-20
83,Chandrapur,Varora,Soyabean,Yellow,FAQ,3400,3900,3650,28-Jan-20
84,Chandrapur,Varora,Soyabean,Yellow,FAQ,3300,3880,3590,27-Jan-20
85,Chandrapur,Varora,Soyabean,Yellow,FAQ,3775,3975,3875,26-Jan-20
86,Chandrapur,Varora,Soyabean,Yellow,FAQ,3615,4000,3807,25-Jan-20
87,Chandrapur,Varora,Soyabean,Yellow,FAQ,3450,3950,3700,23-Jan-20
88,Chandrapur,Varora,Soyabean,Yellow,FAQ,3800,4040,3920,22-Jan-20
89,Chandrapur,Varora,Soyabean,Yellow,FAQ,3700,4050,3875,21-Jan-20
90,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,4025,3762,20-Jan-20
91,Chandrapur,Varora,Soyabean,Yellow,FAQ,4000,4035,4017,19-Jan-20
92,Chandrapur,Varora,Soyabean,Yellow,FAQ,3700,4050,3875,18-Jan-20
93,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,4100,3800,17-Jan-20
94,Chandrapur,Varora,Soyabean,Yellow,FAQ,3800,4075,3937,16-Jan-20
95,Chandrapur,Varora,Soyabean,Yellow,FAQ,3800,4160,3980,14-Jan-20
96,Chandrapur,Varora,Soyabean,Yellow,FAQ,3800,4200,4000,13-Jan-20
97,Chandrapur,Varora,Soyabean,Yellow,FAQ,4000,4170,4085,12-Jan-20
98,Chandrapur,Varora,Soyabean,Yellow,FAQ,3700,4200,3950,11-Jan-20
99,Chandrapur,Varora,Soyabean,Yellow,FAQ,3800,4168,3984,9-Jan-20
100,Chandrapur,Varora,Soyabean,Yellow,FAQ,3600,4090,3845,8-Jan-20
101,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,4091,3795,7-Jan-20
102,Chandrapur,Varora,Soyabean,Yellow,FAQ,3400,4151,3775,6-Jan-20
103,Chandrapur,Varora,Soyabean,Yellow,FAQ,3700,4100,3900,5-Jan-20
104,Chandrapur,Varora,Soyabean,Yellow,FAQ,3700,4300,4000,4-Jan-20
105,Chandrapur,Varora,Soyabean,Yellow,FAQ,3700,4305,4002,3-Jan-20
106,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,4374,3937,2-Jan-20
107,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,4411,3955,1-Jan-20
108,Chandrapur,Varora,Soyabean,Yellow,FAQ,3400,4420,3910,31-Dec-19
109,Chandrapur,Varora,Soyabean,Yellow,FAQ,3400,4350,3875,30-Dec-19
110,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,4300,3900,29-Dec-19
111,Chandrapur,Varora,Soyabean,Yellow,FAQ,3300,4265,3782,28-Dec-19
112,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,4311,3905,26-Dec-19
113,Chandrapur,Varora,Soyabean,Yellow,FAQ,3200,4250,3725,25-Dec-19
114,Chandrapur,Varora,Soyabean,Yellow,FAQ,3200,4300,3750,24-Dec-19
115,Chandrapur,Varora,Soyabean,Yellow,FAQ,3150,4292,3721,23-Dec-19
116,Chandrapur,Varora,Soyabean,Yellow,FAQ,3200,4125,3662,22-Dec-19
117,Chandrapur,Varora,Soyabean,Yellow,FAQ,3100,4256,3678,21-Dec-19
118,Chandrapur,Varora,Soyabean,Yellow,FAQ,3150,4304,3727,20-Dec-19
119,Chandrapur,Varora,Soyabean,Yellow,FAQ,3150,4075,3612,16-Dec-19
120,Chandrapur,Varora,Soyabean,Yellow,FAQ,3100,4000,3550,15-Dec-19
121,Chandrapur,Varora,Soyabean,Yellow,FAQ,3100,4124,3612,13-Dec-19
122,Chandrapur,Varora,Soyabean,Yellow,FAQ,3150,4025,3587,12-Dec-19
123,Chandrapur,Varora,Soyabean,Yellow,FAQ,3050,4000,3525,11-Dec-19
124,Chandrapur,Varora,Soyabean,Yellow,FAQ,3000,4066,3533,10-Dec-19
125,Chandrapur,Varora,Soyabean,Yellow,FAQ,3000,4050,3525,9-Dec-19
126,Chandrapur,Varora,Soyabean,Yellow,FAQ,2900,3850,3375,8-Dec-19
127,Chandrapur,Varora,Soyabean,Yellow,FAQ,2900,3900,3400,7-Dec-19
128,Chandrapur,Varora,Soyabean,Yellow,FAQ,2900,3951,3425,6-Dec-19
129,Chandrapur,Varora,Soyabean,Yellow,FAQ,2900,3860,3380,5-Dec-19
130,Chandrapur,Varora,Soyabean,Yellow,FAQ,2900,3815,3357,4-Dec-19
131,Chandrapur,Varora,Soyabean,Yellow,FAQ,2900,3860,3380,3-Dec-19
132,Chandrapur,Varora,Soyabean,Yellow,FAQ,2950,3820,3385,2-Dec-19
133,Chandrapur,Varora,Soyabean,Yellow,FAQ,2850,3600,3225,1-Dec-19
134,Chandrapur,Varora,Soyabean,Yellow,FAQ,2900,3650,3275,30-Nov-19
135,Chandrapur,Varora,Soyabean,Yellow,FAQ,2950,3751,3350,29-Nov-19
136,Chandrapur,Varora,Soyabean,Yellow,FAQ,2950,3575,3262,28-Nov-19
137,Chandrapur,Varora,Soyabean,Yellow,FAQ,2850,3680,3265,27-Nov-19
138,Chandrapur,Varora,Soyabean,Yellow,FAQ,2900,3650,3275,26-Nov-19
139,Chandrapur,Varora,Soyabean,Yellow,FAQ,2950,3649,3300,25-Nov-19
140,Chandrapur,Varora,Soyabean,Yellow,FAQ,2950,3500,3225,24-Nov-19
141,Chandrapur,Varora,Soyabean,Other,FAQ,3000,3560,3280,23-Nov-19
142,Chandrapur,Varora,Soyabean,Yellow,FAQ,3000,3520,3260,21-Nov-19
143,Chandrapur,Varora,Soyabean,Yellow,FAQ,3000,3566,3283,20-Nov-19
144,Chandrapur,Varora,Soyabean,Yellow,FAQ,3100,3540,3320,19-Nov-19
145,Chandrapur,Varora,Soyabean,Yellow,FAQ,2750,3535,3142,18-Nov-19
146,Chandrapur,Varora,Soyabean,Yellow,FAQ,3000,3400,3200,17-Nov-19
147,Chandrapur,Varora,Soyabean,Yellow,FAQ,3000,3450,3225,16-Nov-19
148,Chandrapur,Varora,Soyabean,Yellow,FAQ,2900,3400,3150,15-Nov-19
149,Chandrapur,Varora,Soyabean,Yellow,FAQ,2900,3450,3175,14-Nov-19
150,Chandrapur,Varora,Soyabean,Yellow,FAQ,2500,3500,3000,7-Nov-19
151,Chandrapur,Varora,Soyabean,Yellow,FAQ,2500,3500,3000,6-Nov-19
152,Chandrapur,Varora,Soyabean,Yellow,FAQ,3300,3500,3400,5-Nov-19
153,Chandrapur,Varora,Soyabean,Yellow,FAQ,2600,3326,2963,4-Nov-19
154,Chandrapur,Varora,Soyabean,Yellow,FAQ,2800,3200,3000,2-Nov-19
155,Chandrapur,Varora,Soyabean,Yellow,FAQ,2501,3301,2901,1-Nov-19
156,Chandrapur,Varora,Soyabean,Yellow,FAQ,2700,3300,3000,31-Oct-19
157,Chandrapur,Varora,Soyabean,Yellow,FAQ,3400,3425,3412,19-Jul-19
158,Chandrapur,Varora,Soyabean,Yellow,FAQ,2700,2750,2725,11-Jul-19
159,Chandrapur,Varora,Soyabean,Yellow,FAQ,2900,3400,3150,9-Jul-19
160,Chandrapur,Varora,Soyabean,Yellow,FAQ,3450,3500,3475,24-Jun-19
161,Chandrapur,Varora,Soyabean,Yellow,FAQ,3550,3560,3555,17-Jun-19
162,Chandrapur,Varora,Soyabean,Yellow,FAQ,3475,3550,3512,14-Jun-19
163,Chandrapur,Varora,Soyabean,Yellow,FAQ,3425,3525,3475,13-Jun-19
164,Chandrapur,Varora,Soyabean,Yellow,FAQ,3400,3450,3425,12-Jun-19
165,Chandrapur,Varora,Soyabean,Yellow,FAQ,3400,3450,3425,11-Jun-19
166,Chandrapur,Varora,Soyabean,Yellow,FAQ,3450,3550,3500,4-Jun-19
167,Chandrapur,Varora,Soyabean,Yellow,FAQ,3450,3590,3520,3-Jun-19
168,Chandrapur,Varora,Soyabean,Yellow,FAQ,3400,3500,3450,1-Jun-19
169,Chandrapur,Varora,Soyabean,Yellow,FAQ,3580,3600,3590,31-May-19
170,Chandrapur,Varora,Soyabean,Yellow,FAQ,3600,3630,3615,30-May-19
171,Chandrapur,Varora,Soyabean,Yellow,FAQ,3550,3600,3575,20-May-19
172,Chandrapur,Varora,Soyabean,Yellow,FAQ,3450,3511,3480,9-May-19
173,Chandrapur,Varora,Soyabean,Yellow,FAQ,3400,3425,3413,8-May-19
174,Chandrapur,Varora,Soyabean,Yellow,FAQ,3475,3525,3500,3-May-19
175,Chandrapur,Varora,Soyabean,Yellow,FAQ,3475,3525,3500,2-May-19
176,Chandrapur,Varora,Soyabean,Yellow,FAQ,3535,3625,3580,25-Apr-19
177,Chandrapur,Varora,Soyabean,Yellow,FAQ,3575,3624,3599,24-Apr-19
178,Chandrapur,Varora,Soyabean,Yellow,FAQ,3575,3615,3595,23-Apr-19
179,Chandrapur,Varora,Soyabean,Yellow,FAQ,3575,3615,3595,22-Apr-19
180,Chandrapur,Varora,Soyabean,Yellow,FAQ,3550,3610,3580,20-Apr-19
181,Chandrapur,Varora,Soyabean,Yellow,FAQ,3550,3650,3600,18-Apr-19
182,Chandrapur,Varora,Soyabean,Yellow,FAQ,3650,3720,3685,16-Apr-19
183,Chandrapur,Varora,Soyabean,Yellow,FAQ,3400,3600,3500,4-Apr-19
184,Chandrapur,Varora,Soyabean,Yellow,FAQ,3585,3670,3627,3-Apr-19
185,Chandrapur,Varora,Soyabean,Yellow,FAQ,3585,3620,3602,2-Apr-19
186,Chandrapur,Varora,Soyabean,Yellow,FAQ,3550,3620,3585,1-Apr-19
187,Chandrapur,Varora,Soyabean,Yellow,FAQ,3450,3550,3500,26-Mar-19
188,Chandrapur,Varora,Soyabean,Yellow,FAQ,3450,3562,3506,25-Mar-19
189,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,3637,3568,11-Mar-19
190,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,3640,3570,7-Mar-19
191,Chandrapur,Varora,Soyabean,Yellow,FAQ,3400,3636,3518,6-Mar-19
192,Chandrapur,Varora,Soyabean,Yellow,FAQ,3400,3550,3475,5-Mar-19
193,Chandrapur,Varora,Soyabean,Yellow,FAQ,3551,3640,3595,21-Feb-19
194,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,3661,3580,20-Feb-19
195,Chandrapur,Varora,Soyabean,Yellow,FAQ,3580,3615,3597,16-Feb-19
196,Chandrapur,Varora,Soyabean,Yellow,FAQ,3570,3615,3592,15-Feb-19
197,Chandrapur,Varora,Soyabean,Yellow,FAQ,3600,3635,3617,11-Feb-19
198,Chandrapur,Varora,Soyabean,Yellow,FAQ,3550,3719,3634,5-Feb-19
199,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,3691,3595,4-Feb-19
200,Chandrapur,Varora,Soyabean,Yellow,FAQ,3680,3700,3690,1-Feb-19
201,Chandrapur,Varora,Soyabean,Yellow,FAQ,3700,3711,3705,31-Jan-19
202,Chandrapur,Varora,Soyabean,Yellow,FAQ,3600,3690,3645,30-Jan-19
203,Chandrapur,Varora,Soyabean,Yellow,FAQ,3700,3730,3715,29-Jan-19
204,Chandrapur,Varora,Soyabean,Yellow,FAQ,3700,3725,3712,28-Jan-19
205,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,3580,3540,25-Jan-19
206,Chandrapur,Varora,Soyabean,Yellow,FAQ,3575,3615,3595,24-Jan-19
207,Chandrapur,Varora,Soyabean,Yellow,FAQ,3590,3620,3605,23-Jan-19
208,Chandrapur,Varora,Soyabean,Yellow,FAQ,3560,3620,3590,22-Jan-19
209,Chandrapur,Varora,Soyabean,Yellow,FAQ,3350,3660,3505,21-Jan-19
210,Chandrapur,Varora,Soyabean,Yellow,FAQ,3558,3570,3564,18-Jan-19
211,Chandrapur,Varora,Soyabean,Yellow,FAQ,3503,3545,3524,17-Jan-19
212,Chandrapur,Varora,Soyabean,Yellow,FAQ,3400,3470,3435,16-Jan-19
213,Chandrapur,Varora,Soyabean,Yellow,FAQ,3510,3525,3517,15-Jan-19
214,Chandrapur,Varora,Soyabean,Yellow,FAQ,3450,3470,3460,14-Jan-19
215,Chandrapur,Varora,Soyabean,Yellow,FAQ,3381,3400,3390,11-Jan-19
216,Chandrapur,Varora,Soyabean,Yellow,FAQ,3200,3275,3237,9-Jan-19
217,Chandrapur,Varora,Soyabean,Yellow,FAQ,3325,3350,3337,8-Jan-19
218,Chandrapur,Varora,Soyabean,Yellow,FAQ,3300,3340,3320,7-Jan-19
219,Chandrapur,Varora,Soyabean,Yellow,FAQ,3124,3330,3228,4-Jan-19
220,Chandrapur,Varora,Soyabean,Yellow,FAQ,3200,3250,3225,3-Jan-19
221,Chandrapur,Varora,Soyabean,Yellow,FAQ,3300,3331,3315,2-Jan-19
222,Chandrapur,Varora,Soyabean,Yellow,FAQ,3129,3260,3194,27-Dec-18
223,Chandrapur,Varora,Soyabean,Yellow,FAQ,3150,3200,3175,26-Dec-18
224,Chandrapur,Varora,Soyabean,Yellow,FAQ,3185,3253,3219,24-Dec-18
225,Chandrapur,Varora,Soyabean,Yellow,FAQ,3200,3276,3238,20-Dec-18
226,Chandrapur,Varora,Soyabean,Yellow,FAQ,3200,3255,3228,19-Dec-18
227,Chandrapur,Varora,Soyabean,Yellow,FAQ,3170,3261,3215,17-Dec-18
228,Chandrapur,Varora,Soyabean,Yellow,FAQ,3200,3230,3215,15-Dec-18
229,Chandrapur,Varora,Soyabean,Yellow,FAQ,3273,3298,3285,14-Dec-18
230,Chandrapur,Varora,Soyabean,Yellow,FAQ,3275,3290,3283,13-Dec-18
231,Chandrapur,Varora,Soyabean,Yellow,FAQ,3180,3250,3215,12-Dec-18
232,Chandrapur,Varora,Soyabean,Yellow,FAQ,3240,3245,3242,11-Dec-18
233,Chandrapur,Varora,Soyabean,Yellow,FAQ,3200,3241,3220,10-Dec-18
234,Chandrapur,Varora,Soyabean,Yellow,FAQ,3193,3252,3222,6-Dec-18
235,Chandrapur,Varora,Soyabean,Yellow,FAQ,3240,3255,3247,5-Dec-18
236,Chandrapur,Varora,Soyabean,Yellow,FAQ,3190,3271,3230,4-Dec-18
237,Chandrapur,Varora,Soyabean,Yellow,FAQ,3290,3332,3311,3-Dec-18
238,Chandrapur,Varora,Soyabean,Yellow,FAQ,3260,3346,3303,29-Nov-18
239,Chandrapur,Varora,Soyabean,Yellow,FAQ,2850,3319,3084,28-Nov-18
240,Chandrapur,Varora,Soyabean,Yellow,FAQ,3326,3342,3334,27-Nov-18
241,Chandrapur,Varora,Soyabean,Yellow,FAQ,3300,3360,3330,26-Nov-18
242,Chandrapur,Varora,Soyabean,Yellow,FAQ,3100,3325,3212,16-Nov-18
243,Chandrapur,Varora,Soyabean,Yellow,FAQ,3175,3350,3262,15-Nov-18
244,Chandrapur,Varora,Soyabean,Yellow,FAQ,3100,3316,3208,14-Nov-18
245,Chandrapur,Varora,Soyabean,Yellow,FAQ,3259,3331,3295,13-Nov-18
246,Chandrapur,Varora,Soyabean,Yellow,FAQ,3191,3285,3238,12-Nov-18
247,Chandrapur,Varora,Soyabean,Yellow,FAQ,5600,5750,5675,6-Nov-18
248,Chandrapur,Varora,Soyabean,Yellow,FAQ,2850,3265,3057,5-Nov-18
249,Chandrapur,Varora,Soyabean,Yellow,FAQ,3100,3241,3170,2-Nov-18
250,Chandrapur,Varora,Soyabean,Yellow,FAQ,2850,3212,3031,1-Nov-18
251,Chandrapur,Varora,Soyabean,Yellow,FAQ,2850,3261,3055,30-Oct-18
252,Chandrapur,Varora,Soyabean,Yellow,FAQ,2800,3119,2960,29-Oct-18
253,Chandrapur,Varora,Soyabean,Yellow,FAQ,2900,3166,3033,26-Oct-18
254,Chandrapur,Varora,Soyabean,Yellow,FAQ,2850,3050,2950,25-Oct-18
255,Chandrapur,Varora,Soyabean,Yellow,FAQ,2800,3020,2910,24-Oct-18
256,Chandrapur,Varora,Soyabean,Yellow,FAQ,2800,3025,2912,23-Oct-18
257,Chandrapur,Varora,Soyabean,Yellow,FAQ,2800,3040,2920,22-Oct-18
258,Chandrapur,Varora,Soyabean,Yellow,FAQ,2800,3120,2960,19-Oct-18
259,Chandrapur,Varora,Soyabean,Yellow,FAQ,2700,3053,2876,17-Oct-18
260,Chandrapur,Varora,Soyabean,Yellow,FAQ,3150,3175,3162,8-Aug-18
261,Chandrapur,Varora,Soyabean,Yellow,FAQ,3100,3200,3150,7-Aug-18
262,Chandrapur,Varora,Soyabean,Yellow,FAQ,2800,2900,2850,6-Aug-18
263,Chandrapur,Varora,Soyabean,Yellow,FAQ,3200,3300,3250,25-Jul-18
264,Chandrapur,Varora,Soyabean,Yellow,FAQ,3300,3500,3400,18-Jul-18
265,Chandrapur,Varora,Soyabean,Yellow,FAQ,3200,3500,3350,17-Jul-18
266,Chandrapur,Varora,Soyabean,Yellow,FAQ,3250,3550,3400,16-Jul-18
267,Chandrapur,Varora,Soyabean,Yellow,FAQ,3300,3575,3437,13-Jul-18
268,Chandrapur,Varora,Soyabean,Yellow,FAQ,3350,3500,3425,12-Jul-18
269,Chandrapur,Varora,Soyabean,Yellow,FAQ,3350,3500,3425,11-Jul-18
270,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,3600,3550,10-Jul-18
271,Chandrapur,Varora,Soyabean,Yellow,FAQ,3250,3355,3302,9-Jul-18
272,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,3650,3575,4-Jul-18
273,Chandrapur,Varora,Soyabean,Yellow,FAQ,3300,3452,3376,3-Jul-18
274,Chandrapur,Varora,Soyabean,Yellow,FAQ,3350,3564,3457,2-Jul-18
275,Chandrapur,Varora,Soyabean,Yellow,FAQ,3100,3200,3150,29-Jun-18
276,Chandrapur,Varora,Soyabean,Yellow,FAQ,3100,3325,3212,27-Jun-18
277,Chandrapur,Varora,Soyabean,Yellow,FAQ,3100,3300,3200,26-Jun-18
278,Chandrapur,Varora,Soyabean,Yellow,FAQ,3100,3300,3200,25-Jun-18
279,Chandrapur,Varora,Soyabean,Yellow,FAQ,3100,3300,3200,22-Jun-18
280,Chandrapur,Varora,Soyabean,Yellow,FAQ,3200,3311,3255,20-Jun-18
281,Chandrapur,Varora,Soyabean,Yellow,FAQ,3100,3300,3200,19-Jun-18
282,Chandrapur,Varora,Soyabean,Yellow,FAQ,3250,3324,3287,18-Jun-18
283,Chandrapur,Varora,Soyabean,Yellow,FAQ,3000,3050,3025,13-Jun-18
284,Chandrapur,Varora,Soyabean,Yellow,FAQ,3100,3325,3212,12-Jun-18
285,Chandrapur,Varora,Soyabean,Yellow,FAQ,3200,3340,3270,6-Jun-18
286,Chandrapur,Varora,Soyabean,Yellow,FAQ,3250,3350,3300,5-Jun-18
287,Chandrapur,Varora,Soyabean,Yellow,FAQ,3250,3400,3325,4-Jun-18
288,Chandrapur,Varora,Soyabean,Yellow,FAQ,3100,3300,3200,1-Jun-18
289,Chandrapur,Varora,Soyabean,Yellow,FAQ,3250,3409,3329,30-May-18
290,Chandrapur,Varora,Soyabean,Yellow,FAQ,3350,3500,3425,28-May-18
291,Chandrapur,Varora,Soyabean,Yellow,FAQ,3450,3650,3550,3-May-18
292,Chandrapur,Varora,Soyabean,Yellow,FAQ,3450,3600,3525,2-May-18
293,Chandrapur,Varora,Soyabean,Yellow,FAQ,3450,3654,3552,20-Apr-18
294,Chandrapur,Varora,Soyabean,Yellow,FAQ,3350,3580,3465,19-Apr-18
295,Chandrapur,Varora,Soyabean,Yellow,FAQ,3550,3720,3635,12-Apr-18
296,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,3720,3610,10-Apr-18
297,Chandrapur,Varora,Soyabean,Yellow,FAQ,3550,3750,3650,9-Apr-18
298,Chandrapur,Varora,Soyabean,Yellow,FAQ,3500,3760,3630,5-Apr-18
