"Min,Max,Modal Price from Maharashtra,Pune[Soyabean],Indapur(Bhigwan) from 01-Jan-2010To24-Oct-2020 (Total-56) (Total-56)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
24,Pune,Indapur(Bhigwan),Soyabean,Yellow,FAQ,2800,3089,3079,18-Sep-16
25,Pune,Indapur(Bhigwan),Soyabean,Yellow,FAQ,3000,3000,3000,4-Sep-16
26,Pune,Indapur(Bhigwan),Soyabean,Yellow,FAQ,3151,3151,3151,5-Jun-16
27,Pune,Indapur(Bhigwan),Soyabean,Black,FAQ,3200,3200,3200,22-May-16
28,Pune,Indapur(Bhigwan),Soyabean,Yellow,FAQ,3011,3011,3011,6-Mar-16
29,Pune,Indapur(Bhigwan),Soyabean,Yellow,FAQ,3300,3400,3400,28-Feb-16
30,Pune,Indapur(Bhigwan),Soyabean,Yellow,FAQ,3300,3300,3300,21-Feb-16
31,Pune,Indapur(Bhigwan),Soyabean,Yellow,FAQ,3400,3400,3400,14-Feb-16
32,Pune,Indapur(Bhigwan),Soyabean,Yellow,FAQ,3000,3000,3000,24-Jan-16
33,Pune,Indapur(Bhigwan),Soyabean,Yellow,FAQ,3111,3251,3251,27-Dec-15
34,Pune,Indapur(Bhigwan),Soyabean,Yellow,FAQ,3100,3300,3200,13-Dec-15
35,Pune,Indapur(Bhigwan),Soyabean,Black,FAQ,3150,3150,3150,6-Dec-15
36,Pune,Indapur(Bhigwan),Soyabean,Yellow,FAQ,3500,3500,3500,29-Nov-15
37,Pune,Indapur(Bhigwan),Soyabean,Yellow,FAQ,3250,3250,3250,22-Nov-15
38,Pune,Indapur(Bhigwan),Soyabean,Yellow,FAQ,3275,3500,3350,8-Nov-15
39,Pune,Indapur(Bhigwan),Soyabean,Yellow,FAQ,3250,3351,3300,1-Nov-15
40,Pune,Indapur(Bhigwan),Soyabean,Yellow,FAQ,3200,3452,3300,25-Oct-15
41,Pune,Indapur(Bhigwan),Soyabean,Yellow,FAQ,3300,3500,3300,18-Oct-15
42,Pune,Indapur(Bhigwan),Soyabean,Yellow,FAQ,3300,3500,3350,11-Oct-15
43,Pune,Indapur(Bhigwan),Soyabean,Black,FAQ,3000,3000,3000,26-Apr-15
44,Pune,Indapur(Bhigwan),Soyabean,Yellow,FAQ,3000,3000,3000,15-Mar-15
45,Pune,Indapur(Bhigwan),Soyabean,Yellow,FAQ,2850,3001,3001,14-Dec-14
46,Pune,Indapur(Bhigwan),Soyabean,Yellow,FAQ,3000,3000,3000,30-Nov-14
47,Pune,Indapur(Bhigwan),Soyabean,Other,FAQ,3000,3000,3000,16-Nov-14
48,Pune,Indapur(Bhigwan),Soyabean,Other,FAQ,3000,3211,3111,9-Nov-14
49,Pune,Indapur(Bhigwan),Soyabean,Other,FAQ,2851,3230,2900,2-Nov-14
50,Pune,Indapur(Bhigwan),Soyabean,Other,FAQ,3000,3000,3000,25-Nov-12
51,Pune,Indapur(Bhigwan),Soyabean,Other,FAQ,2500,2800,2800,20-May-12
52,Pune,Indapur(Bhigwan),Soyabean,Other,FAQ,2000,2000,2000,11-Mar-12
53,Pune,Indapur(Bhigwan),Soyabean,Other,FAQ,2150,2150,2150,20-Feb-11
54,Pune,Indapur(Bhigwan),Soyabean,Other,FAQ,2251,2251,2251,13-Feb-11
55,Pune,Indapur(Bhigwan),Soyabean,Other,FAQ,2500,2500,2500,23-Jan-11
56,Pune,Indapur(Bhigwan),Soyabean,Other,FAQ,1880,1880,1880,9-Jan-11
