"Min,Max,Modal Price from Maharashtra,Yavatmal[Soyabean],Darwha from 01-Jan-2010To24-Oct-2020 (Total-98) (Total-98)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
31,Yavatmal,Darwha,Soyabean,Other,FAQ,2665,3035,2850,21-Oct-14
32,Yavatmal,Darwha,Soyabean,Other,FAQ,2880,3110,2995,20-Oct-14
33,Yavatmal,Darwha,Soyabean,Other,FAQ,2590,2800,2695,16-Oct-14
34,Yavatmal,Darwha,Soyabean,Other,FAQ,3085,3275,3180,13-Jan-14
35,Yavatmal,Darwha,Soyabean,Other,FAQ,3170,3405,3290,3-Jan-14
36,Yavatmal,Darwha,Soyabean,Other,FAQ,3060,3405,3200,2-Jan-14
37,Yavatmal,Darwha,Soyabean,Other,FAQ,2800,3500,3300,1-Jan-14
38,Yavatmal,Darwha,Soyabean,Other,FAQ,3205,3400,3300,28-Dec-13
39,Yavatmal,Darwha,Soyabean,Other,FAQ,3000,3490,3300,24-Dec-13
40,Yavatmal,Darwha,Soyabean,Other,FAQ,2930,3415,3300,21-Dec-13
41,Yavatmal,Darwha,Soyabean,Other,FAQ,3085,3450,3300,20-Dec-13
42,Yavatmal,Darwha,Soyabean,Other,FAQ,3185,3460,3300,19-Dec-13
43,Yavatmal,Darwha,Soyabean,Other,FAQ,2915,3395,3200,18-Dec-13
44,Yavatmal,Darwha,Soyabean,Other,FAQ,2900,3430,3300,17-Dec-13
45,Yavatmal,Darwha,Soyabean,Other,FAQ,3305,3445,3375,16-Dec-13
46,Yavatmal,Darwha,Soyabean,Other,FAQ,2865,3505,3400,15-Dec-13
47,Yavatmal,Darwha,Soyabean,Other,FAQ,2910,3525,3300,13-Dec-13
48,Yavatmal,Darwha,Soyabean,Other,FAQ,3000,3630,3500,12-Dec-13
49,Yavatmal,Darwha,Soyabean,Other,FAQ,3005,3505,3200,9-Dec-13
50,Yavatmal,Darwha,Soyabean,Other,FAQ,3160,3470,3200,7-Dec-13
51,Yavatmal,Darwha,Soyabean,Other,FAQ,2800,3500,3500,6-Dec-13
52,Yavatmal,Darwha,Soyabean,Other,FAQ,3100,3535,3400,5-Dec-13
53,Yavatmal,Darwha,Soyabean,Other,FAQ,3025,3480,3200,4-Dec-13
54,Yavatmal,Darwha,Soyabean,Other,FAQ,2800,3550,3400,3-Dec-13
55,Yavatmal,Darwha,Soyabean,Other,FAQ,2900,3560,3300,29-Nov-13
56,Yavatmal,Darwha,Soyabean,Other,FAQ,2845,3645,3200,28-Nov-13
57,Yavatmal,Darwha,Soyabean,Other,FAQ,2945,3650,3100,27-Nov-13
58,Yavatmal,Darwha,Soyabean,Other,FAQ,2700,3610,3000,26-Nov-13
59,Yavatmal,Darwha,Soyabean,Other,FAQ,2700,3670,3300,25-Nov-13
60,Yavatmal,Darwha,Soyabean,Other,FAQ,2800,3700,3200,24-Nov-13
61,Yavatmal,Darwha,Soyabean,Other,FAQ,2700,3650,3000,22-Nov-13
62,Yavatmal,Darwha,Soyabean,Other,FAQ,2570,3615,3000,21-Nov-13
63,Yavatmal,Darwha,Soyabean,Other,FAQ,2580,3580,3200,20-Nov-13
64,Yavatmal,Darwha,Soyabean,Other,FAQ,2585,3555,3000,19-Nov-13
65,Yavatmal,Darwha,Soyabean,Other,FAQ,2840,3470,3200,18-Nov-13
66,Yavatmal,Darwha,Soyabean,Other,FAQ,2800,3430,3100,16-Nov-13
67,Yavatmal,Darwha,Soyabean,Other,FAQ,2850,3470,3200,15-Nov-13
68,Yavatmal,Darwha,Soyabean,Other,FAQ,3000,3600,3200,12-Nov-13
69,Yavatmal,Darwha,Soyabean,Other,FAQ,2955,3725,3500,7-Nov-13
70,Yavatmal,Darwha,Soyabean,Other,FAQ,2900,3605,3500,6-Nov-13
71,Yavatmal,Darwha,Soyabean,Other,FAQ,2750,3100,2925,19-Oct-13
72,Yavatmal,Darwha,Soyabean,Other,FAQ,2570,2650,2580,15-Oct-13
73,Yavatmal,Darwha,Soyabean,Other,FAQ,2580,2800,2600,12-Oct-13
74,Yavatmal,Darwha,Soyabean,Other,FAQ,2560,2700,2630,11-Oct-13
75,Yavatmal,Darwha,Soyabean,Other,FAQ,2590,3010,2800,5-Oct-13
76,Yavatmal,Darwha,Soyabean,Other,FAQ,2580,3000,2790,4-Oct-13
77,Yavatmal,Darwha,Soyabean,Other,FAQ,2580,3000,2790,3-Oct-13
78,Yavatmal,Darwha,Soyabean,Other,FAQ,2580,3000,2790,1-Oct-13
79,Yavatmal,Darwha,Soyabean,Other,FAQ,2800,3050,2950,21-Nov-12
80,Yavatmal,Darwha,Soyabean,Other,FAQ,2900,3000,2950,17-Nov-12
81,Yavatmal,Darwha,Soyabean,Other,FAQ,2900,3025,2950,9-Nov-12
82,Yavatmal,Darwha,Soyabean,Other,FAQ,2850,3050,2950,8-Nov-12
83,Yavatmal,Darwha,Soyabean,Other,FAQ,2850,3025,2950,7-Nov-12
84,Yavatmal,Darwha,Soyabean,Other,FAQ,2900,3000,2975,3-Nov-12
85,Yavatmal,Darwha,Soyabean,Other,FAQ,2700,3030,2850,2-Nov-12
86,Yavatmal,Darwha,Soyabean,Other,FAQ,2900,3015,2950,31-Oct-12
87,Yavatmal,Darwha,Soyabean,Other,FAQ,2800,3030,2900,30-Oct-12
88,Yavatmal,Darwha,Soyabean,Other,FAQ,2805,3130,2950,27-Oct-12
89,Yavatmal,Darwha,Soyabean,Other,FAQ,2800,2960,2850,23-Oct-12
90,Yavatmal,Darwha,Soyabean,Other,FAQ,2785,2955,2835,22-Oct-12
91,Yavatmal,Darwha,Soyabean,Other,FAQ,2785,2955,2850,20-Oct-12
92,Yavatmal,Darwha,Soyabean,Other,FAQ,2760,2950,2800,19-Oct-12
93,Yavatmal,Darwha,Soyabean,Other,FAQ,2400,2900,2700,18-Oct-12
94,Yavatmal,Darwha,Soyabean,Other,FAQ,2390,2950,2700,17-Oct-12
95,Yavatmal,Darwha,Soyabean,Other,FAQ,2390,2960,2750,16-Oct-12
96,Yavatmal,Darwha,Soyabean,Other,FAQ,2390,2960,2750,13-Oct-12
97,Yavatmal,Darwha,Soyabean,Other,FAQ,2390,2940,2800,12-Oct-12
98,Yavatmal,Darwha,Soyabean,Other,FAQ,2350,2960,2750,11-Oct-12
