"Min,Max,Modal Price from Maharashtra,Latur[Soyabean],Latur from 01-Jan-2010To24-Oct-2020 (Total-2064) (Total-2064)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
126,Latur,Latur,Soyabean,Yellow,FAQ,3800,4270,4120,18-Jan-20
127,Latur,Latur,Soyabean,Yellow,FAQ,3800,4268,4130,17-Jan-20
128,Latur,Latur,Soyabean,Yellow,FAQ,3850,4280,4170,16-Jan-20
129,Latur,Latur,Soyabean,Yellow,FAQ,3951,4350,4250,14-Jan-20
130,Latur,Latur,Soyabean,Yellow,FAQ,3871,4381,4270,13-Jan-20
131,Latur,Latur,Soyabean,Yellow,FAQ,3870,4416,4300,11-Jan-20
132,Latur,Latur,Soyabean,Yellow,FAQ,3900,4365,4250,10-Jan-20
133,Latur,Latur,Soyabean,Yellow,FAQ,3501,4400,4270,9-Jan-20
134,Latur,Latur,Soyabean,Yellow,FAQ,3800,4411,4260,8-Jan-20
135,Latur,Latur,Soyabean,Yellow,FAQ,3800,4400,4200,7-Jan-20
136,Latur,Latur,Soyabean,Yellow,FAQ,3900,4175,4100,6-Jan-20
137,Latur,Latur,Soyabean,Yellow,FAQ,3900,4500,4350,4-Jan-20
138,Latur,Latur,Soyabean,Yellow,FAQ,4040,4516,4320,3-Jan-20
139,Latur,Latur,Soyabean,Yellow,FAQ,4100,4521,4340,2-Jan-20
140,Latur,Latur,Soyabean,Yellow,FAQ,4080,4571,4390,30-Dec-19
141,Latur,Latur,Soyabean,Yellow,FAQ,4180,4531,4400,27-Dec-19
142,Latur,Latur,Soyabean,Yellow,FAQ,4080,4480,4300,26-Dec-19
143,Latur,Latur,Soyabean,Yellow,FAQ,3950,4409,4215,24-Dec-19
144,Latur,Latur,Soyabean,Yellow,FAQ,3980,4378,4190,23-Dec-19
145,Latur,Latur,Soyabean,Yellow,FAQ,3900,4353,4180,21-Dec-19
146,Latur,Latur,Soyabean,Yellow,FAQ,3850,4325,4150,20-Dec-19
147,Latur,Latur,Soyabean,Yellow,FAQ,3950,4375,4100,19-Dec-19
148,Latur,Latur,Soyabean,Yellow,FAQ,3950,4391,4160,18-Dec-19
149,Latur,Latur,Soyabean,Yellow,FAQ,3600,4331,4100,17-Dec-19
150,Latur,Latur,Soyabean,Yellow,FAQ,3750,4221,4060,16-Dec-19
151,Latur,Latur,Soyabean,Yellow,FAQ,3500,4212,4050,14-Dec-19
152,Latur,Latur,Soyabean,Yellow,FAQ,3860,4400,4250,13-Dec-19
153,Latur,Latur,Soyabean,Yellow,FAQ,3700,4215,4050,12-Dec-19
154,Latur,Latur,Soyabean,Yellow,FAQ,3750,4200,4050,10-Dec-19
155,Latur,Latur,Soyabean,Yellow,FAQ,3825,4202,4050,9-Dec-19
156,Latur,Latur,Soyabean,Yellow,FAQ,3600,4180,3970,7-Dec-19
157,Latur,Latur,Soyabean,Yellow,FAQ,3500,4025,3900,5-Dec-19
158,Latur,Latur,Soyabean,Yellow,FAQ,3400,4000,3890,4-Dec-19
159,Latur,Latur,Soyabean,Yellow,FAQ,3575,4000,3800,3-Dec-19
160,Latur,Latur,Soyabean,Yellow,FAQ,3400,3972,3875,2-Dec-19
161,Latur,Latur,Soyabean,Yellow,FAQ,3150,3900,3740,29-Nov-19
162,Latur,Latur,Soyabean,Yellow,FAQ,3200,3850,3740,28-Nov-19
163,Latur,Latur,Soyabean,Yellow,FAQ,3280,3920,3800,27-Nov-19
164,Latur,Latur,Soyabean,Yellow,FAQ,3350,3901,3750,25-Nov-19
165,Latur,Latur,Soyabean,Yellow,FAQ,3200,3851,3715,23-Nov-19
166,Latur,Latur,Soyabean,Yellow,FAQ,3151,3825,3690,22-Nov-19
167,Latur,Latur,Soyabean,Yellow,FAQ,3100,3851,3650,21-Nov-19
168,Latur,Latur,Soyabean,Yellow,FAQ,3150,3801,3680,20-Nov-19
169,Latur,Latur,Soyabean,Yellow,FAQ,3250,3791,3650,19-Nov-19
170,Latur,Latur,Soyabean,Yellow,FAQ,3300,3815,3740,18-Nov-19
171,Latur,Latur,Soyabean,Yellow,FAQ,3201,3791,3650,16-Nov-19
172,Latur,Latur,Soyabean,Yellow,FAQ,3150,3800,3680,15-Nov-19
173,Latur,Latur,Soyabean,Yellow,FAQ,3050,3751,3680,14-Nov-19
174,Latur,Latur,Soyabean,Yellow,FAQ,3100,3732,3550,13-Nov-19
175,Latur,Latur,Soyabean,Yellow,FAQ,3130,3800,3650,12-Nov-19
176,Latur,Latur,Soyabean,Yellow,FAQ,3100,3884,3750,11-Nov-19
177,Latur,Latur,Soyabean,Yellow,FAQ,3200,3925,3850,8-Nov-19
178,Latur,Latur,Soyabean,Yellow,FAQ,2750,3860,3670,7-Nov-19
179,Latur,Latur,Soyabean,Yellow,FAQ,3160,3970,3770,6-Nov-19
180,Latur,Latur,Soyabean,Yellow,FAQ,3051,3941,3700,5-Nov-19
181,Latur,Latur,Soyabean,Yellow,FAQ,2951,3921,3700,2-Nov-19
182,Latur,Latur,Soyabean,Yellow,FAQ,3200,3951,3700,1-Nov-19
183,Latur,Latur,Soyabean,Yellow,FAQ,3100,3725,3660,31-Oct-19
184,Latur,Latur,Soyabean,Yellow,FAQ,3110,3751,3650,28-Oct-19
185,Latur,Latur,Soyabean,Yellow,FAQ,3075,3660,3550,23-Oct-19
186,Latur,Latur,Soyabean,Yellow,FAQ,3275,3705,3630,22-Oct-19
187,Latur,Latur,Soyabean,Yellow,FAQ,3150,3681,3580,19-Oct-19
188,Latur,Latur,Soyabean,Yellow,FAQ,2960,3771,3610,16-Oct-19
189,Latur,Latur,Soyabean,Yellow,FAQ,2850,3751,3650,15-Oct-19
190,Latur,Latur,Soyabean,Yellow,FAQ,3080,3790,3680,14-Oct-19
191,Latur,Latur,Soyabean,Yellow,FAQ,2971,3861,3710,12-Oct-19
192,Latur,Latur,Soyabean,Yellow,FAQ,3450,3740,3550,10-Oct-19
193,Latur,Latur,Soyabean,Yellow,FAQ,3502,3861,3840,7-Oct-19
194,Latur,Latur,Soyabean,Yellow,FAQ,3701,3801,3750,5-Oct-19
195,Latur,Latur,Soyabean,Yellow,FAQ,3230,3781,3440,4-Oct-19
196,Latur,Latur,Soyabean,Yellow,FAQ,3524,3842,3820,3-Oct-19
197,Latur,Latur,Soyabean,Yellow,FAQ,3800,4001,3975,1-Oct-19
198,Latur,Latur,Soyabean,Yellow,FAQ,3800,3960,3940,30-Sep-19
199,Latur,Latur,Soyabean,Yellow,FAQ,3680,4000,3995,27-Sep-19
200,Latur,Latur,Soyabean,Yellow,FAQ,3971,4004,3980,26-Sep-19
201,Latur,Latur,Soyabean,Yellow,FAQ,3700,3940,3930,25-Sep-19
202,Latur,Latur,Soyabean,Yellow,FAQ,3780,3911,3900,24-Sep-19
203,Latur,Latur,Soyabean,Yellow,FAQ,3860,3900,3880,23-Sep-19
204,Latur,Latur,Soyabean,Yellow,FAQ,3751,3911,3800,21-Sep-19
205,Latur,Latur,Soyabean,Yellow,FAQ,3850,3880,3870,20-Sep-19
206,Latur,Latur,Soyabean,Yellow,FAQ,3651,3851,3830,19-Sep-19
207,Latur,Latur,Soyabean,Yellow,FAQ,3640,3881,3870,18-Sep-19
208,Latur,Latur,Soyabean,Yellow,FAQ,3580,3821,3700,14-Sep-19
209,Latur,Latur,Soyabean,Yellow,FAQ,3680,3771,3750,11-Sep-19
210,Latur,Latur,Soyabean,Yellow,FAQ,3675,3721,3700,9-Sep-19
211,Latur,Latur,Soyabean,Yellow,FAQ,3650,3711,3700,7-Sep-19
212,Latur,Latur,Soyabean,Yellow,FAQ,3641,3751,3730,5-Sep-19
213,Latur,Latur,Soyabean,Yellow,FAQ,3671,3742,3720,4-Sep-19
214,Latur,Latur,Soyabean,Yellow,FAQ,3681,3741,3725,31-Aug-19
215,Latur,Latur,Soyabean,Yellow,FAQ,3600,3731,3710,29-Aug-19
216,Latur,Latur,Soyabean,Yellow,FAQ,3725,3755,3740,28-Aug-19
217,Latur,Latur,Soyabean,Yellow,FAQ,3625,3726,3715,27-Aug-19
218,Latur,Latur,Soyabean,Yellow,FAQ,3661,3727,3700,26-Aug-19
219,Latur,Latur,Soyabean,Yellow,FAQ,3641,3721,3700,24-Aug-19
220,Latur,Latur,Soyabean,Yellow,FAQ,3650,3741,3720,19-Aug-19
221,Latur,Latur,Soyabean,Yellow,FAQ,3660,3732,3700,16-Aug-19
222,Latur,Latur,Soyabean,Yellow,FAQ,3690,3725,3700,14-Aug-19
223,Latur,Latur,Soyabean,Yellow,FAQ,3301,3710,3700,13-Aug-19
224,Latur,Latur,Soyabean,Yellow,FAQ,3550,3721,3700,10-Aug-19
225,Latur,Latur,Soyabean,Yellow,FAQ,3540,3690,3670,9-Aug-19
226,Latur,Latur,Soyabean,Yellow,FAQ,3570,3680,3600,8-Aug-19
227,Latur,Latur,Soyabean,Yellow,FAQ,3500,3657,3605,7-Aug-19
228,Latur,Latur,Soyabean,Yellow,FAQ,3450,3651,3630,6-Aug-19
229,Latur,Latur,Soyabean,Yellow,FAQ,3200,3650,3540,5-Aug-19
230,Latur,Latur,Soyabean,Yellow,FAQ,3450,3660,3605,3-Aug-19
231,Latur,Latur,Soyabean,Yellow,FAQ,3390,3650,3630,2-Aug-19
232,Latur,Latur,Soyabean,Yellow,FAQ,3590,3700,3680,29-Jul-19
233,Latur,Latur,Soyabean,Yellow,FAQ,3483,3702,3680,26-Jul-19
234,Latur,Latur,Soyabean,Yellow,FAQ,3350,3700,3670,24-Jul-19
235,Latur,Latur,Soyabean,Yellow,FAQ,3665,3686,3670,23-Jul-19
236,Latur,Latur,Soyabean,Yellow,FAQ,3670,3705,3690,22-Jul-19
237,Latur,Latur,Soyabean,Yellow,FAQ,3550,3730,3690,18-Jul-19
238,Latur,Latur,Soyabean,Yellow,FAQ,3680,3711,3700,17-Jul-19
239,Latur,Latur,Soyabean,Yellow,FAQ,3550,3703,3680,16-Jul-19
240,Latur,Latur,Soyabean,Yellow,FAQ,3401,3707,3670,15-Jul-19
241,Latur,Latur,Soyabean,Yellow,FAQ,3451,3630,3600,11-Jul-19
242,Latur,Latur,Soyabean,Yellow,FAQ,3491,3625,3600,10-Jul-19
243,Latur,Latur,Soyabean,Yellow,FAQ,3580,3660,3620,9-Jul-19
244,Latur,Latur,Soyabean,Yellow,FAQ,3650,3681,3670,6-Jul-19
245,Latur,Latur,Soyabean,Yellow,FAQ,3670,3706,3690,5-Jul-19
246,Latur,Latur,Soyabean,Yellow,FAQ,3531,3721,3670,3-Jul-19
247,Latur,Latur,Soyabean,Yellow,FAQ,3570,3690,3670,28-Jun-19
248,Latur,Latur,Soyabean,Yellow,FAQ,3576,3711,3690,27-Jun-19
249,Latur,Latur,Soyabean,Yellow,FAQ,3650,3681,3665,26-Jun-19
250,Latur,Latur,Soyabean,Yellow,FAQ,3601,3682,3650,25-Jun-19
251,Latur,Latur,Soyabean,Yellow,FAQ,3600,3700,3650,22-Jun-19
252,Latur,Latur,Soyabean,Yellow,FAQ,3350,3721,3660,21-Jun-19
253,Latur,Latur,Soyabean,Yellow,FAQ,3400,3691,3650,20-Jun-19
254,Latur,Latur,Soyabean,Yellow,FAQ,3260,3675,3560,19-Jun-19
255,Latur,Latur,Soyabean,Yellow,FAQ,3200,3685,3640,18-Jun-19
256,Latur,Latur,Soyabean,Yellow,FAQ,3620,3715,3670,17-Jun-19
257,Latur,Latur,Soyabean,Yellow,FAQ,3630,3700,3690,15-Jun-19
258,Latur,Latur,Soyabean,Yellow,FAQ,3300,3706,3630,14-Jun-19
259,Latur,Latur,Soyabean,Yellow,FAQ,3600,3701,3660,8-Jun-19
260,Latur,Latur,Soyabean,Yellow,FAQ,3480,3701,3680,7-Jun-19
261,Latur,Latur,Soyabean,Yellow,FAQ,3500,3715,3680,6-Jun-19
262,Latur,Latur,Soyabean,Yellow,FAQ,3650,3715,3680,4-Jun-19
263,Latur,Latur,Soyabean,Yellow,FAQ,3600,3777,3700,1-Jun-19
264,Latur,Latur,Soyabean,Yellow,FAQ,3600,3768,3700,30-May-19
265,Latur,Latur,Soyabean,Yellow,FAQ,3400,3765,3680,29-May-19
266,Latur,Latur,Soyabean,Yellow,FAQ,3550,3770,3700,28-May-19
267,Latur,Latur,Soyabean,Yellow,FAQ,3450,3775,3700,27-May-19
268,Latur,Latur,Soyabean,Yellow,FAQ,3580,3772,3700,25-May-19
269,Latur,Latur,Soyabean,Yellow,FAQ,3600,3789,3725,24-May-19
270,Latur,Latur,Soyabean,Yellow,FAQ,3450,3765,3710,15-May-19
271,Latur,Latur,Soyabean,Yellow,FAQ,3400,3723,3670,13-May-19
272,Latur,Latur,Soyabean,Yellow,FAQ,3350,3718,3650,11-May-19
273,Latur,Latur,Soyabean,Yellow,FAQ,3450,3720,3670,10-May-19
274,Latur,Latur,Soyabean,Yellow,FAQ,3500,3718,3680,9-May-19
275,Latur,Latur,Soyabean,Yellow,FAQ,3650,3706,3690,8-May-19
276,Latur,Latur,Soyabean,Yellow,FAQ,3400,3660,3600,6-May-19
277,Latur,Latur,Soyabean,Yellow,FAQ,3400,3700,3640,3-May-19
278,Latur,Latur,Soyabean,Yellow,FAQ,3325,3723,3650,2-May-19
279,Latur,Latur,Soyabean,Yellow,FAQ,3580,3731,3650,30-Apr-19
280,Latur,Latur,Soyabean,Yellow,FAQ,3300,3722,3640,29-Apr-19
281,Latur,Latur,Soyabean,Yellow,FAQ,3500,3733,3670,27-Apr-19
282,Latur,Latur,Soyabean,Yellow,FAQ,3680,3738,3700,26-Apr-19
283,Latur,Latur,Soyabean,Yellow,FAQ,3630,3745,3725,25-Apr-19
284,Latur,Latur,Soyabean,Yellow,FAQ,3500,3746,3680,24-Apr-19
285,Latur,Latur,Soyabean,Yellow,FAQ,3660,3755,3700,23-Apr-19
286,Latur,Latur,Soyabean,Yellow,FAQ,3580,3750,3700,22-Apr-19
287,Latur,Latur,Soyabean,Yellow,FAQ,3470,3771,3700,16-Apr-19
288,Latur,Latur,Soyabean,Yellow,FAQ,3700,3800,3750,15-Apr-19
289,Latur,Latur,Soyabean,Yellow,FAQ,3400,3731,3710,12-Apr-19
290,Latur,Latur,Soyabean,Yellow,FAQ,3650,3770,3710,10-Apr-19
291,Latur,Latur,Soyabean,Yellow,FAQ,3700,3834,3800,8-Apr-19
292,Latur,Latur,Soyabean,Yellow,FAQ,3500,3843,3700,6-Apr-19
293,Latur,Latur,Soyabean,Yellow,FAQ,3650,3837,3760,4-Apr-19
294,Latur,Latur,Soyabean,Yellow,FAQ,3620,3844,3740,3-Apr-19
295,Latur,Latur,Soyabean,Yellow,FAQ,3400,3817,3730,1-Apr-19
296,Latur,Latur,Soyabean,Yellow,FAQ,3610,3776,3720,30-Mar-19
297,Latur,Latur,Soyabean,Yellow,FAQ,3400,3744,3720,29-Mar-19
298,Latur,Latur,Soyabean,Yellow,FAQ,3531,3741,3705,28-Mar-19
299,Latur,Latur,Soyabean,Yellow,FAQ,3600,3679,3670,27-Mar-19
300,Latur,Latur,Soyabean,Yellow,FAQ,3480,3716,3640,14-Mar-19
301,Latur,Latur,Soyabean,Yellow,FAQ,3500,3700,3630,13-Mar-19
302,Latur,Latur,Soyabean,Yellow,FAQ,3580,3711,3640,12-Mar-19
303,Latur,Latur,Soyabean,Yellow,FAQ,3530,3758,3700,11-Mar-19
304,Latur,Latur,Soyabean,Yellow,FAQ,3670,3758,3700,9-Mar-19
305,Latur,Latur,Soyabean,Yellow,FAQ,3200,3770,3600,8-Mar-19
306,Latur,Latur,Soyabean,Yellow,FAQ,3482,3791,3700,7-Mar-19
307,Latur,Latur,Soyabean,Yellow,FAQ,3550,3775,3650,5-Mar-19
308,Latur,Latur,Soyabean,Yellow,FAQ,3480,3745,3650,2-Mar-19
309,Latur,Latur,Soyabean,Yellow,FAQ,3500,3701,3600,1-Mar-19
310,Latur,Latur,Soyabean,Yellow,FAQ,3450,3751,3680,27-Feb-19
311,Latur,Latur,Soyabean,Yellow,FAQ,3380,3757,3680,26-Feb-19
312,Latur,Latur,Soyabean,Yellow,FAQ,3600,3750,3700,25-Feb-19
313,Latur,Latur,Soyabean,Yellow,FAQ,3540,3750,3700,23-Feb-19
314,Latur,Latur,Soyabean,Yellow,FAQ,3250,3762,3700,22-Feb-19
315,Latur,Latur,Soyabean,Yellow,FAQ,3400,3760,3640,21-Feb-19
316,Latur,Latur,Soyabean,Yellow,FAQ,3200,3752,3630,20-Feb-19
317,Latur,Latur,Soyabean,Yellow,FAQ,3430,3720,3600,13-Feb-19
318,Latur,Latur,Soyabean,Yellow,FAQ,3500,3731,3650,12-Feb-19
319,Latur,Latur,Soyabean,Yellow,FAQ,3670,3780,3700,11-Feb-19
