"Min,Max,Modal Price from Maharashtra,Yavatmal[Soyabean],Pusad from 01-Jan-2010To24-Oct-2020 (Total-441) (Total-441)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
65,Yavatmal,Pusad,Soyabean,Other,FAQ,3305,3790,3710,5-Feb-16
66,Yavatmal,Pusad,Soyabean,Other,FAQ,3330,3795,3700,2-Feb-16
67,Yavatmal,Pusad,Soyabean,Other,FAQ,3300,3770,3700,29-Jan-16
68,Yavatmal,Pusad,Soyabean,Other,FAQ,3300,3790,3735,22-Jan-16
69,Yavatmal,Pusad,Soyabean,Other,FAQ,3300,3775,3690,19-Jan-16
70,Yavatmal,Pusad,Soyabean,Other,FAQ,3200,3740,3645,8-Jan-16
71,Yavatmal,Pusad,Soyabean,Other,FAQ,3350,3750,3635,5-Jan-16
72,Yavatmal,Pusad,Soyabean,Other,FAQ,3285,3690,3590,29-Dec-15
73,Yavatmal,Pusad,Soyabean,Other,FAQ,3350,3730,3670,22-Dec-15
74,Yavatmal,Pusad,Soyabean,Other,FAQ,3300,3725,3615,18-Dec-15
75,Yavatmal,Pusad,Soyabean,Other,FAQ,3280,3695,3585,15-Dec-15
76,Yavatmal,Pusad,Soyabean,Other,FAQ,3305,3660,3585,12-Dec-15
77,Yavatmal,Pusad,Soyabean,Other,FAQ,3110,3660,3550,10-Dec-15
78,Yavatmal,Pusad,Soyabean,Other,FAQ,3330,3665,3630,9-Dec-15
79,Yavatmal,Pusad,Soyabean,Other,FAQ,3365,3690,3630,7-Dec-15
80,Yavatmal,Pusad,Soyabean,Other,FAQ,3175,3690,3595,5-Dec-15
81,Yavatmal,Pusad,Soyabean,Other,FAQ,3280,3720,3655,3-Dec-15
82,Yavatmal,Pusad,Soyabean,Other,FAQ,3255,3725,3660,2-Dec-15
83,Yavatmal,Pusad,Soyabean,Other,FAQ,3305,3785,3690,21-Nov-15
84,Yavatmal,Pusad,Soyabean,Other,FAQ,3300,3850,3735,19-Nov-15
85,Yavatmal,Pusad,Soyabean,Other,FAQ,3205,3840,3690,18-Nov-15
86,Yavatmal,Pusad,Soyabean,Other,FAQ,3000,3670,3525,16-Nov-15
87,Yavatmal,Pusad,Soyabean,Other,FAQ,3380,3825,3675,7-Nov-15
88,Yavatmal,Pusad,Soyabean,Other,FAQ,3200,3825,3720,5-Nov-15
89,Yavatmal,Pusad,Soyabean,Other,FAQ,3300,3830,3690,4-Nov-15
90,Yavatmal,Pusad,Soyabean,Other,FAQ,3200,3760,3650,2-Nov-15
91,Yavatmal,Pusad,Soyabean,Other,FAQ,3100,3720,3585,31-Oct-15
92,Yavatmal,Pusad,Soyabean,Other,FAQ,3100,3645,3550,29-Oct-15
93,Yavatmal,Pusad,Soyabean,Other,FAQ,3275,3720,3600,26-Oct-15
94,Yavatmal,Pusad,Soyabean,Other,FAQ,3300,3855,3650,21-Oct-15
95,Yavatmal,Pusad,Soyabean,Other,FAQ,3230,3700,3575,19-Oct-15
96,Yavatmal,Pusad,Soyabean,Other,FAQ,3295,3800,3690,17-Oct-15
97,Yavatmal,Pusad,Soyabean,Other,FAQ,3400,4050,3915,15-Oct-15
98,Yavatmal,Pusad,Soyabean,Other,FAQ,3435,3900,3680,14-Oct-15
99,Yavatmal,Pusad,Soyabean,Other,FAQ,3460,3720,3595,10-Oct-15
100,Yavatmal,Pusad,Soyabean,Other,FAQ,3205,3985,3790,8-Oct-15
101,Yavatmal,Pusad,Soyabean,Other,FAQ,3250,3865,3685,7-Oct-15
102,Yavatmal,Pusad,Soyabean,Other,FAQ,3200,3750,3550,6-Oct-15
103,Yavatmal,Pusad,Soyabean,Other,FAQ,3165,3735,3460,5-Oct-15
104,Yavatmal,Pusad,Soyabean,Other,FAQ,3195,3705,3390,3-Oct-15
105,Yavatmal,Pusad,Soyabean,Other,FAQ,3100,3520,3370,1-Oct-15
106,Yavatmal,Pusad,Soyabean,Other,FAQ,2800,3405,3375,29-Sep-15
107,Yavatmal,Pusad,Soyabean,Other,FAQ,3050,3485,3370,28-Sep-15
108,Yavatmal,Pusad,Soyabean,Other,FAQ,2935,3355,3280,26-Sep-15
109,Yavatmal,Pusad,Soyabean,Other,FAQ,2840,3245,3190,24-Sep-15
110,Yavatmal,Pusad,Soyabean,Other,FAQ,2900,3210,3100,23-Sep-15
111,Yavatmal,Pusad,Soyabean,Other,FAQ,2975,3215,3180,22-Sep-15
112,Yavatmal,Pusad,Soyabean,Other,FAQ,3000,3175,3160,21-Sep-15
113,Yavatmal,Pusad,Soyabean,Other,FAQ,3165,3205,3195,19-Sep-15
114,Yavatmal,Pusad,Soyabean,Other,FAQ,3100,3100,3100,18-Sep-15
115,Yavatmal,Pusad,Soyabean,Other,FAQ,3000,3295,3205,14-Sep-15
116,Yavatmal,Pusad,Soyabean,Other,FAQ,2900,3365,3295,11-Sep-15
117,Yavatmal,Pusad,Soyabean,Other,FAQ,3155,3340,3270,10-Sep-15
118,Yavatmal,Pusad,Soyabean,Other,FAQ,3250,3440,3340,9-Sep-15
119,Yavatmal,Pusad,Soyabean,Other,FAQ,3035,3400,3315,8-Sep-15
120,Yavatmal,Pusad,Soyabean,Other,FAQ,3195,3400,3320,7-Sep-15
121,Yavatmal,Pusad,Soyabean,Other,FAQ,3225,3340,3250,5-Sep-15
122,Yavatmal,Pusad,Soyabean,Other,FAQ,3000,3385,3300,4-Sep-15
123,Yavatmal,Pusad,Soyabean,Other,FAQ,3230,3395,3280,3-Sep-15
124,Yavatmal,Pusad,Soyabean,Other,FAQ,3105,3320,3295,2-Sep-15
125,Yavatmal,Pusad,Soyabean,Other,FAQ,3085,3400,3300,1-Sep-15
126,Yavatmal,Pusad,Soyabean,Other,FAQ,3280,3500,3355,13-Jul-15
127,Yavatmal,Pusad,Soyabean,Other,FAQ,3095,3565,3375,26-Jun-15
128,Yavatmal,Pusad,Soyabean,Other,FAQ,3950,4210,4095,8-May-15
129,Yavatmal,Pusad,Soyabean,Other,FAQ,3090,3255,3200,10-Feb-15
130,Yavatmal,Pusad,Soyabean,Other,FAQ,3270,3270,3270,9-Feb-15
131,Yavatmal,Pusad,Soyabean,Other,FAQ,3000,3315,3275,3-Feb-15
132,Yavatmal,Pusad,Soyabean,Other,FAQ,3175,3335,3285,10-Jan-15
133,Yavatmal,Pusad,Soyabean,Other,FAQ,3050,3365,3285,5-Jan-15
134,Yavatmal,Pusad,Soyabean,Other,FAQ,3015,3305,3260,10-Nov-14
135,Yavatmal,Pusad,Soyabean,Other,FAQ,3000,3335,3295,8-Nov-14
136,Yavatmal,Pusad,Soyabean,Other,FAQ,3050,3400,3325,7-Nov-14
137,Yavatmal,Pusad,Soyabean,Other,FAQ,2965,3270,3155,7-Oct-14
138,Yavatmal,Pusad,Soyabean,Other,FAQ,3860,4470,4180,23-Jul-14
139,Yavatmal,Pusad,Soyabean,Other,FAQ,3700,4350,4280,21-May-14
140,Yavatmal,Pusad,Soyabean,Other,FAQ,3275,3615,3580,28-Jan-14
141,Yavatmal,Pusad,Soyabean,Other,FAQ,3200,3635,3590,24-Jan-14
142,Yavatmal,Pusad,Soyabean,Other,FAQ,2700,3420,3370,9-Jan-14
143,Yavatmal,Pusad,Soyabean,Other,FAQ,3175,3615,3575,26-Dec-13
144,Yavatmal,Pusad,Soyabean,Other,FAQ,3200,3630,3580,24-Dec-13
145,Yavatmal,Pusad,Soyabean,Other,FAQ,3190,3605,3565,18-Dec-13
146,Yavatmal,Pusad,Soyabean,Other,FAQ,3175,3600,3585,14-Dec-13
147,Yavatmal,Pusad,Soyabean,Other,FAQ,3285,3630,3580,11-Dec-13
148,Yavatmal,Pusad,Soyabean,Other,FAQ,3280,3680,3620,10-Dec-13
149,Yavatmal,Pusad,Soyabean,Other,FAQ,3000,3615,3580,7-Dec-13
150,Yavatmal,Pusad,Soyabean,Other,FAQ,3250,3575,3535,6-Dec-13
151,Yavatmal,Pusad,Soyabean,Other,FAQ,3000,3625,3560,5-Dec-13
152,Yavatmal,Pusad,Soyabean,Other,FAQ,3000,3565,3500,4-Dec-13
153,Yavatmal,Pusad,Soyabean,Other,FAQ,2875,3600,3570,3-Dec-13
154,Yavatmal,Pusad,Soyabean,Other,FAQ,3275,3660,3625,30-Nov-13
155,Yavatmal,Pusad,Soyabean,Other,FAQ,2800,3600,3570,29-Nov-13
156,Yavatmal,Pusad,Soyabean,Other,FAQ,3025,3025,3025,28-Oct-13
157,Yavatmal,Pusad,Soyabean,Other,FAQ,2800,3485,3420,26-Oct-13
158,Yavatmal,Pusad,Soyabean,Other,FAQ,2885,3585,3470,24-Oct-13
159,Yavatmal,Pusad,Soyabean,Other,FAQ,2620,3440,3400,23-Oct-13
160,Yavatmal,Pusad,Soyabean,Other,FAQ,2990,3315,3195,21-Oct-13
161,Yavatmal,Pusad,Soyabean,Other,FAQ,2665,3555,3510,17-Oct-13
162,Yavatmal,Pusad,Soyabean,Other,FAQ,2575,3670,3535,15-Oct-13
163,Yavatmal,Pusad,Soyabean,Other,FAQ,2750,3515,3430,9-Oct-13
164,Yavatmal,Pusad,Soyabean,Other,FAQ,2890,3445,3400,22-Aug-13
165,Yavatmal,Pusad,Soyabean,Other,FAQ,3380,3675,3610,3-Jul-13
166,Yavatmal,Pusad,Soyabean,Other,FAQ,3200,3580,3545,26-Jun-13
167,Yavatmal,Pusad,Soyabean,Other,FAQ,3625,3985,3960,19-Jun-13
168,Yavatmal,Pusad,Soyabean,Other,FAQ,3475,3585,3565,5-Jun-13
169,Yavatmal,Pusad,Soyabean,Other,FAQ,3495,3670,3630,29-May-13
170,Yavatmal,Pusad,Soyabean,Other,FAQ,3360,3895,3840,16-Apr-13
171,Yavatmal,Pusad,Soyabean,Other,FAQ,3840,4000,3975,12-Apr-13
172,Yavatmal,Pusad,Soyabean,Other,FAQ,2990,3195,3140,1-Feb-13
173,Yavatmal,Pusad,Soyabean,Other,FAQ,2795,3215,3145,22-Jan-13
174,Yavatmal,Pusad,Soyabean,Other,FAQ,2800,3195,3165,19-Jan-13
175,Yavatmal,Pusad,Soyabean,Other,FAQ,2990,3175,3135,27-Dec-12
176,Yavatmal,Pusad,Soyabean,Other,FAQ,2700,3265,3240,21-Dec-12
177,Yavatmal,Pusad,Soyabean,Other,FAQ,2970,3265,3230,19-Dec-12
178,Yavatmal,Pusad,Soyabean,Other,FAQ,2850,3285,3205,15-Dec-12
179,Yavatmal,Pusad,Soyabean,Other,FAQ,2500,3235,3115,14-Dec-12
180,Yavatmal,Pusad,Soyabean,Other,FAQ,2960,3175,3095,12-Dec-12
181,Yavatmal,Pusad,Soyabean,Other,FAQ,2925,3170,3075,11-Dec-12
182,Yavatmal,Pusad,Soyabean,Other,FAQ,2950,3140,3070,10-Dec-12
183,Yavatmal,Pusad,Soyabean,Other,FAQ,2795,3105,3045,5-Dec-12
184,Yavatmal,Pusad,Soyabean,Other,FAQ,2700,3150,3135,30-Nov-12
185,Yavatmal,Pusad,Soyabean,Other,FAQ,2800,3185,3150,23-Nov-12
186,Yavatmal,Pusad,Soyabean,Other,FAQ,3035,3145,3090,6-Nov-12
187,Yavatmal,Pusad,Soyabean,Other,FAQ,2845,3110,3090,5-Nov-12
188,Yavatmal,Pusad,Soyabean,Other,FAQ,2995,3220,3180,2-Nov-12
189,Yavatmal,Pusad,Soyabean,Other,FAQ,2700,3140,3115,31-Oct-12
190,Yavatmal,Pusad,Soyabean,Other,FAQ,2850,3140,3085,30-Oct-12
191,Yavatmal,Pusad,Soyabean,Other,FAQ,2700,3185,3150,29-Oct-12
192,Yavatmal,Pusad,Soyabean,Other,FAQ,2925,3185,3145,25-Oct-12
193,Yavatmal,Pusad,Soyabean,Other,FAQ,2805,3120,3065,23-Oct-12
194,Yavatmal,Pusad,Soyabean,Other,FAQ,2700,3174,3150,22-Oct-12
195,Yavatmal,Pusad,Soyabean,Other,FAQ,2700,3030,3000,17-Oct-12
196,Yavatmal,Pusad,Soyabean,Other,FAQ,2550,3075,3000,16-Oct-12
197,Yavatmal,Pusad,Soyabean,Other,FAQ,2650,3265,3200,11-Oct-12
198,Yavatmal,Pusad,Soyabean,Other,FAQ,2400,3195,2985,10-Oct-12
199,Yavatmal,Pusad,Soyabean,Other,FAQ,2640,3105,3030,9-Oct-12
200,Yavatmal,Pusad,Soyabean,Other,FAQ,2380,3045,2865,8-Oct-12
201,Yavatmal,Pusad,Soyabean,Other,FAQ,2500,3045,2855,5-Oct-12
202,Yavatmal,Pusad,Soyabean,Other,FAQ,2540,2900,2800,3-Oct-12
203,Yavatmal,Pusad,Soyabean,Other,FAQ,2640,3120,3000,1-Oct-12
204,Yavatmal,Pusad,Soyabean,Other,FAQ,2750,3280,3150,28-Sep-12
205,Yavatmal,Pusad,Soyabean,Other,FAQ,2600,3150,2980,27-Sep-12
206,Yavatmal,Pusad,Soyabean,Other,FAQ,2830,3165,3050,26-Sep-12
207,Yavatmal,Pusad,Soyabean,Other,FAQ,2610,2775,2725,25-Sep-12
208,Yavatmal,Pusad,Soyabean,Other,FAQ,2675,3395,3100,24-Sep-12
209,Yavatmal,Pusad,Soyabean,Other,FAQ,3095,3735,3670,21-Sep-12
210,Yavatmal,Pusad,Soyabean,Other,FAQ,3785,4150,3820,17-Sep-12
211,Yavatmal,Pusad,Soyabean,Other,FAQ,3205,4230,4230,12-Sep-12
212,Yavatmal,Pusad,Soyabean,Other,FAQ,4300,4415,4415,3-Sep-12
213,Yavatmal,Pusad,Soyabean,Other,FAQ,4080,4440,4420,31-Aug-12
214,Yavatmal,Pusad,Soyabean,Other,FAQ,4465,4465,4465,30-Aug-12
215,Yavatmal,Pusad,Soyabean,Other,FAQ,3150,3405,3375,12-May-12
216,Yavatmal,Pusad,Soyabean,Other,FAQ,2800,3580,3570,5-May-12
217,Yavatmal,Pusad,Soyabean,Other,FAQ,3590,3615,3600,2-May-12
218,Yavatmal,Pusad,Soyabean,Other,FAQ,2595,2755,2745,24-Mar-12
219,Yavatmal,Pusad,Soyabean,Other,FAQ,2450,2700,2690,17-Mar-12
220,Yavatmal,Pusad,Soyabean,Other,FAQ,2300,2695,2670,16-Mar-12
221,Yavatmal,Pusad,Soyabean,Other,FAQ,2050,2615,2595,12-Mar-12
222,Yavatmal,Pusad,Soyabean,Other,FAQ,2000,2420,2400,11-Feb-12
223,Yavatmal,Pusad,Soyabean,Other,FAQ,2245,2405,2390,4-Feb-12
224,Yavatmal,Pusad,Soyabean,Other,FAQ,2080,2400,2375,3-Feb-12
225,Yavatmal,Pusad,Soyabean,Other,FAQ,1900,2430,2415,27-Jan-12
226,Yavatmal,Pusad,Soyabean,Other,FAQ,2060,2405,2390,21-Jan-12
227,Yavatmal,Pusad,Soyabean,Other,FAQ,2290,2405,2390,20-Jan-12
228,Yavatmal,Pusad,Soyabean,Other,FAQ,2165,2395,2375,19-Jan-12
229,Yavatmal,Pusad,Soyabean,Other,FAQ,2140,2435,2420,5-Jan-12
230,Yavatmal,Pusad,Soyabean,Other,FAQ,2030,2455,2445,4-Jan-12
231,Yavatmal,Pusad,Soyabean,Other,FAQ,2075,2440,2420,3-Jan-12
232,Yavatmal,Pusad,Soyabean,Other,FAQ,2115,2420,2405,2-Jan-12
233,Yavatmal,Pusad,Soyabean,Other,FAQ,2160,2420,2405,28-Dec-11
234,Yavatmal,Pusad,Soyabean,Other,FAQ,2070,2365,2360,27-Dec-11
235,Yavatmal,Pusad,Soyabean,Other,FAQ,2040,2360,2350,26-Dec-11
236,Yavatmal,Pusad,Soyabean,Other,FAQ,1700,2300,2280,22-Dec-11
237,Yavatmal,Pusad,Soyabean,Other,FAQ,1905,2345,2325,21-Dec-11
238,Yavatmal,Pusad,Soyabean,Other,FAQ,2090,2340,2310,19-Dec-11
239,Yavatmal,Pusad,Soyabean,Other,FAQ,2140,2255,2240,15-Dec-11
240,Yavatmal,Pusad,Soyabean,Other,FAQ,2155,2225,2220,14-Dec-11
241,Yavatmal,Pusad,Soyabean,Other,FAQ,1905,2180,2170,13-Dec-11
242,Yavatmal,Pusad,Soyabean,Other,FAQ,2075,2170,2155,12-Dec-11
243,Yavatmal,Pusad,Soyabean,Other,FAQ,2080,2185,2175,8-Dec-11
244,Yavatmal,Pusad,Soyabean,Other,FAQ,2000,2200,2185,7-Dec-11
245,Yavatmal,Pusad,Soyabean,Other,FAQ,2075,2175,2160,5-Dec-11
246,Yavatmal,Pusad,Soyabean,Other,FAQ,1950,2165,2155,28-Nov-11
247,Yavatmal,Pusad,Soyabean,Other,FAQ,1900,1900,1900,25-Nov-11
248,Yavatmal,Pusad,Soyabean,Other,FAQ,1990,2155,2145,24-Nov-11
249,Yavatmal,Pusad,Soyabean,Other,FAQ,2065,2165,2150,23-Nov-11
250,Yavatmal,Pusad,Soyabean,Other,FAQ,1895,2145,2130,22-Nov-11
251,Yavatmal,Pusad,Soyabean,Other,FAQ,1800,2155,2145,21-Nov-11
252,Yavatmal,Pusad,Soyabean,Other,FAQ,2015,2090,2060,14-Nov-11
253,Yavatmal,Pusad,Soyabean,Other,FAQ,1975,2055,2040,8-Nov-11
254,Yavatmal,Pusad,Soyabean,Other,FAQ,1945,2060,2035,1-Nov-11
255,Yavatmal,Pusad,Soyabean,Other,FAQ,1900,2055,2045,31-Oct-11
256,Yavatmal,Pusad,Soyabean,Other,FAQ,1900,1900,1900,21-Oct-11
257,Yavatmal,Pusad,Soyabean,Other,FAQ,1755,2050,2010,20-Oct-11
258,Yavatmal,Pusad,Soyabean,Other,FAQ,1850,2050,2020,18-Oct-11
259,Yavatmal,Pusad,Soyabean,Other,FAQ,1800,2080,2050,17-Oct-11
260,Yavatmal,Pusad,Soyabean,Other,FAQ,1800,2300,2250,22-Sep-11
261,Yavatmal,Pusad,Soyabean,Other,FAQ,1885,2405,2395,15-Sep-11
262,Yavatmal,Pusad,Soyabean,Other,FAQ,2410,2410,2410,9-Sep-11
263,Yavatmal,Pusad,Soyabean,Other,FAQ,2280,2445,2425,18-Aug-11
264,Yavatmal,Pusad,Soyabean,Other,FAQ,1890,2420,2400,11-Aug-11
265,Yavatmal,Pusad,Soyabean,Other,FAQ,2045,2405,2360,28-Jul-11
266,Yavatmal,Pusad,Soyabean,Other,FAQ,2275,2380,2380,6-Jul-11
267,Yavatmal,Pusad,Soyabean,Other,FAQ,1975,2360,2325,23-May-11
268,Yavatmal,Pusad,Soyabean,Other,FAQ,1725,2370,2350,19-May-11
269,Yavatmal,Pusad,Soyabean,Other,FAQ,1925,2345,2310,16-May-11
270,Yavatmal,Pusad,Soyabean,Other,FAQ,1875,2335,2310,12-May-11
271,Yavatmal,Pusad,Soyabean,Other,FAQ,2100,2310,2285,9-May-11
272,Yavatmal,Pusad,Soyabean,Other,FAQ,1920,2415,2385,28-Apr-11
273,Yavatmal,Pusad,Soyabean,Other,FAQ,2050,2405,2385,25-Apr-11
274,Yavatmal,Pusad,Soyabean,Other,FAQ,1870,2420,2365,11-Apr-11
275,Yavatmal,Pusad,Soyabean,Other,FAQ,1900,2200,2100,9-Apr-11
276,Yavatmal,Pusad,Soyabean,Other,FAQ,1990,2375,2360,7-Apr-11
277,Yavatmal,Pusad,Soyabean,Other,FAQ,1955,2245,2225,14-Mar-11
278,Yavatmal,Pusad,Soyabean,Other,FAQ,1735,2305,2275,10-Mar-11
279,Yavatmal,Pusad,Soyabean,Other,FAQ,1780,2350,2330,7-Mar-11
280,Yavatmal,Pusad,Soyabean,Other,FAQ,1835,2350,2325,3-Mar-11
281,Yavatmal,Pusad,Soyabean,Other,FAQ,1990,2350,2290,28-Feb-11
282,Yavatmal,Pusad,Soyabean,Other,FAQ,1885,2365,2335,21-Feb-11
283,Yavatmal,Pusad,Soyabean,Other,FAQ,2300,2325,2325,18-Feb-11
284,Yavatmal,Pusad,Soyabean,Other,FAQ,1920,2350,2330,17-Feb-11
285,Yavatmal,Pusad,Soyabean,Other,FAQ,1975,2410,2395,14-Feb-11
286,Yavatmal,Pusad,Soyabean,Other,FAQ,1955,2445,2415,10-Feb-11
287,Yavatmal,Pusad,Soyabean,Other,FAQ,1955,2445,2410,7-Feb-11
288,Yavatmal,Pusad,Soyabean,Other,FAQ,1925,2415,2375,31-Jan-11
289,Yavatmal,Pusad,Soyabean,Other,FAQ,1920,2475,2450,25-Jan-11
290,Yavatmal,Pusad,Soyabean,Other,FAQ,2300,2525,2500,24-Jan-11
291,Yavatmal,Pusad,Soyabean,Other,FAQ,2085,2515,2475,22-Jan-11
292,Yavatmal,Pusad,Soyabean,Other,FAQ,1880,2450,2395,20-Jan-11
293,Yavatmal,Pusad,Soyabean,Other,FAQ,1800,2410,2385,19-Jan-11
294,Yavatmal,Pusad,Soyabean,Other,FAQ,1800,2390,2370,17-Jan-11
295,Yavatmal,Pusad,Soyabean,Other,FAQ,1975,2365,2350,13-Jan-11
296,Yavatmal,Pusad,Soyabean,Other,FAQ,1700,2300,2280,12-Jan-11
297,Yavatmal,Pusad,Soyabean,Other,FAQ,1750,2290,2280,10-Jan-11
298,Yavatmal,Pusad,Soyabean,Other,FAQ,1775,2250,2235,6-Jan-11
299,Yavatmal,Pusad,Soyabean,Other,FAQ,1800,2260,2250,5-Jan-11
300,Yavatmal,Pusad,Soyabean,Other,FAQ,1765,2305,2295,3-Jan-11
301,Yavatmal,Pusad,Soyabean,Other,FAQ,1700,2235,2225,30-Dec-10
302,Yavatmal,Pusad,Soyabean,Other,FAQ,1700,2245,2230,29-Dec-10
303,Yavatmal,Pusad,Soyabean,Other,FAQ,1825,2235,2225,27-Dec-10
304,Yavatmal,Pusad,Soyabean,Other,FAQ,1750,2185,2175,23-Dec-10
