"Min,Max,Modal Price from Maharashtra,Parbhani[Soyabean],Manwat from 01-Jan-2010To24-Oct-2020 (Total-454) (Total-454)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
38,Parbhani,Manwat,Soyabean,Yellow,FAQ,3250,4225,3900,6-Jan-20
39,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,4350,3750,23-Dec-19
40,Parbhani,Manwat,Soyabean,Yellow,FAQ,3200,4301,3750,20-Dec-19
41,Parbhani,Manwat,Soyabean,Yellow,FAQ,3050,4291,3750,18-Dec-19
42,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,4200,3750,16-Dec-19
43,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,4125,3650,11-Dec-19
44,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,4250,3700,9-Dec-19
45,Parbhani,Manwat,Soyabean,Yellow,FAQ,2500,4050,3700,7-Dec-19
46,Parbhani,Manwat,Soyabean,Yellow,FAQ,2600,4100,3600,5-Dec-19
47,Parbhani,Manwat,Soyabean,Yellow,FAQ,2800,3850,3500,4-Dec-19
48,Parbhani,Manwat,Soyabean,Yellow,FAQ,2500,4050,3550,3-Dec-19
49,Parbhani,Manwat,Soyabean,Yellow,FAQ,2700,3900,3500,29-Nov-19
50,Parbhani,Manwat,Soyabean,Yellow,FAQ,2500,3800,3450,27-Nov-19
51,Parbhani,Manwat,Soyabean,Yellow,FAQ,2500,3851,3500,25-Nov-19
52,Parbhani,Manwat,Soyabean,Yellow,FAQ,2500,3750,3450,22-Nov-19
53,Parbhani,Manwat,Soyabean,Yellow,FAQ,2576,3700,3400,21-Nov-19
54,Parbhani,Manwat,Soyabean,Yellow,FAQ,2600,3800,3400,20-Nov-19
55,Parbhani,Manwat,Soyabean,Yellow,FAQ,2600,3651,3400,19-Nov-19
56,Parbhani,Manwat,Soyabean,Yellow,FAQ,2600,3750,3450,18-Nov-19
57,Parbhani,Manwat,Soyabean,Yellow,FAQ,2500,3750,3400,14-Nov-19
58,Parbhani,Manwat,Soyabean,Yellow,FAQ,2700,3900,3500,6-Nov-19
59,Parbhani,Manwat,Soyabean,Yellow,FAQ,2800,3800,3400,1-Nov-19
60,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,3531,3350,30-Oct-19
61,Parbhani,Manwat,Soyabean,Yellow,FAQ,2900,3611,3300,29-Oct-19
62,Parbhani,Manwat,Soyabean,Yellow,FAQ,3801,4141,4000,28-Oct-19
63,Parbhani,Manwat,Soyabean,Yellow,FAQ,2800,3451,3150,18-Oct-19
64,Parbhani,Manwat,Soyabean,Yellow,FAQ,2800,3400,3100,16-Oct-19
65,Parbhani,Manwat,Soyabean,Yellow,FAQ,2700,3500,3150,14-Oct-19
66,Parbhani,Manwat,Soyabean,Yellow,FAQ,2600,3300,3100,10-Oct-19
67,Parbhani,Manwat,Soyabean,Yellow,FAQ,2550,3500,3100,9-Oct-19
68,Parbhani,Manwat,Soyabean,Yellow,FAQ,2800,3650,3300,7-Oct-19
69,Parbhani,Manwat,Soyabean,Yellow,FAQ,2800,3400,3285,5-Oct-19
70,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,3630,3300,4-Oct-19
71,Parbhani,Manwat,Soyabean,Yellow,FAQ,3251,3741,3400,3-Oct-19
72,Parbhani,Manwat,Soyabean,Yellow,FAQ,3680,3820,3800,30-Sep-19
73,Parbhani,Manwat,Soyabean,Yellow,FAQ,3800,3840,3813,25-Sep-19
74,Parbhani,Manwat,Soyabean,Yellow,FAQ,3600,3680,3665,23-Sep-19
75,Parbhani,Manwat,Soyabean,Yellow,FAQ,3625,3750,3700,20-Sep-19
76,Parbhani,Manwat,Soyabean,Yellow,FAQ,3400,3600,3550,4-Sep-19
77,Parbhani,Manwat,Soyabean,Yellow,FAQ,3450,3601,3550,3-Sep-19
78,Parbhani,Manwat,Soyabean,Yellow,FAQ,3480,3569,3550,26-Aug-19
79,Parbhani,Manwat,Soyabean,Yellow,FAQ,3440,3552,3550,19-Aug-19
80,Parbhani,Manwat,Soyabean,Yellow,FAQ,3400,3580,3500,14-Aug-19
81,Parbhani,Manwat,Soyabean,Yellow,FAQ,3426,3486,3475,2-Aug-19
82,Parbhani,Manwat,Soyabean,Yellow,FAQ,3401,3500,3455,29-Jul-19
83,Parbhani,Manwat,Soyabean,Yellow,FAQ,3300,3518,3500,26-Jul-19
84,Parbhani,Manwat,Soyabean,Yellow,FAQ,3440,3496,3450,24-Jul-19
85,Parbhani,Manwat,Soyabean,Yellow,FAQ,3400,3526,3500,19-Jul-19
86,Parbhani,Manwat,Soyabean,Yellow,FAQ,3300,3560,3450,15-Jul-19
87,Parbhani,Manwat,Soyabean,Yellow,FAQ,3534,3555,3541,5-Jul-19
88,Parbhani,Manwat,Soyabean,Yellow,FAQ,3475,3521,3475,3-Jul-19
89,Parbhani,Manwat,Soyabean,Yellow,FAQ,3400,3550,3530,1-Jul-19
90,Parbhani,Manwat,Soyabean,Yellow,FAQ,3475,3537,3521,28-Jun-19
91,Parbhani,Manwat,Soyabean,Yellow,FAQ,3488,3500,3500,26-Jun-19
92,Parbhani,Manwat,Soyabean,Yellow,FAQ,3500,3547,3525,24-Jun-19
93,Parbhani,Manwat,Soyabean,Yellow,FAQ,3470,3550,3500,19-Jun-19
94,Parbhani,Manwat,Soyabean,Yellow,FAQ,3450,3589,3560,17-Jun-19
95,Parbhani,Manwat,Soyabean,Yellow,FAQ,3300,3534,3500,14-Jun-19
96,Parbhani,Manwat,Soyabean,Yellow,FAQ,3400,3500,3450,12-Jun-19
97,Parbhani,Manwat,Soyabean,Yellow,FAQ,3350,3505,3500,10-Jun-19
98,Parbhani,Manwat,Soyabean,Yellow,FAQ,3425,3511,3471,4-Jun-19
99,Parbhani,Manwat,Soyabean,Yellow,FAQ,3570,3630,3600,29-May-19
100,Parbhani,Manwat,Soyabean,Yellow,FAQ,3475,3625,3575,27-May-19
101,Parbhani,Manwat,Soyabean,Yellow,FAQ,3540,3600,3561,13-May-19
102,Parbhani,Manwat,Soyabean,Yellow,FAQ,3300,3641,3600,10-Apr-19
103,Parbhani,Manwat,Soyabean,Yellow,FAQ,3426,3714,3675,6-Apr-19
104,Parbhani,Manwat,Soyabean,Yellow,FAQ,3550,3725,3680,3-Apr-19
105,Parbhani,Manwat,Soyabean,Yellow,FAQ,3350,3561,3549,25-Mar-19
106,Parbhani,Manwat,Soyabean,Yellow,FAQ,3350,3572,3500,18-Mar-19
107,Parbhani,Manwat,Soyabean,Yellow,FAQ,3200,3540,3500,15-Mar-19
108,Parbhani,Manwat,Soyabean,Yellow,FAQ,3450,3600,3541,13-Mar-19
109,Parbhani,Manwat,Soyabean,Yellow,FAQ,3400,3580,3550,11-Mar-19
110,Parbhani,Manwat,Soyabean,Yellow,FAQ,3450,3600,3575,5-Mar-19
111,Parbhani,Manwat,Soyabean,Yellow,FAQ,3500,3611,3600,21-Feb-19
112,Parbhani,Manwat,Soyabean,Yellow,FAQ,3581,3641,3611,18-Feb-19
113,Parbhani,Manwat,Soyabean,Yellow,FAQ,3350,3600,3500,13-Feb-19
114,Parbhani,Manwat,Soyabean,Yellow,FAQ,3400,3675,3600,6-Feb-19
115,Parbhani,Manwat,Soyabean,Yellow,FAQ,3200,3700,3600,5-Feb-19
116,Parbhani,Manwat,Soyabean,Yellow,FAQ,3500,3740,3700,30-Jan-19
117,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,3751,3675,25-Jan-19
118,Parbhani,Manwat,Soyabean,Yellow,FAQ,3600,3750,3650,23-Jan-19
119,Parbhani,Manwat,Soyabean,Yellow,FAQ,3575,3801,3650,21-Jan-19
120,Parbhani,Manwat,Soyabean,Yellow,FAQ,3270,3700,3600,18-Jan-19
121,Parbhani,Manwat,Soyabean,Yellow,FAQ,3100,3561,3450,17-Jan-19
122,Parbhani,Manwat,Soyabean,Yellow,FAQ,3100,3425,3350,11-Jan-19
123,Parbhani,Manwat,Soyabean,Yellow,FAQ,3021,3350,3300,7-Jan-19
124,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,3235,3150,28-Dec-18
125,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,3295,3250,30-Nov-18
126,Parbhani,Manwat,Soyabean,Yellow,FAQ,3051,3350,3275,22-Nov-18
127,Parbhani,Manwat,Soyabean,Yellow,FAQ,3099,3325,3250,19-Nov-18
128,Parbhani,Manwat,Soyabean,Yellow,FAQ,2900,3325,3250,16-Nov-18
129,Parbhani,Manwat,Soyabean,Yellow,FAQ,3200,3381,3250,14-Nov-18
130,Parbhani,Manwat,Soyabean,Yellow,FAQ,3180,3350,3225,12-Nov-18
131,Parbhani,Manwat,Soyabean,Yellow,FAQ,2900,3220,3150,2-Nov-18
132,Parbhani,Manwat,Soyabean,Yellow,FAQ,2862,3229,3125,31-Oct-18
133,Parbhani,Manwat,Soyabean,Yellow,FAQ,2841,3100,2841,29-Oct-18
134,Parbhani,Manwat,Soyabean,Yellow,FAQ,2750,3050,2950,22-Oct-18
135,Parbhani,Manwat,Soyabean,Yellow,FAQ,2800,3140,3075,17-Oct-18
136,Parbhani,Manwat,Soyabean,Yellow,FAQ,2900,3151,3030,15-Oct-18
137,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,3210,3210,13-Aug-18
138,Parbhani,Manwat,Soyabean,Yellow,FAQ,3174,3325,3261,8-Aug-18
139,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,3350,3350,6-Aug-18
140,Parbhani,Manwat,Soyabean,Yellow,FAQ,3200,3450,3300,9-Jul-18
141,Parbhani,Manwat,Soyabean,Yellow,FAQ,3150,3450,3200,6-Jul-18
142,Parbhani,Manwat,Soyabean,Yellow,FAQ,3253,3525,3432,4-Jul-18
143,Parbhani,Manwat,Soyabean,Yellow,FAQ,2901,3251,3100,29-Jun-18
144,Parbhani,Manwat,Soyabean,Yellow,FAQ,2900,3200,3025,27-Jun-18
145,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,3202,3100,25-Jun-18
146,Parbhani,Manwat,Soyabean,Yellow,FAQ,3100,3190,3161,22-Jun-18
147,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,3200,3100,20-Jun-18
148,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,3350,3100,18-Jun-18
149,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,3380,3380,31-May-18
150,Parbhani,Manwat,Soyabean,Yellow,FAQ,3301,3501,3402,19-Mar-18
151,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,3660,3480,9-Mar-18
152,Parbhani,Manwat,Soyabean,Yellow,FAQ,3100,3700,3450,7-Mar-18
153,Parbhani,Manwat,Soyabean,Yellow,FAQ,3202,3800,3771,5-Mar-18
154,Parbhani,Manwat,Soyabean,Yellow,FAQ,3425,3670,3500,28-Feb-18
155,Parbhani,Manwat,Soyabean,Yellow,FAQ,3200,3671,3500,23-Feb-18
156,Parbhani,Manwat,Soyabean,Yellow,FAQ,2900,3650,3510,20-Feb-18
157,Parbhani,Manwat,Soyabean,Yellow,FAQ,2600,3411,3100,22-Jan-18
158,Parbhani,Manwat,Soyabean,Yellow,FAQ,2400,3200,2850,17-Jan-18
159,Parbhani,Manwat,Soyabean,Yellow,FAQ,2200,2840,2650,29-Dec-17
160,Parbhani,Manwat,Soyabean,Yellow,FAQ,2200,2900,2700,27-Dec-17
161,Parbhani,Manwat,Soyabean,Yellow,FAQ,2400,2900,2700,22-Dec-17
162,Parbhani,Manwat,Soyabean,Yellow,FAQ,2400,2900,2650,20-Dec-17
163,Parbhani,Manwat,Soyabean,Yellow,FAQ,2200,2885,2650,13-Dec-17
164,Parbhani,Manwat,Soyabean,Yellow,FAQ,2300,2952,2600,8-Dec-17
165,Parbhani,Manwat,Soyabean,Yellow,FAQ,2000,2925,2600,6-Dec-17
166,Parbhani,Manwat,Soyabean,Yellow,FAQ,2000,2900,2550,4-Dec-17
167,Parbhani,Manwat,Soyabean,Yellow,FAQ,2000,2750,2400,30-Nov-17
168,Parbhani,Manwat,Soyabean,Yellow,FAQ,2000,2800,2450,29-Nov-17
169,Parbhani,Manwat,Soyabean,Yellow,FAQ,2200,2900,2400,27-Nov-17
170,Parbhani,Manwat,Soyabean,Yellow,FAQ,2000,2751,2350,23-Nov-17
171,Parbhani,Manwat,Soyabean,Yellow,FAQ,1900,2726,2350,22-Nov-17
172,Parbhani,Manwat,Soyabean,Yellow,FAQ,2000,2800,2350,20-Nov-17
173,Parbhani,Manwat,Soyabean,Yellow,FAQ,1700,2601,2300,10-Nov-17
174,Parbhani,Manwat,Soyabean,Yellow,FAQ,1900,2600,2300,9-Nov-17
175,Parbhani,Manwat,Soyabean,Yellow,FAQ,1900,2565,2350,6-Nov-17
176,Parbhani,Manwat,Soyabean,Yellow,FAQ,1901,2600,2350,27-Oct-17
177,Parbhani,Manwat,Soyabean,Yellow,FAQ,2000,2650,2400,26-Oct-17
178,Parbhani,Manwat,Soyabean,Yellow,FAQ,2000,2675,2450,25-Oct-17
179,Parbhani,Manwat,Soyabean,Yellow,FAQ,1800,2651,2450,23-Oct-17
180,Parbhani,Manwat,Soyabean,Yellow,FAQ,2205,2600,2400,11-Oct-17
181,Parbhani,Manwat,Soyabean,Yellow,FAQ,2281,2650,2475,9-Oct-17
182,Parbhani,Manwat,Soyabean,Yellow,FAQ,2100,2640,2581,6-Oct-17
183,Parbhani,Manwat,Soyabean,Yellow,FAQ,2576,2825,2750,21-Sep-17
184,Parbhani,Manwat,Soyabean,Yellow,FAQ,2700,2800,2775,19-Sep-17
185,Parbhani,Manwat,Soyabean,Yellow,FAQ,2696,2825,2782,18-Sep-17
186,Parbhani,Manwat,Soyabean,Yellow,FAQ,2500,2845,2750,16-Sep-17
187,Parbhani,Manwat,Soyabean,Yellow,FAQ,2675,2870,2800,14-Sep-17
188,Parbhani,Manwat,Soyabean,Yellow,FAQ,2701,2800,2781,13-Sep-17
189,Parbhani,Manwat,Soyabean,Yellow,FAQ,2651,2851,2750,12-Sep-17
190,Parbhani,Manwat,Soyabean,Yellow,FAQ,2626,2901,2800,11-Sep-17
191,Parbhani,Manwat,Soyabean,Yellow,FAQ,2800,2881,2860,9-Sep-17
192,Parbhani,Manwat,Soyabean,Yellow,FAQ,2800,2911,2850,6-Sep-17
193,Parbhani,Manwat,Soyabean,Yellow,FAQ,2821,2821,2821,29-Aug-17
194,Parbhani,Manwat,Soyabean,Yellow,FAQ,2781,3000,2900,28-Aug-17
195,Parbhani,Manwat,Soyabean,Yellow,FAQ,2801,3002,2975,24-Aug-17
196,Parbhani,Manwat,Soyabean,Yellow,FAQ,2700,3001,2950,23-Aug-17
197,Parbhani,Manwat,Soyabean,Yellow,FAQ,2700,3000,2875,18-Aug-17
198,Parbhani,Manwat,Soyabean,Yellow,FAQ,2300,2766,2700,26-Jul-17
199,Parbhani,Manwat,Soyabean,Yellow,FAQ,2600,2785,2740,19-Jul-17
200,Parbhani,Manwat,Soyabean,Yellow,FAQ,2600,2870,2700,12-Jul-17
201,Parbhani,Manwat,Soyabean,Yellow,FAQ,2600,2850,2750,10-Jul-17
202,Parbhani,Manwat,Soyabean,Yellow,FAQ,2400,2735,2650,7-Jul-17
203,Parbhani,Manwat,Soyabean,Yellow,FAQ,2552,2700,2596,5-Jul-17
204,Parbhani,Manwat,Soyabean,Yellow,FAQ,2400,2606,2500,29-Jun-17
205,Parbhani,Manwat,Soyabean,Yellow,FAQ,2390,2626,2476,27-Jun-17
206,Parbhani,Manwat,Soyabean,Yellow,FAQ,2392,2577,2475,23-Jun-17
207,Parbhani,Manwat,Soyabean,Yellow,FAQ,2450,2601,2601,21-Jun-17
208,Parbhani,Manwat,Soyabean,Yellow,FAQ,2300,2601,2570,19-Jun-17
209,Parbhani,Manwat,Soyabean,Yellow,FAQ,2401,2702,2600,11-May-17
210,Parbhani,Manwat,Soyabean,Yellow,FAQ,2500,2731,2600,5-May-17
211,Parbhani,Manwat,Soyabean,Yellow,FAQ,2425,2776,2600,2-May-17
212,Parbhani,Manwat,Soyabean,Yellow,FAQ,2375,2700,2600,27-Apr-17
213,Parbhani,Manwat,Soyabean,Yellow,FAQ,2550,2801,2630,21-Apr-17
214,Parbhani,Manwat,Soyabean,Yellow,FAQ,2550,2791,2700,19-Apr-17
215,Parbhani,Manwat,Soyabean,Yellow,FAQ,2500,2701,2650,10-Apr-17
216,Parbhani,Manwat,Soyabean,Yellow,FAQ,2350,2725,2575,28-Mar-17
217,Parbhani,Manwat,Soyabean,Yellow,FAQ,2450,2725,2640,22-Mar-17
218,Parbhani,Manwat,Soyabean,Yellow,FAQ,2450,2661,2550,21-Mar-17
219,Parbhani,Manwat,Soyabean,Yellow,FAQ,2500,2690,2660,20-Mar-17
220,Parbhani,Manwat,Soyabean,Yellow,FAQ,2400,2600,2541,15-Mar-17
221,Parbhani,Manwat,Soyabean,Yellow,FAQ,2375,2634,2600,10-Mar-17
222,Parbhani,Manwat,Soyabean,Yellow,FAQ,2500,2650,2625,9-Mar-17
223,Parbhani,Manwat,Soyabean,Yellow,FAQ,2300,2650,2500,3-Mar-17
224,Parbhani,Manwat,Soyabean,Yellow,FAQ,2311,2697,2590,2-Mar-17
225,Parbhani,Manwat,Soyabean,Yellow,FAQ,2300,2670,2550,1-Mar-17
226,Parbhani,Manwat,Soyabean,Yellow,FAQ,2100,2650,2551,28-Feb-17
227,Parbhani,Manwat,Soyabean,Yellow,FAQ,2241,2662,2550,27-Feb-17
228,Parbhani,Manwat,Soyabean,Yellow,FAQ,2422,2675,2600,25-Feb-17
229,Parbhani,Manwat,Soyabean,Yellow,FAQ,2451,2700,2600,21-Feb-17
230,Parbhani,Manwat,Soyabean,Yellow,FAQ,2100,2700,2600,20-Feb-17
231,Parbhani,Manwat,Soyabean,Yellow,FAQ,2301,2725,2575,17-Feb-17
232,Parbhani,Manwat,Soyabean,Yellow,FAQ,2200,2650,2500,15-Feb-17
233,Parbhani,Manwat,Soyabean,Yellow,FAQ,2400,2710,2600,13-Feb-17
234,Parbhani,Manwat,Soyabean,Yellow,FAQ,2300,2712,2600,11-Feb-17
235,Parbhani,Manwat,Soyabean,Yellow,FAQ,2400,2720,2600,7-Feb-17
236,Parbhani,Manwat,Soyabean,Yellow,FAQ,2300,2600,2500,6-Feb-17
237,Parbhani,Manwat,Soyabean,Yellow,FAQ,2500,2751,2650,16-Jan-17
238,Parbhani,Manwat,Soyabean,Yellow,FAQ,2251,2745,2650,13-Jan-17
239,Parbhani,Manwat,Soyabean,Yellow,FAQ,2400,2761,2650,12-Jan-17
240,Parbhani,Manwat,Soyabean,Yellow,FAQ,2301,2741,2670,11-Jan-17
241,Parbhani,Manwat,Soyabean,Yellow,FAQ,2421,2739,2651,10-Jan-17
242,Parbhani,Manwat,Soyabean,Yellow,FAQ,2550,2750,2650,9-Jan-17
243,Parbhani,Manwat,Soyabean,Yellow,FAQ,2600,2760,2675,7-Jan-17
244,Parbhani,Manwat,Soyabean,Yellow,FAQ,2550,2760,2700,6-Jan-17
245,Parbhani,Manwat,Soyabean,Yellow,FAQ,2550,2752,2660,5-Jan-17
246,Parbhani,Manwat,Soyabean,Yellow,FAQ,2500,2790,2675,3-Jan-17
247,Parbhani,Manwat,Soyabean,Yellow,FAQ,2650,2800,2700,2-Jan-17
248,Parbhani,Manwat,Soyabean,Yellow,FAQ,2600,2793,2700,31-Dec-16
249,Parbhani,Manwat,Soyabean,Yellow,FAQ,2640,2761,2700,30-Dec-16
250,Parbhani,Manwat,Soyabean,Yellow,FAQ,2651,2801,2700,28-Dec-16
251,Parbhani,Manwat,Soyabean,Yellow,FAQ,2300,2762,2650,27-Dec-16
252,Parbhani,Manwat,Soyabean,Yellow,FAQ,2500,2750,2650,26-Dec-16
253,Parbhani,Manwat,Soyabean,Yellow,FAQ,2300,2726,2600,24-Dec-16
254,Parbhani,Manwat,Soyabean,Yellow,FAQ,2325,2700,2650,23-Dec-16
255,Parbhani,Manwat,Soyabean,Yellow,FAQ,2450,2701,2650,22-Dec-16
256,Parbhani,Manwat,Soyabean,Yellow,FAQ,2500,2738,2676,21-Dec-16
257,Parbhani,Manwat,Soyabean,Yellow,FAQ,2550,2702,2650,20-Dec-16
258,Parbhani,Manwat,Soyabean,Yellow,FAQ,2450,2750,2650,6-Dec-16
259,Parbhani,Manwat,Soyabean,Yellow,FAQ,2350,2750,2600,3-Dec-16
260,Parbhani,Manwat,Soyabean,Yellow,FAQ,2550,2825,2700,2-Dec-16
261,Parbhani,Manwat,Soyabean,Yellow,FAQ,2200,2825,2700,30-Nov-16
262,Parbhani,Manwat,Soyabean,Yellow,FAQ,2550,2839,2700,21-Nov-16
263,Parbhani,Manwat,Soyabean,Yellow,FAQ,2450,2725,2675,8-Nov-16
264,Parbhani,Manwat,Soyabean,Yellow,FAQ,2550,2731,2650,7-Nov-16
265,Parbhani,Manwat,Soyabean,Yellow,FAQ,2500,2772,2650,5-Nov-16
266,Parbhani,Manwat,Soyabean,Yellow,FAQ,2400,2750,2650,4-Nov-16
267,Parbhani,Manwat,Soyabean,Yellow,FAQ,2400,2751,2650,3-Nov-16
268,Parbhani,Manwat,Soyabean,Yellow,FAQ,2100,2780,2550,1-Nov-16
269,Parbhani,Manwat,Soyabean,Yellow,FAQ,2300,2700,2600,26-Oct-16
270,Parbhani,Manwat,Soyabean,Yellow,FAQ,2450,2676,2500,24-Oct-16
271,Parbhani,Manwat,Soyabean,Yellow,FAQ,2425,2700,2615,21-Oct-16
272,Parbhani,Manwat,Soyabean,Yellow,FAQ,2550,2800,2600,20-Oct-16
273,Parbhani,Manwat,Soyabean,Yellow,FAQ,2400,2650,2475,19-Oct-16
274,Parbhani,Manwat,Soyabean,Yellow,FAQ,2200,2700,2360,8-Oct-16
275,Parbhani,Manwat,Soyabean,Yellow,FAQ,3047,3071,3047,29-Aug-16
276,Parbhani,Manwat,Soyabean,Yellow,FAQ,2991,3300,3100,24-Aug-16
277,Parbhani,Manwat,Soyabean,Yellow,FAQ,3251,3300,3252,22-Aug-16
278,Parbhani,Manwat,Soyabean,Yellow,FAQ,3020,3481,3400,10-Aug-16
279,Parbhani,Manwat,Soyabean,Yellow,FAQ,3500,3500,3500,8-Jul-16
280,Parbhani,Manwat,Soyabean,Yellow,FAQ,3400,3647,3435,29-Jun-16
281,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,3750,3600,27-Jun-16
282,Parbhani,Manwat,Soyabean,Yellow,FAQ,3200,3600,3200,24-Jun-16
283,Parbhani,Manwat,Soyabean,Yellow,FAQ,3191,3740,3675,20-Jun-16
284,Parbhani,Manwat,Soyabean,Yellow,FAQ,3701,3701,3701,17-Jun-16
285,Parbhani,Manwat,Soyabean,Yellow,FAQ,3600,3700,3650,6-Jun-16
286,Parbhani,Manwat,Soyabean,Yellow,FAQ,3630,3761,3650,3-Jun-16
287,Parbhani,Manwat,Soyabean,Yellow,FAQ,3500,3700,3675,30-May-16
288,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,3801,3600,12-Nov-15
289,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,3850,3600,4-Nov-15
290,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,3740,3600,3-Nov-15
291,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,3725,3550,2-Nov-15
292,Parbhani,Manwat,Soyabean,Yellow,FAQ,3001,3600,3475,31-Oct-15
293,Parbhani,Manwat,Soyabean,Yellow,FAQ,3150,3700,3550,28-Oct-15
294,Parbhani,Manwat,Soyabean,Yellow,FAQ,3016,3750,3600,20-Oct-15
295,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,3788,3600,19-Oct-15
296,Parbhani,Manwat,Soyabean,Yellow,FAQ,3100,3925,3700,17-Oct-15
297,Parbhani,Manwat,Soyabean,Yellow,FAQ,3200,4000,3750,16-Oct-15
298,Parbhani,Manwat,Soyabean,Yellow,FAQ,3000,3970,3700,15-Oct-15
