"Min,Max,Modal Price from Maharashtra,Sangli[Soyabean],Tasgaon from 01-Jan-2010To24-Oct-2020 (Total-229) (Total-229)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
61,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3250,3560,3340,11-Aug-18
62,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3340,3470,3410,10-Aug-18
63,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3260,3470,3330,6-Aug-18
64,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3260,3450,3310,25-Jul-18
65,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3300,3470,3360,21-Jul-18
66,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3350,3410,3370,19-Jul-18
67,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3350,3470,3420,14-Jul-18
68,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3270,3450,3390,11-Jul-18
69,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3270,3430,3360,10-Jul-18
70,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3230,3360,3310,7-Jul-18
71,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3270,3430,3300,5-Jul-18
72,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3360,3450,3400,4-Jul-18
73,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3425,3560,3510,26-Jun-18
74,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3260,3460,3330,9-Jun-18
75,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3300,3450,3380,7-Jun-18
76,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3300,3450,3370,5-Jun-18
77,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3250,3380,3310,2-Jun-18
78,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3250,3380,3310,1-Jun-18
79,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3200,3450,3310,31-May-18
80,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3310,3430,3400,30-May-18
81,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3250,3390,3310,29-May-18
82,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3270,3350,3310,28-May-18
83,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3350,3470,3410,22-May-18
84,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3250,3430,3310,21-May-18
85,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3350,3430,3380,19-May-18
86,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3360,3500,3410,17-May-18
87,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3260,3450,3340,15-May-18
88,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3250,3450,3300,12-May-18
89,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3270,3430,3340,10-May-18
90,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3270,3400,3310,9-May-18
91,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3210,3400,3330,7-May-18
92,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3300,3400,3350,3-May-18
93,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3200,3450,3310,2-May-18
94,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3350,3450,3410,25-Apr-18
95,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3200,3350,3300,19-Apr-18
96,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3250,3470,3340,16-Apr-18
97,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3160,3310,3260,13-Apr-18
98,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3260,3440,3360,12-Apr-18
99,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3280,3450,3330,11-Apr-18
100,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3300,3430,3350,10-Apr-18
101,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3250,3460,3340,9-Apr-18
102,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3310,3460,3340,7-Apr-18
103,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3270,3430,3380,5-Apr-18
104,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3350,3480,3390,4-Apr-18
105,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3360,3490,3410,3-Apr-18
106,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3260,3430,3310,31-Mar-18
107,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3280,3450,3310,28-Mar-18
108,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3340,3560,3470,27-Mar-18
109,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3310,3520,3420,26-Mar-18
110,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3240,3360,3300,24-Mar-18
111,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3210,3400,3340,23-Mar-18
112,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3230,3420,3310,21-Mar-18
113,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3260,3400,3310,19-Mar-18
114,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3360,3450,3400,17-Mar-18
115,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3260,3350,3300,15-Mar-18
116,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3290,3450,3340,14-Mar-18
117,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3250,3350,3310,12-Mar-18
118,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3250,3410,3360,9-Mar-18
119,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3230,3460,3340,8-Mar-18
120,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3360,3430,3410,7-Mar-18
121,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3250,3460,3310,5-Mar-18
122,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3160,3350,3225,3-Mar-18
123,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3270,3400,3340,1-Mar-18
124,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3290,3450,3315,28-Feb-18
125,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3270,3340,3300,26-Feb-18
126,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3100,3350,3260,24-Feb-18
127,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3170,3385,3315,23-Feb-18
128,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3270,3360,3300,22-Feb-18
129,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3230,3450,3370,21-Feb-18
130,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3150,3300,3260,17-Feb-18
131,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3150,3300,3210,16-Feb-18
132,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3100,3300,3200,14-Feb-18
133,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3200,3300,3250,9-Feb-18
134,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3100,3300,3210,8-Feb-18
135,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3100,3300,3250,6-Feb-18
136,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3050,3050,3050,18-Dec-17
137,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3050,3050,3050,5-Dec-17
138,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3050,3050,3050,25-Nov-17
139,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3050,3050,3050,15-Nov-17
140,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3050,3050,3050,14-Nov-17
141,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2790,2800,2795,12-Jan-17
142,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2790,2790,2790,11-Jan-17
143,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2790,2830,2800,9-Jan-17
144,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2800,2850,2825,7-Jan-17
145,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2785,2810,2790,6-Jan-17
146,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2800,2820,2810,5-Jan-17
147,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2790,2790,2790,3-Jan-17
148,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2800,2800,2800,2-Jan-17
149,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2790,2810,2800,29-Dec-16
150,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2800,2800,2800,27-Dec-16
151,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2800,2800,2800,26-Dec-16
152,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2800,2800,2800,24-Dec-16
153,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2780,2810,2800,22-Dec-16
154,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2800,2850,2825,21-Dec-16
155,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2800,2800,2800,20-Dec-16
156,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2800,2825,2810,17-Dec-16
157,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2800,2850,2825,16-Dec-16
158,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2800,2800,2800,15-Dec-16
159,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2790,2850,2810,13-Dec-16
160,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2825,2825,2825,10-Dec-16
161,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2780,2850,2825,9-Dec-16
162,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2775,2850,2825,8-Dec-16
163,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2775,2850,2800,7-Dec-16
164,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2800,2850,2825,5-Dec-16
165,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2900,2900,2900,3-Dec-16
166,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2775,2820,2800,2-Dec-16
167,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2775,2850,2820,1-Dec-16
168,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2775,2850,2800,30-Nov-16
169,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2775,2890,2810,29-Nov-16
170,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2775,2825,2800,26-Nov-16
171,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2775,2810,2800,25-Nov-16
172,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2775,2850,2810,24-Nov-16
173,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2775,2810,2800,23-Nov-16
174,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2775,2850,2800,21-Nov-16
175,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2800,2850,2825,19-Nov-16
176,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2825,2910,2850,16-Nov-16
177,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2800,2900,2870,15-Nov-16
178,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2790,2830,2810,10-Nov-16
179,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2800,2900,2860,8-Nov-16
180,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2790,2850,2825,5-Nov-16
181,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2800,2800,2800,2-Nov-16
182,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2790,2900,2825,25-Oct-16
183,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3290,3650,3520,19-Dec-15
184,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3300,3675,3535,17-Dec-15
185,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3290,3680,3540,16-Dec-15
186,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3300,3700,3560,14-Dec-15
187,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3300,3700,3560,12-Dec-15
188,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3300,3700,3550,11-Dec-15
189,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3370,3670,3550,10-Dec-15
190,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3350,3650,3530,9-Dec-15
191,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3350,3650,3550,8-Dec-15
192,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3450,3600,3475,17-Nov-15
193,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3375,3680,3450,16-Nov-15
194,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3350,3650,3425,13-Nov-15
195,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3350,3650,3450,6-Nov-15
196,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3300,3600,3400,5-Nov-15
197,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3350,3550,3450,4-Nov-15
198,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3300,3500,3400,3-Nov-15
199,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3500,3700,3600,23-Oct-15
200,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3460,3670,3575,21-Oct-15
201,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3450,3600,3560,20-Oct-15
202,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3450,3600,3550,14-Oct-15
203,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3250,3350,3300,8-Oct-15
204,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3200,3400,3300,6-Oct-15
205,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3500,3800,3600,9-Jul-15
206,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3600,3800,3700,25-Jun-15
207,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3300,3400,3350,11-Mar-15
208,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2950,3200,3100,1-Nov-14
209,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3050,3250,3150,30-Oct-14
210,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2850,3000,2900,14-Oct-14
211,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2875,3125,3025,11-Oct-14
212,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2750,3000,2900,10-Oct-14
213,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2850,3150,2900,8-Oct-14
214,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2900,3100,3000,3-Oct-14
215,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2900,3100,3030,30-Sep-14
216,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3000,3100,3050,25-Sep-14
217,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3050,3200,3100,24-Sep-14
218,Sangli,Tasgaon,Soyabean,Yellow,FAQ,2900,3200,3050,23-Sep-14
219,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3000,3300,3100,18-Sep-14
220,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3810,4310,4040,2-Aug-14
221,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3800,4300,4050,1-Aug-14
222,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3850,4170,3970,23-Jul-14
223,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3800,4130,3950,21-Jul-14
224,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3800,4000,3900,7-Jul-14
225,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3500,4050,3800,16-Jun-14
226,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3450,3750,3500,12-Nov-13
227,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3400,3750,3550,11-Nov-13
228,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3360,3700,3440,8-Nov-13
229,Sangli,Tasgaon,Soyabean,Yellow,FAQ,3350,3650,3450,6-Nov-13
