"Min,Max,Modal Price from Maharashtra,Jalana[Cotton],Bhokardan from 01-Jan-2010To22-Oct-2020 (Total-157) (Total-157)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
130,Jalana,Bhokardan,Cotton,Other,FAQ,3450,3700,3550,2-Mar-12
131,Jalana,Bhokardan,Cotton,Other,FAQ,3400,3750,3600,1-Mar-12
132,Jalana,Bhokardan,Cotton,Other,FAQ,3400,3650,3550,29-Feb-12
133,Jalana,Bhokardan,Cotton,Other,FAQ,3500,3700,3600,27-Feb-12
134,Jalana,Bhokardan,Cotton,Other,FAQ,3795,3980,3850,24-Feb-12
135,Jalana,Bhokardan,Cotton,Other,FAQ,3755,3995,3850,23-Feb-12
136,Jalana,Bhokardan,Cotton,Other,FAQ,3785,3950,3800,22-Feb-12
137,Jalana,Bhokardan,Cotton,Other,FAQ,3700,3950,3800,21-Feb-12
138,Jalana,Bhokardan,Cotton,Other,FAQ,3750,3990,3850,20-Feb-12
139,Jalana,Bhokardan,Cotton,Other,FAQ,3720,4020,3900,17-Feb-12
140,Jalana,Bhokardan,Cotton,Other,FAQ,3780,4060,3850,16-Feb-12
141,Jalana,Bhokardan,Cotton,Other,FAQ,3750,4050,3850,15-Feb-12
142,Jalana,Bhokardan,Cotton,Other,FAQ,3750,4050,3850,14-Feb-12
143,Jalana,Bhokardan,Cotton,Other,FAQ,3785,4090,3955,13-Feb-12
144,Jalana,Bhokardan,Cotton,Other,FAQ,3775,4055,3950,10-Feb-12
145,Jalana,Bhokardan,Cotton,Other,FAQ,3750,4050,3950,8-Feb-12
146,Jalana,Bhokardan,Cotton,Other,FAQ,3750,4080,3875,6-Feb-12
147,Jalana,Bhokardan,Cotton,Other,FAQ,3760,4025,3890,3-Feb-12
148,Jalana,Bhokardan,Cotton,Other,FAQ,3785,4010,3950,2-Feb-12
149,Jalana,Bhokardan,Cotton,Other,FAQ,3775,4020,3900,1-Feb-12
150,Jalana,Bhokardan,Cotton,Other,FAQ,3775,4050,3890,31-Jan-12
151,Jalana,Bhokardan,Cotton,Other,FAQ,3700,4025,3850,30-Jan-12
152,Jalana,Bhokardan,Cotton,Other,FAQ,3750,4000,3850,28-Jan-12
153,Jalana,Bhokardan,Cotton,Other,FAQ,3750,4100,3950,27-Jan-12
154,Jalana,Bhokardan,Cotton,Other,FAQ,3780,4120,3980,25-Jan-12
155,Jalana,Bhokardan,Cotton,Other,FAQ,3750,4050,3950,24-Jan-12
156,Jalana,Bhokardan,Cotton,Other,FAQ,3700,4100,3900,23-Jan-12
157,Jalana,Bhokardan,Cotton,Other,FAQ,3750,4100,3980,20-Jan-12
