"Min,Max,Modal Price from Maharashtra,Wardha[Cotton],Ashti from 01-Jan-2010To22-Oct-2020 (Total-645) (Total-645)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
136,Wardha,Ashti,Cotton,Other,FAQ,4750,4850,4820,12-May-18
137,Wardha,Ashti,Cotton,Other,FAQ,4800,4830,4810,11-May-18
138,Wardha,Ashti,Cotton,Other,FAQ,4790,4830,4800,10-May-18
139,Wardha,Ashti,Cotton,Other,FAQ,4800,4830,4820,9-May-18
140,Wardha,Ashti,Cotton,Other,FAQ,4780,4800,4790,8-May-18
141,Wardha,Ashti,Cotton,Other,FAQ,4790,4820,4800,7-May-18
142,Wardha,Ashti,Cotton,Other,FAQ,4800,4850,4820,6-May-18
143,Wardha,Ashti,Cotton,Other,FAQ,4700,4750,4730,5-May-18
144,Wardha,Ashti,Cotton,Other,FAQ,4800,4910,4880,4-May-18
145,Wardha,Ashti,Cotton,Other,FAQ,4800,4890,4850,3-May-18
146,Wardha,Ashti,Cotton,Other,FAQ,4800,4900,4850,2-May-18
147,Wardha,Ashti,Cotton,Other,FAQ,4600,4800,4750,1-May-18
148,Wardha,Ashti,Cotton,Other,FAQ,4700,4750,4730,30-Apr-18
149,Wardha,Ashti,Cotton,Other,FAQ,4700,4750,4730,29-Apr-18
150,Wardha,Ashti,Cotton,Other,FAQ,4700,4750,4730,28-Apr-18
151,Wardha,Ashti,Cotton,Other,FAQ,4650,4700,4680,27-Apr-18
152,Wardha,Ashti,Cotton,Other,FAQ,4700,4750,4740,26-Apr-18
153,Wardha,Ashti,Cotton,Other,FAQ,4600,4650,4630,25-Apr-18
154,Wardha,Ashti,Cotton,Other,FAQ,4900,4930,4915,24-Apr-18
155,Wardha,Ashti,Cotton,Other,FAQ,4820,4890,4850,23-Apr-18
156,Wardha,Ashti,Cotton,Other,FAQ,4800,4850,4820,22-Apr-18
157,Wardha,Ashti,Cotton,Other,FAQ,4700,4750,4730,21-Apr-18
158,Wardha,Ashti,Cotton,Other,FAQ,4700,4750,4730,20-Apr-18
159,Wardha,Ashti,Cotton,Other,FAQ,4860,4950,4930,19-Apr-18
160,Wardha,Ashti,Cotton,Other,FAQ,4850,4960,4880,18-Apr-18
161,Wardha,Ashti,Cotton,Other,FAQ,4830,4950,4920,17-Apr-18
162,Wardha,Ashti,Cotton,Other,FAQ,4900,4960,4920,16-Apr-18
163,Wardha,Ashti,Cotton,Other,FAQ,4780,4970,4950,15-Apr-18
164,Wardha,Ashti,Cotton,Other,FAQ,4830,4930,4900,14-Apr-18
165,Wardha,Ashti,Cotton,Other,FAQ,4800,4960,4930,13-Apr-18
166,Wardha,Ashti,Cotton,Other,FAQ,4770,4950,4880,12-Apr-18
167,Wardha,Ashti,Cotton,Other,FAQ,4820,4940,4900,11-Apr-18
168,Wardha,Ashti,Cotton,Other,FAQ,4830,4950,4930,10-Apr-18
169,Wardha,Ashti,Cotton,Other,FAQ,4850,4960,4930,9-Apr-18
170,Wardha,Ashti,Cotton,Other,FAQ,4850,4960,4920,8-Apr-18
171,Wardha,Ashti,Cotton,Other,FAQ,4780,4930,4900,7-Apr-18
172,Wardha,Ashti,Cotton,Other,FAQ,4750,4950,4900,6-Apr-18
173,Wardha,Ashti,Cotton,Other,FAQ,4800,4970,4850,5-Apr-18
174,Wardha,Ashti,Cotton,Other,FAQ,4900,4950,4930,4-Apr-18
175,Wardha,Ashti,Cotton,Other,FAQ,4650,4700,4670,3-Apr-18
176,Wardha,Ashti,Cotton,Other,FAQ,4700,4750,4730,2-Apr-18
177,Wardha,Ashti,Cotton,Other,FAQ,4700,4750,4740,1-Apr-18
178,Wardha,Ashti,Cotton,Other,FAQ,4670,4700,4690,27-Mar-18
179,Wardha,Ashti,Cotton,Other,FAQ,4650,4690,4670,26-Mar-18
180,Wardha,Ashti,Cotton,Other,FAQ,4650,4680,4670,25-Mar-18
181,Wardha,Ashti,Cotton,Other,FAQ,4660,4690,4680,24-Mar-18
182,Wardha,Ashti,Cotton,Other,FAQ,4680,4710,4700,23-Mar-18
183,Wardha,Ashti,Cotton,Other,FAQ,4670,4700,4680,22-Mar-18
184,Wardha,Ashti,Cotton,Other,FAQ,4670,4720,4700,21-Mar-18
185,Wardha,Ashti,Cotton,Other,FAQ,4710,4750,4740,20-Mar-18
186,Wardha,Ashti,Cotton,Other,FAQ,4700,4750,4730,19-Mar-18
187,Wardha,Ashti,Cotton,Other,FAQ,4700,4760,4740,18-Mar-18
188,Wardha,Ashti,Cotton,Other,FAQ,4720,4760,4750,17-Mar-18
189,Wardha,Ashti,Cotton,Other,FAQ,4700,4750,4730,16-Mar-18
190,Wardha,Ashti,Cotton,Other,FAQ,4700,4750,4730,15-Mar-18
191,Wardha,Ashti,Cotton,Other,FAQ,4650,4700,4680,14-Mar-18
192,Wardha,Ashti,Cotton,Other,FAQ,4800,4850,4825,13-Mar-18
193,Wardha,Ashti,Cotton,Other,FAQ,4800,4830,4820,7-Mar-18
194,Wardha,Ashti,Cotton,Other,FAQ,4800,4830,4820,6-Mar-18
195,Wardha,Ashti,Cotton,Other,FAQ,4800,4850,4830,5-Mar-18
196,Wardha,Ashti,Cotton,Other,FAQ,4800,4830,4820,4-Mar-18
197,Wardha,Ashti,Cotton,Other,FAQ,4800,4850,4830,3-Mar-18
198,Wardha,Ashti,Cotton,Other,FAQ,4800,4850,4830,2-Mar-18
199,Wardha,Ashti,Cotton,Other,FAQ,4800,4850,4830,1-Mar-18
200,Wardha,Ashti,Cotton,Other,FAQ,4800,4820,4810,28-Feb-18
201,Wardha,Ashti,Cotton,Other,FAQ,4750,4800,4780,27-Feb-18
202,Wardha,Ashti,Cotton,Other,FAQ,4700,4720,4720,26-Feb-18
203,Wardha,Ashti,Cotton,Other,FAQ,4800,4850,4830,25-Feb-18
204,Wardha,Ashti,Cotton,Other,FAQ,4750,4800,4790,24-Feb-18
205,Wardha,Ashti,Cotton,Other,FAQ,4750,4800,4790,23-Feb-18
206,Wardha,Ashti,Cotton,Other,FAQ,4800,4830,4820,22-Feb-18
207,Wardha,Ashti,Cotton,Other,FAQ,4800,4850,4830,21-Feb-18
208,Wardha,Ashti,Cotton,Other,FAQ,4750,4800,4780,19-Feb-18
209,Wardha,Ashti,Cotton,Other,FAQ,4750,4800,4790,18-Feb-18
210,Wardha,Ashti,Cotton,Other,FAQ,4850,5900,4870,17-Feb-18
211,Wardha,Ashti,Cotton,Other,FAQ,4900,4950,4930,16-Feb-18
212,Wardha,Ashti,Cotton,Other,FAQ,4900,4950,4940,15-Feb-18
213,Wardha,Ashti,Cotton,Other,FAQ,4900,4960,4940,14-Feb-18
214,Wardha,Ashti,Cotton,Other,FAQ,4900,4950,4930,13-Feb-18
215,Wardha,Ashti,Cotton,Other,FAQ,4910,4960,4940,12-Feb-18
216,Wardha,Ashti,Cotton,Other,FAQ,4900,4950,4930,11-Feb-18
217,Wardha,Ashti,Cotton,Other,FAQ,4900,4960,4950,10-Feb-18
218,Wardha,Ashti,Cotton,Other,FAQ,4900,4950,4930,9-Feb-18
219,Wardha,Ashti,Cotton,Other,FAQ,4900,4950,4930,8-Feb-18
220,Wardha,Ashti,Cotton,Other,FAQ,4850,4950,4900,7-Feb-18
221,Wardha,Ashti,Cotton,Other,FAQ,4900,4950,4930,6-Feb-18
222,Wardha,Ashti,Cotton,Other,FAQ,4900,4950,4930,5-Feb-18
223,Wardha,Ashti,Cotton,Other,FAQ,4850,4900,4880,4-Feb-18
224,Wardha,Ashti,Cotton,Other,FAQ,4850,4900,4880,3-Feb-18
225,Wardha,Ashti,Cotton,Other,FAQ,4800,4900,4850,2-Feb-18
226,Wardha,Ashti,Cotton,Other,FAQ,4800,4830,4810,1-Feb-18
227,Wardha,Ashti,Cotton,Other,FAQ,4800,4850,4830,31-Jan-18
228,Wardha,Ashti,Cotton,Other,FAQ,4800,4850,4830,30-Jan-18
229,Wardha,Ashti,Cotton,Other,FAQ,4800,4850,4830,29-Jan-18
230,Wardha,Ashti,Cotton,Other,FAQ,4850,4900,4880,28-Jan-18
231,Wardha,Ashti,Cotton,Other,FAQ,4850,4900,4880,27-Jan-18
232,Wardha,Ashti,Cotton,Other,FAQ,4900,4950,4930,26-Jan-18
233,Wardha,Ashti,Cotton,Other,FAQ,4900,4950,4930,25-Jan-18
234,Wardha,Ashti,Cotton,Other,FAQ,4950,5050,5000,24-Jan-18
235,Wardha,Ashti,Cotton,Other,FAQ,5050,5100,5070,23-Jan-18
236,Wardha,Ashti,Cotton,Other,FAQ,5050,5100,5080,22-Jan-18
237,Wardha,Ashti,Cotton,Other,FAQ,5050,5100,5080,21-Jan-18
238,Wardha,Ashti,Cotton,Other,FAQ,5050,5100,5080,20-Jan-18
239,Wardha,Ashti,Cotton,Other,FAQ,5050,5100,5070,19-Jan-18
240,Wardha,Ashti,Cotton,Other,FAQ,5050,5100,5070,18-Jan-18
241,Wardha,Ashti,Cotton,Other,FAQ,5050,5100,5080,17-Jan-18
242,Wardha,Ashti,Cotton,Other,FAQ,5050,5100,5070,16-Jan-18
243,Wardha,Ashti,Cotton,Other,FAQ,5050,5120,5080,15-Jan-18
244,Wardha,Ashti,Cotton,Other,FAQ,5050,5120,5100,14-Jan-18
245,Wardha,Ashti,Cotton,Other,FAQ,5000,5100,5050,13-Jan-18
246,Wardha,Ashti,Cotton,Other,FAQ,5000,5100,5050,12-Jan-18
247,Wardha,Ashti,Cotton,Other,FAQ,5050,5100,5080,11-Jan-18
248,Wardha,Ashti,Cotton,Other,FAQ,5050,5100,5070,10-Jan-18
249,Wardha,Ashti,Cotton,Other,FAQ,5000,5100,5080,9-Jan-18
250,Wardha,Ashti,Cotton,Other,FAQ,5050,5100,5080,8-Jan-18
251,Wardha,Ashti,Cotton,Other,FAQ,5050,5100,5070,7-Jan-18
252,Wardha,Ashti,Cotton,Other,FAQ,5000,5100,5050,6-Jan-18
253,Wardha,Ashti,Cotton,Other,FAQ,5000,5050,5030,5-Jan-18
254,Wardha,Ashti,Cotton,Other,FAQ,5000,5060,5050,4-Jan-18
255,Wardha,Ashti,Cotton,Other,FAQ,5000,5050,5030,3-Jan-18
256,Wardha,Ashti,Cotton,Other,FAQ,5000,5050,5030,1-Jan-18
257,Wardha,Ashti,Cotton,Other,FAQ,5100,5150,5130,28-Dec-17
258,Wardha,Ashti,Cotton,Other,FAQ,5100,5120,5110,27-Dec-17
259,Wardha,Ashti,Cotton,Other,FAQ,5100,5120,5110,26-Dec-17
260,Wardha,Ashti,Cotton,Other,FAQ,5100,5140,5120,25-Dec-17
261,Wardha,Ashti,Cotton,Other,FAQ,5100,5120,5100,24-Dec-17
262,Wardha,Ashti,Cotton,Other,FAQ,5000,5100,5050,23-Dec-17
263,Wardha,Ashti,Cotton,Other,FAQ,4800,5100,5000,22-Dec-17
264,Wardha,Ashti,Cotton,Other,FAQ,4950,5000,4970,21-Dec-17
265,Wardha,Ashti,Cotton,Other,FAQ,4500,5000,4800,20-Dec-17
266,Wardha,Ashti,Cotton,Other,FAQ,4950,5000,4980,19-Dec-17
267,Wardha,Ashti,Cotton,Other,FAQ,5000,5070,5050,18-Dec-17
268,Wardha,Ashti,Cotton,Other,FAQ,5000,5100,5050,17-Dec-17
269,Wardha,Ashti,Cotton,Other,FAQ,4950,5010,4980,16-Dec-17
270,Wardha,Ashti,Cotton,Other,FAQ,4700,4900,4800,14-Dec-17
271,Wardha,Ashti,Cotton,Other,FAQ,4700,4860,4750,13-Dec-17
272,Wardha,Ashti,Cotton,Other,FAQ,4600,4850,4750,12-Dec-17
273,Wardha,Ashti,Cotton,Other,FAQ,4550,4700,4600,11-Dec-17
274,Wardha,Ashti,Cotton,Other,FAQ,4500,4700,4650,10-Dec-17
275,Wardha,Ashti,Cotton,Other,FAQ,4550,4710,4600,9-Dec-17
276,Wardha,Ashti,Cotton,Other,FAQ,4500,4650,4600,8-Dec-17
277,Wardha,Ashti,Cotton,Other,FAQ,4500,4710,4650,7-Dec-17
278,Wardha,Ashti,Cotton,Other,FAQ,4500,4700,4650,6-Dec-17
279,Wardha,Ashti,Cotton,Other,FAQ,4500,4700,4650,5-Dec-17
280,Wardha,Ashti,Cotton,Other,FAQ,4500,4700,4650,4-Dec-17
281,Wardha,Ashti,Cotton,Other,FAQ,4400,4700,4650,3-Dec-17
282,Wardha,Ashti,Cotton,Other,FAQ,4500,4700,4600,2-Dec-17
283,Wardha,Ashti,Cotton,Other,FAQ,4450,4650,4600,1-Dec-17
284,Wardha,Ashti,Cotton,Other,FAQ,4450,4610,4450,29-Nov-17
285,Wardha,Ashti,Cotton,Other,FAQ,4400,4600,4450,28-Nov-17
286,Wardha,Ashti,Cotton,Other,FAQ,4400,4600,4600,27-Nov-17
287,Wardha,Ashti,Cotton,Other,FAQ,4450,4650,4600,26-Nov-17
288,Wardha,Ashti,Cotton,Other,FAQ,4400,4650,4600,25-Nov-17
289,Wardha,Ashti,Cotton,Other,FAQ,4560,4600,4590,24-Nov-17
290,Wardha,Ashti,Cotton,Other,FAQ,4600,4650,4630,23-Nov-17
291,Wardha,Ashti,Cotton,Other,FAQ,4550,4600,4570,21-Nov-17
292,Wardha,Ashti,Cotton,Other,FAQ,5100,5200,5150,8-Jun-17
293,Wardha,Ashti,Cotton,Other,FAQ,5100,5250,5200,7-Jun-17
294,Wardha,Ashti,Cotton,Other,FAQ,5100,5200,5150,6-Jun-17
295,Wardha,Ashti,Cotton,Other,FAQ,5100,5200,5150,4-Jun-17
296,Wardha,Ashti,Cotton,Other,FAQ,5200,5400,5300,3-Jun-17
297,Wardha,Ashti,Cotton,Other,FAQ,5250,5400,5300,2-Jun-17
298,Wardha,Ashti,Cotton,Other,FAQ,5200,5400,5300,1-Jun-17
299,Wardha,Ashti,Cotton,Other,FAQ,5200,5400,5300,31-May-17
300,Wardha,Ashti,Cotton,Other,FAQ,5200,5400,5300,30-May-17
301,Wardha,Ashti,Cotton,Other,FAQ,5200,5400,5250,29-May-17
302,Wardha,Ashti,Cotton,Other,FAQ,5150,5400,5300,28-May-17
303,Wardha,Ashti,Cotton,Other,FAQ,5100,5400,5300,27-May-17
304,Wardha,Ashti,Cotton,Other,FAQ,5200,5400,5300,26-May-17
305,Wardha,Ashti,Cotton,Other,FAQ,5200,5400,5300,25-May-17
306,Wardha,Ashti,Cotton,Other,FAQ,5100,5250,5200,24-May-17
307,Wardha,Ashti,Cotton,Other,FAQ,5100,5250,5200,23-May-17
308,Wardha,Ashti,Cotton,Other,FAQ,5150,5250,5200,22-May-17
309,Wardha,Ashti,Cotton,Other,FAQ,5100,5250,5200,21-May-17
310,Wardha,Ashti,Cotton,Other,FAQ,5100,5250,5200,20-May-17
311,Wardha,Ashti,Cotton,Other,FAQ,5000,5250,5150,19-May-17
312,Wardha,Ashti,Cotton,Other,FAQ,5150,5300,5200,18-May-17
313,Wardha,Ashti,Cotton,Other,FAQ,5100,5300,5200,17-May-17
314,Wardha,Ashti,Cotton,Other,FAQ,5000,5250,5100,16-May-17
315,Wardha,Ashti,Cotton,Other,FAQ,5100,5250,5200,15-May-17
316,Wardha,Ashti,Cotton,Other,FAQ,5000,5100,5050,14-May-17
317,Wardha,Ashti,Cotton,Other,FAQ,5100,5200,5150,13-May-17
318,Wardha,Ashti,Cotton,Other,FAQ,5000,5200,5100,12-May-17
319,Wardha,Ashti,Cotton,Other,FAQ,5200,5300,5250,11-May-17
320,Wardha,Ashti,Cotton,Other,FAQ,5000,5200,5100,10-May-17
321,Wardha,Ashti,Cotton,Other,FAQ,5150,5300,5200,9-May-17
322,Wardha,Ashti,Cotton,Other,FAQ,5200,5300,5250,8-May-17
323,Wardha,Ashti,Cotton,Other,FAQ,5200,5290,5250,7-May-17
324,Wardha,Ashti,Cotton,Other,FAQ,5100,5250,5200,6-May-17
325,Wardha,Ashti,Cotton,Other,FAQ,5000,5250,5100,5-May-17
326,Wardha,Ashti,Cotton,Other,FAQ,5150,5300,5200,4-May-17
327,Wardha,Ashti,Cotton,Other,FAQ,5300,5360,5340,3-May-17
328,Wardha,Ashti,Cotton,Other,FAQ,5300,5350,5330,2-May-17
329,Wardha,Ashti,Cotton,Other,FAQ,5300,5350,5330,1-May-17
