"Min,Max,Modal Price from Maharashtra,Amarawati[Cotton],Anajngaon from 01-Jan-2010To22-Oct-2020 (Total-349) (Total-349)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
64,Amarawati,Anajngaon,Cotton,Other,FAQ,5350,5550,5450,17-Dec-19
65,Amarawati,Anajngaon,Cotton,Other,FAQ,5350,5550,5450,16-Dec-19
66,Amarawati,Anajngaon,Cotton,Other,FAQ,5350,5550,5450,13-Dec-19
67,Amarawati,Anajngaon,Cotton,Other,FAQ,5350,5550,5450,12-Dec-19
68,Amarawati,Anajngaon,Cotton,Other,FAQ,5350,5550,5450,11-Dec-19
69,Amarawati,Anajngaon,Cotton,LRA,FAQ,4050,4050,4050,23-Dec-14
70,Amarawati,Anajngaon,Cotton,Other,FAQ,4800,5000,4900,19-Apr-14
71,Amarawati,Anajngaon,Cotton,Other,FAQ,4800,5000,4900,16-Apr-14
72,Amarawati,Anajngaon,Cotton,Other,FAQ,4600,4900,4700,15-Apr-14
73,Amarawati,Anajngaon,Cotton,Other,FAQ,4800,5000,4900,11-Apr-14
74,Amarawati,Anajngaon,Cotton,Other,FAQ,4800,5050,4900,7-Apr-14
75,Amarawati,Anajngaon,Cotton,Other,FAQ,4925,5125,5025,5-Apr-14
76,Amarawati,Anajngaon,Cotton,Other,FAQ,4925,5125,5025,4-Apr-14
77,Amarawati,Anajngaon,Cotton,Other,FAQ,5025,5225,5125,26-Mar-14
78,Amarawati,Anajngaon,Cotton,Other,FAQ,5025,5225,5125,25-Mar-14
79,Amarawati,Anajngaon,Cotton,Other,FAQ,5050,5250,5150,24-Mar-14
80,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5200,5100,21-Mar-14
81,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5100,5000,19-Mar-14
82,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5100,5000,18-Mar-14
83,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5100,5000,17-Mar-14
84,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5200,5100,15-Mar-14
85,Amarawati,Anajngaon,Cotton,Other,FAQ,5025,5225,5125,14-Mar-14
86,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5200,5100,12-Mar-14
87,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5200,5100,10-Mar-14
88,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5225,5125,8-Mar-14
89,Amarawati,Anajngaon,Cotton,Other,FAQ,5050,5250,5150,7-Mar-14
90,Amarawati,Anajngaon,Cotton,Other,FAQ,5050,5250,5150,5-Mar-14
91,Amarawati,Anajngaon,Cotton,Other,FAQ,5025,5225,5125,3-Mar-14
92,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5200,5100,1-Mar-14
93,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5200,5100,28-Feb-14
94,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5200,5100,26-Feb-14
95,Amarawati,Anajngaon,Cotton,Other,FAQ,5025,5225,5125,25-Feb-14
96,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5200,5100,24-Feb-14
97,Amarawati,Anajngaon,Cotton,Other,FAQ,5025,5225,5125,23-Feb-14
98,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5250,5150,22-Feb-14
99,Amarawati,Anajngaon,Cotton,Other,FAQ,5025,5225,5125,21-Feb-14
100,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5200,5100,18-Feb-14
101,Amarawati,Anajngaon,Cotton,Other,FAQ,5050,5250,5150,17-Feb-14
102,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5200,5100,15-Feb-14
103,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5200,5100,14-Feb-14
104,Amarawati,Anajngaon,Cotton,Other,FAQ,5100,5300,5200,12-Feb-14
105,Amarawati,Anajngaon,Cotton,Other,FAQ,5050,5250,5150,11-Feb-14
106,Amarawati,Anajngaon,Cotton,Other,FAQ,5050,5250,5150,10-Feb-14
107,Amarawati,Anajngaon,Cotton,Other,FAQ,5050,5250,5150,9-Feb-14
108,Amarawati,Anajngaon,Cotton,Other,FAQ,5100,5300,5200,8-Feb-14
109,Amarawati,Anajngaon,Cotton,Other,FAQ,5100,5300,5200,7-Feb-14
110,Amarawati,Anajngaon,Cotton,Other,FAQ,5100,5300,5200,5-Feb-14
111,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5300,5200,4-Feb-14
112,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5300,5200,3-Feb-14
113,Amarawati,Anajngaon,Cotton,Other,FAQ,5050,5350,5250,2-Feb-14
114,Amarawati,Anajngaon,Cotton,Other,FAQ,5150,5350,5250,1-Feb-14
115,Amarawati,Anajngaon,Cotton,Other,FAQ,5150,5350,5250,31-Jan-14
116,Amarawati,Anajngaon,Cotton,Other,FAQ,5150,5350,5250,29-Jan-14
117,Amarawati,Anajngaon,Cotton,Other,FAQ,5050,5250,5150,28-Jan-14
118,Amarawati,Anajngaon,Cotton,Other,FAQ,5050,5250,5150,27-Jan-14
119,Amarawati,Anajngaon,Cotton,Other,FAQ,5100,5300,5200,25-Jan-14
120,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5250,5100,24-Jan-14
121,Amarawati,Anajngaon,Cotton,Other,FAQ,5100,5300,5200,22-Jan-14
122,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5200,5100,21-Jan-14
123,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5200,5100,20-Jan-14
124,Amarawati,Anajngaon,Cotton,Other,FAQ,5150,5350,5250,19-Jan-14
125,Amarawati,Anajngaon,Cotton,Other,FAQ,5200,5400,5300,18-Jan-14
126,Amarawati,Anajngaon,Cotton,Other,FAQ,5200,5400,5300,17-Jan-14
127,Amarawati,Anajngaon,Cotton,Other,FAQ,5200,5400,5300,15-Jan-14
128,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5200,5100,13-Jan-14
129,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5225,5125,12-Jan-14
130,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5200,5100,11-Jan-14
131,Amarawati,Anajngaon,Cotton,Other,FAQ,5000,5200,5100,10-Jan-14
132,Amarawati,Anajngaon,Cotton,Other,FAQ,4800,5000,4900,7-Jan-14
133,Amarawati,Anajngaon,Cotton,Other,FAQ,4825,5025,4925,6-Jan-14
134,Amarawati,Anajngaon,Cotton,Other,FAQ,4815,5015,4915,5-Jan-14
135,Amarawati,Anajngaon,Cotton,Other,FAQ,4800,5000,4900,4-Jan-14
136,Amarawati,Anajngaon,Cotton,Other,FAQ,4800,5000,4900,3-Jan-14
137,Amarawati,Anajngaon,Cotton,Other,FAQ,4650,4750,4700,31-Dec-13
138,Amarawati,Anajngaon,Cotton,Other,FAQ,4600,4800,4700,30-Dec-13
139,Amarawati,Anajngaon,Cotton,Other,FAQ,4475,4675,4575,29-Dec-13
140,Amarawati,Anajngaon,Cotton,Other,FAQ,4500,4700,4650,28-Dec-13
141,Amarawati,Anajngaon,Cotton,Other,FAQ,4500,4700,4600,27-Dec-13
142,Amarawati,Anajngaon,Cotton,Other,FAQ,4500,4700,4600,23-Dec-13
143,Amarawati,Anajngaon,Cotton,Other,FAQ,4500,4700,4600,22-Dec-13
144,Amarawati,Anajngaon,Cotton,Other,FAQ,4400,4600,4500,20-Dec-13
145,Amarawati,Anajngaon,Cotton,Other,FAQ,4400,4600,4500,18-Dec-13
146,Amarawati,Anajngaon,Cotton,Other,FAQ,4600,4700,4650,17-Dec-13
147,Amarawati,Anajngaon,Cotton,Other,FAQ,4600,4700,4650,16-Dec-13
148,Amarawati,Anajngaon,Cotton,Other,FAQ,4525,4725,4625,14-Dec-13
149,Amarawati,Anajngaon,Cotton,Other,FAQ,4500,4700,4600,13-Dec-13
150,Amarawati,Anajngaon,Cotton,Other,FAQ,4525,4725,4625,11-Dec-13
151,Amarawati,Anajngaon,Cotton,Other,FAQ,4500,4700,4600,9-Dec-13
152,Amarawati,Anajngaon,Cotton,Other,FAQ,4500,4700,4600,8-Dec-13
153,Amarawati,Anajngaon,Cotton,Other,FAQ,4500,4700,4600,7-Dec-13
154,Amarawati,Anajngaon,Cotton,Other,FAQ,4400,4600,4500,6-Dec-13
155,Amarawati,Anajngaon,Cotton,Other,FAQ,4400,4600,4500,4-Dec-13
156,Amarawati,Anajngaon,Cotton,Other,FAQ,4400,4600,4500,3-Dec-13
157,Amarawati,Anajngaon,Cotton,Other,FAQ,4400,4600,4500,2-Dec-13
158,Amarawati,Anajngaon,Cotton,Other,FAQ,4400,4600,4500,1-Dec-13
159,Amarawati,Anajngaon,Cotton,Other,FAQ,4400,4600,4500,30-Nov-13
160,Amarawati,Anajngaon,Cotton,Other,FAQ,4400,4600,4500,29-Nov-13
161,Amarawati,Anajngaon,Cotton,Other,FAQ,4500,4700,4600,27-Nov-13
162,Amarawati,Anajngaon,Cotton,Other,FAQ,4400,4600,4500,26-Nov-13
163,Amarawati,Anajngaon,Cotton,Other,FAQ,4400,4600,4500,25-Nov-13
164,Amarawati,Anajngaon,Cotton,Other,FAQ,4400,4600,4500,24-Nov-13
165,Amarawati,Anajngaon,Cotton,Other,FAQ,4500,4700,4600,23-Nov-13
166,Amarawati,Anajngaon,Cotton,Other,FAQ,4400,4600,4500,22-Nov-13
167,Amarawati,Anajngaon,Cotton,Other,FAQ,4500,4700,4600,20-Nov-13
168,Amarawati,Anajngaon,Cotton,Other,FAQ,4500,4600,4500,18-Nov-13
169,Amarawati,Anajngaon,Cotton,Other,FAQ,4400,4600,4500,21-Apr-13
170,Amarawati,Anajngaon,Cotton,Other,FAQ,4700,4900,4800,16-Apr-13
171,Amarawati,Anajngaon,Cotton,Other,FAQ,4700,4900,4800,15-Apr-13
172,Amarawati,Anajngaon,Cotton,Other,FAQ,4700,4900,4800,13-Apr-13
173,Amarawati,Anajngaon,Cotton,Other,FAQ,4600,4800,4700,12-Apr-13
174,Amarawati,Anajngaon,Cotton,Other,FAQ,4600,4800,4700,10-Apr-13
175,Amarawati,Anajngaon,Cotton,Other,FAQ,4700,4900,4800,9-Apr-13
176,Amarawati,Anajngaon,Cotton,Other,FAQ,4700,4900,4800,8-Apr-13
177,Amarawati,Anajngaon,Cotton,Other,FAQ,4800,5000,4900,7-Apr-13
178,Amarawati,Anajngaon,Cotton,Other,FAQ,4800,5000,4900,6-Apr-13
179,Amarawati,Anajngaon,Cotton,Other,FAQ,4800,5000,4900,5-Apr-13
180,Amarawati,Anajngaon,Cotton,Other,FAQ,4800,5000,4900,3-Apr-13
181,Amarawati,Anajngaon,Cotton,Other,FAQ,4800,5000,4900,2-Apr-13
182,Amarawati,Anajngaon,Cotton,Other,FAQ,4800,5000,4900,1-Apr-13
183,Amarawati,Anajngaon,Cotton,Other,FAQ,4800,5000,4900,25-Mar-13
184,Amarawati,Anajngaon,Cotton,Other,FAQ,4800,5000,4900,24-Mar-13
185,Amarawati,Anajngaon,Cotton,Other,FAQ,4600,4800,4700,23-Mar-13
186,Amarawati,Anajngaon,Cotton,Other,FAQ,4600,4800,4700,22-Mar-13
187,Amarawati,Anajngaon,Cotton,Other,FAQ,4600,4800,4700,20-Mar-13
188,Amarawati,Anajngaon,Cotton,Other,FAQ,4700,4900,4800,19-Mar-13
189,Amarawati,Anajngaon,Cotton,Other,FAQ,4800,5000,4900,18-Mar-13
190,Amarawati,Anajngaon,Cotton,Other,FAQ,4800,5000,4900,17-Mar-13
191,Amarawati,Anajngaon,Cotton,Other,FAQ,4800,5000,4900,16-Mar-13
192,Amarawati,Anajngaon,Cotton,Other,FAQ,4800,5000,4900,15-Mar-13
193,Amarawati,Anajngaon,Cotton,Other,FAQ,4700,4900,4800,13-Mar-13
194,Amarawati,Anajngaon,Cotton,Other,FAQ,4600,4800,4700,12-Mar-13
195,Amarawati,Anajngaon,Cotton,Other,FAQ,4600,4800,4700,11-Mar-13
196,Amarawati,Anajngaon,Cotton,Other,FAQ,4800,4900,4800,10-Mar-13
197,Amarawati,Anajngaon,Cotton,Other,FAQ,4600,4800,4700,9-Mar-13
198,Amarawati,Anajngaon,Cotton,Other,FAQ,4400,4600,4500,8-Mar-13
199,Amarawati,Anajngaon,Cotton,Other,FAQ,4150,4450,4350,2-Mar-13
200,Amarawati,Anajngaon,Cotton,Other,FAQ,4100,4400,4300,1-Mar-13
201,Amarawati,Anajngaon,Cotton,Other,FAQ,4100,4400,4300,27-Feb-13
202,Amarawati,Anajngaon,Cotton,Other,FAQ,4100,4400,4300,25-Feb-13
203,Amarawati,Anajngaon,Cotton,Other,FAQ,4200,4400,4300,24-Feb-13
204,Amarawati,Anajngaon,Cotton,Other,FAQ,4100,4400,4300,20-Feb-13
205,Amarawati,Anajngaon,Cotton,Other,FAQ,4100,4400,4300,18-Feb-13
206,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,4000,3900,17-Feb-13
207,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4100,4000,15-Feb-13
208,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,4000,3900,13-Feb-13
209,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,4000,3900,11-Feb-13
210,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,4000,3900,2-Feb-13
211,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,4000,3900,1-Feb-13
212,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,4000,3900,29-Jan-13
213,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,4000,3900,28-Jan-13
214,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,4000,3900,27-Jan-13
215,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,4000,3900,18-Jan-13
216,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,4000,3900,16-Jan-13
217,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,4000,3900,15-Jan-13
218,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,4000,3900,14-Jan-13
219,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,4000,3900,13-Jan-13
220,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,4000,3900,12-Jan-13
221,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,4000,3900,9-Jan-13
222,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,4000,3950,30-Dec-12
223,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4100,4000,29-Dec-12
224,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4100,4000,28-Dec-12
225,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4100,4000,26-Dec-12
226,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4100,4000,24-Dec-12
227,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4100,4000,22-Dec-12
228,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4100,4000,21-Dec-12
229,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4100,4000,19-Dec-12
230,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4100,4000,18-Dec-12
231,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4100,4000,17-Dec-12
232,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4100,4000,16-Dec-12
233,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4100,4000,15-Dec-12
234,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4100,4000,14-Dec-12
235,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4100,4000,12-Dec-12
236,Amarawati,Anajngaon,Cotton,Other,FAQ,3650,3750,3700,12-Jun-12
237,Amarawati,Anajngaon,Cotton,Other,FAQ,3600,3750,3700,10-Jun-12
238,Amarawati,Anajngaon,Cotton,Other,FAQ,3600,3750,3700,9-Jun-12
239,Amarawati,Anajngaon,Cotton,Other,FAQ,3750,3800,3750,8-Jun-12
240,Amarawati,Anajngaon,Cotton,Other,FAQ,3700,3800,3750,6-Jun-12
241,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,5-Jun-12
242,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,4-Jun-12
243,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,2-Jun-12
244,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,1-Jun-12
245,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,30-May-12
246,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,29-May-12
247,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,28-May-12
248,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3900,22-May-12
249,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,21-May-12
250,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3900,20-May-12
251,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,19-May-12
252,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,18-May-12
253,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,16-May-12
254,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,15-May-12
255,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,14-May-12
256,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,13-May-12
257,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,12-May-12
258,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,11-May-12
259,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,9-May-12
260,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,8-May-12
261,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,7-May-12
262,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,5-May-12
263,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,4-May-12
264,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,2-May-12
265,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,30-Apr-12
266,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,29-Apr-12
267,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,28-Apr-12
268,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,25-Apr-12
269,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,23-Apr-12
270,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,21-Apr-12
271,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,20-Apr-12
272,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,18-Apr-12
273,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,17-Apr-12
274,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,16-Apr-12
275,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,15-Apr-12
276,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,13-Apr-12
277,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,11-Apr-12
278,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,10-Apr-12
279,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,9-Apr-12
280,Amarawati,Anajngaon,Cotton,Other,FAQ,4000,4100,4050,8-Apr-12
281,Amarawati,Anajngaon,Cotton,Other,FAQ,4000,4100,4050,7-Apr-12
282,Amarawati,Anajngaon,Cotton,Other,FAQ,4000,4100,4050,4-Apr-12
283,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,3-Apr-12
284,Amarawati,Anajngaon,Cotton,Other,FAQ,3900,4000,3950,2-Apr-12
285,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,28-Mar-12
286,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,27-Mar-12
287,Amarawati,Anajngaon,Cotton,Other,FAQ,3600,3700,3650,21-Mar-12
288,Amarawati,Anajngaon,Cotton,Other,FAQ,3600,3700,3650,20-Mar-12
289,Amarawati,Anajngaon,Cotton,Other,FAQ,3600,3700,3650,19-Mar-12
290,Amarawati,Anajngaon,Cotton,Other,FAQ,3600,3700,3650,18-Mar-12
291,Amarawati,Anajngaon,Cotton,Other,FAQ,3600,3750,3650,17-Mar-12
292,Amarawati,Anajngaon,Cotton,Other,FAQ,3600,3700,3650,16-Mar-12
293,Amarawati,Anajngaon,Cotton,Other,FAQ,3600,3700,3650,14-Mar-12
294,Amarawati,Anajngaon,Cotton,Other,FAQ,3600,3700,3650,13-Mar-12
295,Amarawati,Anajngaon,Cotton,Other,FAQ,3600,3700,3650,12-Mar-12
296,Amarawati,Anajngaon,Cotton,Other,FAQ,3600,3700,3650,11-Mar-12
297,Amarawati,Anajngaon,Cotton,Other,FAQ,3600,3700,3650,10-Mar-12
298,Amarawati,Anajngaon,Cotton,Other,FAQ,3600,3700,3600,9-Mar-12
299,Amarawati,Anajngaon,Cotton,Other,FAQ,3700,3800,3700,6-Mar-12
300,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3850,3800,5-Mar-12
301,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,4-Mar-12
302,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,3-Mar-12
303,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,2-Mar-12
304,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,29-Feb-12
305,Amarawati,Anajngaon,Cotton,Other,FAQ,3800,3900,3850,28-Feb-12
