"Min,Max,Modal Price from Maharashtra,Satara[Ginger(Dry)],Satara from 01-Jan-2010To24-Oct-2020 (Total-1080) (Total-1080)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
36,Satara,Satara,Ginger(Dry),Other,FAQ,1500,3800,2400,30-Jan-20
37,Satara,Satara,Ginger(Dry),Other,FAQ,1000,4000,2500,29-Jan-20
38,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4000,2250,25-Jan-20
39,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4000,2700,16-Jan-20
40,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4000,2750,12-Jan-20
41,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4000,2750,9-Jan-20
42,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4000,2700,8-Jan-20
43,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4000,2750,6-Jan-20
44,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4200,2850,5-Jan-20
45,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4000,2750,2-Jan-20
46,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4200,2700,29-Dec-19
47,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4200,2800,26-Dec-19
48,Satara,Satara,Ginger(Dry),Other,FAQ,1000,4000,2500,25-Dec-19
49,Satara,Satara,Ginger(Dry),Other,FAQ,2000,4000,3000,22-Dec-19
50,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4200,2850,19-Dec-19
51,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4500,3000,15-Dec-19
52,Satara,Satara,Ginger(Dry),Other,FAQ,1000,4000,2500,12-Dec-19
53,Satara,Satara,Ginger(Dry),Other,FAQ,1000,4500,2750,8-Dec-19
54,Satara,Satara,Ginger(Dry),Other,FAQ,1000,4000,2500,5-Dec-19
55,Satara,Satara,Ginger(Dry),Other,FAQ,1000,4500,2700,4-Dec-19
56,Satara,Satara,Ginger(Dry),Other,FAQ,1000,4500,2750,3-Dec-19
57,Satara,Satara,Ginger(Dry),Other,FAQ,1000,4200,2600,1-Dec-19
58,Satara,Satara,Ginger(Dry),Other,FAQ,1000,4200,2600,28-Nov-19
59,Satara,Satara,Ginger(Dry),Other,FAQ,3000,5000,4000,26-Nov-19
60,Satara,Satara,Ginger(Dry),Other,FAQ,3500,5500,4500,24-Nov-19
61,Satara,Satara,Ginger(Dry),Other,FAQ,2500,5000,3700,21-Nov-19
62,Satara,Satara,Ginger(Dry),Other,FAQ,2500,5000,3700,19-Nov-19
63,Satara,Satara,Ginger(Dry),Other,FAQ,4000,5000,4500,18-Nov-19
64,Satara,Satara,Ginger(Dry),Other,FAQ,4000,5000,4500,17-Nov-19
65,Satara,Satara,Ginger(Dry),Other,FAQ,3000,5500,4250,16-Nov-19
66,Satara,Satara,Ginger(Dry),Other,FAQ,4500,6300,5400,13-Nov-19
67,Satara,Satara,Ginger(Dry),Other,FAQ,4000,6000,5000,6-Nov-19
68,Satara,Satara,Ginger(Dry),Other,FAQ,4000,6000,5000,5-Nov-19
69,Satara,Satara,Ginger(Dry),Other,FAQ,4000,6000,5000,4-Nov-19
70,Satara,Satara,Ginger(Dry),Other,FAQ,4500,6000,5250,31-Oct-19
71,Satara,Satara,Ginger(Dry),Other,FAQ,4000,6500,5000,27-Oct-19
72,Satara,Satara,Ginger(Dry),Other,FAQ,4000,6500,5200,26-Oct-19
73,Satara,Satara,Ginger(Dry),Other,FAQ,4000,6000,5000,22-Oct-19
74,Satara,Satara,Ginger(Dry),Other,FAQ,4000,6000,5000,20-Oct-19
75,Satara,Satara,Ginger(Dry),Other,FAQ,4000,6500,5250,19-Oct-19
76,Satara,Satara,Ginger(Dry),Other,FAQ,4000,6000,5000,16-Oct-19
77,Satara,Satara,Ginger(Dry),Other,FAQ,4000,6000,5000,13-Oct-19
78,Satara,Satara,Ginger(Dry),Other,FAQ,4000,6000,5000,10-Oct-19
79,Satara,Satara,Ginger(Dry),Other,FAQ,4500,6200,5300,6-Oct-19
80,Satara,Satara,Ginger(Dry),Other,FAQ,4000,6200,5000,3-Oct-19
81,Satara,Satara,Ginger(Dry),Other,FAQ,3500,6000,4700,29-Sep-19
82,Satara,Satara,Ginger(Dry),Other,FAQ,3500,6500,5000,26-Sep-19
83,Satara,Satara,Ginger(Dry),Other,FAQ,3500,6500,5000,22-Sep-19
84,Satara,Satara,Ginger(Dry),Other,FAQ,3500,6200,4850,19-Sep-19
85,Satara,Satara,Ginger(Dry),Other,FAQ,3500,6000,4750,18-Sep-19
86,Satara,Satara,Ginger(Dry),Other,FAQ,3500,6000,4750,15-Sep-19
87,Satara,Satara,Ginger(Dry),Other,FAQ,3500,6500,5000,8-Sep-19
88,Satara,Satara,Ginger(Dry),Other,FAQ,3500,7000,5000,5-Sep-19
89,Satara,Satara,Ginger(Dry),Other,FAQ,3500,6500,5000,3-Sep-19
90,Satara,Satara,Ginger(Dry),Other,FAQ,3500,6500,5000,1-Sep-19
91,Satara,Satara,Ginger(Dry),Other,FAQ,3000,6500,5000,31-Aug-19
92,Satara,Satara,Ginger(Dry),Other,FAQ,4500,6500,5500,27-Aug-19
93,Satara,Satara,Ginger(Dry),Other,FAQ,4000,6000,5000,25-Aug-19
94,Satara,Satara,Ginger(Dry),Other,FAQ,3500,6500,5000,24-Aug-19
95,Satara,Satara,Ginger(Dry),Other,FAQ,5000,6500,5750,22-Aug-19
96,Satara,Satara,Ginger(Dry),Other,FAQ,4000,6500,5500,18-Aug-19
97,Satara,Satara,Ginger(Dry),Other,FAQ,3000,8000,5500,11-Aug-19
98,Satara,Satara,Ginger(Dry),Other,FAQ,5000,9000,7000,8-Aug-19
99,Satara,Satara,Ginger(Dry),Other,FAQ,5000,8500,6500,4-Aug-19
100,Satara,Satara,Ginger(Dry),Other,FAQ,5000,8500,6500,1-Aug-19
101,Satara,Satara,Ginger(Dry),Other,FAQ,3000,7500,5000,28-Jul-19
102,Satara,Satara,Ginger(Dry),Other,FAQ,3000,7000,5000,25-Jul-19
103,Satara,Satara,Ginger(Dry),Other,FAQ,3000,7000,5000,21-Jul-19
104,Satara,Satara,Ginger(Dry),Other,FAQ,7000,8000,7500,18-Jul-19
105,Satara,Satara,Ginger(Dry),Other,FAQ,8000,8500,8250,14-Jul-19
106,Satara,Satara,Ginger(Dry),Other,FAQ,8000,9000,8500,11-Jul-19
107,Satara,Satara,Ginger(Dry),Other,FAQ,8000,8500,8250,7-Jul-19
108,Satara,Satara,Ginger(Dry),Other,FAQ,1000,9000,5000,4-Jul-19
109,Satara,Satara,Ginger(Dry),Other,FAQ,1000,8500,4750,30-Jun-19
110,Satara,Satara,Ginger(Dry),Other,FAQ,2000,8500,5000,27-Jun-19
111,Satara,Satara,Ginger(Dry),Other,FAQ,1500,8000,5000,23-Jun-19
112,Satara,Satara,Ginger(Dry),Other,FAQ,1500,8000,4750,20-Jun-19
113,Satara,Satara,Ginger(Dry),Other,FAQ,2000,8000,5000,16-Jun-19
114,Satara,Satara,Ginger(Dry),Other,FAQ,1500,8500,5000,13-Jun-19
115,Satara,Satara,Ginger(Dry),Other,FAQ,3000,7000,5000,9-Jun-19
116,Satara,Satara,Ginger(Dry),Other,FAQ,1000,8000,4500,6-Jun-19
117,Satara,Satara,Ginger(Dry),Other,FAQ,1500,8000,4750,2-Jun-19
118,Satara,Satara,Ginger(Dry),Other,FAQ,3500,7500,5500,26-May-19
119,Satara,Satara,Ginger(Dry),Other,FAQ,2000,8000,5000,23-May-19
120,Satara,Satara,Ginger(Dry),Other,FAQ,4000,7200,5500,12-May-19
121,Satara,Satara,Ginger(Dry),Other,FAQ,5000,6500,5750,9-May-19
122,Satara,Satara,Ginger(Dry),Other,FAQ,3500,6500,5000,5-May-19
123,Satara,Satara,Ginger(Dry),Other,FAQ,4000,6300,5200,2-May-19
124,Satara,Satara,Ginger(Dry),Other,FAQ,4000,6500,5000,28-Apr-19
125,Satara,Satara,Ginger(Dry),Other,FAQ,2000,6000,4000,21-Apr-19
126,Satara,Satara,Ginger(Dry),Other,FAQ,3000,6000,4500,18-Apr-19
127,Satara,Satara,Ginger(Dry),Other,FAQ,1500,6000,3750,11-Apr-19
128,Satara,Satara,Ginger(Dry),Other,FAQ,1500,6000,3750,7-Apr-19
129,Satara,Satara,Ginger(Dry),Other,FAQ,3500,5800,4600,4-Apr-19
130,Satara,Satara,Ginger(Dry),Other,FAQ,3000,6000,4500,31-Mar-19
131,Satara,Satara,Ginger(Dry),Other,FAQ,4000,6400,5200,28-Mar-19
132,Satara,Satara,Ginger(Dry),Other,FAQ,3500,6200,4850,24-Mar-19
133,Satara,Satara,Ginger(Dry),Other,FAQ,3000,6000,4500,21-Mar-19
134,Satara,Satara,Ginger(Dry),Other,FAQ,3000,6000,4500,17-Mar-19
135,Satara,Satara,Ginger(Dry),Other,FAQ,3500,6000,4750,14-Mar-19
136,Satara,Satara,Ginger(Dry),Other,FAQ,3500,6500,5000,10-Mar-19
137,Satara,Satara,Ginger(Dry),Other,FAQ,4000,6000,5000,7-Mar-19
138,Satara,Satara,Ginger(Dry),Other,FAQ,4000,6800,5400,27-Feb-19
139,Satara,Satara,Ginger(Dry),Other,FAQ,3000,6500,4500,21-Feb-19
140,Satara,Satara,Ginger(Dry),Other,FAQ,3000,6500,4700,17-Feb-19
141,Satara,Satara,Ginger(Dry),Other,FAQ,3000,6000,4500,14-Feb-19
142,Satara,Satara,Ginger(Dry),Other,FAQ,3500,6000,4750,7-Feb-19
143,Satara,Satara,Ginger(Dry),Other,FAQ,3000,5000,4000,6-Feb-19
144,Satara,Satara,Ginger(Dry),Other,FAQ,3500,6000,4500,5-Feb-19
145,Satara,Satara,Ginger(Dry),Other,FAQ,2500,6000,4250,3-Feb-19
146,Satara,Satara,Ginger(Dry),Other,FAQ,3000,6000,4500,2-Feb-19
147,Satara,Satara,Ginger(Dry),Other,FAQ,3000,6000,4500,31-Jan-19
148,Satara,Satara,Ginger(Dry),Other,FAQ,3500,5500,4500,27-Jan-19
149,Satara,Satara,Ginger(Dry),Other,FAQ,3500,6500,5000,24-Jan-19
150,Satara,Satara,Ginger(Dry),Other,FAQ,3500,5800,4650,20-Jan-19
151,Satara,Satara,Ginger(Dry),Other,FAQ,4000,5700,4850,17-Jan-19
152,Satara,Satara,Ginger(Dry),Other,FAQ,4000,5800,4900,13-Jan-19
153,Satara,Satara,Ginger(Dry),Other,FAQ,2500,5500,4000,10-Jan-19
154,Satara,Satara,Ginger(Dry),Other,FAQ,2000,5500,3700,3-Jan-19
155,Satara,Satara,Ginger(Dry),Other,FAQ,4500,5500,5000,30-Dec-18
156,Satara,Satara,Ginger(Dry),Other,FAQ,3000,5000,4000,27-Dec-18
157,Satara,Satara,Ginger(Dry),Other,FAQ,3000,5500,4250,23-Dec-18
158,Satara,Satara,Ginger(Dry),Other,FAQ,3000,5500,4000,16-Dec-18
159,Satara,Satara,Ginger(Dry),Other,FAQ,3000,5500,4000,13-Dec-18
160,Satara,Satara,Ginger(Dry),Other,FAQ,3000,5200,4000,11-Dec-18
161,Satara,Satara,Ginger(Dry),Other,FAQ,3000,5200,4000,9-Dec-18
162,Satara,Satara,Ginger(Dry),Other,FAQ,3500,5500,4500,6-Dec-18
163,Satara,Satara,Ginger(Dry),Other,FAQ,2000,5500,3750,2-Dec-18
164,Satara,Satara,Ginger(Dry),Other,FAQ,1500,5500,3500,29-Nov-18
165,Satara,Satara,Ginger(Dry),Other,FAQ,2000,5500,3600,25-Nov-18
166,Satara,Satara,Ginger(Dry),Other,FAQ,2000,5500,3700,22-Nov-18
167,Satara,Satara,Ginger(Dry),Other,FAQ,2000,6000,4000,20-Nov-18
168,Satara,Satara,Ginger(Dry),Other,FAQ,1500,6200,3800,18-Nov-18
169,Satara,Satara,Ginger(Dry),Other,FAQ,1500,6400,4000,15-Nov-18
170,Satara,Satara,Ginger(Dry),Other,FAQ,1500,6500,4000,11-Nov-18
171,Satara,Satara,Ginger(Dry),Other,FAQ,4000,6000,5000,8-Nov-18
172,Satara,Satara,Ginger(Dry),Other,FAQ,1500,5500,3500,4-Nov-18
173,Satara,Satara,Ginger(Dry),Other,FAQ,1500,6000,3500,1-Nov-18
174,Satara,Satara,Ginger(Dry),Other,FAQ,1500,6000,3750,28-Oct-18
175,Satara,Satara,Ginger(Dry),Other,FAQ,2500,6500,4500,25-Oct-18
176,Satara,Satara,Ginger(Dry),Other,FAQ,2500,6200,4300,21-Oct-18
177,Satara,Satara,Ginger(Dry),Other,FAQ,1500,6000,3700,18-Oct-18
178,Satara,Satara,Ginger(Dry),Other,FAQ,2500,6500,4500,14-Oct-18
179,Satara,Satara,Ginger(Dry),Other,FAQ,3000,6500,4500,11-Oct-18
180,Satara,Satara,Ginger(Dry),Other,FAQ,3000,6000,4500,7-Oct-18
181,Satara,Satara,Ginger(Dry),Other,FAQ,3500,6500,5000,4-Oct-18
182,Satara,Satara,Ginger(Dry),Other,FAQ,1000,5500,3250,27-Sep-18
183,Satara,Satara,Ginger(Dry),Other,FAQ,1500,5000,3250,25-Sep-18
184,Satara,Satara,Ginger(Dry),Other,FAQ,1000,4500,2750,20-Sep-18
185,Satara,Satara,Ginger(Dry),Other,FAQ,1000,5000,3000,16-Sep-18
186,Satara,Satara,Ginger(Dry),Other,FAQ,1000,4000,2500,15-Sep-18
187,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4500,3000,13-Sep-18
188,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4300,2800,9-Sep-18
189,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4300,2900,6-Sep-18
190,Satara,Satara,Ginger(Dry),Other,FAQ,1000,4500,2700,2-Sep-18
191,Satara,Satara,Ginger(Dry),Other,FAQ,1000,4500,2750,30-Aug-18
192,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4500,3000,26-Aug-18
193,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4200,2850,23-Aug-18
194,Satara,Satara,Ginger(Dry),Other,FAQ,1000,4000,2500,20-Aug-18
195,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4200,2850,19-Aug-18
196,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4500,3000,16-Aug-18
197,Satara,Satara,Ginger(Dry),Other,FAQ,1000,4000,2500,12-Aug-18
198,Satara,Satara,Ginger(Dry),Other,FAQ,1000,4200,2700,5-Aug-18
199,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4600,3050,2-Aug-18
200,Satara,Satara,Ginger(Dry),Other,FAQ,1500,5000,3250,29-Jul-18
201,Satara,Satara,Ginger(Dry),Other,FAQ,2000,4200,3100,26-Jul-18
202,Satara,Satara,Ginger(Dry),Other,FAQ,1000,5000,3000,22-Jul-18
203,Satara,Satara,Ginger(Dry),Other,FAQ,2000,5000,3500,19-Jul-18
204,Satara,Satara,Ginger(Dry),Other,FAQ,1000,4000,2500,15-Jul-18
205,Satara,Satara,Ginger(Dry),Other,FAQ,1000,4200,2600,12-Jul-18
206,Satara,Satara,Ginger(Dry),Other,FAQ,1000,5000,3000,8-Jul-18
207,Satara,Satara,Ginger(Dry),Other,FAQ,1000,4500,2750,5-Jul-18
208,Satara,Satara,Ginger(Dry),Other,FAQ,2500,4800,3650,1-Jul-18
209,Satara,Satara,Ginger(Dry),Other,FAQ,1000,5000,3000,28-Jun-18
210,Satara,Satara,Ginger(Dry),Other,FAQ,1500,5000,3250,21-Jun-18
211,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4500,3000,18-Jun-18
212,Satara,Satara,Ginger(Dry),Other,FAQ,1500,4800,3150,17-Jun-18
213,Satara,Satara,Ginger(Dry),Other,FAQ,1500,5000,3250,14-Jun-18
214,Satara,Satara,Ginger(Dry),Other,FAQ,1500,5000,3250,13-Jun-18
215,Satara,Satara,Ginger(Dry),Other,FAQ,1500,5500,3500,12-Jun-18
216,Satara,Satara,Ginger(Dry),Other,FAQ,1500,5000,3200,10-Jun-18
217,Satara,Satara,Ginger(Dry),Other,FAQ,1000,5200,3100,7-Jun-18
218,Satara,Satara,Ginger(Dry),Other,FAQ,1000,5500,3250,3-Jun-18
219,Satara,Satara,Ginger(Dry),Other,FAQ,1500,5000,3250,2-Jun-18
220,Satara,Satara,Ginger(Dry),Other,FAQ,1000,5000,3000,31-May-18
221,Satara,Satara,Ginger(Dry),Other,FAQ,1000,5000,3000,27-May-18
222,Satara,Satara,Ginger(Dry),Other,FAQ,5000,5500,5250,24-May-18
223,Satara,Satara,Ginger(Dry),Other,FAQ,5000,5500,5250,20-May-18
224,Satara,Satara,Ginger(Dry),Other,FAQ,3000,5800,4400,17-May-18
225,Satara,Satara,Ginger(Dry),Other,FAQ,3500,5600,4500,13-May-18
226,Satara,Satara,Ginger(Dry),Other,FAQ,3000,5500,4250,10-May-18
227,Satara,Satara,Ginger(Dry),Other,FAQ,2000,5500,3750,6-May-18
228,Satara,Satara,Ginger(Dry),Other,FAQ,3000,6000,4500,3-May-18
229,Satara,Satara,Ginger(Dry),Other,FAQ,2000,4500,3250,29-Apr-18
230,Satara,Satara,Ginger(Dry),Other,FAQ,4000,4500,4250,26-Apr-18
231,Satara,Satara,Ginger(Dry),Other,FAQ,2000,3500,2700,24-Apr-18
232,Satara,Satara,Ginger(Dry),Other,FAQ,2500,3500,3000,23-Apr-18
233,Satara,Satara,Ginger(Dry),Other,FAQ,1500,3500,2500,22-Apr-18
234,Satara,Satara,Ginger(Dry),Other,FAQ,2500,3000,2750,21-Apr-18
235,Satara,Satara,Ginger(Dry),Other,FAQ,1000,3000,2000,19-Apr-18
236,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2800,1900,18-Apr-18
237,Satara,Satara,Ginger(Dry),Other,FAQ,1000,3000,2000,17-Apr-18
238,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2800,1900,16-Apr-18
239,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2800,1900,15-Apr-18
240,Satara,Satara,Ginger(Dry),Other,FAQ,1500,3000,2250,12-Apr-18
241,Satara,Satara,Ginger(Dry),Other,FAQ,2000,3000,2500,11-Apr-18
242,Satara,Satara,Ginger(Dry),Other,FAQ,1500,3000,2250,10-Apr-18
243,Satara,Satara,Ginger(Dry),Other,FAQ,1500,3000,2250,8-Apr-18
244,Satara,Satara,Ginger(Dry),Other,FAQ,2000,3000,2500,7-Apr-18
245,Satara,Satara,Ginger(Dry),Other,FAQ,1800,2800,2300,5-Apr-18
246,Satara,Satara,Ginger(Dry),Other,FAQ,2000,3000,2500,1-Apr-18
247,Satara,Satara,Ginger(Dry),Other,FAQ,2000,3000,2500,29-Mar-18
248,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2500,1750,25-Mar-18
249,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2500,1750,22-Mar-18
250,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2400,1700,19-Mar-18
251,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2400,1700,18-Mar-18
252,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2500,1750,17-Mar-18
253,Satara,Satara,Ginger(Dry),Other,FAQ,2000,2500,2250,15-Mar-18
254,Satara,Satara,Ginger(Dry),Other,FAQ,2000,2400,2200,13-Mar-18
255,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2400,1700,12-Mar-18
256,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2400,1700,11-Mar-18
257,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2500,1750,8-Mar-18
258,Satara,Satara,Ginger(Dry),Other,FAQ,1200,2300,1750,6-Mar-18
259,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2400,1700,5-Mar-18
260,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2400,1700,4-Mar-18
261,Satara,Satara,Ginger(Dry),Other,FAQ,1500,2400,1850,1-Mar-18
262,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2400,1700,28-Feb-18
263,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2400,1700,25-Feb-18
264,Satara,Satara,Ginger(Dry),Other,FAQ,1500,2400,2000,22-Feb-18
265,Satara,Satara,Ginger(Dry),Other,FAQ,1500,2400,2000,21-Feb-18
266,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2400,1700,18-Feb-18
267,Satara,Satara,Ginger(Dry),Other,FAQ,1500,2500,2000,17-Feb-18
268,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2400,1700,15-Feb-18
269,Satara,Satara,Ginger(Dry),Other,FAQ,1600,1800,1700,11-Feb-18
270,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2000,1500,10-Feb-18
271,Satara,Satara,Ginger(Dry),Other,FAQ,1400,2400,1900,8-Feb-18
272,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2000,1500,5-Feb-18
273,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2400,1700,4-Feb-18
274,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2400,1700,1-Feb-18
275,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2000,1500,31-Jan-18
276,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2000,1500,30-Jan-18
277,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2400,1700,29-Jan-18
278,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2400,1700,28-Jan-18
279,Satara,Satara,Ginger(Dry),Other,FAQ,1800,2200,2000,25-Jan-18
280,Satara,Satara,Ginger(Dry),Other,FAQ,1500,2200,1800,24-Jan-18
281,Satara,Satara,Ginger(Dry),Other,FAQ,1500,2200,1850,22-Jan-18
282,Satara,Satara,Ginger(Dry),Other,FAQ,1500,2200,1850,21-Jan-18
283,Satara,Satara,Ginger(Dry),Other,FAQ,1500,2400,1950,18-Jan-18
284,Satara,Satara,Ginger(Dry),Other,FAQ,1500,2500,2000,16-Jan-18
285,Satara,Satara,Ginger(Dry),Other,FAQ,1500,2500,2000,15-Jan-18
286,Satara,Satara,Ginger(Dry),Other,FAQ,1500,2500,2000,14-Jan-18
287,Satara,Satara,Ginger(Dry),Other,FAQ,1500,2400,2000,11-Jan-18
288,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2200,1600,10-Jan-18
289,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2200,1600,9-Jan-18
290,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2200,1600,7-Jan-18
291,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2300,1650,6-Jan-18
292,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2300,1650,4-Jan-18
293,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2000,1500,3-Jan-18
294,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2200,1600,2-Jan-18
295,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2200,1600,31-Dec-17
296,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2200,1600,28-Dec-17
297,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2000,1500,27-Dec-17
298,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2000,1500,26-Dec-17
299,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2000,1500,25-Dec-17
300,Satara,Satara,Ginger(Dry),Other,FAQ,1500,2400,2000,21-Dec-17
301,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2000,1500,19-Dec-17
302,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2000,1500,18-Dec-17
303,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2300,1650,17-Dec-17
304,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2000,1500,14-Dec-17
305,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2000,1500,10-Dec-17
306,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2200,1600,7-Dec-17
307,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2000,1500,5-Dec-17
308,Satara,Satara,Ginger(Dry),Other,FAQ,1500,2000,1750,3-Dec-17
309,Satara,Satara,Ginger(Dry),Other,FAQ,1200,2200,1700,30-Nov-17
310,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2000,1500,29-Nov-17
311,Satara,Satara,Ginger(Dry),Other,FAQ,1000,2000,1500,26-Nov-17
