"Min,Max,Modal Price from Maharashtra,Jalgaon[Ginger(Dry)],Jalgaon from 01-Jan-2010To24-Oct-2020 (Total-1702) (Total-1702)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
154,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,3000,7000,4500,15-May-19
155,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2100,5000,3550,14-May-19
156,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,7000,4000,13-May-19
157,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2200,7000,4800,10-May-19
158,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2300,5100,3700,9-May-19
159,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,6500,3200,8-May-19
160,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2200,6500,3800,6-May-19
161,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,6800,4000,4-May-19
162,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,4500,3250,3-May-19
163,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2100,4500,3300,2-May-19
164,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,5500,4000,30-Apr-19
165,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,4800,3400,29-Apr-19
166,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,6800,3800,27-Apr-19
167,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,5100,3550,26-Apr-19
168,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,5100,3550,25-Apr-19
169,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,6800,3800,24-Apr-19
170,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,4800,3400,20-Apr-19
171,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2200,6800,4000,19-Apr-19
172,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,6500,3500,18-Apr-19
173,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,6500,3800,16-Apr-19
174,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,1800,6200,2900,15-Apr-19
175,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,6800,4500,12-Apr-19
176,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2200,5500,3500,11-Apr-19
177,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2100,5300,3700,10-Apr-19
178,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,6500,3200,9-Apr-19
179,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2200,6500,3800,8-Apr-19
180,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,6000,3800,5-Apr-19
181,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,6500,3200,4-Apr-19
182,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,6800,3500,3-Apr-19
183,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,6500,3000,2-Apr-19
184,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2100,6600,4400,1-Apr-19
185,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,6500,3500,30-Mar-19
186,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,6800,4800,29-Mar-19
187,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2200,6500,3500,28-Mar-19
188,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,6800,3800,27-Mar-19
189,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,6800,4800,25-Mar-19
190,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,6500,3000,23-Mar-19
191,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,6500,3200,22-Mar-19
192,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,6500,3500,20-Mar-19
193,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2800,4000,3000,19-Mar-19
194,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,6500,3200,18-Mar-19
195,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2200,6500,4000,16-Mar-19
196,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,6500,4000,15-Mar-19
197,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2100,6500,4100,13-Mar-19
198,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,6500,4000,12-Mar-19
199,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,6200,3500,11-Mar-19
200,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,6500,4200,8-Mar-19
201,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,6000,3500,6-Mar-19
202,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,3000,6000,4000,5-Mar-19
203,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,6000,3200,2-Mar-19
204,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,5800,3200,27-Feb-19
205,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,6000,3800,26-Feb-19
206,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,5800,4000,25-Feb-19
207,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,6500,3800,22-Feb-19
208,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,5500,3200,18-Feb-19
209,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,5500,3800,16-Feb-19
210,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2200,5500,3800,15-Feb-19
211,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,3000,4500,3500,14-Feb-19
212,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2100,5100,3600,13-Feb-19
213,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2100,5400,3500,12-Feb-19
214,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2100,5300,3500,11-Feb-19
215,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2100,5500,3500,9-Feb-19
216,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2100,5100,3600,8-Feb-19
217,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2100,5300,3500,7-Feb-19
218,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,5400,3300,6-Feb-19
219,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,5000,3500,5-Feb-19
220,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,5500,3000,4-Feb-19
221,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,5200,3500,1-Feb-19
222,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2100,5500,3800,31-Jan-19
223,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,5100,3275,29-Jan-19
224,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,4700,3100,28-Jan-19
225,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,5000,3100,25-Jan-19
226,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,5500,3800,24-Jan-19
227,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,5000,3000,23-Jan-19
228,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,4700,3000,21-Jan-19
229,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,4500,3150,18-Jan-19
230,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,4800,3200,16-Jan-19
231,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,4800,3100,14-Jan-19
232,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,5000,3800,12-Jan-19
233,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,5000,3300,11-Jan-19
234,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,5000,3200,10-Jan-19
235,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,4800,3200,9-Jan-19
236,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,4800,3200,8-Jan-19
237,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,1700,4300,3100,7-Jan-19
238,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,1800,4700,3200,5-Jan-19
239,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,4600,3100,4-Jan-19
240,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,2000,2000,3-Jan-19
241,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,4500,3100,2-Jan-19
242,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,4600,3100,1-Jan-19
243,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,4300,3100,31-Dec-18
244,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,4800,3100,29-Dec-18
245,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,4500,3000,28-Dec-18
246,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,4400,3200,27-Dec-18
247,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2200,4700,3100,24-Dec-18
248,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,4600,3100,21-Dec-18
249,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2100,4500,3000,20-Dec-18
250,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2100,4500,3200,18-Dec-18
251,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2200,4800,3200,17-Dec-18
252,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,3500,5500,4500,14-Dec-18
253,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,4800,3200,12-Dec-18
254,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,4700,3100,11-Dec-18
255,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2200,4500,3200,10-Dec-18
256,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,1800,2500,2000,8-Dec-18
257,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2100,4500,3300,7-Dec-18
258,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,4500,3500,6-Dec-18
259,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,4500,3200,5-Dec-18
260,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,5000,3500,4-Dec-18
261,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,4500,3500,3-Dec-18
262,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,4700,3100,1-Dec-18
263,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,3000,5100,4000,30-Nov-18
264,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,4500,3500,29-Nov-18
265,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2700,4500,3600,28-Nov-18
266,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,4700,3700,27-Nov-18
267,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,3200,5800,4500,26-Nov-18
268,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2000,4600,3500,24-Nov-18
269,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,3000,4000,3500,23-Nov-18
270,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,3500,5500,4500,21-Nov-18
271,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2900,5700,4300,15-Nov-18
272,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,3500,5500,4500,14-Nov-18
273,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,2500,6000,4200,13-Nov-18
274,Jalgaon,Jalgaon,Ginger(Dry),Other,FAQ,3500,5800,5600,10-Nov-18
