"Min,Max,Modal Price from Maharashtra,Sangli[Ginger(Dry)],Sangli(Phale, Bhajipura Market) from 01-Jan-2010To24-Oct-2020 (Total-299) (Total-299)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
155,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,5000,7000,6000,18-Jul-18
156,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,5000,7000,6000,14-Jul-18
157,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,5000,7000,6000,12-Jul-18
158,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,5000,7000,6000,4-Jul-18
159,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,6000,8000,7000,27-Jun-18
160,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,5000,8000,7000,25-Jun-18
161,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,6000,8000,7000,22-Jun-18
162,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,6000,8000,7000,21-Jun-18
163,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,6000,8000,7000,14-Jun-18
164,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,6000,8000,7500,11-Jun-18
165,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,6000,8000,7500,9-Jun-18
166,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,6000,8000,7000,6-Jun-18
167,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,6000,8000,7000,2-Jun-18
168,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,6000,8000,7000,28-May-18
169,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,2000,3000,2500,17-May-18
170,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,12-May-18
171,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,10-May-18
172,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,5-May-18
173,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,3-May-18
174,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,2-May-18
175,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,3000,2000,21-Apr-18
176,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,2000,3000,2500,11-Apr-18
177,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,2500,3000,2700,4-Apr-18
178,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,2500,3000,2700,2-Apr-18
179,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,2500,3500,3000,31-Mar-18
180,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,28-Mar-18
181,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,26-Mar-18
182,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,24-Mar-18
183,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,20-Mar-18
184,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,17-Mar-18
185,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,14-Mar-18
186,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,10-Mar-18
187,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,8-Mar-18
188,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,3-Mar-18
189,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,1-Mar-18
190,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,28-Feb-18
191,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,24-Feb-18
192,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,21-Feb-18
193,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,20-Feb-18
194,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,17-Feb-18
195,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,15-Feb-18
196,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,3000,2000,14-Feb-18
197,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,10-Feb-18
198,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,7-Feb-18
199,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,5-Feb-18
200,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,3-Feb-18
201,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,1-Feb-18
202,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,22-Jan-18
203,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,2000,2500,2200,3-Jan-18
204,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,2000,3000,2500,6-Dec-17
205,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,14-Nov-17
206,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1000,2500,2000,11-Nov-17
207,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1000,2000,1500,3-Nov-17
208,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,2-Nov-17
209,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1000,2000,1500,1-Nov-17
210,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,30-Oct-17
211,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,26-Oct-17
212,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1000,2000,1500,25-Oct-17
213,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,17-Oct-17
214,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,14-Oct-17
215,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,11-Oct-17
216,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2500,2000,9-Oct-17
217,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1000,2500,1500,28-Sep-17
218,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,700,2500,2000,27-Sep-17
219,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2000,1700,13-Sep-17
220,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1500,2000,1700,12-Sep-17
221,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,2000,3000,2500,11-Sep-17
222,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,3000,5000,4000,9-Sep-17
223,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,1000,3000,2000,30-Aug-17
224,Sangli,"Sangli(Phale, Bhajipura Market)",Ginger(Dry),Other,FAQ,2000,3000,2500,23-Aug-17
