"Min,Max,Modal Price from Maharashtra,Ahmednagar[Ginger(Dry)],Rahata from 01-Jan-2010To24-Oct-2020 (Total-673) (Total-673)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
22,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3500,4500,4000,16-Jan-20
23,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,5000,5000,12-Jan-20
24,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,5000,5000,5-Jan-20
25,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,1500,2000,1700,29-Dec-19
26,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,1800,3000,2500,22-Dec-19
27,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,4000,3000,19-Dec-19
28,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3000,5000,3000,17-Dec-19
29,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,5000,5000,15-Dec-19
30,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,4000,4000,4000,12-Dec-19
31,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,5000,2000,10-Dec-19
32,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3000,3000,3000,8-Dec-19
33,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3000,3000,3000,5-Dec-19
34,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3500,3500,3500,3-Dec-19
35,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3000,4000,3000,1-Dec-19
36,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,5000,5000,28-Nov-19
37,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,5000,3500,26-Nov-19
38,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,5000,2000,21-Nov-19
39,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,5000,5000,19-Nov-19
40,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,6000,6000,17-Nov-19
41,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,7000,6500,12-Nov-19
42,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,7000,6000,10-Nov-19
43,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,7000,7500,7200,7-Nov-19
44,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,8000,8000,8000,5-Nov-19
45,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,7000,7000,7000,3-Nov-19
46,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,7000,7000,7000,31-Oct-19
47,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,8000,8000,8000,29-Oct-19
48,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,8000,8000,8000,27-Oct-19
49,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,8000,8000,8000,22-Oct-19
50,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,8000,8000,8000,20-Oct-19
51,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,8000,8000,8000,13-Oct-19
52,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,8000,8000,8000,10-Oct-19
53,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,8000,8000,8000,8-Oct-19
54,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,8000,9000,8000,6-Oct-19
55,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,8000,8000,8000,3-Oct-19
56,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,8000,9000,8000,1-Oct-19
57,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,8000,8000,8000,29-Sep-19
58,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,8000,8000,8000,24-Sep-19
59,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,8000,8000,8000,15-Sep-19
60,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,7000,7000,7000,10-Sep-19
61,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,10000,10000,10000,3-Sep-19
62,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,10000,10000,10000,1-Sep-19
63,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,9000,9000,9000,29-Aug-19
64,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,10000,10000,10000,25-Aug-19
65,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,12000,12000,12000,15-Aug-19
66,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,11000,11000,11000,30-Jul-19
67,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,12000,12000,12000,25-Jul-19
68,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,10000,10000,10000,18-Jul-19
69,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,11500,11500,11500,16-Jul-19
70,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,11500,11500,11500,14-Jul-19
71,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,10000,11500,10000,11-Jul-19
72,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,11500,11500,11500,9-Jul-19
73,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,11500,11500,11500,7-Jul-19
74,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,10000,10000,10000,4-Jul-19
75,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,10000,10000,10000,2-Jul-19
76,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,7000,10000,7000,27-Jun-19
77,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,8000,9000,8000,23-Jun-19
78,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,9000,9000,9000,20-Jun-19
79,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,10000,10000,10000,18-Jun-19
80,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,10000,10000,10000,16-Jun-19
81,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,9000,9000,9000,13-Jun-19
82,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,9000,9000,9000,6-Jun-19
83,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,9000,9000,9000,2-Jun-19
84,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,9000,9000,9000,30-May-19
85,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,7000,9000,7000,26-May-19
86,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,7000,7000,7000,23-May-19
87,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,9000,9000,9000,21-May-19
88,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,7000,7000,7000,16-May-19
89,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,5000,5000,9-May-19
90,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5500,5500,5500,7-May-19
91,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,6000,5000,5-May-19
92,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,6000,5500,2-May-19
93,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,6000,5500,30-Apr-19
94,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,7000,6000,25-Apr-19
95,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,7000,7000,7000,21-Apr-19
96,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,6500,6000,16-Apr-19
97,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,7000,6000,14-Apr-19
98,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6500,7000,6500,11-Apr-19
99,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,7000,6000,9-Apr-19
100,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,7000,6500,7-Apr-19
101,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,7000,7000,7000,4-Apr-19
102,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,7000,6000,2-Apr-19
103,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,7000,6500,31-Mar-19
104,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,7000,7000,7000,28-Mar-19
105,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,7000,6000,24-Mar-19
106,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,7000,6000,21-Mar-19
107,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,7000,6000,20-Mar-19
108,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,1500,2000,1500,19-Mar-19
109,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,7000,6000,17-Mar-19
110,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,7000,7000,7000,14-Mar-19
111,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,7000,7000,7000,12-Mar-19
112,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,1500,2000,1700,10-Mar-19
113,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,8000,8000,8000,7-Mar-19
114,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,7000,8000,7500,5-Mar-19
115,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,8000,8000,8000,3-Mar-19
116,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,7000,7000,7000,19-Feb-19
117,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,6000,6000,17-Feb-19
118,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,7500,7500,7500,14-Feb-19
119,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6500,6500,6500,12-Feb-19
120,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,6000,6000,10-Feb-19
121,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,6500,5000,7-Feb-19
122,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,5500,5000,5-Feb-19
123,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5500,5500,5500,3-Feb-19
124,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,6000,5000,31-Jan-19
125,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5500,5500,5500,29-Jan-19
126,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,6000,5500,27-Jan-19
127,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,5500,5000,22-Jan-19
128,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5500,5500,5500,20-Jan-19
129,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,6000,5000,17-Jan-19
130,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,6000,6000,10-Jan-19
131,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,6000,5000,6-Jan-19
132,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,6000,5500,3-Jan-19
133,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,5500,5200,1-Jan-19
134,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,5500,5000,30-Dec-18
135,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,6000,5000,27-Dec-18
136,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,6000,6000,25-Dec-18
137,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,6000,5500,23-Dec-18
138,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,6000,5000,20-Dec-18
139,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,6500,6000,18-Dec-18
140,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,6500,6000,16-Dec-18
141,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,7000,6000,9-Dec-18
142,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,7000,7000,7000,2-Dec-18
143,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,7000,7000,7000,29-Nov-18
144,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,7000,7000,7000,25-Nov-18
145,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,7000,6000,18-Nov-18
146,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,7000,7000,7000,4-Nov-18
147,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,5000,5000,30-Oct-18
148,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2500,2200,14-Oct-18
149,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,6000,6000,11-Oct-18
150,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,5000,5000,9-Oct-18
151,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,4000,4000,4000,2-Oct-18
152,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,4500,4500,4500,30-Sep-18
153,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,4000,4000,4000,20-Sep-18
154,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3000,3000,3000,11-Sep-18
155,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,4000,4000,4000,9-Sep-18
156,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3000,3000,3000,6-Sep-18
157,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3000,3500,3000,4-Sep-18
158,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3000,4000,3500,2-Sep-18
159,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,4000,4000,4000,28-Aug-18
160,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,4000,4000,4000,26-Aug-18
161,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3800,4000,3800,21-Aug-18
162,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,4500,4500,4500,19-Aug-18
163,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,4500,4500,4500,14-Aug-18
164,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,5000,5000,12-Aug-18
165,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,5000,5000,5-Aug-18
166,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,6000,5000,2-Aug-18
167,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5500,5500,5500,24-Jul-18
168,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,4500,5000,4700,22-Jul-18
169,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5500,5500,5500,19-Jul-18
170,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5500,5500,5500,17-Jul-18
171,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,4500,5000,4500,15-Jul-18
172,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5500,5500,5500,12-Jul-18
173,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5500,5500,5500,10-Jul-18
174,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5500,5500,5500,8-Jul-18
175,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,5000,5000,5-Jul-18
176,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,5000,5000,1-Jul-18
177,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,6000,6000,21-Jun-18
178,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,5500,5000,17-Jun-18
179,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,5500,5000,5-Jun-18
180,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5500,5500,5500,3-Jun-18
181,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,5500,5200,31-May-18
182,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,5500,5200,29-May-18
183,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,6000,5500,27-May-18
184,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,6000,5500,24-May-18
185,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,6000,5500,22-May-18
186,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,6000,5500,20-May-18
187,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,5000,6000,5500,17-May-18
188,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,6000,6000,13-May-18
189,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,6000,6000,10-May-18
190,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,6000,6500,6200,8-May-18
191,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,4000,6000,5000,6-May-18
192,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,3000,2500,29-Apr-18
193,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3000,3000,3000,26-Apr-18
194,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3000,3000,3000,22-Apr-18
195,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,2500,2500,19-Apr-18
196,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,1500,3000,2500,17-Apr-18
197,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,3000,2500,12-Apr-18
198,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,1500,2000,1500,10-Apr-18
199,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,2700,2500,8-Apr-18
200,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,1800,2000,1900,5-Apr-18
201,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2000,2000,29-Mar-18
202,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,2500,2500,22-Mar-18
203,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2200,2200,2200,20-Mar-18
204,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,2500,2500,18-Mar-18
205,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,2500,2500,6-Mar-18
206,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2500,2200,1-Mar-18
207,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2000,2000,27-Feb-18
208,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2200,2100,25-Feb-18
209,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2200,2200,2200,22-Feb-18
210,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2200,2100,20-Feb-18
211,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,1500,2500,2000,18-Feb-18
212,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,1500,2000,1700,15-Feb-18
213,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,1500,2000,1500,13-Feb-18
214,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,1500,2000,1500,11-Feb-18
215,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,3000,2500,8-Feb-18
216,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,1500,2000,1500,6-Feb-18
217,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,1500,2000,1700,1-Feb-18
218,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,1500,2000,1700,30-Jan-18
219,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,2500,2500,28-Jan-18
220,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2200,2000,23-Jan-18
221,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,2500,2500,21-Jan-18
222,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2500,2200,18-Jan-18
223,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2500,2200,16-Jan-18
224,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,2500,2500,11-Jan-18
225,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,2500,2500,9-Jan-18
226,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2500,2000,7-Jan-18
227,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,3000,2000,4-Jan-18
228,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2200,2100,2-Jan-18
229,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2200,2000,31-Dec-17
230,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2500,2200,28-Dec-17
231,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,2500,2500,21-Dec-17
232,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2500,2000,19-Dec-17
233,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2500,2200,17-Dec-17
234,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2500,2000,14-Dec-17
235,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2500,2000,12-Dec-17
236,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2500,2200,10-Dec-17
237,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2000,2000,7-Dec-17
238,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,2500,2500,5-Dec-17
239,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,2500,2500,3-Dec-17
240,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,1500,2000,1700,30-Nov-17
241,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2000,2000,28-Nov-17
242,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,1500,2000,1700,26-Nov-17
243,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,1500,2000,1700,23-Nov-17
244,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,2500,2500,21-Nov-17
245,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2400,2400,2400,19-Nov-17
246,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2000,2000,16-Nov-17
247,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,1800,2000,1800,14-Nov-17
248,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,1800,2000,1800,12-Nov-17
249,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2500,2200,7-Nov-17
250,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2500,2200,2-Nov-17
251,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2000,2500,2200,31-Oct-17
252,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2200,2200,2200,26-Oct-17
253,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2200,2200,2200,24-Oct-17
254,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,2500,2500,15-Oct-17
255,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2200,2200,2200,10-Oct-17
256,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,2500,2500,8-Oct-17
257,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2200,2200,2200,5-Oct-17
258,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2700,2700,2700,28-Sep-17
259,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3000,3000,3000,26-Sep-17
260,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3000,3000,3000,24-Sep-17
261,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3000,3000,3000,21-Sep-17
262,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3000,3000,3000,19-Sep-17
263,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2600,2600,2600,17-Sep-17
264,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,2500,2500,14-Sep-17
265,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,3000,2500,10-Sep-17
266,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3500,3500,3500,5-Sep-17
267,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3000,3000,3000,31-Aug-17
268,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3000,3000,3000,29-Aug-17
269,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3000,3000,3000,27-Aug-17
270,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,2500,3000,2500,24-Aug-17
271,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3000,3000,3000,22-Aug-17
272,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3500,3500,3500,20-Aug-17
273,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3500,3500,3500,17-Aug-17
274,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3000,3000,3000,15-Aug-17
275,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3500,3500,3500,13-Aug-17
276,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3500,3500,3500,10-Aug-17
277,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3500,3500,3500,8-Aug-17
278,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3000,3000,3000,6-Aug-17
279,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3500,3500,3500,3-Aug-17
280,Ahmednagar,Rahata,Ginger(Dry),Other,FAQ,3500,3500,3500,1-Aug-17
