"Min,Max,Modal Price from Maharashtra,Satara[Ginger(Dry)],Karad from 01-Jan-2010To24-Oct-2020 (Total-1642) (Total-1642)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
104,Satara,Karad,Ginger(Dry),Other,FAQ,3000,4000,4000,27-Nov-19
105,Satara,Karad,Ginger(Dry),Other,FAQ,3500,4000,4000,25-Nov-19
106,Satara,Karad,Ginger(Dry),Other,FAQ,3000,3500,3500,23-Nov-19
107,Satara,Karad,Ginger(Dry),Other,FAQ,3000,4000,4000,21-Nov-19
108,Satara,Karad,Ginger(Dry),Other,FAQ,3000,4000,4000,20-Nov-19
109,Satara,Karad,Ginger(Dry),Other,FAQ,3000,3500,3500,18-Nov-19
110,Satara,Karad,Ginger(Dry),Other,FAQ,2500,3000,3000,14-Nov-19
111,Satara,Karad,Ginger(Dry),Other,FAQ,4000,5000,5000,13-Nov-19
112,Satara,Karad,Ginger(Dry),Other,FAQ,4500,5000,5000,12-Nov-19
113,Satara,Karad,Ginger(Dry),Other,FAQ,4000,4500,4500,11-Nov-19
114,Satara,Karad,Ginger(Dry),Other,FAQ,3000,4000,4000,10-Nov-19
115,Satara,Karad,Ginger(Dry),Other,FAQ,3500,4000,4000,9-Nov-19
116,Satara,Karad,Ginger(Dry),Other,FAQ,4000,5000,5000,7-Nov-19
117,Satara,Karad,Ginger(Dry),Other,FAQ,4000,5000,5000,6-Nov-19
118,Satara,Karad,Ginger(Dry),Other,FAQ,4000,5500,5500,5-Nov-19
119,Satara,Karad,Ginger(Dry),Other,FAQ,5000,5500,5500,4-Nov-19
120,Satara,Karad,Ginger(Dry),Other,FAQ,5000,7000,7000,3-Nov-19
121,Satara,Karad,Ginger(Dry),Other,FAQ,3000,4500,4500,2-Nov-19
122,Satara,Karad,Ginger(Dry),Other,FAQ,4500,5000,5000,31-Oct-19
123,Satara,Karad,Ginger(Dry),Other,FAQ,4000,6000,6000,23-Oct-19
124,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,22-Oct-19
125,Satara,Karad,Ginger(Dry),Other,FAQ,4000,5000,5000,20-Oct-19
126,Satara,Karad,Ginger(Dry),Other,FAQ,3000,5000,5000,19-Oct-19
127,Satara,Karad,Ginger(Dry),Other,FAQ,4000,5000,5000,17-Oct-19
128,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,16-Oct-19
129,Satara,Karad,Ginger(Dry),Other,FAQ,4000,5000,5000,15-Oct-19
130,Satara,Karad,Ginger(Dry),Other,FAQ,4000,5000,5000,14-Oct-19
131,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,13-Oct-19
132,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6500,6500,12-Oct-19
133,Satara,Karad,Ginger(Dry),Other,FAQ,4000,6000,6000,10-Oct-19
134,Satara,Karad,Ginger(Dry),Other,FAQ,4000,5500,5500,9-Oct-19
135,Satara,Karad,Ginger(Dry),Other,FAQ,4500,5000,5000,7-Oct-19
136,Satara,Karad,Ginger(Dry),Other,FAQ,5500,7000,7000,6-Oct-19
137,Satara,Karad,Ginger(Dry),Other,FAQ,4000,5500,5500,5-Oct-19
138,Satara,Karad,Ginger(Dry),Other,FAQ,4000,5000,5000,3-Oct-19
139,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,2-Oct-19
140,Satara,Karad,Ginger(Dry),Other,FAQ,4000,6000,6000,1-Oct-19
141,Satara,Karad,Ginger(Dry),Other,FAQ,4000,6500,6500,30-Sep-19
142,Satara,Karad,Ginger(Dry),Other,FAQ,4000,6000,6000,29-Sep-19
143,Satara,Karad,Ginger(Dry),Other,FAQ,5000,5500,5500,28-Sep-19
144,Satara,Karad,Ginger(Dry),Other,FAQ,4000,6500,6500,26-Sep-19
145,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,25-Sep-19
146,Satara,Karad,Ginger(Dry),Other,FAQ,4000,6500,6500,24-Sep-19
147,Satara,Karad,Ginger(Dry),Other,FAQ,4000,6000,6000,23-Sep-19
148,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,22-Sep-19
149,Satara,Karad,Ginger(Dry),Other,FAQ,5000,7000,7000,21-Sep-19
150,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,19-Sep-19
151,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,18-Sep-19
152,Satara,Karad,Ginger(Dry),Other,FAQ,4000,6500,6500,17-Sep-19
153,Satara,Karad,Ginger(Dry),Other,FAQ,5000,5500,5500,16-Sep-19
154,Satara,Karad,Ginger(Dry),Other,FAQ,5500,6000,6000,15-Sep-19
155,Satara,Karad,Ginger(Dry),Other,FAQ,4000,6500,6500,14-Sep-19
156,Satara,Karad,Ginger(Dry),Other,FAQ,5000,5500,5500,12-Sep-19
157,Satara,Karad,Ginger(Dry),Other,FAQ,5000,5500,5500,11-Sep-19
158,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,10-Sep-19
159,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,9-Sep-19
160,Satara,Karad,Ginger(Dry),Other,FAQ,4500,5000,5000,8-Sep-19
161,Satara,Karad,Ginger(Dry),Other,FAQ,5000,5500,5500,7-Sep-19
162,Satara,Karad,Ginger(Dry),Other,FAQ,5500,6000,6000,5-Sep-19
163,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,4-Sep-19
164,Satara,Karad,Ginger(Dry),Other,FAQ,4000,5000,5000,3-Sep-19
165,Satara,Karad,Ginger(Dry),Other,FAQ,7000,8000,8000,1-Sep-19
166,Satara,Karad,Ginger(Dry),Other,FAQ,7000,8000,8000,31-Aug-19
167,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,29-Aug-19
168,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6500,6500,28-Aug-19
169,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,27-Aug-19
170,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,26-Aug-19
171,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,25-Aug-19
172,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,24-Aug-19
173,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6500,6500,21-Aug-19
174,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,20-Aug-19
175,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,19-Aug-19
176,Satara,Karad,Ginger(Dry),Other,FAQ,4000,8000,8000,14-Aug-19
177,Satara,Karad,Ginger(Dry),Other,FAQ,5000,8000,8000,13-Aug-19
178,Satara,Karad,Ginger(Dry),Other,FAQ,8000,9500,9500,11-Aug-19
179,Satara,Karad,Ginger(Dry),Other,FAQ,9000,10000,10000,10-Aug-19
180,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,8-Aug-19
181,Satara,Karad,Ginger(Dry),Other,FAQ,7000,8500,8500,7-Aug-19
182,Satara,Karad,Ginger(Dry),Other,FAQ,7000,8500,8500,6-Aug-19
183,Satara,Karad,Ginger(Dry),Other,FAQ,6000,8500,8500,5-Aug-19
184,Satara,Karad,Ginger(Dry),Other,FAQ,7000,9000,9000,4-Aug-19
185,Satara,Karad,Ginger(Dry),Other,FAQ,800,1000,1000,3-Aug-19
186,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,1-Aug-19
187,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,31-Jul-19
188,Satara,Karad,Ginger(Dry),Other,FAQ,5000,7000,7000,30-Jul-19
189,Satara,Karad,Ginger(Dry),Other,FAQ,4000,7000,7000,29-Jul-19
190,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,28-Jul-19
191,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,27-Jul-19
192,Satara,Karad,Ginger(Dry),Other,FAQ,4500,7000,7000,25-Jul-19
193,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,24-Jul-19
194,Satara,Karad,Ginger(Dry),Other,FAQ,7000,8000,8000,23-Jul-19
195,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7500,7500,22-Jul-19
196,Satara,Karad,Ginger(Dry),Other,FAQ,7000,8000,8000,21-Jul-19
197,Satara,Karad,Ginger(Dry),Other,FAQ,7000,8000,8000,20-Jul-19
198,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6500,6500,18-Jul-19
199,Satara,Karad,Ginger(Dry),Other,FAQ,7000,8000,8000,17-Jul-19
200,Satara,Karad,Ginger(Dry),Other,FAQ,5000,7000,7000,16-Jul-19
201,Satara,Karad,Ginger(Dry),Other,FAQ,5000,7000,7000,15-Jul-19
202,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,14-Jul-19
203,Satara,Karad,Ginger(Dry),Other,FAQ,6500,7000,7000,13-Jul-19
204,Satara,Karad,Ginger(Dry),Other,FAQ,7000,8000,8000,11-Jul-19
205,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7500,7500,10-Jul-19
206,Satara,Karad,Ginger(Dry),Other,FAQ,6500,8000,8000,9-Jul-19
207,Satara,Karad,Ginger(Dry),Other,FAQ,7000,8000,8000,8-Jul-19
208,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7500,7500,7-Jul-19
209,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,6-Jul-19
210,Satara,Karad,Ginger(Dry),Other,FAQ,7000,8000,8000,4-Jul-19
211,Satara,Karad,Ginger(Dry),Other,FAQ,8000,8500,8500,3-Jul-19
212,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,2-Jul-19
213,Satara,Karad,Ginger(Dry),Other,FAQ,6500,7000,7000,1-Jul-19
214,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,30-Jun-19
215,Satara,Karad,Ginger(Dry),Other,FAQ,7000,8000,8000,29-Jun-19
216,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,27-Jun-19
217,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,26-Jun-19
218,Satara,Karad,Ginger(Dry),Other,FAQ,7000,8000,8000,25-Jun-19
219,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,24-Jun-19
220,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7500,7500,23-Jun-19
221,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,22-Jun-19
222,Satara,Karad,Ginger(Dry),Other,FAQ,4000,7000,7000,20-Jun-19
223,Satara,Karad,Ginger(Dry),Other,FAQ,5000,7000,7000,19-Jun-19
224,Satara,Karad,Ginger(Dry),Other,FAQ,5000,7500,7500,18-Jun-19
225,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,17-Jun-19
226,Satara,Karad,Ginger(Dry),Other,FAQ,4000,7000,7000,16-Jun-19
227,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,15-Jun-19
228,Satara,Karad,Ginger(Dry),Other,FAQ,7000,8000,8000,13-Jun-19
229,Satara,Karad,Ginger(Dry),Other,FAQ,7000,7500,7500,12-Jun-19
230,Satara,Karad,Ginger(Dry),Other,FAQ,7000,8000,8000,11-Jun-19
231,Satara,Karad,Ginger(Dry),Other,FAQ,7000,8000,8000,10-Jun-19
232,Satara,Karad,Ginger(Dry),Other,FAQ,7000,7500,7500,9-Jun-19
233,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,8-Jun-19
234,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7500,7500,6-Jun-19
235,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,4-Jun-19
236,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,3-Jun-19
237,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,2-Jun-19
238,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,1-Jun-19
239,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,30-May-19
240,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,29-May-19
241,Satara,Karad,Ginger(Dry),Other,FAQ,7000,8000,8000,28-May-19
242,Satara,Karad,Ginger(Dry),Other,FAQ,7000,8000,8000,27-May-19
243,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,26-May-19
244,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,23-May-19
245,Satara,Karad,Ginger(Dry),Other,FAQ,7500,8000,8000,22-May-19
246,Satara,Karad,Ginger(Dry),Other,FAQ,7000,7500,7500,21-May-19
247,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,15-May-19
248,Satara,Karad,Ginger(Dry),Other,FAQ,6000,6500,6500,14-May-19
249,Satara,Karad,Ginger(Dry),Other,FAQ,6000,6500,6500,13-May-19
250,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6500,6500,12-May-19
251,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,11-May-19
252,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,9-May-19
253,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,8-May-19
254,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,7-May-19
255,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,6-May-19
256,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,5-May-19
257,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,4-May-19
258,Satara,Karad,Ginger(Dry),Other,FAQ,6500,7000,7000,2-May-19
259,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,1-May-19
260,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,30-Apr-19
261,Satara,Karad,Ginger(Dry),Other,FAQ,4500,5000,5000,29-Apr-19
262,Satara,Karad,Ginger(Dry),Other,FAQ,4000,5000,5000,28-Apr-19
263,Satara,Karad,Ginger(Dry),Other,FAQ,5000,5500,5500,27-Apr-19
264,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,25-Apr-19
265,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,24-Apr-19
266,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,22-Apr-19
267,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,21-Apr-19
268,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,18-Apr-19
269,Satara,Karad,Ginger(Dry),Other,FAQ,4000,5500,5500,17-Apr-19
270,Satara,Karad,Ginger(Dry),Other,FAQ,4000,6000,6000,16-Apr-19
271,Satara,Karad,Ginger(Dry),Other,FAQ,4500,5000,5000,15-Apr-19
272,Satara,Karad,Ginger(Dry),Other,FAQ,5500,6000,6000,14-Apr-19
273,Satara,Karad,Ginger(Dry),Other,FAQ,5000,5600,5600,13-Apr-19
274,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,11-Apr-19
275,Satara,Karad,Ginger(Dry),Other,FAQ,5000,5500,5500,10-Apr-19
276,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,9-Apr-19
277,Satara,Karad,Ginger(Dry),Other,FAQ,4000,5000,5000,8-Apr-19
278,Satara,Karad,Ginger(Dry),Other,FAQ,5500,6000,6000,6-Apr-19
279,Satara,Karad,Ginger(Dry),Other,FAQ,5000,5500,5500,4-Apr-19
280,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,3-Apr-19
281,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,2-Apr-19
282,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,1-Apr-19
283,Satara,Karad,Ginger(Dry),Other,FAQ,6500,7000,7000,31-Mar-19
284,Satara,Karad,Ginger(Dry),Other,FAQ,6500,7000,7000,30-Mar-19
285,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,28-Mar-19
286,Satara,Karad,Ginger(Dry),Other,FAQ,5500,6000,6000,27-Mar-19
287,Satara,Karad,Ginger(Dry),Other,FAQ,6000,6600,6600,26-Mar-19
288,Satara,Karad,Ginger(Dry),Other,FAQ,6000,6500,6500,25-Mar-19
289,Satara,Karad,Ginger(Dry),Other,FAQ,6000,6500,6500,23-Mar-19
290,Satara,Karad,Ginger(Dry),Other,FAQ,6500,7000,7000,21-Mar-19
291,Satara,Karad,Ginger(Dry),Other,FAQ,5500,6000,6000,20-Mar-19
292,Satara,Karad,Ginger(Dry),Other,FAQ,5000,5500,5500,19-Mar-19
293,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,18-Mar-19
294,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,16-Mar-19
295,Satara,Karad,Ginger(Dry),Other,FAQ,6500,7000,7000,14-Mar-19
296,Satara,Karad,Ginger(Dry),Other,FAQ,6000,6500,6500,13-Mar-19
297,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,12-Mar-19
298,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,11-Mar-19
299,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,10-Mar-19
300,Satara,Karad,Ginger(Dry),Other,FAQ,55,6000,6000,7-Mar-19
301,Satara,Karad,Ginger(Dry),Other,FAQ,6500,7000,7000,6-Mar-19
302,Satara,Karad,Ginger(Dry),Other,FAQ,6000,7000,7000,5-Mar-19
303,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6500,6500,4-Mar-19
304,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6500,6500,2-Mar-19
305,Satara,Karad,Ginger(Dry),Other,FAQ,5000,5500,5500,28-Feb-19
306,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,27-Feb-19
307,Satara,Karad,Ginger(Dry),Other,FAQ,6000,6500,6500,25-Feb-19
308,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,24-Feb-19
309,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,23-Feb-19
310,Satara,Karad,Ginger(Dry),Other,FAQ,5500,6000,6000,21-Feb-19
311,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,20-Feb-19
312,Satara,Karad,Ginger(Dry),Other,FAQ,5000,6000,6000,19-Feb-19
