"Min,Max,Modal Price from Maharashtra,Sangli[Ginger(Dry)],Palus from 01-Jan-2010To24-Oct-2020 (Total-190) (Total-190)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
54,Sangli,Palus,Ginger(Dry),Other,FAQ,6000,7000,6000,4-Jun-19
55,Sangli,Palus,Ginger(Dry),Other,FAQ,6000,6500,6000,14-May-19
56,Sangli,Palus,Ginger(Dry),Other,FAQ,5000,6000,5800,10-May-19
57,Sangli,Palus,Ginger(Dry),Other,FAQ,5000,6200,6000,7-May-19
58,Sangli,Palus,Ginger(Dry),Other,FAQ,5000,6000,5500,30-Apr-19
59,Sangli,Palus,Ginger(Dry),Other,FAQ,5000,5500,5000,16-Apr-19
60,Sangli,Palus,Ginger(Dry),Other,FAQ,6000,6300,6200,9-Apr-19
61,Sangli,Palus,Ginger(Dry),Other,FAQ,5000,5500,5200,12-Mar-19
62,Sangli,Palus,Ginger(Dry),Other,FAQ,5500,6200,6000,5-Mar-19
63,Sangli,Palus,Ginger(Dry),Other,FAQ,5500,6000,5800,3-Mar-19
64,Sangli,Palus,Ginger(Dry),Other,FAQ,5000,5500,5200,26-Feb-19
65,Sangli,Palus,Ginger(Dry),Other,FAQ,4500,5500,5000,15-Jan-19
66,Sangli,Palus,Ginger(Dry),Other,FAQ,4500,5500,5000,13-Jan-19
67,Sangli,Palus,Ginger(Dry),Other,FAQ,5000,5500,5200,11-Jan-19
68,Sangli,Palus,Ginger(Dry),Other,FAQ,5000,5500,5200,8-Jan-19
69,Sangli,Palus,Ginger(Dry),Other,FAQ,5000,5500,5200,25-Dec-18
70,Sangli,Palus,Ginger(Dry),Other,FAQ,5500,6200,6000,23-Dec-18
71,Sangli,Palus,Ginger(Dry),Other,FAQ,5000,5500,5200,21-Dec-18
72,Sangli,Palus,Ginger(Dry),Other,FAQ,5000,6000,5500,18-Dec-18
73,Sangli,Palus,Ginger(Dry),Other,FAQ,5000,5500,5200,14-Dec-18
74,Sangli,Palus,Ginger(Dry),Other,FAQ,4500,5250,5000,11-Dec-18
75,Sangli,Palus,Ginger(Dry),Other,FAQ,4500,5000,4500,9-Dec-18
76,Sangli,Palus,Ginger(Dry),Other,FAQ,4500,5000,4500,7-Dec-18
77,Sangli,Palus,Ginger(Dry),Other,FAQ,4000,5000,4500,4-Dec-18
78,Sangli,Palus,Ginger(Dry),Other,FAQ,4000,5000,4500,30-Nov-18
79,Sangli,Palus,Ginger(Dry),Other,FAQ,4000,5500,5000,27-Nov-18
80,Sangli,Palus,Ginger(Dry),Other,FAQ,4500,5500,5000,25-Nov-18
81,Sangli,Palus,Ginger(Dry),Other,FAQ,4000,5500,5000,23-Nov-18
82,Sangli,Palus,Ginger(Dry),Other,FAQ,3500,5500,5000,20-Nov-18
83,Sangli,Palus,Ginger(Dry),Other,FAQ,4500,5500,5000,18-Nov-18
84,Sangli,Palus,Ginger(Dry),Other,FAQ,4500,5500,5000,13-Nov-18
85,Sangli,Palus,Ginger(Dry),Other,FAQ,5000,6000,5500,11-Nov-18
86,Sangli,Palus,Ginger(Dry),Other,FAQ,4000,6000,5000,6-Nov-18
87,Sangli,Palus,Ginger(Dry),Other,FAQ,4500,5500,5000,4-Nov-18
88,Sangli,Palus,Ginger(Dry),Other,FAQ,4500,5000,4800,2-Nov-18
89,Sangli,Palus,Ginger(Dry),Other,FAQ,4500,5500,5000,30-Oct-18
90,Sangli,Palus,Ginger(Dry),Other,FAQ,3500,4000,3800,26-Oct-18
91,Sangli,Palus,Ginger(Dry),Other,FAQ,3500,4000,3800,23-Oct-18
92,Sangli,Palus,Ginger(Dry),Other,FAQ,4500,5000,4800,19-Oct-18
93,Sangli,Palus,Ginger(Dry),Other,FAQ,5000,5500,5200,16-Oct-18
94,Sangli,Palus,Ginger(Dry),Other,FAQ,5000,6000,5500,14-Oct-18
95,Sangli,Palus,Ginger(Dry),Other,FAQ,3000,4000,3500,11-Sep-18
96,Sangli,Palus,Ginger(Dry),Other,FAQ,3000,4000,3500,9-Sep-18
97,Sangli,Palus,Ginger(Dry),Other,FAQ,3500,4000,3800,7-Sep-18
98,Sangli,Palus,Ginger(Dry),Other,FAQ,3500,4000,3800,4-Sep-18
99,Sangli,Palus,Ginger(Dry),Other,FAQ,4000,5000,4500,31-Aug-18
100,Sangli,Palus,Ginger(Dry),Other,FAQ,4000,4500,4000,28-Aug-18
101,Sangli,Palus,Ginger(Dry),Other,FAQ,3500,4500,4000,21-Aug-18
102,Sangli,Palus,Ginger(Dry),Other,FAQ,3500,4500,4000,17-Aug-18
103,Sangli,Palus,Ginger(Dry),Other,FAQ,4000,4200,4000,10-Aug-18
104,Sangli,Palus,Ginger(Dry),Other,FAQ,3600,4300,4000,7-Aug-18
105,Sangli,Palus,Ginger(Dry),Other,FAQ,3000,4500,4000,3-Aug-18
106,Sangli,Palus,Ginger(Dry),Other,FAQ,4000,4500,4200,31-Jul-18
107,Sangli,Palus,Ginger(Dry),Other,FAQ,3000,4500,4000,29-Jul-18
108,Sangli,Palus,Ginger(Dry),Other,FAQ,4000,4500,4300,27-Jul-18
109,Sangli,Palus,Ginger(Dry),Other,FAQ,4000,5000,4500,24-Jul-18
110,Sangli,Palus,Ginger(Dry),Other,FAQ,3000,4100,3700,22-Jul-18
111,Sangli,Palus,Ginger(Dry),Other,FAQ,3000,4000,3500,20-Jul-18
112,Sangli,Palus,Ginger(Dry),Other,FAQ,3500,4000,3800,17-Jul-18
113,Sangli,Palus,Ginger(Dry),Other,FAQ,3500,4000,3800,15-Jul-18
114,Sangli,Palus,Ginger(Dry),Other,FAQ,4000,5000,4500,13-Jul-18
115,Sangli,Palus,Ginger(Dry),Other,FAQ,4000,5000,4500,10-Jul-18
116,Sangli,Palus,Ginger(Dry),Other,FAQ,3500,4500,3800,6-Jul-18
117,Sangli,Palus,Ginger(Dry),Other,FAQ,3100,4000,3500,24-Jun-18
118,Sangli,Palus,Ginger(Dry),Other,FAQ,3000,4000,3500,22-Jun-18
119,Sangli,Palus,Ginger(Dry),Other,FAQ,4000,4500,4000,15-Jun-18
120,Sangli,Palus,Ginger(Dry),Other,FAQ,4000,4500,4300,12-Jun-18
121,Sangli,Palus,Ginger(Dry),Other,FAQ,3500,4000,3800,8-Jun-18
122,Sangli,Palus,Ginger(Dry),Other,FAQ,4000,4500,4200,5-Jun-18
123,Sangli,Palus,Ginger(Dry),Other,FAQ,3000,3800,3500,3-Jun-18
124,Sangli,Palus,Ginger(Dry),Other,FAQ,4500,5000,4800,1-Jun-18
125,Sangli,Palus,Ginger(Dry),Other,FAQ,3000,4500,4000,29-May-18
126,Sangli,Palus,Ginger(Dry),Other,FAQ,3500,4000,3700,25-May-18
127,Sangli,Palus,Ginger(Dry),Other,FAQ,5500,6500,5900,22-May-18
128,Sangli,Palus,Ginger(Dry),Other,FAQ,6000,6500,6300,20-May-18
129,Sangli,Palus,Ginger(Dry),Other,FAQ,6000,6500,6300,18-May-18
130,Sangli,Palus,Ginger(Dry),Other,FAQ,4500,6500,5500,15-May-18
131,Sangli,Palus,Ginger(Dry),Other,FAQ,4500,5500,5000,11-May-18
132,Sangli,Palus,Ginger(Dry),Other,FAQ,3500,4500,4000,8-May-18
133,Sangli,Palus,Ginger(Dry),Other,FAQ,3000,3900,3500,6-May-18
134,Sangli,Palus,Ginger(Dry),Other,FAQ,3000,4000,3500,4-May-18
135,Sangli,Palus,Ginger(Dry),Other,FAQ,2700,4000,3500,1-May-18
136,Sangli,Palus,Ginger(Dry),Other,FAQ,3000,3500,3200,29-Apr-18
137,Sangli,Palus,Ginger(Dry),Other,FAQ,2500,3000,2700,27-Apr-18
138,Sangli,Palus,Ginger(Dry),Other,FAQ,2200,2900,2700,24-Apr-18
139,Sangli,Palus,Ginger(Dry),Other,FAQ,2200,3500,3200,22-Apr-18
140,Sangli,Palus,Ginger(Dry),Other,FAQ,2000,2700,2500,20-Apr-18
141,Sangli,Palus,Ginger(Dry),Other,FAQ,2000,3100,2500,17-Apr-18
142,Sangli,Palus,Ginger(Dry),Other,FAQ,2100,3100,3000,15-Apr-18
143,Sangli,Palus,Ginger(Dry),Other,FAQ,2200,3200,2500,10-Apr-18
144,Sangli,Palus,Ginger(Dry),Other,FAQ,3000,3200,3100,6-Apr-18
145,Sangli,Palus,Ginger(Dry),Other,FAQ,2000,2700,2500,1-Apr-18
146,Sangli,Palus,Ginger(Dry),Other,FAQ,2100,2600,2400,30-Mar-18
147,Sangli,Palus,Ginger(Dry),Other,FAQ,1800,2700,2500,27-Mar-18
148,Sangli,Palus,Ginger(Dry),Other,FAQ,1500,2100,1700,25-Mar-18
149,Sangli,Palus,Ginger(Dry),Other,FAQ,1500,2300,1800,23-Mar-18
150,Sangli,Palus,Ginger(Dry),Other,FAQ,1400,2200,1800,20-Mar-18
151,Sangli,Palus,Ginger(Dry),Other,FAQ,2000,2400,2200,18-Mar-18
152,Sangli,Palus,Ginger(Dry),Other,FAQ,2200,2600,2400,16-Mar-18
153,Sangli,Palus,Ginger(Dry),Other,FAQ,2500,3000,2700,13-Mar-18
154,Sangli,Palus,Ginger(Dry),Other,FAQ,2500,2900,2700,9-Mar-18
155,Sangli,Palus,Ginger(Dry),Other,FAQ,2500,3100,2900,6-Mar-18
156,Sangli,Palus,Ginger(Dry),Other,FAQ,2100,2700,2500,4-Mar-18
157,Sangli,Palus,Ginger(Dry),Other,FAQ,2000,2900,2700,2-Mar-18
158,Sangli,Palus,Ginger(Dry),Other,FAQ,1700,2500,2100,27-Feb-18
159,Sangli,Palus,Ginger(Dry),Other,FAQ,2100,2600,2400,25-Feb-18
160,Sangli,Palus,Ginger(Dry),Other,FAQ,1500,2000,1800,23-Feb-18
161,Sangli,Palus,Ginger(Dry),Other,FAQ,2000,2700,2500,20-Feb-18
162,Sangli,Palus,Ginger(Dry),Other,FAQ,2000,2800,2500,16-Feb-18
163,Sangli,Palus,Ginger(Dry),Other,FAQ,1600,2100,1800,2-Dec-16
164,Sangli,Palus,Ginger(Dry),Other,FAQ,1800,2300,1900,29-Nov-16
165,Sangli,Palus,Ginger(Dry),Other,FAQ,1500,1800,1700,19-Nov-16
166,Sangli,Palus,Ginger(Dry),Other,FAQ,1500,1800,1700,18-Nov-16
167,Sangli,Palus,Ginger(Dry),Other,FAQ,1500,2000,1700,16-Nov-16
168,Sangli,Palus,Ginger(Dry),Other,FAQ,1800,2200,2000,11-Nov-16
169,Sangli,Palus,Ginger(Dry),Other,FAQ,1400,2000,1700,1-Nov-16
170,Sangli,Palus,Ginger(Dry),Other,FAQ,1800,2500,2200,21-Oct-16
171,Sangli,Palus,Ginger(Dry),Other,FAQ,2000,3000,2500,16-Sep-16
172,Sangli,Palus,Ginger(Dry),Other,FAQ,2200,3000,2500,6-Sep-16
173,Sangli,Palus,Ginger(Dry),Other,FAQ,2000,2300,2000,2-Sep-16
174,Sangli,Palus,Ginger(Dry),Other,FAQ,2000,2500,2200,26-Aug-16
175,Sangli,Palus,Ginger(Dry),Other,FAQ,2500,3000,2700,23-Aug-16
176,Sangli,Palus,Ginger(Dry),Other,FAQ,2500,3250,3000,16-Aug-16
177,Sangli,Palus,Ginger(Dry),Other,FAQ,2500,3300,3000,29-Jul-16
178,Sangli,Palus,Ginger(Dry),Other,FAQ,2500,3200,3000,26-Jul-16
179,Sangli,Palus,Ginger(Dry),Other,FAQ,2000,3000,2500,24-Jun-16
180,Sangli,Palus,Ginger(Dry),Other,FAQ,2500,3000,2800,21-Jun-16
181,Sangli,Palus,Ginger(Dry),Other,FAQ,1800,2200,2000,16-Feb-16
182,Sangli,Palus,Ginger(Dry),Other,FAQ,2000,3000,2500,2-Feb-16
183,Sangli,Palus,Ginger(Dry),Other,FAQ,2200,2900,2500,22-Jan-16
184,Sangli,Palus,Ginger(Dry),Other,FAQ,2200,3000,2500,19-Jan-16
185,Sangli,Palus,Ginger(Dry),Other,FAQ,2500,3500,3000,8-Jan-16
186,Sangli,Palus,Ginger(Dry),Other,FAQ,1900,4000,3500,5-Jan-16
187,Sangli,Palus,Ginger(Dry),Other,FAQ,2600,4000,2600,3-Jan-16
188,Sangli,Palus,Ginger(Dry),Other,FAQ,2600,4700,4200,1-Jan-16
189,Sangli,Palus,Ginger(Dry),Other,FAQ,1700,4000,3500,29-Dec-15
190,Sangli,Palus,Ginger(Dry),Other,FAQ,3800,4000,3900,25-Dec-15
