"Min,Max,Modal Price from Maharashtra,Ahmednagar[Ginger(Dry)],Ahmednagar from 01-Jan-2010To24-Oct-2020 (Total-657) (Total-657)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
90,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5000,4000,21-Sep-18
91,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5000,4000,18-Sep-18
92,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5000,4000,16-Sep-18
93,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5000,4000,11-Sep-18
94,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,4500,3750,9-Sep-18
95,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,4500,3750,7-Sep-18
96,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,4500,3750,6-Sep-18
97,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,4500,3750,4-Sep-18
98,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,4500,3750,1-Sep-18
99,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,4500,3250,30-Aug-18
100,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,4500,3750,28-Aug-18
101,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,4500,3750,26-Aug-18
102,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,4500,3750,23-Aug-18
103,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,4500,3750,19-Aug-18
104,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,4500,3750,18-Aug-18
105,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5000,4000,12-Aug-18
106,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5000,4000,10-Aug-18
107,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5000,4000,5-Aug-18
108,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5000,4000,3-Aug-18
109,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5000,4000,28-Jul-18
110,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5000,4000,22-Jul-18
111,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5000,4000,15-Jul-18
112,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5000,4000,10-Jul-18
113,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5500,4250,8-Jul-18
114,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5500,4250,3-Jul-18
115,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5500,4250,1-Jul-18
116,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5300,4150,24-Jun-18
117,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5000,4000,18-Jun-18
118,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5000,4000,17-Jun-18
119,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5070,4000,10-Jun-18
120,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5000,4000,9-Jun-18
121,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2500,5000,3750,7-Jun-18
122,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5000,4000,5-Jun-18
123,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5000,4000,4-Jun-18
124,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5000,4000,3-Jun-18
125,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,5000,4000,2-Jun-18
126,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,5000,3500,27-May-18
127,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,3000,6000,4500,20-May-18
128,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,3000,2000,20-Apr-18
129,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,3000,2000,17-Apr-18
130,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,3000,2000,14-Apr-18
131,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2600,1800,1-Apr-18
132,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,3000,2000,30-Mar-18
133,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,2400,2200,18-Mar-18
134,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2500,1750,15-Mar-18
135,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2000,1500,8-Mar-18
136,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2200,1800,18-Feb-18
137,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1300,1600,1400,24-Dec-17
138,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2000,1500,17-Dec-17
139,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1500,2000,1750,12-Dec-17
140,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2300,1650,17-Nov-17
141,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2200,1600,14-Nov-17
142,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,2500,2350,5-Nov-17
143,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,3300,2150,31-Oct-17
144,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2900,3200,3050,30-Oct-17
145,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,3200,2100,24-Oct-17
146,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2700,2800,2750,16-Oct-17
147,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2600,1800,14-Oct-17
148,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2700,2800,2750,10-Oct-17
149,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1500,2500,2000,3-Oct-17
150,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2500,1750,26-Sep-17
151,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1400,2400,1900,24-Sep-17
152,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1300,2400,1850,22-Sep-17
153,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2500,1750,19-Sep-17
154,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2500,1750,17-Sep-17
155,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2400,2500,2450,16-Sep-17
156,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1500,2500,2000,15-Sep-17
157,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2500,1750,12-Sep-17
158,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1800,2400,2100,10-Sep-17
159,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,2600,2300,3-Sep-17
160,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,2600,2300,2-Sep-17
161,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,2600,2300,1-Sep-17
162,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,2600,2300,29-Aug-17
163,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2500,1750,24-Aug-17
164,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,2300,2150,22-Aug-17
165,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2200,1600,19-Aug-17
166,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1800,2500,2157,13-Aug-17
167,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,1800,1400,8-Aug-17
168,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2300,1650,25-Jul-17
169,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1500,2500,2000,22-Jul-17
170,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1800,2300,2050,17-Jul-17
171,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2400,2600,2500,16-Jul-17
172,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,2700,2350,14-Jul-17
173,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1500,2000,1750,11-Jul-17
174,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1800,2300,2050,10-Jul-17
175,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2200,1600,6-Jul-17
176,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2200,1600,4-Jul-17
177,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2500,1750,3-Jul-17
178,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1600,2400,2000,2-Jul-17
179,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,1600,1300,25-Jun-17
180,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2300,1650,20-Jun-17
181,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2000,1500,15-Jun-17
182,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1900,2300,2100,10-Jun-17
183,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2000,1500,9-Jun-17
184,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2000,1500,8-Jun-17
185,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,800,2000,1400,29-May-17
186,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2000,1500,28-May-17
187,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,600,1500,1050,26-May-17
188,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,1500,1250,23-May-17
189,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,1600,1300,18-May-17
190,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,1500,1250,15-May-17
191,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,900,1600,1250,13-May-17
192,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,1500,1250,11-May-17
193,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1500,1500,1500,7-May-17
194,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1100,1500,1300,29-Apr-17
195,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,1600,1300,12-Apr-17
196,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,1600,1300,8-Apr-17
197,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,1600,1300,27-Mar-17
198,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,1600,1300,26-Mar-17
199,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,600,1600,1100,19-Mar-17
200,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,600,1600,1100,17-Mar-17
201,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,1300,1150,13-Feb-17
202,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,800,1400,1100,15-Jan-17
203,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1100,1400,1250,12-Jan-17
204,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,1400,1200,9-Jan-17
205,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,900,1400,1150,30-Dec-16
206,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,900,1100,1000,26-Dec-16
207,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,1300,1150,25-Dec-16
208,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,1800,1400,8-Dec-16
209,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1400,1500,1450,3-Dec-16
210,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2000,1500,10-Nov-16
211,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1500,2000,1750,27-Oct-16
212,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1800,2500,2150,22-Oct-16
213,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1500,2300,1900,17-Oct-16
214,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2000,1500,16-Oct-16
215,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,1600,1300,3-Oct-16
216,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2000,1500,29-Sep-16
217,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,2100,2050,13-Sep-16
218,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2000,1500,5-Sep-16
219,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2000,1500,3-Sep-16
220,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2000,1500,29-Aug-16
221,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2000,1500,25-Aug-16
222,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2000,1500,22-Aug-16
223,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1500,2000,1750,19-Aug-16
224,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,3000,2000,18-Aug-16
225,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2200,1600,16-Aug-16
226,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,2800,2400,13-Aug-16
227,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2000,1500,12-Aug-16
228,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2000,1500,9-Aug-16
229,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2000,1500,8-Aug-16
230,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1500,2000,1750,6-Aug-16
231,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2500,1750,5-Aug-16
232,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1500,2000,1750,4-Aug-16
233,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,2500,2250,30-Jul-16
234,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2500,1750,28-Jul-16
235,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2500,3000,2750,23-Jul-16
236,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,2500,2250,21-Jul-16
237,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,3000,2500,19-Jul-16
238,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1500,2500,2000,1-Jul-16
239,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2500,1750,28-Jun-16
240,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,2800,2400,26-Jun-16
241,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,3000,2500,24-Jun-16
242,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,2600,2300,18-Jun-16
243,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2500,3000,2750,16-Jun-16
244,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,3500,2750,14-Jun-16
245,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,3500,2250,12-Jun-16
246,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,3500,2750,11-Jun-16
247,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,3000,2500,7-Jun-16
248,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1500,2500,2000,3-Jun-16
249,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2500,1750,2-Jun-16
250,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2500,1750,31-May-16
251,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2500,1750,30-May-16
252,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2000,1500,22-May-16
253,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2000,1500,21-May-16
254,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2500,1750,19-May-16
255,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,1500,1250,9-May-16
256,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,3000,2500,18-Apr-16
257,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,3000,2500,9-Apr-16
258,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,3000,2500,4-Apr-16
259,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2800,2000,9-Feb-16
260,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,2800,2000,8-Feb-16
261,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,1000,3000,2500,7-Feb-16
262,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,3000,2500,1-Feb-16
263,Ahmednagar,Ahmednagar,Ginger(Dry),Other,FAQ,2000,3000,2500,31-Jan-16
