"Min,Max,Modal Price from Maharashtra,Nashik[Tomato],Lasalgaon from 01-Jan-2010To24-Oct-2020 (Total-290) (Total-290)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
34,Nashik,Lasalgaon,Tomato,Other,FAQ,150,870,750,15-Jan-20
35,Nashik,Lasalgaon,Tomato,Other,FAQ,150,1300,700,14-Jan-20
36,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1000,900,13-Jan-20
37,Nashik,Lasalgaon,Tomato,Other,FAQ,375,1350,750,11-Jan-20
38,Nashik,Lasalgaon,Tomato,Other,FAQ,150,875,750,10-Jan-20
39,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1400,1250,9-Jan-20
40,Nashik,Lasalgaon,Tomato,Other,FAQ,150,1495,700,8-Jan-20
41,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1395,930,7-Jan-20
42,Nashik,Lasalgaon,Tomato,Other,FAQ,155,1680,1250,6-Jan-20
43,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1325,1050,4-Jan-20
44,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1375,1200,3-Jan-20
45,Nashik,Lasalgaon,Tomato,Other,FAQ,275,875,630,2-Jan-20
46,Nashik,Lasalgaon,Tomato,Other,FAQ,150,1000,850,1-Jan-20
47,Nashik,Lasalgaon,Tomato,Other,FAQ,150,805,560,31-Dec-19
48,Nashik,Lasalgaon,Tomato,Other,FAQ,400,750,600,30-Dec-19
49,Nashik,Lasalgaon,Tomato,Other,FAQ,150,500,375,27-Dec-19
50,Nashik,Lasalgaon,Tomato,Other,FAQ,150,750,500,26-Dec-19
51,Nashik,Lasalgaon,Tomato,Other,FAQ,100,450,350,25-Dec-19
52,Nashik,Lasalgaon,Tomato,Other,FAQ,100,730,500,24-Dec-19
53,Nashik,Lasalgaon,Tomato,Other,FAQ,100,950,600,23-Dec-19
54,Nashik,Lasalgaon,Tomato,Other,FAQ,150,810,500,21-Dec-19
55,Nashik,Lasalgaon,Tomato,Other,FAQ,100,650,450,20-Dec-19
56,Nashik,Lasalgaon,Tomato,Other,FAQ,375,1000,805,19-Dec-19
57,Nashik,Lasalgaon,Tomato,Other,FAQ,125,955,605,18-Dec-19
58,Nashik,Lasalgaon,Tomato,Other,FAQ,250,775,500,17-Dec-19
59,Nashik,Lasalgaon,Tomato,Other,FAQ,100,750,400,16-Dec-19
60,Nashik,Lasalgaon,Tomato,Other,FAQ,125,945,505,14-Dec-19
61,Nashik,Lasalgaon,Tomato,Other,FAQ,200,925,750,13-Dec-19
62,Nashik,Lasalgaon,Tomato,Other,FAQ,155,925,550,12-Dec-19
63,Nashik,Lasalgaon,Tomato,Other,FAQ,125,755,650,11-Dec-19
64,Nashik,Lasalgaon,Tomato,Other,FAQ,125,755,700,10-Dec-19
65,Nashik,Lasalgaon,Tomato,Other,FAQ,155,750,450,9-Dec-19
66,Nashik,Lasalgaon,Tomato,Other,FAQ,150,750,400,7-Dec-19
67,Nashik,Lasalgaon,Tomato,Other,FAQ,250,750,625,6-Dec-19
68,Nashik,Lasalgaon,Tomato,Other,FAQ,150,875,405,5-Dec-19
69,Nashik,Lasalgaon,Tomato,Other,FAQ,150,8000,5000,4-Dec-19
70,Nashik,Lasalgaon,Tomato,Other,FAQ,250,855,550,3-Dec-19
71,Nashik,Lasalgaon,Tomato,Other,FAQ,200,1060,625,2-Dec-19
72,Nashik,Lasalgaon,Tomato,Other,FAQ,105,1380,775,30-Nov-19
73,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1005,750,29-Nov-19
74,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1000,750,28-Nov-19
75,Nashik,Lasalgaon,Tomato,Other,FAQ,350,3500,1250,27-Nov-19
76,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1500,900,26-Nov-19
77,Nashik,Lasalgaon,Tomato,Other,FAQ,255,1325,900,25-Nov-19
78,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1255,875,23-Nov-19
79,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1250,975,22-Nov-19
80,Nashik,Lasalgaon,Tomato,Other,FAQ,200,1350,800,21-Nov-19
81,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1380,925,20-Nov-19
82,Nashik,Lasalgaon,Tomato,Other,FAQ,150,1250,900,19-Nov-19
83,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1000,800,18-Nov-19
84,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1255,900,15-Nov-19
85,Nashik,Lasalgaon,Tomato,Other,FAQ,300,1875,1350,14-Nov-19
86,Nashik,Lasalgaon,Tomato,Other,FAQ,200,2055,1501,13-Nov-19
87,Nashik,Lasalgaon,Tomato,Other,FAQ,300,2105,1375,12-Nov-19
88,Nashik,Lasalgaon,Tomato,Other,FAQ,300,2105,1505,11-Nov-19
89,Nashik,Lasalgaon,Tomato,Other,FAQ,250,2000,1305,9-Nov-19
90,Nashik,Lasalgaon,Tomato,Other,FAQ,200,2055,1305,8-Nov-19
91,Nashik,Lasalgaon,Tomato,Other,FAQ,250,2005,1555,7-Nov-19
92,Nashik,Lasalgaon,Tomato,Other,FAQ,250,2155,1625,6-Nov-19
93,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1905,1250,5-Nov-19
94,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1855,1375,4-Nov-19
95,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1501,1250,28-Aug-19
96,Nashik,Lasalgaon,Tomato,Other,FAQ,275,1655,1450,27-Aug-19
97,Nashik,Lasalgaon,Tomato,Other,FAQ,255,2105,1875,26-Aug-19
98,Nashik,Lasalgaon,Tomato,Other,FAQ,250,2255,2075,24-Aug-19
99,Nashik,Lasalgaon,Tomato,Other,FAQ,250,2255,2125,23-Aug-19
100,Nashik,Lasalgaon,Tomato,Other,FAQ,250,2305,2055,22-Aug-19
101,Nashik,Lasalgaon,Tomato,Other,FAQ,250,2400,2250,21-Aug-19
102,Nashik,Lasalgaon,Tomato,Other,FAQ,250,2405,2300,20-Aug-19
103,Nashik,Lasalgaon,Tomato,Other,FAQ,450,2000,1905,19-Aug-19
104,Nashik,Lasalgaon,Tomato,Other,FAQ,1650,2125,1700,17-Aug-19
105,Nashik,Lasalgaon,Tomato,Other,FAQ,255,1750,1500,16-Aug-19
106,Nashik,Lasalgaon,Tomato,Other,FAQ,600,1800,1450,15-Aug-19
107,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1910,1625,14-Aug-19
108,Nashik,Lasalgaon,Tomato,Other,FAQ,500,2255,1755,13-Aug-19
109,Nashik,Lasalgaon,Tomato,Other,FAQ,255,2260,2000,12-Aug-19
110,Nashik,Lasalgaon,Tomato,Other,FAQ,100,455,350,1-May-18
111,Nashik,Lasalgaon,Tomato,Other,FAQ,100,625,300,24-Apr-18
112,Nashik,Lasalgaon,Tomato,Other,FAQ,100,630,450,21-Apr-18
113,Nashik,Lasalgaon,Tomato,Other,FAQ,100,630,350,20-Apr-18
114,Nashik,Lasalgaon,Tomato,Other,FAQ,305,660,455,14-Apr-18
115,Nashik,Lasalgaon,Tomato,Other,FAQ,100,405,250,2-Apr-18
116,Nashik,Lasalgaon,Tomato,Other,FAQ,150,410,250,31-Mar-18
117,Nashik,Lasalgaon,Tomato,Other,FAQ,100,550,300,29-Mar-18
118,Nashik,Lasalgaon,Tomato,Other,FAQ,175,440,200,28-Mar-18
119,Nashik,Lasalgaon,Tomato,Other,FAQ,150,285,200,27-Mar-18
120,Nashik,Lasalgaon,Tomato,Other,FAQ,125,125,125,26-Mar-18
121,Nashik,Lasalgaon,Tomato,Other,FAQ,250,800,405,24-Mar-18
122,Nashik,Lasalgaon,Tomato,Other,FAQ,250,2800,2250,12-Nov-17
123,Nashik,Lasalgaon,Tomato,Other,FAQ,500,3005,2505,11-Nov-17
124,Nashik,Lasalgaon,Tomato,Other,FAQ,500,3005,2500,10-Nov-17
125,Nashik,Lasalgaon,Tomato,Other,FAQ,500,3000,2375,9-Nov-17
126,Nashik,Lasalgaon,Tomato,Other,FAQ,350,3000,2350,8-Nov-17
127,Nashik,Lasalgaon,Tomato,Other,FAQ,500,3005,2275,7-Nov-17
128,Nashik,Lasalgaon,Tomato,Other,FAQ,225,3105,2505,6-Nov-17
129,Nashik,Lasalgaon,Tomato,Other,FAQ,405,2505,2125,5-Nov-17
130,Nashik,Lasalgaon,Tomato,Other,FAQ,500,2505,1875,4-Nov-17
131,Nashik,Lasalgaon,Tomato,Other,FAQ,350,2625,2005,3-Nov-17
132,Nashik,Lasalgaon,Tomato,Other,FAQ,405,2900,2255,2-Nov-17
133,Nashik,Lasalgaon,Tomato,Other,FAQ,400,3605,2505,1-Nov-17
134,Nashik,Lasalgaon,Tomato,Other,FAQ,500,3755,2675,31-Oct-17
135,Nashik,Lasalgaon,Tomato,Other,FAQ,1000,3500,2755,30-Oct-17
136,Nashik,Lasalgaon,Tomato,Other,FAQ,1000,3505,3055,29-Oct-17
137,Nashik,Lasalgaon,Tomato,Other,FAQ,650,2750,2305,28-Oct-17
138,Nashik,Lasalgaon,Tomato,Other,FAQ,605,2555,2155,27-Oct-17
139,Nashik,Lasalgaon,Tomato,Other,FAQ,605,2605,1875,26-Oct-17
140,Nashik,Lasalgaon,Tomato,Other,FAQ,450,2005,1555,25-Oct-17
141,Nashik,Lasalgaon,Tomato,Other,FAQ,400,2005,1555,24-Oct-17
142,Nashik,Lasalgaon,Tomato,Other,FAQ,505,2055,1605,23-Oct-17
143,Nashik,Lasalgaon,Tomato,Other,FAQ,400,1705,1305,22-Oct-17
144,Nashik,Lasalgaon,Tomato,Other,FAQ,255,1555,1155,21-Oct-17
145,Nashik,Lasalgaon,Tomato,Other,FAQ,155,1855,1125,20-Oct-17
146,Nashik,Lasalgaon,Tomato,Other,FAQ,205,1625,1105,19-Oct-17
147,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1555,1155,18-Oct-17
148,Nashik,Lasalgaon,Tomato,Other,FAQ,250,2005,1450,17-Oct-17
149,Nashik,Lasalgaon,Tomato,Other,FAQ,300,1825,1255,16-Oct-17
150,Nashik,Lasalgaon,Tomato,Other,FAQ,455,2005,1500,15-Oct-17
151,Nashik,Lasalgaon,Tomato,Other,FAQ,355,2255,1705,14-Oct-17
152,Nashik,Lasalgaon,Tomato,Other,FAQ,405,2005,1655,13-Oct-17
153,Nashik,Lasalgaon,Tomato,Other,FAQ,405,2055,1705,12-Oct-17
154,Nashik,Lasalgaon,Tomato,Other,FAQ,350,1875,1450,11-Oct-17
155,Nashik,Lasalgaon,Tomato,Other,FAQ,350,1505,1305,10-Oct-17
156,Nashik,Lasalgaon,Tomato,Other,FAQ,350,1505,1205,9-Oct-17
157,Nashik,Lasalgaon,Tomato,Other,FAQ,455,2055,1355,8-Oct-17
158,Nashik,Lasalgaon,Tomato,Other,FAQ,605,2055,1605,7-Oct-17
159,Nashik,Lasalgaon,Tomato,Other,FAQ,505,2002,1500,6-Oct-17
160,Nashik,Lasalgaon,Tomato,Other,FAQ,455,1805,1500,5-Oct-17
161,Nashik,Lasalgaon,Tomato,Other,FAQ,405,1405,1150,4-Oct-17
162,Nashik,Lasalgaon,Tomato,Other,FAQ,305,1305,1075,3-Oct-17
163,Nashik,Lasalgaon,Tomato,Other,FAQ,255,1255,1055,2-Oct-17
164,Nashik,Lasalgaon,Tomato,Other,FAQ,205,1255,1005,1-Oct-17
165,Nashik,Lasalgaon,Tomato,Other,FAQ,205,1205,855,30-Sep-17
166,Nashik,Lasalgaon,Tomato,Other,FAQ,205,1155,750,29-Sep-17
167,Nashik,Lasalgaon,Tomato,Other,FAQ,205,1605,805,28-Sep-17
168,Nashik,Lasalgaon,Tomato,Other,FAQ,155,1055,805,27-Sep-17
169,Nashik,Lasalgaon,Tomato,Other,FAQ,155,1055,800,26-Sep-17
170,Nashik,Lasalgaon,Tomato,Other,FAQ,200,1125,850,25-Sep-17
171,Nashik,Lasalgaon,Tomato,Other,FAQ,205,1075,850,24-Sep-17
172,Nashik,Lasalgaon,Tomato,Other,FAQ,150,1075,750,23-Sep-17
173,Nashik,Lasalgaon,Tomato,Other,FAQ,105,1055,705,22-Sep-17
174,Nashik,Lasalgaon,Tomato,Other,FAQ,105,905,675,21-Sep-17
175,Nashik,Lasalgaon,Tomato,Other,FAQ,105,1005,750,20-Sep-17
176,Nashik,Lasalgaon,Tomato,Other,FAQ,200,955,705,19-Sep-17
177,Nashik,Lasalgaon,Tomato,Other,FAQ,200,905,750,18-Sep-17
178,Nashik,Lasalgaon,Tomato,Other,FAQ,155,875,700,17-Sep-17
179,Nashik,Lasalgaon,Tomato,Other,FAQ,250,905,700,16-Sep-17
180,Nashik,Lasalgaon,Tomato,Other,FAQ,255,1155,875,15-Sep-17
181,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1355,1000,14-Sep-17
182,Nashik,Lasalgaon,Tomato,Other,FAQ,255,1505,1200,13-Sep-17
183,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1605,1255,12-Sep-17
184,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1755,1375,11-Sep-17
185,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1405,1125,10-Sep-17
186,Nashik,Lasalgaon,Tomato,Other,FAQ,255,1505,1125,9-Sep-17
187,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1605,1155,8-Sep-17
188,Nashik,Lasalgaon,Tomato,Other,FAQ,255,1905,1405,7-Sep-17
189,Nashik,Lasalgaon,Tomato,Other,FAQ,500,1950,1655,6-Sep-17
190,Nashik,Lasalgaon,Tomato,Other,FAQ,555,1855,1500,5-Sep-17
191,Nashik,Lasalgaon,Tomato,Other,FAQ,555,1855,1555,4-Sep-17
192,Nashik,Lasalgaon,Tomato,Other,FAQ,505,2055,1705,3-Sep-17
193,Nashik,Lasalgaon,Tomato,Other,FAQ,355,1805,1555,2-Sep-17
194,Nashik,Lasalgaon,Tomato,Other,FAQ,555,2105,1750,1-Sep-17
195,Nashik,Lasalgaon,Tomato,Other,FAQ,555,3055,2655,31-Aug-17
196,Nashik,Lasalgaon,Tomato,Other,FAQ,755,3005,2705,30-Aug-17
197,Nashik,Lasalgaon,Tomato,Other,FAQ,500,3355,2850,29-Aug-17
198,Nashik,Lasalgaon,Tomato,Other,FAQ,800,3255,2800,28-Aug-17
199,Nashik,Lasalgaon,Tomato,Other,FAQ,625,3805,2800,27-Aug-17
200,Nashik,Lasalgaon,Tomato,Other,FAQ,600,3905,3200,26-Aug-17
201,Nashik,Lasalgaon,Tomato,Other,FAQ,750,3825,3405,25-Aug-17
202,Nashik,Lasalgaon,Tomato,Other,FAQ,805,4055,3750,24-Aug-17
203,Nashik,Lasalgaon,Tomato,Other,FAQ,555,4055,3850,23-Aug-17
204,Nashik,Lasalgaon,Tomato,Other,FAQ,500,3950,3355,22-Aug-17
205,Nashik,Lasalgaon,Tomato,Other,FAQ,750,3705,3500,21-Aug-17
206,Nashik,Lasalgaon,Tomato,Other,FAQ,555,3775,3605,20-Aug-17
207,Nashik,Lasalgaon,Tomato,Other,FAQ,605,3855,3625,19-Aug-17
208,Nashik,Lasalgaon,Tomato,Other,FAQ,505,3805,3555,18-Aug-17
209,Nashik,Lasalgaon,Tomato,Other,FAQ,900,3825,3555,17-Aug-17
210,Nashik,Lasalgaon,Tomato,Other,FAQ,500,3875,3605,16-Aug-17
211,Nashik,Lasalgaon,Tomato,Other,FAQ,1000,3825,3625,15-Aug-17
212,Nashik,Lasalgaon,Tomato,Other,FAQ,755,3755,3500,14-Aug-17
213,Nashik,Lasalgaon,Tomato,Other,FAQ,750,3750,3305,13-Aug-17
214,Nashik,Lasalgaon,Tomato,Other,FAQ,500,3700,3555,12-Aug-17
215,Nashik,Lasalgaon,Tomato,Other,FAQ,1005,10500,3555,11-Aug-17
216,Nashik,Lasalgaon,Tomato,Other,FAQ,1250,4750,3875,10-Aug-17
217,Nashik,Lasalgaon,Tomato,Other,FAQ,500,3850,3605,9-Aug-17
218,Nashik,Lasalgaon,Tomato,Other,FAQ,500,4500,4055,8-Aug-17
219,Nashik,Lasalgaon,Tomato,Other,FAQ,1950,4600,4125,7-Aug-17
220,Nashik,Lasalgaon,Tomato,Other,FAQ,255,4250,4000,6-Aug-17
221,Nashik,Lasalgaon,Tomato,Other,FAQ,500,4250,3725,5-Aug-17
222,Nashik,Lasalgaon,Tomato,Other,FAQ,1100,4400,3875,4-Aug-17
223,Nashik,Lasalgaon,Tomato,Other,FAQ,1885,4305,3905,3-Aug-17
224,Nashik,Lasalgaon,Tomato,Other,FAQ,500,4075,3775,2-Aug-17
225,Nashik,Lasalgaon,Tomato,Other,FAQ,500,4300,3455,1-Aug-17
226,Nashik,Lasalgaon,Tomato,Other,FAQ,100,625,450,3-Nov-16
227,Nashik,Lasalgaon,Tomato,Other,FAQ,100,825,555,2-Nov-16
228,Nashik,Lasalgaon,Tomato,Other,FAQ,100,605,450,1-Nov-16
229,Nashik,Lasalgaon,Tomato,Other,FAQ,150,1105,805,13-Oct-16
230,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1500,955,12-Oct-16
231,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1500,950,11-Oct-16
232,Nashik,Lasalgaon,Tomato,Other,FAQ,205,1500,925,10-Oct-16
233,Nashik,Lasalgaon,Tomato,Other,FAQ,125,1255,850,9-Oct-16
234,Nashik,Lasalgaon,Tomato,Other,FAQ,100,1005,655,8-Oct-16
235,Nashik,Lasalgaon,Tomato,Other,FAQ,150,1000,700,7-Oct-16
236,Nashik,Lasalgaon,Tomato,Other,FAQ,150,1125,800,6-Oct-16
237,Nashik,Lasalgaon,Tomato,Other,FAQ,200,1125,850,5-Oct-16
238,Nashik,Lasalgaon,Tomato,Other,FAQ,175,1005,800,4-Oct-16
239,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1055,775,3-Oct-16
240,Nashik,Lasalgaon,Tomato,Other,FAQ,150,1155,755,2-Oct-16
241,Nashik,Lasalgaon,Tomato,Other,FAQ,205,1405,905,1-Oct-16
242,Nashik,Lasalgaon,Tomato,Other,FAQ,200,1055,755,30-Sep-16
243,Nashik,Lasalgaon,Tomato,Other,FAQ,150,905,705,29-Sep-16
244,Nashik,Lasalgaon,Tomato,Other,FAQ,150,805,555,28-Sep-16
245,Nashik,Lasalgaon,Tomato,Other,FAQ,150,705,555,27-Sep-16
246,Nashik,Lasalgaon,Tomato,Other,FAQ,150,950,600,26-Sep-16
247,Nashik,Lasalgaon,Tomato,Other,FAQ,150,705,500,25-Sep-16
248,Nashik,Lasalgaon,Tomato,Other,FAQ,155,655,450,23-Sep-16
249,Nashik,Lasalgaon,Tomato,Other,FAQ,150,700,525,22-Sep-16
250,Nashik,Lasalgaon,Tomato,Other,FAQ,150,650,500,21-Sep-16
251,Nashik,Lasalgaon,Tomato,Other,FAQ,150,625,450,20-Sep-16
252,Nashik,Lasalgaon,Tomato,Other,FAQ,150,700,450,19-Sep-16
253,Nashik,Lasalgaon,Tomato,Other,FAQ,150,750,500,18-Sep-16
254,Nashik,Lasalgaon,Tomato,Other,FAQ,150,850,650,17-Sep-16
255,Nashik,Lasalgaon,Tomato,Other,FAQ,200,955,800,16-Sep-16
256,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1105,905,15-Sep-16
257,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1155,855,14-Sep-16
258,Nashik,Lasalgaon,Tomato,Other,FAQ,255,1255,1125,12-Sep-16
259,Nashik,Lasalgaon,Tomato,Other,FAQ,200,1155,1055,11-Sep-16
260,Nashik,Lasalgaon,Tomato,Other,FAQ,150,900,775,10-Sep-16
261,Nashik,Lasalgaon,Tomato,Other,FAQ,205,1105,900,9-Sep-16
262,Nashik,Lasalgaon,Tomato,Other,FAQ,155,1325,1055,8-Sep-16
263,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1755,1555,7-Sep-16
264,Nashik,Lasalgaon,Tomato,Other,FAQ,255,1725,1505,6-Sep-16
265,Nashik,Lasalgaon,Tomato,Other,FAQ,355,2105,1775,5-Sep-16
266,Nashik,Lasalgaon,Tomato,Other,FAQ,305,1425,1205,4-Sep-16
267,Nashik,Lasalgaon,Tomato,Other,FAQ,205,905,825,3-Sep-16
268,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1000,850,2-Sep-16
269,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1055,825,1-Sep-16
270,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1105,925,31-Aug-16
271,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1055,900,30-Aug-16
272,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1005,900,29-Aug-16
273,Nashik,Lasalgaon,Tomato,Other,FAQ,200,925,750,28-Aug-16
274,Nashik,Lasalgaon,Tomato,Other,FAQ,200,875,775,27-Aug-16
275,Nashik,Lasalgaon,Tomato,Other,FAQ,205,925,855,26-Aug-16
276,Nashik,Lasalgaon,Tomato,Other,FAQ,150,1150,905,25-Aug-16
277,Nashik,Lasalgaon,Tomato,Other,FAQ,200,950,825,24-Aug-16
278,Nashik,Lasalgaon,Tomato,Other,FAQ,250,700,650,23-Aug-16
279,Nashik,Lasalgaon,Tomato,Other,FAQ,250,775,625,22-Aug-16
280,Nashik,Lasalgaon,Tomato,Other,FAQ,250,775,625,21-Aug-16
281,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1150,825,20-Aug-16
282,Nashik,Lasalgaon,Tomato,Other,FAQ,200,1255,1005,19-Aug-16
283,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1125,905,18-Aug-16
284,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1125,955,17-Aug-16
285,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1375,1105,16-Aug-16
286,Nashik,Lasalgaon,Tomato,Other,FAQ,250,1305,1055,15-Aug-16
287,Nashik,Lasalgaon,Tomato,Other,FAQ,150,1300,875,14-Aug-16
288,Nashik,Lasalgaon,Tomato,Other,FAQ,51,1231,1181,7-Oct-14
289,Nashik,Lasalgaon,Tomato,Other,FAQ,255,2105,1705,9-Sep-14
290,Nashik,Lasalgaon,Tomato,Other,FAQ,900,1362,1270,16-Oct-12
