"Min,Max,Modal Price from Maharashtra,Sangli[Tomato],Vita from 01-Jan-2010To24-Oct-2020 (Total-1217) (Total-1217)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
65,Sangli,Vita,Tomato,Other,FAQ,2000,2500,2350,2-Jul-20
66,Sangli,Vita,Tomato,Other,FAQ,2000,2500,2350,30-Jun-20
67,Sangli,Vita,Tomato,Other,FAQ,2000,2200,2150,29-Jun-20
68,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,28-Jun-20
69,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,27-Jun-20
70,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,26-Jun-20
71,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,25-Jun-20
72,Sangli,Vita,Tomato,Other,FAQ,2000,2500,2350,23-Jun-20
73,Sangli,Vita,Tomato,Other,FAQ,1500,1600,1550,22-Jun-20
74,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,21-Jun-20
75,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,20-Jun-20
76,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,19-Jun-20
77,Sangli,Vita,Tomato,Other,FAQ,2000,2500,2350,18-Jun-20
78,Sangli,Vita,Tomato,Other,FAQ,1500,1800,1750,16-Jun-20
79,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,15-Jun-20
80,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,14-Jun-20
81,Sangli,Vita,Tomato,Other,FAQ,1800,2000,1950,13-Jun-20
82,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,12-Jun-20
83,Sangli,Vita,Tomato,Other,FAQ,600,1000,800,11-Jun-20
84,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,9-Jun-20
85,Sangli,Vita,Tomato,Other,FAQ,500,1000,750,8-Jun-20
86,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,7-Jun-20
87,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,6-Jun-20
88,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,5-Jun-20
89,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,4-Jun-20
90,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,2-Jun-20
91,Sangli,Vita,Tomato,Other,FAQ,600,1000,750,1-Jun-20
92,Sangli,Vita,Tomato,Other,FAQ,600,1000,750,31-May-20
93,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,30-May-20
94,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,28-May-20
95,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,26-May-20
96,Sangli,Vita,Tomato,Other,FAQ,400,600,500,25-May-20
97,Sangli,Vita,Tomato,Other,FAQ,400,500,450,24-May-20
98,Sangli,Vita,Tomato,Other,FAQ,400,500,450,23-May-20
99,Sangli,Vita,Tomato,Other,FAQ,400,600,500,22-May-20
100,Sangli,Vita,Tomato,Other,FAQ,400,600,500,21-May-20
101,Sangli,Vita,Tomato,Other,FAQ,400,600,500,19-May-20
102,Sangli,Vita,Tomato,Other,FAQ,300,600,400,18-May-20
103,Sangli,Vita,Tomato,Other,FAQ,300,600,500,12-May-20
104,Sangli,Vita,Tomato,Other,FAQ,300,600,400,11-May-20
105,Sangli,Vita,Tomato,Other,FAQ,300,600,450,10-May-20
106,Sangli,Vita,Tomato,Other,FAQ,300,600,450,9-May-20
107,Sangli,Vita,Tomato,Other,FAQ,300,600,450,8-May-20
108,Sangli,Vita,Tomato,Other,FAQ,400,600,500,7-May-20
109,Sangli,Vita,Tomato,Other,FAQ,500,700,600,17-Apr-20
110,Sangli,Vita,Tomato,Other,FAQ,500,600,550,7-Apr-20
111,Sangli,Vita,Tomato,Other,FAQ,500,700,600,6-Apr-20
112,Sangli,Vita,Tomato,Other,FAQ,400,600,500,5-Apr-20
113,Sangli,Vita,Tomato,Other,FAQ,600,800,700,4-Apr-20
114,Sangli,Vita,Tomato,Other,FAQ,500,700,600,3-Apr-20
115,Sangli,Vita,Tomato,Other,FAQ,600,800,700,2-Apr-20
116,Sangli,Vita,Tomato,Other,FAQ,1000,2000,1750,31-Mar-20
117,Sangli,Vita,Tomato,Other,FAQ,500,700,600,28-Mar-20
118,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,27-Mar-20
119,Sangli,Vita,Tomato,Other,FAQ,600,700,650,26-Mar-20
120,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,24-Mar-20
121,Sangli,Vita,Tomato,Other,FAQ,600,700,650,20-Mar-20
122,Sangli,Vita,Tomato,Other,FAQ,500,800,650,19-Mar-20
123,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,17-Mar-20
124,Sangli,Vita,Tomato,Other,FAQ,600,800,700,16-Mar-20
125,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,15-Mar-20
126,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,14-Mar-20
127,Sangli,Vita,Tomato,Other,FAQ,500,700,600,13-Mar-20
128,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,12-Mar-20
129,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,10-Mar-20
130,Sangli,Vita,Tomato,Other,FAQ,400,500,450,9-Mar-20
131,Sangli,Vita,Tomato,Other,FAQ,400,600,500,8-Mar-20
132,Sangli,Vita,Tomato,Other,FAQ,300,400,350,7-Mar-20
133,Sangli,Vita,Tomato,Other,FAQ,500,600,550,6-Mar-20
134,Sangli,Vita,Tomato,Other,FAQ,300,500,450,5-Mar-20
135,Sangli,Vita,Tomato,Other,FAQ,500,600,550,3-Mar-20
136,Sangli,Vita,Tomato,Other,FAQ,300,500,400,2-Mar-20
137,Sangli,Vita,Tomato,Other,FAQ,300,500,450,1-Mar-20
138,Sangli,Vita,Tomato,Other,FAQ,500,800,650,29-Feb-20
139,Sangli,Vita,Tomato,Other,FAQ,500,600,550,28-Feb-20
140,Sangli,Vita,Tomato,Other,FAQ,700,1000,800,27-Feb-20
141,Sangli,Vita,Tomato,Other,FAQ,500,800,750,25-Feb-20
142,Sangli,Vita,Tomato,Other,FAQ,700,900,800,24-Feb-20
143,Sangli,Vita,Tomato,Other,FAQ,400,600,500,23-Feb-20
144,Sangli,Vita,Tomato,Other,FAQ,500,1000,750,22-Feb-20
145,Sangli,Vita,Tomato,Other,FAQ,300,400,350,21-Feb-20
146,Sangli,Vita,Tomato,Other,FAQ,700,800,750,20-Feb-20
147,Sangli,Vita,Tomato,Other,FAQ,500,600,550,18-Feb-20
148,Sangli,Vita,Tomato,Other,FAQ,200,600,450,17-Feb-20
149,Sangli,Vita,Tomato,Other,FAQ,700,800,750,16-Feb-20
150,Sangli,Vita,Tomato,Other,FAQ,600,800,700,15-Feb-20
151,Sangli,Vita,Tomato,Other,FAQ,400,600,500,13-Feb-20
152,Sangli,Vita,Tomato,Other,FAQ,600,800,700,11-Feb-20
153,Sangli,Vita,Tomato,Other,FAQ,300,600,450,10-Feb-20
154,Sangli,Vita,Tomato,Other,FAQ,500,600,550,9-Feb-20
155,Sangli,Vita,Tomato,Other,FAQ,500,800,650,8-Feb-20
156,Sangli,Vita,Tomato,Other,FAQ,700,800,750,7-Feb-20
157,Sangli,Vita,Tomato,Other,FAQ,600,800,700,4-Feb-20
158,Sangli,Vita,Tomato,Other,FAQ,500,700,600,3-Feb-20
159,Sangli,Vita,Tomato,Other,FAQ,500,600,550,2-Feb-20
160,Sangli,Vita,Tomato,Other,FAQ,500,600,550,1-Feb-20
161,Sangli,Vita,Tomato,Other,FAQ,600,800,700,31-Jan-20
162,Sangli,Vita,Tomato,Other,FAQ,500,800,600,30-Jan-20
163,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,28-Jan-20
164,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,27-Jan-20
165,Sangli,Vita,Tomato,Other,FAQ,500,800,600,26-Jan-20
166,Sangli,Vita,Tomato,Other,FAQ,800,1200,1000,25-Jan-20
167,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,24-Jan-20
168,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,23-Jan-20
169,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,21-Jan-20
170,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,20-Jan-20
171,Sangli,Vita,Tomato,Other,FAQ,500,1000,800,19-Jan-20
172,Sangli,Vita,Tomato,Other,FAQ,500,1000,800,16-Jan-20
173,Sangli,Vita,Tomato,Other,FAQ,1000,1600,1350,14-Jan-20
174,Sangli,Vita,Tomato,Other,FAQ,1000,1600,1350,13-Jan-20
175,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,12-Jan-20
176,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,11-Jan-20
177,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,10-Jan-20
178,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,9-Jan-20
179,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,7-Jan-20
180,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,6-Jan-20
181,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,5-Jan-20
182,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,4-Jan-20
183,Sangli,Vita,Tomato,Other,FAQ,800,1200,1000,3-Jan-20
184,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,2-Jan-20
185,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,31-Dec-19
186,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,30-Dec-19
187,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,29-Dec-19
188,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,28-Dec-19
189,Sangli,Vita,Tomato,Other,FAQ,600,800,700,27-Dec-19
190,Sangli,Vita,Tomato,Other,FAQ,600,800,750,26-Dec-19
191,Sangli,Vita,Tomato,Other,FAQ,700,1000,800,24-Dec-19
192,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,23-Dec-19
193,Sangli,Vita,Tomato,Other,FAQ,600,800,700,22-Dec-19
194,Sangli,Vita,Tomato,Other,FAQ,700,800,750,21-Dec-19
195,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,20-Dec-19
196,Sangli,Vita,Tomato,Other,FAQ,500,800,750,19-Dec-19
197,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,17-Dec-19
198,Sangli,Vita,Tomato,Other,FAQ,700,900,800,16-Dec-19
199,Sangli,Vita,Tomato,Other,FAQ,700,1000,900,15-Dec-19
200,Sangli,Vita,Tomato,Other,FAQ,700,800,750,14-Dec-19
201,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,13-Dec-19
202,Sangli,Vita,Tomato,Other,FAQ,600,700,650,12-Dec-19
203,Sangli,Vita,Tomato,Other,FAQ,700,1000,900,10-Dec-19
204,Sangli,Vita,Tomato,Other,FAQ,700,900,800,9-Dec-19
205,Sangli,Vita,Tomato,Other,FAQ,600,700,650,8-Dec-19
206,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,7-Dec-19
207,Sangli,Vita,Tomato,Other,FAQ,700,800,750,6-Dec-19
208,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,5-Dec-19
209,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,3-Dec-19
210,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,2-Dec-19
211,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,1-Dec-19
212,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,30-Nov-19
213,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,29-Nov-19
214,Sangli,Vita,Tomato,Other,FAQ,800,1200,900,28-Nov-19
215,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,26-Nov-19
216,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,25-Nov-19
217,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,24-Nov-19
218,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,23-Nov-19
219,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,22-Nov-19
220,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,21-Nov-19
221,Sangli,Vita,Tomato,Other,FAQ,1200,1500,1350,19-Nov-19
222,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,18-Nov-19
223,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,17-Nov-19
224,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,16-Nov-19
225,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,15-Nov-19
226,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,14-Nov-19
227,Sangli,Vita,Tomato,Other,FAQ,1500,1800,1750,12-Nov-19
228,Sangli,Vita,Tomato,Other,FAQ,1800,2500,2250,11-Nov-19
229,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,10-Nov-19
230,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,9-Nov-19
231,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,8-Nov-19
232,Sangli,Vita,Tomato,Other,FAQ,1800,2000,1900,7-Nov-19
233,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,5-Nov-19
234,Sangli,Vita,Tomato,Other,FAQ,1800,2000,1900,4-Nov-19
235,Sangli,Vita,Tomato,Other,FAQ,2000,2500,2350,3-Nov-19
236,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,2-Nov-19
237,Sangli,Vita,Tomato,Other,FAQ,1000,2000,1750,1-Nov-19
238,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,31-Oct-19
239,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,29-Oct-19
240,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,28-Oct-19
241,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,27-Oct-19
242,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,26-Oct-19
243,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,25-Oct-19
244,Sangli,Vita,Tomato,Other,FAQ,2000,2500,2350,24-Oct-19
245,Sangli,Vita,Tomato,Other,FAQ,1520,2000,1750,22-Oct-19
246,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,20-Oct-19
247,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,19-Oct-19
248,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,18-Oct-19
249,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,17-Oct-19
250,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,15-Oct-19
251,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,14-Oct-19
252,Sangli,Vita,Tomato,Other,FAQ,2000,2500,2350,13-Oct-19
253,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,12-Oct-19
254,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,11-Oct-19
255,Sangli,Vita,Tomato,Other,FAQ,2500,3000,2750,10-Oct-19
256,Sangli,Vita,Tomato,Other,FAQ,2500,3000,2750,8-Oct-19
257,Sangli,Vita,Tomato,Other,FAQ,2500,3000,2750,7-Oct-19
258,Sangli,Vita,Tomato,Other,FAQ,1200,1600,1450,6-Oct-19
259,Sangli,Vita,Tomato,Other,FAQ,1600,1700,1650,5-Oct-19
260,Sangli,Vita,Tomato,Other,FAQ,1000,1600,1450,4-Oct-19
261,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,3-Oct-19
262,Sangli,Vita,Tomato,Other,FAQ,1500,1800,1650,1-Oct-19
263,Sangli,Vita,Tomato,Other,FAQ,1500,1800,1750,30-Sep-19
264,Sangli,Vita,Tomato,Other,FAQ,1500,1800,1750,29-Sep-19
265,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,28-Sep-19
266,Sangli,Vita,Tomato,Other,FAQ,1200,1500,1350,27-Sep-19
267,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,26-Sep-19
268,Sangli,Vita,Tomato,Other,FAQ,1000,1300,1250,24-Sep-19
269,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,23-Sep-19
270,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,22-Sep-19
271,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,21-Sep-19
272,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,20-Sep-19
273,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,19-Sep-19
274,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,17-Sep-19
275,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,16-Sep-19
276,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,15-Sep-19
277,Sangli,Vita,Tomato,Other,FAQ,1000,1400,1250,14-Sep-19
278,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,13-Sep-19
279,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,12-Sep-19
280,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,10-Sep-19
281,Sangli,Vita,Tomato,Other,FAQ,600,800,700,9-Sep-19
282,Sangli,Vita,Tomato,Other,FAQ,500,700,600,8-Sep-19
283,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,7-Sep-19
284,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,6-Sep-19
285,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,5-Sep-19
286,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,3-Sep-19
287,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,2-Sep-19
288,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,1-Sep-19
289,Sangli,Vita,Tomato,Other,FAQ,1200,1500,1350,29-Aug-19
290,Sangli,Vita,Tomato,Other,FAQ,1200,1400,1350,27-Aug-19
291,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,26-Aug-19
292,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,25-Aug-19
293,Sangli,Vita,Tomato,Other,FAQ,500,700,600,24-Aug-19
294,Sangli,Vita,Tomato,Other,FAQ,600,700,650,23-Aug-19
295,Sangli,Vita,Tomato,Other,FAQ,500,600,550,22-Aug-19
296,Sangli,Vita,Tomato,Other,FAQ,500,700,650,20-Aug-19
297,Sangli,Vita,Tomato,Other,FAQ,500,600,550,19-Aug-19
298,Sangli,Vita,Tomato,Other,FAQ,600,800,700,18-Aug-19
299,Sangli,Vita,Tomato,Other,FAQ,1200,1500,1350,17-Aug-19
300,Sangli,Vita,Tomato,Other,FAQ,500,1000,750,16-Aug-19
301,Sangli,Vita,Tomato,Other,FAQ,500,1000,750,15-Aug-19
302,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,13-Aug-19
303,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1100,12-Aug-19
304,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,11-Aug-19
305,Sangli,Vita,Tomato,Other,FAQ,1000,2000,1750,10-Aug-19
306,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,6-Aug-19
307,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,5-Aug-19
308,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,4-Aug-19
309,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,3-Aug-19
310,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,2-Aug-19
311,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,1-Aug-19
312,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,30-Jul-19
313,Sangli,Vita,Tomato,Other,FAQ,1000,1800,1650,29-Jul-19
314,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,28-Jul-19
315,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,27-Jul-19
316,Sangli,Vita,Tomato,Other,FAQ,2000,2500,2350,26-Jul-19
317,Sangli,Vita,Tomato,Other,FAQ,2500,3000,2750,25-Jul-19
318,Sangli,Vita,Tomato,Other,FAQ,2500,3000,2750,23-Jul-19
319,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,22-Jul-19
320,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,21-Jul-19
321,Sangli,Vita,Tomato,Other,FAQ,1300,1600,1450,20-Jul-19
322,Sangli,Vita,Tomato,Other,FAQ,1500,1600,1550,19-Jul-19
323,Sangli,Vita,Tomato,Other,FAQ,1000,1600,1500,18-Jul-19
324,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,16-Jul-19
325,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,15-Jul-19
326,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,14-Jul-19
327,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,13-Jul-19
328,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,12-Jul-19
329,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,11-Jul-19
330,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,9-Jul-19
331,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,8-Jul-19
332,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,7-Jul-19
333,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1150,6-Jul-19
334,Sangli,Vita,Tomato,Other,FAQ,800,1000,900,5-Jul-19
335,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,4-Jul-19
336,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1100,2-Jul-19
337,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,1-Jul-19
338,Sangli,Vita,Tomato,Other,FAQ,1000,1200,1100,30-Jun-19
339,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,29-Jun-19
340,Sangli,Vita,Tomato,Other,FAQ,1200,1500,1350,28-Jun-19
341,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,27-Jun-19
342,Sangli,Vita,Tomato,Other,FAQ,1000,1500,1350,25-Jun-19
343,Sangli,Vita,Tomato,Other,FAQ,1500,2000,1750,24-Jun-19
344,Sangli,Vita,Tomato,Other,FAQ,1200,1500,1350,23-Jun-19
