"Min,Max,Modal Price from Maharashtra,Nagpur[Tomato],Nagpur from 01-Jan-2010To24-Oct-2020 (Total-3369) (Total-3369)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
57,Nagpur,Nagpur,Tomato,Local,FAQ,2800,3000,2950,29-Aug-20
58,Nagpur,Nagpur,Tomato,Other,FAQ,2400,2500,2475,29-Aug-20
59,Nagpur,Nagpur,Tomato,Local,FAQ,3400,3500,3475,27-Aug-20
60,Nagpur,Nagpur,Tomato,Other,FAQ,2800,3000,2950,27-Aug-20
61,Nagpur,Nagpur,Tomato,Local,FAQ,2500,3000,2875,24-Aug-20
62,Nagpur,Nagpur,Tomato,Other,FAQ,2000,2500,2375,24-Aug-20
63,Nagpur,Nagpur,Tomato,Local,FAQ,3000,3200,3150,17-Aug-20
64,Nagpur,Nagpur,Tomato,Other,FAQ,2800,3000,2950,17-Aug-20
65,Nagpur,Nagpur,Tomato,Local,FAQ,2500,2600,2575,13-Aug-20
66,Nagpur,Nagpur,Tomato,Other,FAQ,1800,2000,1950,13-Aug-20
67,Nagpur,Nagpur,Tomato,Local,FAQ,2400,2500,2475,12-Aug-20
68,Nagpur,Nagpur,Tomato,Other,FAQ,2000,2200,2150,12-Aug-20
69,Nagpur,Nagpur,Tomato,Local,FAQ,2000,2200,2150,11-Aug-20
70,Nagpur,Nagpur,Tomato,Other,FAQ,1950,2000,1950,11-Aug-20
71,Nagpur,Nagpur,Tomato,Local,FAQ,2400,2500,2475,10-Aug-20
72,Nagpur,Nagpur,Tomato,Other,FAQ,1800,2000,1950,10-Aug-20
73,Nagpur,Nagpur,Tomato,Local,FAQ,2500,2600,2575,6-Aug-20
74,Nagpur,Nagpur,Tomato,Other,FAQ,2000,2200,2150,6-Aug-20
75,Nagpur,Nagpur,Tomato,Local,FAQ,2000,2200,2150,4-Aug-20
76,Nagpur,Nagpur,Tomato,Other,FAQ,2000,2200,2150,4-Aug-20
77,Nagpur,Nagpur,Tomato,Local,FAQ,1800,2000,1950,3-Aug-20
78,Nagpur,Nagpur,Tomato,Other,FAQ,1500,1800,1725,3-Aug-20
79,Nagpur,Nagpur,Tomato,Local,FAQ,3000,3500,3375,28-Jul-20
80,Nagpur,Nagpur,Tomato,Other,FAQ,2500,3000,2875,28-Jul-20
81,Nagpur,Nagpur,Tomato,Local,FAQ,3500,4000,3875,27-Jul-20
82,Nagpur,Nagpur,Tomato,Other,FAQ,3000,3500,3375,27-Jul-20
83,Nagpur,Nagpur,Tomato,Local,FAQ,3800,4000,3950,25-Jul-20
84,Nagpur,Nagpur,Tomato,Other,FAQ,3000,3200,3150,25-Jul-20
85,Nagpur,Nagpur,Tomato,Local,FAQ,3500,3600,3575,23-Jul-20
86,Nagpur,Nagpur,Tomato,Other,FAQ,2800,3000,2950,23-Jul-20
87,Nagpur,Nagpur,Tomato,Local,FAQ,3800,4000,3950,22-Jul-20
88,Nagpur,Nagpur,Tomato,Other,FAQ,3400,3500,3475,22-Jul-20
89,Nagpur,Nagpur,Tomato,Local,FAQ,3800,4000,3950,21-Jul-20
90,Nagpur,Nagpur,Tomato,Other,FAQ,3000,3500,3375,21-Jul-20
91,Nagpur,Nagpur,Tomato,Local,FAQ,3800,4000,3900,20-Jul-20
92,Nagpur,Nagpur,Tomato,Other,FAQ,3000,3200,3150,20-Jul-20
93,Nagpur,Nagpur,Tomato,Local,FAQ,4000,4200,4150,16-Jul-20
94,Nagpur,Nagpur,Tomato,Other,FAQ,3800,4000,3950,16-Jul-20
95,Nagpur,Nagpur,Tomato,Local,FAQ,4000,4500,4375,15-Jul-20
96,Nagpur,Nagpur,Tomato,Other,FAQ,3500,4000,3875,15-Jul-20
97,Nagpur,Nagpur,Tomato,Local,FAQ,3800,4000,3950,13-Jul-20
98,Nagpur,Nagpur,Tomato,Other,FAQ,3200,3300,3275,13-Jul-20
99,Nagpur,Nagpur,Tomato,Local,FAQ,3800,4000,3950,11-Jul-20
100,Nagpur,Nagpur,Tomato,Other,FAQ,3400,3500,3475,11-Jul-20
101,Nagpur,Nagpur,Tomato,Local,FAQ,4000,4500,4375,9-Jul-20
102,Nagpur,Nagpur,Tomato,Other,FAQ,3000,3200,3150,9-Jul-20
103,Nagpur,Nagpur,Tomato,Local,FAQ,3000,3200,3150,7-Jul-20
104,Nagpur,Nagpur,Tomato,Other,FAQ,2800,3000,2950,7-Jul-20
105,Nagpur,Nagpur,Tomato,Local,FAQ,3000,3500,3375,6-Jul-20
106,Nagpur,Nagpur,Tomato,Other,FAQ,3000,3200,3150,6-Jul-20
107,Nagpur,Nagpur,Tomato,Local,FAQ,3000,3200,3150,4-Jul-20
108,Nagpur,Nagpur,Tomato,Other,FAQ,2800,3000,2950,4-Jul-20
109,Nagpur,Nagpur,Tomato,Local,FAQ,3400,3500,3475,2-Jul-20
110,Nagpur,Nagpur,Tomato,Other,FAQ,3000,3200,3150,2-Jul-20
111,Nagpur,Nagpur,Tomato,Local,FAQ,3500,3600,3575,1-Jul-20
112,Nagpur,Nagpur,Tomato,Other,FAQ,3800,4000,3950,1-Jul-20
113,Nagpur,Nagpur,Tomato,Local,FAQ,4500,5000,4875,30-Jun-20
114,Nagpur,Nagpur,Tomato,Other,FAQ,4000,4500,4375,30-Jun-20
115,Nagpur,Nagpur,Tomato,Local,FAQ,4000,5000,4750,27-Jun-20
116,Nagpur,Nagpur,Tomato,Other,FAQ,4500,5000,4850,27-Jun-20
117,Nagpur,Nagpur,Tomato,Local,FAQ,1500,1600,1575,18-Jun-20
118,Nagpur,Nagpur,Tomato,Other,FAQ,1700,1800,1750,18-Jun-20
119,Nagpur,Nagpur,Tomato,Local,FAQ,1400,1500,1475,17-Jun-20
120,Nagpur,Nagpur,Tomato,Other,FAQ,1700,1800,1775,17-Jun-20
121,Nagpur,Nagpur,Tomato,Local,FAQ,1300,1400,1375,16-Jun-20
122,Nagpur,Nagpur,Tomato,Other,FAQ,1400,1500,1475,16-Jun-20
123,Nagpur,Nagpur,Tomato,Local,FAQ,1300,1400,1375,15-Jun-20
124,Nagpur,Nagpur,Tomato,Other,FAQ,1400,1500,1475,15-Jun-20
125,Nagpur,Nagpur,Tomato,Local,FAQ,1400,1500,1475,14-Jun-20
126,Nagpur,Nagpur,Tomato,Other,FAQ,1400,1500,1475,14-Jun-20
127,Nagpur,Nagpur,Tomato,Local,FAQ,1500,1600,1575,13-Jun-20
128,Nagpur,Nagpur,Tomato,Other,FAQ,1500,1600,1575,13-Jun-20
129,Nagpur,Nagpur,Tomato,Local,FAQ,1500,1600,1575,11-Jun-20
130,Nagpur,Nagpur,Tomato,Other,FAQ,1500,1600,1575,11-Jun-20
131,Nagpur,Nagpur,Tomato,Local,FAQ,1000,1200,1150,10-Jun-20
132,Nagpur,Nagpur,Tomato,Other,FAQ,1000,1200,1150,10-Jun-20
133,Nagpur,Nagpur,Tomato,Local,FAQ,700,900,850,9-Jun-20
134,Nagpur,Nagpur,Tomato,Other,FAQ,800,1400,1250,9-Jun-20
135,Nagpur,Nagpur,Tomato,Local,FAQ,700,1000,925,2-Jun-20
136,Nagpur,Nagpur,Tomato,Other,FAQ,700,1000,925,2-Jun-20
137,Nagpur,Nagpur,Tomato,Local,FAQ,700,800,775,1-Jun-20
138,Nagpur,Nagpur,Tomato,Other,FAQ,700,800,775,1-Jun-20
139,Nagpur,Nagpur,Tomato,Local,FAQ,900,1200,1125,30-May-20
140,Nagpur,Nagpur,Tomato,Other,FAQ,900,1200,1125,30-May-20
141,Nagpur,Nagpur,Tomato,Local,FAQ,1000,1200,1150,28-May-20
142,Nagpur,Nagpur,Tomato,Other,FAQ,1000,1200,1150,28-May-20
143,Nagpur,Nagpur,Tomato,Local,FAQ,700,800,775,22-May-20
144,Nagpur,Nagpur,Tomato,Other,FAQ,700,800,775,22-May-20
145,Nagpur,Nagpur,Tomato,Local,FAQ,800,1000,950,11-May-20
146,Nagpur,Nagpur,Tomato,Other,FAQ,800,1000,950,11-May-20
147,Nagpur,Nagpur,Tomato,Local,FAQ,700,1000,925,6-May-20
148,Nagpur,Nagpur,Tomato,Other,FAQ,700,1000,925,6-May-20
149,Nagpur,Nagpur,Tomato,Local,FAQ,400,500,475,4-Apr-20
150,Nagpur,Nagpur,Tomato,Other,FAQ,800,1000,950,4-Apr-20
151,Nagpur,Nagpur,Tomato,Local,FAQ,500,700,650,1-Apr-20
152,Nagpur,Nagpur,Tomato,Other,FAQ,700,800,775,1-Apr-20
153,Nagpur,Nagpur,Tomato,Local,FAQ,1000,1200,1150,31-Mar-20
154,Nagpur,Nagpur,Tomato,Other,FAQ,1200,1400,1350,31-Mar-20
155,Nagpur,Nagpur,Tomato,Local,FAQ,400,500,475,21-Mar-20
156,Nagpur,Nagpur,Tomato,Other,FAQ,500,600,575,21-Mar-20
157,Nagpur,Nagpur,Tomato,Local,FAQ,700,800,775,19-Mar-20
158,Nagpur,Nagpur,Tomato,Other,FAQ,900,1000,950,19-Mar-20
159,Nagpur,Nagpur,Tomato,Local,FAQ,400,500,475,18-Mar-20
160,Nagpur,Nagpur,Tomato,Other,FAQ,500,600,575,18-Mar-20
161,Nagpur,Nagpur,Tomato,Local,FAQ,300,400,375,17-Mar-20
162,Nagpur,Nagpur,Tomato,Other,FAQ,400,500,475,17-Mar-20
163,Nagpur,Nagpur,Tomato,Local,FAQ,200,300,275,9-Mar-20
164,Nagpur,Nagpur,Tomato,Other,FAQ,300,400,375,9-Mar-20
165,Nagpur,Nagpur,Tomato,Local,FAQ,300,400,375,4-Mar-20
166,Nagpur,Nagpur,Tomato,Other,FAQ,500,600,575,4-Mar-20
167,Nagpur,Nagpur,Tomato,Local,FAQ,500,600,575,29-Feb-20
168,Nagpur,Nagpur,Tomato,Other,FAQ,600,700,675,29-Feb-20
169,Nagpur,Nagpur,Tomato,Local,FAQ,400,500,475,27-Feb-20
170,Nagpur,Nagpur,Tomato,Other,FAQ,500,600,575,27-Feb-20
171,Nagpur,Nagpur,Tomato,Local,FAQ,400,500,475,26-Feb-20
172,Nagpur,Nagpur,Tomato,Other,FAQ,500,600,575,26-Feb-20
173,Nagpur,Nagpur,Tomato,Local,FAQ,400,500,475,22-Feb-20
174,Nagpur,Nagpur,Tomato,Other,FAQ,600,800,750,22-Feb-20
175,Nagpur,Nagpur,Tomato,Local,FAQ,400,500,475,18-Feb-20
176,Nagpur,Nagpur,Tomato,Other,FAQ,600,800,750,18-Feb-20
177,Nagpur,Nagpur,Tomato,Local,FAQ,800,1000,950,17-Feb-20
178,Nagpur,Nagpur,Tomato,Other,FAQ,1000,1200,1150,17-Feb-20
179,Nagpur,Nagpur,Tomato,Local,FAQ,400,500,475,12-Feb-20
180,Nagpur,Nagpur,Tomato,Other,FAQ,500,800,625,12-Feb-20
181,Nagpur,Nagpur,Tomato,Local,FAQ,500,600,575,11-Feb-20
182,Nagpur,Nagpur,Tomato,Other,FAQ,600,700,675,11-Feb-20
183,Nagpur,Nagpur,Tomato,Local,FAQ,500,600,575,10-Feb-20
184,Nagpur,Nagpur,Tomato,Other,FAQ,700,800,775,10-Feb-20
185,Nagpur,Nagpur,Tomato,Local,FAQ,400,500,475,9-Feb-20
186,Nagpur,Nagpur,Tomato,Other,FAQ,500,600,575,9-Feb-20
187,Nagpur,Nagpur,Tomato,Local,FAQ,600,700,675,8-Feb-20
188,Nagpur,Nagpur,Tomato,Other,FAQ,700,800,775,8-Feb-20
189,Nagpur,Nagpur,Tomato,Local,FAQ,500,600,575,5-Feb-20
190,Nagpur,Nagpur,Tomato,Other,FAQ,600,800,750,5-Feb-20
191,Nagpur,Nagpur,Tomato,Local,FAQ,500,600,575,4-Feb-20
192,Nagpur,Nagpur,Tomato,Other,FAQ,700,800,775,4-Feb-20
193,Nagpur,Nagpur,Tomato,Local,FAQ,500,600,575,3-Feb-20
194,Nagpur,Nagpur,Tomato,Other,FAQ,500,600,575,3-Feb-20
195,Nagpur,Nagpur,Tomato,Local,FAQ,700,800,775,2-Feb-20
196,Nagpur,Nagpur,Tomato,Other,FAQ,700,800,775,2-Feb-20
197,Nagpur,Nagpur,Tomato,Local,FAQ,500,700,650,1-Feb-20
198,Nagpur,Nagpur,Tomato,Other,FAQ,700,1000,925,1-Feb-20
199,Nagpur,Nagpur,Tomato,Other,FAQ,600,700,675,27-Jan-20
200,Nagpur,Nagpur,Tomato,Local,FAQ,500,600,575,23-Jan-20
201,Nagpur,Nagpur,Tomato,Other,FAQ,700,800,775,23-Jan-20
202,Nagpur,Nagpur,Tomato,Local,FAQ,500,600,575,22-Jan-20
203,Nagpur,Nagpur,Tomato,Other,FAQ,600,700,675,22-Jan-20
204,Nagpur,Nagpur,Tomato,Local,FAQ,500,600,575,21-Jan-20
205,Nagpur,Nagpur,Tomato,Other,FAQ,700,900,850,21-Jan-20
206,Nagpur,Nagpur,Tomato,Local,FAQ,600,800,750,20-Jan-20
207,Nagpur,Nagpur,Tomato,Other,FAQ,800,1000,950,20-Jan-20
208,Nagpur,Nagpur,Tomato,Local,FAQ,1000,1200,1150,16-Jan-20
209,Nagpur,Nagpur,Tomato,Other,FAQ,1400,1500,1475,16-Jan-20
210,Nagpur,Nagpur,Tomato,Local,FAQ,400,600,550,13-Jan-20
211,Nagpur,Nagpur,Tomato,Other,FAQ,600,750,750,13-Jan-20
212,Nagpur,Nagpur,Tomato,Local,FAQ,600,800,750,11-Jan-20
213,Nagpur,Nagpur,Tomato,Other,FAQ,800,1000,950,11-Jan-20
214,Nagpur,Nagpur,Tomato,Local,FAQ,600,800,750,6-Jan-20
215,Nagpur,Nagpur,Tomato,Other,FAQ,500,700,650,6-Jan-20
216,Nagpur,Nagpur,Tomato,Local,FAQ,500,700,650,4-Jan-20
217,Nagpur,Nagpur,Tomato,Other,FAQ,400,600,550,4-Jan-20
218,Nagpur,Nagpur,Tomato,Local,FAQ,400,600,550,2-Jan-20
219,Nagpur,Nagpur,Tomato,Other,FAQ,400,600,550,2-Jan-20
220,Nagpur,Nagpur,Tomato,Local,FAQ,400,600,550,1-Jan-20
221,Nagpur,Nagpur,Tomato,Other,FAQ,400,600,550,1-Jan-20
222,Nagpur,Nagpur,Tomato,Local,FAQ,800,1000,950,30-Dec-19
223,Nagpur,Nagpur,Tomato,Other,FAQ,1200,1400,1350,30-Dec-19
224,Nagpur,Nagpur,Tomato,Local,FAQ,400,600,550,28-Dec-19
225,Nagpur,Nagpur,Tomato,Other,FAQ,700,900,850,28-Dec-19
226,Nagpur,Nagpur,Tomato,Local,FAQ,400,600,550,26-Dec-19
227,Nagpur,Nagpur,Tomato,Other,FAQ,400,500,450,26-Dec-19
228,Nagpur,Nagpur,Tomato,Local,FAQ,400,600,550,23-Dec-19
229,Nagpur,Nagpur,Tomato,Other,FAQ,600,800,750,23-Dec-19
230,Nagpur,Nagpur,Tomato,Local,FAQ,800,1000,950,18-Dec-19
231,Nagpur,Nagpur,Tomato,Other,FAQ,800,1000,950,18-Dec-19
232,Nagpur,Nagpur,Tomato,Local,FAQ,800,1000,950,16-Dec-19
233,Nagpur,Nagpur,Tomato,Other,FAQ,800,1000,950,16-Dec-19
234,Nagpur,Nagpur,Tomato,Local,FAQ,600,1000,900,14-Dec-19
235,Nagpur,Nagpur,Tomato,Other,FAQ,1000,1200,1150,14-Dec-19
236,Nagpur,Nagpur,Tomato,Local,FAQ,1000,1200,1150,12-Dec-19
237,Nagpur,Nagpur,Tomato,Other,FAQ,800,1000,950,12-Dec-19
238,Nagpur,Nagpur,Tomato,Local,FAQ,1200,1400,1350,11-Dec-19
239,Nagpur,Nagpur,Tomato,Other,FAQ,1000,1200,1150,11-Dec-19
240,Nagpur,Nagpur,Tomato,Local,FAQ,800,1000,950,10-Dec-19
241,Nagpur,Nagpur,Tomato,Other,FAQ,800,1000,950,10-Dec-19
242,Nagpur,Nagpur,Tomato,Local,FAQ,1000,1200,1150,9-Dec-19
243,Nagpur,Nagpur,Tomato,Other,FAQ,1000,1200,1150,9-Dec-19
244,Nagpur,Nagpur,Tomato,Local,FAQ,400,600,550,7-Dec-19
245,Nagpur,Nagpur,Tomato,Other,FAQ,600,800,750,7-Dec-19
246,Nagpur,Nagpur,Tomato,Local,FAQ,600,800,750,5-Dec-19
247,Nagpur,Nagpur,Tomato,Other,FAQ,600,800,750,5-Dec-19
248,Nagpur,Nagpur,Tomato,Local,FAQ,700,900,850,4-Dec-19
249,Nagpur,Nagpur,Tomato,Other,FAQ,700,900,850,4-Dec-19
250,Nagpur,Nagpur,Tomato,Local,FAQ,800,1000,950,3-Dec-19
251,Nagpur,Nagpur,Tomato,Other,FAQ,800,1000,950,3-Dec-19
252,Nagpur,Nagpur,Tomato,Local,FAQ,800,1000,950,30-Nov-19
253,Nagpur,Nagpur,Tomato,Other,FAQ,1000,1500,1375,30-Nov-19
254,Nagpur,Nagpur,Tomato,Local,FAQ,1000,1200,1150,28-Nov-19
255,Nagpur,Nagpur,Tomato,Other,FAQ,1000,1500,1375,28-Nov-19
256,Nagpur,Nagpur,Tomato,Local,FAQ,1200,1400,1350,27-Nov-19
257,Nagpur,Nagpur,Tomato,Other,FAQ,1400,1800,1700,27-Nov-19
258,Nagpur,Nagpur,Tomato,Local,FAQ,1000,1200,1150,26-Nov-19
259,Nagpur,Nagpur,Tomato,Other,FAQ,1200,1600,1500,26-Nov-19
260,Nagpur,Nagpur,Tomato,Local,FAQ,1000,1500,1375,25-Nov-19
261,Nagpur,Nagpur,Tomato,Other,FAQ,1800,2200,2100,25-Nov-19
262,Nagpur,Nagpur,Tomato,Local,FAQ,1400,1600,1550,23-Nov-19
263,Nagpur,Nagpur,Tomato,Other,FAQ,1500,2000,1875,23-Nov-19
264,Nagpur,Nagpur,Tomato,Local,FAQ,1400,1800,1700,20-Nov-19
265,Nagpur,Nagpur,Tomato,Other,FAQ,1500,2000,1875,20-Nov-19
266,Nagpur,Nagpur,Tomato,Local,FAQ,1600,2000,1900,14-Nov-19
267,Nagpur,Nagpur,Tomato,Other,FAQ,2500,3000,2875,14-Nov-19
268,Nagpur,Nagpur,Tomato,Local,FAQ,2000,2500,2350,9-Nov-19
269,Nagpur,Nagpur,Tomato,Other,FAQ,2400,2800,2700,9-Nov-19
270,Nagpur,Nagpur,Tomato,Local,FAQ,2200,2600,2500,7-Nov-19
271,Nagpur,Nagpur,Tomato,Other,FAQ,2500,3000,2875,7-Nov-19
272,Nagpur,Nagpur,Tomato,Local,FAQ,2000,2500,2375,6-Nov-19
273,Nagpur,Nagpur,Tomato,Other,FAQ,2500,3000,2875,6-Nov-19
274,Nagpur,Nagpur,Tomato,Local,FAQ,2200,2600,2500,5-Nov-19
275,Nagpur,Nagpur,Tomato,Other,FAQ,2800,3200,3100,5-Nov-19
276,Nagpur,Nagpur,Tomato,Local,FAQ,2000,2500,2375,4-Nov-19
277,Nagpur,Nagpur,Tomato,Other,FAQ,2500,3000,2875,4-Nov-19
278,Nagpur,Nagpur,Tomato,Local,FAQ,2000,2500,2375,3-Nov-19
279,Nagpur,Nagpur,Tomato,Other,FAQ,2400,2800,2700,3-Nov-19
280,Nagpur,Nagpur,Tomato,Local,FAQ,1800,2200,2100,2-Nov-19
281,Nagpur,Nagpur,Tomato,Other,FAQ,2500,3000,2875,2-Nov-19
282,Nagpur,Nagpur,Tomato,Local,FAQ,2000,2500,2375,31-Oct-19
283,Nagpur,Nagpur,Tomato,Other,FAQ,2500,3000,2875,31-Oct-19
284,Nagpur,Nagpur,Tomato,Local,FAQ,1800,2200,2100,30-Oct-19
285,Nagpur,Nagpur,Tomato,Other,FAQ,2500,3000,2875,30-Oct-19
286,Nagpur,Nagpur,Tomato,Local,FAQ,1500,2000,1875,29-Oct-19
287,Nagpur,Nagpur,Tomato,Other,FAQ,2000,2500,2375,29-Oct-19
288,Nagpur,Nagpur,Tomato,Local,FAQ,1500,2000,1875,23-Oct-19
289,Nagpur,Nagpur,Tomato,Other,FAQ,2000,2500,2375,23-Oct-19
290,Nagpur,Nagpur,Tomato,Local,FAQ,1800,2000,1950,22-Oct-19
291,Nagpur,Nagpur,Tomato,Other,FAQ,2000,2500,2375,22-Oct-19
292,Nagpur,Nagpur,Tomato,Local,FAQ,1800,2200,2100,20-Oct-19
293,Nagpur,Nagpur,Tomato,Other,FAQ,2000,2500,2375,20-Oct-19
294,Nagpur,Nagpur,Tomato,Local,FAQ,2000,2500,2375,19-Oct-19
295,Nagpur,Nagpur,Tomato,Other,FAQ,2400,2800,2700,19-Oct-19
296,Nagpur,Nagpur,Tomato,Local,FAQ,1800,2000,1950,12-Oct-19
297,Nagpur,Nagpur,Tomato,Other,FAQ,1500,2000,1875,12-Oct-19
298,Nagpur,Nagpur,Tomato,Local,FAQ,1400,1800,1700,10-Oct-19
299,Nagpur,Nagpur,Tomato,Other,FAQ,1500,2000,1875,10-Oct-19
300,Nagpur,Nagpur,Tomato,Local,FAQ,1200,1600,1550,9-Oct-19
301,Nagpur,Nagpur,Tomato,Other,FAQ,1200,1600,1500,9-Oct-19
302,Nagpur,Nagpur,Tomato,Local,FAQ,1200,1600,1500,4-Oct-19
303,Nagpur,Nagpur,Tomato,Other,FAQ,1200,1600,1500,4-Oct-19
304,Nagpur,Nagpur,Tomato,Local,FAQ,1400,1800,1700,1-Oct-19
305,Nagpur,Nagpur,Tomato,Other,FAQ,1500,2000,1875,1-Oct-19
306,Nagpur,Nagpur,Tomato,Local,FAQ,800,1200,1100,28-Sep-19
307,Nagpur,Nagpur,Tomato,Other,FAQ,1200,1400,1350,28-Sep-19
308,Nagpur,Nagpur,Tomato,Local,FAQ,1200,1600,1500,24-Sep-19
309,Nagpur,Nagpur,Tomato,Other,FAQ,1400,1800,1700,24-Sep-19
310,Nagpur,Nagpur,Tomato,Local,FAQ,1400,1800,1700,23-Sep-19
311,Nagpur,Nagpur,Tomato,Other,FAQ,1400,1800,1700,23-Sep-19
312,Nagpur,Nagpur,Tomato,Local,FAQ,800,1000,950,19-Sep-19
313,Nagpur,Nagpur,Tomato,Other,FAQ,1200,1500,1425,19-Sep-19
314,Nagpur,Nagpur,Tomato,Other,FAQ,1000,1500,1375,18-Sep-19
315,Nagpur,Nagpur,Tomato,Local,FAQ,1000,1200,1150,7-Sep-19
316,Nagpur,Nagpur,Tomato,Other,FAQ,1000,1200,1150,7-Sep-19
317,Nagpur,Nagpur,Tomato,Local,FAQ,1200,1400,1350,5-Sep-19
318,Nagpur,Nagpur,Tomato,Other,FAQ,1000,1200,1150,5-Sep-19
