"Min,Max,Modal Price from Maharashtra,Kolhapur[Tomato],Kolhapur(Malkapur) from 01-Jan-2010To24-Oct-2020 (Total-665) (Total-665)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
93,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,350,200,17-Jun-19
94,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,14-Jun-19
95,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,10-Jun-19
96,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,7-Jun-19
97,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,500,2500,1500,3-Jun-19
98,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,31-May-19
99,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,27-May-19
100,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,300,250,24-May-19
101,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,350,200,13-May-19
102,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,10-May-19
103,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,3-May-19
104,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,29-Apr-19
105,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,300,200,26-Apr-19
106,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,22-Apr-19
107,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,12-Apr-19
108,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,8-Apr-19
109,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,250,5-Apr-19
110,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,300,250,1-Apr-19
111,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,29-Mar-19
112,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,400,1200,700,25-Mar-19
113,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,350,200,22-Mar-19
114,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,300,200,18-Mar-19
115,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,15-Mar-19
116,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,300,250,11-Mar-19
117,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,8-Mar-19
118,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,4-Mar-19
119,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,1-Mar-19
120,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,25-Feb-19
121,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,140,300,200,22-Feb-19
122,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,300,250,18-Feb-19
123,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,15-Feb-19
124,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,800,2000,1200,11-Feb-19
125,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,350,200,8-Feb-19
126,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,4-Feb-19
127,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,350,250,1-Feb-19
128,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,350,200,28-Jan-19
129,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,25-Jan-19
130,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,250,21-Jan-19
131,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,18-Jan-19
132,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,350,200,14-Jan-19
133,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,11-Jan-19
134,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,7-Jan-19
135,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,380,200,4-Jan-19
136,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,300,200,31-Dec-18
137,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,500,2000,1000,28-Dec-18
138,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,500,2000,1000,24-Dec-18
139,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,350,200,21-Dec-18
140,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,400,1500,800,17-Dec-18
141,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,350,200,14-Dec-18
142,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,300,200,10-Dec-18
143,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,7-Dec-18
144,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,3-Dec-18
145,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,30-Nov-18
146,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,250,26-Nov-18
147,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,19-Nov-18
148,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,300,280,16-Nov-18
149,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,200,180,12-Nov-18
150,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,9-Nov-18
151,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,5-Nov-18
152,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,300,200,2-Nov-18
153,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,700,400,29-Oct-18
154,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,26-Oct-18
155,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,22-Oct-18
156,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,19-Oct-18
157,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,15-Oct-18
158,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,200,800,500,12-Oct-18
159,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,350,200,8-Oct-18
160,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,5-Oct-18
161,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,1-Oct-18
162,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,28-Sep-18
163,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,800,400,24-Sep-18
164,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,21-Sep-18
165,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,17-Sep-18
166,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,14-Sep-18
167,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,200,1000,600,10-Sep-18
168,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,7-Sep-18
169,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,3-Sep-18
170,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,31-Aug-18
171,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,27-Aug-18
172,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,200,1000,600,24-Aug-18
173,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,180,300,200,20-Aug-18
174,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,17-Aug-18
175,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,13-Aug-18
176,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,300,180,10-Aug-18
177,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,6-Aug-18
178,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,300,180,3-Aug-18
179,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,30-Jul-18
180,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,23-Jul-18
181,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,20-Jul-18
182,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,200,180,16-Jul-18
183,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,180,300,200,13-Jul-18
184,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,9-Jul-18
185,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,6-Jul-18
186,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,300,200,2-Jul-18
187,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,29-Jun-18
188,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,25-Jun-18
189,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,500,1500,1000,22-Jun-18
190,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,300,250,18-Jun-18
191,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,15-Jun-18
192,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,11-Jun-18
193,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,8-Jun-18
194,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,180,150,4-Jun-18
195,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,1-Jun-18
196,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,200,180,28-May-18
197,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,25-May-18
198,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,21-May-18
199,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,18-May-18
200,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,180,14-May-18
201,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,11-May-18
202,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,180,7-May-18
203,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,4-May-18
204,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,30-Apr-18
205,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,200,1200,700,27-Apr-18
206,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,23-Apr-18
207,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,180,20-Apr-18
208,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,16-Apr-18
209,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,200,1000,600,13-Apr-18
210,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,9-Apr-18
211,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,6-Apr-18
212,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,2-Apr-18
213,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,200,800,500,30-Mar-18
214,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,26-Mar-18
215,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,180,150,23-Mar-18
216,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,19-Mar-18
217,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,125,200,150,16-Mar-18
218,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,12-Mar-18
219,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,9-Mar-18
220,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,180,150,5-Mar-18
221,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,250,180,26-Feb-18
222,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,23-Feb-18
223,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,300,500,400,19-Feb-18
224,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,200,400,300,16-Feb-18
225,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,200,500,350,12-Feb-18
226,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,9-Feb-18
227,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,180,5-Feb-18
228,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,2-Feb-18
229,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,29-Jan-18
230,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,180,22-Jan-18
231,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,280,200,19-Jan-18
232,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,300,250,12-Jan-18
233,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,300,250,8-Jan-18
234,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,280,200,5-Jan-18
235,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,200,800,500,1-Jan-18
236,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,29-Dec-17
237,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,25-Dec-17
238,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,300,250,22-Dec-17
239,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,18-Dec-17
240,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,15-Dec-17
241,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,200,150,11-Dec-17
242,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,280,150,8-Dec-17
243,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,1000,4000,2500,4-Dec-17
244,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,180,300,200,1-Dec-17
245,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,200,300,250,27-Nov-17
246,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,300,400,350,24-Nov-17
247,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,280,180,20-Nov-17
248,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,17-Nov-17
249,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,180,300,280,13-Nov-17
250,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,1000,2500,1500,10-Nov-17
251,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,180,300,200,3-Nov-17
252,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,200,400,300,27-Oct-17
253,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,1000,2000,1500,20-Oct-17
254,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,230,280,250,16-Oct-17
255,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,200,300,250,13-Oct-17
256,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,500,1500,1000,9-Oct-17
257,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,400,500,450,6-Oct-17
258,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,200,350,250,7-Jul-17
259,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,800,2500,1600,3-Jul-17
260,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,200,1000,600,9-Jun-17
261,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,400,1100,750,26-May-17
262,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,500,1200,800,22-May-17
263,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,200,180,19-May-17
264,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,400,1000,700,15-May-17
265,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,100,300,200,12-May-17
266,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,600,1200,850,8-May-17
267,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,200,180,5-May-17
268,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,300,1200,750,1-May-17
269,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,700,1500,1000,28-Apr-17
270,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,150,200,180,24-Apr-17
271,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,400,1500,850,21-Apr-17
272,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,500,1500,1000,17-Apr-17
273,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,200,300,250,14-Apr-17
274,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,400,1500,850,7-Apr-17
275,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,400,1200,800,3-Apr-17
276,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,500,1500,1000,31-Mar-17
277,Kolhapur,Kolhapur(Malkapur),Tomato,Other,FAQ,400,1400,900,27-Mar-17
