"Min,Max,Modal Price from Maharashtra,Sholapur[Tomato],Sangola from 01-Jan-2010To24-Oct-2020 (Total-164) (Total-164)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
49,Sholapur,Sangola,Tomato,Other,FAQ,150,1350,750,5-Jul-11
50,Sholapur,Sangola,Tomato,Other,FAQ,400,1300,850,4-Jul-11
51,Sholapur,Sangola,Tomato,Other,FAQ,225,850,535,2-Jul-11
52,Sholapur,Sangola,Tomato,Other,FAQ,175,1250,710,1-Jul-11
53,Sholapur,Sangola,Tomato,Other,FAQ,200,1250,725,28-Jun-11
54,Sholapur,Sangola,Tomato,Other,FAQ,250,1550,900,27-Jun-11
55,Sholapur,Sangola,Tomato,Other,FAQ,300,1150,725,25-Jun-11
56,Sholapur,Sangola,Tomato,Other,FAQ,250,1250,750,24-Jun-11
57,Sholapur,Sangola,Tomato,Other,FAQ,125,1150,635,23-Jun-11
58,Sholapur,Sangola,Tomato,Other,FAQ,250,1050,650,22-Jun-11
59,Sholapur,Sangola,Tomato,Other,FAQ,150,1900,1025,21-Jun-11
60,Sholapur,Sangola,Tomato,Other,FAQ,300,1050,675,20-Jun-11
61,Sholapur,Sangola,Tomato,Other,FAQ,250,1050,650,18-Jun-11
62,Sholapur,Sangola,Tomato,Other,FAQ,200,1375,785,17-Jun-11
63,Sholapur,Sangola,Tomato,Other,FAQ,200,750,475,16-Jun-11
64,Sholapur,Sangola,Tomato,Other,FAQ,125,750,435,15-Jun-11
65,Sholapur,Sangola,Tomato,Other,FAQ,150,850,500,14-Jun-11
66,Sholapur,Sangola,Tomato,Other,FAQ,200,1300,750,13-Jun-11
67,Sholapur,Sangola,Tomato,Other,FAQ,250,850,550,11-Jun-11
68,Sholapur,Sangola,Tomato,Other,FAQ,350,875,610,10-Jun-11
69,Sholapur,Sangola,Tomato,Other,FAQ,150,1000,575,9-Jun-11
70,Sholapur,Sangola,Tomato,Other,FAQ,100,650,375,7-Jun-11
71,Sholapur,Sangola,Tomato,Other,FAQ,250,700,475,6-Jun-11
72,Sholapur,Sangola,Tomato,Other,FAQ,100,550,325,4-Jun-11
73,Sholapur,Sangola,Tomato,Other,FAQ,100,650,375,3-Jun-11
74,Sholapur,Sangola,Tomato,Other,FAQ,150,550,350,2-Jun-11
75,Sholapur,Sangola,Tomato,Other,FAQ,100,650,375,1-Jun-11
76,Sholapur,Sangola,Tomato,Other,FAQ,150,450,300,31-May-11
77,Sholapur,Sangola,Tomato,Other,FAQ,200,550,375,30-May-11
78,Sholapur,Sangola,Tomato,Other,FAQ,100,750,425,28-May-11
79,Sholapur,Sangola,Tomato,Other,FAQ,250,700,475,27-May-11
80,Sholapur,Sangola,Tomato,Other,FAQ,100,550,325,25-May-11
81,Sholapur,Sangola,Tomato,Other,FAQ,150,550,350,24-May-11
82,Sholapur,Sangola,Tomato,Other,FAQ,100,450,275,23-May-11
83,Sholapur,Sangola,Tomato,Other,FAQ,100,400,250,21-May-11
84,Sholapur,Sangola,Tomato,Other,FAQ,125,300,210,19-May-11
85,Sholapur,Sangola,Tomato,Other,FAQ,100,350,225,18-May-11
86,Sholapur,Sangola,Tomato,Other,FAQ,100,500,300,16-May-11
87,Sholapur,Sangola,Tomato,Other,FAQ,100,550,325,13-May-11
88,Sholapur,Sangola,Tomato,Other,FAQ,100,500,300,12-May-11
89,Sholapur,Sangola,Tomato,Other,FAQ,150,675,410,11-May-11
90,Sholapur,Sangola,Tomato,Other,FAQ,200,600,400,9-May-11
91,Sholapur,Sangola,Tomato,Other,FAQ,125,450,285,7-May-11
92,Sholapur,Sangola,Tomato,Other,FAQ,150,625,385,6-May-11
93,Sholapur,Sangola,Tomato,Other,FAQ,175,500,340,5-May-11
94,Sholapur,Sangola,Tomato,Other,FAQ,125,500,150,4-May-11
95,Sholapur,Sangola,Tomato,Other,FAQ,100,400,250,30-Apr-11
96,Sholapur,Sangola,Tomato,Other,FAQ,100,400,250,29-Apr-11
97,Sholapur,Sangola,Tomato,Other,FAQ,100,400,250,28-Apr-11
98,Sholapur,Sangola,Tomato,Other,FAQ,100,500,300,27-Apr-11
99,Sholapur,Sangola,Tomato,Other,FAQ,150,450,300,26-Apr-11
100,Sholapur,Sangola,Tomato,Other,FAQ,100,450,275,25-Apr-11
101,Sholapur,Sangola,Tomato,Other,FAQ,125,625,375,23-Apr-11
102,Sholapur,Sangola,Tomato,Other,FAQ,100,750,425,22-Apr-11
103,Sholapur,Sangola,Tomato,Other,FAQ,100,550,325,21-Apr-11
104,Sholapur,Sangola,Tomato,Other,FAQ,125,525,325,20-Apr-11
105,Sholapur,Sangola,Tomato,Other,FAQ,150,450,300,19-Apr-11
106,Sholapur,Sangola,Tomato,Other,FAQ,100,600,350,18-Apr-11
107,Sholapur,Sangola,Tomato,Other,FAQ,100,450,275,16-Apr-11
108,Sholapur,Sangola,Tomato,Other,FAQ,125,450,285,15-Apr-11
109,Sholapur,Sangola,Tomato,Other,FAQ,150,400,275,14-Apr-11
110,Sholapur,Sangola,Tomato,Other,FAQ,175,655,410,13-Apr-11
111,Sholapur,Sangola,Tomato,Other,FAQ,100,550,325,12-Apr-11
112,Sholapur,Sangola,Tomato,Other,FAQ,150,550,350,11-Apr-11
113,Sholapur,Sangola,Tomato,Other,FAQ,150,650,400,9-Apr-11
114,Sholapur,Sangola,Tomato,Other,FAQ,250,600,425,8-Apr-11
115,Sholapur,Sangola,Tomato,Other,FAQ,125,500,310,7-Apr-11
116,Sholapur,Sangola,Tomato,Other,FAQ,125,800,450,6-Apr-11
117,Sholapur,Sangola,Tomato,Other,FAQ,150,625,385,5-Apr-11
118,Sholapur,Sangola,Tomato,Other,FAQ,125,450,285,4-Apr-11
119,Sholapur,Sangola,Tomato,Other,FAQ,225,850,550,2-Apr-11
120,Sholapur,Sangola,Tomato,Other,FAQ,100,700,400,1-Apr-11
121,Sholapur,Sangola,Tomato,Other,FAQ,100,500,300,31-Mar-11
122,Sholapur,Sangola,Tomato,Other,FAQ,250,350,300,30-Mar-11
123,Sholapur,Sangola,Tomato,Other,FAQ,250,625,435,29-Mar-11
124,Sholapur,Sangola,Tomato,Other,FAQ,100,500,300,28-Mar-11
125,Sholapur,Sangola,Tomato,Other,FAQ,375,800,575,26-Mar-11
126,Sholapur,Sangola,Tomato,Other,FAQ,150,425,275,24-Mar-11
127,Sholapur,Sangola,Tomato,Other,FAQ,250,625,425,23-Mar-11
128,Sholapur,Sangola,Tomato,Other,FAQ,150,675,410,22-Mar-11
129,Sholapur,Sangola,Tomato,Other,FAQ,100,300,150,19-Mar-11
130,Sholapur,Sangola,Tomato,Other,FAQ,100,1100,550,18-Mar-11
131,Sholapur,Sangola,Tomato,Other,FAQ,200,550,375,17-Mar-11
132,Sholapur,Sangola,Tomato,Other,FAQ,150,525,335,16-Mar-11
133,Sholapur,Sangola,Tomato,Other,FAQ,125,700,412,14-Mar-11
134,Sholapur,Sangola,Tomato,Other,FAQ,125,350,250,12-Mar-11
135,Sholapur,Sangola,Tomato,Other,FAQ,100,425,275,11-Mar-11
136,Sholapur,Sangola,Tomato,Other,FAQ,100,500,300,10-Mar-11
137,Sholapur,Sangola,Tomato,Other,FAQ,200,500,350,7-Mar-11
138,Sholapur,Sangola,Tomato,Other,FAQ,200,500,350,5-Mar-11
139,Sholapur,Sangola,Tomato,Other,FAQ,100,200,100,28-Feb-11
140,Sholapur,Sangola,Tomato,Other,FAQ,200,800,500,24-Feb-11
141,Sholapur,Sangola,Tomato,Other,FAQ,200,675,435,23-Feb-11
142,Sholapur,Sangola,Tomato,Other,FAQ,100,750,375,22-Feb-11
143,Sholapur,Sangola,Tomato,Other,FAQ,125,400,275,21-Feb-11
144,Sholapur,Sangola,Tomato,Other,FAQ,175,500,325,19-Feb-11
145,Sholapur,Sangola,Tomato,Other,FAQ,100,400,200,18-Feb-11
146,Sholapur,Sangola,Tomato,Other,FAQ,100,350,225,17-Feb-11
147,Sholapur,Sangola,Tomato,Other,FAQ,150,500,325,15-Feb-11
148,Sholapur,Sangola,Tomato,Other,FAQ,125,500,325,14-Feb-11
149,Sholapur,Sangola,Tomato,Other,FAQ,300,750,525,12-Feb-11
150,Sholapur,Sangola,Tomato,Other,FAQ,200,500,350,11-Feb-11
151,Sholapur,Sangola,Tomato,Other,FAQ,250,500,375,10-Feb-11
152,Sholapur,Sangola,Tomato,Other,FAQ,150,625,375,9-Feb-11
153,Sholapur,Sangola,Tomato,Other,FAQ,450,700,575,8-Feb-11
154,Sholapur,Sangola,Tomato,Other,FAQ,250,550,400,7-Feb-11
155,Sholapur,Sangola,Tomato,Other,FAQ,150,750,450,5-Feb-11
156,Sholapur,Sangola,Tomato,Other,FAQ,350,700,550,4-Feb-11
157,Sholapur,Sangola,Tomato,Other,FAQ,300,625,450,3-Feb-11
158,Sholapur,Sangola,Tomato,Other,FAQ,300,725,500,2-Feb-11
159,Sholapur,Sangola,Tomato,Other,FAQ,500,800,650,1-Feb-11
160,Sholapur,Sangola,Tomato,Other,FAQ,500,875,800,31-Jan-11
161,Sholapur,Sangola,Tomato,Other,FAQ,500,1250,875,29-Jan-11
162,Sholapur,Sangola,Tomato,Other,FAQ,650,1500,1100,28-Jan-11
163,Sholapur,Sangola,Tomato,Other,FAQ,400,600,500,24-Dec-10
164,Sholapur,Sangola,Tomato,Other,FAQ,100,160,140,4-Dec-10
