"Min,Max,Modal Price from Maharashtra,Ahmednagar[Tomato],Akole from 01-Jan-2010To23-Oct-2020 (Total-234) (Total-234)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
22,Ahmednagar,Akole,Tomato,Other,FAQ,150,550,425,18-Nov-18
23,Ahmednagar,Akole,Tomato,Other,FAQ,150,500,425,15-Nov-18
24,Ahmednagar,Akole,Tomato,Other,FAQ,150,400,350,13-Nov-18
25,Ahmednagar,Akole,Tomato,Other,FAQ,100,350,265,12-Nov-18
26,Ahmednagar,Akole,Tomato,Other,FAQ,100,300,250,11-Nov-18
27,Ahmednagar,Akole,Tomato,Other,FAQ,150,550,480,25-Oct-18
28,Ahmednagar,Akole,Tomato,Other,FAQ,150,750,590,24-Oct-18
29,Ahmednagar,Akole,Tomato,Other,FAQ,150,575,515,23-Oct-18
30,Ahmednagar,Akole,Tomato,Other,FAQ,150,500,480,22-Oct-18
31,Ahmednagar,Akole,Tomato,Other,FAQ,150,550,475,21-Oct-18
32,Ahmednagar,Akole,Tomato,Other,FAQ,150,650,515,18-Oct-18
33,Ahmednagar,Akole,Tomato,Other,FAQ,100,750,575,16-Oct-18
34,Ahmednagar,Akole,Tomato,Other,FAQ,100,750,525,14-Oct-18
35,Ahmednagar,Akole,Tomato,Other,FAQ,100,750,525,11-Oct-18
36,Ahmednagar,Akole,Tomato,Other,FAQ,150,650,475,17-Dec-17
37,Ahmednagar,Akole,Tomato,Other,FAQ,200,750,475,15-Dec-17
38,Ahmednagar,Akole,Tomato,Other,FAQ,150,975,650,13-Dec-17
39,Ahmednagar,Akole,Tomato,Other,FAQ,200,1500,875,12-Dec-17
40,Ahmednagar,Akole,Tomato,Other,FAQ,280,1150,775,11-Dec-17
41,Ahmednagar,Akole,Tomato,Other,FAQ,350,1250,850,10-Dec-17
42,Ahmednagar,Akole,Tomato,Other,FAQ,375,1575,975,8-Dec-17
43,Ahmednagar,Akole,Tomato,Other,FAQ,1000,2150,1625,7-Dec-17
44,Ahmednagar,Akole,Tomato,Other,FAQ,1075,3750,2475,6-Dec-17
45,Ahmednagar,Akole,Tomato,Other,FAQ,1075,3750,2475,5-Dec-17
46,Ahmednagar,Akole,Tomato,Other,FAQ,1200,3950,2875,4-Dec-17
47,Ahmednagar,Akole,Tomato,Other,FAQ,1275,3850,2975,3-Dec-17
48,Ahmednagar,Akole,Tomato,Other,FAQ,1200,4050,3430,2-Dec-17
49,Ahmednagar,Akole,Tomato,Other,FAQ,1190,4150,3400,1-Dec-17
50,Ahmednagar,Akole,Tomato,Other,FAQ,1040,3200,2100,30-Nov-17
51,Ahmednagar,Akole,Tomato,Other,FAQ,1050,3000,2050,29-Nov-17
52,Ahmednagar,Akole,Tomato,Other,FAQ,1000,3150,2175,28-Nov-17
53,Ahmednagar,Akole,Tomato,Other,FAQ,1300,3150,2175,27-Nov-17
54,Ahmednagar,Akole,Tomato,Other,FAQ,1300,3350,2375,26-Nov-17
55,Ahmednagar,Akole,Tomato,Other,FAQ,1350,3550,2850,20-Nov-17
56,Ahmednagar,Akole,Tomato,Other,FAQ,1300,3750,2825,19-Nov-17
57,Ahmednagar,Akole,Tomato,Other,FAQ,1350,3500,2650,17-Nov-17
58,Ahmednagar,Akole,Tomato,Other,FAQ,1500,3350,2775,16-Nov-17
59,Ahmednagar,Akole,Tomato,Other,FAQ,1500,3800,3275,12-Nov-17
60,Ahmednagar,Akole,Tomato,Other,FAQ,1300,3700,3200,11-Nov-17
61,Ahmednagar,Akole,Tomato,Other,FAQ,1500,3100,2875,10-Nov-17
62,Ahmednagar,Akole,Tomato,Other,FAQ,1600,3200,2925,9-Nov-17
63,Ahmednagar,Akole,Tomato,Other,FAQ,1600,3000,2575,8-Nov-17
64,Ahmednagar,Akole,Tomato,Other,FAQ,1600,3000,2475,7-Nov-17
65,Ahmednagar,Akole,Tomato,Other,FAQ,1500,2875,2150,2-Nov-17
66,Ahmednagar,Akole,Tomato,Other,FAQ,1000,3100,2150,31-Oct-17
67,Ahmednagar,Akole,Tomato,Other,FAQ,1200,3400,3050,30-Oct-17
68,Ahmednagar,Akole,Tomato,Other,FAQ,1100,2400,1925,25-Oct-17
69,Ahmednagar,Akole,Tomato,Other,FAQ,1000,2500,1950,24-Oct-17
70,Ahmednagar,Akole,Tomato,Other,FAQ,900,1900,1400,23-Oct-17
71,Ahmednagar,Akole,Tomato,Other,FAQ,1000,2000,1500,22-Oct-17
72,Ahmednagar,Akole,Tomato,Other,FAQ,450,1600,1350,18-Oct-17
73,Ahmednagar,Akole,Tomato,Other,FAQ,450,1875,1375,11-Oct-17
74,Ahmednagar,Akole,Tomato,Other,FAQ,450,1600,1230,10-Oct-17
75,Ahmednagar,Akole,Tomato,Other,FAQ,450,1750,1475,9-Oct-17
76,Ahmednagar,Akole,Tomato,Other,FAQ,750,2500,2050,8-Oct-17
77,Ahmednagar,Akole,Tomato,Local,FAQ,300,400,350,20-Dec-16
78,Ahmednagar,Akole,Tomato,Local,FAQ,100,300,240,18-Dec-16
79,Ahmednagar,Akole,Tomato,Local,FAQ,100,300,250,17-Dec-16
80,Ahmednagar,Akole,Tomato,Local,FAQ,100,300,250,16-Dec-16
81,Ahmednagar,Akole,Tomato,Local,FAQ,100,300,225,15-Dec-16
82,Ahmednagar,Akole,Tomato,Local,FAQ,100,300,225,14-Dec-16
83,Ahmednagar,Akole,Tomato,Local,FAQ,100,250,185,13-Dec-16
84,Ahmednagar,Akole,Tomato,Local,FAQ,100,300,215,12-Dec-16
85,Ahmednagar,Akole,Tomato,Local,FAQ,125,275,190,11-Dec-16
86,Ahmednagar,Akole,Tomato,Local,FAQ,125,300,225,10-Dec-16
87,Ahmednagar,Akole,Tomato,Local,FAQ,150,250,195,9-Dec-16
88,Ahmednagar,Akole,Tomato,Local,FAQ,150,300,250,7-Dec-16
89,Ahmednagar,Akole,Tomato,Local,FAQ,150,300,250,6-Dec-16
90,Ahmednagar,Akole,Tomato,Local,FAQ,150,350,275,5-Dec-16
91,Ahmednagar,Akole,Tomato,Local,FAQ,150,500,435,4-Dec-16
92,Ahmednagar,Akole,Tomato,Local,FAQ,150,500,430,2-Dec-16
93,Ahmednagar,Akole,Tomato,Local,FAQ,150,450,375,1-Dec-16
94,Ahmednagar,Akole,Tomato,Local,FAQ,150,500,435,30-Nov-16
95,Ahmednagar,Akole,Tomato,Local,FAQ,150,475,410,29-Nov-16
96,Ahmednagar,Akole,Tomato,Local,FAQ,150,500,425,28-Nov-16
97,Ahmednagar,Akole,Tomato,Local,FAQ,150,500,435,27-Nov-16
98,Ahmednagar,Akole,Tomato,Local,FAQ,150,300,285,26-Nov-16
99,Ahmednagar,Akole,Tomato,Local,FAQ,150,400,350,25-Nov-16
100,Ahmednagar,Akole,Tomato,Local,FAQ,240,360,280,24-Nov-16
101,Ahmednagar,Akole,Tomato,Local,FAQ,150,350,235,23-Nov-16
102,Ahmednagar,Akole,Tomato,Local,FAQ,150,350,235,22-Nov-16
103,Ahmednagar,Akole,Tomato,Local,FAQ,150,375,225,21-Nov-16
104,Ahmednagar,Akole,Tomato,Local,FAQ,150,300,275,20-Nov-16
105,Ahmednagar,Akole,Tomato,Local,FAQ,150,300,275,19-Nov-16
106,Ahmednagar,Akole,Tomato,Local,FAQ,150,300,275,18-Nov-16
107,Ahmednagar,Akole,Tomato,Local,FAQ,150,360,285,17-Nov-16
108,Ahmednagar,Akole,Tomato,Local,FAQ,150,450,435,16-Nov-16
109,Ahmednagar,Akole,Tomato,Local,FAQ,150,450,432,15-Nov-16
110,Ahmednagar,Akole,Tomato,Local,FAQ,150,400,315,13-Nov-16
111,Ahmednagar,Akole,Tomato,Local,FAQ,150,300,250,11-Nov-16
112,Ahmednagar,Akole,Tomato,Local,FAQ,150,300,250,10-Nov-16
113,Ahmednagar,Akole,Tomato,Local,FAQ,250,350,300,9-Nov-16
114,Ahmednagar,Akole,Tomato,Local,FAQ,350,450,400,8-Nov-16
115,Ahmednagar,Akole,Tomato,Local,FAQ,200,537,430,7-Nov-16
116,Ahmednagar,Akole,Tomato,Local,FAQ,150,525,345,3-Nov-16
117,Ahmednagar,Akole,Tomato,Local,FAQ,200,550,385,2-Nov-16
118,Ahmednagar,Akole,Tomato,Local,FAQ,300,600,460,28-Oct-16
119,Ahmednagar,Akole,Tomato,Local,FAQ,375,600,475,25-Oct-16
120,Ahmednagar,Akole,Tomato,Local,FAQ,300,500,400,23-Oct-16
121,Ahmednagar,Akole,Tomato,Local,FAQ,300,550,350,20-Oct-16
122,Ahmednagar,Akole,Tomato,Local,FAQ,400,1100,850,1-Dec-15
123,Ahmednagar,Akole,Tomato,Local,FAQ,200,1000,800,30-Nov-15
124,Ahmednagar,Akole,Tomato,Local,FAQ,650,1400,1000,29-Nov-15
125,Ahmednagar,Akole,Tomato,Local,FAQ,700,1500,1200,28-Nov-15
126,Ahmednagar,Akole,Tomato,Local,FAQ,700,1800,1100,26-Nov-15
127,Ahmednagar,Akole,Tomato,Local,FAQ,750,2000,1400,25-Nov-15
128,Ahmednagar,Akole,Tomato,Local,FAQ,500,1600,1150,23-Nov-15
129,Ahmednagar,Akole,Tomato,Local,FAQ,500,1500,1210,22-Nov-15
130,Ahmednagar,Akole,Tomato,Local,FAQ,500,1600,1200,21-Nov-15
131,Ahmednagar,Akole,Tomato,Local,FAQ,500,1600,1125,19-Nov-15
132,Ahmednagar,Akole,Tomato,Local,FAQ,500,1500,1200,18-Nov-15
133,Ahmednagar,Akole,Tomato,Local,FAQ,500,1600,1100,17-Nov-15
134,Ahmednagar,Akole,Tomato,Local,FAQ,1000,2000,1500,16-Nov-15
135,Ahmednagar,Akole,Tomato,Local,FAQ,1000,2000,1500,15-Nov-15
136,Ahmednagar,Akole,Tomato,Local,FAQ,1000,2000,1600,14-Nov-15
137,Ahmednagar,Akole,Tomato,Local,FAQ,750,1500,1080,13-Nov-15
138,Ahmednagar,Akole,Tomato,Local,FAQ,750,1500,1050,12-Nov-15
139,Ahmednagar,Akole,Tomato,Local,FAQ,750,1500,1100,10-Nov-15
140,Ahmednagar,Akole,Tomato,Local,FAQ,750,2000,1175,9-Nov-15
141,Ahmednagar,Akole,Tomato,Local,FAQ,700,1600,1250,8-Nov-15
142,Ahmednagar,Akole,Tomato,Local,FAQ,700,1500,1200,7-Nov-15
143,Ahmednagar,Akole,Tomato,Local,FAQ,750,1500,1075,5-Nov-15
144,Ahmednagar,Akole,Tomato,Local,FAQ,750,1750,1150,4-Nov-15
145,Ahmednagar,Akole,Tomato,Local,FAQ,1000,2000,1375,3-Nov-15
146,Ahmednagar,Akole,Tomato,Local,FAQ,850,2250,1200,2-Nov-15
147,Ahmednagar,Akole,Tomato,Local,FAQ,1000,2000,1400,1-Nov-15
148,Ahmednagar,Akole,Tomato,Local,FAQ,750,1900,1200,31-Oct-15
149,Ahmednagar,Akole,Tomato,Local,FAQ,700,1500,1000,30-Oct-15
150,Ahmednagar,Akole,Tomato,Local,FAQ,600,1300,950,29-Oct-15
151,Ahmednagar,Akole,Tomato,Local,FAQ,300,780,590,28-Oct-15
152,Ahmednagar,Akole,Tomato,Local,FAQ,250,900,550,27-Oct-15
153,Ahmednagar,Akole,Tomato,Local,FAQ,300,850,650,26-Oct-15
154,Ahmednagar,Akole,Tomato,Local,FAQ,200,750,550,25-Oct-15
155,Ahmednagar,Akole,Tomato,Local,FAQ,200,800,600,24-Oct-15
156,Ahmednagar,Akole,Tomato,Local,FAQ,200,1000,790,23-Oct-15
157,Ahmednagar,Akole,Tomato,Local,FAQ,100,650,490,22-Oct-15
158,Ahmednagar,Akole,Tomato,Local,FAQ,100,750,575,21-Oct-15
159,Ahmednagar,Akole,Tomato,Local,FAQ,150,700,550,20-Oct-15
160,Ahmednagar,Akole,Tomato,Local,FAQ,125,1000,750,19-Oct-15
161,Ahmednagar,Akole,Tomato,Local,FAQ,300,950,800,18-Oct-15
162,Ahmednagar,Akole,Tomato,Local,FAQ,300,900,800,17-Oct-15
163,Ahmednagar,Akole,Tomato,Local,FAQ,400,1100,900,16-Oct-15
164,Ahmednagar,Akole,Tomato,Local,FAQ,200,850,675,15-Oct-15
165,Ahmednagar,Akole,Tomato,Local,FAQ,450,1050,925,14-Oct-15
166,Ahmednagar,Akole,Tomato,Local,FAQ,400,1100,900,13-Oct-15
167,Ahmednagar,Akole,Tomato,Local,FAQ,400,1200,950,12-Oct-15
168,Ahmednagar,Akole,Tomato,Local,FAQ,350,1100,900,11-Oct-15
169,Ahmednagar,Akole,Tomato,Local,FAQ,400,1200,950,10-Oct-15
170,Ahmednagar,Akole,Tomato,Local,FAQ,300,1050,700,8-Oct-15
171,Ahmednagar,Akole,Tomato,Local,FAQ,300,1050,700,7-Oct-15
172,Ahmednagar,Akole,Tomato,Local,FAQ,300,1000,750,6-Oct-15
173,Ahmednagar,Akole,Tomato,Local,FAQ,370,1100,800,5-Oct-15
174,Ahmednagar,Akole,Tomato,Local,FAQ,400,1200,901,4-Oct-15
175,Ahmednagar,Akole,Tomato,Local,FAQ,350,1110,850,3-Oct-15
176,Ahmednagar,Akole,Tomato,Local,FAQ,400,1000,900,2-Oct-15
177,Ahmednagar,Akole,Tomato,Local,FAQ,300,1100,850,1-Oct-15
178,Ahmednagar,Akole,Tomato,Local,FAQ,300,1000,750,30-Sep-15
179,Ahmednagar,Akole,Tomato,Local,FAQ,400,1000,800,29-Sep-15
180,Ahmednagar,Akole,Tomato,Local,FAQ,300,1100,650,28-Sep-15
181,Ahmednagar,Akole,Tomato,Local,FAQ,400,900,700,27-Sep-15
182,Ahmednagar,Akole,Tomato,Local,FAQ,300,900,750,26-Sep-15
183,Ahmednagar,Akole,Tomato,Local,FAQ,450,1000,750,25-Sep-15
184,Ahmednagar,Akole,Tomato,Local,FAQ,400,1000,750,24-Sep-15
185,Ahmednagar,Akole,Tomato,Local,FAQ,400,1100,800,23-Sep-15
186,Ahmednagar,Akole,Tomato,Local,FAQ,200,950,750,22-Sep-15
187,Ahmednagar,Akole,Tomato,Local,FAQ,300,900,780,21-Sep-15
188,Ahmednagar,Akole,Tomato,Local,FAQ,200,900,750,20-Sep-15
189,Ahmednagar,Akole,Tomato,Local,FAQ,200,1000,700,19-Sep-15
190,Ahmednagar,Akole,Tomato,Local,FAQ,150,1000,875,17-Sep-15
191,Ahmednagar,Akole,Tomato,Local,FAQ,150,1000,550,16-Sep-15
192,Ahmednagar,Akole,Tomato,Local,FAQ,200,1200,550,15-Sep-15
193,Ahmednagar,Akole,Tomato,Local,FAQ,150,700,600,14-Sep-15
194,Ahmednagar,Akole,Tomato,Local,FAQ,150,550,400,13-Sep-15
195,Ahmednagar,Akole,Tomato,Local,FAQ,200,600,450,12-Sep-15
196,Ahmednagar,Akole,Tomato,Local,FAQ,150,500,400,11-Sep-15
197,Ahmednagar,Akole,Tomato,Local,FAQ,100,600,455,10-Sep-15
198,Ahmednagar,Akole,Tomato,Local,FAQ,150,800,715,9-Sep-15
199,Ahmednagar,Akole,Tomato,Local,FAQ,300,1200,1075,8-Sep-15
200,Ahmednagar,Akole,Tomato,Local,FAQ,200,1100,985,7-Sep-15
201,Ahmednagar,Akole,Tomato,Local,FAQ,200,1000,975,6-Sep-15
202,Ahmednagar,Akole,Tomato,Local,FAQ,200,900,850,5-Sep-15
203,Ahmednagar,Akole,Tomato,Local,FAQ,200,900,850,3-Sep-15
204,Ahmednagar,Akole,Tomato,Local,FAQ,200,1150,1015,2-Sep-15
205,Ahmednagar,Akole,Tomato,Local,FAQ,200,1150,1010,1-Sep-15
206,Ahmednagar,Akole,Tomato,Local,FAQ,200,1125,1000,31-Aug-15
207,Ahmednagar,Akole,Tomato,Local,FAQ,350,800,600,31-Dec-14
208,Ahmednagar,Akole,Tomato,Local,FAQ,400,800,600,30-Dec-14
209,Ahmednagar,Akole,Tomato,Local,FAQ,350,850,650,29-Dec-14
210,Ahmednagar,Akole,Tomato,Local,FAQ,400,900,700,28-Dec-14
211,Ahmednagar,Akole,Tomato,Local,FAQ,300,750,550,27-Dec-14
212,Ahmednagar,Akole,Tomato,Local,FAQ,350,900,750,25-Dec-14
213,Ahmednagar,Akole,Tomato,Local,FAQ,300,750,630,24-Dec-14
214,Ahmednagar,Akole,Tomato,Local,FAQ,250,5500,425,18-Dec-14
215,Ahmednagar,Akole,Tomato,Local,FAQ,300,790,600,9-Dec-14
216,Ahmednagar,Akole,Tomato,Local,FAQ,300,750,550,8-Dec-14
217,Ahmednagar,Akole,Tomato,Local,FAQ,300,700,450,7-Dec-14
218,Ahmednagar,Akole,Tomato,Local,FAQ,300,700,500,6-Dec-14
219,Ahmednagar,Akole,Tomato,Local,FAQ,350,750,500,5-Dec-14
220,Ahmednagar,Akole,Tomato,Local,FAQ,300,750,500,4-Dec-14
221,Ahmednagar,Akole,Tomato,Local,FAQ,300,750,550,3-Dec-14
222,Ahmednagar,Akole,Tomato,Local,FAQ,300,700,500,2-Dec-14
223,Ahmednagar,Akole,Tomato,Local,FAQ,300,800,550,1-Dec-14
224,Ahmednagar,Akole,Tomato,Local,FAQ,100,250,150,10-Jan-14
225,Ahmednagar,Akole,Tomato,Local,FAQ,500,2000,1550,20-Dec-13
226,Ahmednagar,Akole,Tomato,Local,FAQ,700,1300,1100,6-Dec-13
227,Ahmednagar,Akole,Tomato,Local,FAQ,950,3000,2500,29-Nov-13
228,Ahmednagar,Akole,Tomato,Local,FAQ,1000,6000,3900,22-Nov-13
229,Ahmednagar,Akole,Tomato,Local,FAQ,1000,2500,1375,15-Nov-13
230,Ahmednagar,Akole,Tomato,Other,FAQ,1000,2000,1400,10-Jun-12
231,Ahmednagar,Akole,Tomato,Other,FAQ,700,1100,800,7-Jun-12
232,Ahmednagar,Akole,Tomato,Other,FAQ,200,400,300,20-May-11
233,Ahmednagar,Akole,Tomato,Other,FAQ,200,550,400,29-Oct-10
234,Ahmednagar,Akole,Tomato,Other,FAQ,400,700,550,22-Oct-10
