"Min,Max,Modal Price from Maharashtra,Thane[Tomato],Vasai from 01-Jan-2010To24-Oct-2020 (Total-282) (Total-282)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
81,Thane,Vasai,Tomato,Other,FAQ,1100,1850,1400,4-Sep-15
82,Thane,Vasai,Tomato,Other,FAQ,1000,1800,1400,3-Sep-15
83,Thane,Vasai,Tomato,Other,FAQ,1000,2200,1400,31-Aug-15
84,Thane,Vasai,Tomato,Other,FAQ,1000,2200,1400,30-Aug-15
85,Thane,Vasai,Tomato,Other,FAQ,1000,1800,1200,28-Aug-15
86,Thane,Vasai,Tomato,Other,FAQ,1000,1800,1200,26-Aug-15
87,Thane,Vasai,Tomato,Other,FAQ,1000,2000,1400,25-Aug-15
88,Thane,Vasai,Tomato,Other,FAQ,1000,1800,1400,24-Aug-15
89,Thane,Vasai,Tomato,Other,FAQ,1000,1800,1200,23-Aug-15
90,Thane,Vasai,Tomato,Other,FAQ,1000,1800,1200,21-Aug-15
91,Thane,Vasai,Tomato,Other,FAQ,1000,1800,1200,20-Aug-15
92,Thane,Vasai,Tomato,Other,FAQ,1050,1800,1400,18-Aug-15
93,Thane,Vasai,Tomato,Other,FAQ,1050,1800,1200,17-Aug-15
94,Thane,Vasai,Tomato,Other,FAQ,1000,1800,1400,16-Aug-15
95,Thane,Vasai,Tomato,Other,FAQ,1050,1800,1450,12-Aug-15
96,Thane,Vasai,Tomato,Other,FAQ,1050,1800,1400,11-Aug-15
97,Thane,Vasai,Tomato,Other,FAQ,1050,2200,1600,10-Aug-15
98,Thane,Vasai,Tomato,Other,FAQ,1000,2200,1600,9-Aug-15
99,Thane,Vasai,Tomato,Other,FAQ,1000,2200,1600,8-Aug-15
100,Thane,Vasai,Tomato,Other,FAQ,1050,2200,1600,7-Aug-15
101,Thane,Vasai,Tomato,Other,FAQ,1050,1950,1450,6-Aug-15
102,Thane,Vasai,Tomato,Other,FAQ,1000,2200,1800,5-Aug-15
103,Thane,Vasai,Tomato,Other,FAQ,1200,2600,1800,30-Jul-15
104,Thane,Vasai,Tomato,Other,FAQ,1200,2400,1800,29-Jul-15
105,Thane,Vasai,Tomato,Other,FAQ,1050,1900,1400,28-Jul-15
106,Thane,Vasai,Tomato,Other,FAQ,1050,1950,1400,26-Jul-15
107,Thane,Vasai,Tomato,Other,FAQ,1450,2130,1850,22-Jul-15
108,Thane,Vasai,Tomato,Other,FAQ,1200,2000,1650,21-Jul-15
109,Thane,Vasai,Tomato,Other,FAQ,1000,2000,1400,17-Jul-15
110,Thane,Vasai,Tomato,Other,FAQ,800,1600,1200,16-Jul-15
111,Thane,Vasai,Tomato,Other,FAQ,1200,2000,1400,14-Jul-15
112,Thane,Vasai,Tomato,Other,FAQ,1000,2200,1650,12-Jul-15
113,Thane,Vasai,Tomato,Other,FAQ,1000,2200,1450,11-Jul-15
114,Thane,Vasai,Tomato,Other,FAQ,1050,2050,1600,10-Jul-15
115,Thane,Vasai,Tomato,Other,FAQ,900,2000,1400,9-Jul-15
116,Thane,Vasai,Tomato,Other,FAQ,1000,1800,1250,8-Jul-15
117,Thane,Vasai,Tomato,Other,FAQ,1000,1800,1200,7-Jul-15
118,Thane,Vasai,Tomato,Other,FAQ,800,1800,1200,5-Jul-15
119,Thane,Vasai,Tomato,Other,FAQ,800,1400,1000,4-Jul-15
120,Thane,Vasai,Tomato,Other,FAQ,1000,2100,1600,2-Jul-15
121,Thane,Vasai,Tomato,Other,FAQ,800,1800,1200,1-Jul-15
122,Thane,Vasai,Tomato,Other,FAQ,800,1600,1200,30-Jun-15
123,Thane,Vasai,Tomato,Other,FAQ,800,2000,1400,29-Jun-15
124,Thane,Vasai,Tomato,Other,FAQ,1000,1800,1400,28-Jun-15
125,Thane,Vasai,Tomato,Other,FAQ,800,1800,1400,26-Jun-15
126,Thane,Vasai,Tomato,Other,FAQ,800,1600,1200,24-Jun-15
127,Thane,Vasai,Tomato,Other,FAQ,1000,1800,1200,23-Jun-15
128,Thane,Vasai,Tomato,Other,FAQ,1000,2200,1400,21-Jun-15
129,Thane,Vasai,Tomato,Other,FAQ,1000,1600,1200,20-Jun-15
130,Thane,Vasai,Tomato,Other,FAQ,800,1500,1200,14-Jun-15
131,Thane,Vasai,Tomato,Other,FAQ,1000,1800,1200,18-May-15
132,Thane,Vasai,Tomato,Other,FAQ,1000,2000,1400,13-May-15
133,Thane,Vasai,Tomato,Other,FAQ,1000,2100,1500,10-May-15
134,Thane,Vasai,Tomato,Other,FAQ,800,1400,1000,8-May-15
135,Thane,Vasai,Tomato,Other,FAQ,800,1400,1000,5-May-15
136,Thane,Vasai,Tomato,Other,FAQ,1200,3000,2500,16-Oct-14
137,Thane,Vasai,Tomato,Other,FAQ,1500,2500,2000,15-Oct-14
138,Thane,Vasai,Tomato,Other,FAQ,1200,2500,1800,14-Oct-14
139,Thane,Vasai,Tomato,Other,FAQ,1200,2400,1500,13-Oct-14
140,Thane,Vasai,Tomato,Other,FAQ,1600,2200,1900,22-Sep-14
141,Thane,Vasai,Tomato,Other,FAQ,2800,3100,2900,9-Aug-14
142,Thane,Vasai,Tomato,Other,FAQ,2500,3000,2600,8-Aug-14
143,Thane,Vasai,Tomato,Other,FAQ,1500,3000,1700,7-Aug-14
144,Thane,Vasai,Tomato,Other,FAQ,1100,2200,1900,6-Aug-14
145,Thane,Vasai,Tomato,Other,FAQ,1900,3000,2100,5-Aug-14
146,Thane,Vasai,Tomato,Other,FAQ,1500,2200,1800,4-Aug-14
147,Thane,Vasai,Tomato,Other,FAQ,2100,2900,2200,3-Aug-14
148,Thane,Vasai,Tomato,Other,FAQ,1900,2900,2200,2-Aug-14
149,Thane,Vasai,Tomato,Other,FAQ,1800,3400,1900,1-Aug-14
150,Thane,Vasai,Tomato,Other,FAQ,900,1800,1600,31-Aug-12
151,Thane,Vasai,Tomato,Other,FAQ,1000,2000,1600,30-Aug-12
152,Thane,Vasai,Tomato,Other,FAQ,900,1600,1400,29-Aug-12
153,Thane,Vasai,Tomato,Other,FAQ,1000,1800,1200,28-Aug-12
154,Thane,Vasai,Tomato,Other,FAQ,1000,1800,1400,27-Aug-12
155,Thane,Vasai,Tomato,Other,FAQ,1000,1400,1200,29-Feb-12
156,Thane,Vasai,Tomato,Other,FAQ,900,1200,1100,28-Feb-12
157,Thane,Vasai,Tomato,Other,FAQ,900,1200,1100,27-Feb-12
158,Thane,Vasai,Tomato,Other,FAQ,900,1300,1100,23-Feb-12
159,Thane,Vasai,Tomato,Other,FAQ,900,1300,1100,22-Feb-12
160,Thane,Vasai,Tomato,Other,FAQ,900,1300,1100,21-Feb-12
161,Thane,Vasai,Tomato,Other,FAQ,1000,1300,1100,30-Jan-12
162,Thane,Vasai,Tomato,Other,FAQ,1000,1300,1100,28-Jan-12
163,Thane,Vasai,Tomato,Other,FAQ,1100,1300,1200,27-Jan-12
164,Thane,Vasai,Tomato,Other,FAQ,1000,1400,1200,26-Jan-12
165,Thane,Vasai,Tomato,Other,FAQ,900,1200,1100,25-Jan-12
166,Thane,Vasai,Tomato,Other,FAQ,900,1300,1100,24-Jan-12
167,Thane,Vasai,Tomato,Other,FAQ,1100,1300,1200,23-Jan-12
168,Thane,Vasai,Tomato,Other,FAQ,800,1200,1100,22-Jan-12
169,Thane,Vasai,Tomato,Other,FAQ,900,1300,1100,21-Jan-12
170,Thane,Vasai,Tomato,Other,FAQ,800,1400,1200,22-Dec-11
171,Thane,Vasai,Tomato,Other,FAQ,1000,1400,1020,29-Oct-11
172,Thane,Vasai,Tomato,Other,FAQ,900,1500,1300,28-Oct-11
173,Thane,Vasai,Tomato,Other,FAQ,1260,1540,1430,23-Oct-11
174,Thane,Vasai,Tomato,Other,FAQ,1200,1600,1300,22-Oct-11
175,Thane,Vasai,Tomato,Other,FAQ,1050,1800,1300,20-Oct-11
176,Thane,Vasai,Tomato,Other,FAQ,1050,1600,1200,18-Oct-11
177,Thane,Vasai,Tomato,Other,FAQ,1000,1600,1400,30-Sep-11
178,Thane,Vasai,Tomato,Other,FAQ,1000,1400,1200,29-Sep-11
179,Thane,Vasai,Tomato,Other,FAQ,1000,1400,1200,28-Sep-11
180,Thane,Vasai,Tomato,Other,FAQ,800,1200,1000,27-Sep-11
181,Thane,Vasai,Tomato,Other,FAQ,800,1200,1000,26-Sep-11
182,Thane,Vasai,Tomato,Other,FAQ,1200,1600,1400,25-Sep-11
183,Thane,Vasai,Tomato,Other,FAQ,800,1400,1200,24-Sep-11
184,Thane,Vasai,Tomato,Other,FAQ,800,1200,1000,23-Sep-11
185,Thane,Vasai,Tomato,Other,FAQ,800,1600,1200,22-Sep-11
186,Thane,Vasai,Tomato,Other,FAQ,1000,1600,1400,21-Sep-11
187,Thane,Vasai,Tomato,Other,FAQ,1000,1800,1200,20-Sep-11
188,Thane,Vasai,Tomato,Other,FAQ,1000,1600,1200,19-Sep-11
189,Thane,Vasai,Tomato,Other,FAQ,1000,1800,1400,18-Sep-11
190,Thane,Vasai,Tomato,Other,FAQ,800,1600,1200,17-Sep-11
191,Thane,Vasai,Tomato,Other,FAQ,800,1400,1200,16-Sep-11
192,Thane,Vasai,Tomato,Other,FAQ,800,1200,1000,15-Sep-11
193,Thane,Vasai,Tomato,Other,FAQ,800,1200,1000,14-Sep-11
194,Thane,Vasai,Tomato,Other,FAQ,800,1400,1200,13-Sep-11
195,Thane,Vasai,Tomato,Other,FAQ,800,1400,1200,9-Sep-11
196,Thane,Vasai,Tomato,Other,FAQ,2400,3000,2600,26-Jul-11
197,Thane,Vasai,Tomato,Other,FAQ,1950,2650,2230,23-Jul-11
198,Thane,Vasai,Tomato,Other,FAQ,1950,2640,2200,22-Jul-11
199,Thane,Vasai,Tomato,Other,FAQ,2000,2600,2300,20-Jul-11
200,Thane,Vasai,Tomato,Other,FAQ,2200,2950,2300,30-Jun-11
201,Thane,Vasai,Tomato,Other,FAQ,2100,2900,2500,29-Jun-11
202,Thane,Vasai,Tomato,Other,FAQ,3200,3900,3500,27-Jun-11
203,Thane,Vasai,Tomato,Other,FAQ,1200,2000,1500,25-Jun-11
204,Thane,Vasai,Tomato,Other,FAQ,1600,2200,1900,24-Jun-11
205,Thane,Vasai,Tomato,Other,FAQ,1900,2600,2200,22-Jun-11
206,Thane,Vasai,Tomato,Other,FAQ,1050,1450,1200,21-Jun-11
207,Thane,Vasai,Tomato,Other,FAQ,1000,1350,1100,19-Jun-11
208,Thane,Vasai,Tomato,Other,FAQ,1050,1350,1200,18-Jun-11
209,Thane,Vasai,Tomato,Other,FAQ,1130,1360,1200,17-Jun-11
210,Thane,Vasai,Tomato,Other,FAQ,1050,1250,1100,16-Jun-11
211,Thane,Vasai,Tomato,Other,FAQ,1000,1600,1300,15-Jun-11
212,Thane,Vasai,Tomato,Other,FAQ,1100,1600,1300,14-Jun-11
213,Thane,Vasai,Tomato,Other,FAQ,1000,1500,1250,13-Jun-11
214,Thane,Vasai,Tomato,Other,FAQ,900,1400,1100,12-Jun-11
215,Thane,Vasai,Tomato,Other,FAQ,1000,1600,1300,11-Jun-11
216,Thane,Vasai,Tomato,Other,FAQ,1000,1500,1200,10-Jun-11
217,Thane,Vasai,Tomato,Other,FAQ,1100,1600,1300,9-Jun-11
218,Thane,Vasai,Tomato,Other,FAQ,1100,1700,1300,8-Jun-11
219,Thane,Vasai,Tomato,Other,FAQ,1400,1600,1500,24-May-11
220,Thane,Vasai,Tomato,Other,FAQ,900,1200,1050,23-May-11
221,Thane,Vasai,Tomato,Other,FAQ,900,1300,1000,22-May-11
222,Thane,Vasai,Tomato,Other,FAQ,900,1500,1200,21-May-11
223,Thane,Vasai,Tomato,Other,FAQ,1000,1300,1100,20-May-11
224,Thane,Vasai,Tomato,Other,FAQ,900,1300,1100,19-May-11
225,Thane,Vasai,Tomato,Other,FAQ,700,1200,900,18-May-11
226,Thane,Vasai,Tomato,Other,FAQ,1100,1500,1300,25-Apr-11
227,Thane,Vasai,Tomato,Other,FAQ,1100,1600,1300,24-Apr-11
228,Thane,Vasai,Tomato,Other,FAQ,1100,1600,1350,23-Apr-11
229,Thane,Vasai,Tomato,Other,FAQ,1300,1600,1450,22-Apr-11
230,Thane,Vasai,Tomato,Other,FAQ,1000,1500,1200,21-Apr-11
231,Thane,Vasai,Tomato,Other,FAQ,1500,2000,1700,20-Apr-11
232,Thane,Vasai,Tomato,Other,FAQ,1100,1300,1200,19-Apr-11
233,Thane,Vasai,Tomato,Other,FAQ,1400,1900,1600,18-Apr-11
234,Thane,Vasai,Tomato,Other,FAQ,1500,1800,1750,27-Mar-11
235,Thane,Vasai,Tomato,Other,FAQ,1400,2100,1700,26-Mar-11
236,Thane,Vasai,Tomato,Other,FAQ,1500,2100,1700,25-Mar-11
237,Thane,Vasai,Tomato,Other,FAQ,1800,2100,1950,28-Feb-11
238,Thane,Vasai,Tomato,Other,FAQ,1800,2100,1950,27-Feb-11
239,Thane,Vasai,Tomato,Other,FAQ,1800,2100,2000,26-Feb-11
240,Thane,Vasai,Tomato,Other,FAQ,1800,2200,2000,25-Feb-11
241,Thane,Vasai,Tomato,Other,FAQ,1800,2200,2000,24-Feb-11
242,Thane,Vasai,Tomato,Other,FAQ,1800,2200,2000,20-Feb-11
243,Thane,Vasai,Tomato,Other,FAQ,1500,2000,1700,19-Feb-11
244,Thane,Vasai,Tomato,Other,FAQ,1800,2100,2000,18-Feb-11
245,Thane,Vasai,Tomato,Other,FAQ,1500,2000,1700,17-Feb-11
246,Thane,Vasai,Tomato,Other,FAQ,1600,2100,1800,16-Feb-11
247,Thane,Vasai,Tomato,Other,FAQ,1400,2000,1600,15-Feb-11
248,Thane,Vasai,Tomato,Other,FAQ,1400,2400,1900,14-Feb-11
249,Thane,Vasai,Tomato,Other,FAQ,2100,3100,2600,2-Feb-11
250,Thane,Vasai,Tomato,Other,FAQ,3000,4500,3200,31-Jan-11
251,Thane,Vasai,Tomato,Other,FAQ,2000,3500,2800,30-Jan-11
252,Thane,Vasai,Tomato,Other,FAQ,3200,4000,3600,29-Jan-11
253,Thane,Vasai,Tomato,Other,FAQ,3400,4400,3900,28-Jan-11
254,Thane,Vasai,Tomato,Other,FAQ,3000,4200,3600,27-Jan-11
255,Thane,Vasai,Tomato,Other,FAQ,3000,4000,3500,24-Jan-11
256,Thane,Vasai,Tomato,Other,FAQ,2200,3000,2600,23-Jan-11
257,Thane,Vasai,Tomato,Other,FAQ,2500,3000,2700,22-Jan-11
258,Thane,Vasai,Tomato,Other,FAQ,4000,4800,4300,21-Jan-11
259,Thane,Vasai,Tomato,Other,FAQ,3500,4500,4000,20-Jan-11
260,Thane,Vasai,Tomato,Other,FAQ,3500,4500,4000,19-Jan-11
261,Thane,Vasai,Tomato,Other,FAQ,3000,4000,3500,18-Jan-11
262,Thane,Vasai,Tomato,Other,FAQ,2500,3500,3000,17-Jan-11
263,Thane,Vasai,Tomato,Other,FAQ,2500,3000,2700,16-Jan-11
264,Thane,Vasai,Tomato,Other,FAQ,1800,2600,2200,15-Jan-11
265,Thane,Vasai,Tomato,Other,FAQ,2000,2700,2300,14-Jan-11
266,Thane,Vasai,Tomato,Other,FAQ,1800,2400,2100,13-Jan-11
267,Thane,Vasai,Tomato,Other,FAQ,2200,2600,2400,12-Jan-11
268,Thane,Vasai,Tomato,Other,FAQ,2200,2700,2450,11-Jan-11
269,Thane,Vasai,Tomato,Other,FAQ,1900,2600,2200,10-Jan-11
270,Thane,Vasai,Tomato,Other,FAQ,2300,2600,2450,9-Jan-11
271,Thane,Vasai,Tomato,Other,FAQ,2300,2700,2500,8-Jan-11
272,Thane,Vasai,Tomato,Other,FAQ,2200,2700,2450,7-Jan-11
273,Thane,Vasai,Tomato,Other,FAQ,2100,2500,2300,6-Jan-11
274,Thane,Vasai,Tomato,Other,FAQ,2300,2800,2500,5-Jan-11
275,Thane,Vasai,Tomato,Other,FAQ,2100,2600,2350,4-Jan-11
276,Thane,Vasai,Tomato,Other,FAQ,2200,2400,2300,3-Jan-11
277,Thane,Vasai,Tomato,Other,FAQ,1500,2200,1750,13-Dec-10
278,Thane,Vasai,Tomato,Other,FAQ,1400,2200,1950,12-Dec-10
279,Thane,Vasai,Tomato,Other,FAQ,1400,2200,1600,11-Dec-10
280,Thane,Vasai,Tomato,Other,FAQ,1500,2200,1750,10-Dec-10
281,Thane,Vasai,Tomato,Other,FAQ,1500,3000,2200,9-Dec-10
282,Thane,Vasai,Tomato,Other,FAQ,1500,2200,1900,8-Dec-10
