"Min,Max,Modal Price from Maharashtra,Sholapur[Tomato],Barshi from 01-Jan-2010To24-Oct-2020 (Total-549) (Total-549)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
63,Sholapur,Barshi,Tomato,Other,FAQ,225,500,350,20-Sep-16
64,Sholapur,Barshi,Tomato,Other,FAQ,200,500,350,19-Sep-16
65,Sholapur,Barshi,Tomato,Other,FAQ,300,500,400,17-Sep-16
66,Sholapur,Barshi,Tomato,Other,FAQ,200,300,250,16-Sep-16
67,Sholapur,Barshi,Tomato,Other,FAQ,200,300,250,15-Sep-16
68,Sholapur,Barshi,Tomato,Other,FAQ,300,500,400,14-Sep-16
69,Sholapur,Barshi,Tomato,Other,FAQ,200,300,250,13-Sep-16
70,Sholapur,Barshi,Tomato,Other,FAQ,300,500,400,12-Sep-16
71,Sholapur,Barshi,Tomato,Other,FAQ,350,550,400,10-Sep-16
72,Sholapur,Barshi,Tomato,Other,FAQ,300,400,350,8-Sep-16
73,Sholapur,Barshi,Tomato,Other,FAQ,200,300,250,7-Sep-16
74,Sholapur,Barshi,Tomato,Other,FAQ,250,500,350,6-Sep-16
75,Sholapur,Barshi,Tomato,Other,FAQ,300,500,400,5-Sep-16
76,Sholapur,Barshi,Tomato,Other,FAQ,400,700,500,3-Sep-16
77,Sholapur,Barshi,Tomato,Other,FAQ,200,400,300,2-Sep-16
78,Sholapur,Barshi,Tomato,Other,FAQ,300,500,400,1-Sep-16
79,Sholapur,Barshi,Tomato,Other,FAQ,300,600,400,31-Aug-16
80,Sholapur,Barshi,Tomato,Other,FAQ,300,600,400,30-Aug-16
81,Sholapur,Barshi,Tomato,Other,FAQ,400,700,500,29-Aug-16
82,Sholapur,Barshi,Tomato,Other,FAQ,200,300,250,27-Aug-16
83,Sholapur,Barshi,Tomato,Other,FAQ,200,350,300,25-Aug-16
84,Sholapur,Barshi,Tomato,Other,FAQ,200,400,250,24-Aug-16
85,Sholapur,Barshi,Tomato,Other,FAQ,300,600,450,23-Aug-16
86,Sholapur,Barshi,Tomato,Other,FAQ,200,600,400,22-Aug-16
87,Sholapur,Barshi,Tomato,Other,FAQ,200,400,250,20-Aug-16
88,Sholapur,Barshi,Tomato,Other,FAQ,100,200,150,19-Aug-16
89,Sholapur,Barshi,Tomato,Other,FAQ,100,300,250,18-Aug-16
90,Sholapur,Barshi,Tomato,Other,FAQ,400,600,500,16-Aug-16
91,Sholapur,Barshi,Tomato,Other,FAQ,400,700,550,13-Aug-16
92,Sholapur,Barshi,Tomato,Other,FAQ,300,600,500,12-Aug-16
93,Sholapur,Barshi,Tomato,Other,FAQ,200,500,300,11-Aug-16
94,Sholapur,Barshi,Tomato,Other,FAQ,600,1000,800,10-Aug-16
95,Sholapur,Barshi,Tomato,Other,FAQ,1000,1400,1200,9-Aug-16
96,Sholapur,Barshi,Tomato,Other,FAQ,800,1200,1000,8-Aug-16
97,Sholapur,Barshi,Tomato,Other,FAQ,200,800,600,6-Aug-16
98,Sholapur,Barshi,Tomato,Other,FAQ,700,1400,1000,5-Aug-16
99,Sholapur,Barshi,Tomato,Other,FAQ,800,1500,1000,4-Aug-16
100,Sholapur,Barshi,Tomato,Other,FAQ,700,1200,1000,3-Aug-16
101,Sholapur,Barshi,Tomato,Other,FAQ,800,1500,1200,2-Aug-16
102,Sholapur,Barshi,Tomato,Other,FAQ,800,1200,1000,1-Aug-16
103,Sholapur,Barshi,Tomato,Other,FAQ,1000,1500,1200,30-Jul-16
104,Sholapur,Barshi,Tomato,Other,FAQ,800,1300,1100,29-Jul-16
105,Sholapur,Barshi,Tomato,Other,FAQ,900,1500,1000,28-Jul-16
106,Sholapur,Barshi,Tomato,Other,FAQ,900,1500,1000,27-Jul-16
107,Sholapur,Barshi,Tomato,Other,FAQ,1400,2000,1600,26-Jul-16
108,Sholapur,Barshi,Tomato,Other,FAQ,800,1200,1000,25-Jul-16
109,Sholapur,Barshi,Tomato,Other,FAQ,800,1500,1100,23-Jul-16
110,Sholapur,Barshi,Tomato,Other,FAQ,1000,2000,1500,22-Jul-16
111,Sholapur,Barshi,Tomato,Other,FAQ,1000,2200,1800,21-Jul-16
112,Sholapur,Barshi,Tomato,Other,FAQ,1000,2000,1600,20-Jul-16
113,Sholapur,Barshi,Tomato,Other,FAQ,1500,2500,2000,19-Jul-16
114,Sholapur,Barshi,Tomato,Other,FAQ,1500,3000,2500,18-Jul-16
115,Sholapur,Barshi,Tomato,Other,FAQ,2000,4000,3000,16-Jul-16
116,Sholapur,Barshi,Tomato,Other,FAQ,200,350,300,14-Jul-16
117,Sholapur,Barshi,Tomato,Other,FAQ,1500,3000,2000,9-Jul-16
118,Sholapur,Barshi,Tomato,Other,FAQ,2500,3100,2800,8-Jul-16
119,Sholapur,Barshi,Tomato,Other,FAQ,2500,3200,2900,7-Jul-16
120,Sholapur,Barshi,Tomato,Other,FAQ,2500,3500,3000,6-Jul-16
121,Sholapur,Barshi,Tomato,Other,FAQ,2500,4000,3000,5-Jul-16
122,Sholapur,Barshi,Tomato,Other,FAQ,2000,3500,3000,4-Jul-16
123,Sholapur,Barshi,Tomato,Other,FAQ,2500,4500,3000,2-Jul-16
124,Sholapur,Barshi,Tomato,Other,FAQ,1900,3450,2400,30-Jun-16
125,Sholapur,Barshi,Tomato,Other,FAQ,2000,3500,2500,29-Jun-16
126,Sholapur,Barshi,Tomato,Other,FAQ,150,350,250,28-Jun-16
127,Sholapur,Barshi,Tomato,Other,FAQ,150,300,200,23-Jun-16
128,Sholapur,Barshi,Tomato,Other,FAQ,150,300,200,22-Jun-16
129,Sholapur,Barshi,Tomato,Other,FAQ,20,40,30,20-Jun-16
130,Sholapur,Barshi,Tomato,Other,FAQ,20,40,30,18-Jun-16
131,Sholapur,Barshi,Tomato,Other,FAQ,2000,3500,2900,17-Jun-16
132,Sholapur,Barshi,Tomato,Other,FAQ,20,40,30,16-Jun-16
133,Sholapur,Barshi,Tomato,Other,FAQ,200,400,300,15-Jun-16
134,Sholapur,Barshi,Tomato,Other,FAQ,200,400,300,14-Jun-16
135,Sholapur,Barshi,Tomato,Other,FAQ,200,400,300,13-Jun-16
136,Sholapur,Barshi,Tomato,Other,FAQ,200,400,300,11-Jun-16
137,Sholapur,Barshi,Tomato,Other,FAQ,150,300,200,8-Jun-16
138,Sholapur,Barshi,Tomato,Other,FAQ,150,300,200,7-Jun-16
139,Sholapur,Barshi,Tomato,Other,FAQ,150,300,200,6-Jun-16
140,Sholapur,Barshi,Tomato,Other,FAQ,150,300,200,4-Jun-16
141,Sholapur,Barshi,Tomato,Other,FAQ,1200,2500,2000,3-Jun-16
142,Sholapur,Barshi,Tomato,Other,FAQ,150,300,200,1-Jun-16
143,Sholapur,Barshi,Tomato,Other,FAQ,1300,3100,2700,31-May-16
144,Sholapur,Barshi,Tomato,Other,FAQ,1200,2800,2050,30-May-16
145,Sholapur,Barshi,Tomato,Other,FAQ,1400,3000,2200,28-May-16
146,Sholapur,Barshi,Tomato,Other,FAQ,1200,2600,2000,27-May-16
147,Sholapur,Barshi,Tomato,Other,FAQ,1350,2600,2100,26-May-16
148,Sholapur,Barshi,Tomato,Other,FAQ,1400,2200,1800,25-May-16
149,Sholapur,Barshi,Tomato,Other,FAQ,250,900,800,24-May-16
150,Sholapur,Barshi,Tomato,Other,FAQ,1500,3000,2000,23-May-16
151,Sholapur,Barshi,Tomato,Other,FAQ,150,300,200,21-May-16
152,Sholapur,Barshi,Tomato,Other,FAQ,50,150,100,20-May-16
153,Sholapur,Barshi,Tomato,Other,FAQ,150,300,200,19-May-16
154,Sholapur,Barshi,Tomato,Other,FAQ,150,300,200,18-May-16
155,Sholapur,Barshi,Tomato,Other,FAQ,150,300,200,17-May-16
156,Sholapur,Barshi,Tomato,Other,FAQ,150,250,200,16-May-16
157,Sholapur,Barshi,Tomato,Other,FAQ,150,300,250,14-May-16
158,Sholapur,Barshi,Tomato,Other,FAQ,150,300,200,13-May-16
159,Sholapur,Barshi,Tomato,Other,FAQ,150,300,200,12-May-16
160,Sholapur,Barshi,Tomato,Other,FAQ,1500,3000,2100,11-May-16
161,Sholapur,Barshi,Tomato,Other,FAQ,150,250,200,10-May-16
162,Sholapur,Barshi,Tomato,Other,FAQ,150,250,200,9-May-16
163,Sholapur,Barshi,Tomato,Other,FAQ,150,300,200,7-May-16
164,Sholapur,Barshi,Tomato,Other,FAQ,150,300,200,6-May-16
165,Sholapur,Barshi,Tomato,Other,FAQ,150,300,200,5-May-16
166,Sholapur,Barshi,Tomato,Other,FAQ,150,300,200,4-May-16
167,Sholapur,Barshi,Tomato,Other,FAQ,150,300,200,3-May-16
168,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,30-Apr-16
169,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,29-Apr-16
170,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,28-Apr-16
171,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,22-Apr-16
172,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,5-Apr-16
173,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,4-Apr-16
174,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,2-Apr-16
175,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,1-Apr-16
176,Sholapur,Barshi,Tomato,Other,FAQ,30,50,30,31-Mar-16
177,Sholapur,Barshi,Tomato,Other,FAQ,30,50,40,30-Mar-16
178,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,29-Mar-16
179,Sholapur,Barshi,Tomato,Other,FAQ,30,40,30,28-Mar-16
180,Sholapur,Barshi,Tomato,Other,FAQ,30,50,40,26-Mar-16
181,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,25-Mar-16
182,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,24-Mar-16
183,Sholapur,Barshi,Tomato,Other,FAQ,20,40,40,23-Mar-16
184,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,22-Mar-16
185,Sholapur,Barshi,Tomato,Other,FAQ,20,40,30,21-Mar-16
186,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,19-Mar-16
187,Sholapur,Barshi,Tomato,Other,FAQ,30,50,30,18-Mar-16
188,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,17-Mar-16
189,Sholapur,Barshi,Tomato,Other,FAQ,30,40,30,16-Mar-16
190,Sholapur,Barshi,Tomato,Other,FAQ,20,40,40,15-Mar-16
191,Sholapur,Barshi,Tomato,Other,FAQ,30,40,30,14-Mar-16
192,Sholapur,Barshi,Tomato,Other,FAQ,20,40,40,11-Mar-16
193,Sholapur,Barshi,Tomato,Other,FAQ,20,40,30,10-Mar-16
194,Sholapur,Barshi,Tomato,Other,FAQ,30,40,30,9-Mar-16
195,Sholapur,Barshi,Tomato,Other,FAQ,20,40,40,8-Mar-16
196,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,7-Mar-16
197,Sholapur,Barshi,Tomato,Other,FAQ,20,40,40,4-Mar-16
198,Sholapur,Barshi,Tomato,Other,FAQ,20,40,40,3-Mar-16
199,Sholapur,Barshi,Tomato,Other,FAQ,30,40,30,2-Mar-16
200,Sholapur,Barshi,Tomato,Other,FAQ,20,40,40,1-Mar-16
201,Sholapur,Barshi,Tomato,Other,FAQ,20,40,30,29-Feb-16
202,Sholapur,Barshi,Tomato,Other,FAQ,20,40,30,27-Feb-16
203,Sholapur,Barshi,Tomato,Other,FAQ,20,40,30,26-Feb-16
204,Sholapur,Barshi,Tomato,Other,FAQ,20,40,30,25-Feb-16
205,Sholapur,Barshi,Tomato,Other,FAQ,20,40,30,24-Feb-16
206,Sholapur,Barshi,Tomato,Other,FAQ,20,40,30,22-Feb-16
207,Sholapur,Barshi,Tomato,Other,FAQ,50,100,80,20-Feb-16
208,Sholapur,Barshi,Tomato,Other,FAQ,50,100,80,19-Feb-16
209,Sholapur,Barshi,Tomato,Other,FAQ,50,100,80,18-Feb-16
210,Sholapur,Barshi,Tomato,Other,FAQ,20,40,30,17-Feb-16
211,Sholapur,Barshi,Tomato,Other,FAQ,50,100,80,16-Feb-16
212,Sholapur,Barshi,Tomato,Other,FAQ,50,100,80,15-Feb-16
213,Sholapur,Barshi,Tomato,Other,FAQ,50,100,80,13-Feb-16
214,Sholapur,Barshi,Tomato,Other,FAQ,50,100,80,12-Feb-16
215,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,11-Feb-16
216,Sholapur,Barshi,Tomato,Other,FAQ,50,100,80,10-Feb-16
217,Sholapur,Barshi,Tomato,Other,FAQ,50,100,80,9-Feb-16
218,Sholapur,Barshi,Tomato,Other,FAQ,50,100,80,8-Feb-16
219,Sholapur,Barshi,Tomato,Other,FAQ,50,100,80,3-Feb-16
220,Sholapur,Barshi,Tomato,Other,FAQ,50,100,80,2-Feb-16
221,Sholapur,Barshi,Tomato,Other,FAQ,50,100,70,30-Jan-16
222,Sholapur,Barshi,Tomato,Other,FAQ,50,100,60,29-Jan-16
223,Sholapur,Barshi,Tomato,Other,FAQ,50,100,70,28-Jan-16
224,Sholapur,Barshi,Tomato,Other,FAQ,50,100,70,23-Jan-16
225,Sholapur,Barshi,Tomato,Other,FAQ,50,100,70,22-Jan-16
226,Sholapur,Barshi,Tomato,Other,FAQ,50,100,70,21-Jan-16
227,Sholapur,Barshi,Tomato,Other,FAQ,50,100,70,20-Jan-16
228,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,18-Jan-16
229,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,16-Jan-16
230,Sholapur,Barshi,Tomato,Other,FAQ,50,100,70,15-Jan-16
231,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,14-Jan-16
232,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,13-Jan-16
233,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,12-Jan-16
234,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,11-Jan-16
235,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,9-Jan-16
236,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,8-Jan-16
237,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,7-Jan-16
238,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,6-Jan-16
239,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,5-Jan-16
240,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,4-Jan-16
241,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,2-Jan-16
242,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,1-Jan-16
243,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,30-Dec-15
244,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,29-Dec-15
245,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,28-Dec-15
246,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,26-Dec-15
247,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,25-Dec-15
248,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,24-Dec-15
249,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,23-Dec-15
250,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,22-Dec-15
251,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,21-Dec-15
252,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,19-Dec-15
253,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,18-Dec-15
254,Sholapur,Barshi,Tomato,Other,FAQ,50,100,50,17-Dec-15
255,Sholapur,Barshi,Tomato,Other,FAQ,50,100,60,16-Dec-15
256,Sholapur,Barshi,Tomato,Other,FAQ,50,150,120,14-Dec-15
257,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,12-Dec-15
258,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,11-Dec-15
259,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,10-Dec-15
260,Sholapur,Barshi,Tomato,Other,FAQ,100,160,120,9-Dec-15
261,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,8-Dec-15
262,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,7-Dec-15
263,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,5-Dec-15
264,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,4-Dec-15
265,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,3-Dec-15
266,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,2-Dec-15
267,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,1-Dec-15
268,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,30-Nov-15
269,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,28-Nov-15
270,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,27-Nov-15
271,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,24-Nov-15
272,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,23-Nov-15
273,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,21-Nov-15
274,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,20-Nov-15
275,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,19-Nov-15
276,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,17-Nov-15
277,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,16-Nov-15
278,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,14-Nov-15
279,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,13-Nov-15
280,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,12-Nov-15
281,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,11-Nov-15
282,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,10-Nov-15
283,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,9-Nov-15
284,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,7-Nov-15
285,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,6-Nov-15
286,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,5-Nov-15
287,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,4-Nov-15
288,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,3-Nov-15
289,Sholapur,Barshi,Tomato,Other,FAQ,100,150,120,2-Nov-15
290,Sholapur,Barshi,Tomato,Other,FAQ,50,100,50,31-Oct-15
291,Sholapur,Barshi,Tomato,Other,FAQ,50,100,50,24-Oct-15
292,Sholapur,Barshi,Tomato,Other,FAQ,50,100,50,20-Oct-15
293,Sholapur,Barshi,Tomato,Other,FAQ,50,100,50,19-Oct-15
294,Sholapur,Barshi,Tomato,Other,FAQ,50,100,60,17-Oct-15
295,Sholapur,Barshi,Tomato,Other,FAQ,50,100,50,16-Oct-15
296,Sholapur,Barshi,Tomato,Other,FAQ,50,100,50,15-Oct-15
297,Sholapur,Barshi,Tomato,Other,FAQ,50,100,50,14-Oct-15
298,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,13-Oct-15
299,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,12-Oct-15
300,Sholapur,Barshi,Tomato,Other,FAQ,50,100,50,10-Oct-15
301,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,9-Oct-15
302,Sholapur,Barshi,Tomato,Other,FAQ,50,100,50,8-Oct-15
303,Sholapur,Barshi,Tomato,Other,FAQ,50,100,50,7-Oct-15
304,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,6-Oct-15
305,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,5-Oct-15
306,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,3-Oct-15
307,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,2-Oct-15
308,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,1-Oct-15
309,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,30-Sep-15
310,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,29-Sep-15
311,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,28-Sep-15
312,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,26-Sep-15
313,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,25-Sep-15
314,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,24-Sep-15
315,Sholapur,Barshi,Tomato,Other,FAQ,20,50,30,23-Sep-15
316,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,22-Sep-15
317,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,17-Sep-15
318,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,12-Sep-15
319,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,9-Sep-15
320,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,8-Sep-15
321,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,7-Sep-15
322,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,5-Sep-15
323,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,4-Sep-15
324,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,3-Sep-15
325,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,2-Sep-15
326,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,1-Sep-15
327,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,31-Aug-15
328,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,29-Aug-15
329,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,28-Aug-15
330,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,27-Aug-15
331,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,26-Aug-15
332,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,25-Aug-15
333,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,24-Aug-15
334,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,22-Aug-15
335,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,21-Aug-15
336,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,20-Aug-15
337,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,19-Aug-15
338,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,18-Aug-15
339,Sholapur,Barshi,Tomato,Other,FAQ,20,50,40,17-Aug-15
