"Min,Max,Modal Price from Maharashtra,Thane[Tomato],Murbad from 01-Jan-2010To24-Oct-2020 (Total-209) (Total-209)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
46,Thane,Murbad,Tomato,Other,FAQ,1100,1700,1600,11-Jan-18
47,Thane,Murbad,Tomato,Other,FAQ,1400,2200,1800,10-Jan-18
48,Thane,Murbad,Tomato,Other,FAQ,1000,2000,1500,8-Jan-18
49,Thane,Murbad,Tomato,Other,FAQ,1500,2200,1800,6-Jan-18
50,Thane,Murbad,Tomato,Other,FAQ,1500,2200,1800,4-Jan-18
51,Thane,Murbad,Tomato,Other,FAQ,1800,2600,2200,2-Jan-18
52,Thane,Murbad,Tomato,Other,FAQ,5000,5800,5400,27-Dec-17
53,Thane,Murbad,Tomato,Other,FAQ,5500,6500,6000,15-Dec-17
54,Thane,Murbad,Tomato,Other,FAQ,5500,6500,6000,11-Dec-17
55,Thane,Murbad,Tomato,Other,FAQ,5500,6500,6000,1-Dec-17
56,Thane,Murbad,Tomato,Other,FAQ,5500,6500,6000,17-Nov-17
57,Thane,Murbad,Tomato,Other,FAQ,5500,6500,6000,14-Nov-17
58,Thane,Murbad,Tomato,Other,FAQ,5500,6500,6000,11-Nov-17
59,Thane,Murbad,Tomato,Other,FAQ,5500,6500,6000,10-Nov-17
60,Thane,Murbad,Tomato,Other,FAQ,6000,7500,6700,3-Nov-17
61,Thane,Murbad,Tomato,Other,FAQ,5000,6000,5500,10-Oct-17
62,Thane,Murbad,Tomato,Other,FAQ,6500,7500,7000,27-Sep-17
63,Thane,Murbad,Tomato,Other,FAQ,6500,7000,6800,20-Sep-17
64,Thane,Murbad,Tomato,Other,FAQ,6500,7500,6800,13-Sep-17
65,Thane,Murbad,Tomato,Other,FAQ,6500,7500,7000,11-Sep-17
66,Thane,Murbad,Tomato,Other,FAQ,6000,8000,7000,8-Sep-17
67,Thane,Murbad,Tomato,Other,FAQ,6500,7500,7000,7-Sep-17
68,Thane,Murbad,Tomato,Other,FAQ,7000,8000,7500,6-Sep-17
69,Thane,Murbad,Tomato,Other,FAQ,5000,6000,5500,4-Sep-17
70,Thane,Murbad,Tomato,Other,FAQ,5500,6500,5700,1-Sep-17
71,Thane,Murbad,Tomato,Other,FAQ,6500,7000,6700,30-Aug-17
72,Thane,Murbad,Tomato,Other,FAQ,6000,7000,6500,29-Aug-17
73,Thane,Murbad,Tomato,Other,FAQ,7000,8000,7500,24-Aug-17
74,Thane,Murbad,Tomato,Other,FAQ,6000,6500,6200,22-Aug-17
75,Thane,Murbad,Tomato,Other,FAQ,7500,8000,7700,19-Aug-17
76,Thane,Murbad,Tomato,Other,FAQ,7000,7500,7200,18-Aug-17
77,Thane,Murbad,Tomato,Other,FAQ,7500,8000,7700,16-Aug-17
78,Thane,Murbad,Tomato,Other,FAQ,7500,8000,7700,14-Aug-17
79,Thane,Murbad,Tomato,Other,FAQ,7000,7500,7200,12-Aug-17
80,Thane,Murbad,Tomato,Other,FAQ,7000,8000,7500,11-Aug-17
81,Thane,Murbad,Tomato,Other,FAQ,2500,3000,2700,3-Aug-17
82,Thane,Murbad,Tomato,Other,FAQ,2500,3000,2700,2-Aug-17
83,Thane,Murbad,Tomato,Other,FAQ,6000,7000,6500,15-Jul-17
84,Thane,Murbad,Tomato,Other,FAQ,2500,3000,2700,14-Jul-17
85,Thane,Murbad,Tomato,Other,FAQ,2200,2500,2300,10-Jul-17
86,Thane,Murbad,Tomato,Other,FAQ,2300,2500,2400,30-Jun-17
87,Thane,Murbad,Tomato,Other,FAQ,2200,2500,2350,29-Jun-17
88,Thane,Murbad,Tomato,Other,FAQ,1900,2200,2000,28-Jun-17
89,Thane,Murbad,Tomato,Other,FAQ,2000,2300,2100,26-Jun-17
90,Thane,Murbad,Tomato,Other,FAQ,1800,2200,2000,23-Jun-17
91,Thane,Murbad,Tomato,Other,FAQ,1800,2200,2000,22-Jun-17
92,Thane,Murbad,Tomato,Other,FAQ,1800,2200,2000,21-Jun-17
93,Thane,Murbad,Tomato,Other,FAQ,1500,1800,1650,20-Jun-17
94,Thane,Murbad,Tomato,Other,FAQ,1500,1800,1650,19-Jun-17
95,Thane,Murbad,Tomato,Other,FAQ,1500,1800,1600,17-Jun-17
96,Thane,Murbad,Tomato,Other,FAQ,1500,1800,1650,16-Jun-17
97,Thane,Murbad,Tomato,Other,FAQ,1700,1900,1800,15-Jun-17
98,Thane,Murbad,Tomato,Other,FAQ,2500,3000,2700,12-Jun-17
99,Thane,Murbad,Tomato,Other,FAQ,2500,3000,2700,8-Jun-17
100,Thane,Murbad,Tomato,Other,FAQ,1500,1800,1600,29-May-17
101,Thane,Murbad,Tomato,Other,FAQ,2200,2500,2300,24-May-17
102,Thane,Murbad,Tomato,Other,FAQ,2000,2700,2500,1-May-17
103,Thane,Murbad,Tomato,Other,FAQ,1500,1700,1600,28-Apr-17
104,Thane,Murbad,Tomato,Other,FAQ,1500,1900,1600,27-Apr-17
105,Thane,Murbad,Tomato,Other,FAQ,1600,1800,1700,26-Apr-17
106,Thane,Murbad,Tomato,Other,FAQ,1700,2000,1900,18-Apr-17
107,Thane,Murbad,Tomato,Other,FAQ,1500,1900,1700,15-Apr-17
108,Thane,Murbad,Tomato,Other,FAQ,1500,2000,1700,3-Apr-17
109,Thane,Murbad,Tomato,Other,FAQ,1800,2200,2100,30-Mar-17
110,Thane,Murbad,Tomato,Other,FAQ,1500,2500,2000,28-Mar-17
111,Thane,Murbad,Tomato,Other,FAQ,1500,2000,1800,27-Mar-17
112,Thane,Murbad,Tomato,Other,FAQ,1500,1800,1600,20-Mar-17
113,Thane,Murbad,Tomato,Other,FAQ,1500,2500,2000,15-Mar-17
114,Thane,Murbad,Tomato,Other,FAQ,1700,2200,2000,14-Mar-17
115,Thane,Murbad,Tomato,Other,FAQ,1500,1900,1700,10-Mar-17
116,Thane,Murbad,Tomato,Other,FAQ,1400,1800,1500,7-Mar-17
117,Thane,Murbad,Tomato,Other,FAQ,1500,2000,1800,3-Mar-17
118,Thane,Murbad,Tomato,Other,FAQ,1500,1700,1600,1-Mar-17
119,Thane,Murbad,Tomato,Other,FAQ,1700,2000,1800,6-Feb-17
120,Thane,Murbad,Tomato,Other,FAQ,1200,1600,1400,2-Feb-17
121,Thane,Murbad,Tomato,Other,FAQ,1200,1600,1400,27-Jan-17
122,Thane,Murbad,Tomato,Other,FAQ,1200,1600,1400,16-Jan-17
123,Thane,Murbad,Tomato,Other,FAQ,1400,1900,1500,13-Jan-17
124,Thane,Murbad,Tomato,Other,FAQ,1200,1700,1300,11-Jan-17
125,Thane,Murbad,Tomato,Other,FAQ,1500,1800,1700,2-Jan-17
126,Thane,Murbad,Tomato,Other,FAQ,1200,1600,1300,21-Dec-16
127,Thane,Murbad,Tomato,Other,FAQ,1700,2100,1800,20-Dec-16
128,Thane,Murbad,Tomato,Other,FAQ,1200,1600,1400,17-Dec-16
129,Thane,Murbad,Tomato,Other,FAQ,1000,1400,1200,16-Dec-16
130,Thane,Murbad,Tomato,Other,FAQ,1000,1500,1200,15-Dec-16
131,Thane,Murbad,Tomato,Other,FAQ,700,900,800,14-Dec-16
132,Thane,Murbad,Tomato,Other,FAQ,500,800,600,13-Dec-16
133,Thane,Murbad,Tomato,Other,FAQ,1200,1600,1400,9-Dec-16
134,Thane,Murbad,Tomato,Other,FAQ,700,900,800,7-Dec-16
135,Thane,Murbad,Tomato,Other,FAQ,1000,1400,1200,6-Dec-16
136,Thane,Murbad,Tomato,Other,FAQ,1400,1800,1600,5-Dec-16
137,Thane,Murbad,Tomato,Other,FAQ,1300,1700,1500,3-Dec-16
138,Thane,Murbad,Tomato,Other,FAQ,1400,1800,1600,2-Dec-16
139,Thane,Murbad,Tomato,Other,FAQ,1500,1800,1600,1-Dec-16
140,Thane,Murbad,Tomato,Other,FAQ,1600,1800,1700,30-Nov-16
141,Thane,Murbad,Tomato,Other,FAQ,2200,2600,2400,28-Nov-16
142,Thane,Murbad,Tomato,Other,FAQ,1500,2000,1700,25-Nov-16
143,Thane,Murbad,Tomato,Other,FAQ,1500,2200,1800,24-Nov-16
144,Thane,Murbad,Tomato,Other,FAQ,1000,1300,1100,18-Nov-16
145,Thane,Murbad,Tomato,Other,FAQ,1200,1600,1400,15-Nov-16
146,Thane,Murbad,Tomato,Other,FAQ,1500,2500,2000,8-Nov-16
147,Thane,Murbad,Tomato,Other,FAQ,2200,2500,2300,4-Nov-16
148,Thane,Murbad,Tomato,Other,FAQ,1800,2200,2000,3-Nov-16
149,Thane,Murbad,Tomato,Other,FAQ,1400,1700,1500,1-Nov-16
150,Thane,Murbad,Tomato,Other,FAQ,1200,1600,1400,21-Oct-16
151,Thane,Murbad,Tomato,Other,FAQ,1700,2000,1800,18-Oct-16
152,Thane,Murbad,Tomato,Other,FAQ,1200,1600,1400,17-Oct-16
153,Thane,Murbad,Tomato,Other,FAQ,1000,1500,1200,10-Oct-16
154,Thane,Murbad,Tomato,Other,FAQ,1200,1600,1400,6-Oct-16
155,Thane,Murbad,Tomato,Other,FAQ,1100,1500,1400,5-Oct-16
156,Thane,Murbad,Tomato,Other,FAQ,800,1000,900,29-Sep-16
157,Thane,Murbad,Tomato,Other,FAQ,1000,1500,1200,28-Sep-16
158,Thane,Murbad,Tomato,Other,FAQ,1200,1800,1500,23-Sep-16
159,Thane,Murbad,Tomato,Other,FAQ,1500,1800,1700,22-Sep-16
160,Thane,Murbad,Tomato,Other,FAQ,1500,1800,1700,21-Sep-16
161,Thane,Murbad,Tomato,Other,FAQ,1500,1700,1600,17-Sep-16
162,Thane,Murbad,Tomato,Other,FAQ,1300,1700,1500,16-Sep-16
163,Thane,Murbad,Tomato,Other,FAQ,1400,1800,1600,14-Sep-16
164,Thane,Murbad,Tomato,Other,FAQ,1200,1500,1300,12-Sep-16
165,Thane,Murbad,Tomato,Other,FAQ,2500,3500,2800,31-Aug-16
166,Thane,Murbad,Tomato,Other,FAQ,2200,2700,2500,25-Aug-16
167,Thane,Murbad,Tomato,Other,FAQ,3500,4000,3800,22-Aug-16
168,Thane,Murbad,Tomato,Other,FAQ,2500,3500,3000,19-Aug-16
169,Thane,Murbad,Tomato,Other,FAQ,3500,4500,4000,10-Aug-16
170,Thane,Murbad,Tomato,Other,FAQ,3500,4500,3700,5-Aug-16
171,Thane,Murbad,Tomato,Other,FAQ,550,6500,5800,27-Jul-16
172,Thane,Murbad,Tomato,Other,FAQ,7000,8000,7500,16-Jul-16
173,Thane,Murbad,Tomato,Other,FAQ,8500,9500,9000,15-Jul-16
174,Thane,Murbad,Tomato,Other,FAQ,3500,4500,4000,1-Jul-16
175,Thane,Murbad,Tomato,Other,FAQ,5000,6000,5500,28-Jun-16
176,Thane,Murbad,Tomato,Other,FAQ,4500,5500,5000,27-Jun-16
177,Thane,Murbad,Tomato,Other,FAQ,5000,6000,5500,21-Jun-16
178,Thane,Murbad,Tomato,Other,FAQ,7000,7900,7500,16-Jun-16
179,Thane,Murbad,Tomato,Other,FAQ,2200,2800,2400,24-May-16
180,Thane,Murbad,Tomato,Other,FAQ,2500,3000,2700,16-Mar-16
181,Thane,Murbad,Tomato,Other,FAQ,1100,1800,1500,29-Feb-16
182,Thane,Murbad,Tomato,Other,FAQ,2500,3000,2700,3-Feb-16
183,Thane,Murbad,Tomato,Other,FAQ,2500,2800,2700,26-Jan-16
184,Thane,Murbad,Tomato,Other,FAQ,2900,3200,3000,22-Jan-16
185,Thane,Murbad,Tomato,Other,FAQ,2200,2800,2500,19-Jan-16
186,Thane,Murbad,Tomato,Other,FAQ,3500,4000,3700,15-Jan-16
187,Thane,Murbad,Tomato,Other,FAQ,3500,4000,3800,14-Jan-16
188,Thane,Murbad,Tomato,Other,FAQ,3000,3500,3300,12-Jan-16
189,Thane,Murbad,Tomato,Other,FAQ,4200,4500,4400,11-Jan-16
190,Thane,Murbad,Tomato,Other,FAQ,2400,2700,2500,6-Jan-16
191,Thane,Murbad,Tomato,Other,FAQ,2500,2800,2700,5-Jan-16
192,Thane,Murbad,Tomato,Other,FAQ,3500,4000,3700,31-Dec-15
193,Thane,Murbad,Tomato,Other,FAQ,3000,3500,3200,30-Dec-15
194,Thane,Murbad,Tomato,Other,FAQ,3500,4000,3700,15-Dec-15
195,Thane,Murbad,Tomato,Other,FAQ,2800,3000,2900,14-Dec-15
196,Thane,Murbad,Tomato,Other,FAQ,2300,2400,2300,7-Mar-15
197,Thane,Murbad,Tomato,Other,FAQ,5000,6000,5500,13-Aug-14
198,Thane,Murbad,Tomato,Other,FAQ,5000,6000,5000,12-Aug-14
199,Thane,Murbad,Tomato,Other,FAQ,7000,8000,7500,10-Aug-14
200,Thane,Murbad,Tomato,Other,FAQ,6000,7000,6500,9-Aug-14
201,Thane,Murbad,Tomato,Other,FAQ,6000,7000,6500,7-Aug-14
202,Thane,Murbad,Tomato,Other,FAQ,6000,7000,6500,6-Aug-14
203,Thane,Murbad,Tomato,Other,FAQ,7000,8000,7500,5-Aug-14
204,Thane,Murbad,Tomato,Other,FAQ,7000,8000,7500,4-Aug-14
205,Thane,Murbad,Tomato,Other,FAQ,8000,9000,8500,3-Aug-14
206,Thane,Murbad,Tomato,Other,FAQ,8000,9000,8500,2-Aug-14
207,Thane,Murbad,Tomato,Other,FAQ,6000,8000,7000,24-Jul-14
208,Thane,Murbad,Tomato,Other,FAQ,12000,14000,13000,21-Jul-14
209,Thane,Murbad,Tomato,Other,FAQ,10000,12500,11000,19-Jul-14
