"Min,Max,Modal Price from Maharashtra,Sholapur[Tomato],Kurdwadi from 01-Jan-2010To24-Oct-2020 (Total-195) (Total-195)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
43,Sholapur,Kurdwadi,Tomato,Other,FAQ,500,1200,800,6-May-12
44,Sholapur,Kurdwadi,Tomato,Other,FAQ,1000,2000,1500,3-May-12
45,Sholapur,Kurdwadi,Tomato,Other,FAQ,500,1400,900,26-Apr-12
46,Sholapur,Kurdwadi,Tomato,Other,FAQ,500,1400,1000,22-Apr-12
47,Sholapur,Kurdwadi,Tomato,Other,FAQ,1000,2000,1400,19-Apr-12
48,Sholapur,Kurdwadi,Tomato,Other,FAQ,500,1500,1200,15-Apr-12
49,Sholapur,Kurdwadi,Tomato,Other,FAQ,1000,2000,1500,8-Apr-12
50,Sholapur,Kurdwadi,Tomato,Other,FAQ,500,1500,1200,5-Apr-12
51,Sholapur,Kurdwadi,Tomato,Other,FAQ,500,1300,1000,1-Apr-12
52,Sholapur,Kurdwadi,Tomato,Other,FAQ,1000,1500,1300,29-Mar-12
53,Sholapur,Kurdwadi,Tomato,Other,FAQ,1000,1500,1200,25-Mar-12
54,Sholapur,Kurdwadi,Tomato,Other,FAQ,500,1200,800,22-Mar-12
55,Sholapur,Kurdwadi,Tomato,Other,FAQ,400,1200,800,18-Mar-12
56,Sholapur,Kurdwadi,Tomato,Other,FAQ,500,1200,800,15-Mar-12
57,Sholapur,Kurdwadi,Tomato,Other,FAQ,600,1000,800,8-Mar-12
58,Sholapur,Kurdwadi,Tomato,Other,FAQ,500,1000,700,4-Mar-12
59,Sholapur,Kurdwadi,Tomato,Other,FAQ,500,900,700,1-Mar-12
60,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,600,500,26-Feb-12
61,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,500,350,23-Feb-12
62,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,600,500,19-Feb-12
63,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,600,500,12-Feb-12
64,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,600,450,9-Feb-12
65,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,500,350,2-Feb-12
66,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,500,400,26-Jan-12
67,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,600,500,22-Jan-12
68,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,600,450,19-Jan-12
69,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,400,300,12-Jan-12
70,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,500,350,8-Jan-12
71,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,500,400,5-Jan-12
72,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,600,450,1-Jan-12
73,Sholapur,Kurdwadi,Tomato,Other,FAQ,400,700,500,29-Dec-11
74,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,500,400,25-Dec-11
75,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,500,300,15-Dec-11
76,Sholapur,Kurdwadi,Tomato,Other,FAQ,400,600,500,8-Dec-11
77,Sholapur,Kurdwadi,Tomato,Other,FAQ,400,900,600,4-Dec-11
78,Sholapur,Kurdwadi,Tomato,Other,FAQ,600,1100,800,1-Dec-11
79,Sholapur,Kurdwadi,Tomato,Other,FAQ,500,1000,700,24-Nov-11
80,Sholapur,Kurdwadi,Tomato,Other,FAQ,600,1200,800,20-Nov-11
81,Sholapur,Kurdwadi,Tomato,Other,FAQ,500,1100,750,17-Nov-11
82,Sholapur,Kurdwadi,Tomato,Other,FAQ,700,2000,1200,10-Nov-11
83,Sholapur,Kurdwadi,Tomato,Other,FAQ,600,1500,1200,6-Nov-11
84,Sholapur,Kurdwadi,Tomato,Other,FAQ,500,1200,850,3-Nov-11
85,Sholapur,Kurdwadi,Tomato,Other,FAQ,400,1000,700,23-Oct-11
86,Sholapur,Kurdwadi,Tomato,Other,FAQ,500,1200,700,20-Oct-11
87,Sholapur,Kurdwadi,Tomato,Other,FAQ,500,1200,800,16-Oct-11
88,Sholapur,Kurdwadi,Tomato,Other,FAQ,500,1200,700,13-Oct-11
89,Sholapur,Kurdwadi,Tomato,Other,FAQ,400,800,600,9-Oct-11
90,Sholapur,Kurdwadi,Tomato,Other,FAQ,400,750,550,6-Oct-11
91,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,700,500,2-Oct-11
92,Sholapur,Kurdwadi,Tomato,Other,FAQ,400,700,500,29-Sep-11
93,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,600,500,25-Sep-11
94,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,600,450,22-Sep-11
95,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,600,500,20-Sep-11
96,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,600,500,18-Sep-11
97,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,600,450,11-Sep-11
98,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,600,350,8-Sep-11
99,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,400,300,4-Sep-11
100,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,600,500,28-Aug-11
101,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,600,450,25-Aug-11
102,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,600,400,23-Aug-11
103,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,600,450,21-Aug-11
104,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,600,400,14-Aug-11
105,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,700,550,11-Aug-11
106,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,600,350,4-Aug-11
107,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,600,450,31-Jul-11
108,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,1000,600,28-Jul-11
109,Sholapur,Kurdwadi,Tomato,Other,FAQ,400,800,600,24-Jul-11
110,Sholapur,Kurdwadi,Tomato,Other,FAQ,600,1200,800,21-Jul-11
111,Sholapur,Kurdwadi,Tomato,Other,FAQ,400,1200,700,17-Jul-11
112,Sholapur,Kurdwadi,Tomato,Other,FAQ,600,1400,900,14-Jul-11
113,Sholapur,Kurdwadi,Tomato,Other,FAQ,600,1200,800,10-Jul-11
114,Sholapur,Kurdwadi,Tomato,Other,FAQ,500,1000,700,7-Jul-11
115,Sholapur,Kurdwadi,Tomato,Other,FAQ,600,1300,800,3-Jul-11
116,Sholapur,Kurdwadi,Tomato,Other,FAQ,600,1200,800,30-Jun-11
117,Sholapur,Kurdwadi,Tomato,Other,FAQ,500,1200,800,28-Jun-11
118,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,1000,700,26-Jun-11
119,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,900,600,23-Jun-11
120,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,1000,600,19-Jun-11
121,Sholapur,Kurdwadi,Tomato,Other,FAQ,250,700,550,16-Jun-11
122,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,700,500,9-Jun-11
123,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,550,350,5-Jun-11
124,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,550,400,2-Jun-11
125,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,500,350,26-May-11
126,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,400,300,24-May-11
127,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,450,400,22-May-11
128,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,350,300,19-May-11
129,Sholapur,Kurdwadi,Tomato,Other,FAQ,250,450,350,17-May-11
130,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,450,350,15-May-11
131,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,450,350,12-May-11
132,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,600,400,10-May-11
133,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,400,325,28-Apr-11
134,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,400,300,26-Apr-11
135,Sholapur,Kurdwadi,Tomato,Other,FAQ,250,600,400,21-Apr-11
136,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,600,450,17-Apr-11
137,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,600,450,14-Apr-11
138,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,500,350,12-Apr-11
139,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,450,300,10-Apr-11
140,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,500,400,7-Apr-11
141,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,400,300,3-Apr-11
142,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,600,400,27-Mar-11
143,Sholapur,Kurdwadi,Tomato,Other,FAQ,250,450,300,24-Mar-11
144,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,450,300,22-Mar-11
145,Sholapur,Kurdwadi,Tomato,Other,FAQ,250,400,300,20-Mar-11
146,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,400,350,17-Mar-11
147,Sholapur,Kurdwadi,Tomato,Other,FAQ,150,400,250,13-Mar-11
148,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,400,300,10-Mar-11
149,Sholapur,Kurdwadi,Tomato,Other,FAQ,100,300,200,8-Mar-11
150,Sholapur,Kurdwadi,Tomato,Other,FAQ,100,250,150,6-Mar-11
151,Sholapur,Kurdwadi,Tomato,Other,FAQ,100,300,200,3-Mar-11
152,Sholapur,Kurdwadi,Tomato,Other,FAQ,100,250,200,1-Mar-11
153,Sholapur,Kurdwadi,Tomato,Other,FAQ,150,300,200,27-Feb-11
154,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,400,300,24-Feb-11
155,Sholapur,Kurdwadi,Tomato,Other,FAQ,250,500,400,22-Feb-11
156,Sholapur,Kurdwadi,Tomato,Other,FAQ,250,400,300,20-Feb-11
157,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,400,300,17-Feb-11
158,Sholapur,Kurdwadi,Tomato,Other,FAQ,250,400,300,15-Feb-11
159,Sholapur,Kurdwadi,Tomato,Other,FAQ,100,300,150,13-Feb-11
160,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,400,300,10-Feb-11
161,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,600,400,8-Feb-11
162,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,500,400,6-Feb-11
163,Sholapur,Kurdwadi,Tomato,Other,FAQ,200,600,450,3-Feb-11
164,Sholapur,Kurdwadi,Tomato,Other,FAQ,300,700,400,1-Feb-11
165,Sholapur,Kurdwadi,Tomato,Other,FAQ,800,1200,900,27-Jan-11
166,Sholapur,Kurdwadi,Tomato,Other,FAQ,800,1300,900,20-Jan-11
167,Sholapur,Kurdwadi,Tomato,Other,FAQ,800,1600,1300,18-Jan-11
168,Sholapur,Kurdwadi,Tomato,Other,FAQ,800,1600,1200,16-Jan-11
169,Sholapur,Kurdwadi,Tomato,Other,FAQ,800,1400,1000,13-Jan-11
170,Sholapur,Kurdwadi,Tomato,Other,FAQ,900,1600,1400,11-Jan-11
171,Sholapur,Kurdwadi,Tomato,Other,FAQ,600,1400,1000,9-Jan-11
172,Sholapur,Kurdwadi,Tomato,Other,FAQ,500,1200,650,6-Jan-11
173,Sholapur,Kurdwadi,Tomato,Other,FAQ,600,1000,700,4-Jan-11
174,Sholapur,Kurdwadi,Tomato,Other,FAQ,700,1200,850,2-Jan-11
175,Sholapur,Kurdwadi,Tomato,Other,FAQ,1500,2800,2200,30-Dec-10
176,Sholapur,Kurdwadi,Tomato,Other,FAQ,2500,4000,3200,23-Dec-10
177,Sholapur,Kurdwadi,Tomato,Other,FAQ,2000,3200,2700,21-Dec-10
178,Sholapur,Kurdwadi,Tomato,Other,FAQ,600,1000,750,14-Dec-10
179,Sholapur,Kurdwadi,Tomato,Other,FAQ,600,900,750,9-Dec-10
180,Sholapur,Kurdwadi,Tomato,Other,FAQ,800,1200,1000,7-Dec-10
181,Sholapur,Kurdwadi,Tomato,Other,FAQ,600,1000,700,25-Nov-10
182,Sholapur,Kurdwadi,Tomato,Other,FAQ,250,500,350,11-Nov-10
183,Sholapur,Kurdwadi,Tomato,Other,FAQ,600,800,700,4-Nov-10
184,Sholapur,Kurdwadi,Tomato,Other,FAQ,600,1000,800,28-Oct-10
185,Sholapur,Kurdwadi,Tomato,Other,FAQ,600,1000,800,21-Oct-10
186,Sholapur,Kurdwadi,Tomato,Other,FAQ,600,1100,900,19-Oct-10
187,Sholapur,Kurdwadi,Tomato,Other,FAQ,800,1200,1000,17-Oct-10
188,Sholapur,Kurdwadi,Tomato,Other,FAQ,800,1400,1200,14-Oct-10
189,Sholapur,Kurdwadi,Tomato,Other,FAQ,700,1200,1100,12-Oct-10
190,Sholapur,Kurdwadi,Tomato,Other,FAQ,100,150,120,9-Oct-10
191,Sholapur,Kurdwadi,Tomato,Other,FAQ,600,1100,800,26-Sep-10
192,Sholapur,Kurdwadi,Tomato,Other,FAQ,100,210,170,21-Sep-10
193,Sholapur,Kurdwadi,Tomato,Other,FAQ,125,200,150,2-Aug-10
194,Sholapur,Kurdwadi,Tomato,Other,FAQ,125,200,150,31-Jul-10
195,Sholapur,Kurdwadi,Tomato,Other,FAQ,100,200,150,29-Jul-10
