"Min,Max,Modal Price from Maharashtra,Sangli[Tomato],Islampur from 01-Jan-2010To24-Oct-2020 (Total-910) (Total-910)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
23,Sangli,Islampur,Tomato,Other,FAQ,800,2100,2000,14-Aug-20
24,Sangli,Islampur,Tomato,Other,FAQ,800,1600,1500,13-Aug-20
25,Sangli,Islampur,Tomato,Other,FAQ,1000,1600,1500,11-Aug-20
26,Sangli,Islampur,Tomato,Other,FAQ,1000,1600,1500,9-Aug-20
27,Sangli,Islampur,Tomato,Other,FAQ,1000,1400,1300,7-Aug-20
28,Sangli,Islampur,Tomato,Other,FAQ,500,1100,1000,6-Aug-20
29,Sangli,Islampur,Tomato,Other,FAQ,500,1100,1000,4-Aug-20
30,Sangli,Islampur,Tomato,Other,FAQ,1000,2100,2000,2-Aug-20
31,Sangli,Islampur,Tomato,Other,FAQ,1000,2100,2000,31-Jul-20
32,Sangli,Islampur,Tomato,Other,FAQ,1500,2600,2500,21-Jul-20
33,Sangli,Islampur,Tomato,Other,FAQ,2000,3100,3000,19-Jul-20
34,Sangli,Islampur,Tomato,Other,FAQ,1500,2600,2500,17-Jul-20
35,Sangli,Islampur,Tomato,Other,FAQ,2500,3100,3000,16-Jul-20
36,Sangli,Islampur,Tomato,Other,FAQ,1500,3100,3000,14-Jul-20
37,Sangli,Islampur,Tomato,Other,FAQ,2000,3100,3000,12-Jul-20
38,Sangli,Islampur,Tomato,Other,FAQ,1500,2600,2500,10-Jul-20
39,Sangli,Islampur,Tomato,Other,FAQ,1500,2100,2000,9-Jul-20
40,Sangli,Islampur,Tomato,Other,FAQ,600,1600,1500,7-Jul-20
41,Sangli,Islampur,Tomato,Other,FAQ,1000,1400,1300,5-Jul-20
42,Sangli,Islampur,Tomato,Other,FAQ,600,1300,1200,3-Jul-20
43,Sangli,Islampur,Tomato,Other,FAQ,1500,2400,2250,2-Jul-20
44,Sangli,Islampur,Tomato,Other,FAQ,1500,2600,2500,30-Jun-20
45,Sangli,Islampur,Tomato,Other,FAQ,1500,2100,2000,28-Jun-20
46,Sangli,Islampur,Tomato,Other,FAQ,1000,2300,2200,26-Jun-20
47,Sangli,Islampur,Tomato,Other,FAQ,1000,1600,1500,25-Jun-20
48,Sangli,Islampur,Tomato,Other,FAQ,1000,1900,1800,23-Jun-20
49,Sangli,Islampur,Tomato,Other,FAQ,1500,2100,2000,21-Jun-20
50,Sangli,Islampur,Tomato,Other,FAQ,1500,2300,2200,19-Jun-20
51,Sangli,Islampur,Tomato,Other,FAQ,1500,2600,2500,18-Jun-20
52,Sangli,Islampur,Tomato,Other,FAQ,1500,2300,2200,16-Jun-20
53,Sangli,Islampur,Tomato,Other,FAQ,1500,2100,2000,14-Jun-20
54,Sangli,Islampur,Tomato,Other,FAQ,1000,1700,1600,12-Jun-20
55,Sangli,Islampur,Tomato,Other,FAQ,1000,1300,1200,11-Jun-20
56,Sangli,Islampur,Tomato,Other,FAQ,700,1300,1200,9-Jun-20
57,Sangli,Islampur,Tomato,Other,FAQ,600,1200,1100,7-Jun-20
58,Sangli,Islampur,Tomato,Other,FAQ,600,1100,1000,5-Jun-20
59,Sangli,Islampur,Tomato,Other,FAQ,1000,1300,1200,4-Jun-20
60,Sangli,Islampur,Tomato,Other,FAQ,500,1100,1000,2-Jun-20
61,Sangli,Islampur,Tomato,Other,FAQ,500,900,800,31-May-20
62,Sangli,Islampur,Tomato,Other,FAQ,500,1100,1000,29-May-20
63,Sangli,Islampur,Tomato,Other,FAQ,600,900,800,28-May-20
64,Sangli,Islampur,Tomato,Other,FAQ,500,900,800,26-May-20
65,Sangli,Islampur,Tomato,Other,FAQ,500,900,800,24-May-20
66,Sangli,Islampur,Tomato,Other,FAQ,500,800,700,22-May-20
67,Sangli,Islampur,Tomato,Other,FAQ,500,800,700,21-May-20
68,Sangli,Islampur,Tomato,Other,FAQ,500,800,700,19-May-20
69,Sangli,Islampur,Tomato,Other,FAQ,400,700,600,17-May-20
70,Sangli,Islampur,Tomato,Other,FAQ,300,700,600,15-May-20
71,Sangli,Islampur,Tomato,Other,FAQ,500,800,700,14-May-20
72,Sangli,Islampur,Tomato,Other,FAQ,300,800,700,12-May-20
73,Sangli,Islampur,Tomato,Other,FAQ,300,800,700,10-May-20
74,Sangli,Islampur,Tomato,Other,FAQ,500,800,700,8-May-20
75,Sangli,Islampur,Tomato,Other,FAQ,500,1100,1000,7-May-20
76,Sangli,Islampur,Tomato,Other,FAQ,500,900,800,5-May-20
77,Sangli,Islampur,Tomato,Other,FAQ,300,800,700,3-May-20
78,Sangli,Islampur,Tomato,Other,FAQ,700,1100,1000,19-Apr-20
79,Sangli,Islampur,Tomato,Other,FAQ,700,900,800,18-Apr-20
80,Sangli,Islampur,Tomato,Other,FAQ,700,1100,1000,17-Apr-20
81,Sangli,Islampur,Tomato,Other,FAQ,500,1100,1000,14-Apr-20
82,Sangli,Islampur,Tomato,Other,FAQ,50,80,60,20-Mar-20
83,Sangli,Islampur,Tomato,Other,FAQ,30,90,70,17-Mar-20
84,Sangli,Islampur,Tomato,Other,FAQ,40,100,80,15-Mar-20
85,Sangli,Islampur,Tomato,Other,FAQ,40,100,80,13-Mar-20
86,Sangli,Islampur,Tomato,Other,FAQ,40,80,60,12-Mar-20
87,Sangli,Islampur,Tomato,Other,FAQ,40,100,75,10-Mar-20
88,Sangli,Islampur,Tomato,Other,FAQ,40,100,75,8-Mar-20
89,Sangli,Islampur,Tomato,Other,FAQ,20,80,60,6-Mar-20
90,Sangli,Islampur,Tomato,Other,FAQ,40,70,50,5-Mar-20
91,Sangli,Islampur,Tomato,Other,FAQ,20,60,40,3-Mar-20
92,Sangli,Islampur,Tomato,Other,FAQ,20,60,40,1-Mar-20
93,Sangli,Islampur,Tomato,Other,FAQ,30,70,50,28-Feb-20
94,Sangli,Islampur,Tomato,Other,FAQ,30,80,50,27-Feb-20
95,Sangli,Islampur,Tomato,Other,FAQ,20,80,60,25-Feb-20
96,Sangli,Islampur,Tomato,Other,FAQ,30,70,50,23-Feb-20
97,Sangli,Islampur,Tomato,Other,FAQ,30,80,60,21-Feb-20
98,Sangli,Islampur,Tomato,Other,FAQ,30,80,60,20-Feb-20
99,Sangli,Islampur,Tomato,Other,FAQ,30,70,50,18-Feb-20
100,Sangli,Islampur,Tomato,Other,FAQ,40,80,60,16-Feb-20
101,Sangli,Islampur,Tomato,Other,FAQ,40,80,60,14-Feb-20
102,Sangli,Islampur,Tomato,Other,FAQ,30,80,60,13-Feb-20
103,Sangli,Islampur,Tomato,Other,FAQ,40,80,60,11-Feb-20
104,Sangli,Islampur,Tomato,Other,FAQ,60,90,70,9-Feb-20
105,Sangli,Islampur,Tomato,Other,FAQ,60,90,75,7-Feb-20
106,Sangli,Islampur,Tomato,Other,FAQ,60,90,75,6-Feb-20
107,Sangli,Islampur,Tomato,Other,FAQ,40,80,60,4-Feb-20
108,Sangli,Islampur,Tomato,Other,FAQ,50,100,80,2-Feb-20
109,Sangli,Islampur,Tomato,Other,FAQ,60,120,100,31-Jan-20
110,Sangli,Islampur,Tomato,Other,FAQ,50,120,100,30-Jan-20
111,Sangli,Islampur,Tomato,Other,FAQ,50,120,100,28-Jan-20
112,Sangli,Islampur,Tomato,Other,FAQ,50,120,100,26-Jan-20
113,Sangli,Islampur,Tomato,Other,FAQ,60,100,80,24-Jan-20
114,Sangli,Islampur,Tomato,Other,FAQ,60,100,80,23-Jan-20
115,Sangli,Islampur,Tomato,Other,FAQ,80,120,100,21-Jan-20
116,Sangli,Islampur,Tomato,Other,FAQ,80,140,120,19-Jan-20
117,Sangli,Islampur,Tomato,Other,FAQ,80,120,100,17-Jan-20
118,Sangli,Islampur,Tomato,Other,FAQ,80,140,110,16-Jan-20
119,Sangli,Islampur,Tomato,Other,FAQ,70,140,110,14-Jan-20
120,Sangli,Islampur,Tomato,Other,FAQ,60,120,100,12-Jan-20
121,Sangli,Islampur,Tomato,Other,FAQ,60,200,170,10-Jan-20
122,Sangli,Islampur,Tomato,Other,FAQ,100,140,120,9-Jan-20
123,Sangli,Islampur,Tomato,Other,FAQ,100,180,150,7-Jan-20
124,Sangli,Islampur,Tomato,Other,FAQ,80,100,90,31-Dec-19
125,Sangli,Islampur,Tomato,Other,FAQ,80,120,100,29-Dec-19
126,Sangli,Islampur,Tomato,Other,FAQ,60,100,80,27-Dec-19
127,Sangli,Islampur,Tomato,Other,FAQ,60,100,80,26-Dec-19
128,Sangli,Islampur,Tomato,Other,FAQ,60,100,80,24-Dec-19
129,Sangli,Islampur,Tomato,Other,FAQ,50,120,100,22-Dec-19
130,Sangli,Islampur,Tomato,Other,FAQ,50,120,100,20-Dec-19
131,Sangli,Islampur,Tomato,Other,FAQ,50,120,100,19-Dec-19
132,Sangli,Islampur,Tomato,Other,FAQ,50,120,100,17-Dec-19
133,Sangli,Islampur,Tomato,Other,FAQ,50,120,100,15-Dec-19
134,Sangli,Islampur,Tomato,Other,FAQ,50,120,100,13-Dec-19
135,Sangli,Islampur,Tomato,Other,FAQ,50,120,100,12-Dec-19
136,Sangli,Islampur,Tomato,Other,FAQ,50,120,100,10-Dec-19
137,Sangli,Islampur,Tomato,Other,FAQ,50,120,100,8-Dec-19
138,Sangli,Islampur,Tomato,Other,FAQ,80,120,100,6-Dec-19
139,Sangli,Islampur,Tomato,Other,FAQ,100,140,120,5-Dec-19
140,Sangli,Islampur,Tomato,Other,FAQ,100,140,120,3-Dec-19
141,Sangli,Islampur,Tomato,Other,FAQ,100,140,120,1-Dec-19
142,Sangli,Islampur,Tomato,Other,FAQ,100,140,120,29-Nov-19
143,Sangli,Islampur,Tomato,Other,FAQ,100,140,120,28-Nov-19
144,Sangli,Islampur,Tomato,Other,FAQ,100,140,120,26-Nov-19
145,Sangli,Islampur,Tomato,Other,FAQ,100,140,120,24-Nov-19
146,Sangli,Islampur,Tomato,Other,FAQ,100,140,120,22-Nov-19
147,Sangli,Islampur,Tomato,Other,FAQ,100,140,120,21-Nov-19
148,Sangli,Islampur,Tomato,Other,FAQ,100,140,120,19-Nov-19
149,Sangli,Islampur,Tomato,Other,FAQ,100,140,120,17-Nov-19
150,Sangli,Islampur,Tomato,Other,FAQ,150,230,200,15-Nov-19
151,Sangli,Islampur,Tomato,Other,FAQ,150,230,200,14-Nov-19
152,Sangli,Islampur,Tomato,Other,FAQ,150,230,200,12-Nov-19
153,Sangli,Islampur,Tomato,Other,FAQ,150,230,200,10-Nov-19
154,Sangli,Islampur,Tomato,Other,FAQ,150,230,200,8-Nov-19
155,Sangli,Islampur,Tomato,Other,FAQ,150,230,200,7-Nov-19
156,Sangli,Islampur,Tomato,Other,FAQ,200,280,250,5-Nov-19
157,Sangli,Islampur,Tomato,Other,FAQ,100,180,150,20-Sep-19
158,Sangli,Islampur,Tomato,Other,FAQ,100,180,150,19-Sep-19
159,Sangli,Islampur,Tomato,Other,FAQ,70,180,150,17-Sep-19
160,Sangli,Islampur,Tomato,Other,FAQ,70,180,150,15-Sep-19
161,Sangli,Islampur,Tomato,Other,FAQ,100,190,150,13-Sep-19
162,Sangli,Islampur,Tomato,Other,FAQ,100,180,150,12-Sep-19
163,Sangli,Islampur,Tomato,Other,FAQ,100,190,180,10-Sep-19
164,Sangli,Islampur,Tomato,Other,FAQ,100,190,150,8-Sep-19
165,Sangli,Islampur,Tomato,Other,FAQ,100,180,150,6-Sep-19
166,Sangli,Islampur,Tomato,Other,FAQ,100,190,150,5-Sep-19
167,Sangli,Islampur,Tomato,Other,FAQ,100,180,150,3-Sep-19
168,Sangli,Islampur,Tomato,Other,FAQ,100,180,150,1-Sep-19
169,Sangli,Islampur,Tomato,Other,FAQ,100,180,150,30-Aug-19
170,Sangli,Islampur,Tomato,Other,FAQ,100,180,150,29-Aug-19
171,Sangli,Islampur,Tomato,Other,FAQ,100,180,150,27-Aug-19
172,Sangli,Islampur,Tomato,Other,FAQ,100,180,150,25-Aug-19
173,Sangli,Islampur,Tomato,Other,FAQ,100,200,180,23-Aug-19
174,Sangli,Islampur,Tomato,Other,FAQ,100,200,180,22-Aug-19
175,Sangli,Islampur,Tomato,Other,FAQ,100,190,170,20-Aug-19
176,Sangli,Islampur,Tomato,Other,FAQ,100,190,170,18-Aug-19
177,Sangli,Islampur,Tomato,Other,FAQ,100,190,170,16-Aug-19
178,Sangli,Islampur,Tomato,Other,FAQ,100,190,170,13-Aug-19
179,Sangli,Islampur,Tomato,Other,FAQ,100,190,170,11-Aug-19
180,Sangli,Islampur,Tomato,Other,FAQ,100,190,170,9-Aug-19
181,Sangli,Islampur,Tomato,Other,FAQ,100,190,170,8-Aug-19
182,Sangli,Islampur,Tomato,Other,FAQ,100,180,160,6-Aug-19
183,Sangli,Islampur,Tomato,Other,FAQ,100,180,160,4-Aug-19
184,Sangli,Islampur,Tomato,Other,FAQ,100,180,160,2-Aug-19
185,Sangli,Islampur,Tomato,Other,FAQ,100,180,160,1-Aug-19
186,Sangli,Islampur,Tomato,Other,FAQ,100,180,160,30-Jul-19
187,Sangli,Islampur,Tomato,Other,FAQ,100,180,160,28-Jul-19
188,Sangli,Islampur,Tomato,Other,FAQ,100,180,160,26-Jul-19
189,Sangli,Islampur,Tomato,Other,FAQ,100,180,160,25-Jul-19
190,Sangli,Islampur,Tomato,Other,FAQ,250,330,300,23-Jul-19
191,Sangli,Islampur,Tomato,Other,FAQ,250,330,300,21-Jul-19
192,Sangli,Islampur,Tomato,Other,FAQ,250,330,300,19-Jul-19
193,Sangli,Islampur,Tomato,Other,FAQ,250,330,300,18-Jul-19
194,Sangli,Islampur,Tomato,Other,FAQ,150,230,200,16-Jul-19
195,Sangli,Islampur,Tomato,Other,FAQ,150,230,200,14-Jul-19
196,Sangli,Islampur,Tomato,Other,FAQ,100,180,160,12-Jul-19
197,Sangli,Islampur,Tomato,Other,FAQ,100,180,160,11-Jul-19
198,Sangli,Islampur,Tomato,Other,FAQ,150,230,210,9-Jul-19
199,Sangli,Islampur,Tomato,Other,FAQ,150,200,180,7-Jul-19
200,Sangli,Islampur,Tomato,Other,FAQ,150,230,210,5-Jul-19
201,Sangli,Islampur,Tomato,Other,FAQ,150,200,180,4-Jul-19
202,Sangli,Islampur,Tomato,Other,FAQ,150,230,210,2-Jul-19
203,Sangli,Islampur,Tomato,Other,FAQ,150,220,200,30-Jun-19
204,Sangli,Islampur,Tomato,Other,FAQ,150,210,200,28-Jun-19
205,Sangli,Islampur,Tomato,Other,FAQ,150,200,180,27-Jun-19
206,Sangli,Islampur,Tomato,Other,FAQ,150,220,180,25-Jun-19
207,Sangli,Islampur,Tomato,Other,FAQ,100,280,250,23-Jun-19
208,Sangli,Islampur,Tomato,Other,FAQ,150,280,250,21-Jun-19
209,Sangli,Islampur,Tomato,Other,FAQ,150,280,250,20-Jun-19
210,Sangli,Islampur,Tomato,Other,FAQ,80,130,110,18-Jun-19
211,Sangli,Islampur,Tomato,Other,FAQ,120,280,250,16-Jun-19
212,Sangli,Islampur,Tomato,Other,FAQ,120,280,250,14-Jun-19
213,Sangli,Islampur,Tomato,Other,FAQ,120,280,250,13-Jun-19
214,Sangli,Islampur,Tomato,Other,FAQ,80,130,110,11-Jun-19
215,Sangli,Islampur,Tomato,Other,FAQ,120,280,250,9-Jun-19
216,Sangli,Islampur,Tomato,Other,FAQ,120,280,250,7-Jun-19
217,Sangli,Islampur,Tomato,Other,FAQ,120,280,250,6-Jun-19
218,Sangli,Islampur,Tomato,Other,FAQ,120,280,250,4-Jun-19
219,Sangli,Islampur,Tomato,Other,FAQ,150,230,200,12-May-19
220,Sangli,Islampur,Tomato,Other,FAQ,150,230,200,10-May-19
221,Sangli,Islampur,Tomato,Other,FAQ,150,230,200,9-May-19
222,Sangli,Islampur,Tomato,Other,FAQ,150,230,200,7-May-19
223,Sangli,Islampur,Tomato,Other,FAQ,150,220,200,5-May-19
224,Sangli,Islampur,Tomato,Other,FAQ,80,120,100,3-May-19
225,Sangli,Islampur,Tomato,Other,FAQ,80,120,100,2-May-19
226,Sangli,Islampur,Tomato,Other,FAQ,80,120,100,30-Apr-19
227,Sangli,Islampur,Tomato,Other,FAQ,80,120,100,28-Apr-19
228,Sangli,Islampur,Tomato,Other,FAQ,80,120,100,26-Apr-19
229,Sangli,Islampur,Tomato,Other,FAQ,80,120,100,25-Apr-19
230,Sangli,Islampur,Tomato,Other,FAQ,80,120,100,21-Apr-19
231,Sangli,Islampur,Tomato,Other,FAQ,80,120,100,19-Apr-19
232,Sangli,Islampur,Tomato,Other,FAQ,80,120,100,18-Apr-19
233,Sangli,Islampur,Tomato,Other,FAQ,80,120,100,16-Apr-19
234,Sangli,Islampur,Tomato,Other,FAQ,80,120,100,14-Apr-19
235,Sangli,Islampur,Tomato,Other,FAQ,80,120,100,12-Apr-19
236,Sangli,Islampur,Tomato,Other,FAQ,80,180,150,11-Apr-19
237,Sangli,Islampur,Tomato,Other,FAQ,70,180,150,8-Mar-19
238,Sangli,Islampur,Tomato,Other,FAQ,70,180,150,7-Mar-19
239,Sangli,Islampur,Tomato,Other,FAQ,70,180,150,5-Mar-19
240,Sangli,Islampur,Tomato,Other,FAQ,70,180,150,3-Mar-19
241,Sangli,Islampur,Tomato,Other,FAQ,70,180,150,1-Mar-19
242,Sangli,Islampur,Tomato,Other,FAQ,70,180,150,28-Feb-19
243,Sangli,Islampur,Tomato,Other,FAQ,70,180,150,26-Feb-19
244,Sangli,Islampur,Tomato,Other,FAQ,70,180,150,24-Feb-19
245,Sangli,Islampur,Tomato,Other,FAQ,100,180,150,22-Feb-19
246,Sangli,Islampur,Tomato,Other,FAQ,100,180,150,21-Feb-19
247,Sangli,Islampur,Tomato,Other,FAQ,100,180,150,19-Feb-19
248,Sangli,Islampur,Tomato,Other,FAQ,100,180,150,17-Feb-19
249,Sangli,Islampur,Tomato,Other,FAQ,100,180,150,15-Feb-19
250,Sangli,Islampur,Tomato,Other,FAQ,100,200,180,14-Feb-19
251,Sangli,Islampur,Tomato,Other,FAQ,100,200,180,12-Feb-19
252,Sangli,Islampur,Tomato,Other,FAQ,80,200,170,10-Feb-19
253,Sangli,Islampur,Tomato,Other,FAQ,80,200,170,8-Feb-19
254,Sangli,Islampur,Tomato,Other,FAQ,80,200,170,7-Feb-19
255,Sangli,Islampur,Tomato,Other,FAQ,80,200,170,5-Feb-19
256,Sangli,Islampur,Tomato,Other,FAQ,80,200,170,3-Feb-19
257,Sangli,Islampur,Tomato,Other,FAQ,80,200,170,1-Feb-19
258,Sangli,Islampur,Tomato,Other,FAQ,100,220,200,31-Jan-19
259,Sangli,Islampur,Tomato,Other,FAQ,100,220,180,29-Jan-19
260,Sangli,Islampur,Tomato,Other,FAQ,100,220,190,27-Jan-19
261,Sangli,Islampur,Tomato,Other,FAQ,150,230,200,25-Jan-19
262,Sangli,Islampur,Tomato,Other,FAQ,150,230,200,24-Jan-19
263,Sangli,Islampur,Tomato,Other,FAQ,100,230,200,22-Jan-19
264,Sangli,Islampur,Tomato,Other,FAQ,80,220,200,20-Jan-19
265,Sangli,Islampur,Tomato,Other,FAQ,200,280,250,18-Jan-19
266,Sangli,Islampur,Tomato,Other,FAQ,200,280,250,17-Jan-19
267,Sangli,Islampur,Tomato,Other,FAQ,150,230,200,15-Jan-19
268,Sangli,Islampur,Tomato,Other,FAQ,150,230,200,13-Jan-19
269,Sangli,Islampur,Tomato,Other,FAQ,150,230,200,11-Jan-19
270,Sangli,Islampur,Tomato,Other,FAQ,150,230,200,10-Jan-19
271,Sangli,Islampur,Tomato,Other,FAQ,200,380,350,8-Jan-19
272,Sangli,Islampur,Tomato,Other,FAQ,200,380,350,6-Jan-19
273,Sangli,Islampur,Tomato,Other,FAQ,200,380,350,4-Jan-19
274,Sangli,Islampur,Tomato,Other,FAQ,200,380,350,3-Jan-19
275,Sangli,Islampur,Tomato,Other,FAQ,80,210,180,1-Jan-19
276,Sangli,Islampur,Tomato,Other,FAQ,100,150,120,30-Dec-18
277,Sangli,Islampur,Tomato,Other,FAQ,100,150,120,28-Dec-18
278,Sangli,Islampur,Tomato,Other,FAQ,100,150,120,27-Dec-18
279,Sangli,Islampur,Tomato,Other,FAQ,100,180,120,25-Dec-18
280,Sangli,Islampur,Tomato,Other,FAQ,100,150,120,23-Dec-18
281,Sangli,Islampur,Tomato,Other,FAQ,100,180,150,21-Dec-18
282,Sangli,Islampur,Tomato,Other,FAQ,100,180,150,20-Dec-18
283,Sangli,Islampur,Tomato,Other,FAQ,100,180,150,18-Dec-18
284,Sangli,Islampur,Tomato,Other,FAQ,100,150,120,16-Dec-18
285,Sangli,Islampur,Tomato,Other,FAQ,70,120,100,14-Dec-18
286,Sangli,Islampur,Tomato,Other,FAQ,70,120,100,13-Dec-18
287,Sangli,Islampur,Tomato,Other,FAQ,60,100,80,11-Dec-18
288,Sangli,Islampur,Tomato,Other,FAQ,60,120,100,9-Dec-18
289,Sangli,Islampur,Tomato,Other,FAQ,60,130,100,7-Dec-18
290,Sangli,Islampur,Tomato,Other,FAQ,50,130,100,6-Dec-18
291,Sangli,Islampur,Tomato,Other,FAQ,60,130,110,4-Dec-18
292,Sangli,Islampur,Tomato,Other,FAQ,50,130,110,2-Dec-18
293,Sangli,Islampur,Tomato,Other,FAQ,40,60,50,30-Nov-18
294,Sangli,Islampur,Tomato,Other,FAQ,40,60,50,29-Nov-18
295,Sangli,Islampur,Tomato,Other,FAQ,40,60,50,27-Nov-18
296,Sangli,Islampur,Tomato,Other,FAQ,40,60,50,25-Nov-18
297,Sangli,Islampur,Tomato,Other,FAQ,40,60,50,23-Nov-18
298,Sangli,Islampur,Tomato,Other,FAQ,40,60,50,22-Nov-18
299,Sangli,Islampur,Tomato,Other,FAQ,40,60,50,20-Nov-18
300,Sangli,Islampur,Tomato,Other,FAQ,30,60,50,18-Nov-18
301,Sangli,Islampur,Tomato,Other,FAQ,30,50,40,16-Nov-18
302,Sangli,Islampur,Tomato,Other,FAQ,30,50,40,15-Nov-18
303,Sangli,Islampur,Tomato,Other,FAQ,30,50,40,13-Nov-18
304,Sangli,Islampur,Tomato,Other,FAQ,30,60,40,11-Nov-18
305,Sangli,Islampur,Tomato,Other,FAQ,30,80,60,30-Oct-18
306,Sangli,Islampur,Tomato,Other,FAQ,40,80,60,28-Oct-18
307,Sangli,Islampur,Tomato,Other,FAQ,40,90,70,26-Oct-18
308,Sangli,Islampur,Tomato,Other,FAQ,40,90,70,25-Oct-18
309,Sangli,Islampur,Tomato,Other,FAQ,40,90,70,23-Oct-18
310,Sangli,Islampur,Tomato,Other,FAQ,40,90,70,21-Oct-18
311,Sangli,Islampur,Tomato,Other,FAQ,60,120,100,19-Oct-18
312,Sangli,Islampur,Tomato,Other,FAQ,50,120,100,18-Oct-18
313,Sangli,Islampur,Tomato,Other,FAQ,70,120,100,16-Oct-18
314,Sangli,Islampur,Tomato,Other,FAQ,70,120,100,14-Oct-18
315,Sangli,Islampur,Tomato,Other,FAQ,50,120,100,12-Oct-18
316,Sangli,Islampur,Tomato,Other,FAQ,50,100,80,11-Oct-18
317,Sangli,Islampur,Tomato,Other,FAQ,50,100,80,9-Oct-18
318,Sangli,Islampur,Tomato,Other,FAQ,50,100,80,7-Oct-18
319,Sangli,Islampur,Tomato,Other,FAQ,40,80,60,5-Oct-18
320,Sangli,Islampur,Tomato,Other,FAQ,40,80,60,4-Oct-18
321,Sangli,Islampur,Tomato,Other,FAQ,70,100,90,2-Oct-18
322,Sangli,Islampur,Tomato,Other,FAQ,40,80,60,30-Sep-18
323,Sangli,Islampur,Tomato,Other,FAQ,40,80,60,28-Sep-18
324,Sangli,Islampur,Tomato,Other,FAQ,40,80,60,27-Sep-18
325,Sangli,Islampur,Tomato,Other,FAQ,30,70,50,25-Sep-18
326,Sangli,Islampur,Tomato,Other,FAQ,40,80,60,23-Sep-18
327,Sangli,Islampur,Tomato,Other,FAQ,40,80,60,21-Sep-18
328,Sangli,Islampur,Tomato,Other,FAQ,40,80,60,20-Sep-18
329,Sangli,Islampur,Tomato,Other,FAQ,40,80,60,18-Sep-18
330,Sangli,Islampur,Tomato,Other,FAQ,40,80,60,16-Sep-18
331,Sangli,Islampur,Tomato,Other,FAQ,50,80,60,14-Sep-18
332,Sangli,Islampur,Tomato,Other,FAQ,50,80,60,13-Sep-18
333,Sangli,Islampur,Tomato,Other,FAQ,50,80,60,11-Sep-18
334,Sangli,Islampur,Tomato,Other,FAQ,50,80,60,9-Sep-18
335,Sangli,Islampur,Tomato,Other,FAQ,30,80,60,7-Sep-18
336,Sangli,Islampur,Tomato,Other,FAQ,30,80,50,6-Sep-18
337,Sangli,Islampur,Tomato,Other,FAQ,50,80,60,4-Sep-18
338,Sangli,Islampur,Tomato,Other,FAQ,100,230,200,2-Sep-18
339,Sangli,Islampur,Tomato,Other,FAQ,50,100,80,31-Aug-18
340,Sangli,Islampur,Tomato,Other,FAQ,50,100,80,30-Aug-18
341,Sangli,Islampur,Tomato,Other,FAQ,40,100,80,28-Aug-18
342,Sangli,Islampur,Tomato,Other,FAQ,40,100,80,26-Aug-18
343,Sangli,Islampur,Tomato,Other,FAQ,50,120,100,24-Aug-18
344,Sangli,Islampur,Tomato,Other,FAQ,40,120,90,23-Aug-18
345,Sangli,Islampur,Tomato,Other,FAQ,50,100,80,21-Aug-18
346,Sangli,Islampur,Tomato,Other,FAQ,50,100,80,19-Aug-18
347,Sangli,Islampur,Tomato,Other,FAQ,60,130,110,17-Aug-18
